timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
123286.0,2637.17,20.784281,2637.0165,20.7729036,2646.063963528078,20.792164393531287,55.7
123312.0,2636.428,20.784281,2637.0112,20.774971999999998,2646.4867983176855,20.793343795349415,55.7
123337.0,2636.003,20.784281,2636.9369,20.7765231,2646.7635957248553,20.79445910843798,55.7
123362.0,2637.489,20.779106,2637.0802,20.777556699999998,2647.0562741397093,20.794566430130427,55.7
123388.0,2637.701,20.779106,2637.1545,20.7785903,2647.3098391987987,20.79490101976941,55.7
123414.0,2634.043,20.779106,2636.7781000000004,20.7796239,2647.3090340089298,20.796718387420352,55.7
123439.0,2635.42,20.779106,2636.7145000000005,20.780141200000003,2647.3779620016585,20.797216060836483,55.7
123464.0,2633.779,20.779106,2636.3435,20.780658500000005,2647.2734100733123,20.798724940279204,55.7
123490.0,2635.897,20.773933,2636.2321,20.780141199999996,2647.101555336288,20.798796591583447,55.7
123515.0,2635.367,20.773933,2635.9297000000006,20.779623899999997,2646.8217889262924,20.79949665100538,55.7
123540.0,2633.197,20.773933,2635.5324,20.778589099999998,2646.38125577656,20.80021630221303,55.7
123566.0,2633.514,20.76877,2635.241,20.777037999999997,2645.893910297382,20.800296231449316,55.7
123591.0,2634.414,20.76877,2635.0821,20.775486899999997,2645.481215160998,20.799940130355818,55.7
123616.0,2633.779,20.763597,2634.7111,20.773936,2644.949174482089,20.800281697523147,55.7
123642.0,2633.461,20.76877,2634.2871,20.7729024,2644.494039412213,20.801090176965918,55.7
123667.0,2635.103,20.763597,2634.3931,20.7713515,2644.2310928114603,20.79986063940875,55.7
123692.0,2634.308,20.763597,2634.2819,20.769800600000003,2643.8454683603313,20.799345865418186,55.7
123718.0,2634.997,20.76877,2634.4037000000003,20.768767,2643.6981727588895,20.79835602687508,55.7
123744.0,2634.149,20.763597,2634.2289,20.7677334,2643.383971020635,20.798342159743417,55.7
123769.0,2633.197,20.763597,2634.0119000000004,20.766699800000005,2643.0458269591813,20.798467287815182,55.7
123794.0,2634.202,20.763597,2634.1124,20.765666200000002,2642.886774481758,20.79754708095394,55.7
123820.0,2636.852,20.76877,2634.4462000000003,20.765666200000002,2643.073137633844,20.796442458574283,55.7
123845.0,2636.109,20.763597,2634.6157,20.7651489,2643.0599720376104,20.7955855295137,55.7
123870.0,2639.986,20.779106,2635.2364000000002,20.766699800000005,2643.7287771324823,20.794412134298458,55.7
123896.0,2641.262,20.784281,2636.0165,20.7682509,2644.4875509422204,20.792712829165904,55.7
123921.0,2641.901,20.779106,2636.6962999999996,20.7698018,2645.1900822664957,20.791343810833514,55.7
123946.0,2639.986,20.779106,2637.2641,20.7713527,2645.8291500838304,20.79034334892362,55.7
123972.0,2639.348,20.773933,2637.6992,20.771869,2646.1795503501435,20.789197546028014,55.7
123998.0,2639.932,20.76877,2638.2775,20.7723863,2646.6110500396203,20.787581064918598,55.7
124023.0,2640.89,20.763597,2639.0468,20.7723863,2647.043293773086,20.785044082540605,55.7
124048.0,2641.049,20.76877,2639.7314999999994,20.7729036,2647.5345974102265,20.78307788070462,55.7
124074.0,2640.145,20.763597,2640.0607999999997,20.7723863,2647.6117926893294,20.781698244703325,55.7
124099.0,2641.955,20.76877,2640.6454,20.7729036,2648.0469238890546,20.78006247478253,55.7
124124.0,2642.86,20.76877,2640.9328,20.771869999999996,2647.993732544363,20.778531718618527,55.7
124150.0,2642.647,20.763597,2641.0713,20.7698016,2647.6426530538847,20.776907657085957,55.7
124176.0,2642.061,20.76877,2641.0873,20.768768,2647.436350110198,20.77627115236838,55.7
