timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780434312.278,2476663.0,3112.557,2.799637,,,,,,
1780434312.279,2476688.0,3112.501,2.799637,,,,,,
1780434312.279,2476713.0,3112.492,2.799637,,,,,,
1780434312.332,2476738.0,3112.514,2.799571,,,,,,
1780434312.333,2476763.0,3112.436,2.799571,,,,,,
1780434312.401,2476788.0,3112.438,2.799571,,,,,,
1780434312.402,2476813.0,3112.46,2.799571,,,,,,
1780434312.403,2476838.0,3112.438,2.799571,,,,,,
1780434312.467,2476863.0,3112.406,2.799637,,,,,,
1780434312.469,2476888.0,3112.405,2.799637,,,,,,
1780434312.469,2476913.0,3112.392,2.799702,,,,,,
1780434312.531,2476938.0,3112.376,2.799702,,,,,,
1780434312.532,2476963.0,3112.442,2.799702,,,,,,
1780434312.594,2476988.0,3112.419,2.799636,,,,,,
1780434312.595,2477013.0,3112.437,2.799636,,,,,,
1780434312.596,2477038.0,3112.424,2.799571,,,,,,
1780434312.648,2477063.0,3112.316,2.799505,,,,,,
1780434312.649,2477088.0,3112.288,2.799505,,,,,,
1780434312.713,2477113.0,3112.279,2.799505,,,,,,
1780434312.714,2477138.0,3112.217,2.799505,,,,,,
1780434312.777,2477163.0,3112.225,2.799439,,,,,,
1780434312.777,2477188.0,3112.202,2.799439,,,,,,
1780434312.778,2477213.0,3112.238,2.799439,,,,,,
1780434312.829,2477238.0,3112.262,2.799439,,,,,,
1780434312.830,2477263.0,3112.299,2.799439,,,,,,
1780434312.896,2477288.0,3112.302,2.799439,,,,,,
1780434312.896,2477313.0,3112.33,2.799439,,,,,,
1780434312.897,2477338.0,3112.344,2.799439,,,,,,
1780434312.961,2477363.0,3112.396,2.799439,,,,,,
1780434312.963,2477388.0,3112.368,2.799439,,,,,,
1780434313.022,2477413.0,3112.355,2.799373,,,,,,
1780434313.023,2477438.0,3112.337,2.799373,,,,,,
1780434313.024,2477463.0,3112.337,2.799373,,,,,,
1780434313.085,2477488.0,3112.368,2.799439,,,,,,
1780434313.086,2477513.0,3112.417,2.799439,,,,,,
1780434313.148,2477538.0,3112.442,2.799373,,,,,,
1780434313.149,2477563.0,3112.411,2.799373,,,,,,
1780434313.149,2477588.0,3112.439,2.799373,,,,,,
1780434313.212,2477613.0,3112.477,2.799373,,,,,,
1780434313.213,2477638.0,3112.505,2.799439,,,,,,
1780434313.278,2477663.0,3112.465,2.799439,,,,,,
1780434313.279,2477688.0,3112.447,2.799439,,,,,,
1780434313.280,2477713.0,3112.376,2.799439,,,,,,
1780434313.339,2477738.0,3112.394,2.799439,,,,,,
1780434313.340,2477763.0,3112.415,2.799439,,,,,,
1780434313.407,2477788.0,3112.362,2.799439,,,,,,
1780434313.408,2477813.0,3112.356,2.799439,,,,,,
1780434313.409,2477838.0,3112.347,2.799439,,,,,,
1780434313.469,2477863.0,3112.374,2.799505,,,,,,
1780434313.469,2477888.0,3112.426,2.799505,,,,,,
1780434313.470,2477913.0,3112.439,2.799571,,,,,,
1780434313.516,2477938.0,3112.452,2.799571,,,,,,
1780434313.517,2477963.0,3112.387,2.799637,,,,,,
1780434313.580,2477988.0,3112.339,2.799637,,,,,,
1780434313.581,2478013.0,3112.387,2.799637,,,,,,
1780434313.645,2478038.0,3112.463,2.799702,,,,,,
1780434313.646,2478063.0,3112.482,2.799702,,,,,,
1780434313.648,2478088.0,3112.47,2.799702,,,,,,
1780434313.707,2478113.0,3112.442,2.799702,,,,,,
1780434313.708,2478138.0,3112.457,2.799702,,,,,,
1780434313.770,2478163.0,3112.448,2.799702,,,,,,
1780434313.771,2478188.0,3112.473,2.799702,,,,,,
1780434313.771,2478213.0,3112.421,2.799702,,,,,,
1780434313.834,2478238.0,3112.39,2.799768,,,,,,
1780434313.834,2478263.0,3112.372,2.799768,,,,,,
1780434313.897,2478288.0,3112.369,2.799768,,,,,,
1780434313.898,2478313.0,3112.436,2.799768,,,,,,
1780434313.898,2478338.0,3112.439,2.799768,,,,,,
1780434313.961,2478363.0,3112.449,2.799768,,,,,,
1780434313.961,2478388.0,3112.495,2.799768,,,,,,
1780434314.027,2478413.0,3112.507,2.799768,,,,,,
1780434314.028,2478438.0,3112.471,2.799834,,,,,,
1780434314.028,2478463.0,3112.43,2.799834,,,,,,
1780434314.092,2478488.0,3112.386,2.7999,,,,,,
1780434314.093,2478513.0,3112.415,2.7999,,,,,,
1780434314.094,2478538.0,3112.415,2.7999,,,,,,
1780434314.161,2478563.0,3112.425,2.799966,,,,,,
1780434314.162,2478588.0,3112.387,2.799965,,,,,,
1780434314.224,2478613.0,3112.358,2.799965,,,,,,
1780434314.225,2478638.0,3112.351,2.799965,,,,,,
1780434314.226,2478663.0,3112.379,2.799965,,,,,,
1780434314.286,2478688.0,3112.362,2.799899,,,,,,
1780434314.287,2478713.0,3112.329,2.7999,,,,,,
1780434314.345,2478738.0,3112.295,2.799834,,,,,,
1780434314.346,2478763.0,3112.229,2.7999,,,,,,
1780434314.347,2478788.0,3112.188,2.7999,,,,,,
1780434314.411,2478813.0,3112.251,2.799899,,,,,,
1780434314.412,2478838.0,3112.265,2.799899,,,,,,
1780434314.478,2478863.0,3112.278,2.799965,,,,,,
1780434314.478,2478888.0,3112.261,2.799899,,,,,,
1780434314.479,2478913.0,3112.298,2.799834,,,,,,
1780434314.544,2478938.0,3112.274,2.7999,,,,,,
1780434314.545,2478963.0,3112.358,2.799834,,,,,,
1780434314.545,2478988.0,3112.378,2.799834,,,,,,
1780434314.606,2479013.0,3112.327,2.799834,,,,,,
1780434314.607,2479038.0,3112.336,2.799834,,,,,,
1780434314.663,2479063.0,3112.337,2.799834,,,,,,
1780434314.663,2479088.0,3112.305,2.799899,,,,,,
1780434314.721,2479113.0,3112.311,2.799834,,,,,,
1780434314.723,2479138.0,3112.238,2.799834,,,,,,
1780434314.724,2479163.0,3112.233,2.799834,,,,,,
1780434314.796,2479188.0,3112.233,2.799834,,,,,,
1780434314.798,2479213.0,3112.282,2.799834,,,,,,
1780434314.798,2479238.0,3112.267,2.799834,,,,,,
1780434314.847,2479263.0,3112.282,2.799834,,,,,,
1780434314.848,2479288.0,3112.251,2.799768,,,,,,
1780434314.910,2479313.0,3112.264,2.799768,,,,,,
1780434314.911,2479338.0,3112.279,2.799768,,,,,,
1780434314.973,2479363.0,3112.316,2.799702,,,,,,
1780434314.974,2479388.0,3112.28,2.799768,,,,,,
1780434314.974,2479413.0,3112.321,2.799702,,,,,,
1780434315.037,2479438.0,3112.341,2.799702,,,,,,
1780434315.037,2479463.0,3112.415,2.799702,,,,,,
1780434315.101,2479488.0,3112.43,2.799637,,,,,,
1780434315.102,2479513.0,3112.387,2.799637,,,,,,
1780434315.102,2479538.0,3112.369,2.799637,,,,,,
1780434315.165,2479563.0,3112.409,2.799637,,,,,,
1780434315.166,2479588.0,3109.073,2.79872,,,,,,
1780434315.166,2479613.0,3098.799,2.795673,,,,,,
1780434315.229,2479638.0,3089.699,2.79301,,,,,,
1780434315.230,2479663.0,3085.467,2.791833,,,,,,
1780434315.313,2479688.0,3081.411,2.79059,,,,,,
1780434315.314,2479713.0,3077.333,2.789412,,,,,,
1780434315.314,2479738.0,3073.243,2.788235,,,,,,
1780434315.376,2479763.0,3070.007,2.787318,,,,,,
1780434315.376,2479788.0,3067.191,2.786532,,,,,,
1780434315.377,2479813.0,3067.84,2.78673,,,,,,
1780434315.444,2479838.0,3070.468,2.787456,,,,,,
1780434315.444,2479863.0,3073.643,2.788313,,,,,,
1780434315.445,2479888.0,3081.981,2.790504,,,,,,
1780434315.495,2479913.0,3095.717,2.793974,,,,,,
1780434315.495,2479938.0,3109.451,2.797445,,,,,,
1780434315.547,2479963.0,3123.178,2.80085,,,,,,
1780434315.548,2479988.0,3136.892,2.804321,,,,,,
1780434315.610,2480013.0,3150.691,2.807726,,,,,,
1780434315.611,2480038.0,3164.436,2.811197,,,,,,
1780434315.676,2480063.0,3178.133,2.814667,,,,,,
1780434315.677,2480088.0,3191.888,2.818138,,,,,,
1780434315.677,2480113.0,3205.577,2.821543,,,,,,
1780434315.743,2480138.0,3219.389,2.825014,,,,,,
1780434315.743,2480163.0,3233.197,2.828485,,,,,,
1780434315.744,2480188.0,3246.979,2.83189,,,,,,
1780434315.812,2480213.0,3260.71,2.835361,,,,,,
1780434315.812,2480238.0,3274.455,2.838831,,,,,,
1780434315.877,2480263.0,3288.303,2.84237,,,,,,
1780434315.878,2480288.0,3302.123,2.84584,,,,,,
1780434315.879,2480313.0,3316.077,2.849379,,,,,,
1780434315.943,2480338.0,3330.107,2.852783,,,,,,
1780434315.944,2480363.0,3344.154,2.856322,,,,,,
1780434315.946,2480388.0,3358.183,2.859793,,,,,,
1780434316.009,2480413.0,3372.056,2.863266,,,,,,
1780434316.010,2480438.0,3386.035,2.866805,,,,,,
1780434316.076,2480463.0,3399.452,2.870142,,,,,,
1780434316.076,2480488.0,3412.793,2.873545,,,,,,
1780434316.077,2480513.0,3425.694,2.876812,,,,,,
1780434316.145,2480538.0,3438.716,2.880148,,,,,,
1780434316.145,2480563.0,3451.687,2.883415,,,,,,
1780434316.146,2480588.0,3464.658,2.886683,,,,,,
1780434316.212,2480613.0,3461.702,2.885832,,,,,,
1780434316.213,2480638.0,3455.217,2.883941,,,,,,
1780434316.280,2480663.0,3449.055,2.882179,,,,,,
1780434316.280,2480688.0,3442.135,2.880225,,,,,,
1780434316.281,2480713.0,3433.624,2.877819,,,,,,
1780434316.358,2480738.0,3424.397,2.875156,,,,,,
1780434316.359,2480763.0,3414.689,2.872301,,,,,,
1780434316.360,2480788.0,3404.076,2.86919,,,,,,
1780434316.416,2480813.0,3393.316,2.865951,,,,,,
1780434316.417,2480838.0,3385.862,2.863693,,,,,,
1780434316.417,2480863.0,3384.961,2.863437,,,,,,
1780434316.484,2480888.0,3383.044,2.862861,,,,,,
1780434316.485,2480913.0,3376.059,2.860736,,,,,,
1780434316.546,2480938.0,3368.948,2.85861,,,,,,
1780434316.547,2480963.0,3361.804,2.856484,,,,,,
1780434316.548,2480988.0,3354.704,2.854294,,,,,,
1780434316.598,2481013.0,3346.697,2.851908,,,,,,
1780434316.599,2481038.0,3338.226,2.849327,,,,,,
1780434316.662,2481063.0,3326.248,2.845698,,,,,,
1780434316.662,2481088.0,3312.339,2.841606,,,,,,
1780434316.722,2481113.0,3297.877,2.837381,,,,,,
1780434316.724,2481138.0,3278.263,2.831824,,,,,,
1780434316.725,2481163.0,3253.222,2.824987,,,,,,
1780434316.790,2481188.0,3228.206,2.818214,,,,,,
1780434316.791,2481213.0,3203.213,2.811377,,,,,,
1780434316.792,2481238.0,3178.253,2.80454,,,,,,
1780434316.853,2481263.0,3153.281,2.797703,,,,,,
1780434316.854,2481288.0,3128.361,2.79093,,,,,,
1780434316.917,2481313.0,3103.592,2.78422,,,,,,
1780434316.918,2481338.0,3078.896,2.777575,,,,,,
1780434316.919,2481363.0,3054.433,2.770929,,,,,,
1780434316.976,2481388.0,3030.028,2.764347,,,,,,
1780434316.976,2481413.0,3005.76,2.757829,,,,,,
1780434317.043,2481438.0,2981.767,2.751375,,,,,,
1780434317.044,2481463.0,2958.02,2.744985,,,,,,
1780434317.044,2481488.0,2934.16,2.738531,,,,,,
1780434317.110,2481513.0,2910.524,2.732073,,,,,,
1780434317.111,2481538.0,2887.264,2.725875,,,,,,
1780434317.180,2481563.0,2864.481,2.719802,,,,,,
1780434317.181,2481588.0,2841.981,2.713925,,,,,,
1780434317.181,2481613.0,2821.624,2.708561,,,,,,
1780434317.230,2481638.0,2803.333,2.703913,,,,,,
1780434317.231,2481663.0,2785.354,2.699263,,,,,,
1780434317.294,2481688.0,2767.448,2.694613,,,,,,
1780434317.295,2481713.0,2750.069,2.690098,,,,,,
1780434317.296,2481738.0,2738.825,2.687288,,,,,,
1780434317.360,2481763.0,2729.291,2.684945,,,,,,
1780434317.360,2481788.0,2719.688,2.682534,,,,,,
1780434317.432,2481813.0,2713.371,2.681055,,,,,,
1780434317.433,2481838.0,2708.777,2.679978,,,,,,
1780434317.433,2481863.0,2720.054,2.68302,,,,,,
1780434317.493,2481888.0,2735.86,2.687304,,,,,,
1780434317.494,2481913.0,2755.401,2.692401,,,,,,
1780434317.494,2481938.0,2775.558,2.697758,,,,,,
1780434317.536,2481963.0,2797.342,2.7035,,,,,,
1780434317.598,2481988.0,2820.558,2.709701,,,,,,
1780434317.599,2482013.0,2845.966,2.716434,,,,,,
1780434317.599,2482038.0,2872.334,2.723424,,,,,,
1780434317.661,2482063.0,2898.848,2.730541,,,,,,
1780434317.662,2482088.0,2925.339,2.737661,,,,,,
1780434317.728,2482113.0,2952.165,2.744842,,,,,,
1780434317.729,2482138.0,2978.857,2.751959,,,,,,
1780434317.730,2482163.0,3005.684,2.759139,,,,,,
1780434317.788,2482188.0,3032.643,2.766388,,,,,,
1780434317.788,2482213.0,3059.608,2.773568,,,,,,
1780434317.853,2482238.0,3086.591,2.780816,,,,,,
1780434317.854,2482263.0,3113.619,2.787997,,,,,,
1780434317.855,2482288.0,3140.746,2.795309,,,,,,
1780434317.917,2482313.0,3167.893,2.802621,,,,,,
1780434317.917,2482338.0,3195.093,2.809934,,,,,,
1780434317.917,2482363.0,3222.263,2.817246,,,,,,
1780434317.980,2482388.0,3249.421,2.824558,,,,,,
1780434317.980,2482413.0,3276.541,2.831871,,,,,,
1780434318.043,2482438.0,3303.385,2.839051,,,,,,
1780434318.044,2482463.0,3330.18,2.846227,,,,,,
1780434318.044,2482488.0,3343.831,2.850253,,,,,,
1780434318.107,2482513.0,3357.827,2.854344,,,,,,
1780434318.107,2482538.0,3371.736,2.858373,,,,,,
1780434318.170,2482563.0,3382.964,2.861677,,,,,,
1780434318.170,2482588.0,3393.303,2.864655,,,,,,
1780434318.171,2482613.0,3400.785,2.866978,,,,,,
1780434318.233,2482638.0,3405.941,2.868523,,,,,,
1780434318.233,2482663.0,3410.48,2.869874,,,,,,
1780434318.297,2482688.0,3413.538,2.870773,,,,,,
1780434318.298,2482713.0,3414.844,2.871158,,,,,,
1780434318.298,2482738.0,3415.536,2.87135,,,,,,
1780434318.360,2482763.0,3415.448,2.871413,,,,,,
1780434318.360,2482788.0,3414.244,2.870965,,,,,,
1780434318.423,2482813.0,3412.317,2.870325,,,,,,
1780434318.424,2482838.0,3409.807,2.869492,,,,,,
1780434318.426,2482863.0,3404.984,2.868015,,,,,,
1780434318.491,2482888.0,3398.077,2.86589,,,,,,
1780434318.492,2482913.0,3390.89,2.863699,,,,,,
1780434318.493,2482938.0,3383.709,2.861572,,,,,,
1780434318.554,2482963.0,3376.5,2.859381,,,,,,
1780434318.555,2482988.0,3363.252,2.855422,,,,,,
1780434318.618,2483013.0,3348.651,2.851195,,,,,,
1780434318.619,2483038.0,3333.983,2.846968,,,,,,
1780434318.619,2483063.0,3316.072,2.841813,,,,,,
1780434318.679,2483088.0,3296.481,2.83632,,,,,,
1780434318.679,2483113.0,3276.932,2.830827,,,,,,
1780434318.743,2483138.0,3256.438,2.825066,,,,,,
1780434318.743,2483163.0,3231.837,2.818364,,,,,,
1780434318.744,2483188.0,3207.34,2.811659,,,,,,
1780434318.805,2483213.0,3182.765,2.805021,,,,,,
1780434318.806,2483238.0,3157.538,2.79818,,,,,,
1780434318.869,2483263.0,3130.728,2.790999,,,,,,
1780434318.870,2483288.0,3103.861,2.783819,,,,,,
1780434318.872,2483313.0,3077.027,2.776639,,,,,,
1780434318.933,2483338.0,3050.462,2.769454,,,,,,
1780434318.934,2483363.0,3024.094,2.762401,,,,,,
1780434318.997,2483388.0,2997.817,2.755412,,,,,,
1780434318.997,2483413.0,2971.732,2.748487,,,,,,
1780434318.998,2483438.0,2945.706,2.741494,,,,,,
1780434319.061,2483463.0,2919.817,2.734633,,,,,,
1780434319.061,2483488.0,2894.02,2.727704,,,,,,
1780434319.113,2483513.0,2868.599,2.721034,,,,,,
1780434319.114,2483538.0,2843.513,2.714361,,,,,,
1780434319.187,2483563.0,2818.968,2.707881,,,,,,
1780434319.188,2483588.0,2795.204,2.701722,,,,,,
1780434319.189,2483613.0,2772.814,2.695951,,,,,,
1780434319.244,2483638.0,2751.726,2.690568,,,,,,
1780434319.245,2483663.0,2730.79,2.685185,,,,,,
1780434319.245,2483688.0,2710.526,2.68,,,,,,
1780434319.310,2483713.0,2696.492,2.676651,,,,,,
1780434319.311,2483738.0,2695.378,2.676387,,,,,,
1780434319.375,2483763.0,2695.481,2.676453,,,,,,
1780434319.376,2483788.0,2695.686,2.676519,,,,,,
1780434319.376,2483813.0,2702.868,2.678443,,,,,,
1780434319.442,2483838.0,2713.038,2.681166,,,,,,
1780434319.443,2483863.0,2725.818,2.684476,,,,,,
1780434319.443,2483888.0,2740.816,2.688501,,,,,,
1780434319.494,2483913.0,2760.033,2.6936,,,,,,
1780434319.495,2483938.0,2781.047,2.699155,,,,,,
1780434319.554,2483963.0,2803.519,2.705161,,,,,,
1780434319.555,2483988.0,2826.675,2.711422,,,,,,
1780434319.618,2484013.0,2850.446,2.717748,,,,,,
1780434319.618,2484038.0,2878.408,2.72521,,,,,,
1780434319.619,2484063.0,2906.991,2.73274,,,,,,
1780434319.681,2484088.0,2935.858,2.740402,,,,,,
1780434319.682,2484113.0,2964.846,2.748127,,,,,,
1780434319.745,2484138.0,2993.851,2.755784,,,,,,
1780434319.755,2484163.0,3022.962,2.76351,,,,,,
1780434319.755,2484188.0,3051.956,2.771104,,,,,,
1780434319.809,2484213.0,3081.003,2.778761,,,,,,
1780434319.809,2484238.0,3110.087,2.78655,,,,,,
1780434319.873,2484263.0,3139.206,2.794276,,,,,,
1780434319.874,2484288.0,3168.393,2.802001,,,,,,
1780434319.875,2484313.0,3197.534,2.809722,,,,,,
1780434319.936,2484338.0,3226.614,2.817448,,,,,,
1780434319.937,2484363.0,3255.695,2.825105,,,,,,
1780434319.999,2484388.0,3282.193,2.832218,,,,,,
1780434319.999,2484413.0,3293.966,2.835782,,,,,,
1780434320.000,2484438.0,3308.187,2.839876,,,,,,
1780434320.052,2484463.0,3321.462,2.843772,,,,,,
1780434320.053,2484488.0,3333.357,2.847272,,,,,,
1780434320.094,2484513.0,3344.989,2.850706,,,,,,
1780434320.095,2484538.0,3355.563,2.853877,,,,,,
1780434320.768,2485142.0,3365.102,2.856786,,,,,calibrate,
1780434320.769,2485167.0,3374.533,2.859631,,,,,,
1780434320.769,2485192.0,3383.675,2.862412,,,,,,
1780434320.831,2485217.0,3392.756,2.865129,,,,,,
1780434320.831,2485242.0,3401.724,2.867783,,,,,,
1780434320.832,2485267.0,3410.472,2.870436,,,,,,
1780434320.894,2485292.0,3419.086,2.873025,,,,,,
1780434320.895,2485317.0,3427.62,2.875615,,,,,,
1780434320.896,2485342.0,3435.754,2.878012,,,,,,
1780434320.958,2485367.0,3443.49,2.880345,,,,,,
1780434320.959,2485392.0,3450.662,2.882487,,,,,,
1780434321.023,2485417.0,3457.011,2.884241,,,,,,
1780434321.024,2485442.0,3461.983,2.885607,,,,,,
1780434321.025,2485467.0,3465.649,2.88665,,,,,,
1780434321.087,2485492.0,3469.268,2.887694,,,,,,
1780434321.088,2485517.0,3472.434,2.888607,,,,,,
1780434321.158,2485542.0,3469.414,2.887752,,,,,,
1780434321.159,2485567.0,3466.579,2.886963,,,,,,
1780434321.160,2485592.0,3462.139,2.885712,,,,,,
1780434321.226,2485617.0,3457.6,2.884526,,,,,,
1780434321.226,2485642.0,3448.697,2.882143,,,,,,
1780434321.227,2485667.0,3437.539,2.879157,,,,,,
1780434321.277,2485692.0,3426.419,2.876239,,,,,,
1780434321.278,2485717.0,3415.293,2.873321,,,,,,
1780434321.334,2485742.0,3400.379,2.869524,,,,,,
1780434321.335,2485767.0,3384.947,2.86566,,,,,,
1780434321.395,2485792.0,3369.589,2.86173,,,,,,
1780434321.395,2485817.0,3354.183,2.857866,,,,,,
1780434321.396,2485842.0,3338.685,2.853936,,,,,,
1780434321.460,2485867.0,3319.67,2.849256,,,,,,
1780434321.461,2485892.0,3300.226,2.844442,,,,,,
1780434321.524,2485917.0,3280.712,2.839626,,,,,,
1780434321.524,2485942.0,3261.262,2.834743,,,,,,
1780434321.525,2485967.0,3241.801,2.82993,,,,,,
1780434321.588,2485992.0,3222.33,2.825047,,,,,,
1780434321.589,2486017.0,3202.812,2.820233,,,,,,
1780434321.651,2486042.0,3183.269,2.815485,,,,,,
1780434321.651,2486067.0,3163.687,2.810603,,,,,,
1780434321.652,2486092.0,3144.077,2.805786,,,,,,
1780434321.714,2486117.0,3124.443,2.800904,,,,,,
1780434321.715,2486142.0,3104.83,2.79609,,,,,,
1780434321.778,2486167.0,3085.24,2.791208,,,,,,
1780434321.779,2486192.0,3065.724,2.786394,,,,,,
1780434321.780,2486217.0,3048.751,2.782125,,,,,,
1780434321.843,2486242.0,3046.523,2.781468,,,,,,
1780434321.843,2486267.0,3041.856,2.780217,,,,,,
1780434321.895,2486292.0,3038.147,2.779165,,,,,,
1780434321.896,2486317.0,3035.799,2.778508,,,,,,
1780434321.896,2486342.0,3033.658,2.777917,,,,,,
1780434321.961,2486367.0,3032.572,2.777589,,,,,,
1780434321.962,2486392.0,3032.393,2.777524,,,,,,
1780434322.028,2486417.0,3032.17,2.777458,,,,,,
1780434322.029,2486442.0,3032.088,2.777393,,,,,,
1780434322.030,2486467.0,3031.926,2.777328,,,,,,
1780434322.094,2486492.0,3031.746,2.777262,,,,,,
1780434322.095,2486517.0,3031.613,2.777197,,,,,,
1780434322.095,2486542.0,3031.481,2.777197,,,,,,
1780434322.145,2486567.0,3031.324,2.777131,,,,,,
1780434322.146,2486592.0,3031.119,2.777066,,,,,,
1780434322.211,2486617.0,3030.903,2.777001,,,,,,
1780434322.212,2486642.0,3030.749,2.776935,,,,,,
1780434322.274,2486667.0,3030.569,2.776935,,,,,,
1780434322.275,2486692.0,3030.442,2.776935,,,,,,
1780434322.275,2486717.0,3030.371,2.77687,,,,,,
1780434322.338,2486742.0,3030.188,2.776804,,,,,,
1780434322.339,2486767.0,3030.044,2.776739,,,,,,
1780434322.395,2486792.0,3029.96,2.776673,,,,,,
1780434322.396,2486817.0,3029.85,2.776608,,,,,,
1780434322.396,2486842.0,3029.745,2.776608,,,,,,
1780434322.461,2486867.0,3029.693,2.776542,,,,,,
1780434322.462,2486892.0,3029.55,2.776477,,,,,,
1780434322.527,2486917.0,3029.445,2.776477,,,,,,
1780434322.528,2486942.0,3029.388,2.776477,,,,,,
1780434322.528,2486967.0,3029.311,2.776477,,,,,,
1780434322.586,2486992.0,3029.288,2.776412,,,,,,
1780434322.586,2487017.0,3029.19,2.776412,,,,,,
1780434322.644,2487042.0,3029.07,2.776412,,,,,,
1780434322.644,2487067.0,3029.028,2.776346,,,,,,
1780434322.645,2487092.0,3029.012,2.776346,,,,,,
1780434322.705,2487117.0,3029.039,2.77628,,,,,,
1780434322.706,2487142.0,3028.979,2.77628,,,,,,
1780434322.772,2487167.0,3028.945,2.776215,,,,,,
1780434322.774,2487192.0,3028.903,2.77615,,,,,,
1780434322.775,2487217.0,3028.874,2.77615,,,,,,
1780434322.836,2487242.0,3028.735,2.77615,,,,,,
1780434322.837,2487267.0,3028.718,2.77615,,,,,,
1780434322.898,2487292.0,3028.707,2.776019,,,,,,
1780434322.899,2487317.0,3028.722,2.775953,,,,,,
1780434322.900,2487342.0,3028.746,2.775888,,,,,,
1780434322.962,2487367.0,3028.698,2.775888,,,,,,
1780434322.962,2487392.0,3028.67,2.775888,,,,,,
1780434323.025,2487417.0,3028.637,2.775888,,,,,,
1780434323.026,2487442.0,3028.573,2.775888,,,,,,
1780434323.027,2487467.0,3028.538,2.775888,,,,,,
1780434323.094,2487492.0,3028.506,2.775888,,,,,,
1780434323.095,2487517.0,3028.427,2.775822,,,,,,
1780434323.095,2487542.0,3028.349,2.775757,,,,,,
1780434323.130,2487567.0,3028.304,2.75777,,,,,,
1780434323.153,2487592.0,3028.187,2.757801,,,,,,
1780434323.175,2487617.0,3028.077,2.757831,,,,,,
1780434323.198,2487642.0,3028.036,2.757842,,,,,,
1780434323.232,2487667.0,3028.022,2.757845,,,,,,
1780434323.255,2487692.0,3027.923,2.757872,,,,,,
1780434323.279,2487717.0,3027.851,2.757891,,,,,,
1780434323.302,2487742.0,3027.76,2.757915,,,,,,
1780434323.325,2487767.0,3027.683,2.757936,,,,,,
1780434323.347,2487792.0,3027.606,2.757891,,,,,,
1780434323.380,2487817.0,3027.482,2.757859,,,,,,
1780434323.403,2487842.0,3027.431,2.757872,,,,,,
1780434323.426,2487867.0,3027.406,2.757813,,,,,,
1780434323.448,2487892.0,3027.337,2.757767,,,,,,
1780434323.481,2487917.0,3027.316,2.757707,,,,,,
1780434323.505,2487942.0,3027.247,2.757725,,,,,rotate on,OK rotated on
1780434323.587,2487967.0,3027.114,2.757695,,,,,,
1780434323.587,2487992.0,3027.057,2.757711,,,,,,
1780434323.588,2488017.0,3026.969,2.757669,,,,,,
1780434323.653,2488042.0,3026.816,2.75771,,,,,,
1780434323.654,2488067.0,3026.705,2.757674,,,,,,
1780434323.654,2488092.0,3026.7,2.757675,,,,,,
1780434323.715,2488117.0,3026.64,2.757691,,,,,,
1780434323.715,2488142.0,3026.577,2.757643,,,,,,
1780434323.782,2488167.0,3026.501,2.757663,,,,,,
1780434323.782,2488192.0,3026.404,2.757689,,,,,,
1780434323.783,2488217.0,3026.337,2.757641,,,,,,
1780434323.845,2488242.0,3026.199,2.757678,,,,,,
1780434323.845,2488267.0,3026.095,2.757575,,,,,,
1780434323.845,2488292.0,3025.99,2.757537,,,,,,
1780434323.908,2488317.0,3025.952,2.757548,,,,,,
1780434323.909,2488342.0,3025.87,2.75757,,,,,,
1780434323.977,2488367.0,3025.815,2.757584,,,,,,
1780434323.978,2488392.0,3025.765,2.757597,,,,,,
1780434323.979,2488417.0,3025.713,2.757611,,,,,,
1780434324.041,2488442.0,3025.646,2.757695,,,,,,
1780434324.043,2488467.0,3025.589,2.75771,,,,,,
1780434324.114,2488492.0,3025.589,2.757644,,,,,,
1780434324.115,2488517.0,3025.499,2.757603,,,,,,
1780434324.116,2488542.0,3025.442,2.757618,,,,,,
1780434324.177,2488567.0,3025.395,2.757696,,,,,,
1780434324.177,2488592.0,3025.364,2.757705,,,,,,
1780434324.178,2488617.0,3025.297,2.757657,,,,,,
1780434324.225,2488642.0,3025.27,2.757664,,,,,,
1780434324.225,2488667.0,3025.254,2.757669,,,,,,
1780434324.294,2488692.0,3025.197,2.757684,,,,,,
1780434324.295,2488717.0,3025.159,2.757694,,,,,,
1780434324.296,2488742.0,3025.135,2.7577,,,,,,
1780434324.362,2488767.0,3025.193,2.757685,,,,,,
1780434324.362,2488792.0,3025.213,2.757745,,,,,,
1780434324.429,2488817.0,3025.186,2.757752,,,,,,
1780434324.429,2488842.0,3025.247,2.757736,,,,,,
1780434324.429,2488867.0,3025.251,2.75767,,,,,,
1780434324.476,2488892.0,3025.188,2.757621,,,,,,
1780434324.476,2488917.0,3025.105,2.757643,,,,,,
1780434324.535,2488942.0,3025.073,2.757652,,,,,,
1780434324.536,2488967.0,3025.1,2.757579,,,,,,
1780434324.602,2488992.0,3025.071,2.757586,,,,,,
1780434324.603,2489017.0,3025.053,2.757526,,,,,,
1780434324.604,2489042.0,3025.068,2.757522,,,,,,
1780434324.661,2489067.0,3025.09,2.757581,,,,,,
1780434324.661,2489092.0,3025.082,2.757584,,,,,,
1780434324.729,2489117.0,3025.044,2.757659,,,,,,
1780434324.730,2489142.0,3024.997,2.757672,,,,,,
1780434324.731,2489167.0,3024.934,2.757754,,,,,,
1780434324.798,2489192.0,3024.918,2.757693,,,,,,
1780434324.799,2489217.0,3024.904,2.757697,,,,,,
