timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780435680.498,3844920.0,4214.251,2.656698,,,,,,
1780435680.499,3844945.0,4250.688,2.655764,,,,,,
1780435680.500,3844970.0,4287.241,2.654795,,,,,,
1780435680.561,3844995.0,4323.793,2.653695,,,,,,
1780435680.562,3845020.0,4360.4,2.652711,,,,,,
1780435680.624,3845045.0,4397.115,2.651832,,,,,,
1780435680.625,3845070.0,4433.867,2.650806,,,,,,
1780435680.627,3845095.0,4469.661,2.64992,,,,,,
1780435680.683,3845120.0,4503.119,2.649031,,,,,,
1780435680.684,3845145.0,4535.222,2.648263,,,,,,
1780435680.736,3845170.0,4563.612,2.647762,,,,,,
1780435680.736,3845195.0,4586.59,2.647238,,,,,,
1780435680.810,3845220.0,4603.49,2.646874,,,,,,
1780435680.811,3845245.0,4615.283,2.646655,,,,,,
1780435680.812,3845270.0,4612.845,2.646693,,,,,,
1780435680.874,3845295.0,4605.47,2.646827,,,,,,
1780435680.874,3845320.0,4587.537,2.647341,,,,,,
1780435680.875,3845345.0,4561.102,2.647923,,,,,,
1780435680.936,3845370.0,4530.3,2.648586,,,,,,
1780435680.937,3845395.0,4495.535,2.649451,,,,,,
1780435681.000,3845420.0,4455.218,2.650361,,,,,,
1780435681.001,3845445.0,4412.471,2.65106,,,,,,
1780435681.002,3845470.0,4362.713,2.651842,,,,,,
1780435681.049,3845495.0,4311.271,2.652736,,,,,,
1780435681.116,3845520.0,4258.546,2.653609,,,,,,
1780435681.117,3845545.0,4201.259,2.654264,,,,,,
1780435681.119,3845570.0,4143.675,2.654879,,,,,,
1780435681.180,3845595.0,4085.466,2.655548,,,,,,
1780435681.181,3845620.0,4026.3,2.656112,,,,,,
1780435681.183,3845645.0,3966.709,2.656801,,,,,,
1780435681.243,3845670.0,3906.612,2.657373,,,,,,
1780435681.244,3845695.0,3846.353,2.658128,,,,,,
1780435681.307,3845720.0,3786.993,2.658633,,,,,,
1780435681.308,3845745.0,3730.258,2.659184,,,,,,
1780435681.308,3845770.0,3674.127,2.659579,,,,,,
1780435681.375,3845795.0,3620.905,2.659809,,,,,,
1780435681.376,3845820.0,3569.402,2.659956,,,,,,
1780435681.377,3845845.0,3521.357,2.660035,,,,,,
1780435681.426,3845870.0,3476.223,2.659952,,,,,,
1780435681.427,3845895.0,3434.894,2.659838,,,,,,
1780435681.502,3845920.0,3397.621,2.659741,,,,,,
1780435681.503,3845945.0,3364.162,2.659467,,,,,,
1780435681.504,3845970.0,3336.26,2.65904,,,,,,
1780435681.564,3845995.0,3311.885,2.658767,,,,,,
1780435681.574,3846020.0,3288.199,2.658425,,,,,,
1780435681.628,3846045.0,3270.048,2.658044,,,,,,
1780435681.629,3846070.0,3254.041,2.65782,,,,,,
1780435681.630,3846095.0,3243.917,2.657567,,,,,,
1780435681.695,3846120.0,3235.45,2.657347,,,,,,
1780435681.696,3846145.0,3227.926,2.657236,,,,,,
1780435681.763,3846170.0,3225.056,2.65718,,,,,,
1780435681.764,3846195.0,3222.853,2.657057,,,,,,
1780435681.765,3846220.0,3221.914,2.657075,,,,,,
1780435681.824,3846245.0,3222.514,2.657155,,,,,,
1780435681.826,3846270.0,3223.372,2.65716,,,,,,
1780435681.827,3846295.0,3225.217,2.65726,,,,,,
1780435681.889,3846320.0,3227.31,2.657288,,,,,,
1780435681.890,3846345.0,3229.959,2.657408,,,,,,
1780435681.952,3846370.0,3233.512,2.657394,,,,,,
1780435681.953,3846395.0,3239.908,2.657575,,,,,,
1780435681.953,3846420.0,3251.837,2.657819,,,,,,
1780435682.017,3846445.0,3267.015,2.658281,,,,,,
1780435682.018,3846470.0,3286.901,2.65855,,,,,,
1780435682.069,3846495.0,3309.728,2.659005,,,,,,
1780435682.070,3846520.0,3337.767,2.659392,,,,,,
1780435682.128,3846545.0,3371.979,2.659713,,,,,,
1780435682.130,3846570.0,3408.928,2.659904,,,,,,
1780435682.131,3846595.0,3450.346,2.660127,,,,,,
1780435682.192,3846620.0,3494.688,2.660178,,,,,,
1780435682.193,3846645.0,3542.571,2.660145,,,,,,
1780435682.255,3846670.0,3592.851,2.659956,,,,,,
1780435682.255,3846695.0,3645.205,2.659707,,,,,,
1780435682.256,3846720.0,3699.591,2.659411,,,,,,
1780435682.321,3846745.0,3756.103,2.659042,,,,,,
1780435682.322,3846770.0,3813.753,2.658488,,,,,,
1780435682.384,3846795.0,3871.536,2.658032,,,,,,
1780435682.385,3846820.0,3928.974,2.657676,,,,,,
1780435682.385,3846845.0,3986.494,2.657052,,,,,,
1780435682.448,3846870.0,4045.588,2.65639,,,,,,
1780435682.448,3846895.0,4104.673,2.655731,,,,,,
1780435682.512,3846920.0,4163.26,2.654963,,,,,,
1780435682.513,3846945.0,4221.838,2.654333,,,,,,
1780435682.514,3846970.0,4279.811,2.653615,,,,,,
1780435682.575,3846995.0,4336.778,2.652935,,,,,,
1780435682.576,3847020.0,4391.597,2.652248,,,,,,
1780435682.577,3847045.0,4440.939,2.651345,,,,,,
1780435682.629,3847070.0,4486.694,2.650449,,,,,,
1780435682.630,3847095.0,4526.248,2.649643,,,,,,
1780435682.702,3847120.0,4562.815,2.64879,,,,,,
1780435682.703,3847145.0,4590.241,2.648192,,,,,,
1780435682.703,3847170.0,4610.735,2.647482,,,,,,
1780435682.765,3847195.0,4626.043,2.647069,,,,,,
1780435682.766,3847220.0,4634.125,2.646876,,,,,,
1780435682.837,3847245.0,4637.091,2.646822,,,,,,
1780435682.837,3847270.0,4632.497,2.646945,,,,,,
1780435682.838,3847295.0,4622.796,2.647339,,,,,,
1780435682.883,3847320.0,4607.487,2.647885,,,,,,
1780435682.884,3847345.0,4585.636,2.648722,,,,,,
1780435682.940,3847370.0,4555.736,2.649635,,,,,,
1780435682.941,3847395.0,4523.472,2.650697,,,,,,
1780435683.007,3847420.0,4486.821,2.651717,,,,,,
1780435683.008,3847445.0,4444.49,2.652691,,,,,,
1780435683.009,3847470.0,4398.924,2.65382,,,,,,
1780435683.071,3847495.0,4348.097,2.655025,,,,,,
1780435683.072,3847520.0,4292.796,2.656116,,,,,,
1780435683.138,3847545.0,4235.936,2.657021,,,,,,
1780435683.139,3847570.0,4177.235,2.65794,,,,,,
1780435683.139,3847595.0,4118.003,2.658896,,,,,,
1780435683.202,3847620.0,4057.83,2.659871,,,,,,
1780435683.204,3847645.0,3997.583,2.66073,,,,,,
1780435683.205,3847670.0,3936.728,2.661649,,,,,,
1780435683.267,3847695.0,3876.365,2.662551,,,,,,
1780435683.268,3847720.0,3817.427,2.663323,,,,,,
1780435683.319,3847745.0,3758.072,2.66409,,,,,,
1780435683.320,3847770.0,3702.639,2.664671,,,,,,
1780435683.383,3847795.0,3647.932,2.665314,,,,,,
1780435683.385,3847820.0,3595.636,2.6658,,,,,,
1780435683.387,3847845.0,3546.163,2.666143,,,,,,
1780435683.446,3847870.0,3498.817,2.666409,,,,,,
1780435683.448,3847895.0,3455.467,2.666591,,,,,,
1780435683.509,3847920.0,3414.899,2.666762,,,,,,
1780435683.510,3847945.0,3377.824,2.666727,,,,,,
1780435683.511,3847970.0,3345.293,2.666438,,,,,,
1780435683.585,3847995.0,3318.599,2.666299,,,,,,
1780435683.587,3848020.0,3293.106,2.665948,,,,,,
1780435683.588,3848045.0,3271.447,2.665664,,,,,,
1780435683.638,3848070.0,3255.51,2.665413,,,,,,
1780435683.639,3848095.0,3242.072,2.665086,,,,,,
1780435683.700,3848120.0,3231.829,2.664734,,,,,,
1780435683.701,3848145.0,3226.257,2.664567,,,,,,
1780435683.701,3848170.0,3222.503,2.664638,,,,,,
1780435683.763,3848195.0,3220.761,2.664508,,,,,,
1780435683.764,3848220.0,3220.316,2.66451,,,,,,
1780435683.833,3848245.0,3220.764,2.664507,,,,,,
1780435683.834,3848270.0,3221.47,2.664429,,,,,,
1780435683.835,3848295.0,3223.078,2.66447,,,,,,
1780435683.888,3848320.0,3224.794,2.664481,,,,,,
1780435683.889,3848345.0,3227.526,2.664578,,,,,,
1780435683.938,3848370.0,3231.657,2.664652,,,,,,
1780435683.939,3848395.0,3240.808,2.664933,,,,,,
1780435683.951,3848420.0,3251.806,2.665324,,,,,,
1780435683.984,3848445.0,3268.113,2.665597,,,,,,
1780435684.006,3848470.0,3287.281,2.66595,,,,,,
1780435684.029,3848495.0,3309.756,2.66639,,,,,,
1780435684.052,3848520.0,3337.761,2.666802,,,,,,
1780435684.087,3848545.0,3371.496,2.667013,,,,,,
1780435684.110,3848570.0,3406.549,2.667236,,,,,,
1780435684.133,3848595.0,3447.688,2.667427,,,,,,
1780435684.156,3848620.0,3491.59,2.667361,,,,,,
1780435684.180,3848645.0,3538.772,2.667278,,,,,,
1780435684.204,3848670.0,3588.838,2.667168,,,,,,
1780435684.239,3848695.0,3640.197,2.666954,,,,,,
1780435684.252,3848720.0,3694.552,2.666685,,,,,,
1780435684.286,3848745.0,3750.225,2.666306,,,,,,
1780435684.308,3848770.0,3806.907,2.665915,,,,,,
1780435684.331,3848795.0,3865.407,2.665279,,,,,,
1780435684.424,3848820.0,3923.538,2.664887,,,,,crack_output on,OK crack_output on
1780435684.426,3848845.0,3982.171,2.664232,,,,,,
1780435684.427,3848870.0,4041.051,2.663643,,,,,,
1780435684.429,3848895.0,4099.747,2.663106,,,,,,
1780435684.486,3848920.0,4158.142,2.66253,,,,,,
1780435684.486,3848945.0,4216.405,2.661865,,,,,,
1780435684.536,3848970.0,4273.668,2.661235,,,,,,
1780435684.536,3848995.0,4330.184,2.660567,,,,,,
1780435684.583,3849020.0,4381.711,2.659818,,,,,,
1780435684.583,3849045.0,4431.301,2.658988,,,,,,
1780435684.655,3849070.0,4474.889,2.658201,,,,,,
1780435684.656,3849095.0,4511.196,2.657526,,,,,,
1780435684.656,3849120.0,4541.245,2.656941,,,,,,
1780435684.715,3849145.0,4565.241,2.656399,,,,,,
1780435684.716,3849170.0,4573.433,2.656292,,,,,,
1780435684.770,3849195.0,4578.777,2.656343,,,,,,
1780435684.771,3849220.0,4573.039,2.656538,,,,,,
1780435684.831,3849245.0,4560.563,2.656955,,,,,,
1780435684.832,3849270.0,4542.495,2.657393,,,,,,
1780435684.832,3849295.0,4517.729,2.658041,,,,,,
1780435684.892,3849320.0,4491.586,2.658686,,,,,,
1780435684.893,3849345.0,4462.054,2.659501,,,,,,
1780435684.955,3849370.0,4430.872,2.660391,,,,,,
1780435684.956,3849395.0,4398.481,2.661222,,,,,,
1780435684.957,3849420.0,4363.851,2.662164,,,,,,
1780435685.018,3849445.0,4329.799,2.662931,,,,,,
1780435685.019,3849470.0,4295.576,2.664007,,,,,,
1780435685.208,3849495.0,4258.739,2.665047,0.008532,52.831661,3848475.5,1.877027,,
1780435685.209,3849616.0,4217.482,2.666061,,,,,,
1780435685.209,3849641.0,4192.432,2.667119,,,,,,
1780435685.210,3849666.0,4171.445,2.668066,,,,,,
1780435685.270,3849691.0,4135.163,2.669076,,,,,,
1780435685.270,3849716.0,4099.915,2.670181,,,,,,
1780435685.271,3849741.0,4058.869,2.670997,,,,,,
1780435685.334,3849766.0,4028.737,2.671667,,,,,,
1780435685.335,3849791.0,4030.825,2.671335,,,,,,
1780435685.397,3849816.0,4042.354,2.670453,,,,,,
1780435685.398,3849841.0,4050.653,2.669678,,,,,,
1780435685.398,3849866.0,4023.523,2.669945,,,,,,
1780435685.466,3849891.0,4002.899,2.66984,,,,,,
1780435685.467,3849916.0,3984.416,2.669516,,,,,,
1780435685.525,3849941.0,3966.767,2.668983,,,,,,
1780435685.525,3849966.0,3976.935,2.668164,,,,,,
1780435685.526,3849991.0,3995.015,2.667318,,,,,,
1780435685.584,3850016.0,4010.863,2.666433,,,,,,
1780435685.584,3850041.0,4007.487,2.665971,,,,,,
1780435685.650,3850066.0,4008.116,2.665395,,,,,,
1780435685.651,3850091.0,4013.226,2.664834,,,,,,
1780435685.651,3850116.0,4041.846,2.663602,,,,,,
1780435685.716,3850141.0,4079.485,2.662061,,,,,,
1780435685.716,3850166.0,4110.399,2.660841,,,,,,
1780435685.784,3850191.0,4116.408,2.660286,,,,,,
1780435685.785,3850216.0,4108.528,2.659575,,,,,,
1780435685.786,3850241.0,4103.713,2.658895,,,,,,
1780435685.852,3850266.0,4085.447,2.658149,,,,,,
1780435685.853,3850291.0,4067.577,2.65765,,,,,,
1780435685.854,3850316.0,4064.374,2.657009,,,,,,
1780435685.917,3850341.0,4055.171,2.656286,,,,,,
1780435685.918,3850366.0,4046.412,2.655591,,,,,,
1780435686.000,3850391.0,4028.319,2.655098,,,,,,
1780435686.000,3850416.0,3982.334,2.655787,,,,,,
1780435686.001,3850441.0,3959.829,2.656477,,,,,,
1780435686.001,3850466.0,3961.697,2.656072,,,,,,
1780435686.066,3850491.0,3998.759,2.65483,,,,,,
1780435686.067,3850516.0,4010.551,2.654433,,,,,,
1780435686.133,3850541.0,4013.744,2.654292,,,,,,
1780435686.134,3850566.0,4017.783,2.65416,,,,,,
1780435686.134,3850591.0,3996.779,2.654314,,,,,,
1780435686.208,3850616.0,3984.629,2.654497,,,,,,
1780435686.209,3850641.0,3999.538,2.65381,,,,,,
1780435686.211,3850666.0,4030.593,2.653045,,,,,,
1780435686.303,3850691.0,4050.862,2.652475,,,,,,
1780435686.303,3850716.0,4038.549,2.652384,,,,,,
1780435686.304,3850741.0,3997.813,2.652968,,,,,,
1780435686.305,3850766.0,3962.635,2.653925,,,,,,
1780435686.385,3850791.0,3953.293,2.654203,,,,,,
1780435686.387,3850816.0,3970.71,2.653558,,,,,,
1780435686.388,3850841.0,3999.163,2.653208,,,,,,
1780435686.467,3850866.0,4006.094,2.653274,,,,,,
1780435686.468,3850891.0,4005.441,2.653204,,,,,,
1780435686.469,3850916.0,4004.059,2.653084,,,,,,
1780435686.550,3850941.0,4029.942,2.652592,,,,,,
1780435686.551,3850966.0,4076.449,2.651614,,,,,,
1780435686.552,3850991.0,4127.561,2.650704,,,,,,
1780435686.552,3851016.0,4167.667,2.650161,,,,,,
1780435686.638,3851041.0,4155.001,2.649731,,,,,,
1780435686.639,3851066.0,4125.784,2.650039,,,,,,
1780435686.773,3851091.0,4081.253,2.651229,0.007093,70.688301,3849248.25,1.560517,,
1780435686.774,3851212.0,4040.61,2.652202,,,,,,
1780435686.775,3851237.0,4028.625,2.652264,,,,,,
1780435686.869,3851262.0,4034.365,2.652308,,,,,,
1780435686.870,3851287.0,4070.393,2.651584,,,,,,
1780435686.871,3851312.0,4116.52,2.650239,,,,,,
1780435686.872,3851337.0,4136.484,2.649544,,,,,,
1780435686.948,3851362.0,4113.913,2.650194,,,,,,
1780435686.949,3851387.0,4076.908,2.650735,,,,,,
1780435686.949,3851412.0,4049.454,2.651041,,,,,,
1780435687.018,3851437.0,4064.746,2.650928,,,,,,
1780435687.019,3851462.0,4109.28,2.650057,,,,,,
1780435687.020,3851487.0,4138.0,2.649337,,,,,,
1780435687.083,3851512.0,4129.508,2.649393,,,,,,
1780435687.084,3851537.0,4104.163,2.64997,,,,,,
1780435687.167,3851562.0,4075.992,2.650368,,,,,,
1780435687.167,3851587.0,4076.778,2.650271,,,,,,
1780435687.168,3851612.0,4106.711,2.650033,,,,,,
1780435687.168,3851637.0,4150.36,2.64899,,,,,,
1780435687.253,3851662.0,4165.436,2.648411,,,,,,
1780435687.254,3851687.0,4153.628,2.648846,,,,,,
1780435687.255,3851712.0,4094.257,2.649598,,,,,,
1780435687.353,3851737.0,4059.913,2.65015,,,,,,
1780435687.355,3851762.0,4079.793,2.6507,,,,,,
1780435687.356,3851787.0,4115.509,2.650256,,,,,,
1780435687.357,3851812.0,4152.232,2.649426,,,,,,
1780435687.451,3851837.0,4179.521,2.648934,,,,,,
1780435687.452,3851862.0,4182.118,2.649095,,,,,,
1780435687.453,3851887.0,4168.082,2.64924,,,,,,
1780435687.454,3851912.0,4126.588,2.650121,,,,,,
1780435687.552,3851937.0,4098.535,2.651494,,,,,,
1780435687.554,3851962.0,4106.418,2.651387,,,,,,
1780435687.555,3851987.0,4136.448,2.650618,,,,,,
1780435687.557,3852012.0,4178.217,2.649916,,,,,,
1780435687.637,3852037.0,4172.43,2.650043,,,,,,
1780435687.638,3852062.0,4157.83,2.650346,,,,,,
1780435687.639,3852087.0,4119.173,2.651454,,,,,,
1780435687.716,3852112.0,4106.088,2.652014,,,,,,
1780435687.718,3852137.0,4124.487,2.651653,,,,,,
1780435687.718,3852162.0,4153.938,2.650965,,,,,,
1780435687.720,3852187.0,4160.889,2.651162,,,,,,
1780435687.817,3852212.0,4158.714,2.651402,,,,,,
1780435687.818,3852237.0,4127.329,2.651931,,,,,,
1780435687.819,3852262.0,4089.132,2.653223,,,,,,
1780435687.821,3852287.0,4083.117,2.653741,,,,,,
1780435687.901,3852312.0,4088.874,2.653697,,,,,,
1780435687.902,3852337.0,4139.621,2.653543,,,,,,
1780435687.903,3852362.0,4150.884,2.653676,,,,,,
1780435687.986,3852387.0,4138.07,2.653633,,,,,,
1780435687.987,3852412.0,4099.299,2.654188,,,,,,
1780435687.988,3852437.0,4067.037,2.655157,,,,,,
1780435688.070,3852462.0,4062.039,2.655397,,,,,,
1780435688.072,3852487.0,4085.325,2.655014,,,,,,
1780435688.073,3852512.0,4104.611,2.654936,,,,,,
1780435688.075,3852537.0,4100.234,2.655042,,,,,,
1780435688.172,3852562.0,4074.32,2.655084,,,,,,
1780435688.173,3852587.0,4033.873,2.656118,,,,,,
1780435688.174,3852612.0,4000.517,2.657191,,,,,,
1780435688.175,3852637.0,3990.441,2.657677,,,,,,
1780435688.269,3852662.0,4022.004,2.657463,,,,,,
1780435688.270,3852687.0,4041.655,2.657156,,,,,,
1780435688.271,3852712.0,4028.979,2.656839,,,,,,
1780435688.272,3852737.0,4001.644,2.657132,,,,,,
1780435688.349,3852762.0,3961.655,2.657978,,,,,,
1780435688.350,3852787.0,3943.302,2.658741,,,,,,
1780435688.351,3852812.0,3963.071,2.658301,,,,,,
1780435688.434,3852837.0,3983.616,2.658014,,,,,,
1780435688.434,3852862.0,3990.512,2.658093,,,,,,
1780435688.435,3852887.0,3977.49,2.657968,,,,,,
1780435688.517,3852912.0,3937.545,2.658541,,,,,,
1780435688.519,3852937.0,3913.646,2.659301,,,,,,
1780435688.520,3852962.0,3902.826,2.659611,,,,,,
1780435688.521,3852987.0,3912.825,2.659495,,,,,,
1780435688.598,3853012.0,3936.977,2.659412,,,,,,
1780435688.599,3853037.0,3939.028,2.659204,,,,,,
1780435688.599,3853062.0,3930.668,2.659029,,,,,,
1780435688.664,3853087.0,3903.1,2.659252,,,,,,
1780435688.665,3853112.0,3892.37,2.659423,,,,,,
1780435688.731,3853137.0,3907.565,2.658768,,,,,,
1780435688.732,3853162.0,3944.725,2.658141,,,,,,
1780435688.732,3853187.0,3962.777,2.657992,,,,,,
1780435688.801,3853212.0,3958.443,2.657817,,,,,,
1780435688.802,3853237.0,3943.439,2.657727,,,,,,
1780435688.802,3853262.0,3916.575,2.657969,,,,,,
1780435688.866,3853287.0,3923.882,2.6576,,,,,,
1780435688.867,3853312.0,3936.182,2.657114,,,,,,
1780435688.867,3853337.0,3974.316,2.656778,,,,,,
1780435688.932,3853362.0,3995.921,2.656412,,,,,,
1780435688.932,3853387.0,3986.963,2.656049,,,,,,
1780435689.000,3853412.0,3965.36,2.655901,,,,,,
1780435689.001,3853437.0,3946.969,2.656074,,,,,,
1780435689.002,3853462.0,3935.91,2.656097,,,,,,
1780435689.064,3853487.0,3942.245,2.655833,,,,,,
1780435689.065,3853512.0,3957.965,2.655702,,,,,,
1780435689.132,3853537.0,3963.664,2.655608,,,,,,
1780435689.133,3853562.0,3945.263,2.655324,,,,,,
1780435689.134,3853587.0,3927.173,2.655408,,,,,,
1780435689.197,3853612.0,3931.427,2.655244,,,,,,
1780435689.198,3853637.0,3944.418,2.654817,,,,,,
1780435689.198,3853662.0,3972.185,2.654646,,,,,,
1780435689.264,3853687.0,3994.594,2.654436,,,,,,
1780435689.265,3853712.0,3984.732,2.654083,,,,,,
1780435689.332,3853737.0,3963.709,2.654022,,,,,,
1780435689.332,3853762.0,3930.975,2.654507,,,,,,
1780435689.333,3853787.0,3922.053,2.654814,,,,,,
1780435689.402,3853812.0,3945.126,2.654137,,,,,,
1780435689.403,3853837.0,3974.364,2.653718,,,,,,
1780435689.403,3853862.0,3973.727,2.653644,,,,,,
1780435689.465,3853887.0,3967.365,2.653673,,,,,,
1780435689.465,3853912.0,3931.366,2.654198,,,,,,
1780435689.549,3853937.0,3913.903,2.654722,,,,,,
1780435689.550,3853962.0,3923.481,2.654503,,,,,,
1780435689.551,3853987.0,3938.027,2.65417,,,,,,
1780435689.551,3854012.0,3972.049,2.654108,,,,,,
1780435689.614,3854037.0,3966.061,2.653919,,,,,,
1780435689.615,3854062.0,3953.969,2.653921,,,,,,
1780435689.682,3854087.0,3938.658,2.653928,,,,,,
1780435689.683,3854112.0,3945.686,2.653739,,,,,,
1780435689.683,3854137.0,3965.814,2.65336,,,,,,
1780435689.748,3854162.0,3995.1,2.652829,,,,,,
1780435689.748,3854187.0,4004.787,2.653008,,,,,,
1780435689.749,3854212.0,3997.723,2.653103,,,,,,
1780435689.815,3854237.0,3966.962,2.653218,,,,,,
1780435689.816,3854262.0,3945.686,2.653674,,,,,,
1780435689.817,3854287.0,3952.861,2.653472,,,,,,
1780435689.885,3854312.0,3970.005,2.652926,,,,,,
1780435689.887,3854337.0,4010.596,2.652811,,,,,,
1780435689.983,3854362.0,4016.61,2.652883,,,,,,
1780435689.984,3854387.0,4006.163,2.652691,,,,,,
1780435689.986,3854412.0,3978.384,2.652749,,,,,,
1780435689.986,3854437.0,3952.319,2.653503,,,,,,
1780435690.069,3854462.0,3950.502,2.653627,,,,,,
1780435690.071,3854487.0,3988.598,2.653022,,,,,,
1780435690.072,3854512.0,4014.426,2.652752,,,,,,
1780435690.073,3854537.0,4018.149,2.652839,,,,,,
1780435690.153,3854562.0,4000.561,2.652841,,,,,,
1780435690.155,3854587.0,3969.765,2.653395,,,,,,
1780435690.156,3854612.0,3950.563,2.653754,,,,,,
1780435690.237,3854637.0,3958.725,2.6534,,,,,,
1780435690.238,3854662.0,3995.343,2.653255,,,,,,
1780435690.239,3854687.0,4021.001,2.653145,,,,,,
1780435690.333,3854712.0,4022.66,2.653052,,,,,,
1780435690.334,3854737.0,4003.9,2.65312,,,,,,
1780435690.335,3854762.0,3976.821,2.65355,,,,,,
1780435690.335,3854787.0,3966.511,2.653856,,,,,,
1780435690.418,3854812.0,3996.25,2.653085,,,,,,
1780435690.419,3854837.0,4028.462,2.652471,,,,,,
1780435690.420,3854862.0,4028.451,2.652474,,,,,,
1780435690.420,3854887.0,4020.316,2.652484,,,,,,
1780435690.517,3854912.0,3989.848,2.652982,,,,,,
1780435690.518,3854937.0,3976.387,2.653391,,,,,,
1780435690.519,3854962.0,3985.141,2.653148,,,,,,
1780435690.520,3854987.0,4014.674,2.652541,,,,,,
1780435690.603,3855012.0,4046.125,2.652562,,,,,,
1780435690.604,3855037.0,4046.694,2.652397,,,,,,
1780435690.605,3855062.0,4029.336,2.652363,,,,,,
1780435690.694,3855087.0,3998.911,2.652624,,,,,,
1780435690.696,3855112.0,3977.158,2.65332,,,,,,
1780435690.698,3855137.0,3987.443,2.653021,,,,,,
1780435690.699,3855162.0,4018.18,2.652449,,,,,,
1780435690.800,3855187.0,4024.773,2.652485,,,,,,
1780435690.801,3855212.0,4018.038,2.652489,,,,,,
1780435690.802,3855237.0,3998.569,2.652527,,,,,,
1780435690.803,3855262.0,3978.339,2.653196,,,,,,
1780435690.884,3855287.0,3986.267,2.653051,,,,,,
1780435690.885,3855312.0,4001.41,2.652686,,,,,,
1780435690.886,3855337.0,4029.948,2.652709,,,,,,
1780435690.968,3855362.0,4040.519,2.652904,,,,,,
1780435690.969,3855387.0,4028.6,2.652997,,,,,,
1780435690.970,3855412.0,4000.936,2.653408,,,,,,
1780435690.971,3855437.0,3972.527,2.654186,,,,,,
1780435691.053,3855462.0,3972.536,2.654453,,,,,,
1780435691.055,3855487.0,4014.064,2.653911,,,,,,
1780435691.056,3855512.0,4039.257,2.653728,,,,,,
1780435691.150,3855537.0,4048.755,2.654114,,,,,,
1780435691.151,3855562.0,4023.698,2.654808,,,,,,
1780435691.152,3855587.0,3986.471,2.655773,,,,,,
1780435691.153,3855612.0,3980.164,2.656525,,,,,,
1780435691.234,3855637.0,3992.915,2.656591,,,,,,
1780435691.236,3855662.0,4027.57,2.656953,,,,,,
1780435691.237,3855687.0,4055.076,2.657222,,,,,,
1780435691.334,3855712.0,4041.029,2.657581,,,,,,
1780435691.335,3855737.0,4024.286,2.658123,,,,,,
1780435691.337,3855762.0,3993.306,2.65941,,,,,,
1780435691.339,3855787.0,3984.961,2.660352,,,,,,
1780435691.419,3855812.0,4015.196,2.660222,,,,,,
1780435691.420,3855837.0,4047.871,2.660261,,,,,,
1780435691.422,3855862.0,4052.067,2.661374,,,,,,
1780435691.423,3855887.0,4038.297,2.662228,,,,,,
1780435691.517,3855912.0,4002.618,2.663687,,,,,,
1780435691.517,3855937.0,3981.003,2.664999,,,,,,
1780435691.518,3855962.0,3991.194,2.665149,,,,,,
1780435691.519,3855987.0,4013.751,2.665409,,,,,,
1780435691.617,3856012.0,4046.725,2.665826,,,,,,
1780435691.618,3856037.0,4045.225,2.666519,,,,,,
1780435691.619,3856062.0,4030.1,2.667394,,,,,,
1780435691.620,3856087.0,3994.207,2.668677,,,,,,
1780435691.699,3856112.0,3971.66,2.670121,,,,,,
1780435691.700,3856137.0,3976.596,2.670573,,,,,,
1780435691.700,3856162.0,3997.548,2.670504,,,,,,
1780435691.772,3856187.0,4002.374,2.671057,,,,,,
1780435691.773,3856212.0,4002.087,2.67166,,,,,,
1780435691.773,3856237.0,3969.341,2.672461,,,,,,
1780435691.848,3856262.0,3942.322,2.673487,,,,,,
1780435691.848,3856287.0,3941.439,2.673743,,,,,,
1780435691.849,3856312.0,3953.195,2.673691,,,,,,
1780435691.914,3856337.0,3994.537,2.673712,,,,,,
1780435691.915,3856362.0,4009.231,2.673896,,,,,,
1780435691.981,3856387.0,3995.739,2.673801,,,,,,
1780435691.982,3856412.0,3966.72,2.674186,,,,,,
1780435691.983,3856437.0,3940.104,2.675232,,,,,,
1780435692.051,3856462.0,3941.045,2.675364,,,,,,
1780435692.051,3856487.0,3976.75,2.674445,,,,,,
1780435692.052,3856512.0,4001.778,2.673778,,,,,,
1780435692.130,3856537.0,4003.037,2.673413,,,,,,
1780435692.131,3856562.0,3983.021,2.673073,,,,,,
1780435692.131,3856587.0,3949.206,2.673553,,,,,,
1780435692.197,3856612.0,3941.142,2.673335,,,,,,
1780435692.199,3856637.0,3950.443,2.672389,,,,,,
1780435692.200,3856662.0,3985.597,2.671289,,,,,,
1780435692.266,3856687.0,4011.594,2.670296,,,,,,
1780435692.266,3856712.0,3998.444,2.669113,,,,,,
1780435692.267,3856737.0,3978.946,2.668491,,,,,,
1780435692.331,3856762.0,3948.718,2.668249,,,,,,
1780435692.332,3856787.0,3942.22,2.667845,,,,,,
1780435692.403,3856812.0,3976.705,2.666367,,,,,,
1780435692.404,3856837.0,4007.825,2.665029,,,,,,
1780435692.404,3856862.0,4019.803,2.664286,,,,,,
1780435692.464,3856887.0,4010.304,2.663388,,,,,,
1780435692.464,3856912.0,3979.547,2.663057,,,,,,
1780435692.531,3856937.0,3966.499,2.662818,,,,,,
1780435692.532,3856962.0,3975.028,2.661824,,,,,,
1780435692.533,3856987.0,3991.725,2.660576,,,,,,
1780435692.598,3857012.0,4025.304,2.659858,,,,,,
1780435692.600,3857037.0,4021.997,2.658886,,,,,,
1780435692.601,3857062.0,4010.321,2.657973,,,,,,
