timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
425668.0,10182.973,23.421221,10178.6523,23.423477300000002,10178.6523,23.423477300000002,0.0
425693.0,10184.666,23.420656,10179.367900000001,23.423001000000003,10179.367900000001,23.423001000000003,0.0
425718.0,10186.204,23.420757,10180.2991,23.422606100000003,10180.2991,23.422606100000003,0.0
425743.0,10187.709,23.420321,10181.4071,23.422150300000002,10181.4071,23.422150300000002,0.0
425768.0,10189.403,23.419754,10182.705100000001,23.421680300000002,10182.705100000001,23.421680300000002,0.0
425793.0,10190.949,23.419291,10184.0927,23.421151200000004,10184.0927,23.421151200000004,0.0
425818.0,10192.438,23.418861,10185.5342,23.4206984,10185.5342,23.4206984,0.0
425843.0,10193.896,23.418451,10186.9891,23.4202925,10186.9891,23.4202925,0.0
425868.0,10194.879,23.41836,10188.456900000001,23.4199343,10188.456900000001,23.4199343,0.0
425893.0,10196.234,23.418022,10189.935099999999,23.4195694,10189.935099999999,23.4195694,0.0
425918.0,10196.868,23.417599,10191.3246,23.4192072,10191.3246,23.4192072,0.0
425943.0,10197.438,23.418344,10192.6018,23.418975999999997,10192.6018,23.418975999999997,0.0
425968.0,10198.562,23.417599,10193.8376,23.418660199999998,10193.8376,23.418660199999998,0.0
425993.0,10199.36,23.417068,10195.002700000001,23.418334899999998,10195.002700000001,23.418334899999998,0.0
426018.0,10200.358,23.415842,10196.098199999999,23.4179437,10196.098199999999,23.4179437,0.0
426043.0,10200.778,23.414997,10197.0811,23.4175143,10197.0811,23.4175143,0.0
426068.0,10200.738,23.415026,10197.911100000001,23.417130800000002,10197.911100000001,23.417130800000002,0.0
426093.0,10200.478,23.415197,10198.5693,23.4168054,10198.5693,23.4168054,0.0
426118.0,10200.351,23.414721,10199.1165,23.4164415,10199.1165,23.4164415,0.0
426143.0,10199.803,23.41452,10199.473399999999,23.4160913,10199.473399999999,23.4160913,0.0
426168.0,10198.813,23.414057,10199.667899999999,23.4157371,10199.667899999999,23.4157371,0.0
426193.0,10198.139,23.414503,10199.738,23.415353000000003,10199.738,23.415353000000003,0.0
426218.0,10197.282,23.414511,10199.61,23.415044199999997,10199.61,23.415044199999997,0.0
426243.0,10197.068,23.413528,10199.380799999999,23.414690200000003,10199.380799999999,23.414690200000003,0.0
426268.0,10196.695,23.413216,10199.0145,23.414427600000003,10199.0145,23.414427600000003,0.0
426293.0,10196.171,23.413,10198.5538,23.4142279,10198.5538,23.4142279,0.0
426318.0,10195.606,23.412815,10198.040599999998,23.4140068,10198.040599999998,23.4140068,0.0
426343.0,10194.758,23.412819,10197.4686,23.413768999999995,10197.4686,23.413768999999995,0.0
426368.0,10193.924,23.412809,10196.8259,23.4135778,10196.8259,23.4135778,0.0
426393.0,10193.114,23.412785,10196.157000000001,23.413404300000003,10196.157000000001,23.413404300000003,0.0
426418.0,10192.407,23.412693,10195.516399999999,23.4132679,10195.516399999999,23.4132679,0.0
426443.0,10191.914,23.412458,10194.8939,23.4130634,10194.8939,23.4130634,0.0
426468.0,10191.59,23.412113,10194.324700000001,23.4128236,10194.324700000001,23.4128236,0.0
426493.0,10191.162,23.411833,10193.7341,23.4126541,10193.7341,23.4126541,0.0
426518.0,10190.932,23.411427,10193.157799999999,23.4124752,10193.157799999999,23.4124752,0.0
426543.0,10191.353,23.411146,10192.676000000001,23.4122898,10192.676000000001,23.4122898,0.0
426568.0,10191.909,23.410776,10192.3063,23.4120859,10192.3063,23.4120859,0.0
426593.0,10192.807,23.41074,10192.1112,23.411878,10192.1112,23.411878,0.0
426618.0,10194.021,23.410494,10192.1209,23.4116465,10192.1209,23.4116465,0.0
426643.0,10194.769,23.411121,10192.2864,23.411480100000002,10192.2864,23.411480100000002,0.0
426668.0,10195.92,23.41148,10192.6377,23.411358800000006,10192.6377,23.411358800000006,0.0
426693.0,10197.419,23.411043,10193.1882,23.411217300000004,10193.1882,23.411217300000004,0.0
426718.0,10198.975,23.41057,10193.9267,23.411063000000002,10193.9267,23.411063000000002,0.0
426743.0,10200.11,23.410376,10194.821500000002,23.4109173,10194.821500000002,23.4109173,0.0
426768.0,10202.14,23.410151,10195.942299999999,23.4107897,10195.942299999999,23.4107897,0.0
