timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
264666.0,6229.562,42.588146,6238.752192307692,42.584688961538454,6194.456561498361,42.90845199035316,48.6
264692.0,6233.266,42.600956,6238.409692307693,42.58567492307692,6194.400496152423,42.91019710046788,48.6
264717.0,6242.171,42.588146,6238.780730769231,42.586168192307696,6194.736902281494,42.90937635777201,48.6
264742.0,6235.489,42.588146,6238.695115384616,42.58666146153847,6194.767182121754,42.909986293475335,48.6
264768.0,6243.658,42.588146,6239.180307692308,42.587154730769235,6195.174854705954,42.9087473508855,48.6
264793.0,6225.863,42.575321,6237.951307692308,42.58764784615384,6194.448352233203,42.913055000957286,48.6
264818.0,6231.043,42.588146,6238.122076923077,42.58863423076923,6194.729526427089,42.91311144615407,48.6
264844.0,6246.633,42.588146,6238.607730769231,42.58962061538462,6195.221067444805,42.912194363860216,48.6
264870.0,6262.302,42.588146,6239.181769230769,42.590113884615384,6195.6947514669955,42.910734007298906,48.6
264895.0,6254.085,42.600956,6239.72573076923,42.59060657692308,6196.13742968171,42.909262760743594,48.6
264920.0,6236.973,42.588146,6240.096115384615,42.59109984615384,6196.477386920314,42.908460925227615,48.6
264946.0,6252.593,42.600956,6240.9249615384615,42.59208580769231,6197.194542074326,42.90643640487443,48.6
264971.0,6228.822,42.600956,6240.4686923076915,42.59307176923077,6197.051631367344,42.90844161230946,48.6
264996.0,6237.715,42.600956,6240.3830384615385,42.59405773076923,6197.172769554355,42.9094110739797,48.6
265022.0,6236.973,42.600956,6240.440115384616,42.59405773076923,6197.211289408329,42.90925166463882,48.6
265047.0,6231.784,42.600956,6239.697115384615,42.59405773076923,6196.717338899491,42.91161256694197,48.6
265072.0,6235.489,42.600956,6239.640038461539,42.59455042307692,6196.7715483317625,42.91218573148972,48.6
265098.0,6245.889,42.588146,6240.182538461538,42.59455042307692,6197.122808989007,42.910363392072775,48.6
265124.0,6258.564,42.600956,6240.612807692307,42.59455042307692,6197.412463349241,42.90901560778672,48.6
265149.0,6239.2,42.600956,6240.58426923077,42.59455042307692,6197.391441096047,42.90909257626603,48.6
265174.0,6257.817,42.613785,6241.385961538462,42.59504384615384,6198.012619963331,42.90689568910372,48.6
265200.0,6221.431,42.600956,6240.5025000000005,42.59553653846153,6197.506502961102,42.90998642802385,48.6
265225.0,6243.658,42.600956,6240.531115384616,42.59553653846153,6197.526795399571,42.90989996348719,48.6
265250.0,6234.006,42.613785,6239.930884615384,42.59652265384615,6197.298087170497,42.91249488911715,48.6
265276.0,6239.942,42.613785,6240.301615384615,42.59701607692307,6197.6300597238105,42.911630417699364,48.6
265301.0,6234.006,42.626617,6239.958999999999,42.59800303846153,6197.570468221968,42.91336699078167,48.6
265326.0,6237.715,42.613785,6240.2725769230765,42.59898915384615,6197.953194288934,42.91305284290292,48.6
265352.0,6245.146,42.613785,6240.7295,42.59948257692307,6198.336815577073,42.91188285545555,48.6
265378.0,6215.53,42.626617,6239.704846153847,42.60096223076922,6197.915339272809,42.91620849088058,48.6
265403.0,6231.784,42.613785,6239.562346153845,42.60194834615384,6197.984820090206,42.91726053040994,48.6
265428.0,6239.2,42.613785,6239.3908846153845,42.60293446153845,6198.046841176509,42.91851357088728,48.6
265454.0,6240.685,42.613785,6239.9609615384625,42.60441384615385,6198.673866522604,42.91762504275417,48.6
265479.0,6234.748,42.626617,6240.103461538461,42.60589349999999,6199.024469435029,42.91817628707473,48.6
265504.0,6260.806,42.626617,6240.648576923078,42.60737315384615,6199.650704790639,42.917501574208316,48.6
265530.0,6228.822,42.626617,6239.360884615386,42.6088528076923,6199.046448630052,42.922602598046375,48.6
265555.0,6225.124,42.639439,6238.247000000001,42.610332923076925,6198.562134955154,42.92716583809068,48.6
265580.0,6225.124,42.639439,6237.791269230771,42.612305730769236,6198.60242848161,42.92996880092308,48.6
265606.0,6227.343,42.626617,6236.820115384616,42.613292692307695,6198.129620851188,42.93376500865951,48.6
265631.0,6221.431,42.626617,6236.535846153846,42.61427965384615,6198.104560384695,42.93528892831318,48.6
265656.0,6239.942,42.639439,6236.621500000002,42.61575976923076,6198.420165305997,42.93605622128406,48.6
265682.0,6248.123,42.639439,6237.0503461538465,42.617239884615394,6198.966413195085,42.935717190901215,48.6
265708.0,6217.741,42.639439,6236.5102307692305,42.61872,6198.8519267579795,42.93834532411711,48.6
265733.0,6234.748,42.639439,6236.481730769232,42.62020011538462,6199.089782849317,42.93945130750398,48.6
265758.0,6224.385,42.639439,6235.654653846154,42.622172923076924,6198.883177677139,42.943449669099714,48.6
265784.0,6226.603,42.639439,6234.425384615384,42.62365303846154,6198.325339875462,42.94840998566508,48.6
265809.0,6241.428,42.639439,6234.511076923077,42.62513315384616,6198.630174399568,42.94906811946402,48.6
265834.0,6239.2,42.639439,6233.79503846154,42.626119846153856,6198.332074056356,42.95211971595547,48.6
265860.0,6243.658,42.652279,6234.649923076924,42.6280938076923,6199.237403018176,42.950687103470635,48.6
265885.0,6234.748,42.652279,6234.30723076923,42.63006776923076,6199.351417196454,42.95312455190353,48.6
265910.0,6228.822,42.652279,6234.107846153846,42.631548307692306,6199.470765184416,42.954754396716815,48.6
265936.0,6226.603,42.652279,6233.594807692307,42.633028846153834,6199.383360918213,42.95736757703045,48.6
