timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
299553.0,6339.694,42.935036,6116.62984,42.958731639999996,6111.387104002332,43.06911895058453,70.2
299579.0,6263.002,42.960793,6116.44412,42.958731639999996,6111.32298575181,43.06961606068357,70.2
299604.0,6394.021,42.947914,6126.536999999999,42.95770152,6114.412242857483,43.03990250042664,70.2
299629.0,6095.949,42.960793,6121.666319999998,42.95821668000001,6112.751658374266,43.0534726432762,70.2
299655.0,6115.789,42.922169,6125.011159999999,42.956671719999996,6113.498357913124,43.043493456419846,70.2
299680.0,6119.477,42.973667,6132.50936,42.95667172,6116.079126169654,43.02188094904234,70.2
299705.0,6301.115,42.947914,6144.83472,42.95615656000001,6116.448708059922,42.989102157553845,70.2
299731.0,6109.161,42.935036,6140.85772,42.95512628,6117.872637114852,42.99737624683758,70.2
299756.0,6218.478,42.947914,6139.35476,42.95512628,6117.9806049915405,43.00162822908546,70.2
299781.0,6011.442,42.947914,6138.180960000001,42.95358100000001,6117.005028563782,43.003970611061106,70.2
299807.0,6178.345,42.947914,6145.3688,42.95306584000001,6119.243953806251,42.982739685407125,70.2
299832.0,6004.328,42.947914,6143.36248,42.95306584,6118.569300853894,42.98858583650395,70.2
299857.0,6382.76,42.935036,6152.70716,42.952550720000005,6121.711104253113,42.9617810800137,70.2
299883.0,6319.165,42.935036,6160.2214,42.95203560000001,6124.130405701103,42.939933174342954,70.2
299909.0,6304.247,42.947914,6160.0646799999995,42.95203560000001,6124.042525994945,42.9401499246271,70.2
299934.0,5795.817,42.947914,6141.655280000001,42.95152044,6114.950503282113,42.99360528315825,70.2
299959.0,6282.39,42.935036,6146.3276000000005,42.94894448,6116.40277964747,42.98076864499941,70.2
299985.0,6410.178,42.935036,6168.73688,42.94791420000001,6125.731458615095,42.91349585929906,70.2
300010.0,6161.838,42.947914,6172.364479999998,42.94688408000001,6126.496951746143,42.90195140772101,70.2
300035.0,6236.824,42.935036,6177.85292,42.94636896000001,6128.2860520549175,42.88612211453407,70.2
300061.0,6203.273,42.935036,6166.2624399999995,42.94585384000001,6124.305957905006,42.91993186270057,70.2
300086.0,6206.308,42.973667,6173.05576,42.94739908,6127.013222501237,42.9004745982046,70.2
300111.0,6208.586,42.986546,6177.561239999999,42.94842920000001,6128.772363516818,42.887341414336674,70.2
300137.0,5945.926,42.935036,6176.58172,42.947914080000004,6128.2289612809245,42.88962401943167,70.2
300163.0,6087.903,42.947914,6187.84064,42.94688396000001,6131.930739107295,42.857437959696924,70.2
300188.0,6050.151,42.960793,6176.25892,42.94791424,6128.184964673289,42.89070004851397,70.2
300213.0,6235.291,42.947914,6175.150479999999,42.947399080000004,6127.761772095935,42.89409832685741,70.2
300239.0,6250.657,42.947914,6169.41592,42.947399080000004,6125.950304804986,42.91125297830647,70.2
300264.0,6361.952,42.960793,6180.05604,42.94739908,6129.523020785028,42.880160306297846,70.2
300289.0,6264.549,42.960793,6186.006440000001,42.94894403999999,6131.972678144645,42.86324379786031,70.2
300315.0,5990.858,42.999435,6180.861680000001,42.949974759999996,6130.495623122331,42.87818725354775,70.2
300340.0,6129.086,42.960793,6173.980520000001,42.95048992,6128.377453458459,42.89844633101645,70.2
