timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
200259.0,6161.838,42.947914,6099.343319999999,42.98552376000001,6107.404432602351,43.167067494997774,70.2
200284.0,6290.178,42.960793,6110.236040000001,42.98449363999999,6110.6260550474935,43.14887852565356,70.2
200309.0,6222.292,42.986546,6115.786759999999,42.98294704,6111.624853546504,43.13894894720393,70.2
200335.0,6082.794,42.960793,6113.311559999999,42.98140135999999,6109.91543934037,43.14225483994224,70.2
200360.0,6199.483,42.947914,6128.44748,42.9788252,6113.7487987268,43.116530015353504,70.2
200385.0,6099.613,42.947914,6132.769400000001,42.97676436,6114.117762896104,43.108607683892245,70.2
200411.0,6200.24,42.973667,6138.62848,42.97573363999999,6115.642005006795,43.09878328415458,70.2
200436.0,6406.94,42.935036,6146.471440000001,42.97264236,6116.784128190379,43.08495699280281,70.2
200461.0,6333.363,42.935036,6150.02588,42.969551079999995,6116.3035280974345,43.07783834373927,70.2
200487.0,6190.406,42.960793,6158.909799999999,42.966974359999995,6117.82060628662,43.06194889713743,70.2
200512.0,5929.25,42.960793,6151.21216,42.965428679999995,6114.342047174137,43.07391917462948,70.2
200537.0,6185.878,42.973667,6157.10208,42.96491352,6116.171120326692,43.06419452064322,70.2
200563.0,6112.841,42.960793,6160.81568,42.96439856,6117.209151396854,43.05786182658084,70.2
200589.0,6064.617,43.012318,6149.93928,42.964913880000005,6113.825739368786,43.075998268299955,70.2
200614.0,6226.109,42.960793,6156.89088,42.96542904,6116.535153595046,43.06469011151769,70.2
200639.0,6203.273,42.947914,6157.888000000001,42.964913880000005,6116.554931010483,43.06262685398858,70.2
200665.0,6188.141,42.947914,6177.4609199999995,42.96388376000001,6122.737758952328,43.03016037351869,70.2
200690.0,6220.766,42.960793,6177.216600000001,42.962853640000006,6122.135447243416,43.030181526050804,70.2
200715.0,6402.089,42.973667,6190.715480000001,42.963368599999995,6127.163088816111,43.00838541498816,70.2
200741.0,6238.357,42.973667,6190.500399999999,42.9633686,6126.872970814625,43.00814415732394,70.2
200766.0,6272.293,42.922169,6200.8204000000005,42.961823640000006,6129.66768232789,42.99073354918571,70.2
200791.0,6296.423,42.947914,6199.216240000001,42.96130848000001,6128.94385035139,42.99328788814152,70.2
200816.0,6367.541,42.960793,6211.42016,42.959247479999995,6132.105670763634,42.97271090663185,70.2
200841.0,6155.857,42.947914,6210.6709999999985,42.95873232000001,6131.534903331536,42.97354371726032,70.2
200866.0,6349.214,42.922169,6215.99184,42.95718736,6132.65099565289,42.96444067063473,70.2
200892.0,5941.052,42.960793,6207.160399999999,42.957702520000005,6129.7211325440085,42.97856487999858,70.2
200917.0,6102.548,42.973667,6199.6552,42.958217479999995,6127.572707297688,42.99130364715764,70.2
200942.0,6102.548,42.960793,6194.86544,42.95718736,6125.492529108132,42.998938195683664,70.2
200968.0,6246.04,42.960793,6201.395280000001,42.95718736,6127.733239354188,42.988076147453256,70.2
200993.0,6240.66,42.935036,6203.04236,42.95667224000001,6128.119886201475,42.98526908628635,70.2
201018.0,6133.532,42.935036,6204.39912,42.95615712,6128.197344118596,42.982460379789835,70.2
201044.0,6163.335,42.947914,6202.92292,42.955127000000005,6127.122867418421,42.9843892532275,70.2
201070.0,6236.057,42.960793,6196.087599999999,42.95615728,6125.56541754966,42.996532689732646,70.2
201095.0,6263.002,42.935036,6193.27316,42.956157280000006,6124.585452179285,43.000807091217155,70.2
