timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
55787.0,9327.146,44.477921,9327.734,44.476911599999994,9327.734,44.476911599999994,0.0
55812.0,9327.146,44.477921,9327.6543,44.4771405,9327.6543,44.4771405,0.0
55837.0,9326.908,44.478077,9327.544700000002,44.477350699999995,9327.544700000002,44.477350699999995,0.0
55862.0,9327.041,44.478222,9327.435800000001,44.4775586,9327.435800000001,44.4775586,0.0
55887.0,9327.047,44.478207,9327.3375,44.47768380000001,9327.3375,44.47768380000001,0.0
55912.0,9326.96,44.478455,9327.2252,44.477849400000004,9327.2252,44.477849400000004,0.0
55937.0,9327.087,44.478088,9327.1527,44.4779527,9327.1527,44.4779527,0.0
55962.0,9327.093,44.478073,9327.108100000001,44.478029,9327.108100000001,44.478029,0.0
55987.0,9327.173,44.477844,9327.0874,44.4780362,9327.0874,44.4780362,0.0
56012.0,9327.207,44.477745,9327.0808,44.47805530000001,9327.0808,44.47805530000001,0.0
56037.0,9327.266,44.4781,9327.0928,44.4780732,9327.0928,44.4780732,0.0
56062.0,9326.988,44.478374,9327.077000000001,44.478118499999994,9327.077000000001,44.478118499999994,0.0
56087.0,9326.689,44.47871,9327.0551,44.4781818,9327.0551,44.4781818,0.0
56112.0,9326.51,44.478703,9327.001999999999,44.478229899999995,9327.001999999999,44.478229899999995,0.0
56137.0,9326.497,44.478737,9326.946999999998,44.4782829,9326.946999999998,44.4782829,0.0
56162.0,9326.828,44.478836,9326.9338,44.47832100000001,9326.9338,44.47832100000001,0.0
56187.0,9327.048,44.479252,9326.9299,44.478437400000004,9326.9299,44.478437400000004,0.0
56212.0,9327.394,44.478783,9326.96,44.478508399999996,9326.96,44.478508399999996,0.0
56237.0,9327.919,44.47884,9327.034599999999,44.478608,9327.034599999999,44.478608,0.0
56262.0,9328.617,44.478405,9327.175599999999,44.478674,9327.175599999999,44.478674,0.0
56287.0,9329.369,44.478863,9327.3859,44.4787503,9327.3859,44.4787503,0.0
56312.0,9330.419,44.478985,9327.729000000001,44.4788114,9327.729000000001,44.4788114,0.0
56337.0,9331.403,44.479824,9328.2004,44.47892280000001,9328.2004,44.47892280000001,0.0
56362.0,9332.756,44.479076,9328.825,44.4789601,9328.825,44.4789601,0.0
56387.0,9334.094,44.478897,9329.5847,44.4789761,9329.5847,44.4789761,0.0
56412.0,9335.485,44.478565,9330.4504,44.478949,9330.4504,44.478949,0.0
56437.0,9336.824,44.478912,9331.428,44.478915,9331.428,44.478915,0.0
56462.0,9338.155,44.478752,9332.5041,44.4789119,9332.5041,44.4789119,0.0
56487.0,9339.38,44.478901,9333.6502,44.47891800000001,9333.6502,44.47891800000001,0.0
56512.0,9340.497,44.479343,9334.838200000002,44.4790118,9334.838200000002,44.4790118,0.0
56537.0,9341.782,44.479328,9336.079500000002,44.4790583,9336.079500000002,44.4790583,0.0
56562.0,9342.729,44.480274,9337.310499999998,44.4791872,9337.310499999998,44.4791872,0.0
56587.0,9343.466,44.480247,9338.5168,44.4792295,9338.5168,44.4792295,0.0
56612.0,9344.157,44.479832,9339.656899999998,44.4793051,9339.656899999998,44.4793051,0.0
56637.0,9344.449,44.48056,9340.6924,44.4794714,9340.6924,44.4794714,0.0
56662.0,9344.895,44.480324,9341.633399999999,44.479647299999996,9341.633399999999,44.479647299999996,0.0
56687.0,9345.64,44.480274,9342.515,44.479783499999996,9342.515,44.479783499999996,0.0
56712.0,9346.323,44.479885,9343.331800000002,44.4798968,9343.331800000002,44.4798968,0.0
56737.0,9346.655,44.479454,9344.0593,44.479952100000006,9344.0593,44.479952100000006,0.0
56762.0,9346.748,44.479717,9344.684399999998,44.4799895,9344.684399999998,44.4799895,0.0
56787.0,9346.841,44.47945,9345.1903,44.480001699999995,9345.1903,44.480001699999995,0.0
56812.0,9346.796,44.47958,9345.597,44.479932299999994,9345.597,44.479932299999994,0.0
56837.0,9346.995,44.47953,9345.949900000001,44.47986060000001,9345.949900000001,44.47986060000001,0.0
56862.0,9346.849,44.479954,9346.2191,44.4798728,9346.2191,44.4798728,0.0
56887.0,9346.988,44.479549,9346.473000000002,44.4797717,9346.473000000002,44.4797717,0.0
56912.0,9346.829,44.479485,9346.666399999998,44.47968780000001,9346.666399999998,44.47968780000001,0.0
56937.0,9346.655,44.479462,9346.7679,44.479606600000004,9346.7679,44.479606600000004,0.0
56962.0,9346.369,44.479229,9346.772500000001,44.479541,9346.772500000001,44.479541,0.0
56987.0,9345.669,44.480198,9346.6739,44.4796154,9346.6739,44.4796154,0.0
57012.0,9344.996,44.480034,9346.4987,44.479647099999994,9346.4987,44.479647099999994,0.0
57037.0,9344.075,44.480587,9346.222099999999,44.4797608,9346.222099999999,44.4797608,0.0
57062.0,9342.916,44.480247,9345.8341,44.479827500000006,9345.8341,44.479827500000006,0.0
57087.0,9341.909,44.479996,9345.325499999999,44.4798741,9345.325499999999,44.4798741,0.0
57112.0,9340.83,44.479954,9344.723600000001,44.4798741,9344.723600000001,44.4798741,0.0
57137.0,9339.905,44.479469,9344.0153,44.4798661,9344.0153,44.4798661,0.0
57162.0,9338.613,44.479519,9343.1937,44.47986949999999,9343.1937,44.47986949999999,0.0
57187.0,9337.629,44.478683,9342.291099999999,44.4797916,9342.291099999999,44.4797916,0.0
57212.0,9336.679,44.478794,9341.322100000001,44.4797481,9341.322100000001,44.4797481,0.0
57237.0,9335.821,44.478645,9340.3373,44.4795928,9340.3373,44.4795928,0.0
57262.0,9334.991,44.478413,9339.336800000001,44.47943070000001,9339.336800000001,44.47943070000001,0.0
57287.0,9334.127,44.478802,9338.341999999999,44.4792522,9338.341999999999,44.4792522,0.0
57312.0,9333.39,44.478302,9337.389399999998,44.4790577,9337.389399999998,44.4790577,0.0
57337.0,9332.473,44.478844,9336.4458,44.478942499999995,9336.4458,44.478942499999995,0.0
57362.0,9331.836,44.479626,9335.5464,44.4789097,9335.5464,44.4789097,0.0
57387.0,9331.332,44.478981,9334.6891,44.478860899999994,9334.6891,44.478860899999994,0.0
57412.0,9330.635,44.478889,9333.8913,44.478797899999996,9333.8913,44.478797899999996,0.0
57437.0,9329.739,44.478844,9333.1023,44.47881399999999,9333.1023,44.47881399999999,0.0
57462.0,9328.664,44.47879,9332.3008,44.4788136,9332.3008,44.4788136,0.0
57487.0,9327.735,44.478321,9331.4922,44.4787812,9331.4922,44.4787812,0.0
57512.0,9326.438,44.478901,9330.6369,44.47883,9330.6369,44.47883,0.0
57537.0,9325.568,44.478783,9329.780999999999,44.4788281,9329.780999999999,44.4788281,0.0
57562.0,9324.579,44.477962,9328.8999,44.4787941,9328.8999,44.4787941,0.0
57587.0,9323.51,44.47842,9328.0036,44.4787517,9328.0036,44.4787517,0.0
57612.0,9322.474,44.478264,9327.0674,44.478615500000004,9327.0674,44.478615500000004,0.0
57637.0,9321.638,44.478573,9326.098000000002,44.4785747,9326.098000000002,44.4785747,0.0
57662.0,9320.682,44.478703,9325.1027,44.4785561,9325.1027,44.4785561,0.0
57687.0,9320.099,44.479855,9324.1387,44.4786572,9324.1387,44.4786572,0.0
57712.0,9319.567,44.480858,9323.229000000001,44.478864,9323.229000000001,44.478864,0.0
57737.0,9319.189,44.481419,9322.3744,44.479173800000005,9322.3744,44.479173800000005,0.0
57762.0,9319.03,44.481873,9321.6336,44.479471000000004,9321.6336,44.479471000000004,0.0
57787.0,9319.17,44.481998,9320.9938,44.4797925,9320.9938,44.4797925,0.0
57812.0,9318.964,44.483116,9320.4323,44.4803079,9320.4323,44.4803079,0.0
57837.0,9319.063,44.483349,9319.987600000002,44.4808008,9319.987600000002,44.4808008,0.0
57862.0,9318.845,44.48502,9319.6247,44.481476400000005,9319.6247,44.481476400000005,0.0
57887.0,9319.037,44.485516,9319.364599999999,44.482170700000005,9319.364599999999,44.482170700000005,0.0
57912.0,9318.951,44.486286,9319.191499999999,44.482929,9319.191499999999,44.482929,0.0
57937.0,9318.832,44.488197,9319.0648,44.483763200000006,9319.0648,44.483763200000006,0.0
57962.0,9318.738,44.490032,9318.981899999999,44.4846806,9318.981899999999,44.4846806,0.0
57987.0,9318.666,44.49181,9318.9296,44.4857197,9318.9296,44.4857197,0.0
58108.0,9318.09,44.495552,9318.8356,44.487087599999995,9318.8356,44.487087599999995,0.0
58133.0,9317.515,44.499298,9318.6701,44.4888176,9318.6701,44.4888176,0.0
58158.0,9316.894,44.50317,9318.463099999999,44.490823,9318.463099999999,44.490823,0.0
58183.0,9315.871,44.508194,9318.1439,44.4933075,9318.1439,44.4933075,0.0
58208.0,9315.039,44.512672,9317.7633,44.4960727,9317.7633,44.4960727,0.0
58233.0,9314.035,44.517643,9317.2631,44.499285400000005,9317.2631,44.499285400000005,0.0
58258.0,9312.496,44.523102,9316.617600000001,44.502967,9316.617600000001,44.502967,0.0
58283.0,9310.985,44.529526,9315.8329,44.5070999,9315.8329,44.5070999,0.0
58308.0,9309.462,44.535469,9314.9053,44.5116436,9314.9053,44.5116436,0.0
58333.0,9307.874,44.542118,9313.826099999998,44.5166744,9313.826099999998,44.5166744,0.0
58358.0,9306.035,44.549488,9312.6206,44.522068000000004,9312.6206,44.522068000000004,0.0
58383.0,9304.237,44.556744,9311.2928,44.52781259999999,9311.2928,44.52781259999999,0.0
58408.0,9302.116,44.564396,9309.814999999999,44.533935199999995,9309.814999999999,44.533935199999995,0.0
58433.0,9299.818,44.572563,9308.2097,44.5403721,9308.2097,44.5403721,0.0
58458.0,9297.271,44.58197,9306.4329,44.5473019,9306.4329,44.5473019,0.0
58483.0,9294.374,44.592373,9304.466799999998,44.554774900000005,9304.466799999998,44.554774900000005,0.0
58508.0,9291.287,44.603329,9302.345899999998,44.562797599999996,9302.345899999998,44.562797599999996,0.0
58533.0,9288.256,44.614643,9300.072999999999,44.57130930000001,9300.072999999999,44.57130930000001,0.0
58558.0,9284.987,44.626644,9297.625499999998,44.5804268,9297.625499999998,44.5804268,0.0
58583.0,9281.729,44.639133,9295.010999999999,44.5901283,9295.010999999999,44.5901283,0.0
58608.0,9278.227,44.652328,9292.230199999998,44.6004123,9292.230199999998,44.6004123,0.0
58633.0,9274.657,44.666237,9289.272199999998,44.6113616,9289.272199999998,44.6113616,0.0
58658.0,9270.952,44.680531,9286.1558,44.6229751,9286.1558,44.6229751,0.0
58683.0,9267.371,44.694473,9282.911100000001,44.635166100000006,9282.911100000001,44.635166100000006,0.0
58708.0,9263.791,44.708935,9279.563099999998,44.6478626,9279.563099999998,44.6478626,0.0
58733.0,9260.622,44.722218,9276.187899999999,44.6608471,9276.187899999999,44.6608471,0.0
58758.0,9257.408,44.73616,9272.8,44.67413019999999,9272.8,44.67413019999999,0.0
58783.0,9254.307,44.750294,9269.4051,44.687695299999994,9269.4051,44.687695299999994,0.0
58808.0,9251.489,44.763611,9266.055299999998,44.701392,9266.055299999998,44.701392,0.0
58833.0,9248.332,44.778431,9262.7156,44.7153218,9262.7156,44.7153218,0.0
58858.0,9245.056,44.793594,9259.3985,44.7294484,9259.3985,44.7294484,0.0
58883.0,9242.081,44.808414,9256.1409,44.7436661,9256.1409,44.7436661,0.0
58908.0,9239.251,44.822292,9252.9708,44.7578422,9252.9708,44.7578422,0.0
58933.0,9236.455,44.836082,9249.8792,44.77200309999999,9249.8792,44.77200309999999,0.0
58958.0,9233.673,44.849823,9246.8674,44.7860919,9246.8674,44.7860919,0.0
58983.0,9230.972,44.863338,9243.902399999999,44.8002039,9243.902399999999,44.8002039,0.0
59008.0,9228.258,44.877407,9240.9874,44.814328599999996,9240.9874,44.814328599999996,0.0
59129.0,9225.535,44.890461,9238.1102,44.8283453,9238.1102,44.8283453,0.0
59154.0,9222.691,44.903858,9235.230400000002,44.84237,9235.230400000002,44.84237,0.0
59179.0,9220.089,44.916042,9232.406099999998,44.8561311,9232.406099999998,44.8561311,0.0
59204.0,9217.644,44.926723,9229.6649,44.869444,9229.6649,44.869444,0.0
59229.0,9215.29,44.937145,9226.9858,44.882317099999995,9226.9858,44.882317099999995,0.0
59254.0,9213.104,44.946556,9224.3711,44.8947435,9224.3711,44.8947435,0.0
59279.0,9211.158,44.954765,9221.8414,44.90661179999999,9221.8414,44.90661179999999,0.0
59304.0,9209.479,44.961681,9219.422,44.9177976,9219.422,44.9177976,0.0
59329.0,9207.782,44.968651,9217.103,44.9283289,9217.103,44.9283289,0.0
59354.0,9206.37,44.973747,9214.9142,44.9379629,9214.9142,44.9379629,0.0
59379.0,9205.058,44.978039,9212.8665,44.9467207,9212.8665,44.9467207,0.0
59404.0,9203.859,44.981998,9210.9833,44.9545347,9210.9833,44.9545347,0.0
59429.0,9202.778,44.985104,9209.252199999999,44.96144089999999,9209.252199999999,44.96144089999999,0.0
59454.0,9201.916,44.987057,9207.6794,44.9674743,9207.6794,44.9674743,0.0
59479.0,9201.41,44.987465,9206.2914,44.9725063,9206.2914,44.9725063,0.0
59504.0,9200.905,44.986816,9205.071500000002,44.976532299999995,9205.071500000002,44.976532299999995,0.0
59529.0,9200.567,44.986217,9204.0124,44.979677499999994,9204.0124,44.979677499999994,0.0
59554.0,9200.587,44.983543,9203.1232,44.981863700000005,9203.1232,44.981863700000005,0.0
59579.0,9201.189,44.978664,9202.4639,44.982865,9202.4639,44.982865,0.0
59604.0,9201.995,44.973213,9202.026399999999,44.9828116,9202.026399999999,44.9828116,0.0
59629.0,9202.876,44.967018,9201.808200000001,44.9817095,9201.808200000001,44.9817095,0.0
59654.0,9204.019,44.960079,9201.824200000001,44.979517599999994,9201.824200000001,44.979517599999994,0.0
59679.0,9205.439,44.952335,9202.0903,44.976240700000005,9202.0903,44.976240700000005,0.0
59704.0,9207.141,44.942738,9202.612799999999,44.971808800000005,9202.612799999999,44.971808800000005,0.0
59729.0,9209.199,44.932114,9203.391699999998,44.9662737,9203.391699999998,44.9662737,0.0
59754.0,9211.758,44.920582,9204.477000000003,44.95965030000001,9204.477000000003,44.95965030000001,0.0
59779.0,9214.668,44.907516,9205.8871,44.9517802,9205.8871,44.9517802,0.0
59804.0,9217.755,44.893948,9207.603900000002,44.942820700000006,9207.603900000002,44.942820700000006,0.0
59829.0,9221.072,44.880238,9209.592200000001,44.93297810000001,9209.592200000001,44.93297810000001,0.0
59854.0,9224.888,44.864567,9211.881500000001,44.92211350000001,9211.881500000001,44.92211350000001,0.0
59879.0,9228.639,44.849087,9214.4578,44.9103204,9214.4578,44.9103204,0.0
59904.0,9232.472,44.833897,9217.303100000001,44.8977022,9217.303100000001,44.8977022,0.0
59929.0,9236.383,44.817959,9220.3975,44.884264599999995,9220.3975,44.884264599999995,0.0
59954.0,9240.347,44.801876,9223.7181,44.8701784,9223.7181,44.8701784,0.0
59979.0,9244.542,44.785645,9227.2524,44.8555315,9227.2524,44.8555315,0.0
60004.0,9248.966,44.768761,9230.9732,44.840349399999994,9230.9732,44.840349399999994,0.0
60029.0,9253.209,44.751873,9234.8273,44.8247851,9234.8273,44.8247851,0.0
60150.0,9257.646,44.733379,9238.8164,44.808728200000004,9238.8164,44.808728200000004,0.0
60175.0,9261.763,44.716335,9242.8855,44.7923379,9242.8855,44.7923379,0.0
60200.0,9265.687,44.699837,9246.965400000001,44.7758649,9246.965400000001,44.7758649,0.0
60225.0,9269.538,44.683552,9251.055300000002,44.75931140000001,9251.055300000002,44.75931140000001,0.0
60250.0,9273.306,44.666981,9255.1387,44.74261980000001,9255.1387,44.74261980000001,0.0
60275.0,9276.978,44.651203,9259.1982,44.7259442,9259.1982,44.7259442,0.0
60300.0,9280.365,44.636772,9263.2,44.709433800000006,9263.2,44.709433800000006,0.0
60325.0,9283.649,44.622639,9267.110700000001,44.6931332,9267.110700000001,44.6931332,0.0
60350.0,9286.81,44.608864,9270.895100000002,44.6771435,9270.895100000002,44.6771435,0.0
60375.0,9289.854,44.595421,9274.559599999999,44.6614983,9274.559599999999,44.6614983,0.0
60400.0,9292.836,44.582676,9278.078599999997,44.646428,9278.078599999997,44.646428,0.0
60425.0,9295.312,44.571388,9281.433500000001,44.6319333,9281.433500000001,44.6319333,0.0
60450.0,9297.657,44.560993,9284.630500000003,44.618048900000005,9284.630500000003,44.618048900000005,0.0
60475.0,9299.836,44.551079,9287.6603,44.6048016,9287.6603,44.6048016,0.0
60500.0,9301.916,44.541969,9290.521299999999,44.592300400000006,9290.521299999999,44.592300400000006,0.0
60525.0,9303.74,44.533081,9293.1975,44.5804882,9293.1975,44.5804882,0.0
60550.0,9305.349,44.52533,9295.6959,44.569344,9295.6959,44.569344,0.0
60575.0,9306.504,44.519398,9297.9814,44.5590199,9297.9814,44.5590199,0.0
60600.0,9307.706,44.512814,9300.071,44.5494149,9300.071,44.5494149,0.0
60625.0,9308.683,44.507397,9301.953900000002,44.540612499999995,9301.953900000002,44.540612499999995,0.0
60650.0,9309.555,44.502285,9303.6258,44.532573400000004,9303.6258,44.532573400000004,0.0
60675.0,9310.479,44.49754,9305.142499999998,44.52518860000001,9305.142499999998,44.52518860000001,0.0
60700.0,9311.146,44.494057,9306.491400000003,44.518495,9306.491400000003,44.518495,0.0
60725.0,9311.868,44.49094,9307.6946,44.5124811,9307.6946,44.5124811,0.0
60750.0,9312.616,44.488266,9308.764599999999,44.50711080000001,9308.764599999999,44.50711080000001,0.0
60775.0,9313.205,44.487099,9309.7111,44.5025126,9309.7111,44.5025126,0.0
60800.0,9313.98,44.485397,9310.5742,44.4985193,9310.5742,44.4985193,0.0
60825.0,9314.589,44.484173,9311.382699999998,44.4949968,9311.382699999998,44.4949968,0.0
60850.0,9315.33,44.483089,9312.145099999998,44.492024300000004,9312.145099999998,44.492024300000004,0.0
60875.0,9316.053,44.482063,9312.882099999999,44.4894909,9312.882099999999,44.4894909,0.0
60900.0,9316.622,44.480953,9313.5888,44.487357700000004,9313.5888,44.487357700000004,0.0
60925.0,9317.258,44.480171,9314.266700000002,44.4856208,9314.266700000002,44.4856208,0.0
60950.0,9317.813,44.479622,9314.933399999998,44.4841773,9314.933399999998,44.4841773,0.0
60975.0,9318.316,44.479221,9315.5782,44.4830054,9315.5782,44.4830054,0.0
61000.0,9318.613,44.479416,9316.1779,44.4821204,9316.1779,44.4821204,0.0
61025.0,9318.819,44.479343,9316.739300000001,44.4813448,9316.739300000001,44.4813448,0.0
61050.0,9319.289,44.479042,9317.2702,44.480709299999994,9317.2702,44.480709299999994,0.0
61075.0,9319.692,44.478409,9317.780499999999,44.480132899999994,9317.780499999999,44.480132899999994,0.0
61100.0,9319.892,44.477837,9318.2367,44.4796077,9318.2367,44.4796077,0.0
61125.0,9320.124,44.477165,9318.643799999998,44.4791179,9318.643799999998,44.4791179,0.0
61150.0,9320.21,44.47744,9319.002599999998,44.4787666,9319.002599999998,44.4787666,0.0
61175.0,9320.229,44.477383,9319.2997,44.4784878,9319.2997,44.4784878,0.0
61200.0,9320.349,44.476521,9319.553299999998,44.478177699999996,9319.553299999998,44.478177699999996,0.0
61225.0,9320.296,44.476665,9319.7513,44.4779221,9319.7513,44.4779221,0.0
61250.0,9320.31,44.476627,9319.920999999998,44.4776432,9319.920999999998,44.4776432,0.0
61275.0,9320.265,44.476757,9320.0656,44.47738460000001,9320.0656,44.47738460000001,0.0
61300.0,9320.125,44.477158,9320.1492,44.4771962,9320.1492,44.4771962,0.0
61325.0,9320.178,44.476486,9320.1978,44.4770039,9320.1978,44.4770039,0.0
61350.0,9319.728,44.476215,9320.1814,44.4768417,9320.1814,44.4768417,0.0
61375.0,9319.304,44.476387,9320.099400000001,44.476763899999995,9320.099400000001,44.476763899999995,0.0
61400.0,9318.833,44.476696,9319.961700000002,44.4766895,9319.961700000002,44.4766895,0.0
61425.0,9318.329,44.477097,9319.7717,44.4766609,9319.7717,44.4766609,0.0
61450.0,9318.045,44.476868,9319.5413,44.476695600000006,9319.5413,44.476695600000006,0.0
61475.0,9317.7,44.476803,9319.2817,44.476709400000004,9319.2817,44.476709400000004,0.0
61500.0,9317.296,44.476917,9318.9803,44.4767384,9318.9803,44.4767384,0.0
61525.0,9317.057,44.477089,9318.6595,44.4767716,9318.6595,44.4767716,0.0
61550.0,9316.738,44.476955,9318.3208,44.4767513,9318.3208,44.4767513,0.0
61575.0,9316.494,44.477127,9317.952400000002,44.4768154,9317.952400000002,44.4768154,0.0
61600.0,9316.269,44.477253,9317.6065,44.4769192,9317.6065,44.4769192,0.0
61625.0,9316.235,44.47683,9317.299600000002,44.476963500000004,9317.299600000002,44.476963500000004,0.0
61650.0,9316.148,44.477077,9317.031099999998,44.4770016,9317.031099999998,44.4770016,0.0
61675.0,9316.069,44.477833,9316.805100000001,44.477075199999994,9316.805100000001,44.477075199999994,0.0
61700.0,9316.229,44.477898,9316.623500000002,44.4771782,9316.623500000002,44.4771782,0.0
61725.0,9316.48,44.478741,9316.5015,44.477372,9316.5015,44.477372,0.0
61750.0,9316.99,44.478844,9316.4709,44.4775647,9316.4709,44.4775647,0.0
61775.0,9317.646,44.478527,9316.5298,44.47770849999999,9316.5298,44.47770849999999,0.0
61800.0,9318.284,44.478271,9316.6844,44.477840099999995,9316.6844,44.477840099999995,0.0
61825.0,9318.795,44.478893,9316.914499999999,44.4780167,9316.914499999999,44.4780167,0.0
61850.0,9319.425,44.479698,9317.2301,44.4782612,9317.2301,44.4782612,0.0
61875.0,9319.962,44.480247,9317.602799999999,44.4786029,9317.602799999999,44.4786029,0.0
61900.0,9320.498,44.480801,9318.0378,44.4789753,9318.0378,44.4789753,0.0
61925.0,9321.155,44.479961,9318.546400000001,44.4791881,9318.546400000001,44.4791881,0.0
61950.0,9321.573,44.479805,9319.0808,44.4793788,9319.0808,44.4793788,0.0
61975.0,9322.303,44.479279,9319.6631,44.4794326,9319.6631,44.4794326,0.0
62000.0,9322.852,44.478748,9320.2493,44.479423000000004,9320.2493,44.479423000000004,0.0
62025.0,9323.243,44.478149,9320.809,44.4793852,9320.809,44.4793852,0.0
62050.0,9323.534,44.478359,9321.333999999999,44.479394000000006,9321.333999999999,44.479394000000006,0.0
62075.0,9323.799,44.478123,9321.8344,44.479316999999995,9321.8344,44.479316999999995,0.0
62100.0,9323.885,44.47839,9322.2804,44.4791862,9322.2804,44.4791862,0.0
62125.0,9324.024,44.477989,9322.686599999999,44.47896039999999,9322.686599999999,44.47896039999999,0.0
62150.0,9324.091,44.478321,9323.045900000001,44.4787124,9323.045900000001,44.4787124,0.0
62175.0,9324.177,44.478596,9323.3481,44.478575899999996,9323.3481,44.478575899999996,0.0
62200.0,9324.137,44.47871,9323.6045,44.478466399999995,9323.6045,44.478466399999995,0.0
62225.0,9324.104,44.479324,9323.784599999999,44.478470900000005,9323.784599999999,44.478470900000005,0.0
62250.0,9324.129,44.479252,9323.9123,44.4785213,9323.9123,44.4785213,0.0
62275.0,9324.057,44.478939,9323.9937,44.4786003,9323.9937,44.4786003,0.0
62300.0,9324.017,44.478008,9324.041999999998,44.4785652,9324.041999999998,44.4785652,0.0
62325.0,9323.587,44.478722,9324.020799999998,44.4786251,9324.020799999998,44.4786251,0.0
62350.0,9323.242,44.478664,9323.9565,44.478652499999995,9323.9565,44.478652499999995,0.0
62375.0,9322.546,44.479099,9323.8087,44.4787635,9323.8087,44.4787635,0.0
62400.0,9321.961,44.479736,9323.5957,44.478905000000005,9323.5957,44.478905000000005,0.0
62425.0,9321.226,44.480801,9323.300599999999,44.479125499999995,9323.300599999999,44.479125499999995,0.0
62450.0,9320.629,44.481468,9322.949799999999,44.4794013,9322.949799999999,44.4794013,0.0
62475.0,9320.072,44.481499,9322.5466,44.4796188,9322.5466,44.4796188,0.0
62500.0,9319.516,44.481529,9322.0853,44.479846499999994,9322.0853,44.479846499999994,0.0
62525.0,9318.997,44.481968,9321.579300000001,44.4801494,9321.579300000001,44.4801494,0.0
62550.0,9318.388,44.483196,9321.0164,44.480668200000004,9321.0164,44.480668200000004,0.0
62575.0,9317.878,44.484135,9320.4455,44.4812095,9320.4455,44.4812095,0.0
62600.0,9317.341,44.485149,9319.855399999999,44.481857999999995,9319.855399999999,44.481857999999995,0.0
62625.0,9316.832,44.486092,9319.284,44.482557299999996,9319.284,44.482557299999996,0.0
62650.0,9316.414,44.487289,9318.7293,44.48331259999999,9318.7293,44.48331259999999,0.0
62675.0,9316.07,44.487751,9318.213700000002,44.4840076,9318.213700000002,44.4840076,0.0
62700.0,9315.613,44.48959,9317.7121,44.484819800000004,9317.7121,44.484819800000004,0.0
