timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
189963.0,6783.11,46.319794,6779.824999999999,46.3096905,6779.824999999999,46.3096905,0.0
189988.0,6784.084,46.322094,6780.482000000001,46.3118706,6780.482000000001,46.3118706,0.0
190013.0,6785.078,46.324368,6781.2163,46.3140977,6781.2163,46.3140977,0.0
190038.0,6786.221,46.326954,6782.025599999999,46.3163743,6782.025599999999,46.3163743,0.0
190063.0,6787.397,46.328968,6782.909700000001,46.3186486,6782.909700000001,46.3186486,0.0
190088.0,6788.652,46.331921,6783.8564,46.320991199999995,6783.8564,46.320991199999995,0.0
190113.0,6789.84,46.333916,6784.8587,46.3233594,6784.8587,46.3233594,0.0
190138.0,6791.132,46.336288,6785.9139,46.325703499999996,6785.9139,46.325703499999996,0.0
190163.0,6792.491,46.338558,6787.022199999999,46.328023200000004,6787.022199999999,46.328023200000004,0.0
190188.0,6793.862,46.341343,6788.1867,46.330420399999994,6788.1867,46.330420399999994,0.0
190213.0,6795.265,46.343552,6789.4021999999995,46.332796200000004,6789.4021999999995,46.332796200000004,0.0
190238.0,6796.716,46.346218,6790.6654,46.3352086,6790.6654,46.3352086,0.0
190263.0,6798.14,46.34893,6791.9716,46.337664800000006,6791.9716,46.337664800000006,0.0
190288.0,6799.542,46.351669,6793.3036999999995,46.340136300000005,6793.3036999999995,46.340136300000005,0.0
190313.0,6801.098,46.353657,6794.6738,46.3426052,6794.6738,46.3426052,0.0
190338.0,6802.689,46.355595,6796.077499999999,46.344972600000006,6796.077499999999,46.344972600000006,0.0
190363.0,6804.272,46.357544,6797.520699999999,46.347335400000006,6797.520699999999,46.347335400000006,0.0
190388.0,6805.886,46.35891,6798.996099999999,46.3495976,6798.996099999999,46.3495976,0.0
190413.0,6807.438,46.360363,6800.4908,46.3517781,6800.4908,46.3517781,0.0
