timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
182994,5561.483,2.974481,5561.7661,2.9742506,5561.7661,2.9742506,0
183019,5561.417,2.974507,5561.7114,2.9742852,5561.7114,2.9742852,0
183044,5561.432,2.974501,5561.6746,2.9743129,5561.6746,2.9743129,0
183069,5561.408,2.97451,5561.6416,2.9743391,5561.6416,2.9743391,0
183094,5561.408,2.97451,5561.6138,2.9743633,5561.6138,2.9743633,0
183119,5561.502,2.974474,5561.5665,2.974395,5561.5665,2.974395,0
183144,5561.389,2.974382,5561.5179,2.9744137,5561.5179,2.9744137,0
183169,5561.592,2.974304,5561.4967,2.9744219,5561.4967,2.9744219,0
183194,5561.205,2.974453,5561.4481,2.9744406,5561.4481,2.9744406,0
183219,5561.531,2.974463,5561.4367,2.9744585,5561.4367,2.9744585,0
183244,5561.525,2.974465,5561.4409,2.9744569,5561.4409,2.9744569,0
183269,5561.525,2.974465,5561.4517,2.9744527,5561.4517,2.9744527,0
183294,5561.54,2.97446,5561.4625,2.9744486,5561.4625,2.9744486,0
183319,5561.695,2.9744,5561.4912,2.9744376,5561.4912,2.9744376,0
183344,5561.705,2.974396,5561.5209,2.9744262,5561.5209,2.9744262,0
183369,5561.808,2.974356,5561.5515,2.9744144,5561.5515,2.9744144,0
183394,5561.686,2.974404,5561.5812,2.9744166,5561.5812,2.9744166,0
183419,5562.021,2.974275,5561.6241,2.9744137,5561.6241,2.9744137,0
183444,5561.936,2.974443,5561.6972,2.9744127,5561.6972,2.9744127,0
183469,5561.875,2.974467,5561.7316,2.9744131,5561.7316,2.9744131,0
183494,5561.62,2.974564,5561.7411,2.974423,5561.7411,2.974423,0
183519,5561.625,2.974563,5561.7511,2.9744328,5561.7511,2.9744328,0
183544,5561.605,2.974705,5561.7576,2.9744573,5561.7576,2.9744573,0
183569,5561.7,2.974669,5561.7581,2.9744842,5561.7581,2.9744842,0
183594,5561.582,2.974714,5561.7458,2.974516,5561.7458,2.974516,0
183619,5561.554,2.97459,5561.7204,2.9745394,5561.7204,2.9745394,0
183644,5561.586,2.974577,5561.7104,2.9745567,5561.7104,2.9745567,0
183669,5561.535,2.974597,5561.6618,2.9745889,5561.6618,2.9745889,0
183694,5561.549,2.974592,5561.6231,2.9746038,5561.6231,2.9746038,0
183719,5561.614,2.974567,5561.597,2.9746138,5561.597,2.9746138,0
183744,5561.563,2.974586,5561.5913,2.974616,5561.5913,2.974616,0
183769,5561.761,2.97451,5561.6049,2.9746107,5561.6049,2.9746107,0
183794,5561.705,2.974532,5561.6149,2.9745934,5561.6149,2.9745934,0
183819,5561.799,2.974496,5561.6248,2.9745761,5561.6248,2.9745761,0
183844,5561.601,2.974436,5561.6267,2.9745483,5561.6267,2.9745483,0
183869,5561.69,2.974402,5561.6403,2.9745295,5561.6403,2.9745295,0
183894,5561.699,2.974398,5561.6516,2.9745116,5561.6516,2.9745116,0
183919,5561.694,2.9744,5561.6675,2.9744919,5561.6675,2.9744919,0
183944,5561.686,2.974404,5561.6812,2.9744731,5561.6812,2.9744731,0
183969,5561.723,2.974389,5561.6921,2.9744553,5561.6921,2.9744553,0
183994,5561.751,2.974378,5561.7109,2.9744345,5561.7109,2.9744345,0
184019,5561.808,2.974357,5561.7156,2.9744192,5561.7156,2.9744192,0
184044,5561.633,2.974424,5561.7084,2.9744084,5561.7084,2.9744084,0
184069,5561.718,2.974256,5561.7003,2.9743844,5561.7003,2.9743844,0
184094,5561.558,2.974317,5561.696,2.9743725,5561.696,2.9743725,0
184119,5561.6,2.974301,5561.687,2.9743624,5561.687,2.9743624,0
184144,5561.657,2.974279,5561.6828,2.9743505,5561.6828,2.9743505,0
184169,5561.803,2.974087,5561.6937,2.9743192,5561.6937,2.9743192,0
184194,5561.605,2.974299,5561.6856,2.9743087,5561.6856,2.9743087,0
184219,5561.897,2.974187,5561.703,2.9742885,5561.703,2.9742885,0
184244,5561.931,2.974309,5561.721,2.9742816,5561.721,2.9742816,0
184269,5562.025,2.974273,5561.7427,2.9742732,5561.7427,2.9742732,0
184294,5562.163,2.97422,5561.7957,2.9742528,5561.7957,2.9742528,0
184319,5561.993,2.97415,5561.8232,2.9742422,5561.8232,2.9742422,0
184344,5561.572,2.974176,5561.8246,2.9742281,5561.8246,2.9742281,0
184369,5563.424,2.974007,5562.007,2.9741987,5562.007,2.9741987,0
184394,5568.739,2.974004,5562.7152,2.9741712,5562.7152,2.9741712,0
184419,5576.452,2.973763,5564.1801,2.9741388,5564.1801,2.9741388,0
184444,5584.504,2.973528,5566.47,2.9740617,5566.47,2.9740617,0
184469,5592.305,2.973253,5569.5108,2.9739683,5569.5108,2.9739683,0
184494,5599.754,2.972976,5573.2931,2.973835,5573.2931,2.973835,0
184519,5606.667,2.972769,5577.7573,2.9736846,5577.7573,2.9736846,0
184544,5612.549,2.972547,5582.7959,2.9735173,5582.7959,2.9735173,0
184569,5613.506,2.972451,5587.9472,2.9733474,5587.9472,2.9733474,0
184594,5612.317,2.972502,5593.0217,2.97318,5593.0217,2.97318,0
184619,5611.242,2.972645,5597.8035,2.9730438,5597.8035,2.9730438,0
184644,5610.25,2.972755,5601.9546,2.9729189,5601.9546,2.9729189,0
184669,5609.241,2.972738,5605.2335,2.9728164,5605.2335,2.9728164,0
184694,5608.165,2.97288,5607.5996,2.9727516,5607.5996,2.9727516,0
184719,5607.521,2.972857,5609.1212,2.972712,5609.1212,2.972712,0
184744,5606.712,2.972897,5609.817,2.9727041,5609.817,2.9727041,0
184769,5605.992,2.972903,5609.7495,2.9727175,5609.7495,2.9727175,0
184794,5605.31,2.972895,5609.0256,2.9727523,5609.0256,2.9727523,0
184819,5604.999,2.972744,5608.1749,2.9727816,5608.1749,2.9727816,0
184844,5604.386,2.972844,5607.3818,2.9728158,5607.3818,2.9728158,0
184869,5604.295,2.972608,5606.6871,2.9728121,5606.6871,2.9728121,0
184894,5603.994,2.972723,5606.0615,2.9728089,5606.0615,2.9728089,0
184919,5603.688,2.972841,5605.5062,2.9728192,5605.5062,2.9728192,0
184944,5603.617,2.972869,5605.0514,2.9728181,5605.0514,2.9728181,0
184969,5603.617,2.972868,5604.661,2.9728192,5604.661,2.9728192,0
184994,5601.375,2.973053,5604.1273,2.9728348,5604.1273,2.9728348,0
185019,5595.46,2.973151,5603.0741,2.9728596,5603.0741,2.9728596,0
185044,5587.15,2.973351,5601.2581,2.9729052,5601.2581,2.9729052,0
185069,5578.529,2.973534,5598.6111,2.9729842,5598.6111,2.9729842,0
185094,5569.825,2.973885,5595.155,2.9730883,5595.155,2.9730883,0
185119,5561.502,2.974227,5590.8757,2.9732502,5590.8757,2.9732502,0
185144,5553.69,2.97451,5585.8453,2.9734289,5585.8453,2.9734289,0
185169,5547.06,2.974747,5580.1825,2.9736195,5580.1825,2.9736195,0
185194,5545.591,2.974771,5574.3799,2.9738097,5574.3799,2.9738097,0
185219,5546.083,2.974717,5568.6265,2.9739946,5568.6265,2.9739946,0
185244,5546.279,2.974642,5563.1169,2.9741535,5563.1169,2.9741535,0
185269,5546.636,2.974505,5558.2345,2.9742889,5558.2345,2.9742889,0
185294,5546.95,2.974519,5554.2145,2.9744057,5554.2145,2.9744057,0
185319,5547.428,2.974335,5551.1044,2.9744858,5551.1044,2.9744858,0
185344,5547.507,2.974305,5548.8726,2.9745278,5548.8726,2.9745278,0
185369,5547.633,2.974256,5547.4857,2.9745307,5547.4857,2.9745307,0
185394,5547.554,2.974422,5546.8721,2.9745219,5546.8721,2.9745219,0
185419,5547.614,2.974399,5546.9275,2.9744871,5546.9275,2.9744871,0
185444,5547.371,2.974357,5547.1055,2.9744457,5547.1055,2.9744457,0
185469,5547.154,2.97444,5547.2126,2.974418,5547.2126,2.974418,0
185494,5546.612,2.974648,5547.2459,2.9744186,5547.2459,2.9744186,0
185519,5546.311,2.974629,5547.2134,2.974431,5547.2134,2.974431,0
185544,5545.808,2.974687,5547.0992,2.9744478,5547.0992,2.9744478,0
185569,5545.544,2.974788,5546.9108,2.9744931,5546.9108,2.9744931,0
185594,5545.112,2.974954,5546.6713,2.974558,5546.6713,2.974558,0
185619,5545.225,2.974911,5546.4305,2.9746235,5546.4305,2.9746235,0
185644,5545.018,2.974991,5546.1769,2.9746804,5546.1769,2.9746804,0
185669,5545.243,2.974904,5545.9398,2.9747309,5545.9398,2.9747309,0
185694,5545.318,2.97501,5545.7345,2.9747962,5545.7345,2.9747962,0
185719,5545.699,2.974864,5545.589,2.9748386,5545.589,2.9748386,0
185744,5545.962,2.974898,5545.524,2.9748636,5545.524,2.9748636,0
185769,5546.112,2.97484,5545.5041,2.9748847,5545.5041,2.9748847,0
185794,5546.121,2.974837,5545.5354,2.9748997,5545.5354,2.9748997,0
185819,5546.183,2.974813,5545.5993,2.9749022,5545.5993,2.9749022,0
185844,5546.15,2.974962,5545.7031,2.974903,5545.7031,2.974903,0
185869,5546.173,2.974953,5545.7979,2.9749072,5545.7979,2.9749072,0
185894,5546.131,2.974969,5545.9092,2.974905,5545.9092,2.974905,0
185919,5546.295,2.974906,5546.0144,2.9749052,5546.0144,2.9749052,0
185944,5545.934,2.975045,5546.076,2.9749087,5546.076,2.9749087,0
185969,5545.756,2.975249,5546.0817,2.9749472,5546.0817,2.9749472,0
185994,5545.737,2.975256,5546.0592,2.974983,5546.0592,2.974983,0
186019,5545.77,2.975108,5546.025,2.9750098,5546.025,2.9750098,0
186044,5545.315,2.975282,5545.9444,2.9750543,5545.9444,2.9750543,0
186069,5545.099,2.975366,5545.836,2.9751096,5545.836,2.9751096,0
186094,5544.827,2.975334,5545.7037,2.9751468,5545.7037,2.9751468,0
186119,5544.603,2.975286,5545.5467,2.9751801,5545.5467,2.9751801,0
186144,5544.143,2.975327,5545.3479,2.9752159,5545.3479,2.9752159,0
186169,5543.881,2.975292,5545.1065,2.9752545,5545.1065,2.9752545,0
186194,5543.154,2.975437,5544.8285,2.9752937,5544.8285,2.9752937,0
186219,5542.718,2.975469,5544.5247,2.9753157,5544.5247,2.9753157,0
186244,5542.104,2.975435,5544.1614,2.9753336,5544.1614,2.9753336,0
186269,5541.631,2.975346,5543.7475,2.9753574,5543.7475,2.9753574,0
186294,5541.021,2.97558,5543.3181,2.9753872,5543.3181,2.9753872,0
186319,5540.796,2.975531,5542.8878,2.9754037,5542.8878,2.9754037,0
186344,5540.071,2.97581,5542.4122,2.9754513,5542.4122,2.9754513,0
186369,5539.748,2.975664,5541.9267,2.9754891,5541.9267,2.9754891,0
186394,5539.461,2.975639,5541.4585,2.9755203,5541.4585,2.9755203,0
186419,5539.176,2.975749,5540.988,2.975566,5540.988,2.975566,0
186444,5538.707,2.975929,5540.5433,2.9756152,5540.5433,2.9756152,0
186469,5538.491,2.975877,5540.1206,2.975656,5540.1206,2.975656,0
186494,5538.197,2.97599,5539.7299,2.9757115,5539.7299,2.9757115,0
186519,5537.649,2.976335,5539.3317,2.9758104,5539.3317,2.9758104,0
186544,5537.087,2.976552,5538.9383,2.9759076,5538.9383,2.9759076,0
186569,5536.834,2.976649,5538.5421,2.9760194,5538.5421,2.9760194,0
186594,5536.47,2.976653,5538.182,2.9761037,5538.182,2.9761037,0
186619,5535.843,2.97703,5537.7915,2.9762403,5537.7915,2.9762403,0
186644,5535.199,2.977277,5537.3653,2.9764041,5537.3653,2.9764041,0
186669,5534.825,2.977421,5536.9302,2.9765713,5536.9302,2.9765713,0
186694,5534.157,2.977813,5536.4752,2.9767597,5536.4752,2.9767597,0
186719,5533.597,2.978029,5535.9858,2.9769749,5535.9858,2.9769749,0
186744,5533.007,2.978255,5535.4668,2.9772014,5535.4668,2.9772014,0
186769,5532.169,2.978577,5534.9188,2.9774256,5534.9188,2.9774256,0
186794,5531.482,2.978841,5534.3583,2.9776545,5534.3583,2.9776545,0
186819,5530.928,2.97919,5533.7677,2.9779086,5533.7677,2.9779086,0
186844,5530.303,2.97943,5533.151,2.9781863,5533.151,2.9781863,0
186869,5529.51,2.979871,5532.5177,2.9784704,5532.5177,2.9784704,0
186894,5528.589,2.980495,5531.8567,2.9787922,5531.8567,2.9787922,0
186919,5527.649,2.980991,5531.1391,2.9791492,5531.1391,2.9791492,0
186944,5526.471,2.981444,5530.3705,2.9795123,5530.3705,2.9795123,0
186969,5525.726,2.981731,5529.5834,2.9798825,5529.5834,2.9798825,0
186994,5524.479,2.982481,5528.7306,2.9803051,5528.7306,2.9803051,0
187019,5523.293,2.983072,5527.843,2.9807546,5527.843,2.9807546,0
187044,5522.084,2.983671,5526.9032,2.9812376,5526.9032,2.9812376,0
187069,5520.676,2.984348,5525.878,2.9817534,5525.878,2.9817534,0
187094,5519.192,2.985054,5524.7669,2.9823158,5524.7669,2.9823158,0
187119,5517.841,2.985844,5523.6,2.9829131,5523.6,2.9829131,0
187144,5516.436,2.986384,5522.3847,2.983502,5522.3847,2.983502,0
187169,5514.863,2.987124,5521.1061,2.9841153,5521.1061,2.9841153,0
187194,5513.158,2.987915,5519.7748,2.9847624,5519.7748,2.9847624,0
187219,5511.661,2.988626,5518.3683,2.9854519,5518.3683,2.9854519,0
187244,5510.157,2.989204,5516.9361,2.9861242,5516.9361,2.9861242,0
187269,5508.421,2.990141,5515.4489,2.9868311,5515.4489,2.9868311,0
187294,5506.884,2.990868,5513.9289,2.9875508,5513.9289,2.9875508,0
187319,5505.317,2.991471,5512.393,2.9882631,5512.393,2.9882631,0
187344,5503.785,2.99233,5510.8523,2.9889907,5510.8523,2.9889907,0
187369,5502.272,2.993047,5509.2954,2.989711,5509.2954,2.989711,0
187394,5501.172,2.99374,5507.769,2.9904466,5507.769,2.9904466,0
187419,5499.744,2.994425,5506.2571,2.9911767,5506.2571,2.9911767,0
187444,5498.385,2.994947,5504.7798,2.9918799,5504.7798,2.9918799,0
187469,5497.266,2.995648,5503.3403,2.9925821,5503.3403,2.9925821,0
187494,5496.045,2.996388,5501.9291,2.9933005,5501.9291,2.9933005,0
187519,5495.303,2.996809,5500.6173,2.9939673,5500.6173,2.9939673,0
187544,5494.402,2.99729,5499.3691,2.9946095,5499.3691,2.9946095,0
187569,5493.406,2.997944,5498.178,2.9952568,5498.178,2.9952568,0
187594,5492.561,2.99854,5497.0556,2.9958778,5497.0556,2.9958778,0
187619,5491.851,2.998813,5496.0135,2.9964544,5496.0135,2.9964544,0
187644,5491.279,2.999303,5495.0242,2.9970107,5495.0242,2.9970107,0
187669,5490.555,2.999717,5494.1053,2.9975399,5494.1053,2.9975399,0
187694,5489.979,3.000073,5493.2647,2.9980525,5493.2647,2.9980525,0
187719,5489.432,3.00042,5492.4813,2.9985297,5492.4813,2.9985297,0
187744,5488.938,3.000609,5491.7706,2.9989518,5491.7706,2.9989518,0
187769,5488.663,3.00085,5491.1066,2.9993559,5491.1066,2.9993559,0
187794,5488.464,3.001062,5490.5128,2.9997331,5490.5128,2.9997331,0
187819,5488.359,3.001238,5490.0081,3.0000625,5490.0081,3.0000625,0
187844,5488.382,3.001364,5489.5902,3.0003449,5489.5902,3.0003449,0
187869,5488.263,3.001545,5489.2314,3.0006181,5489.2314,3.0006181,0
187894,5488.396,3.001359,5488.9431,3.0008237,5488.9431,3.0008237,0
187919,5488.52,3.001312,5488.7396,3.0009832,5488.7396,3.0009832,0
187944,5488.722,3.001234,5488.6139,3.0010993,5488.6139,3.0010993,0
187969,5488.942,3.001014,5488.5649,3.0011587,5488.5649,3.0011587,0
187994,5489.168,3.000927,5488.5879,3.0011905,5488.5879,3.0011905,0
188019,5489.361,3.000717,5488.6577,3.0011772,5488.6577,3.0011772,0
188044,5489.936,3.000361,5488.8049,3.0011071,5488.8049,3.0011071,0
188069,5490.286,3.000226,5488.9976,3.0010059,5488.9976,3.0010059,0
188094,5490.591,2.999974,5489.2185,3.0008669,5489.2185,3.0008669,0
188119,5491.037,2.999531,5489.4959,3.0006655,5489.4959,3.0006655,0
188144,5491.614,2.999039,5489.8177,3.0004335,5489.8177,3.0004335,0
188169,5492.152,2.998561,5490.1809,3.0001584,5490.1809,3.0001584,0
188194,5492.844,2.998025,5490.5931,2.9998375,5490.5931,2.9998375,0
188219,5493.494,2.997505,5491.0483,2.9994866,5491.0483,2.9994866,0
188244,5494.098,2.997002,5491.5413,2.9990941,5491.5413,2.9990941,0
188269,5494.731,2.996352,5492.0783,2.9986576,5492.0783,2.9986576,0
188294,5495.487,2.995656,5492.6334,2.9981871,5492.6334,2.9981871,0
188319,5496.432,2.994887,5493.248,2.9976532,5493.248,2.9976532,0
188344,5497.453,2.994089,5493.9342,2.9970647,5493.9342,2.9970647,0
188369,5498.455,2.993298,5494.676,2.9964414,5494.676,2.9964414,0
188394,5499.647,2.992433,5495.4793,2.9957808,5495.4793,2.9957808,0
188419,5500.863,2.99156,5496.3504,2.9950807,5496.3504,2.9950807,0
188444,5502.212,2.9905,5497.2872,2.9943282,5497.2872,2.9943282,0
188469,5503.286,2.989546,5498.2664,2.9935323,5498.2664,2.9935323,0
188494,5504.821,2.988415,5499.3387,2.9926736,5499.3387,2.9926736,0
188519,5506.032,2.987679,5500.4688,2.9918063,5500.4688,2.9918063,0
188544,5507.337,2.986771,5501.6538,2.9909178,5501.6538,2.9909178,0
188569,5508.652,2.985995,5502.8758,2.9900286,5502.8758,2.9900286,0
188594,5509.954,2.985224,5504.1259,2.9891421,5504.1259,2.9891421,0
188619,5511.172,2.984351,5505.3976,2.9882474,5505.3976,2.9882474,0
188644,5512.423,2.983464,5506.6752,2.9873505,5506.6752,2.9873505,0
188669,5513.294,2.982859,5507.9183,2.9864804,5507.9183,2.9864804,0
188694,5514.494,2.982127,5509.1465,2.9856431,5509.1465,2.9856431,0
188719,5515.364,2.981387,5510.3543,2.9848272,5510.3543,2.9848272,0
188744,5516.431,2.980842,5511.5153,2.9840699,5511.5153,2.9840699,0
188769,5517.067,2.980462,5512.6188,2.9833482,5512.6188,2.9833482,0
188794,5518.06,2.97981,5513.6911,2.9826521,5513.6911,2.9826521,0
188819,5518.862,2.979231,5514.7121,2.9819757,5514.7121,2.9819757,0
188844,5519.596,2.978813,5515.6763,2.9813346,5515.6763,2.9813346,0
188869,5520.208,2.978443,5516.5799,2.9807438,5516.5799,2.9807438,0
188894,5520.747,2.978101,5517.4123,2.9802075,5517.4123,2.9802075,0
188919,5521.559,2.977654,5518.2388,2.979687,5518.2388,2.979687,0
188944,5522.004,2.977347,5518.9898,2.979209,5518.9898,2.979209,0
188969,5522.613,2.976978,5519.7147,2.9787681,5519.7147,2.9787681,0
188994,5523.022,2.976821,5520.3738,2.978366,5520.3738,2.978366,0
189019,5523.166,2.97663,5520.9837,2.9779828,5520.9837,2.9779828,0
189044,5523.334,2.97643,5521.5111,2.9776448,5521.5111,2.9776448,0
189069,5523.455,2.976384,5521.9704,2.9773601,5521.9704,2.9773601,0
189094,5523.623,2.97632,5522.3731,2.9771108,5522.3731,2.9771108,0
189119,5523.366,2.976418,5522.6889,2.9769083,5522.6889,2.9769083,0
189144,5523.463,2.976111,5522.9605,2.9767093,5522.9605,2.9767093,0
189169,5523.193,2.976079,5523.1239,2.9765518,5523.1239,2.9765518,0
189194,5523.179,2.97595,5523.2414,2.9764121,5523.2414,2.9764121,0
189219,5522.859,2.975802,5523.266,2.9762945,5523.266,2.9762945,0
189244,5522.686,2.975734,5523.2324,2.9761858,5523.2324,2.9761858,0
189269,5522.351,2.975728,5523.1509,2.9760956,5523.1509,2.9760956,0
189294,5522.04,2.975712,5523.0215,2.9760238,5523.0215,2.9760238,0
189319,5521.469,2.975662,5522.8229,2.9759516,5522.8229,2.9759516,0
189344,5521.428,2.975542,5522.6034,2.9758738,5522.6034,2.9758738,0
189369,5520.971,2.975582,5522.3639,2.9757902,5522.3639,2.9757902,0
189394,5520.73,2.975405,5522.0906,2.9757196,5522.0906,2.9757196,0
189419,5520.459,2.975374,5521.8172,2.9756491,5521.8172,2.9756491,0
189444,5520.232,2.975461,5521.5225,2.9756002,5521.5225,2.9756002,0
189469,5519.98,2.975288,5521.2346,2.9755488,5521.2346,2.9755488,0
189494,5519.943,2.975302,5520.9603,2.9755056,5520.9603,2.9755056,0
189519,5519.59,2.975438,5520.6842,2.9754766,5520.6842,2.9754766,0
189544,5519.417,2.975369,5520.4219,2.9754423,5520.4219,2.9754423,0
189569,5519.366,2.975389,5520.2116,2.975415,5520.2116,2.975415,0
189594,5519.068,2.975368,5519.9756,2.9753976,5519.9756,2.9753976,0
189619,5518.752,2.975355,5519.7537,2.9753749,5519.7537,2.9753749,0
189644,5518.618,2.975271,5519.5425,2.9753615,5519.5425,2.9753615,0
189669,5518.399,2.97522,5519.3365,2.9753461,5519.3365,2.9753461,0
189694,5518.045,2.975221,5519.1178,2.9753221,5519.1178,2.9753221,0
189719,5517.549,2.975277,5518.8747,2.975321,5518.8747,2.975321,0
189744,5517.262,2.975252,5518.6066,2.975316,5518.6066,2.975316,0
189769,5516.927,2.975381,5518.3403,2.9753103,5518.3403,2.9753103,0
189794,5516.713,2.975463,5518.0699,2.9753197,5518.0699,2.9753197,0
189819,5516.355,2.975466,5517.7688,2.9753274,5517.7688,2.9753274,0
189844,5516.188,2.975665,5517.4808,2.9753571,5517.4808,2.9753571,0
189869,5516.04,2.975857,5517.2096,2.9754073,5517.2096,2.9754073,0
189894,5515.979,2.97588,5516.9457,2.9754682,5516.9457,2.9754682,0
189919,5515.891,2.975914,5516.6949,2.9755376,5516.6949,2.9755376,0
189944,5516.244,2.975779,5516.5148,2.9755934,5516.5148,2.9755934,0
189969,5516.244,2.975779,5516.3843,2.9756436,5516.3843,2.9756436,0
189994,5516.226,2.975785,5516.2807,2.9756969,5516.2807,2.9756969,0
190019,5516.332,2.97588,5516.2212,2.9757468,5516.2212,2.9757468,0
190044,5516.072,2.97598,5516.1571,2.9757985,5516.1571,2.9757985,0
190069,5515.817,2.975943,5516.1033,2.9758462,5516.1033,2.9758462,0
190094,5515.743,2.975972,5516.0588,2.9758769,5516.0588,2.9758769,0
190119,5515.473,2.97594,5516.0021,2.9758852,5516.0021,2.9758852,0
190144,5515.339,2.975856,5515.9381,2.9758828,5515.9381,2.9758828,0
190169,5514.916,2.976019,5515.8406,2.9758933,5515.8406,2.9758933,0
190194,5514.697,2.975833,5515.6859,2.9758987,5515.6859,2.9758987,0
190219,5514.216,2.975883,5515.4831,2.9759091,5515.4831,2.9759091,0
190244,5514.136,2.975643,5515.2741,2.9758949,5515.2741,2.9758949,0
190269,5513.756,2.975654,5515.0165,2.9758723,5515.0165,2.9758723,0
190294,5513.445,2.975639,5514.7538,2.9758382,5514.7538,2.9758382,0
190319,5513.25,2.975579,5514.4971,2.9758018,5514.4971,2.9758018,0
190344,5513.167,2.975476,5514.2395,2.9757522,5514.2395,2.9757522,0
190369,5512.89,2.975448,5513.9812,2.975703,5513.9812,2.975703,0
190394,5512.838,2.975333,5513.7311,2.9756507,5513.7311,2.9756507,0
190419,5512.681,2.975393,5513.5076,2.9755881,5513.5076,2.9755881,0
190444,5512.393,2.975504,5513.2772,2.9755552,5513.2772,2.9755552,0
190469,5512.245,2.975425,5513.0801,2.9755094,5513.0801,2.9755094,0
190494,5512.087,2.975351,5512.8752,2.9754802,5512.8752,2.9754802,0
190519,5511.907,2.97542,5512.6903,2.9754568,5512.6903,2.9754568,0
190544,5511.851,2.975442,5512.5309,2.9754371,5512.5309,2.9754371,0
190569,5511.6,2.975538,5512.3659,2.975433,5512.3659,2.975433,0
190594,5511.406,2.975613,5512.1898,2.9754467,5512.1898,2.9754467,0
190619,5511.285,2.975524,5512.0293,2.9754543,5512.0293,2.9754543,0
190644,5511.146,2.975443,5511.8601,2.9754653,5511.8601,2.9754653,0
190669,5511.048,2.97548,5511.6968,2.975474,5511.6968,2.975474,0
190694,5511.238,2.975407,5511.5813,2.9754643,5511.5813,2.9754643,0
190719,5511.024,2.975489,5511.4592,2.9754707,5511.4592,2.9754707,0
190744,5510.803,2.975575,5511.3308,2.9754931,5511.3308,2.9754931,0
190769,5510.826,2.975566,5511.2227,2.9755077,5511.2227,2.9755077,0
190794,5510.641,2.975637,5511.1017,2.9755272,5511.1017,2.9755272,0
190819,5510.209,2.975938,5510.9626,2.9755672,5510.9626,2.9755672,0
190844,5510.256,2.97592,5510.8476,2.9755979,5510.8476,2.9755979,0
190869,5510.135,2.975967,5510.7326,2.9756422,5510.7326,2.9756422,0
190894,5510.126,2.97597,5510.6306,2.9756949,5510.6306,2.9756949,0
190919,5510.006,2.976017,5510.5264,2.9757486,5510.5264,2.9757486,0
190944,5509.826,2.976221,5510.3852,2.97583,5510.3852,2.97583,0
190969,5509.955,2.976306,5510.2783,2.9759117,5510.2783,2.9759117,0
190994,5510.034,2.976276,5510.2014,2.9759818,5510.2014,2.9759818,0
191019,5509.876,2.97647,5510.1064,2.9760722,5510.1064,2.9760722,0
191044,5509.771,2.976377,5510.0194,2.9761462,5510.0194,2.9761462,0
191069,5509.955,2.976171,5509.994,2.9761695,5509.994,2.9761695,0
191094,5509.993,2.976156,5509.9677,2.9761931,5509.9677,2.9761931,0
191119,5509.784,2.976101,5509.9326,2.9762065,5509.9326,2.9762065,0
191144,5509.631,2.97616,5509.8831,2.9762255,5509.8831,2.9762255,0
191169,5509.538,2.976196,5509.8363,2.9762434,5509.8363,2.9762434,0
191194,5509.325,2.976142,5509.7862,2.9762355,5509.7862,2.9762355,0
191219,5508.793,2.976212,5509.67,2.9762261,5509.67,2.9762261,0
191244,5508.441,2.976212,5509.5107,2.9762197,5509.5107,2.9762197,0
191269,5507.812,2.976319,5509.3043,2.9762046,5509.3043,2.9762046,0
191294,5507.469,2.976451,5509.0741,2.976212,5509.0741,2.976212,0
191319,5506.899,2.976535,5508.7685,2.9762484,5508.7685,2.9762484,0
191344,5506.493,2.976556,5508.4185,2.9762884,5508.4185,2.9762884,0
191369,5506.095,2.976574,5508.0496,2.9763357,5508.0496,2.9763357,0
191394,5505.302,2.976744,5507.6167,2.9763941,5507.6167,2.9763941,0
191419,5504.932,2.976752,5507.1561,2.9764497,5507.1561,2.9764497,0
191444,5504.811,2.976664,5506.7047,2.9765019,5506.7047,2.9765019,0
191469,5504.179,2.976906,5506.2433,2.9765713,5506.2433,2.9765713,0
191494,5503.685,2.977096,5505.7677,2.9766597,5505.7677,2.9766597,0
191519,5503.223,2.977274,5505.3088,2.9767552,5505.3088,2.9767552,0
191544,5502.77,2.977448,5504.8389,2.9768549,5504.8389,2.9768549,0
191569,5502.409,2.977451,5504.3899,2.9769465,5504.3899,2.9769465,0
191594,5501.781,2.977693,5503.9187,2.9770602,5503.9187,2.9770602,0
191619,5501.283,2.978019,5503.4375,2.9772047,5503.4375,2.9772047,0
191644,5500.733,2.978096,5502.9806,2.9773399,5502.9806,2.9773399,0
191669,5500.248,2.978417,5502.5122,2.9775064,5502.5122,2.9775064,0
191694,5499.62,2.978793,5501.9931,2.9777193,5501.9931,2.9777193,0
191719,5498.913,2.97893,5501.4665,2.9779217,5501.4665,2.9779217,0
191744,5498.322,2.979292,5500.9302,2.9781413,5500.9302,2.9781413,0
191769,5497.685,2.979537,5500.3764,2.9783676,5500.3764,2.9783676,0
191794,5496.924,2.97983,5499.7918,2.9786058,5499.7918,2.9786058,0
191819,5496.205,2.980242,5499.1714,2.9788849,5499.1714,2.9788849,0
191844,5495.826,2.980522,5498.5759,2.9791678,5498.5759,2.9791678,0
191869,5495.158,2.980914,5497.9634,2.9794573,5497.9634,2.9794573,0
191894,5494.523,2.981293,5497.3424,2.979777,5497.3424,2.979777,0
191919,5493.952,2.981513,5496.7128,2.9800866,5496.7128,2.9800866,0
191944,5493.353,2.982013,5496.0861,2.9804086,5496.0861,2.9804086,0
191969,5492.612,2.982433,5495.456,2.9807589,5495.456,2.9807589,0
