timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
292276.0,10113.05,24.15419,10115.0926,24.1542756,10115.0926,24.1542756,0.0
292301.0,10111.461,24.15444,10114.6448,24.1542788,10114.6448,24.1542788,0.0
292326.0,10110.847,24.154188,10114.152599999998,24.1542481,10114.152599999998,24.1542481,0.0
292351.0,10109.193,24.154472,10113.5021,24.154242000000004,10113.5021,24.154242000000004,0.0
292376.0,10108.404,24.154306,10112.74,24.1542933,10112.74,24.1542933,0.0
292401.0,10107.265,24.154322,10111.8943,24.1543305,10111.8943,24.1543305,0.0
292426.0,10106.227,24.154287,10110.958,24.154357400000002,10110.958,24.154357400000002,0.0
292451.0,10105.11,24.154291,10109.9653,24.154355900000002,10109.9653,24.154355900000002,0.0
292476.0,10104.309,24.154135,10108.947,24.1543105,10108.947,24.1543105,0.0
292501.0,10103.372,24.154047,10107.9238,24.154267799999996,10107.9238,24.154267799999996,0.0
292526.0,10102.795,24.153774,10106.898299999999,24.1542262,10106.898299999999,24.1542262,0.0
292551.0,10101.819,24.153706,10105.9341,24.1541528,10105.9341,24.1541528,0.0
292576.0,10100.906,24.153606,10104.94,24.1540946,10104.94,24.1540946,0.0
292601.0,10100.633,24.153748,10104.084,24.1540222,10104.084,24.1540222,0.0
292626.0,10100.501,24.153816,10103.2937,24.153973200000003,10103.2937,24.153973200000003,0.0
292651.0,10100.407,24.153292,10102.607899999999,24.1538702,10102.607899999999,24.1538702,0.0
292676.0,10099.909,24.152979,10101.976100000002,24.153739399999996,10101.976100000002,24.153739399999996,0.0
292701.0,10100.127,24.152866,10101.477799999999,24.153596899999997,10101.477799999999,24.153596899999997,0.0
292726.0,10100.157,24.152851,10101.062600000001,24.153468499999995,10101.062600000001,24.153468499999995,0.0
292751.0,10099.916,24.152975,10100.717,24.1533613,10100.717,24.1533613,0.0
292776.0,10100.173,24.152843,10100.4548,24.153268199999996,10100.4548,24.153268199999996,0.0
292801.0,10100.313,24.152773,10100.304199999999,24.1531749,10100.304199999999,24.1531749,0.0
292826.0,10100.483,24.152685,10100.261900000001,24.1530828,10100.261900000001,24.1530828,0.0
292851.0,10100.383,24.152737,10100.2369,24.1529817,10100.2369,24.1529817,0.0
292876.0,10100.515,24.153236,10100.2383,24.1529237,10100.2383,24.1529237,0.0
292901.0,10100.313,24.153341,10100.228899999998,24.152928600000003,10100.228899999998,24.152928600000003,0.0
292926.0,10101.222,24.152872,10100.3602,24.1529179,10100.3602,24.1529179,0.0
292951.0,10100.833,24.153072,10100.430799999998,24.152938499999998,10100.430799999998,24.152938499999998,0.0
292976.0,10100.88,24.152477,10100.5031,24.1529011,10100.5031,24.1529011,0.0
293001.0,10100.288,24.152212,10100.5403,24.1528248,10100.5403,24.1528248,0.0
293026.0,10099.722,24.152504,10100.495200000001,24.152790899999996,10100.495200000001,24.152790899999996,0.0
293051.0,10098.983,24.152317,10100.3622,24.1527453,10100.3622,24.1527453,0.0
293076.0,10098.455,24.15259,10100.1594,24.1527358,10100.1594,24.1527358,0.0
293101.0,10098.159,24.152172,10099.937,24.152679300000003,10099.937,24.152679300000003,0.0
293126.0,10098.028,24.152239,10099.6883,24.152579600000003,10099.6883,24.152579600000003,0.0
293151.0,10097.335,24.152597,10099.3905,24.1525052,10099.3905,24.1525052,0.0
293176.0,10097.319,24.152033,10099.000199999999,24.1524213,10099.000199999999,24.1524213,0.0
293201.0,10097.039,24.152178,10098.6208,24.1523319,10098.6208,24.1523319,0.0
293226.0,10096.558,24.152428,10098.188600000001,24.152326999999996,10098.188600000001,24.152326999999996,0.0
293251.0,10095.646,24.152328,10097.724400000001,24.1523386,10097.724400000001,24.1523386,0.0
293276.0,10095.056,24.152632,10097.2578,24.152351400000004,10097.2578,24.152351400000004,0.0
293301.0,10094.473,24.152933,10096.8068,24.152413000000003,10096.8068,24.152413000000003,0.0
293326.0,10094.006,24.153175,10096.3619,24.1524715,10096.3619,24.1524715,0.0
293351.0,10093.881,24.153238,10095.934099999999,24.1525781,10095.934099999999,24.1525781,0.0
293376.0,10093.687,24.152771,10095.5,24.1526313,10095.5,24.1526313,0.0
293401.0,10093.298,24.152971,10095.096300000001,24.1526687,10095.096300000001,24.1526687,0.0
293426.0,10093.359,24.152939,10094.700299999999,24.152759300000003,10094.700299999999,24.152759300000003,0.0
293451.0,10093.181,24.153032,10094.3145,24.1528447,10094.3145,24.1528447,0.0
293476.0,10093.213,24.153015,10093.98,24.1529034,10093.98,24.1529034,0.0
293501.0,10093.368,24.152937,10093.752199999999,24.152964300000004,10093.752199999999,24.152964300000004,0.0
293526.0,10092.894,24.153183,10093.536,24.153019399999998,10093.536,24.153019399999998,0.0
293551.0,10092.854,24.153204,10093.3741,24.153046500000002,10093.3741,24.153046500000002,0.0
293576.0,10093.392,24.153496,10093.312699999999,24.153078599999997,10093.312699999999,24.153078599999997,0.0
293601.0,10093.508,24.154005,10093.275399999999,24.1531553,10093.275399999999,24.1531553,0.0
293626.0,10093.748,24.154449,10093.281500000001,24.1533231,10093.281500000001,24.1533231,0.0
293651.0,10094.503,24.154062,10093.401999999998,24.153432200000005,10093.401999999998,24.153432200000005,0.0
293676.0,10095.179,24.154282,10093.583999999999,24.1535665,10093.583999999999,24.1535665,0.0
293701.0,10095.77,24.153976,10093.8429,24.1536609,10093.8429,24.1536609,0.0
293726.0,10095.715,24.154575,10094.0931,24.1538169,10094.0931,24.1538169,0.0
293751.0,10095.489,24.154692,10094.305199999999,24.1539924,10094.305199999999,24.1539924,0.0
293776.0,10095.419,24.154728,10094.5577,24.1541469,10094.5577,24.1541469,0.0
293801.0,10095.054,24.155487,10094.7777,24.1543752,10094.7777,24.1543752,0.0
293826.0,10095.077,24.155476,10094.946200000002,24.154573199999998,10094.946200000002,24.154573199999998,0.0
293851.0,10094.798,24.155619,10095.0752,24.154734599999998,10095.0752,24.154734599999998,0.0
293876.0,10095.187,24.155416,10095.2191,24.1548313,10095.2191,24.1548313,0.0
293901.0,10095.093,24.154896,10095.2781,24.1549147,10095.2781,24.1549147,0.0
293926.0,10095.24,24.154819,10095.284199999998,24.154968400000005,10095.284199999998,24.154968400000005,0.0
293951.0,10094.72,24.155088,10095.1792,24.1550796,10095.1792,24.1550796,0.0
293976.0,10094.028,24.154873,10095.0105,24.1551094,10095.0105,24.1551094,0.0
294001.0,10093.5,24.155714,10094.811599999999,24.155211599999998,10094.811599999999,24.155211599999998,0.0
294026.0,10093.236,24.155851,10094.5933,24.155323899999996,10094.5933,24.155323899999996,0.0
294051.0,10092.374,24.156296,10094.3253,24.155404799999996,10094.3253,24.155404799999996,0.0
294076.0,10092.109,24.156433,10094.028499999999,24.1555005,10094.028499999999,24.1555005,0.0
294101.0,10091.256,24.156874,10093.674299999999,24.155625999999998,10093.674299999999,24.155625999999998,0.0
294126.0,10090.534,24.157246,10093.208999999999,24.155808999999998,10093.208999999999,24.155808999999998,0.0
294151.0,10090.254,24.157394,10092.7251,24.1560588,10092.7251,24.1560588,0.0
294176.0,10089.197,24.157368,10092.1208,24.156313700000002,10092.1208,24.156313700000002,0.0
294201.0,10088.211,24.157877,10091.4699,24.1565926,10091.4699,24.1565926,0.0
294226.0,10087.972,24.157999,10090.864299999997,24.156905199999997,10090.864299999997,24.156905199999997,0.0
294251.0,10087.481,24.158253,10090.2624,24.157159099999998,10090.2624,24.157159099999998,0.0
294276.0,10086.557,24.15873,10089.594500000001,24.157447,10089.594500000001,24.157447,0.0
294301.0,10085.633,24.159206,10088.920399999999,24.157738,10088.920399999999,24.157738,0.0
294326.0,10084.738,24.16024,10088.1833,24.1581187,10088.1833,24.1581187,0.0
294351.0,10084.22,24.161077,10087.4797,24.158538999999998,10087.4797,24.158538999999998,0.0
294376.0,10083.267,24.16214,10086.753,24.1590284,10086.753,24.1590284,0.0
294401.0,10082.521,24.163095,10085.979700000002,24.159598499999998,10085.979700000002,24.159598499999998,0.0
294426.0,10081.653,24.164114,10085.225300000002,24.1602731,10085.225300000002,24.1602731,0.0
294451.0,10080.491,24.165287,10084.4533,24.1610141,10084.4533,24.1610141,0.0
294476.0,10079.338,24.166452,10083.5899,24.1618594,10083.5899,24.1618594,0.0
294501.0,10077.726,24.16785,10082.6144,24.1628191,10082.6144,24.1628191,0.0
294526.0,10076.379,24.170258,10081.5966,24.163971899999996,10081.5966,24.163971899999996,0.0
294551.0,10074.961,24.17156,10080.5294,24.1652073,10080.5294,24.1652073,0.0
294576.0,10073.616,24.172823,10079.4172,24.1664656,10079.4172,24.1664656,0.0
294601.0,10072.211,24.175261,10078.216299999998,24.167884,10078.216299999998,24.167884,0.0
294626.0,10070.395,24.177341,10076.9291,24.169404099999998,10076.9291,24.169404099999998,0.0
294651.0,10068.488,24.179468,10075.5258,24.1710414,10075.5258,24.1710414,0.0
294676.0,10066.543,24.181614,10074.0148,24.172791399999998,10074.0148,24.172791399999998,0.0
294701.0,10064.066,24.184032,10072.3723,24.1746659,10072.3723,24.1746659,0.0
294726.0,10062.231,24.186125,10070.661600000001,24.1766332,10070.661600000001,24.1766332,0.0
294751.0,10059.926,24.188456,10068.881599999999,24.178693799999998,10068.881599999999,24.178693799999998,0.0
294776.0,10057.537,24.19083,10066.9974,24.180751,10066.9974,24.180751,0.0
294801.0,10055.111,24.19379,10065.0124,24.182974,10065.0124,24.182974,0.0
294826.0,10052.763,24.196146,10062.9271,24.1853063,10062.9271,24.1853063,0.0
294851.0,10049.621,24.199478,10060.668099999999,24.187728,10060.668099999999,24.187728,0.0
294876.0,10046.856,24.202616,10058.314199999999,24.1902555,10058.314199999999,24.1902555,0.0
294901.0,10043.464,24.20665,10055.811800000001,24.1929737,10055.811800000001,24.1929737,0.0
294926.0,10040.319,24.210556,10053.189400000001,24.1958679,10053.189400000001,24.1958679,0.0
294951.0,10037.083,24.21394,10050.4911,24.1988587,10050.4911,24.1988587,0.0
294976.0,10034.1,24.217192,10047.678,24.2019654,10047.678,24.2019654,0.0
295001.0,10031.153,24.220997,10044.800700000002,24.205219500000005,10044.800700000002,24.205219500000005,0.0
295026.0,10028.075,24.224297,10041.854500000001,24.208566200000003,10041.854500000001,24.208566200000003,0.0
295051.0,10024.623,24.228363,10038.8057,24.2120235,10038.8057,24.2120235,0.0
295076.0,10021.494,24.23226,10035.6788,24.2156349,10035.6788,24.2156349,0.0
295101.0,10018.871,24.236467,10032.6038,24.2193338,10032.6038,24.2193338,0.0
295126.0,10016.166,24.241291,10029.5348,24.2232013,10029.5348,24.2232013,0.0
295151.0,10013.407,24.245001,10026.5291,24.2270364,10026.5291,24.2270364,0.0
295176.0,10010.422,24.249395,10023.539400000001,24.2309203,10023.539400000001,24.2309203,0.0
295201.0,10007.751,24.25363,10020.6062,24.2348893,10020.6062,24.2348893,0.0
295226.0,10004.897,24.257385,10017.6859,24.238908599999995,10017.6859,24.238908599999995,0.0
295251.0,10002.263,24.261599,10014.7969,24.2429688,10014.7969,24.2429688,0.0
295276.0,9999.553,24.265854,10011.9447,24.247124499999995,10011.9447,24.247124499999995,0.0
295301.0,9997.025,24.270014,10009.1849,24.2512896,10009.1849,24.2512896,0.0
295326.0,9994.845,24.273993,10006.519999999999,24.255462899999998,10006.519999999999,24.255462899999998,0.0
295351.0,9992.259,24.278183,10003.8588,24.259634499999997,10003.8588,24.259634499999997,0.0
295376.0,9990.116,24.282143,10001.2538,24.2637197,10001.2538,24.2637197,0.0
295401.0,9988.128,24.286024,9998.725900000001,24.267822,9998.725900000001,24.267822,0.0
295426.0,9986.033,24.290531,9996.287,24.2719356,9996.287,24.2719356,0.0
295451.0,9984.159,24.294926,9993.927800000001,24.2760652,9993.927800000001,24.2760652,0.0
295476.0,9982.644,24.298563,9991.702500000001,24.280183,9991.702500000001,24.280183,0.0
295501.0,9981.112,24.302212,9989.5874,24.2842443,9989.5874,24.2842443,0.0
295526.0,9979.601,24.304705,9987.5922,24.288129400000003,9987.5922,24.288129400000003,0.0
295551.0,9978.027,24.307804,9985.6924,24.291908400000004,9985.6924,24.291908400000004,0.0
295576.0,9977.001,24.310045,9983.908,24.2955136,9983.908,24.2955136,0.0
295601.0,9975.343,24.312616,9982.216400000001,24.2989569,9982.216400000001,24.2989569,0.0
295626.0,9974.182,24.314358,9980.622999999998,24.3021784,9980.622999999998,24.3021784,0.0
295651.0,9972.898,24.316732,9979.100000000002,24.3052492,9979.100000000002,24.3052492,0.0
295676.0,9972.321,24.318174,9977.7288,24.308013499999998,9977.7288,24.308013499999998,0.0
295701.0,9971.434,24.319775,9976.4563,24.3104984,9976.4563,24.3104984,0.0
295726.0,9970.369,24.320898,9975.228799999999,24.312731899999996,9975.228799999999,24.312731899999996,0.0
295751.0,9969.428,24.321384,9974.0604,24.3146491,9974.0604,24.3146491,0.0
295776.0,9968.683,24.322342,9972.9686,24.3164128,9972.9686,24.3164128,0.0
295801.0,9968.305,24.322536,9971.9964,24.317885999999998,9971.9964,24.317885999999998,0.0
295826.0,9967.955,24.322718,9971.091799999998,24.3191533,9971.091799999998,24.3191533,0.0
295851.0,9967.742,24.323399,9970.331699999999,24.3202316,9970.331699999999,24.3202316,0.0
295876.0,9967.887,24.322754,9969.7022,24.3210712,9969.7022,24.3210712,0.0
295901.0,9968.463,24.321884,9969.2587,24.321586399999997,9969.2587,24.321586399999997,0.0
295926.0,9969.146,24.320387,9968.941200000001,24.3218077,9968.941200000001,24.3218077,0.0
295951.0,9969.747,24.318933,9968.772500000001,24.3217235,9968.772500000001,24.3217235,0.0
295976.0,9970.696,24.317299,9968.805199999999,24.3213636,9968.805199999999,24.3213636,0.0
296001.0,9971.426,24.315208,9969.005,24.320745999999996,9969.005,24.320745999999996,0.0
296026.0,9972.773,24.312796,9969.414,24.319791399999996,9969.414,24.319791399999996,0.0
296051.0,9974.226,24.309761,9970.0061,24.3185139,9970.0061,24.3185139,0.0
296076.0,9975.695,24.306149,9970.7801,24.316857000000002,9970.7801,24.316857000000002,0.0
296101.0,9977.355,24.302433,9971.7414,24.3147604,9971.7414,24.3147604,0.0
296126.0,9978.718,24.298874,9972.824499999999,24.3123724,9972.824499999999,24.3123724,0.0
296151.0,9980.948,24.295437,9974.073,24.309727700000003,9974.073,24.309727700000003,0.0
296176.0,9983.638,24.290625,9975.522200000001,24.306751499999997,9975.522200000001,24.306751499999997,0.0
296201.0,9985.935,24.287153,9977.141,24.303573500000002,9977.141,24.303573500000002,0.0
296226.0,9989.009,24.282713,9978.972300000001,24.3001149,9978.972300000001,24.3001149,0.0
296251.0,9992.153,24.278234,9981.045000000002,24.2964175,9981.045000000002,24.2964175,0.0
296276.0,9995.334,24.273735,9983.3011,24.292511400000002,9983.3011,24.292511400000002,0.0
296301.0,9998.337,24.268761,9985.7122,24.288411399999998,9985.7122,24.288411399999998,0.0
296326.0,10001.551,24.263674,9988.2978,24.284163900000003,9988.2978,24.284163900000003,0.0
296351.0,10004.613,24.258667,9991.023599999999,24.279787300000002,9991.023599999999,24.279787300000002,0.0
296376.0,10007.853,24.254143,9993.9371,24.275314200000004,9993.9371,24.275314200000004,0.0
296401.0,10011.294,24.248371,9996.9717,24.270607599999998,9996.9717,24.270607599999998,0.0
296426.0,10014.961,24.243053,10000.104,24.265850399999998,10000.104,24.265850399999998,0.0
296451.0,10018.528,24.237787,10003.3633,24.2609138,10003.3633,24.2609138,0.0
296476.0,10022.443,24.23234,10006.706699999999,24.2558765,10006.706699999999,24.2558765,0.0
296501.0,10025.989,24.227085,10010.0903,24.250761599999997,10010.0903,24.250761599999997,0.0
296526.0,10028.955,24.22213,10013.452399999998,24.2456011,10013.452399999998,24.2456011,0.0
296551.0,10032.209,24.217598,10016.8396,24.2404848,10016.8396,24.2404848,0.0
296576.0,10035.298,24.21315,10020.2143,24.2354324,10020.2143,24.2354324,0.0
296601.0,10038.35,24.208721,10023.588,24.230437799999997,10023.588,24.230437799999997,0.0
296626.0,10041.69,24.204144,10026.9717,24.225437899999996,10026.9717,24.225437899999996,0.0
296651.0,10044.232,24.200548,10030.265500000001,24.2206556,10030.265500000001,24.2206556,0.0
296676.0,10047.263,24.196129,10033.495700000001,24.215963199999997,10033.495700000001,24.215963199999997,0.0
296701.0,10049.9,24.192488,10036.6329,24.211433299999996,10036.6329,24.211433299999996,0.0
296726.0,10052.571,24.188828,10039.6457,24.2070821,10039.6457,24.2070821,0.0
296751.0,10055.249,24.185165,10042.571699999999,24.202890099999998,10042.571699999999,24.202890099999998,0.0
296776.0,10057.496,24.182293,10045.4258,24.1989064,10045.4258,24.1989064,0.0
296801.0,10059.663,24.180037,10048.1712,24.195150299999998,10048.1712,24.195150299999998,0.0
296826.0,10061.476,24.177385,10050.789,24.191573799999997,10050.789,24.191573799999997,0.0
296851.0,10062.972,24.174902,10053.251199999999,24.1881919,10053.251199999999,24.1881919,0.0
296876.0,10064.215,24.172546,10055.5037,24.1850321,10055.5037,24.1850321,0.0
296901.0,10066.139,24.16984,10057.694399999998,24.1819613,10057.694399999998,24.1819613,0.0
296926.0,10067.645,24.167925,10059.7326,24.1791409,10059.7326,24.1791409,0.0
296951.0,10069.261,24.165949,10061.668699999998,24.176487,10061.668699999998,24.176487,0.0
296976.0,10070.705,24.164633,10063.482100000001,24.174067500000003,10063.482100000001,24.174067500000003,0.0
297001.0,10072.22,24.163279,10065.1792,24.171878900000003,10065.1792,24.171878900000003,0.0
297026.0,10073.124,24.162811,10066.742,24.169930700000002,10066.742,24.169930700000002,0.0
297051.0,10074.402,24.161583,10068.2159,24.168085300000005,10068.2159,24.168085300000005,0.0
297076.0,10075.472,24.16046,10069.615499999998,24.1663928,10069.615499999998,24.1663928,0.0
297101.0,10076.503,24.159357,10070.9686,24.164838300000003,10070.9686,24.164838300000003,0.0
297126.0,10077.891,24.15864,10072.3362,24.1634477,10072.3362,24.1634477,0.0
297151.0,10079.16,24.157988,10073.6383,24.162262499999997,10073.6383,24.162262499999997,0.0
297176.0,10079.958,24.157576,10074.8696,24.1612276,10074.8696,24.1612276,0.0
297201.0,10081.065,24.157003,10076.05,24.160333,10076.05,24.160333,0.0
297226.0,10081.879,24.156586,10077.1674,24.159528299999998,10077.1674,24.159528299999998,0.0
297251.0,10082.718,24.156723,10078.2172,24.1588727,10078.2172,24.1588727,0.0
297276.0,10083.849,24.156141,10079.289700000001,24.1582057,10079.289700000001,24.1582057,0.0
297301.0,10084.37,24.155872,10080.2865,24.157634599999998,10080.2865,24.157634599999998,0.0
297326.0,10084.633,24.155737,10081.2026,24.157162299999996,10081.2026,24.157162299999996,0.0
297351.0,10084.766,24.155666,10082.028900000001,24.1567932,10082.028900000001,24.1567932,0.0
297376.0,10085.416,24.155327,10082.781400000002,24.1564619,10082.781400000002,24.1564619,0.0
297401.0,10086.084,24.154413,10083.473800000002,24.1561044,10083.473800000002,24.1561044,0.0
297426.0,10086.309,24.154299,10084.1089,24.1557767,10084.1089,24.1557767,0.0
297451.0,10086.696,24.153528,10084.671999999999,24.1554292,10084.671999999999,24.1554292,0.0
297476.0,10086.883,24.153433,10085.1724,24.155113899999996,10085.1724,24.155113899999996,0.0
297501.0,10087.2,24.153839,10085.620599999998,24.1548255,10085.620599999998,24.1548255,0.0
297526.0,10086.982,24.15395,10085.9339,24.1546064,10085.9339,24.1546064,0.0
297551.0,10086.742,24.154642,10086.1711,24.1544834,10086.1711,24.1544834,0.0
297576.0,10086.463,24.154787,10086.3541,24.1543884,10086.3541,24.1543884,0.0
297601.0,10086.486,24.154205,10086.526100000001,24.1542423,10086.526100000001,24.1542423,0.0
297626.0,10086.308,24.15373,10086.615300000001,24.1540826,10086.615300000001,24.1540826,0.0
297651.0,10086.308,24.153158,10086.637700000001,24.1539571,10086.637700000001,24.1539571,0.0
297676.0,10085.85,24.153393,10086.591800000002,24.1538665,10086.591800000002,24.1538665,0.0
297701.0,10085.431,24.153608,10086.4653,24.153874499999997,10086.4653,24.153874499999997,0.0
297726.0,10084.918,24.153305,10086.268800000002,24.153861699999997,10086.268800000002,24.153861699999997,0.0
297751.0,10084.117,24.153145,10085.960500000001,24.1537923,10085.960500000001,24.1537923,0.0
297776.0,10083.566,24.152859,10085.618900000001,24.153683199999996,10085.618900000001,24.153683199999996,0.0
297801.0,10083.504,24.152321,10085.295100000001,24.1534511,10085.295100000001,24.1534511,0.0
297826.0,10083.146,24.151936,10084.963400000002,24.153166,10084.963400000002,24.153166,0.0
297851.0,10082.954,24.151466,10084.610200000001,24.1528921,10084.610200000001,24.1528921,0.0
297876.0,10082.217,24.15185,10084.2011,24.1527041,10084.2011,24.1527041,0.0
297901.0,10081.417,24.152262,10083.712000000001,24.152614500000002,10083.712000000001,24.152614500000002,0.0
297926.0,10081.23,24.152359,10083.25,24.152511099999998,10083.25,24.152511099999998,0.0
297951.0,10081.829,24.15205,10082.889799999999,24.1523553,10082.889799999999,24.1523553,0.0
297976.0,10082.008,24.151957,10082.5988,24.152220500000002,10082.5988,24.152220500000002,0.0
298001.0,10082.24,24.151836,10082.411100000001,24.152089600000004,10082.411100000001,24.152089600000004,0.0
298026.0,10082.45,24.151728,10082.2995,24.1519765,10082.2995,24.1519765,0.0
298051.0,10082.544,24.151112,10082.2035,24.1518556,10082.2035,24.1518556,0.0
298076.0,10082.466,24.151152,10082.1355,24.1517772,10082.1355,24.1517772,0.0
298101.0,10082.985,24.151453,10082.1386,24.151775899999997,10082.1386,24.151775899999997,0.0
298126.0,10083.584,24.151144,10082.275300000001,24.151705299999996,10082.275300000001,24.151705299999996,0.0
