timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
185559.0,2636.216,20.686134,2637.5275,20.698521300000003,2630.364025750358,20.7486159791356,55.7
185585.0,2637.064,20.691298,2637.129,20.694907899999997,2629.3957893175498,20.74789480914065,55.7
185610.0,2636.746,20.691298,2636.7518999999998,20.6923273,2628.652490099944,20.7476829669039,55.7
185635.0,2637.489,20.691298,2636.5607000000005,20.690779499999998,2628.2284105343874,20.747443224113667,55.7
185661.0,2638.232,20.696455,2636.5341,20.689747399999998,2628.0029275169286,20.746950247083,55.7
185686.0,2638.869,20.696455,2636.7463999999995,20.689747400000005,2628.126014401786,20.746250042642558,55.7
185711.0,2638.922,20.696455,2637.1018999999997,20.6907795,2628.5423844417173,20.745656952160314,55.7
185737.0,2638.02,20.696455,2637.3566,20.6918116,2628.9028794165447,20.74539932666198,55.7
185762.0,2638.657,20.696455,2637.5953999999997,20.692843700000005,2629.254262283028,20.74519576178652,55.7
185787.0,2639.029,20.696455,2637.9244,20.6938758,2629.6567527985853,20.74469467528906,55.7
185813.0,2638.976,20.696455,2638.2003999999997,20.694907900000004,2630.029443113543,20.744367722151818,55.7
185839.0,2639.348,20.696455,2638.4288,20.695423600000005,2630.269391983064,20.743907817269225,55.7
185864.0,2638.816,20.701616,2638.6358,20.6964554,2630.6033229611908,20.743810044378456,55.7
185889.0,2640.198,20.696455,2638.9067,20.696971100000003,2630.86756388158,20.743209437711524,55.7
185915.0,2641.369,20.701616,2639.2204,20.6974872,2631.1556086167225,20.74247065264304,55.7
185940.0,2640.837,20.706776,2639.4172,20.698519299999997,2631.4850011616795,20.742410253088302,55.7
185965.0,2641.103,20.706776,2639.6353,20.699551399999997,2631.8262555058323,20.742277181164926,55.7
185991.0,2641.901,20.706776,2640.0233999999996,20.7005835,2632.2630414188907,20.74158380013018,55.7
186016.0,2641.688,20.711939,2640.3265,20.702131899999998,2632.7589062043658,20.74146271958754,55.7
186041.0,2643.233,20.711939,2640.7468999999996,20.703680300000002,2633.3209426588455,20.740956744721757,55.7
186067.0,2643.233,20.717104,2641.1726000000003,20.705745200000003,2633.9929410769596,20.74072163986491,55.7
186092.0,2644.727,20.722267,2641.7104999999997,20.7083264,2634.8341739626276,20.740410382577025,55.7
186117.0,2646.542,20.727432,2642.4831000000004,20.710907999999996,2635.8083966744452,20.739325616866775,55.7
186143.0,2646.489,20.727432,2643.1122000000005,20.714005699999998,2636.8077168762193,20.739003269224337,55.7
186169.0,2645.848,20.737762,2643.5601,20.7176203,2637.811790780097,20.739574713169517,55.7
186194.0,2647.558,20.732595,2644.2321999999995,20.720202200000003,2638.7295047431653,20.73881990268409,55.7
186219.0,2648.093,20.737762,2644.9312,20.7233008,2639.7686228008874,20.738267573739275,55.7
186245.0,2648.628,20.737762,2645.6039,20.7263994,2640.792849339078,20.737806971735164,55.7
186270.0,2648.039,20.742928,2646.239,20.7294983,2641.796439503181,20.737465553795875,55.7
186295.0,2649.913,20.748093,2646.907,20.7331137,2642.924680443632,20.737311159065076,55.7
186321.0,2649.752,20.742928,2647.5589,20.7356961,2643.8310459489585,20.73662510957399,55.7
186346.0,2650.02,20.742928,2648.0882,20.7377622,2644.561708544023,20.736051791046073,55.7
186371.0,2647.665,20.737762,2648.2005,20.738795200000002,2644.84355386247,20.73627304448846,55.7
186397.0,2647.718,20.742928,2648.3234,20.7403448,2645.237493507756,20.736752270751765,55.7
186422.0,2649.324,20.737762,2648.671,20.7403448,2645.4391841732863,20.735614653299322,55.7
186447.0,2648.146,20.737762,2648.7298,20.7408615,2645.5840458196,20.73572201327921,55.7
186473.0,2645.154,20.732595,2648.4359,20.7403448,2645.316504784298,20.736411538550826,55.7
186499.0,2644.94,20.722267,2648.0670999999993,20.7387953,2644.79490085706,20.736764212706486,55.7
186524.0,2644.513,20.717104,2647.7144999999996,20.736212899999998,2644.068327613232,20.73648104187215,55.7
186549.0,2642.754,20.711939,2646.9986,20.7325975,2642.9233915103596,20.736816611258334,55.7
186575.0,2640.943,20.706776,2646.1177,20.7289823,2641.6855796617533,20.73769599617735,55.7
186600.0,2641.635,20.701616,2645.2792,20.7248511,2640.365534908954,20.738142925195234,55.7
186625.0,2641.156,20.696455,2644.6283,20.720720399999998,2639.150869453634,20.737969142595656,55.7
186651.0,2639.773,20.691298,2643.8338,20.715557399999998,2637.6424772781793,20.737688740915065,55.7
186676.0,2637.489,20.686134,2642.6503000000002,20.7103946,2635.914565764427,20.73868878964129,55.7
