timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
42827.0,3834.698,20.31822,3832.7647999999995,20.3107106,3832.7647999999995,20.3107106,0.0
42853.0,3833.857,20.311966,3833.100899999999,20.311963,3833.100899999999,20.311963,0.0
42878.0,3833.745,20.311966,3833.3026000000004,20.3125894,3833.3026000000004,20.3125894,0.0
42903.0,3832.624,20.305702,3833.4482000000003,20.3125894,3833.4482000000003,20.3125894,0.0
42929.0,3829.265,20.305702,3833.0002,20.311963,3833.0002,20.311963,0.0
42954.0,3830.328,20.305702,3832.9665999999997,20.311963,3832.9665999999997,20.311963,0.0
42979.0,3827.811,20.299442,3832.4964999999997,20.3107106,3832.4964999999997,20.3107106,0.0
43005.0,3827.979,20.293182,3831.8582,20.3088322,3831.8582,20.3088322,0.0
43031.0,3827.197,20.293182,3831.1081,20.3063284,3831.1081,20.3063284,0.0
43056.0,3825.41,20.293182,3830.2914000000005,20.303824600000002,3830.2914000000005,20.303824600000002,0.0
43081.0,3827.364,20.286924,3829.558,20.300695,3829.558,20.300695,0.0
43107.0,3825.8,20.286924,3828.7523,20.2981908,3828.7523,20.2981908,0.0
43132.0,3825.744,20.280668,3827.9521999999997,20.295060999999997,3827.9521999999997,20.295060999999997,0.0
43157.0,3824.461,20.27441,3827.1359,20.291931799999997,3827.1359,20.291931799999997,0.0
43183.0,3821.784,20.280668,3826.3877999999995,20.2894284,3826.3877999999995,20.2894284,0.0
