timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
91408.0,12554.411,23.275059,12562.4044,23.265285199999997,12562.4044,23.265285199999997,0.0
91433.0,12551.527,23.277685,12560.6986,23.267280300000003,12560.6986,23.267280300000003,0.0
91458.0,12549.161,23.280296,12558.8599,23.269422,12558.8599,23.269422,0.0
91483.0,12546.178,23.283031,12556.8626,23.271683099999997,12556.8626,23.271683099999997,0.0
91508.0,12542.901,23.286089,12554.6397,23.2741373,12554.6397,23.2741373,0.0
91533.0,12540.156,23.289679,12552.2601,23.276764300000004,12552.2601,23.276764300000004,0.0
91558.0,12536.617,23.294147,12549.6842,23.2796081,12549.6842,23.2796081,0.0
91583.0,12534.402,23.297153,12547.078,23.282541400000003,12547.078,23.282541400000003,0.0
91608.0,12530.608,23.301901,12544.2728,23.2857503,12544.2728,23.2857503,0.0
91633.0,12526.674,23.306244,12541.263500000001,23.2891284,12541.263500000001,23.2891284,0.0
91658.0,12523.383,23.309877,12538.1607,23.2926102,12538.1607,23.2926102,0.0
91683.0,12519.389,23.315407,12534.946899999999,23.2963824,12534.946899999999,23.2963824,0.0
91708.0,12515.567,23.320185,12531.587499999998,23.300371300000002,12531.587499999998,23.300371300000002,0.0
91733.0,12511.674,23.325047,12528.1371,23.304572900000004,12528.1371,23.304572900000004,0.0
91758.0,12508.19,23.330017,12524.666000000001,23.3089657,12524.666000000001,23.3089657,0.0
91783.0,12504.469,23.335245,12521.0973,23.3135223,12521.0973,23.3135223,0.0
91808.0,12501.19,23.340546,12517.5546,23.318162199999996,12517.5546,23.318162199999996,0.0
91833.0,12497.602,23.346189,12513.8746,23.323065800000002,12513.8746,23.323065800000002,0.0
91858.0,12493.825,23.352039,12510.1963,23.328079600000002,12510.1963,23.328079600000002,0.0
91883.0,12490.428,23.357473,12506.5717,23.3332025,12506.5717,23.3332025,0.0
91908.0,12486.844,23.363111,12502.9178,23.3385259,12502.9178,23.3385259,0.0
91933.0,12483.425,23.369129,12499.3214,23.3438981,12499.3214,23.3438981,0.0
91958.0,12479.82,23.37479,12495.7467,23.349358600000002,12495.7467,23.349358600000002,0.0
91983.0,12476.077,23.380602,12492.187000000002,23.3549141,12492.187000000002,23.3549141,0.0
92008.0,12473.298,23.384792,12488.6978,23.360391600000003,12488.6978,23.360391600000003,0.0
92033.0,12469.7,23.390446,12485.220899999998,23.3659117,12485.220899999998,23.3659117,0.0
92058.0,12466.162,23.396034,12481.718099999998,23.3714605,12481.718099999998,23.3714605,0.0
92083.0,12462.594,23.401098,12478.217299999998,23.376951400000003,12478.217299999998,23.376951400000003,0.0
92108.0,12459.608,23.406635,12474.795599999998,23.382410999999998,12474.795599999998,23.382410999999998,0.0
92133.0,12456.517,23.412289,12471.404499999999,23.387892599999997,12471.404499999999,23.387892599999997,0.0
92158.0,12453.4,23.417412,12468.060099999999,23.3933227,12468.060099999999,23.3933227,0.0
92183.0,12450.393,23.421854,12464.756899999998,23.3985952,12464.756899999998,23.3985952,0.0
92208.0,12447.357,23.426327,12461.5106,23.4037489,12461.5106,23.4037489,0.0
92233.0,12445.076,23.429405,12458.4105,23.4086292,12458.4105,23.4086292,0.0
92258.0,12443.14,23.432667,12455.3947,23.4134167,12455.3947,23.4134167,0.0
92283.0,12440.451,23.436758,12452.469799999999,23.4180479,12452.469799999999,23.4180479,0.0
92308.0,12437.74,23.44031,12449.6276,23.4224755,12449.6276,23.4224755,0.0
92333.0,12435.969,23.442266,12446.9651,23.4265923,12446.9651,23.4265923,0.0
92358.0,12434.455,23.444498,12444.449799999999,23.430378599999997,12444.449799999999,23.430378599999997,0.0
92383.0,12432.71,23.445864,12442.069099999999,23.4337361,12442.069099999999,23.4337361,0.0
92408.0,12431.08,23.448221,12439.8371,23.436816999999998,12439.8371,23.436816999999998,0.0
92433.0,12429.58,23.449318,12437.755799999999,23.439563399999997,12437.755799999999,23.439563399999997,0.0
92458.0,12427.822,23.451256,12435.8023,23.4420563,12435.8023,23.4420563,0.0
92483.0,12427.195,23.451387,12434.0142,23.444254500000003,12434.0142,23.444254500000003,0.0
92508.0,12425.969,23.452181,12432.2971,23.446205900000002,12432.2971,23.446205900000002,0.0
92533.0,12425.473,23.452168,12430.799299999999,23.447746900000002,12430.799299999999,23.447746900000002,0.0
92558.0,12424.776,23.451815,12429.5029,23.4488974,12429.5029,23.4488974,0.0
92583.0,12425.059,23.45038,12428.4119,23.449708800000003,12428.4119,23.449708800000003,0.0
92608.0,12425.438,23.4494,12427.5102,23.450199,12427.5102,23.450199,0.0
92633.0,12425.897,23.447771,12426.828899999999,23.4503897,12426.828899999999,23.4503897,0.0
92658.0,12426.76,23.4457,12426.3969,23.450137599999998,12426.3969,23.450137599999998,0.0
92683.0,12428.32,23.442856,12426.2709,23.4494914,12426.2709,23.4494914,0.0
92708.0,12429.986,23.439337,12426.487299999999,23.448299499999997,12426.487299999999,23.448299499999997,0.0
92733.0,12431.946,23.434927,12426.9624,23.446653499999996,12426.9624,23.446653499999996,0.0
92758.0,12434.338,23.430046,12427.7993,23.44444,12427.7993,23.44444,0.0
92783.0,12436.68,23.425217,12428.920000000002,23.4417449,12428.920000000002,23.4417449,0.0
92808.0,12439.27,23.420675,12430.3694,23.4386309,12430.3694,23.4386309,0.0
92833.0,12441.579,23.416443,12432.0214,23.435237199999996,12432.0214,23.435237199999996,0.0
92858.0,12444.968,23.411579,12433.974400000001,23.4314551,12433.974400000001,23.4314551,0.0
92883.0,12448.536,23.405956,12436.2383,23.4272736,12436.2383,23.4272736,0.0
92908.0,12452.619,23.399771,12438.8242,23.4226807,12438.8242,23.4226807,0.0
92933.0,12457.369,23.392845,12441.7291,23.4176796,12441.7291,23.4176796,0.0
92958.0,12461.64,23.386448,12444.894499999999,23.4123907,12444.894499999999,23.4123907,0.0
92983.0,12465.51,23.379934,12448.2509,23.4068914,12448.2509,23.4068914,0.0
93008.0,12470.152,23.373686,12451.832299999998,23.4012554,12451.832299999998,23.4012554,0.0
93033.0,12474.425,23.366728,12455.606800000001,23.3954065,12455.606800000001,23.3954065,0.0
93058.0,12478.63,23.360405,12459.5428,23.3893795,12459.5428,23.3893795,0.0
93083.0,12483.473,23.352259,12463.7322,23.3829611,12463.7322,23.3829611,0.0
93108.0,12487.324,23.345764,12467.967799999999,23.3763796,12467.967799999999,23.3763796,0.0
93133.0,12492.247,23.338089,12472.338899999999,23.3695929,12472.338899999999,23.3695929,0.0
93158.0,12496.506,23.331146,12476.7276,23.362730399999997,12476.7276,23.362730399999997,0.0
93183.0,12500.43,23.324574,12481.0337,23.3559033,12481.0337,23.3559033,0.0
93208.0,12504.025,23.318361,12485.272199999998,23.349094599999997,12485.272199999998,23.349094599999997,0.0
93233.0,12508.063,23.311102,12489.527499999998,23.342211400000004,12489.527499999998,23.342211400000004,0.0
93258.0,12511.495,23.305634,12493.661799999998,23.3354062,12493.661799999998,23.3354062,0.0
93283.0,12514.816,23.299726,12497.7009,23.328706,12497.7009,23.328706,0.0
93308.0,12518.014,23.294516,12501.639299999999,23.322117099999996,12501.639299999999,23.322117099999996,0.0
93333.0,12520.577,23.290567,12505.3497,23.315947900000005,12505.3497,23.315947900000005,0.0
93358.0,12523.514,23.285643,12508.968700000001,23.309935799999998,12508.968700000001,23.309935799999998,0.0
93383.0,12525.651,23.281603,12512.3091,23.304287199999997,12512.3091,23.304287199999997,0.0
93408.0,12527.656,23.277712,12515.4241,23.2989438,12515.4241,23.2989438,0.0
93433.0,12530.237,23.273182,12518.4048,23.2938046,12518.4048,23.2938046,0.0
93458.0,12532.82,23.269209,12521.2843,23.2888894,12521.2843,23.2888894,0.0
93483.0,12534.388,23.266357,12523.9168,23.284414899999998,12523.9168,23.284414899999998,0.0
93508.0,12535.452,23.2635,12526.312500000002,23.280201499999997,12526.312500000002,23.280201499999997,0.0
93533.0,12536.267,23.260921,12528.4576,23.276321,12528.4576,23.276321,0.0
93558.0,12537.032,23.258398,12530.359400000001,23.2727092,12530.359400000001,23.2727092,0.0
93583.0,12537.969,23.256802,12532.0986,23.2693327,12532.0986,23.2693327,0.0
93608.0,12539.048,23.254492,12533.651999999998,23.266217599999997,12533.651999999998,23.266217599999997,0.0
93633.0,12539.313,23.252518,12535.018199999999,23.2633091,12535.018199999999,23.2633091,0.0
93658.0,12539.863,23.251352,12536.238899999998,23.260673099999998,12536.238899999998,23.260673099999998,0.0
93683.0,12540.751,23.249252,12537.290299999999,23.2582801,12537.290299999999,23.2582801,0.0
93708.0,12541.615,23.247742,12538.1698,23.256133399999996,12538.1698,23.256133399999996,0.0
93733.0,12542.937,23.245724,12539.024700000002,23.2540701,12539.024700000002,23.2540701,0.0
93758.0,12543.393,23.245218,12539.818800000001,23.252241899999998,12539.818800000001,23.252241899999998,0.0
93783.0,12544.197,23.244326,12540.611799999999,23.2505824,12540.611799999999,23.2505824,0.0
93808.0,12545.003,23.243437,12541.408899999999,23.249086300000002,12541.408899999999,23.249086300000002,0.0
93833.0,12545.325,23.243082,12542.144499999999,23.247714300000002,12542.144499999999,23.247714300000002,0.0
93858.0,12545.662,23.243273,12542.8059,23.246592400000004,12542.8059,23.246592400000004,0.0
93883.0,12545.697,23.243233,12543.4443,23.2456639,12543.4443,23.2456639,0.0
93908.0,12545.914,23.243555,12544.0494,23.2448842,12544.0494,23.2448842,0.0
93933.0,12546.13,23.243315,12544.587300000001,23.244290499999998,12544.587300000001,23.244290499999998,0.0
93958.0,12546.693,23.24213,12545.0951,23.243729300000002,12545.0951,23.243729300000002,0.0
93983.0,12546.647,23.242741,12545.466100000001,23.243431,12545.466100000001,23.243431,0.0
94008.0,12546.48,23.242928,12545.7748,23.243202,12545.7748,23.243202,0.0
94033.0,12547.259,23.242069,12546.081000000002,23.242976300000002,12546.081000000002,23.242976300000002,0.0
94058.0,12547.223,23.24155,12546.303,23.2427876,12546.303,23.2427876,0.0
94083.0,12546.19,23.241568,12546.389500000001,23.2426362,12546.389500000001,23.2426362,0.0
94108.0,12546.395,23.240782,12546.4628,23.242387100000002,12546.4628,23.242387100000002,0.0
94133.0,12546.683,23.239904,12546.561400000002,23.242054200000002,12546.561400000002,23.242054200000002,0.0
94158.0,12546.537,23.240065,12546.6237,23.241705200000002,12546.6237,23.241705200000002,0.0
94183.0,12546.66,23.239929,12546.6767,23.2413666,12546.6767,23.2413666,0.0
94208.0,12546.107,23.239977,12546.6181,23.2411513,12546.6181,23.2411513,0.0
94233.0,12545.831,23.239723,12546.5365,23.240849500000003,12546.5365,23.240849500000003,0.0
94258.0,12546.072,23.239456,12546.495700000001,23.240502299999996,12546.495700000001,23.240502299999996,0.0
94283.0,12545.82,23.238611,12546.3518,23.2401565,12546.3518,23.2401565,0.0
94308.0,12545.124,23.238823,12546.1419,23.239883799999998,12546.1419,23.239883799999998,0.0
94333.0,12544.282,23.239193,12545.9511,23.239646299999997,12545.9511,23.239646299999997,0.0
94358.0,12543.13,23.23991,12545.624600000001,23.2395591,12545.624600000001,23.2395591,0.0
94383.0,12542.085,23.239943,12545.164799999999,23.239563,12545.164799999999,23.239563,0.0
94408.0,12540.979,23.240602,12544.609,23.2396167,12544.609,23.2396167,0.0
94433.0,12540.668,23.240385,12544.0098,23.2396623,12544.0098,23.2396623,0.0
94458.0,12540.559,23.240509,12543.454999999998,23.2397155,12543.454999999998,23.2397155,0.0
94483.0,12540.138,23.239857,12542.885699999999,23.2397289,12542.885699999999,23.2397289,0.0
94508.0,12539.947,23.239504,12542.2732,23.239733700000002,12542.2732,23.239733700000002,0.0
94533.0,12539.97,23.23892,12541.6882,23.2397646,12541.6882,23.2397646,0.0
94558.0,12539.286,23.239115,12541.1044,23.239793799999998,12541.1044,23.239793799999998,0.0
94583.0,12539.144,23.238712,12540.5906,23.239745699999997,12540.5906,23.239745699999997,0.0
94608.0,12538.329,23.238491,12540.110499999999,23.2396038,12540.110499999999,23.2396038,0.0
94633.0,12538.532,23.238266,12539.7552,23.239436100000002,12539.7552,23.239436100000002,0.0
94658.0,12538.161,23.238676,12539.473399999999,23.2392435,12539.473399999999,23.2392435,0.0
94683.0,12538.148,23.23925,12539.221399999999,23.239130000000003,12539.221399999999,23.239130000000003,0.0
94708.0,12539.095,23.238764,12539.075,23.2389555,12539.075,23.2389555,0.0
94733.0,12538.903,23.239534,12538.9515,23.2389232,12538.9515,23.2389232,0.0
94758.0,12538.951,23.240601,12538.851900000001,23.2390329,12538.851900000001,23.2390329,0.0
94783.0,12539.058,23.241043,12538.7607,23.2392452,12538.7607,23.2392452,0.0
94808.0,12539.322,23.240751,12538.764299999999,23.2394088,12538.764299999999,23.2394088,0.0
94833.0,12539.634,23.240969,12538.8133,23.2396345,12538.8133,23.2396345,0.0
94858.0,12539.923,23.241207,12538.9727,23.239906100000002,12538.9727,23.239906100000002,0.0
94883.0,12540.246,23.240854,12539.1441,23.240164899999996,12539.1441,23.240164899999996,0.0
94908.0,12540.463,23.241175,12539.3743,23.240414800000003,12539.3743,23.240414800000003,0.0
94933.0,12540.918,23.241232,12539.651300000001,23.240613,12539.651300000001,23.240613,0.0
94958.0,12541.625,23.241009,12539.9043,23.240837499999998,12539.9043,23.240837499999998,0.0
94983.0,12541.528,23.241678,12540.1668,23.2410519,12540.1668,23.2410519,0.0
95008.0,12541.637,23.242113,12540.4354,23.2412031,12540.4354,23.2412031,0.0
95033.0,12541.733,23.242012,12540.7029,23.2413,12540.7029,23.2413,0.0
95058.0,12541.387,23.24239,12540.9094,23.241463899999996,12540.9094,23.241463899999996,0.0
95083.0,12541.039,23.242214,12541.049900000002,23.2415884,12541.049900000002,23.2415884,0.0
95108.0,12540.68,23.242609,12541.1256,23.2417286,12541.1256,23.2417286,0.0
95133.0,12540.429,23.242889,12541.143900000001,23.241932099999996,12541.143900000001,23.241932099999996,0.0
95158.0,12540.045,23.243313,12541.1021,23.2421459,12541.1021,23.2421459,0.0
95183.0,12540.178,23.242607,12541.0281,23.242283399999998,12541.0281,23.242283399999998,0.0
95208.0,12539.95,23.242859,12540.8606,23.2424684,12540.8606,23.2424684,0.0
95233.0,12539.985,23.243378,12540.7063,23.2426384,12540.7063,23.2426384,0.0
95258.0,12539.661,23.243736,12540.5087,23.242800700000004,12540.5087,23.242800700000004,0.0
95283.0,12539.267,23.243612,12540.262099999998,23.242960700000005,12540.262099999998,23.242960700000005,0.0
95308.0,12538.188,23.244247,12539.9422,23.243146399999997,12539.9422,23.243146399999997,0.0
95333.0,12537.539,23.244404,12539.5922,23.2433654,12539.5922,23.2433654,0.0
95358.0,12536.626,23.244295,12539.186800000001,23.243534,12539.186800000001,23.243534,0.0
95383.0,12536.231,23.243608,12538.767,23.2436059,12538.767,23.2436059,0.0
95408.0,12535.955,23.242794,12538.358,23.243554,12538.358,23.243554,0.0
95433.0,12534.949,23.243341,12537.8351,23.2436274,12537.8351,23.2436274,0.0
95458.0,12534.05,23.243216,12537.245100000002,23.2436631,12537.245100000002,23.2436631,0.0
95483.0,12533.197,23.244156,12536.5663,23.2437409,12536.5663,23.2437409,0.0
95508.0,12531.758,23.245186,12535.776,23.243885900000002,12535.776,23.243885900000002,0.0
95533.0,12531.278,23.245153,12534.9771,23.24404,12534.9771,23.24404,0.0
95558.0,12530.296,23.24568,12534.1879,23.244183299999996,12534.1879,23.244183299999996,0.0
95583.0,12529.29,23.246229,12533.363000000001,23.2443658,12533.363000000001,23.2443658,0.0
95608.0,12528.881,23.246122,12532.588500000002,23.2445485,12532.588500000002,23.2445485,0.0
95633.0,12528.235,23.246275,12531.7889,23.2448152,12531.7889,23.2448152,0.0
95658.0,12528.019,23.245956,12530.995299999999,23.245131399999998,12530.995299999999,23.245131399999998,0.0
95683.0,12527.791,23.245646,12530.2795,23.2453619,12530.2795,23.2453619,0.0
95708.0,12527.349,23.246693,12529.6094,23.2457096,12529.6094,23.2457096,0.0
95733.0,12526.919,23.247725,12528.981600000001,23.2460665,12528.981600000001,23.2460665,0.0
95758.0,12526.656,23.248018,12528.471399999999,23.246349700000003,12528.471399999999,23.246349700000003,0.0
95783.0,12526.656,23.248018,12528.0092,23.2466362,12528.0092,23.2466362,0.0
95808.0,12526.451,23.249363,12527.6247,23.2470045,12527.6247,23.2470045,0.0
95833.0,12525.829,23.250608,12527.2786,23.247442399999997,12527.2786,23.247442399999997,0.0
95858.0,12526.151,23.250813,12527.0056,23.247911499999997,12527.0056,23.247911499999997,0.0
95883.0,12526.392,23.25111,12526.8213,23.248395,12526.8213,23.248395,0.0
95908.0,12525.662,23.252474,12526.585599999999,23.2490468,12526.585599999999,23.2490468,0.0
95933.0,12525.71,23.252981,12526.377499999999,23.2497803,12526.377499999999,23.2497803,0.0
95958.0,12525.22,23.254082,12526.1646,23.250519200000003,12526.1646,23.250519200000003,0.0
95983.0,12524.526,23.255405,12525.925299999999,23.2512872,12525.925299999999,23.2512872,0.0
96008.0,12523.664,23.25692,12525.6261,23.2521774,12525.6261,23.2521774,0.0
96033.0,12522.6,23.258654,12525.2205,23.253241000000003,12525.2205,23.253241000000003,0.0
96058.0,12521.718,23.260187,12524.747200000002,23.254323400000004,12524.747200000002,23.254323400000004,0.0
96083.0,12521.062,23.261473,12524.270499999999,23.2554099,12524.270499999999,23.2554099,0.0
96108.0,12519.473,23.263226,12523.6027,23.2566512,12523.6027,23.2566512,0.0
96133.0,12518.793,23.263977,12522.842800000002,23.257937899999998,12522.842800000002,23.257937899999998,0.0
96158.0,12517.61,23.265282,12522.0376,23.2592187,12522.0376,23.2592187,0.0
