timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
93295.0,5298.647,2.871696,5294.412125,2.8678132916666663,5302.07726091261,2.8560067837405754,46.4
93320.0,5299.933,2.868367,5294.839875000001,2.8679518750000006,5302.651735327554,2.8559937264309125,46.4
93346.0,5299.076,2.868367,5295.396375,2.868090458333333,5303.310156182412,2.855947240303787,46.4
93371.0,5302.935,2.868367,5296.038125,2.8682290416666674,5304.028508667392,2.855879378057197,46.4
93396.0,5292.764,2.868367,5296.2782916666665,2.868367625,5304.466694991502,2.855913927415652,46.4
93422.0,5296.186,2.871696,5296.594375,2.868644916666667,5305.232506478269,2.8560275134147153,46.4
93447.0,5296.935,2.868367,5297.106041666666,2.8687835000000006,5305.864722513386,2.85599226920748,46.4
93472.0,5299.719,2.868367,5297.524875,2.868922083333333,5306.429123762735,2.8559824508443743,46.4
93497.0,5298.969,2.871696,5297.876875,2.8691993749999996,5307.2189596040225,2.8560859828232497,46.4
93522.0,5300.791,2.868367,5298.157916666666,2.8691993749999996,5307.415188701021,2.856015878252543,46.4
93547.0,5301.005,2.871696,5298.349833333333,2.869476666666667,5308.094835753167,2.856161598559178,46.4
93573.0,5301.327,2.871696,5298.653208333333,2.869615375,5308.578412210762,2.8561819117376053,46.4
93598.0,5301.219,2.871696,5298.911958333333,2.8697540833333335,5309.031128827349,2.8562138408808027,46.4
93623.0,5297.256,2.868367,5298.934249999999,2.8697540833333335,5309.047437539827,2.8562104306405174,46.4
93649.0,5299.184,2.871696,5298.965499999999,2.8697540833333335,5309.061640471339,2.856207231997868,46.4
93674.0,5300.576,2.871696,5299.068166666667,2.8697540833333335,5309.129349631402,2.8561846104147386,46.4
93699.0,5301.97,2.868367,5299.2110416666665,2.8697540833333335,5309.230030679656,2.856150704967775,46.4
93725.0,5300.041,2.868367,5299.282458333333,2.869615375,5308.998735160871,2.85603988394949,46.4
93751.0,5299.291,2.871696,5299.233375,2.8697540833333335,5309.234420832218,2.856152974855289,46.4
93776.0,5299.291,2.871696,5299.353875,2.8698927916666666,5309.5916138547045,2.8562211037418512,46.4
93801.0,5299.184,2.871696,5299.353875,2.8700314999999996,5309.865602074165,2.8563207909962625,46.4
93827.0,5293.191,2.871696,5299.166666666667,2.870170208333333,5310.008948660488,2.8564683046910795,46.4
93852.0,5300.469,2.871696,5299.229166666667,2.870170208333333,5310.049949235598,2.8564572547222933,46.4
93877.0,5298.434,2.871696,5299.099708333333,2.870308916666666,5310.234048708984,2.8565904914172164,46.4
93903.0,5298.327,2.871696,5299.086375,2.870308916666666,5310.221069127515,2.856597960125037,46.4
93928.0,5300.576,2.871696,5299.113166666666,2.8704476249999993,5310.513878427128,2.856691057265284,46.4
93953.0,5296.721,2.871696,5299.015041666667,2.8705863333333332,5310.7191328009985,2.8568156893652215,46.4
93979.0,5301.648,2.871696,5298.961416666666,2.8707250416666668,5310.95698665623,2.8569303507489177,46.4
94004.0,5300.684,2.871696,5299.291416666667,2.87086375,5311.458203809044,2.856943488423497,46.4
94029.0,5304.223,2.871696,5299.6262916666665,2.87086375,5311.686292438497,2.8568605729043433,46.4
94055.0,5299.719,2.871696,5299.7422916666665,2.871002458333333,5312.039087265837,2.856929139214785,46.4
94081.0,5303.15,2.875026,5299.885249999999,2.871279916666667,5312.684550804868,2.8570886404004043,46.4
94106.0,5303.257,2.871696,5300.063916666667,2.871279916666667,5312.80831616649,2.8570453905424165,46.4
94131.0,5297.684,2.875026,5299.934458333333,2.8715573749999996,5313.263798771653,2.8572745476517425,46.4
94157.0,5301.648,2.875026,5299.96125,2.8716961249999997,5313.555871083438,2.857368208440172,46.4
94182.0,5302.077,2.878358,5299.9925,2.8719737083333334,5314.122844572985,2.857556712150157,46.4
94207.0,5305.726,2.875026,5300.180291666667,2.8721124583333335,5314.530225339786,2.857607673796461,46.4
94233.0,5303.472,2.875026,5300.439291666667,2.872389916666666,5315.258574299476,2.857735272255848,46.4
94258.0,5304.33,2.878358,5300.653708333334,2.8726675,5315.951805893945,2.857876033138291,46.4
94283.0,5299.826,2.878358,5300.622458333334,2.872945083333333,5316.478545745075,2.858079429136736,46.4
94309.0,5305.189,2.878358,5300.756583333333,2.873361375,5317.39897238489,2.8583370788264437,46.4
94335.0,5300.791,2.878358,5300.787833333333,2.873777666666667,5318.246148128492,2.8586198881332114,46.4
