timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
156656.0,5235.052,2.878358,5234.763208333334,2.8753039166666667,5272.65369656875,2.8781557086648335,45.6
156682.0,5229.518,2.875026,5233.850958333333,2.8753039166666667,5272.002920558655,2.8783909348500014,45.6
156707.0,5233.38,2.875026,5233.340458333333,2.875442666666667,5271.909121574334,2.8786216768573296,45.6
156732.0,5228.161,2.875026,5232.708666666666,2.875442666666667,5271.452044456925,2.878786510629846,45.6
156757.0,5234.634,2.875026,5232.206625,2.875442666666667,5271.086787807443,2.8789191724600154,45.6
156782.0,5230.665,2.878358,5231.906166666667,2.8755815000000005,5271.1324958880505,2.879097953972424,45.6
156807.0,5230.874,2.875026,5231.705958333333,2.8755815000000005,5270.980832452802,2.8791522570608867,45.6
156833.0,5232.44,2.878358,5231.496875,2.8757203333333337,5271.101358553734,2.879307725668524,45.6
156858.0,5233.38,2.878358,5231.601291666667,2.875859166666667,5271.4340070114185,2.879383764845157,45.6
156883.0,5230.978,2.875026,5231.4054166666665,2.875859166666667,5271.289794427655,2.8794363479758682,45.6
156909.0,5229.204,2.878358,5231.2445,2.8761367500000006,5271.712254708557,2.879676835680664,45.6
156934.0,5233.484,2.878358,5231.200916666667,2.8764143333333334,5272.226936614403,2.8798880253609793,45.6
156959.0,5232.962,2.875026,5231.1007500000005,2.8764143333333334,5272.145370472444,2.8799168518776463,45.6
156985.0,5235.366,2.875026,5231.274875,2.876414333333333,5272.254148187702,2.879877772878835,45.6
157011.0,5232.335,2.875026,5231.396625,2.8762754999999998,5272.046401254829,2.8797540791836362,45.6
157036.0,5232.335,2.875026,5231.461833333334,2.8762754999999998,5272.078605094171,2.879742228386887,45.6
157061.0,5231.187,2.878358,5231.553124999999,2.876414333333333,5272.403247418376,2.8798204110827808,45.6
157087.0,5237.353,2.875026,5231.910041666667,2.8762754999999998,5272.3639056360125,2.879637286059751,45.6
