timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
239590.0,8841.146,42.857822,8850.882920000002,42.83570928,8848.196461303034,42.801574062573145,43.9
239615.0,8844.279,42.870686,8850.4348,42.8377668,8848.337928143186,42.8039658757579,43.9
239640.0,8845.622,42.870686,8850.16596,42.83982432,8848.616528569039,42.805988012730666,43.9
239666.0,8853.239,42.870686,8850.32732,42.84188184,8849.20399577476,42.80710279298292,43.9
239691.0,8860.122,42.870686,8850.70424,42.84342484,8849.82889284626,42.80737183094244,43.9
239716.0,8849.354,42.870686,8850.6564,42.84548236,8850.257549915083,42.80888790712244,43.9
239742.0,8850.251,42.883556,8851.02652,42.84805468,8851.105255771847,42.80989540310939,43.9
239767.0,8847.712,42.883556,8850.907039999998,42.850626999999996,8851.603375810735,42.8119591211262,43.9
239792.0,8856.68,42.883556,8851.635639999999,42.853199319999995,8852.712373152459,42.81221209692199,43.9
239817.0,8838.166,42.883556,8850.67352,42.85525712,8852.488018285509,42.8157091912325,43.9
239842.0,8853.09,42.89642,8850.99616,42.858343999999995,8853.41884618585,42.8172049997775,43.9
239867.0,8844.727,42.89642,8850.59584,42.86143088,8853.829897104037,42.82022332366137,43.9
239893.0,8849.354,42.90929,8850.27888,42.86451804,8854.30003503936,42.82309125768364,43.9
239918.0,8835.485,42.922169,8849.51488,42.86760596,8854.440866083502,42.82686058108551,43.9
239943.0,8851.147,42.922169,8849.64632,42.87120827999999,8855.350810697248,42.82915435386979,43.9
239969.0,8848.906,42.922169,8849.473,42.87429619999999,8855.9289263973,42.83173766362819,43.9
239994.0,8836.677,42.935036,8848.74468,42.877898800000004,8856.21011457512,42.835794109248006,43.9
240019.0,8838.315,42.922169,8848.12976,42.88098672,8856.469617785486,42.83930506508321,43.9
240045.0,8840.104,42.947914,8847.65216,42.885104440000006,8857.049940530247,42.84323464434893,43.9
240071.0,8829.533,42.947914,8846.64408,42.88922216,8857.248610896506,42.84827497662404,43.9
240096.0,8833.104,42.947914,8846.05976,42.89333987999999,8857.762322110832,42.85247023720624,43.9
240121.0,8834.89,42.960793,8846.04192,42.89797276,8858.792343193623,42.85580330423684,43.9
240147.0,8826.263,42.960793,8844.7594,42.90209159999999,8858.793053775136,42.8614512935925,43.9
240172.0,8807.58,42.960793,8842.72356,42.90621044,8858.246472714181,42.86865504691396,43.9
240197.0,8828.344,42.973667,8841.7636,42.910844239999996,8858.601815585633,42.87403296219941,43.9
240223.0,8822.549,42.973667,8841.01972,42.915478039999996,8859.11085275647,42.878922120298945,43.9
240248.0,8816.318,42.986546,8839.901279999998,42.920112440000004,8859.347049573867,42.88460454709803,43.9
240273.0,8791.334,42.999435,8837.72976,42.9252624,8858.932417009763,42.892846856424896,43.9
240299.0,8791.776,42.999435,8835.27124,42.93041236,8858.319860806463,42.901741122868586,43.9
240324.0,8780.586,42.999435,8832.0898,42.93556232,8857.183046274316,42.91217224027101,43.9
240349.0,8795.168,43.025211,8829.92236,42.94174331999999,8857.010761154852,42.921227948572756,43.9
240375.0,8785.44,43.025211,8827.32992,42.947409519999994,8856.411270398268,42.930755630879595,43.9
240401.0,8790.597,43.025211,8825.04532,42.953075719999994,8856.036312943199,42.939648185663756,43.9
240426.0,8762.535,43.038086,8821.27952,42.95925692000001,8854.705265472043,42.952053167662946,43.9
240451.0,8778.527,43.050987,8818.89396,42.96595416,8854.488800367397,42.9619337039443,43.9
240477.0,8782.645,43.050987,8816.076159999999,42.972136840000005,8853.84958465329,42.97235401285163,43.9
240502.0,8760.925,43.076763,8812.72408,42.97935056,8853.040732644562,42.984596713088756,43.9
240527.0,8770.157,43.063869,8809.5562,42.98553372000001,8852.146132328799,42.99574791571755,43.9
