timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
137869.0,6337.242,20.332254,6355.698078947368,20.314544157894744,6362.434848693303,20.371403861793443,47.4
137894.0,6340.154,20.341118,6354.7851578947375,20.315942500000006,6362.422114671051,20.373987002009624,47.4
137920.0,6335.71,20.341118,6353.604210526316,20.31734084210527,6362.133607670068,20.375893460219103,47.4
137945.0,6340.154,20.341118,6352.67905263158,20.318739184210532,6362.076353194564,20.37805294892829,47.4
137970.0,6338.927,20.341118,6351.615447368421,20.320137526315797,6361.91426922818,20.380186811480144,47.4
137996.0,6342.608,20.341118,6350.856789473685,20.32130292105264,6361.943683773408,20.383383116987737,47.4
138021.0,6337.088,20.341118,6349.9732631578945,20.322701263157903,6361.808049743037,20.383060873631234,47.4
138046.0,6339.847,20.341118,6349.14602631579,20.324099605263164,6361.870253367496,20.386635425517984,47.4
138072.0,6342.916,20.341118,6348.464736842106,20.32526500000001,6361.883553953547,20.388369388665115,47.4
138098.0,6340.0,20.341118,6347.8735,20.32643039473685,6361.938997740238,20.38886062953501,47.4
138123.0,6345.372,20.341118,6347.224263157895,20.32759578947369,6361.979560926889,20.39084039066713,47.4
138148.0,6341.074,20.341118,6346.6125,20.32876118421053,6362.031689919586,20.393669513704094,47.4
138174.0,6345.679,20.349979,6346.142263157895,20.3301597631579,6362.282472568421,20.394199332694473,47.4
138199.0,6346.447,20.349979,6345.793815789473,20.331558342105268,6362.599985123635,20.39602988477238,47.4
138224.0,6340.0,20.349979,6345.16194736842,20.332723868421052,6362.616962280003,20.397640403002644,47.4
138250.0,6346.601,20.341118,6344.801289473684,20.333656210526318,6362.744929514124,20.398319567970752,47.4
138275.0,6345.525,20.349979,6344.367657894737,20.33458878947368,6362.805372632903,20.399804380703,47.4
138300.0,6344.297,20.349979,6343.893578947368,20.335521368421052,6362.840449190345,20.401422672991476,47.4
138326.0,6347.523,20.341118,6343.64244736842,20.336220763157893,6362.943371059331,20.40250648348953,47.4
138351.0,6352.907,20.341118,6343.719394736841,20.33692015789474,6363.317421911928,20.40228203074056,47.4
138376.0,6350.137,20.349979,6343.5695,20.337619684210527,6363.468850838813,20.40346407648501,47.4
138401.0,6351.06,20.349979,6343.447921052631,20.33831921052631,6363.701366285081,20.40363299472058,47.4
138426.0,6350.752,20.349979,6343.468157894737,20.339018736842103,6364.059104769665,20.403201154267837,47.4
138451.0,6348.292,20.349979,6343.334552631579,20.339718263157895,6364.295513779012,20.403357916303808,47.4
138477.0,6355.833,20.341118,6343.480394736842,20.340184605263158,6364.522327197997,20.40468163597566,47.4
138502.0,6348.138,20.341118,6343.524894736842,20.34041786842105,6364.236234787599,20.41100521885499,47.4
138527.0,6350.291,20.341118,6343.654342105264,20.340884210526315,6364.49301350169,20.41107391626277,47.4
138553.0,6359.071,20.341118,6344.107763157895,20.341117473684214,6364.889021546934,20.410521983346005,47.4
138578.0,6358.608,20.341118,6344.50052631579,20.34158381578948,6365.31838558825,20.410209416207838,47.4
