timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
77795.0,6333.873,20.217243,6335.022789473684,20.224689105263167,6307.527612287071,20.358749600265657,47.4
77821.0,6332.802,20.217243,6334.865631578947,20.224456394736848,6307.336463409745,20.35875237907418,47.4
77846.0,6331.884,20.217243,6334.720605263157,20.224223684210532,6307.153565075242,20.358738997092733,47.4
77871.0,6330.508,20.217243,6334.402184210526,20.22399097368422,6306.8530176794075,20.3589562045606,47.4
77897.0,6331.884,20.217243,6334.325657894736,20.223758263157904,6306.7175757718915,20.358855539166147,47.4
77922.0,6332.343,20.217243,6334.168526315789,20.22352555263159,6306.527187324982,20.358860956154906,47.4
77947.0,6335.098,20.217243,6334.03142105263,20.22329284210527,6306.35155129051,20.358844448741465,47.4
77973.0,6326.535,20.217243,6333.701263157895,20.223060131578958,6306.039683248458,20.359062817634044,47.4
77999.0,6329.897,20.217243,6333.576499999999,20.222827421052642,6305.872450026341,20.359029647547402,47.4
78024.0,6325.619,20.20841,6333.226289473684,20.2223622631579,6305.46039333877,20.35912064842728,47.4
78049.0,6333.414,20.217243,6333.2585,20.222129552631582,6305.396700293404,20.35889043229789,47.4
78075.0,6325.772,20.217243,6333.025184210526,20.22189684210527,6305.150886819251,20.358980514013453,47.4
78100.0,6332.343,20.217243,6333.001026315789,20.22166413157895,6305.053438933867,20.358818923466462,47.4
78125.0,6327.451,20.217243,6332.960815789473,20.221431421052635,6304.939666903406,20.358656272595738,47.4
78151.0,6328.369,20.217243,6332.868315789473,20.221198710526323,6304.793168748658,20.358574481204972,47.4
78176.0,6334.18,20.20841,6333.021236842104,20.2209662631579,6304.821015888542,20.358170748242948,47.4
78201.0,6335.25,20.20841,6333.0615,20.22050110526316,6304.671273930771,20.357755481234125,47.4
78227.0,6331.425,20.20841,6332.993052631578,20.220268657894735,6304.539816601826,20.357633106708953,47.4
78252.0,6330.967,20.20841,6332.981,20.2198035,6304.3537941079485,20.357284005571383,47.4
78277.0,6331.12,20.20841,6332.8561842105255,20.219338342105257,6304.0917691981585,20.35708677225728,47.4
78303.0,6338.621,20.217243,6332.965026315789,20.21910563157894,6304.080238770453,20.356754395986687,47.4
78328.0,6341.074,20.217243,6333.21894736842,20.21887292105263,6304.16978168391,20.3562153052803,47.4
78353.0,6337.088,20.20841,6333.251184210526,20.218407763157895,6304.0175717404545,20.355797969531185,47.4
78379.0,6339.541,20.217243,6333.275394736842,20.218175052631576,6303.946585248131,20.355569780533035,47.4
78404.0,6340.0,20.217243,6333.315710526316,20.21770984210527,6303.796460091852,20.355155204755995,47.4
78429.0,6340.461,20.217243,6333.460868421052,20.21747713157895,6303.811532930097,20.354758121065164,47.4
78455.0,6343.529,20.217243,6333.674684210526,20.217011921052638,6303.780258955825,20.354117521748208,47.4
78481.0,6342.916,20.217243,6333.775605263157,20.216546710526323,6303.670883806108,20.35362097017213,47.4
78506.0,6344.604,20.226086,6333.9895,20.216546710526327,6303.822024531381,20.353297678993986,47.4
78531.0,6341.995,20.217243,6334.0661842105255,20.216314000000008,6303.794507083897,20.352983497076217,47.4
78557.0,6348.292,20.217243,6334.453684210525,20.216314000000008,6304.0710297515625,20.352433572499702,47.4
78582.0,6348.292,20.217243,6334.74044736842,20.216081289473692,6304.182293870659,20.35184925348503,47.4
78607.0,6343.836,20.217243,6335.006657894736,20.216081289473692,6304.371729996012,20.351440994401685,47.4
78633.0,6347.369,20.217243,6335.466447368421,20.216081289473692,6304.696018403722,20.350789772311426,47.4
78658.0,6354.139,20.217243,6336.003789473683,20.216081289473692,6305.074669141924,20.350042645445047,47.4
78683.0,6346.447,20.20841,6336.3910526315785,20.21584884210527,6305.256284803335,20.34930612963064,47.4
78709.0,6337.242,20.20841,6336.511921052632,20.21538368421053,6305.157182109181,20.348767497707495,47.4
78734.0,6340.461,20.20841,6336.753710526316,20.215151236842104,6305.239948682002,20.348248598990416,47.4
78759.0,6334.333,20.199585,6336.765815789474,20.214686552631576,6305.074197677954,20.347856535141226,47.4
78785.0,6337.395,20.190754,6336.886684210526,20.213989473684205,6304.892840455447,20.34717905918851,47.4
78811.0,6341.535,20.190754,6337.140657894738,20.213292394736836,6304.797403451096,20.346330572997303,47.4
78836.0,6338.314,20.190754,6337.346078947368,20.212595315789464,6304.665725971078,20.34553262623011,47.4
78861.0,6338.161,20.199585,6337.511263157895,20.21213063157894,6304.596851068306,20.344955786419924,47.4
78887.0,6338.621,20.190754,6337.6764736842115,20.211433552631572,6304.444681300255,20.34421446496544,47.4
78912.0,6347.984,20.190754,6338.015578947368,20.210736473684204,6304.4098390643185,20.34326311511675,47.4
78937.0,6345.525,20.190754,6338.515315789475,20.210039394736835,6304.478433762433,20.34207466977192,47.4
78963.0,6345.372,20.199585,6338.9225526315795,20.20957471052631,6304.574136700046,20.341175860934584,47.4
78988.0,6347.523,20.20841,6339.498973684211,20.20957471052631,6304.973235600942,20.340370675924717,47.4
79013.0,6344.45,20.20841,6339.789394736842,20.20934226315789,6305.087046294298,20.33977620957857,47.4
79039.0,6344.758,20.20841,6340.289026315789,20.209109815789464,6305.344072386246,20.338908385594344,47.4
79064.0,6345.064,20.20841,6340.623789473685,20.208877368421046,6305.489531348197,20.338261042147018,47.4
79089.0,6349.983,20.20841,6341.216736842106,20.208644921052624,6305.81210867573,20.337278134768617,47.4
79115.0,6341.535,20.199585,6341.563210526317,20.2081802368421,6305.872891200448,20.33643657145651,47.4
79140.0,6345.372,20.20841,6341.8577368421065,20.2081802368421,6306.082013807065,20.3360108386274,47.4
79165.0,6346.601,20.199585,6342.156447368422,20.207947999999995,6306.20926616705,20.335409386186694,47.4
79190.0,6343.683,20.20841,6342.479026315789,20.207947999999995,6306.434333158746,20.334933185627165,47.4
79215.0,6347.831,20.20841,6342.922815789474,20.207947999999995,6306.749741947351,20.334304955229204,47.4
79240.0,6343.99,20.199585,6343.2615,20.20771576315789,6306.9016925944525,20.333640199322563,47.4
79266.0,6341.228,20.190754,6343.330105263158,20.20701868421052,6306.683457537133,20.333022747110338,47.4
79291.0,6340.461,20.190754,6343.31397368421,20.206321605263152,6306.403815508424,20.332526096632428,47.4
79316.0,6339.694,20.190754,6343.382552631579,20.205856973684206,6306.275639433654,20.332073478937506,47.4
79342.0,6336.17,20.181927,6343.293842105264,20.20492760526315,6305.856804464355,20.331506274991323,47.4
79367.0,6338.314,20.181927,6343.249473684212,20.2039982368421,6305.465712724494,20.330894603903907,47.4
79392.0,6341.688,20.181927,6343.2817631578955,20.20306886842105,6305.12729464206,20.33018343514716,47.4
79418.0,6335.557,20.181927,6343.071973684211,20.202139499999998,6304.6204784763695,20.329777090145754,47.4
79443.0,6334.485,20.181927,6342.850105263158,20.201210131578943,6304.107664126602,20.329395822989436,47.4
79468.0,6332.802,20.181927,6342.53952631579,20.200048052631576,6303.440159940423,20.328973982973718,47.4
79494.0,6334.792,20.181927,6342.3499736842095,20.19911868421052,6302.950607046633,20.328554916752626,47.4
79519.0,6337.242,20.1731,6342.059184210525,20.197957026315784,6302.304293982344,20.328110714651352,47.4
79544.0,6334.18,20.181927,6341.687815789473,20.197027657894733,6301.68461523843,20.327928835447388,47.4
79570.0,6338.621,20.181927,6341.550578947367,20.196098289473678,6301.231967394527,20.327444632441996,47.4
79596.0,6335.71,20.181927,6341.243763157894,20.195168921052627,6300.661172312167,20.32717286552615,47.4
79621.0,6337.548,20.190754,6340.8071578947365,20.19447184210526,6300.093370122954,20.327245111330875,47.4
79646.0,6332.649,20.181927,6340.444052631579,20.193774921052626,6299.58254812431,20.327197483006398,47.4
79672.0,6339.847,20.190754,6340.512605263159,20.19331028947368,6299.453446362063,20.326761918554602,47.4
79697.0,6341.381,20.190754,6340.5368157894745,20.192845657894733,6299.296802158175,20.32637158781535,47.4
79722.0,6335.71,20.190754,6340.573052631579,20.19261326315789,6299.238936643809,20.326107937476877,47.4
79748.0,6338.621,20.181927,6340.605315789475,20.19238097368421,6299.187865358841,20.32586148654735,47.4
79773.0,6331.884,20.181927,6340.351342105263,20.192148684210522,6298.975432761968,20.326039662518003,47.4
79798.0,6335.098,20.181927,6340.266710526316,20.19191639473684,6298.882246074753,20.326010396852816,47.4
79824.0,6331.731,20.181927,6340.0975,20.191451710526312,6298.634816644836,20.3259243646129,47.4
79849.0,6335.404,20.181927,6340.012842105263,20.19121942105263,6298.541979415804,20.325896200800287,47.4
79874.0,6329.286,20.181927,6339.520789473684,20.190987131578947,6298.126801078404,20.32633735747968,47.4
79900.0,6335.71,20.1731,6339.2625,20.190522552631577,6298.535338880443,20.327375168889386,47.4
79925.0,6335.71,20.1731,6339.008236842104,20.189825578947367,6298.141303872854,20.327257187326637,47.4
79950.0,6332.956,20.1731,6338.624894736841,20.188896368421048,6297.566266456609,20.327152052039775,47.4
79975.0,6333.567,20.1731,6338.3385,20.187967157894736,6297.058803289776,20.32692214735023,47.4
80000.0,6335.71,20.181927,6338.100394736842,20.187270236842103,6295.9136550839885,20.325727233454817,47.4
80025.0,6330.202,20.181927,6337.7092894736825,20.186573315789467,6295.380159986894,20.32572110194846,47.4
80051.0,6336.17,20.181927,6337.345789473684,20.185876394736837,6294.870658368012,20.3257001751599,47.4
80076.0,6335.557,20.181927,6337.188473684211,20.185411710526314,6294.591370525688,20.325547223101633,47.4
80101.0,6334.333,20.181927,6336.897973684211,20.184714789473684,6294.128001582818,20.32541465901058,47.4
80127.0,6332.037,20.181927,6336.514710526316,20.184250105263153,6293.694795459984,20.325561546823728,47.4
80152.0,6333.72,20.181927,6336.25252631579,20.183553184210524,6293.251836100276,20.325396079371338,47.4
80177.0,6339.387,20.181927,6336.030315789474,20.18285626315789,6292.837976501505,20.32518544341809,47.4
80203.0,6337.088,20.181927,6335.848684210527,20.182391578947364,6292.58538968354,20.325123445211236,47.4
80228.0,6330.355,20.181927,6335.562552631579,20.18215928947368,6292.3534380516685,20.325350079582613,47.4
80253.0,6330.814,20.181927,6335.308684210527,20.181926999999998,6292.146557401517,20.325546950399712,47.4
80279.0,6331.12,20.181927,6335.0830526315785,20.181694710526312,6291.9149410366035,20.32564426489598,47.4
80305.0,6338.621,20.181927,6335.14755263158,20.181694710526312,6291.97667276264,20.32552293096087,47.4
80330.0,6339.234,20.190754,6335.171763157895,20.181926999999998,6291.964641744758,20.32542042341857,47.4
80355.0,6334.18,20.190754,6334.974184210527,20.18215928947368,6291.936254164527,20.325785567029634,47.4
80381.0,6334.18,20.181927,6334.937947368421,20.18215928947368,6291.974873923167,20.32584326217296,47.4
80406.0,6340.0,20.199585,6335.0830789473675,20.18262397368421,6292.223131978262,20.325872873375612,47.4
80431.0,6338.008,20.199585,6335.220078947368,20.183088657894732,6292.515723024762,20.325952844190553,47.4
80457.0,6343.99,20.190754,6335.462131578946,20.18332094736842,6292.7949035179045,20.325745933532712,47.4
80482.0,6345.064,20.199585,6335.667973684211,20.18401792105263,6293.224429530043,20.325901957770448,47.4
80507.0,6341.688,20.199585,6335.865552631579,20.184482605263153,6293.55740670189,20.325899371484635,47.4
80533.0,6342.302,20.199585,6335.962421052631,20.18494728947368,6293.823928681624,20.326039691912356,47.4
80558.0,6343.222,20.190754,6336.160105263158,20.185179578947363,6294.070602156343,20.325883850729205,47.4
80583.0,6343.99,20.190754,6336.329631578948,20.185179578947363,6294.199755704528,20.325612488358516,47.4
80609.0,6339.541,20.190754,6336.511,20.185411868421046,6294.427986526773,20.325472176937986,47.4
80635.0,6334.945,20.181927,6336.3820000000005,20.185179578947363,6294.263981364782,20.325429037370903,47.4
80660.0,6338.161,20.181927,6336.297263157895,20.18494728947368,6294.128706461725,20.325345233978428,47.4
80685.0,6335.863,20.181927,6336.301289473685,20.184714999999994,6294.050997963316,20.325131701596444,47.4
80711.0,6340.154,20.1731,6336.341631578948,20.18448271052631,6294.049210304843,20.324937979798673,47.4
80736.0,6338.927,20.181927,6336.526973684211,20.18448271052631,6294.140782885531,20.32458446576544,47.4
80761.0,6336.476,20.181927,6336.563236842105,20.18448271052631,6294.178477311318,20.32448488601167,47.4
80787.0,6336.17,20.181927,6336.68005263158,20.18448271052631,6294.271632056169,20.324280975674952,47.4
80812.0,6343.836,20.181927,6336.901947368422,20.18448271052631,6294.439798786183,20.32395203670288,47.4
80837.0,6334.333,20.181927,6337.034763157895,20.18448271052631,6294.53969030572,20.323709726295025,47.4
80863.0,6337.395,20.181927,6337.079105263158,20.184714999999994,6294.678918502352,20.323766976428516,47.4
80888.0,6338.314,20.181927,6337.147631578949,20.18494728947368,6294.833662492071,20.3237880748651,47.4
80913.0,6327.605,20.181927,6337.006815789476,20.185179578947363,6294.8410737268305,20.32406724559097,47.4
80939.0,6332.343,20.181927,6336.974605263159,20.185411868421046,6294.928998757759,20.324229295823045,47.4
80965.0,6337.088,20.181927,6337.010868421054,20.185411868421046,6294.969973278595,20.324142995335837,47.4
80990.0,6334.026,20.181927,6337.111500000001,20.185411868421046,6295.050971184289,20.323955318131045,47.4
81015.0,6330.355,20.181927,6336.958473684211,20.185411868421046,6294.959816619216,20.324106519976834,47.4
81041.0,6330.355,20.181927,6336.821578947369,20.185411868421046,6294.88120120049,20.324242535209702,47.4
81066.0,6333.873,20.1731,6336.80947368421,20.185179578947363,6295.433425135294,20.32494829193805,47.4
81091.0,6330.967,20.181927,6336.781315789474,20.185179578947363,6294.7895809649535,20.324044543684458,47.4
81117.0,6332.496,20.181927,6336.749105263159,20.185179578947363,6294.782639009568,20.32404265024398,47.4
81142.0,6337.855,20.181927,6336.708789473685,20.185179578947363,6294.814697133913,20.324119135482725,47.4
81167.0,6335.71,20.181927,6336.67252631579,20.185179578947363,6294.803565359482,20.324116729610726,47.4
81193.0,6335.863,20.181927,6336.817473684211,20.185179578947363,6294.916099307808,20.323874807553537,47.4
