timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg, sensor2_smooth_rot,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std, sensor2_smooth_rot_std
63093.333333333336,5851.696666666667,74.17599233333334,5853.805,74.18746943333333,5779.750853966237,74.39377705619727,86.96666666666665,74.2639780628141,39377.76405959756,1166.042139990375,1.8595751294758993,1165.7301057294517,1.8605881636746413,1212.8924133676956,1.9791296355847854,2.3692474191889117,1.8438696996281185
63143.333333333336,5859.483333333334,74.18158999999999,5855.372666666667,74.18483073333333,5779.378541206089,74.39261247891767,86.96666666666665,74.25934576937385,39377.76405959756,1159.0146942266663,1.8547380133946134,1163.944312214435,1.859880126046455,1212.6794784873596,1.9828939393465488,2.3692474191889117,1.8497388037201148
63193.333333333336,5867.6033333333335,74.183459,5856.571333333333,74.18369016666666,5779.441187834632,74.38907942437879,86.96666666666665,74.25347576279846,39377.76405959756,1155.3778492481724,1.8531765263007152,1163.6757742813638,1.8583879005948447,1212.5053770909988,1.9797880818828733,2.3692474191889117,1.8490147546710105
63243.333333333336,5863.806666666666,74.17782066666668,5857.553333333333,74.18255386666665,5779.294831699962,74.3887593868491,86.96666666666665,74.25294058943342,39377.76405959756,1155.268416487412,1.8530339791272896,1162.3304387773442,1.857373206046242,1212.2115970796629,1.983476340062198,2.3692474191889117,1.8521708485570032
63293.333333333336,5826.78,74.17027,5853.680666666667,74.1808535,5778.170297596065,74.39400970993755,86.96666666666665,74.27014019982325,39377.76405959756,1185.1941433790496,1.8496638025876435,1165.2097342012437,1.8563610478441024,1212.6979908384237,1.982351029180236,2.3692474191889117,1.8400864900376561
63343.333333333336,5827.843333333333,74.17026533333332,5852.334333333333,74.17933933333333,5777.639536793598,74.3947331083653,86.96666666666665,74.27589854686985,39377.76405959756,1192.9045196633858,1.8496593668038799,1166.575196792016,1.855193062104369,1212.8679292853094,1.980022008382693,2.3692474191889117,1.8334020867435066
63393.333333333336,5851.913333333333,74.17396266666667,5852.489666666667,74.1778216,5777.434814481984,74.39372356531715,86.96666666666665,74.27327198302606,39377.76405959756,1175.0612551834622,1.8415620991083406,1166.6680496702281,1.853536088834234,1212.7074693862908,1.978607214434033,2.3692474191889117,1.832956925772414
63443.333333333336,5845.713333333333,74.17019166666667,5854.026000000001,74.17611746666667,5777.373576374189,74.39025321461394,86.96666666666665,74.2680706516193,39377.76405959756,1174.3553389980952,1.8398408103682042,1165.8866460458325,1.8520342018025564,1212.4996686583786,1.9772690658140581,2.3692474191889117,1.8333434748930786
63493.333333333336,5814.716666666667,74.17769633333333,5847.725666666668,74.17535023333333,5776.059406333788,74.39846472559702,86.96666666666665,74.29075404976965,39377.76405959756,1193.438099372286,1.838277600637711,1170.886420503857,1.850219108083666,1213.1685995736566,1.9730869264488569,2.3692474191889117,1.8157931606855162
63543.333333333336,5845.486666666667,74.18714899999999,5845.504333333333,74.1768397,5775.978692900033,74.40048166597275,86.96666666666665,74.29725524530149,39377.76405959756,1176.2226479001897,1.8450595081544192,1173.0351938562342,1.8484310179312975,1213.2384040954614,1.9692616237582645,2.3692474191889117,1.808166375150145
63593.333333333336,5855.413333333333,74.207771,5845.876,74.18001756666666,5776.8273835094815,74.39931031375119,86.96666666666665,74.29702761138905,39377.76405959756,1165.0842026365876,1.8371437294803525,1172.9831505520444,1.846174796907126,1212.6463603138402,1.9681586132860749,2.3692474191889117,1.8068804748644627
63643.333333333336,5847.963333333333,74.21345266666667,5844.723999999999,74.18320383333334,5777.257981540414,74.39968704458262,86.96666666666665,74.29866434460038,39377.76405959756,1173.2166280927552,1.8422489005447464,1174.4592198876035,1.844907388580028,1212.6194245151428,1.964015370436623,2.3692474191889117,1.8023095336500223
63693.333333333336,5830.87,74.211619,5841.050666666667,74.18601983333333,5777.111974187687,74.40304922222259,86.96666666666665,74.31346943977819,39377.76405959756,1190.8743290540776,1.8486386373026,1177.9905688180752,1.844463261154919,1213.1165581176253,1.958456050345724,2.3692474191889117,1.7878547248770655
63743.333333333336,5839.263333333333,74.20974966666667,5838.596333333334,74.18921273333335,5777.365517604771,74.40647519617524,86.96666666666665,74.32147480204532,39377.76405959756,1175.0678514168167,1.8501535786343097,1179.9298582247732,1.8441752238993423,1213.1872269838198,1.9569135735045688,2.3692474191889117,1.7826959102794953
63793.333333333336,5824.59,74.20594533333333,5838.377333333334,74.19278026666667,5778.162830223642,74.40610614263005,86.96666666666665,74.3224360305835,39377.76405959756,1189.4799843208796,1.84355201289694,1180.375761532036,1.843564045072809,1212.9127205218008,1.9553245838463715,2.3692474191889117,1.7808646074882015
63843.333333333336,5845.8966666666665,74.22092199999999,5840.1826666666675,74.19784593333334,5779.7427533982,74.40487798302814,86.96666666666665,74.31713391572025,39377.76405959756,1173.8716096887827,1.8355760734965474,1178.4694306524602,1.8421447454792925,1211.8567769075041,1.9590263790884186,2.3692474191889117,1.7885953175474734
63893.333333333336,5808.91,74.22835533333334,5835.882333333332,74.20328520000001,5780.2701703325365,74.41190012829797,86.96666666666665,74.33883073793156,39377.76405959756,1203.6826704327018,1.824350918580725,1181.2782567241863,1.8404028668872026,1211.5443303022591,1.9599621921162236,2.3692474191889117,1.7771763588161602
63943.333333333336,5812.573333333334,74.23021433333334,5832.568333333334,74.20928746666668,5781.1638157070665,74.41659936904136,86.96666666666665,74.35549559574544,39377.76405959756,1199.2276735605017,1.8226313946896522,1183.7643859186396,1.838666671198477,1211.134662108361,1.9591195143882512,2.3692474191889117,1.7670855300660786
63993.333333333336,5801.93,74.23586033333333,5831.289666666667,74.21510386666667,5782.369783927246,74.41597350106377,86.96666666666665,74.3637756536323,39377.76405959756,1213.470269269091,1.822587837569515,1185.7260485931536,1.837096925712595,1210.801761066859,1.9538318968472748,2.3692474191889117,1.75670568292952
64043.333333333336,5831.75,74.23029333333334,5829.916,74.21941830000002,5783.16690203677,74.41843112742937,86.96666666666665,74.37000423392573,39377.76405959756,1184.66279370967,1.8323815295446353,1186.565403876668,1.8358365862595054,1210.3572220631008,1.9543268731656394,2.3692474191889117,1.7542882245640492
64093.333333333336,5804.650000000001,74.237808,5824.839666666667,74.22242200000001,5782.889531572909,74.42602822270472,86.96666666666665,74.38977372627146,39377.76405959756,1202.436440856647,1.8309530189704402,1190.255267705349,1.835217465027234,1210.6718913100192,1.9529334558601683,2.3692474191889117,1.7423027302386176
64143.333333333336,5836.2266666666665,74.23597966666667,5823.666,74.2246747,5783.246825326944,74.42894564493342,86.96666666666665,74.3977960294376,39377.76405959756,1176.2137253209269,1.8373887950448398,1190.5757234090572,1.8347536449453232,1210.3570848309757,1.9561123412643884,2.3692474191889117,1.7417696602635422
64193.333333333336,5804.306666666666,74.25291166666666,5821.009666666666,74.22880396666666,5783.628089595037,74.43526096731627,86.96666666666665,74.40981781493866,39377.76405959756,1200.9252298262925,1.8378717424228321,1191.582194379109,1.8336564872334222,1209.9952208750833,1.9603758139344494,2.3692474191889117,1.7406575314594797
64243.333333333336,5815.796666666666,74.25664766666667,5818.6630000000005,74.23349376666665,5784.225954343615,74.43919059682314,86.96666666666665,74.42171322878932,39377.76405959756,1189.924082550367,1.8344656011717215,1193.1604286750382,1.832076058151637,1209.673154990546,1.9608243383344037,2.3692474191889117,1.7353277657199757
64293.333333333336,5786.580000000001,74.26606733333334,5814.862000000001,74.23950596666667,5784.709210849349,74.44979306333524,86.96666666666665,74.43853932632311,39377.76405959756,1198.1894745406505,1.836186549067742,1194.0097145362765,1.8313354878792218,1209.171592152126,1.9698846002102521,2.3692474191889117,1.7375013874836744
64343.333333333336,5823.853333333333,74.281049,5812.657666666666,74.24551866666667,5785.430426372911,74.45753237212249,86.96666666666665,74.44913854389533,39377.76405959756,1172.8078198210196,1.8283720345430263,1193.9155852342872,1.8306095511236542,1208.5836955094383,1.9782045655271132,2.3692474191889117,1.7423091798617898
64393.333333333336,5803.376666666667,74.28672766666666,5812.104333333334,74.25135590000001,5786.317119455471,74.46455291633094,86.96666666666665,74.45262970080488,39377.76405959756,1183.6478763692069,1.8331605458667117,1191.9354892603606,1.8315339384969642,1207.9328564245507,1.9905073853675224,2.3692474191889117,1.7559467736227188
64443.333333333336,5763.09,74.299812,5807.156,74.25831566666666,5786.5630712304055,74.48046752510305,86.96666666666665,74.47493453050505,39377.76405959756,1202.4672557704014,1.8222759881069008,1192.2662076633721,1.8315173713080666,1207.3988774853156,2.00661321543103,2.3692474191889117,1.7639031583423828
64493.333333333336,5772.32,74.30919133333333,5804.195,74.26564876666667,5787.309692416427,74.49978487930944,86.96666666666665,74.4930344554467,39377.76405959756,1175.3056145530834,1.818779816453144,1188.5322767901605,1.8311536672808217,1205.7545361763198,2.0376083682830237,2.3692474191889117,1.7913094557495655
64543.333333333336,5803.32,74.311022,5801.352,74.27372163333335,5788.360915687698,74.51849874120684,86.96666666666665,74.51336550106281,39377.76405959756,1147.6780908861163,1.812328327791629,1184.8193642074727,1.829154603709845,1203.7389957923758,2.0682528666105817,2.3692474191889117,1.816573221265834
64593.333333333336,5788.083333333333,74.33348866666667,5799.695333333334,74.2832897,5790.109338759011,74.53754573383425,86.96666666666665,74.53155075666278,39377.76405959756,1147.3336357107871,1.7976288130649534,1179.3660941210467,1.8258214604514362,1200.9104002340237,2.104148579361698,2.3692474191889117,1.848935226974873
64643.333333333336,5754.79,74.33535266666667,5791.551666666666,74.29322699999999,5790.629840290213,74.56761098609952,86.96666666666665,74.57174130002998,39377.76405959756,1164.3488056420208,1.7961263329677921,1178.2048237748534,1.8217025583252717,1198.707469274505,2.1400543192887866,2.3692474191889117,1.8695916732725564
64693.333333333336,5769.026666666668,74.34096,5788.023666666667,74.30203183333333,5791.911894150176,74.59019465897852,86.96666666666665,74.59491960457991,39377.76405959756,1157.1812930709402,1.7912291375041902,1173.8321285385457,1.8170389697258154,1195.8639130184526,2.176520248932581,2.3692474191889117,1.8997383080420527
64743.333333333336,5744.22,74.36163599999999,5780.866000000001,74.31253066666666,5792.863281120258,74.61660117619317,86.96666666666665,74.63277694170343,39377.76405959756,1179.4488565851423,1.788196674460328,1172.7858295136411,1.8124127924629665,1193.5612008765218,2.208465032450193,2.3692474191889117,1.9169288175102897
64793.333333333336,5747.753333333333,74.37854533333334,5776.983333333334,74.32377846666667,5794.670932641916,74.63528985433551,86.96666666666665,74.65642287507336,39377.76405959756,1175.4754795542667,1.7835190198297042,1170.5205192709502,1.8071482289651846,1190.9851140174421,2.2348283212918196,2.3692474191889117,1.9354782978111242
64843.333333333336,5770.403333333333,74.38415533333334,5771.638333333333,74.33408910000001,5795.990815685432,74.65621002712963,86.96666666666665,74.68622278234515,39377.76405959756,1160.533408064298,1.778813823941207,1169.2714413725037,1.8021911025086934,1188.6892140384027,2.2611849823521024,2.3692474191889117,1.9506080459644302
64893.333333333336,5765.863333333334,74.38598133333333,5767.887,74.34401446666668,5797.5836951992205,74.6756335038859,86.96666666666665,74.70990611739732,39377.76405959756,1155.6758042086608,1.771999062629927,1166.489145418421,1.7960753911812817,1185.9089916390815,2.289861226275798,2.3692474191889117,1.9714914348954888
64943.333333333336,5750.406666666667,74.38407366666667,5766.618666666666,74.35244063333333,5799.507776240708,74.6861747654754,86.96666666666665,74.72160586468355,39377.76405959756,1176.5707340119138,1.7685892106801753,1163.9266976525341,1.790699508364047,1183.4666678269177,2.3083423628166813,2.3692474191889117,1.9869215748672011
64993.333333333336,5778.863333333334,74.374611,5767.273,74.3589826,5801.447562506418,74.6900849175979,86.96666666666665,74.72084415461961,39377.76405959756,1151.0282587466447,1.7619645967921695,1161.4730950749574,1.7849813590641959,1181.2652642284315,2.3184577059450326,2.3692474191889117,1.999029934166174
65043.333333333336,5757.443333333334,74.37075766666668,5762.685333333334,74.36495616666667,5802.364053878617,74.70110677211612,86.96666666666665,74.74357459827841,39377.76405959756,1164.4073206714793,1.750597460091936,1163.071318978046,1.7787571333469725,1179.6667176623837,2.3266648946657,2.3692474191889117,1.9960430828305964
65093.333333333336,5774.433333333333,74.38194033333333,5761.320333333334,74.36980133333334,5803.6733275542165,74.70405306174248,86.96666666666665,74.74944859563142,39377.76405959756,1153.1667513561654,1.73611592613924,1163.6456851775522,1.7725420660626274,1178.113245158031,2.3279366963363484,2.3692474191889117,1.9939617165306276
65143.333333333336,5760.81,74.37816133333332,5761.922333333333,74.37408219999999,5805.28577367225,74.70218204858047,86.96666666666665,74.74705922001651,39377.76405959756,1163.290887482577,1.734370857634648,1163.529902052514,1.7663362158677625,1176.5248267247941,2.325766533391203,2.3692474191889117,1.9922961126477692
65193.333333333336,5755.139999999999,74.35942333333334,5760.533666666666,74.37592853333334,5805.896169805998,74.70190187748909,86.96666666666665,74.7537022179326,39377.76405959756,1176.2282881736862,1.7455950394250397,1165.3732689762257,1.7617642158203208,1175.7961392691384,2.320872798662171,2.3692474191889117,1.9826535017214428
65243.333333333336,5749.849999999999,74.36125466666667,5761.096666666667,74.3758904,5806.468421218468,74.69977646842587,86.96666666666665,74.74924991819408,39377.76405959756,1179.5519354398948,1.7391572307914893,1165.3358408880827,1.7568615338550064,1174.7845842635086,2.3181318477550232,2.3692474191889117,1.980963110032652
65293.333333333336,5771.043333333334,74.34996533333333,5763.425666666666,74.3730324,5806.799016778874,74.69119154629622,86.96666666666665,74.73715688522968,39377.76405959756,1177.0426164898759,1.739022208042595,1165.4907561136351,1.752441705526866,1174.2037656151513,2.3081480203231144,2.3692474191889117,1.974763691513637
65343.333333333336,5764.203333333334,74.334923,5762.805666666667,74.36810916666667,5806.08745550647,74.68406222041547,86.96666666666665,74.73253040890194,39377.76405959756,1195.621974469077,1.7419331320817133,1168.9901786483638,1.748839182260169,1174.6124307064883,2.2905170810691917,2.3692474191889117,1.9555784782395251
65393.333333333336,5791.07,74.32367233333333,5765.326333333333,74.36187826666666,5805.6142819308,74.67046462216024,86.96666666666665,74.71602818809352,39377.76405959756,1174.8451984836129,1.7467632969753886,1170.8963652216758,1.7463704059595646,1175.1304429270447,2.2702483980601436,2.3692474191889117,1.9398731764271706
65443.333333333336,5777.463333333333,74.310511,5768.032,74.35452199999999,5804.900301919702,74.65471744880455,86.96666666666665,74.6977490979156,39377.76405959756,1201.848987907105,1.748411467411781,1173.4183503917086,1.7443794867100129,1176.0058757595484,2.245984542458732,2.3692474191889117,1.92048027070594
65493.333333333336,5799.096666666667,74.306666,5770.055333333334,74.3477275,5804.10999883991,74.64074542775052,86.96666666666665,74.68417631692897,39377.76405959756,1178.027380001557,1.7367214612504718,1176.1294421161015,1.7418636655519295,1176.82373132053,2.2233556135732613,2.3692474191889117,1.9003249179155601
65543.33333333333,5790.763333333333,74.28412866666666,5773.387333333333,74.33906459999999,5803.149220607275,74.6200781141738,86.96666666666665,74.65726868417353,39377.76405959756,1202.011920670229,1.74181193949414,1179.9439956516303,1.740979646904977,1178.404163168025,2.1895459923714693,2.3692474191889117,1.8753186617248152
65593.33333333333,5810.846666666667,74.27462766666667,5777.028666666666,74.32833333333333,5801.743267373743,74.5986422574054,86.96666666666665,74.63194180652896,39377.76405959756,1189.502679960551,1.7301477785589165,1183.5442151606899,1.7403796597939156,1180.186397286903,2.156112176663293,2.3692474191889117,1.8493080477669037
65643.33333333333,5784.746666666666,74.25957,5779.422333333333,74.3164742,5799.891298813807,74.57884386334062,86.96666666666665,74.61280433949693,39377.76405959756,1208.2957643860761,1.7285680355377933,1188.0448075036281,1.7397903779316881,1182.1846654207204,2.122451371518736,2.3692474191889117,1.8190010097449207
65693.33333333333,5814.923333333333,74.23887133333334,5785.4006666666655,74.304419,5798.793212777608,74.55407535718784,86.96666666666665,74.57609126275695,39377.76405959756,1193.3714199834578,1.7271677389001108,1189.9329927312433,1.737925089819122,1183.43742229523,2.089879567455115,2.3692474191889117,1.8005189751605912
65743.33333333333,5805.803333333333,74.22194166666667,5790.996,74.29048770000001,5797.066748192316,74.53207356701661,86.96666666666665,74.54558356776012,39377.76405959756,1190.0907549566687,1.7264029548527562,1190.9872414937959,1.7366475945658615,1184.7919458166352,2.0629995098287774,2.3692474191889117,1.7838176190891633
65793.33333333333,5788.136666666666,74.21248366666667,5792.705333333332,74.27673953333333,5794.712312909745,74.51518593363106,86.96666666666665,74.52906048380933,39377.76405959756,1219.018262141029,1.720108542622914,1195.198796372107,1.7347469925664198,1186.5564162798216,2.033455170459359,2.3692474191889117,1.7563989784376965
65843.33333333333,5797.009999999999,74.20127333333333,5795.986,74.26337456666666,5792.695770339468,74.49971860826516,86.96666666666665,74.50904145594286,39377.76405959756,1210.4961409273474,1.7298105071771082,1196.6856836600832,1.733540399962835,1187.786688593037,2.012891011808359,2.3692474191889117,1.741224604433879
65893.33333333333,5820.066666666667,74.19754033333334,5798.885666666666,74.25076136666667,5790.717654633438,74.48414714858244,86.96666666666665,74.48788768715998,39377.76405959756,1197.5103821818552,1.732524766844722,1198.9053842427822,1.7321288727665651,1189.1271546034013,1.9900315566914082,2.3692474191889117,1.7251875950077307
65943.33333333333,5824.006666666667,74.208819,5803.540000000001,74.24059216666666,5789.424892930947,74.47156066335032,86.96666666666665,74.46518198491385,39377.76405959756,1187.943401864472,1.7321636023185045,1197.5139191775604,1.7304794125241871,1189.5598460946726,1.9799415378552616,2.3692474191889117,1.7243625780063216
65993.33333333333,5820.483333333334,74.19757333333332,5805.678666666667,74.2296829,5787.468051916375,74.46054976815202,86.96666666666665,74.44935159278542,39377.76405959756,1192.2818771722284,1.7369762912821547,1198.9516672795185,1.7304934533775325,1190.8689290438276,1.9642455057997485,2.3692474191889117,1.7142592111502892
66043.33333333333,5808.216666666667,74.182551,5807.423999999999,74.21952513333333,5785.529667818392,74.45191300744433,86.96666666666665,74.44089768214145,39377.76405959756,1209.4788547276607,1.7400810835489833,1199.6604447055006,1.7303009828460203,1191.9828629156204,1.9531648036803293,2.3692474191889117,1.7030726711900879
66093.33333333333,5822.25,74.163803,5808.564333333333,74.20844266666667,5783.121451153889,74.44668473349884,86.96666666666665,74.43353801463991,39377.76405959756,1192.1356768002543,1.7463591975218065,1199.9364607283721,1.7318985145638264,1193.3291663547045,1.9471397082775184,2.3692474191889117,1.6985292252006494
66143.33333333333,5827.5,74.13941966666665,5812.839666666667,74.19642763333333,5781.057291513345,74.4378569099961,86.96666666666665,74.41336254129406,39377.76405959756,1184.083515593389,1.7527537063764465,1197.5164933917752,1.7343164253370795,1194.3746054415817,1.9442947838203741,2.3692474191889117,1.7052836578310429
66193.33333333333,5839.326666666667,74.150546,5815.28,74.1875951,5779.463232278119,74.4327472819307,86.96666666666665,74.40366327426655,39377.76405959756,1178.3335803724397,1.7336936827029157,1195.9626062578204,1.7349924315418974,1194.9701096428635,1.9432967137285369,2.3692474191889117,1.7074751634912106
66243.33333333333,5836.336666666667,74.14864833333333,5818.333333333333,74.18026576666666,5778.444700098536,74.42465089666798,86.96666666666665,74.3884792664648,39377.76405959756,1179.9356311398235,1.7305522830244986,1194.9451190897155,1.7354049413905948,1195.49705392826,1.9373996871212806,2.3692474191889117,1.7081886525623358
66293.33333333333,5826.296666666666,74.14490766666667,5822.149333333334,74.17350816666668,5777.56008008285,74.41857331152966,86.96666666666665,74.37076159961262,39377.76405959756,1191.5566078593713,1.733790143507088,1192.1793978027522,1.7367841384237037,1195.7841924916527,1.9383161104970725,2.3692474191889117,1.7191034434246726
66343.33333333333,5833.946666666667,74.13744100000001,5825.843000000001,74.16712493333334,5776.733090677221,74.41183954708937,86.96666666666665,74.35545631010763,39377.76405959756,1186.2015419958507,1.7399469878099754,1189.7355150330686,1.7378176186212249,1196.1027593590566,1.9376972860871513,2.3692474191889117,1.725880492034696
66393.33333333333,5815.316666666667,74.12811033333332,5825.3679999999995,74.16018193333333,5774.970234651281,74.41230440941484,86.96666666666665,74.35804535110391,39377.76405959756,1198.0660518658117,1.7478433185343922,1189.8599094149688,1.7393535495859602,1196.9415443593066,1.9385474270055874,2.3692474191889117,1.7237879513514918
66443.33333333333,5849.389999999999,74.12250766666666,5827.906333333332,74.15155080000001,5773.480812774626,74.40879211588936,86.96666666666665,74.3477068328524,39377.76405959756,1165.1993344917428,1.7527504721486578,1187.5666098641934,1.74141988518298,1197.4604613635752,1.9415418156712503,2.3692474191889117,1.7316921811131203
66493.33333333333,5830.173333333333,74.12623599999999,5828.875333333333,74.14441706666666,5772.043396450336,74.4042887528206,86.96666666666665,74.34662995054161,39377.76405959756,1194.9797149882227,1.7491996055021886,1187.6710128290288,1.7426364502812568,1198.3120281831486,1.9374288758825469,2.3692474191889117,1.724940475856674
66543.33333333333,5835.329999999999,74.10940033333334,5831.586666666666,74.13710199999998,5770.796519489378,74.40037041708742,86.96666666666665,74.33271838615543,39377.76405959756,1187.7251682523195,1.7588309165412441,1185.4833015299432,1.7445057509714899,1198.8116487914976,1.9390681592697296,2.3692474191889117,1.7344487850398609
66593.33333333333,5849.066666666667,74.100034,5834.268333333333,74.13072509999999,5769.787784805168,74.39466809464857,86.96666666666665,74.3206745318752,39377.76405959756,1177.4112484740976,1.7619465036314268,1184.0192549575931,1.7460485619165655,1199.3814802466554,1.9369794989377362,2.3692474191889117,1.738032344598064
66643.33333333333,5846.88,74.12059799999999,5836.206333333333,74.12884293333333,5769.666271297828,74.39340136432182,86.96666666666665,74.31331021194582,39377.76405959756,1162.2116750833304,1.7490979203586643,1181.827551736856,1.7456689577924036,1199.0592519810486,1.9415801790078522,2.3692474191889117,1.7472474930927866
66693.33333333333,5846.926666666666,74.09816500000001,5836.966333333334,74.12360483333333,5768.353817698876,74.39187400312271,86.96666666666665,74.30761457228984,39377.76405959756,1173.2532333785973,1.7635983903323929,1181.3408621715976,1.7486610161771805,1200.0220334659832,1.9413587616222459,2.3692474191889117,1.750663421701288
66743.33333333333,5850.400000000001,74.09998833333333,5838.372666666666,74.11873883333332,5767.285120061705,74.38842025207641,86.96666666666665,74.30047822387462,39377.76405959756,1173.8219205228704,1.7571017396002824,1180.7237222146143,1.7513373302759394,1200.9047920816995,1.939485171422613,2.3692474191889117,1.7524404352373777
66793.33333333333,5816.973333333332,74.09991433333333,5837.440333333333,74.1142395,5765.9039488193985,74.38991443788736,86.96666666666665,74.30738734957134,39377.76405959756,1195.707739806569,1.7472754727384394,1181.1155884067123,1.752714833425114,1201.6378537877174,1.9407955056387673,2.3692474191889117,1.7485792634163724
66843.33333333333,5835.223333333334,74.10360466666667,5837.568,74.11085586666667,5764.99243083356,74.39197782337477,86.96666666666665,74.30713559316503,39377.76405959756,1174.8104481291152,1.7390456338337734,1179.9764528120884,1.7526357316423333,1201.7117163039395,1.9463199767757493,2.3692474191889117,1.7547621904791475
66893.33333333333,5858.596666666667,74.09987133333334,5841.896000000001,74.10803196666666,5765.073235093175,74.3863732815936,86.96666666666665,74.29044906146453,39377.76405959756,1161.407245729651,1.742278802418346,1176.3173325820721,1.7520825782773248,1201.2511340628305,1.9500401069879478,2.3692474191889117,1.7677719792856397
66943.33333333333,5840.169999999999,74.11850233333332,5840.973999999999,74.10763143333332,5764.8205388295455,74.38539690256538,86.96666666666665,74.29032480264088,39377.76405959756,1182.1100469499445,1.7212356826862327,1177.957173524997,1.7489390436697771,1201.2293055498335,1.944041698891292,2.3692474191889117,1.7611426234629943
66993.33333333333,5843.873333333333,74.122238,5842.344,74.10723163333331,5764.922297087596,74.38610267367412,86.96666666666665,74.28169797873521,39377.76405959756,1172.5250866967979,1.7182925819158377,1175.935358239134,1.7458077629528062,1200.4076184792534,1.9496545010655555,2.3692474191889117,1.7736780083494246
67043.33333333333,5867.209999999999,74.12974799999999,5845.532,74.10926640000001,5765.941468043001,74.38338260286434,86.96666666666665,74.2731712009806,39377.76405959756,1155.2516682091396,1.7172269736359866,1172.639815571261,1.7415737561427593,1199.034299947579,1.9552822897683089,2.3692474191889117,1.7834999244120147
67093.33333333333,5857.099999999999,74.13356033333334,5846.335333333333,74.11261903333333,5766.800577652776,74.38483431175688,86.96666666666665,74.27129693423106,39377.76405959756,1161.1505923436457,1.7238269708663778,1171.003849998083,1.7377024850430498,1197.8801812132253,1.9608391448572722,2.3692474191889117,1.7911497246436792
67143.33333333333,5849.186666666667,74.13355033333333,5846.566,74.11391426666667,5767.179205290362,74.38264999533435,86.96666666666665,74.27140097903096,39377.76405959756,1167.1399767951286,1.7231987328501392,1171.4847102420927,1.735118435970393,1197.5454179854482,1.9571079362334898,2.3692474191889117,1.785963024431552
67193.33333333333,5859.256666666667,74.14097833333334,5847.799,74.11819559999999,5768.629043644768,74.38113054408201,86.96666666666665,74.26766609750763,39377.76405959756,1162.5576534664128,1.7116689071199838,1170.4170035337836,1.7299255135181888,1196.08536756602,1.958048742805921,2.3692474191889117,1.7887696045183992
67243.33333333333,5852.12,74.14280933333333,5847.9710000000005,74.1224777,5769.855580739272,74.38251314216643,86.96666666666665,74.26914454379175,39377.76405959756,1165.3334446414897,1.7051740233103234,1169.5842477252334,1.7247326150603663,1194.6211546677785,1.9616294739126339,2.3692474191889117,1.7915960029745064
67293.33333333333,5860.93,74.15394866666666,5852.366666666666,74.12788113333333,5772.233514060354,74.37802598593088,86.96666666666665,74.2502424181883,39377.76405959756,1155.4045059631708,1.6858953321147627,1165.6166388081174,1.7185572986403053,1192.3074144747686,1.966629340285172,2.3692474191889117,1.8090792609779427
67343.33333333333,5798.306666666666,74.15772,5848.674999999999,74.13329266666666,5773.178480507271,74.3795468623458,86.96666666666665,74.26473522210523,39377.76405959756,1218.0837631432962,1.6876286451269398,1169.9200568897857,1.7133574225454467,1191.7450898273603,1.9565744535817833,2.3692474191889117,1.788793076763761
67393.33333333333,5852.06,74.15398633333332,5848.021333333333,74.13870416666667,5774.732576374875,74.37839154057546,86.96666666666665,74.26686614119373,39377.76405959756,1174.8462209157422,1.6911398329707443,1171.2610512461913,1.7081602231362945,1190.5587764655488,1.9514911104846087,2.3692474191889117,1.7817317564201616
67443.33333333333,5870.236666666667,74.14651199999999,5851.028000000001,74.14150513333333,5776.231015554168,74.37496161391397,86.96666666666665,74.25750163169398,39377.76405959756,1153.928728316153,1.6974622867860676,1168.4788751932995,1.705733227406424,1189.2209526490158,1.9554374785364808,2.3692474191889117,1.7909042383903853
67493.33333333333,5854.876666666667,74.135307,5852.128333333334,74.14281203333333,5776.980766505022,74.37438330349607,86.96666666666665,74.25488929756214,39377.76405959756,1158.6434086608936,1.7068321611690442,1167.0963658423125,1.7046193185286564,1188.4602265265605,1.9588852928405398,2.3692474191889117,1.7959632504730747
67543.33333333333,5835.596666666667,74.11850233333332,5848.967000000001,74.14168746666667,5776.348275833482,74.37714493221647,86.96666666666665,74.26594129793587,39377.76405959756,1185.0288172586074,1.7212356826862325,1170.0918527231095,1.7051418429722762,1189.025717408681,1.9543033749780574,2.3692474191889117,1.78453957658361
67593.33333333333,5856.389999999999,74.12597133333333,5848.896000000001,74.14092856666666,5776.4679235943995,74.3757381627168,86.96666666666665,74.2710949628573,39377.76405959756,1167.506404821832,1.7147675058923681,1170.4479804126286,1.7043816174732027,1188.828182044898,1.9529792354437043,2.3692474191889117,1.7778510297791343
67643.33333333333,5862.876666666667,74.12593600000001,5850.264999999999,74.14016713333332,5776.799928160191,74.37247666452116,86.96666666666665,74.26565103089008,39377.76405959756,1160.6174611961226,1.7099322710783098,1169.7842726045692,1.7031234355841411,1188.4330657499072,1.9515145607480777,2.3692474191889117,1.7785912803671486
67693.33333333333,5845.45,74.116562,5848.8843333333325,74.1377255,5776.048779177341,74.37296336181093,86.96666666666665,74.26961450243722,39377.76405959756,1177.9874088036759,1.7131672555028112,1171.31739038415,1.703279908951737,1188.9113763403009,1.9481303713545544,2.3692474191889117,1.7722973184825426
