timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780437423.285,5587756.0,4190.593,2.473058,,,,,,
1780437423.286,5587781.0,4190.687,2.473058,,,,,,
1780437423.344,5587806.0,4190.591,2.473182,,,,,,
1780437423.345,5587831.0,4190.617,2.473182,,,,,,
1780437423.412,5587856.0,4190.612,2.473058,,,,,,
1780437423.412,5587881.0,4190.631,2.473181,,,,,,
1780437423.413,5587906.0,4190.54,2.473058,,,,,,
1780437423.462,5587931.0,4190.585,2.473058,,,,,,
1780437423.463,5587956.0,4190.537,2.473181,,,,,,
1780437423.550,5587981.0,4190.36,2.473181,,,,,,
1780437423.552,5588006.0,4190.285,2.473181,,,,,,
1780437423.553,5588031.0,4190.236,2.473181,,,,,,
1780437423.631,5588056.0,4190.269,2.473058,,,,,,
1780437423.632,5588081.0,4190.204,2.473058,,,,,,
1780437423.633,5588106.0,4190.158,2.473058,,,,,,
1780437423.633,5588131.0,4190.124,2.473058,,,,,,
1780437423.694,5588156.0,4190.028,2.473058,,,,,,
1780437423.695,5588181.0,4190.038,2.472934,,,,,,
1780437423.763,5588206.0,4189.955,2.472811,,,,,,
1780437423.763,5588231.0,4189.92,2.472934,,,,,,
1780437423.764,5588256.0,4190.038,2.472934,,,,,,
1780437423.811,5588281.0,4190.092,2.472934,,,,,,
1780437423.812,5588306.0,4190.017,2.472934,,,,,,
1780437423.878,5588331.0,4189.875,2.472934,,,,,,
1780437423.879,5588356.0,4189.931,2.472935,,,,,,
1780437423.929,5588381.0,4189.955,2.472935,,,,,,
1780437423.929,5588406.0,4189.848,2.472935,,,,,,
1780437423.978,5588431.0,4189.969,2.472811,,,,,,
1780437423.978,5588456.0,4189.95,2.472811,,,,,,
1780437424.045,5588481.0,4189.956,2.472934,,,,,,
1780437424.046,5588506.0,4189.873,2.472935,,,,,,
1780437424.046,5588531.0,4189.787,2.473058,,,,,,
1780437424.095,5588556.0,4189.76,2.473058,,,,,,
1780437424.095,5588581.0,4189.675,2.473058,,,,,,
1780437424.165,5588606.0,4189.795,2.473058,,,,,,
1780437424.166,5588631.0,4189.781,2.473058,,,,,,
1780437424.167,5588656.0,4189.845,2.473058,,,,,,
1780437424.228,5588681.0,4189.819,2.473058,,,,,,
1780437424.229,5588706.0,4189.849,2.472934,,,,,,
1780437424.287,5588731.0,4189.784,2.472934,,,,,,
1780437424.288,5588756.0,4189.79,2.472811,,,,,,
1780437424.289,5588781.0,4189.91,2.472811,,,,,,
1780437424.350,5588806.0,4190.004,2.472811,,,,,,
1780437424.351,5588831.0,4190.141,2.472934,,,,,,
1780437424.448,5588856.0,4190.274,2.472811,,,,,,
1780437424.449,5588881.0,4190.197,2.472811,,,,,,
1780437424.450,5588906.0,4190.269,2.472811,,,,,,
1780437424.451,5588931.0,4190.288,2.472811,,,,,,
1780437424.533,5588956.0,4190.427,2.472811,,,,,,
1780437424.534,5588981.0,4190.311,2.472811,,,,,,
1780437424.534,5589006.0,4190.306,2.472811,,,,,,
1780437424.535,5589031.0,4190.317,2.472811,,,,,,
1780437424.611,5589056.0,4190.236,2.472934,,,,,,
1780437424.612,5589081.0,4190.266,2.473058,,,,,,
1780437424.612,5589106.0,4190.301,2.473058,,,,,,
1780437424.683,5589131.0,4190.373,2.473058,,,,,,
1780437424.684,5589156.0,4190.478,2.473058,,,,,,
1780437424.685,5589181.0,4190.473,2.473058,,,,,,
1780437424.765,5589206.0,4190.521,2.472935,,,,,,
1780437424.766,5589231.0,4190.513,2.472935,,,,,,
1780437424.767,5589256.0,4190.602,2.472935,,,,,,
1780437424.830,5589281.0,4190.457,2.472935,,,,,,
1780437424.831,5589306.0,4190.457,2.472935,,,,,,
1780437424.833,5589331.0,4190.553,2.473058,,,,,,
1780437424.894,5589356.0,4190.604,2.472934,,,,,,
1780437424.895,5589381.0,4190.725,2.472934,,,,,,
1780437424.964,5589406.0,4190.633,2.472811,,,,,,
1780437424.964,5589431.0,4190.537,2.472934,,,,,,
1780437424.965,5589456.0,4190.473,2.472934,,,,,,
1780437425.049,5589481.0,4190.405,2.472934,,,,,,
1780437425.058,5589506.0,4190.392,2.472934,,,,,,
1780437425.060,5589531.0,4190.375,2.472934,,,,,,
1780437425.061,5589556.0,4190.402,2.472811,,,,,,
1780437425.133,5589581.0,4190.375,2.472811,,,,,,
1780437425.134,5589606.0,4190.435,2.472687,,,,,,
1780437425.136,5589631.0,4190.298,2.472687,,,,,,
1780437425.217,5589656.0,4190.343,2.472687,,,,,,
1780437425.218,5589681.0,4190.381,2.472564,,,,,,
1780437425.219,5589706.0,4190.325,2.472564,,,,,,
1780437425.295,5589731.0,4190.298,2.47244,,,,,,
1780437425.296,5589756.0,4190.319,2.472317,,,,,,
1780437425.296,5589781.0,4190.359,2.472193,,,,,,
1780437425.361,5589806.0,4190.306,2.47207,,,,,,
1780437425.361,5589831.0,4190.285,2.472193,,,,,,
1780437425.362,5589856.0,4190.164,2.47207,,,,,,
1780437425.415,5589881.0,4190.202,2.47207,,,,,,
1780437425.416,5589906.0,4190.282,2.471946,,,,,,
1780437425.479,5589931.0,4190.304,2.471946,,,,,,
1780437425.480,5589956.0,4190.17,2.471946,,,,,,
1780437425.547,5589981.0,4190.183,2.47207,,,,,,
1780437425.548,5590006.0,4190.081,2.47207,,,,,,
1780437425.548,5590031.0,4190.071,2.47207,,,,,,
1780437425.611,5590056.0,4189.993,2.47207,,,,,,
1780437425.611,5590081.0,4190.039,2.47207,,,,,,
1780437425.611,5590106.0,4190.13,2.47207,,,,,,
1780437425.673,5590131.0,4190.154,2.47207,,,,,,
1780437425.673,5590156.0,4190.157,2.47207,,,,,,
1780437425.751,5590181.0,4190.189,2.472194,,,,,,
1780437425.752,5590206.0,4190.207,2.472194,,,,,,
1780437425.754,5590231.0,4190.132,2.472317,,,,,,
1780437425.832,5590256.0,4190.165,2.472317,,,,,,
1780437425.833,5590281.0,4190.159,2.472317,,,,,,
1780437425.834,5590306.0,4190.216,2.472317,,,,,,
1780437425.834,5590331.0,4190.242,2.472317,,,,,,
1780437425.895,5590356.0,4190.242,2.472441,,,,,,
1780437425.896,5590381.0,4190.103,2.472564,,,,,,
1780437425.968,5590406.0,4190.089,2.472688,,,,,,
1780437425.969,5590431.0,4190.172,2.472688,,,,,,
1780437425.970,5590456.0,4190.156,2.472688,,,,,,
1780437426.048,5590481.0,4190.199,2.472811,,,,,,
1780437426.049,5590506.0,4190.067,2.472811,,,,,,
1780437426.050,5590531.0,4190.048,2.472935,,,,,,
1780437426.131,5590556.0,4190.145,2.472934,,,,,,
1780437426.133,5590581.0,4190.167,2.472934,,,,,,
1780437426.134,5590606.0,4190.197,2.472935,,,,,,
1780437426.135,5590631.0,4190.274,2.473058,,,,,,
1780437426.198,5590656.0,4190.277,2.473182,,,,,,
1780437426.199,5590681.0,4190.392,2.473182,,,,,,
1780437426.244,5590706.0,4190.319,2.473058,,,,,,
1780437426.245,5590731.0,4190.269,2.473182,,,,,,
1780437426.312,5590756.0,4190.204,2.473182,,,,,,
1780437426.313,5590781.0,4190.183,2.473182,,,,,,
1780437426.313,5590806.0,4190.156,2.473182,,,,,,
1780437426.379,5590831.0,4190.025,2.473182,,,,,,
1780437426.379,5590856.0,4190.057,2.473182,,,,,,
1780437426.447,5590881.0,4189.995,2.473182,,,,,,
1780437426.448,5590906.0,4189.797,2.473182,,,,,,
1780437426.449,5590931.0,4189.629,2.473182,,,,,,
1780437426.514,5590956.0,4189.631,2.473182,,,,,,
1780437426.515,5590981.0,4189.669,2.473058,,,,,,
1780437426.515,5591006.0,4189.736,2.473058,,,,,,
1780437426.582,5591031.0,4189.637,2.472934,,,,,,
1780437426.583,5591056.0,4189.597,2.473058,,,,,,
1780437426.584,5591081.0,4189.693,2.473058,,,,,,
1780437426.663,5591106.0,4189.61,2.472934,,,,,,
1780437426.665,5591131.0,4189.639,2.472934,,,,,,
1780437426.666,5591156.0,4189.704,2.472934,,,,,,
1780437426.748,5591181.0,4189.604,2.473058,,,,,,
1780437426.749,5591206.0,4189.596,2.473058,,,,,,
1780437426.751,5591231.0,4189.604,2.472934,,,,,,
1780437426.812,5591256.0,4189.559,2.472934,,,,,,
1780437426.813,5591281.0,4189.532,2.472811,,,,,,
1780437426.814,5591306.0,4189.506,2.472811,,,,,,
1780437426.867,5591331.0,4189.615,2.472934,,,,,,
1780437426.867,5591356.0,4189.607,2.472811,,,,,,
1780437426.938,5591381.0,4189.691,2.472811,,,,,,
1780437426.939,5591406.0,4189.72,2.472811,,,,,,
1780437426.939,5591431.0,4189.634,2.472811,,,,,,
1780437427.031,5591456.0,4189.635,2.472687,,,,,,
1780437427.032,5591481.0,4189.6,2.472687,,,,,,
1780437427.033,5591506.0,4189.653,2.472687,,,,,,
1780437427.033,5591531.0,4189.733,2.472687,,,,,,
1780437427.097,5591556.0,4189.886,2.472811,,,,,,
1780437427.098,5591581.0,4189.918,2.472811,,,,,,
1780437427.181,5591606.0,4189.902,2.472935,,,,,,
1780437427.182,5591631.0,4189.939,2.472811,,,,,,
1780437427.183,5591656.0,4189.977,2.472811,,,,,,
1780437427.183,5591681.0,4189.998,2.472811,,,,,,
1780437427.244,5591706.0,4189.832,2.472687,,,,,,
1780437427.245,5591731.0,4189.864,2.472811,,,,,,
1780437427.311,5591756.0,4189.907,2.472811,,,,,,
1780437427.311,5591781.0,4189.926,2.472811,,,,,,
1780437427.312,5591806.0,4189.936,2.472811,,,,,,
1780437427.375,5591831.0,4189.99,2.472687,,,,,,
1780437427.377,5591856.0,4190.03,2.472811,,,,,,
1780437427.430,5591881.0,4190.054,2.472687,,,,,,
1780437427.431,5591906.0,4190.054,2.472811,,,,,,
1780437427.432,5591931.0,4190.02,2.472811,,,,,,
1780437427.501,5591956.0,4189.819,2.472811,,,,,,
1780437427.502,5591981.0,4189.773,2.472934,,,,,,
1780437427.565,5592006.0,4189.806,2.472811,,,,,,
1780437427.566,5592031.0,4189.72,2.472811,,,,,,
1780437427.566,5592056.0,4189.833,2.472811,,,,,,
1780437427.628,5592081.0,4189.953,2.472934,,,,,,
1780437427.628,5592106.0,4189.993,2.472811,,,,,,
1780437427.689,5592131.0,4189.96,2.472687,,,,,,
1780437427.690,5592156.0,4189.953,2.472687,,,,,,
1780437427.690,5592181.0,4189.883,2.472688,,,,,,
1780437427.754,5592206.0,4189.88,2.472564,,,,,,
1780437427.754,5592231.0,4189.961,2.472564,,,,,,
1780437427.818,5592256.0,4189.883,2.472687,,,,,,
1780437427.819,5592281.0,4189.916,2.472811,,,,,,
1780437427.820,5592306.0,4189.908,2.472811,,,,,,
1780437427.883,5592331.0,4189.972,2.472934,,,,,,
1780437427.884,5592356.0,4189.961,2.472934,,,,,,
1780437427.884,5592381.0,4189.9,2.472934,,,,,,
1780437427.944,5592406.0,4189.908,2.472811,,,,,,
1780437427.944,5592431.0,4189.95,2.472688,,,,,,
1780437428.006,5592456.0,4189.92,2.472811,,,,,,
1780437428.007,5592481.0,4189.786,2.472811,,,,,,
1780437428.008,5592506.0,4189.754,2.472934,,,,,,
1780437428.083,5592531.0,4189.803,2.472811,,,,,,
1780437428.084,5592556.0,4189.727,2.472687,,,,,,
1780437428.084,5592581.0,4189.787,2.472687,,,,,,
1780437428.136,5592606.0,4189.867,2.472687,,,,,,
1780437428.137,5592631.0,4189.834,2.472687,,,,,,
1780437428.199,5592656.0,4189.829,2.472687,,,,,,
1780437428.200,5592681.0,4189.827,2.472564,,,,,,
1780437428.261,5592706.0,4189.779,2.47244,,,,,,
1780437428.262,5592731.0,4189.818,2.472564,,,,,,
1780437428.263,5592756.0,4189.851,2.472687,,,,,,
1780437428.325,5592781.0,4189.846,2.472687,,,,,,
1780437428.326,5592806.0,4189.787,2.472687,,,,,,
1780437428.386,5592831.0,4189.832,2.472811,,,,,,
1780437428.387,5592856.0,4189.824,2.472687,,,,,,
1780437428.387,5592881.0,4189.947,2.472564,,,,,,
1780437428.445,5592906.0,4189.936,2.472564,,,,,,
1780437428.445,5592931.0,4197.843,2.475678,,,,,,
1780437428.507,5592956.0,4205.979,2.478918,,,,,,
1780437428.508,5592981.0,4214.042,2.482158,,,,,,
1780437428.508,5593006.0,4222.494,2.485524,,,,,,
1780437428.599,5593031.0,4231.206,2.489139,,,,,,
1780437428.600,5593056.0,4240.473,2.493005,,,,,,
1780437428.600,5593081.0,4252.594,2.497631,,,,,,
1780437428.678,5593106.0,4268.617,2.503908,,,,,,
1780437428.679,5593131.0,4286.749,2.510951,,,,,,
1780437428.680,5593156.0,4314.687,2.52186,,,,,,
1780437428.784,5593181.0,4343.899,2.53316,,,,,,
1780437428.785,5593206.0,4378.964,2.546564,,,,,,
1780437428.786,5593231.0,4417.745,2.561289,,,,,,
1780437428.788,5593256.0,4460.665,2.577734,,,,,,
1780437428.789,5593281.0,4504.327,2.594321,,,,,,
1780437428.843,5593306.0,4548.892,2.611434,,,,,,
1780437428.844,5593331.0,4594.354,2.628814,,,,,,
1780437428.895,5593356.0,4640.783,2.646472,,,,,,
1780437428.896,5593381.0,4687.601,2.664131,,,,,,
1780437428.957,5593406.0,4734.436,2.681924,,,,,,
1780437428.958,5593431.0,4781.563,2.699717,,,,,,
1780437428.959,5593456.0,4828.727,2.717644,,,,,,
1780437429.031,5593481.0,4875.817,2.735695,,,,,,
1780437429.032,5593506.0,4923.098,2.753745,,,,,,
1780437429.033,5593531.0,4970.281,2.771672,,,,,,
1780437429.098,5593556.0,5009.614,2.786485,,,,,,
1780437429.100,5593581.0,5048.885,2.801172,,,,,,
1780437429.162,5593606.0,5087.898,2.815726,,,,,,
1780437429.164,5593631.0,5125.097,2.829751,,,,,,
1780437429.165,5593656.0,5160.826,2.843248,,,,,,
1780437429.230,5593681.0,5194.206,2.855826,,,,,,
1780437429.232,5593706.0,5223.218,2.866854,,,,,,
1780437429.233,5593731.0,5246.054,2.875435,,,,,,
1780437429.295,5593756.0,5264.178,2.882192,,,,,,
1780437429.297,5593781.0,5269.924,2.884284,,,,,,
1780437429.377,5593806.0,5271.075,2.884676,,,,,,
1780437429.377,5593831.0,5262.817,2.881537,,,,,,
1780437429.378,5593856.0,5246.523,2.875525,,,,,,
1780437429.445,5593881.0,5222.413,2.866631,,,,,,
1780437429.446,5593906.0,5196.733,2.856959,,,,,,
1780437429.446,5593931.0,5165.117,2.844976,,,,,,
1780437429.519,5593956.0,5129.561,2.831462,,,,,,
1780437429.520,5593981.0,5091.002,2.816918,,,,,,
1780437429.521,5594006.0,5050.047,2.801497,,,,,,
1780437429.594,5594031.0,5006.534,2.785068,,,,,,
1780437429.595,5594056.0,4961.463,2.768142,,,,,,
1780437429.595,5594081.0,4915.305,2.75071,,,,,,
1780437429.645,5594106.0,4868.85,2.733154,,,,,,
1780437429.645,5594131.0,4821.615,2.715351,,,,,,
1780437429.711,5594156.0,4773.999,2.697423,,,,,,
1780437429.712,5594181.0,4725.869,2.679249,,,,,,
1780437429.713,5594206.0,4677.209,2.660952,,,,,,
1780437429.783,5594231.0,4628.17,2.642542,,,,,,
1780437429.784,5594256.0,4580.174,2.624411,,,,,,
1780437429.784,5594281.0,4533.325,2.606559,,,,,,
1780437429.847,5594306.0,4487.681,2.589129,,,,,,
1780437429.848,5594331.0,4443.356,2.572365,,,,,,
1780437429.910,5594356.0,4401.426,2.556398,,,,,,
1780437429.911,5594381.0,4362.082,2.541489,,,,,,
1780437429.912,5594406.0,4325.218,2.527379,,,,,,
1780437429.975,5594431.0,4291.829,2.514702,,,,,,
1780437429.976,5594456.0,4261.808,2.503204,,,,,,
1780437430.037,5594481.0,4236.125,2.493382,,,,,,
1780437430.038,5594506.0,4214.207,2.484722,,,,,,
1780437430.039,5594531.0,4193.0,2.476698,,,,,,
1780437430.112,5594556.0,4176.775,2.47046,,,,,,
1780437430.113,5594581.0,4163.751,2.465484,,,,,,
1780437430.114,5594606.0,4152.683,2.461138,,,,,,
1780437430.181,5594631.0,4143.825,2.457914,,,,,,
1780437430.182,5594656.0,4137.857,2.455563,,,,,,
1780437430.182,5594681.0,4133.689,2.453956,,,,,,
1780437430.227,5594706.0,4130.699,2.45272,,,,,,
1780437430.297,5594731.0,4128.916,2.451979,,,,,,
1780437430.298,5594756.0,4128.347,2.451608,,,,,,
1780437430.299,5594781.0,4128.771,2.451732,,,,,,
1780437430.380,5594806.0,4130.18,2.452226,,,,,,
1780437430.382,5594831.0,4132.101,2.452968,,,,,,
1780437430.383,5594856.0,4134.847,2.45408,,,,,,
1780437430.384,5594881.0,4138.694,2.455563,,,,,,
1780437430.445,5594906.0,4146.918,2.458789,,,,,,
1780437430.445,5594931.0,4156.383,2.462512,,,,,,
1780437430.477,5594956.0,4169.456,2.46749,,,,,,
1780437430.534,5594981.0,4187.015,2.47424,,,,,,
1780437430.536,5595006.0,4208.912,2.482648,,,,,,
1780437430.537,5595031.0,4232.409,2.491821,,,,,,
1780437430.597,5595056.0,4262.319,2.503325,,,,,,
1780437430.599,5595081.0,4297.104,2.516648,,,,,,
1780437430.663,5595106.0,4333.608,2.530636,,,,,,
1780437430.664,5595131.0,4373.38,2.545932,,,,,,
1780437430.665,5595156.0,4415.065,2.561767,,,,,,
1780437430.731,5595181.0,4460.092,2.57892,,,,,,
1780437430.732,5595206.0,4506.502,2.596606,,,,,,
1780437430.734,5595231.0,4555.02,2.615095,,,,,,
1780437430.796,5595256.0,4604.558,2.63374,,,,,,
1780437430.798,5595281.0,4653.871,2.652519,,,,,,
1780437430.864,5595306.0,4705.663,2.672129,,,,,,
1780437430.866,5595331.0,4758.191,2.692143,,,,,,
1780437430.867,5595356.0,4810.052,2.711788,,,,,,
1780437430.934,5595381.0,4861.357,2.73131,,,,,,
1780437430.934,5595406.0,4912.756,2.750595,,,,,,
1780437430.935,5595431.0,4963.958,2.769893,,,,,,
1780437430.998,5595456.0,5015.086,2.789202,,,,,,
1780437430.999,5595481.0,5066.166,2.808251,,,,,,
1780437431.060,5595506.0,5116.429,2.827053,,,,,,
1780437431.061,5595531.0,5162.195,2.844235,,,,,,
1780437431.061,5595556.0,5207.533,2.861167,,,,,,
1780437431.106,5595581.0,5249.518,2.876843,,,,,,
1780437431.106,5595606.0,5286.581,2.890748,,,,,,
1780437431.168,5595631.0,5318.131,2.902588,,,,,,
1780437431.169,5595656.0,5347.298,2.913382,,,,,,
1780437431.230,5595681.0,5368.105,2.921049,,,,,,
1780437431.231,5595706.0,5384.035,2.927018,,,,,,
1780437431.231,5595731.0,5397.807,2.932068,,,,,,
1780437431.293,5595756.0,5408.027,2.935931,,,,,,
1780437431.293,5595781.0,5409.389,2.936329,,,,,,
1780437431.358,5595806.0,5397.697,2.931977,,,,,,
1780437431.359,5595831.0,5384.763,2.92722,,,,,,
1780437431.360,5595856.0,5365.694,2.9201,,,,,,
1780437431.427,5595881.0,5341.922,2.911283,,,,,,
1780437431.428,5595906.0,5317.292,2.902074,,,,,,
1780437431.489,5595931.0,5285.745,2.89012,,,,,,
1780437431.490,5595956.0,5248.675,2.876231,,,,,,
1780437431.490,5595981.0,5210.219,2.861836,,,,,,
1780437431.549,5596006.0,5168.679,2.846179,,,,,,
1780437431.551,5596031.0,5124.661,2.829633,,,,,,
1780437431.612,5596056.0,5077.945,2.812076,,,,,,
1780437431.614,5596081.0,5029.426,2.79376,,,,,,
1780437431.615,5596106.0,4980.24,2.775455,,,,,,
1780437431.675,5596131.0,4930.796,2.756901,,,,,,
1780437431.676,5596156.0,4880.658,2.7381,,,,,,
1780437431.748,5596181.0,4830.099,2.71905,,,,,,
1780437431.749,5596206.0,4778.825,2.699876,,,,,,
1780437431.751,5596231.0,4727.28,2.680455,,,,,,
1780437431.802,5596256.0,4676.49,2.661316,,,,,,
1780437431.803,5596281.0,4626.5,2.642458,,,,,,
1780437431.866,5596306.0,4577.564,2.624026,,,,,,
1780437431.876,5596331.0,4528.655,2.605471,,,,,,
1780437431.877,5596356.0,4480.057,2.587173,,,,,,
1780437431.936,5596381.0,4431.634,2.568875,,,,,,
1780437431.936,5596406.0,4390.424,2.553258,,,,,,
1780437431.937,5596431.0,4358.911,2.541197,,,,,,
1780437431.992,5596456.0,4327.162,2.529004,,,,,,
1780437431.993,5596481.0,4299.377,2.518375,,,,,,
1780437432.054,5596506.0,4275.147,2.50904,,,,,,
1780437432.054,5596531.0,4251.584,2.499962,,,,,,
1780437432.118,5596556.0,4231.989,2.492553,,,,,,
1780437432.119,5596581.0,4216.859,2.486673,,,,,,
1780437432.120,5596606.0,4203.098,2.4813,,,,,,
1780437432.183,5596631.0,4192.675,2.477312,,,,,,
1780437432.184,5596656.0,4184.294,2.474078,,,,,,
1780437432.185,5596681.0,4178.842,2.471967,,,,,,
1780437432.254,5596706.0,4175.273,2.470603,,,,,,
1780437432.255,5596731.0,4173.254,2.46961,,,,,,
1780437432.307,5596756.0,4171.578,2.46899,,,,,,
1780437432.308,5596781.0,4171.496,2.468866,,,,,,
1780437432.309,5596806.0,4171.908,2.469114,,,,,,
1780437432.371,5596831.0,4172.961,2.469486,,,,,,
1780437432.373,5596856.0,4174.793,2.470105,,,,,,
1780437432.434,5596881.0,4177.471,2.471096,,,,,,
1780437432.435,5596906.0,4182.455,2.473083,,,,,,
1780437432.435,5596931.0,4188.565,2.475441,,,,,,
1780437432.498,5596956.0,4196.621,2.478547,,,,,,
1780437432.499,5596981.0,4216.817,2.486217,,,,,,
1780437432.563,5597006.0,4237.861,2.494143,,,,,,
1780437432.564,5597031.0,4259.441,2.502448,,,,,,
1780437432.565,5597056.0,4288.956,2.513728,,,,,,
1780437432.614,5597081.0,4321.839,2.526444,,,,,,
1780437432.616,5597106.0,4357.047,2.539947,,,,,,
1780437432.680,5597131.0,4396.813,2.555166,,,,,,
1780437432.682,5597156.0,4438.095,2.570783,,,,,,
1780437432.683,5597181.0,4482.467,2.587597,,,,,,
1780437432.739,5597206.0,4528.465,2.60508,,,,,,
1780437432.741,5597231.0,4576.161,2.623232,,,,,,
1780437432.799,5597256.0,4625.18,2.641799,,,,,,
1780437432.799,5597281.0,4675.444,2.660904,,,,,,
1780437433.443,5597900.0,4702.026,2.671034,,,,,calibrate,
1780437433.444,5597925.0,4728.123,2.681039,,,,,,
1780437433.531,5597950.0,4753.277,2.690798,,,,,,
1780437433.532,5597975.0,4778.322,2.700432,,,,,,
1780437433.532,5598000.0,4802.576,2.709689,,,,,,
1780437433.533,5598025.0,4826.29,2.718822,,,,,,
1780437433.580,5598050.0,4850.044,2.727955,,,,,,
1780437433.581,5598075.0,4873.666,2.737089,,,,,,
1780437433.632,5598100.0,4896.748,2.745974,,,,,,
1780437433.633,5598125.0,4917.722,2.753987,,,,,,
1780437433.695,5598150.0,4938.305,2.761746,,,,,,
1780437433.696,5598175.0,4957.11,2.76901,,,,,,
1780437433.759,5598200.0,4963.835,2.771457,,,,,,
1780437433.760,5598225.0,4969.805,2.773649,,,,,,
1780437433.762,5598250.0,4974.828,2.775713,,,,,,
1780437433.827,5598275.0,4972.088,2.774804,,,,,,
1780437433.828,5598300.0,4966.158,2.772328,,,,,,
1780437433.829,5598325.0,4957.807,2.769065,,,,,,
1780437433.886,5598350.0,4944.958,2.764087,,,,,,
1780437433.887,5598375.0,4930.768,2.75884,,,,,,
1780437433.950,5598400.0,4913.337,2.752395,,,,,,
1780437433.951,5598425.0,4894.22,2.745283,,,,,,
1780437433.951,5598450.0,4873.304,2.73737,,,,,,
1780437434.013,5598475.0,4850.895,2.729051,,,,,,
1780437434.014,5598500.0,4826.964,2.720063,,,,,,
1780437434.076,5598525.0,4826.151,2.719933,,,,,,
1780437434.077,5598550.0,4825.721,2.719804,,,,,,
1780437434.077,5598575.0,4825.376,2.719544,,,,,,
1780437434.145,5598600.0,4825.145,2.719285,,,,,,
1780437434.146,5598625.0,4824.768,2.719285,,,,,,
1780437434.202,5598650.0,4824.774,2.719285,,,,,,
1780437434.202,5598675.0,4824.707,2.719285,,,,,,
1780437434.203,5598700.0,4824.632,2.719156,,,,,,
1780437434.253,5598725.0,4824.689,2.719026,,,,,,
1780437434.254,5598750.0,4824.543,2.718896,,,,,,
1780437434.329,5598775.0,4824.533,2.719026,,,,,,
1780437434.331,5598800.0,4824.422,2.719026,,,,,,
1780437434.332,5598825.0,4824.362,2.719026,,,,,,
1780437434.385,5598850.0,4824.117,2.719156,,,,,,
1780437434.386,5598875.0,4824.319,2.719026,,,,,,
1780437434.440,5598900.0,4824.117,2.718896,,,,,,
1780437434.441,5598925.0,4823.681,2.718896,,,,,,
1780437434.529,5598950.0,4823.507,2.718766,,,,,,
1780437434.530,5598975.0,4822.996,2.718767,,,,,,
1780437434.531,5599000.0,4822.553,2.718637,,,,,,
1780437434.532,5599025.0,4822.191,2.718378,,,,,,
1780437434.598,5599050.0,4822.039,2.718248,,,,,,
1780437434.608,5599075.0,4821.819,2.718249,,,,,,
1780437434.609,5599100.0,4821.503,2.718119,,,,,,
1780437434.642,5599125.0,4821.291,2.718119,,,,,,
1780437434.699,5599150.0,4821.12,2.71786,,,,,,
1780437434.700,5599175.0,4820.908,2.71773,,,,,,
1780437434.702,5599200.0,4820.592,2.71773,,,,,,
1780437434.764,5599225.0,4820.181,2.71773,,,,,,
1780437434.766,5599250.0,4819.905,2.717601,,,,,,
1780437434.826,5599275.0,4819.561,2.717471,,,,,,
1780437434.827,5599300.0,4819.337,2.717341,,,,,,
1780437434.828,5599325.0,4819.241,2.717341,,,,,,
1780437434.881,5599350.0,4818.961,2.717341,,,,,,
1780437434.882,5599375.0,4818.794,2.717212,,,,,,
1780437434.945,5599400.0,4818.638,2.717083,,,,,,
1780437434.946,5599425.0,4818.312,2.716823,,,,,,
1780437435.009,5599450.0,4817.986,2.716823,,,,,,
1780437435.011,5599475.0,4817.713,2.716694,,,,,,
1780437435.012,5599500.0,4817.341,2.716564,,,,,,
1780437435.071,5599525.0,4817.376,2.716564,,,,,,
1780437435.073,5599550.0,4817.313,2.716435,,,,,,
1780437435.144,5599575.0,4817.249,2.716564,,,,,,
1780437435.145,5599600.0,4817.383,2.716564,,,,,,
1780437435.147,5599625.0,4817.412,2.716435,,,,,,
1780437435.215,5599650.0,4817.529,2.716564,,,,,,
1780437435.216,5599675.0,4817.426,2.716564,,,,,,
1780437435.217,5599700.0,4817.337,2.716564,,,,,,
1780437435.261,5599725.0,4817.228,2.716564,,,,,,
1780437435.262,5599750.0,4817.174,2.716435,,,,,,
1780437435.314,5599775.0,4817.121,2.716564,,,,,,
1780437435.315,5599800.0,4817.043,2.716435,,,,,,
1780437435.380,5599825.0,4817.012,2.716305,,,,,,
1780437435.381,5599850.0,4817.043,2.716305,,,,,,
1780437435.382,5599875.0,4817.114,2.716305,,,,,,
1780437435.440,5599900.0,4817.14,2.716176,,,,,,
1780437435.442,5599925.0,4816.973,2.716176,,,,,,
1780437435.504,5599950.0,4816.88,2.716176,,,,,,
1780437435.505,5599975.0,4816.849,2.716046,,,,,,
1780437435.506,5600000.0,4816.768,2.716046,,,,,,
1780437435.566,5600025.0,4816.541,2.716046,,,,,,
1780437435.567,5600050.0,4816.619,2.716176,,,,,,
1780437435.633,5600075.0,4816.537,2.716176,,,,,,
1780437435.635,5600100.0,4816.516,2.716176,,,,,,
1780437435.635,5600125.0,4816.615,2.716305,,,,,,
1780437435.698,5600150.0,4816.491,2.716305,,,,,,
1780437435.700,5600175.0,4816.533,2.716435,,,,,,
1780437435.701,5600200.0,4816.516,2.716435,,,,,,
1780437435.764,5600225.0,4816.455,2.716435,,,,,,
1780437435.766,5600250.0,4816.526,2.716564,,,,,,
1780437435.832,5600275.0,4816.381,2.716435,,,,,,
1780437435.834,5600300.0,4816.381,2.716435,,,,,,
1780437435.835,5600325.0,4816.367,2.716435,,,,,,
1780437435.903,5600350.0,4816.332,2.716435,,,,,,
