timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780434915.095,3079500.0,3178.112,2.583394,,,,,,
1780434915.096,3079525.0,3178.105,2.583394,,,,,,
1780434915.097,3079550.0,3178.102,2.583331,,,,,,
1780434915.165,3079575.0,3178.094,2.583331,,,,,,
1780434915.166,3079600.0,3178.121,2.583331,,,,,,
1780434915.175,3079625.0,3178.122,2.583331,,,,,,
1780434915.200,3079650.0,3178.156,2.583394,,,,,,
1780434915.224,3079675.0,3178.133,2.583394,,,,,,
1780434915.248,3079700.0,3178.139,2.583394,,,,,,
1780434915.272,3079725.0,3178.126,2.583457,,,,,,
1780434915.296,3079750.0,3178.116,2.583457,,,,,,
1780434915.320,3079775.0,3178.119,2.583457,,,,,,
1780434915.344,3079800.0,3178.111,2.583457,,,,,,
1780434915.380,3079825.0,3178.096,2.58352,,,,,,
1780434915.404,3079850.0,3178.097,2.583457,,,,,,
1780434915.427,3079875.0,3178.09,2.583457,,,,,,
1780434915.452,3079900.0,3178.089,2.583457,,,,,,
1780434915.477,3079925.0,3178.063,2.583457,,,,,,
1780434915.502,3079950.0,3178.046,2.583394,,,,,,
1780434915.525,3079975.0,3178.04,2.583394,,,,,,
1780434915.549,3080000.0,3178.043,2.583394,,,,,,
1780434915.576,3080025.0,3178.04,2.583457,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780434915.664,3080050.0,3178.039,2.58352,,,,,,
1780434915.665,3080075.0,3178.044,2.58352,,,,,,
1780434915.666,3080100.0,3178.06,2.58352,,,,,,
1780434915.746,3080125.0,3178.062,2.583457,,,,,,
1780434915.747,3080150.0,3178.037,2.583457,,,,,,
1780434915.749,3080175.0,3178.05,2.58352,,,,,,
1780434915.750,3080200.0,3178.066,2.58352,,,,,,
1780434915.849,3080225.0,3178.097,2.58352,,,,,,
1780434915.851,3080250.0,3178.103,2.58352,,,,,,
1780434915.852,3080275.0,3178.092,2.58352,,,,,,
1780434915.853,3080300.0,3178.071,2.58352,,,,,,
1780434915.933,3080325.0,3178.09,2.58352,,,,,,
1780434915.934,3080350.0,3178.102,2.58352,,,,,,
1780434915.935,3080375.0,3178.093,2.583457,,,,,,
1780434916.012,3080400.0,3178.106,2.583457,,,,,,
1780434916.014,3080425.0,3178.111,2.583457,,,,,,
1780434916.015,3080450.0,3178.097,2.583457,,,,,,
1780434916.096,3080475.0,3178.101,2.583457,,,,,,
1780434916.097,3080500.0,3178.113,2.583457,,,,,,
1780434916.098,3080525.0,3178.121,2.583457,,,,,,
1780434916.100,3080550.0,3178.116,2.583457,,,,,,
1780434916.180,3080575.0,3178.112,2.583457,,,,,,
1780434916.181,3080600.0,3178.079,2.583394,,,,,,
1780434916.181,3080625.0,3178.072,2.583394,,,,,,
1780434916.265,3080650.0,3178.075,2.583394,,,,,,
1780434916.267,3080675.0,3178.077,2.583394,,,,,,
1780434916.268,3080700.0,3178.063,2.583394,,,,,,
1780434916.269,3080725.0,3178.058,2.583394,,,,,,
1780434916.350,3080750.0,3178.064,2.583394,,,,,,
1780434916.351,3080775.0,3178.069,2.583394,,,,,,
1780434916.353,3080800.0,3178.086,2.583394,,,,,,
1780434916.433,3080825.0,3178.088,2.583394,,,,,,
1780434916.434,3080850.0,3178.094,2.583394,,,,,,
1780434916.436,3080875.0,3178.097,2.583394,,,,,,
1780434916.513,3080900.0,3178.099,2.583331,,,,,,
1780434916.515,3080925.0,3178.096,2.583331,,,,,,
1780434916.516,3080950.0,3178.08,2.583331,,,,,,
1780434916.613,3080975.0,3178.103,2.583267,,,,,,
1780434916.614,3081000.0,3178.102,2.583267,,,,,,
1780434916.615,3081025.0,3178.082,2.583267,,,,,,
1780434916.616,3081050.0,3178.087,2.583267,,,,,,
1780434916.715,3081075.0,3178.083,2.583204,,,,,,
1780434916.717,3081100.0,3178.067,2.583204,,,,,,
1780434916.718,3081125.0,3178.052,2.583204,,,,,,
1780434916.719,3081150.0,3178.053,2.583204,,,,,,
1780434916.720,3081175.0,3178.059,2.583204,,,,,,
1780434916.812,3081200.0,3178.066,2.583204,,,,,,
1780434916.814,3081225.0,3178.078,2.583204,,,,,,
1780434916.815,3081250.0,3178.062,2.583204,,,,,,
1780434916.912,3081275.0,3178.071,2.583141,,,,,,
1780434916.913,3081300.0,3178.072,2.583141,,,,,,
1780434916.914,3081325.0,3178.077,2.583141,,,,,,
1780434916.914,3081350.0,3178.059,2.583141,,,,,,
1780434916.977,3081375.0,3178.067,2.583141,,,,,,
1780434916.978,3081400.0,3178.077,2.583141,,,,,,
1780434916.978,3081425.0,3178.058,2.583078,,,,,,
1780434917.029,3081450.0,3178.047,2.583078,,,,,,
1780434917.030,3081475.0,3178.043,2.583078,,,,,,
1780434917.094,3081500.0,3178.029,2.583078,,,,,,
1780434917.095,3081525.0,3178.027,2.583078,,,,,,
1780434917.095,3081550.0,3178.03,2.583078,,,,,,
1780434917.179,3081575.0,3178.011,2.583078,,,,,,
1780434917.180,3081600.0,3177.997,2.583078,,,,,,
1780434917.180,3081625.0,3178.0,2.583078,,,,,,
1780434917.247,3081650.0,3178.001,2.583078,,,,,,
1780434917.249,3081675.0,3177.989,2.583078,,,,,,
1780434917.250,3081700.0,3178.0,2.583078,,,,,,
1780434917.321,3081725.0,3178.004,2.583078,,,,,,
1780434917.322,3081750.0,3177.96,2.583078,,,,,,
1780434917.324,3081775.0,3177.958,2.583078,,,,,,
1780434917.392,3081800.0,3177.958,2.583078,,,,,,
1780434917.393,3081825.0,3177.969,2.583078,,,,,,
1780434917.393,3081850.0,3178.013,2.583078,,,,,,
1780434917.442,3081875.0,3178.024,2.583078,,,,,,
1780434917.443,3081900.0,3178.005,2.583078,,,,,,
1780434917.507,3081925.0,3178.005,2.583078,,,,,,
1780434917.508,3081950.0,3178.016,2.583078,,,,,,
1780434917.574,3081975.0,3178.021,2.583078,,,,,,
1780434917.575,3082000.0,3178.01,2.583078,,,,,,
1780434917.576,3082025.0,3178.006,2.583141,,,,,,
1780434917.627,3082050.0,3177.992,2.583141,,,,,,
1780434917.627,3082075.0,3177.988,2.583141,,,,,,
1780434917.695,3082100.0,3177.984,2.583141,,,,,,
1780434917.696,3082125.0,3177.98,2.583205,,,,,,
1780434917.698,3082150.0,3177.979,2.583204,,,,,,
1780434917.762,3082175.0,3178.002,2.583205,,,,,,
1780434917.763,3082200.0,3178.009,2.583205,,,,,,
1780434917.826,3082225.0,3177.976,2.583268,,,,,,
1780434917.826,3082250.0,3177.985,2.583268,,,,,,
1780434917.827,3082275.0,3178.0,2.583268,,,,,,
1780434917.880,3082300.0,3177.993,2.583268,,,,,,
1780434917.881,3082325.0,3177.992,2.583268,,,,,,
1780434917.944,3082350.0,3178.0,2.583268,,,,,,
1780434917.945,3082375.0,3178.013,2.583268,,,,,,
1780434917.945,3082400.0,3178.017,2.583268,,,,,,
1780434918.005,3082425.0,3178.022,2.583268,,,,,,
1780434918.005,3082450.0,3178.028,2.583268,,,,,,
1780434918.070,3082475.0,3178.022,2.583268,,,,,,
1780434918.071,3082500.0,3178.041,2.583268,,,,,,
1780434918.072,3082525.0,3178.026,2.583267,,,,,,
1780434918.128,3082550.0,3178.017,2.583204,,,,,,
1780434918.129,3082575.0,3178.028,2.583204,,,,,,
1780434918.198,3082600.0,3178.036,2.583204,,,,,,
1780434918.208,3082625.0,3178.014,2.583204,,,,,,
1780434918.209,3082650.0,3178.016,2.583204,,,,,,
1780434918.278,3082675.0,3178.021,2.583204,,,,,,
1780434918.278,3082700.0,3178.02,2.583204,,,,,,
1780434918.279,3082725.0,3178.031,2.583204,,,,,,
1780434918.345,3082750.0,3178.035,2.583204,,,,,,
1780434918.345,3082775.0,3178.033,2.583204,,,,,,
1780434918.346,3082800.0,3178.035,2.583204,,,,,,
1780434918.410,3082825.0,3178.033,2.583204,,,,,,
1780434918.411,3082850.0,3178.006,2.583204,,,,,,
1780434918.458,3082875.0,3178.006,2.583204,,,,,,
1780434918.459,3082900.0,3178.017,2.583204,,,,,,
1780434918.508,3082925.0,3178.017,2.583267,,,,,,
1780434918.508,3082950.0,3178.002,2.583267,,,,,,
1780434918.563,3082975.0,3178.003,2.583267,,,,,,
1780434918.564,3083000.0,3178.019,2.583267,,,,,,
1780434918.627,3083025.0,3178.009,2.583267,,,,,,
1780434918.628,3083050.0,3178.026,2.583267,,,,,,
1780434918.628,3083075.0,3178.022,2.583267,,,,,,
1780434918.690,3083100.0,3178.019,2.583268,,,,,,
1780434918.690,3083125.0,3178.019,2.583331,,,,,,
1780434918.752,3083150.0,3178.04,2.583331,,,,,,
1780434918.752,3083175.0,3178.053,2.583331,,,,,,
1780434918.753,3083200.0,3178.06,2.583331,,,,,,
1780434918.824,3083225.0,3178.07,2.583331,,,,,,
1780434918.825,3083250.0,3178.078,2.583331,,,,,,
1780434918.826,3083275.0,3178.077,2.583267,,,,,,
1780434918.893,3083300.0,3178.094,2.583268,,,,,,
1780434918.893,3083325.0,3178.098,2.583268,,,,,,
1780434918.894,3083350.0,3178.062,2.583268,,,,,,
1780434918.950,3083375.0,3178.07,2.583205,,,,,,
1780434918.951,3083400.0,3178.068,2.583205,,,,,,
1780434919.016,3083425.0,3178.041,2.583204,,,,,,
1780434919.018,3083450.0,3178.047,2.583204,,,,,,
1780434919.019,3083475.0,3178.058,2.583204,,,,,,
1780434919.079,3083500.0,3178.051,2.583204,,,,,,
1780434919.080,3083525.0,3178.058,2.583204,,,,,,
1780434919.143,3083550.0,3178.054,2.583204,,,,,,
1780434919.143,3083575.0,3178.061,2.583204,,,,,,
1780434919.144,3083600.0,3178.07,2.583267,,,,,,
1780434919.221,3083625.0,3178.074,2.583268,,,,,,
1780434919.222,3083650.0,3178.084,2.583268,,,,,,
1780434919.223,3083675.0,3178.08,2.583268,,,,,,
1780434919.284,3083700.0,3178.081,2.583268,,,,,,
1780434919.284,3083725.0,3178.073,2.583268,,,,,,
1780434919.347,3083750.0,3178.057,2.583268,,,,,,
1780434919.348,3083775.0,3178.066,2.583268,,,,,,
1780434919.348,3083800.0,3178.061,2.583268,,,,,,
1780434919.410,3083825.0,3178.048,2.583268,,,,,,
1780434919.411,3083850.0,3178.05,2.583268,,,,,,
1780434919.474,3083875.0,3178.063,2.583268,,,,,,
1780434919.475,3083900.0,3178.057,2.583267,,,,,,
1780434919.475,3083925.0,3178.047,2.583267,,,,,,
1780434919.538,3083950.0,3178.056,2.583267,,,,,,
1780434919.539,3083975.0,3178.013,2.583267,,,,,,
1780434919.600,3084000.0,3178.022,2.583267,,,,,,
1780434919.601,3084025.0,3177.997,2.583267,,,,,,
1780434919.601,3084050.0,3177.999,2.583267,,,,,,
1780434919.664,3084075.0,3178.011,2.583267,,,,,,
1780434919.665,3084100.0,3178.041,2.583267,,,,,,
1780434919.731,3084125.0,3178.034,2.583331,,,,,,
1780434919.731,3084150.0,3178.025,2.583331,,,,,,
1780434919.732,3084175.0,3178.031,2.583267,,,,,,
1780434919.794,3084200.0,3178.049,2.583267,,,,,,
1780434919.795,3084225.0,3178.05,2.583267,,,,,,
1780434919.795,3084250.0,3178.076,2.583267,,,,,,
1780434919.858,3084275.0,3178.08,2.583267,,,,,,
1780434919.858,3084300.0,3178.075,2.583268,,,,,,
1780434919.908,3084325.0,3178.08,2.583331,,,,,,
1780434919.908,3084350.0,3178.081,2.583331,,,,,,
1780434919.983,3084375.0,3178.08,2.583268,,,,,,
1780434919.984,3084400.0,3178.078,2.583268,,,,,,
1780434919.984,3084425.0,3178.07,2.583267,,,,,,
1780434920.043,3084450.0,3178.064,2.583267,,,,,,
1780434920.044,3084475.0,3178.056,2.583331,,,,,,
1780434920.045,3084500.0,3178.07,2.583331,,,,,,
1780434920.111,3084525.0,3178.088,2.583331,,,,,,
1780434920.112,3084550.0,3178.085,2.583331,,,,,,
1780434920.174,3084575.0,3178.098,2.583331,,,,,,
1780434920.175,3084600.0,3178.1,2.583331,,,,,,
1780434920.175,3084625.0,3178.087,2.583331,,,,,,
1780434920.237,3084650.0,3178.061,2.583331,,,,,,
1780434920.238,3084675.0,3178.072,2.583331,,,,,,
1780434920.300,3084700.0,3178.043,2.583331,,,,,,
1780434920.300,3084725.0,3178.051,2.583268,,,,,,
1780434920.301,3084750.0,3178.05,2.583268,,,,,,
1780434920.363,3084775.0,3178.047,2.583267,,,,,,
1780434920.364,3084800.0,3178.06,2.583267,,,,,,
1780434920.430,3084825.0,3178.063,2.583267,,,,,,
1780434920.431,3084850.0,3178.06,2.583204,,,,,,
1780434920.431,3084875.0,3178.07,2.583204,,,,,,
1780434920.496,3084900.0,3178.075,2.583204,,,,,,
1780434920.497,3084925.0,3178.069,2.583204,,,,,,
1780434920.499,3084950.0,3178.059,2.583204,,,,,,
1780434920.558,3084975.0,3178.08,2.583204,,,,,,
1780434920.559,3085000.0,3178.089,2.583204,,,,,,
1780434920.624,3085025.0,3178.077,2.583204,,,,,,
1780434920.625,3085050.0,3178.084,2.583204,,,,,,
1780434920.625,3085075.0,3178.083,2.583204,,,,,,
1780434920.677,3085100.0,3178.084,2.583204,,,,,,
1780434920.678,3085125.0,3178.084,2.583204,,,,,,
1780434920.737,3085150.0,3178.097,2.583204,,,,,,
1780434920.738,3085175.0,3178.103,2.583267,,,,,,
1780434920.800,3085200.0,3178.118,2.583267,,,,,,
1780434920.801,3085225.0,3178.144,2.583267,,,,,,
1780434920.801,3085250.0,3178.15,2.583267,,,,,,
1780434920.865,3085275.0,3178.136,2.583267,,,,,,
1780434920.865,3085300.0,3178.149,2.583267,,,,,,
1780434920.931,3085325.0,3178.105,2.583267,,,,,,
1780434920.931,3085350.0,3178.101,2.583268,,,,,,
1780434920.932,3085375.0,3178.109,2.583205,,,,,,
1780434920.997,3085400.0,3178.121,2.583205,,,,,,
1780434920.998,3085425.0,3178.113,2.583205,,,,,,
1780434920.999,3085450.0,3178.11,2.583205,,,,,,
1780434921.059,3085475.0,3178.113,2.583204,,,,,,
1780434921.060,3085500.0,3178.107,2.583204,,,,,,
1780434921.122,3085525.0,3178.115,2.583204,,,,,,
1780434921.122,3085550.0,3178.104,2.583204,,,,,,
1780434921.123,3085575.0,3178.104,2.583141,,,,,,
1780434921.175,3085600.0,3178.093,2.583204,,,,,,
1780434921.176,3085625.0,3178.097,2.583204,,,,,,
1780434921.241,3085650.0,3178.091,2.583204,,,,,,
1780434921.242,3085675.0,3178.091,2.583204,,,,,,
1780434921.245,3085701.0,3178.088,2.583204,,,,,,
1780434921.270,3085726.0,3178.083,2.583141,,,,,,
1780434921.304,3085751.0,3178.105,2.583141,,,,,,
1780434921.326,3085776.0,3178.087,2.583142,,,,,,
1780434921.357,3085801.0,3178.118,2.583142,,,,,,
1780434921.377,3085826.0,3178.098,2.583142,,,,,,
1780434921.399,3085851.0,3178.111,2.583142,,,,,,
1780434921.421,3085876.0,3178.115,2.583142,,,,,,
1780434921.454,3085901.0,3178.134,2.583141,,,,,,
1780434921.476,3085926.0,3178.105,2.583204,,,,,,
1780434921.496,3085951.0,3178.132,2.583204,,,,,,
1780434921.529,3085976.0,3178.125,2.583204,,,,,,
1780434921.552,3086001.0,3178.112,2.583204,,,,,,
1780434921.574,3086026.0,3178.109,2.583204,,,,,,
1780434921.596,3086051.0,3178.093,2.583204,,,,,,
1780434921.630,3086076.0,3178.086,2.583204,,,,,,
1780434921.645,3086101.0,3178.074,2.583205,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780434921.709,3086126.0,3178.078,2.583205,,,,,,
1780434921.710,3086151.0,3178.052,2.583205,,,,,,
1780434921.774,3086176.0,3178.042,2.583205,,,,,,
1780434921.775,3086201.0,3178.044,2.583205,,,,,,
1780434921.776,3086226.0,3178.031,2.583204,,,,,,
1780434921.825,3086251.0,3178.031,2.583204,,,,,,
1780434921.826,3086276.0,3178.03,2.583204,,,,,,
1780434921.892,3086301.0,3178.018,2.583204,,,,,,
1780434921.892,3086326.0,3178.014,2.583267,,,,,,
1780434921.970,3086351.0,3178.005,2.583267,,,,,,
1780434921.971,3086376.0,3178.006,2.583331,,,,,,
1780434921.971,3086401.0,3177.999,2.583331,,,,,,
1780434921.972,3086426.0,3178.034,2.583268,,,,,,
1780434922.041,3086451.0,3178.025,2.583267,,,,,,
1780434922.042,3086476.0,3178.031,2.583267,,,,,,
1780434922.109,3086501.0,3178.021,2.583268,,,,,,
1780434922.109,3086526.0,3178.059,2.583268,,,,,,
1780434922.110,3086551.0,3178.036,2.583268,,,,,,
1780434922.158,3086576.0,3178.073,2.583268,,,,,,
1780434922.159,3086601.0,3178.087,2.583268,,,,,,
1780434922.231,3086626.0,3178.083,2.583268,,,,,,
1780434922.232,3086651.0,3178.068,2.583268,,,,,,
1780434922.232,3086676.0,3178.078,2.583267,,,,,,
1780434922.291,3086701.0,3178.073,2.583267,,,,,,
1780434922.291,3086726.0,3178.06,2.583267,,,,,,
1780434922.358,3086751.0,3178.062,2.583267,,,,,,
1780434922.359,3086776.0,3178.059,2.583267,,,,,,
1780434922.360,3086801.0,3178.056,2.583331,,,,,,
1780434922.426,3086826.0,3178.042,2.583331,,,,,,
1780434922.426,3086851.0,3178.044,2.583267,,,,,,
1780434922.427,3086876.0,3178.035,2.583331,,,,,,
1780434922.475,3086901.0,3178.054,2.583331,,,,,,
1780434922.476,3086926.0,3178.049,2.583331,,,,,,
1780434922.542,3086951.0,3178.054,2.583331,,,,,,
1780434922.543,3086976.0,3178.055,2.583331,,,,,,
1780434922.611,3087001.0,3178.03,2.583331,,,,,,
1780434922.612,3087026.0,3178.024,2.583331,,,,,,
1780434922.612,3087051.0,3177.981,2.583331,,,,,,
1780434922.675,3087076.0,3177.99,2.583331,,,,,,
1780434922.676,3087101.0,3177.981,2.583331,,,,,,
1780434922.676,3087126.0,3177.984,2.583331,,,,,,
1780434922.724,3087151.0,3178.0,2.583331,,,,,,
1780434922.725,3087176.0,3178.02,2.583267,,,,,,
1780434922.792,3087201.0,3178.02,2.583267,,,,,,
1780434922.793,3087226.0,3178.021,2.583267,,,,,,
1780434922.860,3087251.0,3178.019,2.583267,,,,,,
1780434922.861,3087276.0,3178.019,2.583267,,,,,,
1780434922.861,3087301.0,3178.023,2.583267,,,,,,
1780434922.909,3087326.0,3178.034,2.583267,,,,,,
1780434922.909,3087351.0,3178.038,2.583267,,,,,,
1780434922.974,3087376.0,3178.008,2.583267,,,,,,
1780434922.975,3087401.0,3178.022,2.583267,,,,,,
1780434922.975,3087426.0,3178.03,2.583267,,,,,,
1780434923.042,3087451.0,3178.032,2.583267,,,,,,
1780434923.043,3087476.0,3178.024,2.583267,,,,,,
1780434923.044,3087501.0,3178.019,2.583331,,,,,,
1780434923.108,3087526.0,3178.01,2.583331,,,,,,
1780434923.109,3087551.0,3178.019,2.58352,,,,,,
1780434923.177,3087576.0,3178.029,2.583457,,,,,,
1780434923.179,3087601.0,3178.028,2.583457,,,,,,
1780434923.180,3087626.0,3178.022,2.583457,,,,,,
1780434923.243,3087651.0,3178.031,2.583457,,,,,,
1780434923.243,3087676.0,3177.983,2.583457,,,,,,
1780434923.244,3087701.0,3177.974,2.583457,,,,,,
1780434923.310,3087726.0,3177.938,2.583457,,,,,,
1780434923.312,3087751.0,3177.925,2.58352,,,,,,
1780434923.376,3087776.0,3177.899,2.58352,,,,,,
1780434923.378,3087801.0,3177.913,2.58352,,,,,,
1780434923.379,3087826.0,3177.92,2.58352,,,,,,
1780434923.459,3087851.0,3177.908,2.58352,,,,,,
1780434923.459,3087876.0,3177.904,2.58352,,,,,,
1780434923.460,3087901.0,3177.893,2.58352,,,,,,
1780434923.511,3087926.0,3177.886,2.58352,,,,,,
1780434923.512,3087951.0,3177.895,2.58352,,,,,,
1780434923.577,3087976.0,3177.911,2.58352,,,,,,
1780434923.578,3088001.0,3177.885,2.58352,,,,,,
1780434923.579,3088026.0,3177.89,2.58352,,,,,,
1780434923.643,3088051.0,3177.896,2.583457,,,,,,
1780434923.652,3088076.0,3177.915,2.583457,,,,,,
1780434923.654,3088101.0,3177.917,2.583457,,,,,,
1780434923.725,3088126.0,3177.917,2.583394,,,,,,
1780434923.727,3088151.0,3177.883,2.583394,,,,,,
1780434923.728,3088176.0,3177.898,2.583394,,,,,,
1780434923.795,3088201.0,3177.876,2.583394,,,,,,
1780434923.797,3088226.0,3177.879,2.583394,,,,,,
1780434923.798,3088251.0,3177.87,2.583394,,,,,,
1780434923.875,3088276.0,3177.873,2.583394,,,,,,
1780434923.876,3088301.0,3177.866,2.583394,,,,,,
1780434923.877,3088326.0,3177.863,2.583394,,,,,,
1780434923.942,3088351.0,3177.85,2.583457,,,,,,
1780434923.944,3088376.0,3177.853,2.583457,,,,,,
1780434923.945,3088401.0,3177.817,2.583457,,,,,,
1780434924.010,3088426.0,3177.825,2.583457,,,,,,
1780434924.012,3088451.0,3177.783,2.583457,,,,,,
1780434924.062,3088476.0,3177.788,2.583457,,,,,,
1780434924.062,3088501.0,3177.793,2.583457,,,,,,
1780434924.142,3088526.0,3177.794,2.583457,,,,,,
1780434924.144,3088551.0,3177.806,2.58352,,,,,,
1780434924.145,3088576.0,3177.806,2.58352,,,,,,
1780434924.146,3088601.0,3177.806,2.58352,,,,,,
1780434924.206,3088626.0,3177.807,2.58352,,,,,,
1780434924.207,3088651.0,3177.8,2.58352,,,,,,
1780434924.275,3088676.0,3177.813,2.58352,,,,,,
1780434924.276,3088701.0,3177.803,2.58352,,,,,,
1780434924.277,3088726.0,3177.804,2.58352,,,,,,
1780434924.351,3088751.0,3177.807,2.583457,,,,,,
1780434924.351,3088776.0,3177.816,2.583457,,,,,,
1780434924.352,3088801.0,3177.818,2.583268,,,,,,
1780434924.414,3088826.0,3177.823,2.583268,,,,,,
1780434924.415,3088851.0,3177.827,2.583267,,,,,,
1780434924.473,3088876.0,3177.83,2.583204,,,,,,
1780434924.474,3088901.0,3177.837,2.583204,,,,,,
1780434924.475,3088926.0,3177.839,2.583204,,,,,,
1780434924.542,3088951.0,3177.858,2.583204,,,,,,
1780434924.543,3088976.0,3177.876,2.583204,,,,,,
1780434924.606,3089001.0,3177.877,2.583141,,,,,,
1780434924.606,3089026.0,3177.875,2.583141,,,,,,
1780434924.606,3089051.0,3177.888,2.583141,,,,,,
1780434924.669,3089076.0,3177.833,2.583141,,,,,,
1780434924.671,3089101.0,3177.822,2.583204,,,,,,
1780434924.672,3089126.0,3177.788,2.583204,,,,,,
1780434924.723,3089151.0,3177.787,2.583204,,,,,,
1780434924.723,3089176.0,3177.79,2.583204,,,,,,
1780434924.790,3089201.0,3177.787,2.583204,,,,,,
1780434924.791,3089226.0,3177.779,2.583204,,,,,,
1780434924.848,3089251.0,3177.786,2.583204,,,,,,
1780434924.849,3089276.0,3177.79,2.583268,,,,,,
1780434924.849,3089301.0,3177.771,2.583268,,,,,,
1780434924.916,3089326.0,3177.755,2.583268,,,,,,
1780434924.916,3089351.0,3177.749,2.583331,,,,,,
1780434924.979,3089376.0,3177.744,2.583331,,,,,,
1780434924.980,3089401.0,3177.759,2.583394,,,,,,
1780434924.980,3089426.0,3177.73,2.583394,,,,,,
1780434925.040,3089451.0,3177.75,2.583394,,,,,,
1780434925.041,3089476.0,3177.754,2.583394,,,,,,
1780434925.106,3089501.0,3177.76,2.583394,,,,,,
1780434925.106,3089526.0,3177.752,2.583394,,,,,,
1780434925.107,3089551.0,3177.768,2.583394,,,,,,
1780434925.169,3089576.0,3177.773,2.583394,,,,,,
1780434925.170,3089601.0,3177.79,2.583331,,,,,,
1780434925.170,3089626.0,3177.802,2.583331,,,,,,
1780434925.231,3089651.0,3177.779,2.583331,,,,,,
1780434925.232,3089676.0,3178.016,2.583457,,,,,,
1780434925.294,3089701.0,3182.311,2.58492,,,,,,
1780434925.294,3089726.0,3186.451,2.586383,,,,,,
1780434925.295,3089751.0,3190.668,2.587846,,,,,,
1780434925.359,3089776.0,3195.111,2.589308,,,,,,
1780434925.359,3089801.0,3199.488,2.590772,,,,,,
1780434925.425,3089826.0,3205.697,2.592813,,,,,,
1780434925.425,3089851.0,3212.238,2.594982,,,,,,
1780434925.426,3089876.0,3220.367,2.597604,,,,,,
1780434925.492,3089901.0,3228.847,2.600291,,,,,,
1780434925.493,3089926.0,3242.124,2.604412,,,,,,
1780434925.493,3089951.0,3259.042,2.609521,,,,,,
1780434925.541,3089976.0,3276.741,2.614829,,,,,,
1780434925.609,3090001.0,3298.865,2.621338,,,,,,
1780434925.610,3090026.0,3321.296,2.627913,,,,,,
1780434925.610,3090051.0,3343.604,2.634422,,,,,,
1780434925.669,3090076.0,3365.882,2.640997,,,,,,
1780434925.670,3090101.0,3388.105,2.647506,,,,,,
1780434925.671,3090126.0,3410.384,2.654081,,,,,,
1780434925.723,3090151.0,3432.602,2.660589,,,,,,
1780434925.724,3090176.0,3454.86,2.667165,,,,,,
1780434925.784,3090201.0,3477.073,2.673673,,,,,,
1780434925.785,3090226.0,3499.302,2.680182,,,,,,
1780434925.847,3090251.0,3521.606,2.68669,,,,,,
1780434925.848,3090276.0,3543.896,2.693198,,,,,,
1780434925.848,3090301.0,3566.193,2.699774,,,,,,
1780434925.910,3090326.0,3588.509,2.706282,,,,,,
1780434925.911,3090351.0,3610.779,2.712728,,,,,,
1780434925.974,3090376.0,3633.223,2.719236,,,,,,
1780434925.974,3090401.0,3655.686,2.725744,,,,,,
1780434925.975,3090426.0,3678.104,2.73232,,,,,,
1780434926.037,3090451.0,3700.536,2.738895,,,,,,
1780434926.037,3090476.0,3722.95,2.745471,,,,,,
1780434926.100,3090501.0,3745.182,2.751979,,,,,,
1780434926.100,3090526.0,3767.188,2.758424,,,,,,
1780434926.101,3090551.0,3789.091,2.764866,,,,,,
1780434926.164,3090576.0,3809.747,2.770972,,,,,,
1780434926.164,3090601.0,3825.565,2.775688,,,,,,
1780434926.224,3090626.0,3841.093,2.780402,,,,,,
1780434926.225,3090651.0,3856.173,2.78492,,,,,,
1780434926.225,3090676.0,3870.601,2.789369,,,,,,
1780434926.291,3090701.0,3884.621,2.793687,,,,,,
1780434926.291,3090726.0,3898.334,2.79794,,,,,,
1780434926.356,3090751.0,3911.587,2.802061,,,,,,
1780434926.357,3090776.0,3924.136,2.80605,,,,,,
1780434926.358,3090801.0,3935.924,2.809844,,,,,,
1780434926.409,3090826.0,3944.595,2.81266,,,,,,
1780434926.409,3090851.0,3948.481,2.813995,,,,,,
1780434926.475,3090876.0,3952.294,2.81533,,,,,,
1780434926.476,3090901.0,3955.982,2.816538,,,,,,
1780434926.477,3090926.0,3959.166,2.817554,,,,,,
1780434926.544,3090951.0,3958.169,2.817235,,,,,,
1780434926.545,3090976.0,3957.22,2.816851,,,,,,
1780434926.545,3091001.0,3956.076,2.816467,,,,,,
1780434926.611,3091026.0,3954.458,2.815956,,,,,,
1780434926.612,3091051.0,3952.757,2.815381,,,,,,
1780434926.667,3091076.0,3948.776,2.814164,,,,,,
1780434926.669,3091101.0,3944.314,2.812756,,,,,,
1780434926.670,3091126.0,3938.288,2.810831,,,,,,
1780434926.729,3091151.0,3931.88,2.808905,,,,,,
1780434926.729,3091176.0,3920.681,2.805481,,,,,,
1780434926.791,3091201.0,3905.828,2.801131,,,,,,
1780434926.792,3091226.0,3890.226,2.796584,,,,,,
1780434926.855,3091251.0,3870.178,2.790773,,,,,,
1780434926.855,3091276.0,3849.831,2.784958,,,,,,
1780434926.856,3091301.0,3829.572,2.77921,,,,,,
1780434926.917,3091326.0,3809.331,2.773395,,,,,,
1780434926.918,3091351.0,3789.151,2.767647,,,,,,
1780434926.919,3091376.0,3768.956,2.761769,,,,,,
1780434926.981,3091401.0,3748.89,2.756021,,,,,,
1780434926.981,3091426.0,3728.802,2.750206,,,,,,
1780434927.047,3091451.0,3709.03,2.744585,,,,,,
