timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780433237.169,1401594.0,2645.876,2.65833,,,,,,
1780433237.223,1401619.0,2645.741,2.65833,,,,,,
1780433237.223,1401644.0,2645.694,2.658458,,,,,,
1780433237.292,1401669.0,2645.688,2.658458,,,,,,
1780433237.292,1401694.0,2645.702,2.658586,,,,,,
1780433237.293,1401719.0,2645.715,2.658586,,,,,,
1780433237.348,1401744.0,2645.656,2.658586,,,,,,
1780433237.348,1401769.0,2645.558,2.658586,,,,,,
1780433237.420,1401794.0,2645.551,2.658714,,,,,,
1780433237.421,1401819.0,2645.525,2.658586,,,,,,
1780433237.422,1401844.0,2645.502,2.658714,,,,,,
1780433237.503,1401869.0,2645.444,2.658714,,,,,,
1780433237.504,1401894.0,2645.393,2.658587,,,,,,
1780433237.505,1401919.0,2645.389,2.658714,,,,,,
1780433237.582,1401944.0,2645.29,2.658715,,,,,,
1780433237.583,1401969.0,2645.262,2.658715,,,,,,
1780433237.585,1401994.0,2645.199,2.658715,,,,,,
1780433237.633,1402019.0,2645.163,2.658843,,,,,,
1780433237.634,1402044.0,2645.081,2.658715,,,,,,
1780433237.682,1402069.0,2645.021,2.658715,,,,,,
1780433237.683,1402094.0,2645.017,2.658715,,,,,,
1780433237.749,1402119.0,2644.981,2.658715,,,,,,
1780433237.750,1402144.0,2645.032,2.658715,,,,,,
1780433237.751,1402169.0,2644.993,2.658715,,,,,,
1780433237.817,1402194.0,2644.908,2.658715,,,,,,
1780433237.819,1402219.0,2644.881,2.658843,,,,,,
1780433237.820,1402244.0,2644.851,2.658843,,,,,,
1780433237.881,1402269.0,2644.88,2.658843,,,,,,
1780433237.882,1402294.0,2644.761,2.658843,,,,,,
1780433237.932,1402319.0,2644.756,2.658843,,,,,,
1780433237.933,1402344.0,2644.718,2.658843,,,,,,
1780433238.002,1402369.0,2644.767,2.658843,,,,,,
1780433238.003,1402394.0,2644.752,2.658714,,,,,,
1780433238.004,1402419.0,2644.725,2.658714,,,,,,
1780433238.068,1402444.0,2644.616,2.658714,,,,,,
1780433238.068,1402469.0,2644.631,2.658587,,,,,,
1780433238.069,1402494.0,2644.624,2.658587,,,,,,
1780433238.134,1402519.0,2644.594,2.658715,,,,,,
1780433238.135,1402544.0,2644.579,2.658715,,,,,,
1780433238.197,1402569.0,2644.616,2.658843,,,,,,
1780433238.198,1402594.0,2644.661,2.658843,,,,,,
1780433238.198,1402619.0,2644.716,2.658843,,,,,,
1780433238.248,1402644.0,2644.752,2.658843,,,,,,
1780433238.248,1402669.0,2644.827,2.658971,,,,,,
1780433238.298,1402694.0,2644.846,2.658971,,,,,,
1780433238.299,1402719.0,2644.821,2.658971,,,,,,
1780433238.371,1402744.0,2644.804,2.658971,,,,,,
1780433238.372,1402769.0,2644.727,2.658971,,,,,,
1780433238.373,1402794.0,2644.74,2.658971,,,,,,
1780433238.432,1402819.0,2644.768,2.658843,,,,,,
1780433238.434,1402844.0,2644.729,2.658843,,,,,,
1780433238.519,1402869.0,2644.785,2.658714,,,,,,
1780433238.519,1402894.0,2644.78,2.658587,,,,,,
1780433238.520,1402919.0,2644.84,2.658587,,,,,,
1780433238.521,1402944.0,2644.759,2.658587,,,,,,
1780433238.603,1402969.0,2644.735,2.658587,,,,,,
1780433238.605,1402994.0,2644.712,2.658587,,,,,,
1780433238.606,1403019.0,2644.752,2.658715,,,,,,
1780433238.683,1403044.0,2644.727,2.658715,,,,,,
1780433238.685,1403069.0,2644.78,2.658843,,,,,,
1780433238.685,1403094.0,2644.744,2.658971,,,,,,
1780433238.756,1403119.0,2644.727,2.658843,,,,,,
1780433238.757,1403144.0,2644.701,2.658843,,,,,,
1780433238.759,1403169.0,2644.684,2.658715,,,,,,
1780433238.833,1403194.0,2644.663,2.658715,,,,,,
1780433238.834,1403219.0,2644.646,2.658714,,,,,,
1780433238.835,1403244.0,2644.584,2.658714,,,,,,
1780433238.902,1403269.0,2644.565,2.658587,,,,,,
1780433238.903,1403294.0,2644.597,2.658458,,,,,,
1780433238.904,1403319.0,2644.639,2.658458,,,,,,
1780433238.968,1403344.0,2644.607,2.658458,,,,,,
1780433238.969,1403369.0,2644.671,2.658458,,,,,,
1780433238.970,1403394.0,2644.718,2.658458,,,,,,
1780433239.032,1403419.0,2644.763,2.65833,,,,,,
1780433239.033,1403444.0,2644.851,2.658458,,,,,,
1780433239.097,1403469.0,2644.891,2.65833,,,,,,
1780433239.098,1403494.0,2644.919,2.658458,,,,,,
1780433239.098,1403519.0,2644.962,2.658587,,,,,,
1780433239.184,1403544.0,2645.026,2.658587,,,,,,
1780433239.184,1403569.0,2645.047,2.658587,,,,,,
1780433239.185,1403594.0,2645.128,2.658587,,,,,,
1780433239.252,1403619.0,2645.131,2.658587,,,,,,
1780433239.254,1403644.0,2645.171,2.658587,,,,,,
1780433239.255,1403669.0,2645.192,2.658458,,,,,,
1780433239.318,1403694.0,2645.312,2.65833,,,,,,
1780433239.319,1403719.0,2645.376,2.65833,,,,,,
1780433239.320,1403744.0,2645.404,2.658458,,,,,,
1780433239.383,1403769.0,2645.406,2.658458,,,,,,
1780433239.383,1403794.0,2645.445,2.658458,,,,,,
1780433239.450,1403819.0,2645.507,2.658458,,,,,,
1780433239.451,1403844.0,2645.588,2.658458,,,,,,
1780433239.452,1403869.0,2645.624,2.658458,,,,,,
1780433239.515,1403894.0,2645.656,2.658587,,,,,,
1780433239.516,1403919.0,2645.592,2.658715,,,,,,
1780433239.517,1403944.0,2645.63,2.658587,,,,,,
1780433239.581,1403969.0,2645.658,2.658587,,,,,,
1780433239.581,1403994.0,2645.551,2.658458,,,,,,
1780433239.636,1404019.0,2645.508,2.658458,,,,,,
1780433239.636,1404044.0,2645.429,2.658587,,,,,,
1780433239.720,1404069.0,2645.402,2.658587,,,,,,
1780433239.721,1404094.0,2645.383,2.658715,,,,,,
1780433239.722,1404119.0,2645.363,2.658714,,,,,,
1780433239.724,1404144.0,2645.35,2.658715,,,,,,
1780433239.782,1404169.0,2645.329,2.658587,,,,,,
1780433239.782,1404194.0,2645.386,2.658587,,,,,,
1780433239.852,1404219.0,2645.312,2.658587,,,,,,
1780433239.853,1404244.0,2645.299,2.658587,,,,,,
1780433239.854,1404269.0,2645.282,2.658458,,,,,,
1780433239.915,1404294.0,2645.278,2.658587,,,,,,
1780433239.916,1404319.0,2652.405,2.661034,,,,,,
1780433239.916,1404344.0,2657.923,2.662836,,,,,,
1780433239.964,1404369.0,2663.499,2.664638,,,,,,
1780433240.015,1404394.0,2669.475,2.666569,,,,,,
1780433240.016,1404419.0,2675.736,2.668757,,,,,,
1780433240.017,1404444.0,2683.898,2.671336,,,,,,
1780433240.072,1404469.0,2696.139,2.675085,,,,,,
1780433240.072,1404494.0,2710.933,2.679618,,,,,,
1780433240.135,1404519.0,2730.345,2.685332,,,,,,
1780433240.136,1404544.0,2752.951,2.691969,,,,,,
1780433240.221,1404569.0,2783.337,2.700857,,,,,,
1780433240.222,1404594.0,2816.507,2.710285,,,,,,
1780433240.224,1404619.0,2856.219,2.721316,,,,,,
1780433240.225,1404644.0,2903.959,2.734247,,,,,,
1780433240.321,1404669.0,2956.467,2.74813,,,,,,
1780433240.323,1404694.0,3008.872,2.762012,,,,,,
1780433240.324,1404719.0,3061.495,2.775895,,,,,,
1780433240.325,1404744.0,3114.506,2.789914,,,,,,
1780433240.419,1404769.0,3167.407,2.803932,,,,,,
1780433240.421,1404794.0,3220.341,2.81808,,,,,,
1780433240.422,1404819.0,3273.369,2.832098,,,,,,
1780433240.423,1404844.0,3326.474,2.846117,,,,,,
1780433240.501,1404869.0,3379.542,2.860136,,,,,,
1780433240.502,1404894.0,3432.678,2.874283,,,,,,
1780433240.504,1404919.0,3485.773,2.888301,,,,,,
1780433240.581,1404944.0,3531.731,2.900001,,,,,,
1780433240.582,1404969.0,3579.369,2.912218,,,,,,
1780433240.583,1404994.0,3627.054,2.924435,,,,,,
1780433240.638,1405019.0,3673.899,2.936523,,,,,,
1780433240.639,1405044.0,3720.177,2.948345,,,,,,
1780433240.641,1405069.0,3760.37,2.958697,,,,,,
1780433240.718,1405094.0,3795.597,2.967607,,,,,,
1780433240.719,1405119.0,3823.411,2.974651,,,,,,
1780433240.720,1405144.0,3843.48,2.979841,,,,,,
1780433240.796,1405169.0,3854.751,2.982765,,,,,,
1780433240.797,1405194.0,3857.535,2.983433,,,,,,
1780433240.797,1405219.0,3850.465,2.981436,,,,,,
1780433240.868,1405244.0,3832.332,2.976905,,,,,,
1780433240.870,1405269.0,3803.747,2.969557,,,,,,
1780433240.871,1405294.0,3767.442,2.9606,,,,,,
1780433240.951,1405319.0,3726.315,2.950206,,,,,,
1780433240.952,1405344.0,3683.134,2.939292,,,,,,
1780433240.953,1405369.0,3637.68,2.927593,,,,,,
1780433241.036,1405394.0,3587.557,2.914473,,,,,,
1780433241.038,1405419.0,3535.879,2.900967,,,,,,
1780433241.039,1405444.0,3482.962,2.887076,,,,,,
1780433241.117,1405469.0,3428.096,2.872545,,,,,,
1780433241.119,1405494.0,3372.688,2.857759,,,,,,
1780433241.120,1405519.0,3316.645,2.842845,,,,,,
1780433241.121,1405544.0,3260.345,2.827803,,,,,,
1780433241.202,1405569.0,3203.612,2.812762,,,,,,
1780433241.203,1405594.0,3147.882,2.797975,,,,,,
1780433241.204,1405619.0,3092.02,2.783189,,,,,,
1780433241.283,1405644.0,3036.199,2.768275,,,,,,
1780433241.285,1405669.0,2980.44,2.753497,,,,,,
1780433241.286,1405694.0,2928.833,2.739543,,,,,,
1780433241.347,1405719.0,2877.926,2.725861,,,,,,
1780433241.348,1405744.0,2831.863,2.713389,,,,,,
1780433241.348,1405769.0,2788.905,2.701463,,,,,,
1780433241.397,1405794.0,2751.475,2.691006,,,,,,
1780433241.398,1405819.0,2714.788,2.680555,,,,,,
1780433241.468,1405844.0,2685.15,2.672229,,,,,,
1780433241.476,1405869.0,2660.126,2.664834,,,,,,
1780433241.477,1405894.0,2637.427,2.658229,,,,,,
1780433241.554,1405919.0,2617.752,2.652281,,,,,,
1780433241.556,1405944.0,2602.874,2.647769,,,,,,
1780433241.557,1405969.0,2589.947,2.643778,,,,,,
1780433241.636,1405994.0,2578.873,2.640436,,,,,,
1780433241.638,1406019.0,2572.735,2.638642,,,,,,
1780433241.639,1406044.0,2568.315,2.637233,,,,,,
1780433241.699,1406069.0,2565.402,2.636338,,,,,,
1780433241.701,1406094.0,2564.681,2.63621,,,,,,
1780433241.702,1406119.0,2565.042,2.636465,,,,,,
1780433241.784,1406144.0,2566.225,2.636848,,,,,,
1780433241.786,1406169.0,2568.104,2.637487,,,,,,
1780433241.787,1406194.0,2570.947,2.638382,,,,,,
1780433241.867,1406219.0,2573.323,2.639277,,,,,,
1780433241.869,1406244.0,2576.737,2.64043,,,,,,
1780433241.870,1406269.0,2581.246,2.641967,,,,,,
1780433241.871,1406294.0,2588.179,2.644147,,,,,,
1780433241.952,1406319.0,2596.514,2.646843,,,,,,
1780433241.953,1406344.0,2608.739,2.650574,,,,,,
1780433241.954,1406369.0,2622.376,2.654698,,,,,,
1780433242.037,1406394.0,2640.584,2.660123,,,,,,
1780433242.039,1406419.0,2660.663,2.666075,,,,,,
1780433242.040,1406444.0,2685.203,2.673206,,,,,,
1780433242.041,1406469.0,2714.659,2.681665,,,,,,
1780433242.114,1406494.0,2748.243,2.691314,,,,,,
1780433242.115,1406519.0,2782.995,2.701231,,,,,,
1780433242.116,1406544.0,2826.752,2.713426,,,,,,
1780433242.184,1406569.0,2871.413,2.725622,,,,,,
1780433242.185,1406594.0,2916.251,2.737952,,,,,,
1780433242.247,1406619.0,2964.537,2.751092,,,,,,
1780433242.248,1406644.0,3014.583,2.764511,,,,,,
1780433242.248,1406669.0,3064.464,2.77793,,,,,,
1780433242.316,1406694.0,3114.895,2.791493,,,,,,
1780433242.317,1406719.0,3169.815,2.806015,,,,,,
1780433242.317,1406744.0,3224.06,2.82041,,,,,,
1780433242.380,1406769.0,3278.204,2.834804,,,,,,
1780433242.381,1406794.0,3331.882,2.849071,,,,,,
1780433242.468,1406819.0,3385.056,2.863082,,,,,,
1780433242.469,1406844.0,3437.709,2.8767,,,,,,
1780433242.471,1406869.0,3489.285,2.890198,,,,,,
1780433242.471,1406894.0,3540.276,2.903303,,,,,,
1780433242.552,1406919.0,3589.006,2.9159,,,,,,
1780433242.553,1406944.0,3636.346,2.92811,,,,,,
1780433242.554,1406969.0,3680.07,2.939284,,,,,,
1780433242.633,1406994.0,3722.434,2.949938,,,,,,
1780433242.635,1407019.0,3760.139,2.959419,,,,,,
1780433242.635,1407044.0,3795.793,2.968108,,,,,,
1780433242.697,1407069.0,3825.391,2.975473,,,,,,
1780433242.698,1407094.0,3845.559,2.980299,,,,,,
1780433242.698,1407119.0,3859.745,2.983654,,,,,,
1780433242.769,1407144.0,3867.519,2.985529,,,,,,
1780433242.770,1407169.0,3862.281,2.984186,,,,,,
1780433242.771,1407194.0,3852.821,2.98204,,,,,,
1780433242.848,1407219.0,3838.982,2.978561,,,,,,
1780433242.848,1407244.0,3813.522,2.972157,,,,,,
1780433242.849,1407269.0,3785.565,2.965216,,,,,,
1780433242.919,1407294.0,3752.336,2.956833,,,,,,
1780433242.921,1407319.0,3714.957,2.947266,,,,,,
1780433242.922,1407344.0,3669.95,2.935703,,,,,,
1780433243.001,1407369.0,3621.67,2.923105,,,,,,
1780433243.003,1407394.0,3571.708,2.909994,,,,,,
1780433243.005,1407419.0,3520.408,2.896496,,,,,,
1780433243.083,1407444.0,3467.143,2.882358,,,,,,
1780433243.084,1407469.0,3412.773,2.868099,,,,,,
1780433243.085,1407494.0,3357.707,2.853321,,,,,,
1780433243.163,1407519.0,3302.322,2.838807,,,,,,
1780433243.165,1407544.0,3246.953,2.824029,,,,,,
1780433243.166,1407569.0,3191.924,2.809379,,,,,,
1780433243.167,1407594.0,3136.408,2.794729,,,,,,
1780433243.231,1407619.0,3080.664,2.779823,,,,,,
1780433243.232,1407644.0,3024.897,2.764918,,,,,,
1780433243.280,1407669.0,2969.176,2.750149,,,,,,
1780433243.281,1407694.0,2914.798,2.735652,,,,,,
1780433243.354,1407719.0,2864.989,2.722113,,,,,,
1780433243.356,1407744.0,2817.049,2.70898,,,,,,
1780433243.357,1407769.0,2774.407,2.697062,,,,,,
1780433243.429,1407794.0,2735.707,2.686209,,,,,,
1780433243.430,1407819.0,2700.338,2.676032,,,,,,
1780433243.430,1407844.0,2669.135,2.667181,,,,,,
1780433243.480,1407869.0,2646.034,2.660444,,,,,,
1780433243.480,1407894.0,2623.595,2.653712,,,,,,
1780433243.531,1407919.0,2606.386,2.64842,,,,,,
1780433243.533,1407944.0,2592.414,2.644169,,,,,,
1780433243.596,1407969.0,2581.329,2.6407,,,,,,
1780433243.596,1407994.0,2573.764,2.638264,,,,,,
1780433243.597,1408019.0,2567.826,2.636471,,,,,,
1780433243.649,1408044.0,2563.693,2.635063,,,,,,
1780433243.650,1408069.0,2561.645,2.634424,,,,,,
1780433243.707,1408094.0,2560.868,2.634168,,,,,,
1780433243.708,1408119.0,2561.198,2.634424,,,,,,
1780433243.771,1408144.0,2562.196,2.634679,,,,,,
1780433243.773,1408169.0,2563.433,2.635062,,,,,,
1780433243.774,1408194.0,2564.436,2.635446,,,,,,
1780433243.836,1408219.0,2566.633,2.636085,,,,,,
1780433243.837,1408244.0,2570.014,2.637236,,,,,,
1780433243.914,1408269.0,2575.01,2.638901,,,,,,
1780433243.915,1408294.0,2583.641,2.641467,,,,,,
1780433243.916,1408319.0,2593.648,2.644551,,,,,,
1780433243.916,1408344.0,2607.292,2.648799,,,,,,
1780433243.979,1408369.0,2621.647,2.653177,,,,,,
1780433243.980,1408394.0,2641.442,2.659123,,,,,,
1780433244.036,1408419.0,2664.473,2.66586,,,,,,
1780433244.037,1408444.0,2690.802,2.673514,,,,,,
1780433244.119,1408469.0,2723.285,2.682765,,,,,,
1780433244.120,1408494.0,2758.218,2.692548,,,,,,
1780433244.122,1408519.0,2798.68,2.704063,,,,,,
1780433244.123,1408544.0,2841.24,2.715848,,,,,,
1780433244.200,1408569.0,2886.611,2.728314,,,,,,
1780433244.202,1408594.0,2932.012,2.740906,,,,,,
1780433244.213,1408619.0,2980.624,2.754174,,,,,,
1780433244.806,1409229.0,3003.308,2.76091,,,,,calibrate,
1780433244.905,1409254.0,3023.372,2.76699,,,,,,
1780433244.906,1409279.0,3041.85,2.772549,,,,,,
1780433244.907,1409304.0,3060.124,2.777981,,,,,,
1780433244.909,1409329.0,3078.005,2.783415,,,,,,
1780433244.985,1409354.0,3095.582,2.788722,,,,,,
1780433244.986,1409379.0,3112.912,2.793898,,,,,,
1780433244.987,1409404.0,3130.132,2.798946,,,,,,
1780433245.067,1409429.0,3146.437,2.803738,,,,,,
1780433245.067,1409454.0,3161.884,2.808405,,,,,,
1780433245.068,1409479.0,3175.641,2.812427,,,,,,
1780433245.112,1409504.0,3186.162,2.815547,,,,,,
1780433245.113,1409529.0,3195.444,2.818151,,,,,,
1780433245.185,1409554.0,3201.109,2.819716,,,,,,
1780433245.185,1409579.0,3205.869,2.821152,,,,,,
1780433245.186,1409604.0,3205.243,2.821021,,,,,,
1780433245.250,1409629.0,3201.437,2.819971,,,,,,
1780433245.251,1409654.0,3194.392,2.81813,,,,,,
1780433245.251,1409679.0,3181.196,2.814567,,,,,,
1780433245.333,1409704.0,3165.605,2.81047,,,,,,
1780433245.335,1409729.0,3144.406,2.804769,,,,,,
1780433245.336,1409754.0,3121.049,2.798798,,,,,,
1780433245.401,1409779.0,3094.853,2.79202,,,,,,
1780433245.402,1409804.0,3068.68,2.785241,,,,,,
1780433245.403,1409829.0,3039.19,2.777787,,,,,,
1780433245.469,1409854.0,3035.548,2.776607,,,,,,
1780433245.471,1409879.0,3034.085,2.776214,,,,,,
1780433245.564,1409904.0,3033.969,2.776214,,,,,,
1780433245.565,1409929.0,3033.86,2.776214,,,,,,
1780433245.566,1409954.0,3033.874,2.776083,,,,,,
1780433245.566,1409979.0,3033.764,2.775952,,,,,,
1780433245.635,1410004.0,3033.669,2.775952,,,,,,
1780433245.636,1410029.0,3033.509,2.775821,,,,,,
1780433245.636,1410054.0,3033.402,2.775821,,,,,,
1780433245.681,1410079.0,3033.259,2.77569,,,,,,
1780433245.681,1410104.0,3033.275,2.77569,,,,,,
1780433245.749,1410129.0,3033.272,2.77569,,,,,,
1780433245.750,1410154.0,3033.211,2.77569,,,,,,
1780433245.751,1410179.0,3033.085,2.77569,,,,,,
1780433245.814,1410204.0,3033.113,2.77569,,,,,,
1780433245.815,1410229.0,3033.065,2.775559,,,,,,
1780433245.884,1410254.0,3033.073,2.775559,,,,,,
1780433245.885,1410279.0,3033.09,2.775559,,,,,,
1780433245.886,1410304.0,3033.067,2.775559,,,,,,
1780433245.951,1410329.0,3033.04,2.775559,,,,,,
1780433245.952,1410354.0,3032.981,2.775559,,,,,,
1780433245.952,1410379.0,3033.009,2.775559,,,,,,
1780433245.996,1410404.0,3032.978,2.775559,,,,,,
1780433246.065,1410429.0,3032.955,2.775559,,,,,,
1780433246.065,1410454.0,3032.916,2.775559,,,,,,
1780433246.066,1410479.0,3032.863,2.77569,,,,,,
1780433246.129,1410504.0,3032.863,2.77569,,,,,,
1780433246.130,1410529.0,3032.813,2.77569,,,,,,
1780433246.130,1410554.0,3032.754,2.77569,,,,,,
1780433246.186,1410579.0,3032.686,2.77569,,,,,,
1780433246.187,1410604.0,3032.627,2.77569,,,,,,
1780433246.247,1410629.0,3032.638,2.77569,,,,,,
1780433246.249,1410654.0,3032.624,2.775821,,,,,,
1780433246.251,1410679.0,3032.666,2.678364,,,,,,
1780433246.284,1410704.0,3032.669,2.678363,,,,,,
1780433246.306,1410729.0,3032.599,2.678252,,,,,,
1780433246.334,1410754.0,3032.369,2.678318,,,,,,
1780433246.356,1410779.0,3032.088,2.678398,,,,,,
1780433246.380,1410804.0,3031.87,2.678329,,,,,,
1780433246.402,1410829.0,3031.792,2.678351,,,,,,
1780433246.438,1410854.0,3031.638,2.678526,,,,,,
1780433246.462,1410879.0,3031.377,2.6786,,,,,,
1780433246.486,1410904.0,3031.15,2.678534,,,,,,
1780433246.510,1410929.0,3030.831,2.678494,,,,,,
1780433246.534,1410954.0,3030.595,2.678431,,,,,,
1780433246.558,1410979.0,3030.422,2.678349,,,,,,
1780433246.581,1411004.0,3030.144,2.678297,,,,,,
1780433246.604,1411029.0,3030.004,2.678337,,,,,,
1780433246.628,1411054.0,3029.735,2.678414,,,,,,
1780433246.652,1411079.0,3029.553,2.678466,,,,,rotate on,OK rotated on
1780433246.713,1411104.0,3029.359,2.678521,,,,,,
1780433246.713,1411129.0,3029.085,2.678468,,,,,,
1780433246.782,1411154.0,3028.892,2.678523,,,,,,
1780433246.783,1411179.0,3028.732,2.678569,,,,,,
1780433246.785,1411204.0,3028.545,2.678622,,,,,,
1780433246.866,1411229.0,3028.321,2.678686,,,,,,
1780433246.866,1411254.0,3028.004,2.678646,,,,,,
1780433246.867,1411279.0,3027.788,2.678576,,,,,,
1780433246.935,1411304.0,3027.539,2.678647,,,,,,
1780433246.936,1411329.0,3027.298,2.678716,,,,,,
1780433246.937,1411354.0,3027.192,2.678877,,,,,,
1780433247.000,1411379.0,3027.133,2.678763,,,,,,
1780433247.001,1411404.0,3027.245,2.6786,,,,,,
1780433247.002,1411429.0,3027.382,2.678692,,,,,,
1780433247.084,1411454.0,3027.253,2.678729,,,,,,
1780433247.086,1411479.0,3027.219,2.678607,,,,,,
1780433247.087,1411504.0,3027.2,2.678613,,,,,,
1780433247.151,1411529.0,3027.178,2.67875,,,,,,
1780433247.151,1411554.0,3027.147,2.678759,,,,,,
1780433247.152,1411579.0,3026.988,2.678935,,,,,,
1780433247.215,1411604.0,3026.906,2.678959,,,,,,
1780433247.216,1411629.0,3026.89,2.679094,,,,,,
1780433247.301,1411654.0,3026.837,2.678978,,,,,,
1780433247.302,1411679.0,3026.837,2.678978,,,,,,
1780433247.304,1411704.0,3026.884,2.678834,,,,,,
1780433247.305,1411729.0,3026.753,2.678741,,,,,,
1780433247.401,1411754.0,3026.772,2.678866,,,,,,
1780433247.402,1411779.0,3026.764,2.678868,,,,,,
1780433247.404,1411804.0,3026.703,2.678886,,,,,,
1780433247.406,1411829.0,3026.646,2.678771,,,,,,
1780433247.501,1411854.0,3026.638,2.678773,,,,,,
1780433247.502,1411879.0,3026.669,2.678765,,,,,,
1780433247.503,1411904.0,3026.616,2.67891,,,,,,
1780433247.504,1411929.0,3026.548,2.678799,,,,,,
1780433247.563,1411954.0,3026.658,2.678768,,,,,,
1780433247.564,1411979.0,3026.702,2.678755,,,,,,
1780433247.633,1412004.0,3026.661,2.678898,,,,,,
1780433247.634,1412029.0,3026.652,2.679031,,,,,,
1780433247.636,1412054.0,3026.527,2.679067,,,,,,
1780433247.715,1412079.0,3026.482,2.67908,,,,,,
1780433247.716,1412104.0,3026.509,2.679072,,,,,,
1780433247.717,1412129.0,3026.462,2.679085,,,,,,
1780433247.779,1412154.0,3026.328,2.679124,,,,,,
1780433247.780,1412179.0,3026.306,2.679261,,,,,,
1780433247.781,1412204.0,3026.303,2.679262,,,,,,
1780433247.828,1412229.0,3026.328,2.679385,,,,,,
1780433247.828,1412254.0,3026.426,2.679226,,,,,,
1780433247.917,1412279.0,3026.428,2.679226,,,,,,
1780433247.918,1412304.0,3026.429,2.679095,,,,,,
1780433247.920,1412329.0,3026.403,2.679102,,,,,,
1780433247.998,1412354.0,3026.448,2.67922,,,,,,
1780433247.999,1412379.0,3026.454,2.679088,,,,,,
1780433248.000,1412404.0,3026.426,2.678965,,,,,,
1780433248.002,1412429.0,3026.437,2.678831,,,,,,
1780433248.081,1412454.0,3026.499,2.678813,,,,,,
1780433248.082,1412479.0,3026.442,2.678698,,,,,,
1780433248.082,1412504.0,3026.317,2.678865,,,,,,
1780433248.132,1412529.0,3026.37,2.67885,,,,,,
1780433248.132,1412554.0,3026.496,2.678945,,,,,,
1780433248.196,1412579.0,3026.41,2.678838,,,,,,
1780433248.197,1412604.0,3026.353,2.678855,,,,,,
1780433248.281,1412629.0,3026.331,2.67873,,,,,,
1780433248.282,1412654.0,3026.309,2.678736,,,,,,
1780433248.283,1412679.0,3026.269,2.678747,,,,,,
1780433248.285,1412704.0,3026.351,2.678724,,,,,,
1780433248.385,1412729.0,3026.253,2.678883,,,,,,
1780433248.387,1412754.0,3026.258,2.678751,,,,,,
1780433248.388,1412779.0,3026.294,2.678609,,,,,,
1780433248.389,1412804.0,3026.311,2.678605,,,,,,
1780433248.468,1412829.0,3026.3,2.678608,,,,,,
1780433248.469,1412854.0,3026.247,2.678492,,,,,,
1780433248.471,1412879.0,3026.241,2.678624,,,,,,
1780433248.572,1412904.0,3026.269,2.678747,,,,,,
1780433248.573,1412929.0,3026.244,2.678886,,,,,,
1780433248.574,1412954.0,3026.205,2.678897,,,,,,
1780433248.576,1412979.0,3026.219,2.678893,,,,,,
1780433248.577,1413004.0,3026.255,2.678882,,,,,,
1780433248.650,1413029.0,3026.306,2.678999,,,,,,
1780433248.651,1413054.0,3026.283,2.679005,,,,,,
1780433248.652,1413079.0,3026.261,2.679012,,,,,,
1780433248.751,1413104.0,3026.344,2.678988,,,,,,
1780433248.753,1413129.0,3026.378,2.678978,,,,,,
1780433248.754,1413154.0,3026.367,2.678851,,,,,,
1780433248.755,1413179.0,3026.263,2.67888,,,,,,
1780433248.830,1413204.0,3026.23,2.679021,,,,,,
1780433248.831,1413229.0,3026.252,2.678883,,,,,,
1780433248.833,1413254.0,3026.278,2.679007,,,,,,
1780433248.917,1413279.0,3026.278,2.678876,,,,,,
1780433248.918,1413304.0,3026.415,2.678706,,,,,,
1780433248.919,1413329.0,3026.337,2.678597,,,,,,
1780433248.999,1413354.0,3026.423,2.678442,,,,,,
1780433249.001,1413379.0,3026.431,2.678439,,,,,,
1780433249.002,1413404.0,3026.462,2.678561,,,,,,
1780433249.003,1413429.0,3026.484,2.678424,,,,,,
1780433249.097,1413454.0,3026.559,2.678272,,,,,,
1780433249.098,1413479.0,3026.44,2.678306,,,,,,
1780433249.099,1413504.0,3026.244,2.678362,,,,,,
1780433249.167,1413529.0,3026.241,2.678232,,,,,,
1780433249.168,1413554.0,3026.292,2.678217,,,,,,
1780433249.169,1413579.0,3026.314,2.678342,,,,,,
1780433249.254,1413604.0,3026.286,2.678219,,,,,,
1780433249.256,1413629.0,3026.23,2.678366,,,,,,
1780433249.258,1413654.0,3026.169,2.678252,,,,,,
1780433249.259,1413679.0,3026.099,2.678272,,,,,,
1780433249.369,1413704.0,3026.023,2.678425,,,,,,
1780433249.371,1413729.0,3026.029,2.678423,,,,,,
1780433249.372,1413754.0,3026.021,2.678295,,,,,,
1780433249.373,1413779.0,3025.937,2.678449,,,,,,
1780433249.467,1413804.0,3025.959,2.678312,,,,,,
1780433249.468,1413829.0,3026.006,2.678168,,,,,,
1780433249.468,1413854.0,3025.928,2.67819,,,,,,
1780433249.469,1413879.0,3025.914,2.678194,,,,,,
1780433249.529,1413904.0,3025.895,2.678331,,,,,,
1780433249.529,1413929.0,3025.797,2.678358,,,,,,
1780433249.530,1413954.0,3025.736,2.678507,,,,,,
1780433249.598,1413979.0,3025.73,2.678639,,,,,,
1780433249.599,1414004.0,3025.75,2.678765,,,,,,
1780433249.662,1414029.0,3025.758,2.678762,,,,,,
1780433249.663,1414054.0,3025.688,2.678782,,,,,,
1780433249.663,1414079.0,3025.671,2.678918,,,,,,
1780433249.716,1414104.0,3025.789,2.679015,,,,,,
1780433249.716,1414129.0,3025.892,2.678855,,,,,,
1780433249.780,1414154.0,3025.85,2.678998,,,,,,
