timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780434683.739,2848160.0,2601.941,2.645531,,,,,,
1780434683.740,2848185.0,2601.959,2.645531,,,,,,
1780434683.822,2848210.0,2601.963,2.645531,,,,,,
1780434683.824,2848235.0,2601.968,2.645595,,,,,,
1780434683.825,2848260.0,2601.987,2.645659,,,,,,
1780434683.920,2848285.0,2602.011,2.645659,,,,,,
1780434683.921,2848310.0,2602.014,2.645595,,,,,,
1780434683.922,2848335.0,2602.0,2.645531,,,,,,
1780434683.922,2848360.0,2601.998,2.645467,,,,,,
1780434684.000,2848385.0,2602.016,2.645467,,,,,,
1780434684.001,2848410.0,2601.988,2.645467,,,,,,
1780434684.001,2848435.0,2601.96,2.645467,,,,,,
1780434684.050,2848460.0,2601.928,2.645467,,,,,,
1780434684.051,2848485.0,2601.937,2.645467,,,,,,
1780434684.118,2848510.0,2601.903,2.645403,,,,,,
1780434684.119,2848535.0,2601.889,2.64534,,,,,,
1780434684.119,2848560.0,2601.921,2.645276,,,,,,
1780434684.185,2848585.0,2601.932,2.645211,,,,,,
1780434684.185,2848610.0,2601.951,2.645211,,,,,,
1780434684.186,2848635.0,2601.973,2.645148,,,,,,
1780434684.250,2848660.0,2601.962,2.645084,,,,,,
1780434684.251,2848685.0,2601.915,2.645084,,,,,,
1780434684.302,2848710.0,2601.961,2.64502,,,,,,
1780434684.303,2848735.0,2601.954,2.644956,,,,,,
1780434684.369,2848760.0,2601.995,2.644956,,,,,,
1780434684.370,2848785.0,2602.002,2.64502,,,,,,
1780434684.371,2848810.0,2602.0,2.645084,,,,,,
1780434684.434,2848835.0,2602.004,2.64502,,,,,,
1780434684.435,2848860.0,2602.002,2.644956,,,,,,
1780434684.436,2848885.0,2602.014,2.644956,,,,,,
1780434684.502,2848910.0,2602.003,2.644892,,,,,,
1780434684.504,2848935.0,2601.994,2.644892,,,,,,
1780434684.590,2848960.0,2601.972,2.644892,,,,,,
1780434684.591,2848985.0,2601.974,2.644892,,,,,,
1780434684.593,2849010.0,2601.975,2.644828,,,,,,
1780434684.595,2849035.0,2601.981,2.644764,,,,,,
1780434684.687,2849060.0,2602.005,2.644764,,,,,,
1780434684.688,2849085.0,2601.962,2.644828,,,,,,
1780434684.688,2849110.0,2601.982,2.644828,,,,,,
1780434684.689,2849135.0,2601.983,2.644764,,,,,,
1780434684.757,2849160.0,2601.956,2.644764,,,,,,
1780434684.758,2849185.0,2601.916,2.644764,,,,,,
1780434684.759,2849210.0,2601.918,2.644828,,,,,,
1780434684.835,2849235.0,2601.907,2.644828,,,,,,
1780434684.835,2849260.0,2601.918,2.644892,,,,,,
1780434684.835,2849285.0,2601.914,2.644892,,,,,,
1780434684.884,2849310.0,2601.882,2.644956,,,,,,
1780434684.885,2849335.0,2601.877,2.644956,,,,,,
1780434684.935,2849360.0,2601.882,2.644956,,,,,,
1780434684.936,2849385.0,2601.856,2.644956,,,,,,
1780434685.003,2849410.0,2601.853,2.644956,,,,,,
1780434685.004,2849435.0,2601.859,2.644956,,,,,,
1780434685.060,2849460.0,2601.866,2.64502,,,,,,
1780434685.061,2849485.0,2601.886,2.64502,,,,,,
1780434685.061,2849510.0,2601.866,2.644956,,,,,,
1780434685.137,2849535.0,2601.836,2.644892,,,,,,
1780434685.138,2849560.0,2601.842,2.644955,,,,,,
1780434685.139,2849585.0,2601.849,2.644955,,,,,,
1780434685.203,2849610.0,2601.85,2.644955,,,,,,
1780434685.205,2849635.0,2601.812,2.645019,,,,,,
1780434685.267,2849660.0,2601.814,2.645083,,,,,,
1780434685.268,2849685.0,2601.838,2.645083,,,,,,
1780434685.268,2849710.0,2601.861,2.645084,,,,,,
1780434685.335,2849735.0,2601.854,2.645083,,,,,,
1780434685.336,2849760.0,2601.856,2.645147,,,,,,
1780434685.336,2849785.0,2601.907,2.645211,,,,,,
1780434685.401,2849810.0,2601.914,2.645275,,,,,,
1780434685.401,2849835.0,2601.921,2.645275,,,,,,
1780434685.452,2849860.0,2601.931,2.645275,,,,,,
1780434685.453,2849885.0,2601.91,2.645339,,,,,,
1780434685.501,2849910.0,2601.93,2.645339,,,,,,
1780434685.502,2849935.0,2601.917,2.645275,,,,,,
1780434685.550,2849960.0,2601.893,2.645339,,,,,,
1780434685.551,2849985.0,2601.891,2.645403,,,,,,
1780434685.619,2850010.0,2601.905,2.645467,,,,,,
1780434685.620,2850035.0,2601.906,2.645403,,,,,,
1780434685.620,2850060.0,2601.942,2.645403,,,,,,
1780434685.683,2850085.0,2606.391,2.646883,,,,,,
1780434685.684,2850110.0,2609.56,2.647974,,,,,,
1780434685.684,2850135.0,2612.732,2.648938,,,,,,
1780434685.759,2850160.0,2615.937,2.650029,,,,,,
1780434685.760,2850185.0,2619.796,2.651251,,,,,,
1780434685.760,2850210.0,2624.45,2.652795,,,,,,
1780434685.840,2850235.0,2629.98,2.654534,,,,,,
1780434685.841,2850260.0,2636.143,2.656468,,,,,,
1780434685.843,2850285.0,2645.42,2.659383,,,,,,
1780434685.901,2850310.0,2656.959,2.662825,,,,,,
1780434685.902,2850335.0,2672.45,2.667261,,,,,,
1780434685.952,2850360.0,2689.896,2.672231,,,,,,
1780434685.953,2850385.0,2708.04,2.677399,,,,,,
1780434686.036,2850410.0,2731.754,2.683849,,,,,,
1780434686.037,2850435.0,2756.144,2.690435,,,,,,
1780434686.038,2850460.0,2780.667,2.697088,,,,,,
1780434686.039,2850485.0,2805.811,2.703877,,,,,,
1780434686.102,2850510.0,2831.114,2.710666,,,,,,
1780434686.103,2850535.0,2856.38,2.717524,,,,,,
1780434686.168,2850560.0,2881.966,2.724381,,,,,,
1780434686.169,2850585.0,2907.489,2.731238,,,,,,
1780434686.169,2850610.0,2932.945,2.738095,,,,,,
1780434686.234,2850635.0,2958.473,2.745016,,,,,,
1780434686.235,2850660.0,2984.021,2.751938,,,,,,
1780434686.235,2850685.0,3009.536,2.758795,,,,,,
1780434686.320,2850710.0,3035.107,2.765651,,,,,,
1780434686.321,2850735.0,3060.685,2.772509,,,,,,
1780434686.322,2850760.0,3086.31,2.77943,,,,,,
1780434686.386,2850785.0,3111.67,2.786283,,,,,,
1780434686.386,2850810.0,3136.817,2.793072,,,,,,
1780434686.387,2850835.0,3161.348,2.799722,,,,,,
1780434686.440,2850860.0,3185.104,2.806236,,,,,,
1780434686.451,2850885.0,3206.97,2.812213,,,,,,
1780434686.519,2850910.0,3227.844,2.817989,,,,,,
1780434686.519,2850935.0,3247.115,2.82336,,,,,,
1780434686.520,2850960.0,3266.183,2.828665,,,,,,
1780434686.585,2850985.0,3282.177,2.833168,,,,,,
1780434686.585,2851010.0,3295.555,2.837073,,,,,,
1780434686.586,2851035.0,3308.504,2.840845,,,,,,
1780434686.654,2851060.0,3321.193,2.844552,,,,,,
1780434686.655,2851085.0,3333.346,2.84819,,,,,,
1780434686.720,2851110.0,3345.321,2.851699,,,,,,
1780434686.721,2851135.0,3356.715,2.855075,,,,,,
1780434686.723,2851160.0,3367.684,2.858384,,,,,,
1780434686.804,2851185.0,3378.137,2.861627,,,,,,
1780434686.806,2851210.0,3378.005,2.861562,,,,,,
1780434686.807,2851235.0,3377.336,2.861371,,,,,,
1780434686.808,2851260.0,3376.307,2.861051,,,,,,
1780434686.890,2851285.0,3375.222,2.860732,,,,,,
1780434686.892,2851310.0,3373.621,2.860222,,,,,,
1780434686.893,2851335.0,3367.475,2.858232,,,,,,
1780434686.954,2851360.0,3362.417,2.856568,,,,,,
1780434686.955,2851385.0,3357.166,2.854967,,,,,,
1780434687.016,2851410.0,3351.707,2.853175,,,,,,
1780434687.017,2851435.0,3345.605,2.851253,,,,,,
1780434687.017,2851460.0,3338.688,2.849008,,,,,,
1780434687.086,2851485.0,3330.686,2.846504,,,,,,
1780434687.086,2851510.0,3321.917,2.843807,,,,,,
1780434687.087,2851535.0,3309.972,2.840128,,,,,,
1780434687.136,2851560.0,3295.819,2.835858,,,,,,
1780434687.137,2851585.0,3277.726,2.830594,,,,,,
1780434687.202,2851610.0,3257.694,2.824733,,,,,,
1780434687.203,2851635.0,3236.957,2.818802,,,,,,
1780434687.255,2851660.0,3210.677,2.811524,,,,,,
1780434687.257,2851685.0,3183.732,2.804111,,,,,,
1780434687.258,2851710.0,3156.631,2.796566,,,,,,
1780434687.316,2851735.0,3128.901,2.788949,,,,,,
1780434687.317,2851760.0,3101.021,2.781332,,,,,,
1780434687.387,2851785.0,3073.114,2.773647,,,,,,
1780434687.388,2851810.0,3044.989,2.765962,,,,,,
1780434687.389,2851835.0,3016.931,2.758277,,,,,,
1780434687.451,2851860.0,2989.172,2.750655,,,,,,
1780434687.452,2851885.0,2961.568,2.743098,,,,,,
1780434687.517,2851910.0,2934.109,2.735603,,,,,,
1780434687.519,2851935.0,2906.958,2.728173,,,,,,
1780434687.520,2851960.0,2880.076,2.720869,,,,,,
1780434687.572,2851985.0,2853.492,2.713692,,,,,,
1780434687.574,2852010.0,2827.528,2.706707,,,,,,
1780434687.637,2852035.0,2802.55,2.700046,,,,,,
1780434687.639,2852060.0,2778.446,2.693576,,,,,,
1780434687.640,2852085.0,2755.317,2.687439,,,,,,
1780434687.723,2852110.0,2733.616,2.681631,,,,,,
1780434687.725,2852135.0,2718.436,2.677654,,,,,,
1780434687.726,2852160.0,2704.139,2.673944,,,,,,
1780434687.785,2852185.0,2694.001,2.671291,,,,,,
1780434687.785,2852210.0,2686.261,2.669363,,,,,,
1780434687.786,2852235.0,2682.222,2.668369,,,,,,
1780434687.872,2852260.0,2684.264,2.6689,,,,,,
1780434687.874,2852285.0,2688.334,2.67003,,,,,,
1780434687.875,2852310.0,2693.541,2.67136,,,,,,
1780434687.972,2852335.0,2701.813,2.673494,,,,,,
1780434687.973,2852360.0,2710.252,2.675626,,,,,,
1780434687.974,2852385.0,2719.581,2.678025,,,,,,
1780434687.975,2852410.0,2734.044,2.681637,,,,,,
1780434688.020,2852435.0,2749.392,2.685383,,,,,,
1780434688.022,2852460.0,2775.364,2.692305,,,,,,
1780434688.087,2852485.0,2801.789,2.699421,,,,,,
1780434688.089,2852510.0,2828.599,2.706665,,,,,,
1780434688.090,2852535.0,2855.509,2.713973,,,,,,
1780434688.151,2852560.0,2882.977,2.721408,,,,,,
1780434688.151,2852585.0,2910.568,2.728908,,,,,,
1780434688.220,2852610.0,2938.297,2.73647,,,,,,
1780434688.221,2852635.0,2966.226,2.744033,,,,,,
1780434688.222,2852660.0,2994.341,2.751722,,,,,,
1780434688.270,2852685.0,3022.483,2.759348,,,,,,
1780434688.271,2852710.0,3050.656,2.767037,,,,,,
1780434688.333,2852735.0,3079.017,2.774858,,,,,,
1780434688.333,2852760.0,3107.558,2.782611,,,,,,
1780434688.334,2852785.0,3136.081,2.790364,,,,,,
1780434688.395,2852810.0,3164.478,2.798117,,,,,,
1780434688.395,2852835.0,3192.614,2.805802,,,,,,
1780434688.466,2852860.0,3220.605,2.813482,,,,,,
1780434688.466,2852885.0,3248.412,2.821099,,,,,,
1780434688.467,2852910.0,3275.807,2.82858,,,,,,
1780434688.521,2852935.0,3303.081,2.836062,,,,,,
1780434688.521,2852960.0,3330.151,2.843606,,,,,,
1780434688.584,2852985.0,3357.052,2.85102,,,,,,
1780434688.585,2853010.0,3383.97,2.858433,,,,,,
1780434688.586,2853035.0,3411.011,2.865847,,,,,,
1780434688.652,2853060.0,3437.751,2.87326,,,,,,
1780434688.652,2853085.0,3464.274,2.880538,,,,,,
1780434688.718,2853110.0,3490.351,2.887752,,,,,,
1780434688.721,2853135.0,3516.002,2.894903,,,,,,
1780434688.722,2853160.0,3540.933,2.901855,,,,,,
1780434688.782,2853185.0,3565.243,2.908676,,,,,,
1780434688.783,2853210.0,3575.786,2.911908,,,,,,
1780434688.783,2853235.0,3577.99,2.912675,,,,,,
1780434688.842,2853260.0,3579.165,2.913123,,,,,,
1780434688.843,2853285.0,3579.487,2.913315,,,,,,
1780434688.905,2853310.0,3578.902,2.913123,,,,,,
1780434688.905,2853335.0,3577.702,2.912738,,,,,,
1780434688.969,2853360.0,3575.601,2.912161,,,,,,
1780434688.969,2853385.0,3568.695,2.910097,,,,,,
1780434688.970,2853410.0,3561.787,2.907903,,,,,,
1780434689.018,2853435.0,3552.263,2.905121,,,,,,
1780434689.019,2853460.0,3540.556,2.901617,,,,,,
1780434689.083,2853485.0,3528.161,2.898044,,,,,,
1780434689.084,2853510.0,3512.231,2.89348,,,,,,
1780434689.084,2853535.0,3494.615,2.888449,,,,,,
1780434689.152,2853560.0,3476.097,2.883285,,,,,,
1780434689.153,2853585.0,3455.088,2.877449,,,,,,
1780434689.215,2853610.0,3434.086,2.871681,,,,,,
1780434689.216,2853635.0,3412.809,2.865778,,,,,,
1780434689.216,2853660.0,3386.792,2.858794,,,,,,
1780434689.287,2853685.0,3360.448,2.851677,,,,,,
1780434689.288,2853710.0,3333.998,2.844692,,,,,,
1780434689.290,2853735.0,3307.663,2.83764,,,,,,
1780434689.338,2853760.0,3281.407,2.830587,,,,,,
1780434689.339,2853785.0,3255.088,2.823534,,,,,,
1780434689.404,2853810.0,3228.871,2.816545,,,,,,
1780434689.406,2853835.0,3202.68,2.809556,,,,,,
1780434689.407,2853860.0,3176.68,2.802631,,,,,,
1780434689.476,2853885.0,3150.751,2.79577,,,,,,
1780434689.478,2853910.0,3124.953,2.788909,,,,,,
1780434689.530,2853935.0,3099.295,2.782112,,,,,,
1780434689.530,2853960.0,3073.87,2.775443,,,,,,
1780434689.593,2853985.0,3048.563,2.768642,,,,,,
1780434689.593,2854010.0,3023.303,2.761972,,,,,,
1780434689.594,2854035.0,2998.66,2.755496,,,,,,
1780434689.657,2854060.0,2974.871,2.749212,,,,,,
1780434689.657,2854085.0,2951.95,2.743189,,,,,,
1780434689.657,2854110.0,2930.273,2.737622,,,,,,
1780434689.704,2854135.0,2910.393,2.732508,,,,,,
1780434689.769,2854160.0,2892.035,2.727854,,,,,,
1780434689.769,2854185.0,2875.37,2.723658,,,,,,
1780434689.770,2854210.0,2860.775,2.719985,,,,,,
1780434689.834,2854235.0,2848.489,2.716974,,,,,,
1780434689.835,2854260.0,2837.799,2.714426,,,,,,
1780434689.835,2854285.0,2828.953,2.712277,,,,,,
1780434689.897,2854310.0,2821.859,2.710527,,,,,,
1780434689.898,2854335.0,2816.51,2.709315,,,,,,
1780434689.960,2854360.0,2813.378,2.70864,,,,,,
1780434689.961,2854385.0,2811.223,2.708032,,,,,,
1780434689.961,2854410.0,2811.899,2.708167,,,,,,
1780434690.028,2854435.0,2814.463,2.708709,,,,,,
1780434690.029,2854460.0,2830.445,2.712714,,,,,,
1780434690.090,2854485.0,2855.721,2.719395,,,,,,
1780434690.091,2854510.0,2882.673,2.726408,,,,,,
1780434690.091,2854535.0,2909.624,2.733422,,,,,,
1780434690.154,2854560.0,2936.876,2.740628,,,,,,
1780434690.155,2854585.0,2964.359,2.747897,,,,,,
1780434690.218,2854610.0,2992.089,2.755167,,,,,,
1780434690.220,2854635.0,3020.077,2.762565,,,,,,
1780434690.221,2854660.0,3048.167,2.770026,,,,,,
1780434690.276,2854685.0,3076.293,2.777423,,,,,,
1780434690.278,2854710.0,3104.444,2.784885,,,,,,
1780434690.344,2854735.0,3132.666,2.792282,,,,,,
1780434690.345,2854760.0,3159.803,2.799539,,,,,,
1780434690.346,2854785.0,3185.736,2.806456,,,,,,
1780434690.395,2854810.0,3211.318,2.813306,,,,,,
1780434690.396,2854835.0,3232.856,2.819208,,,,,,
1780434690.457,2854860.0,3251.053,2.824306,,,,,,
1780434690.459,2854885.0,3268.88,2.82927,,,,,,
1780434690.459,2854910.0,3283.746,2.833568,,,,,,
1780434690.520,2854935.0,3297.507,2.837599,,,,,,
1780434690.530,2854960.0,3310.833,2.841433,,,,,,
1780434690.581,2854985.0,3323.692,2.845135,,,,,,
1780434690.582,2855010.0,3336.315,2.848837,,,,,,
1780434690.582,2855035.0,3348.748,2.852473,,,,,,
1780434690.646,2855060.0,3361.087,2.856045,,,,,,
1780434690.646,2855085.0,3373.384,2.859684,,,,,,
1780434690.710,2855110.0,3385.6,2.863192,,,,,,
1780434690.712,2855135.0,3397.793,2.866637,,,,,,
1780434690.713,2855160.0,3409.768,2.870147,,,,,,
1780434690.773,2855185.0,3421.408,2.873527,,,,,,
1780434690.774,2855210.0,3432.769,2.876714,,,,,,
1780434690.836,2855235.0,3444.018,2.88003,,,,,,
1780434690.837,2855260.0,3455.2,2.883282,,,,,,
1780434690.837,2855285.0,3465.764,2.886342,,,,,,
1780434690.900,2855310.0,3475.584,2.889209,,,,,,
1780434690.901,2855335.0,3484.778,2.891883,,,,,,
1780434690.963,2855360.0,3492.846,2.894104,,,,,,
1780434690.963,2855385.0,3499.351,2.895937,,,,,,
1780434690.964,2855410.0,3504.767,2.897445,,,,,,
1780434691.027,2855435.0,3508.58,2.898496,,,,,,
1780434691.027,2855460.0,3510.577,2.898957,,,,,,
1780434691.071,2855485.0,3510.444,2.898891,,,,,,
1780434691.072,2855510.0,3508.667,2.898362,,,,,,
1780434691.719,2856125.0,3504.953,2.897434,,,,,calibrate,
1780434691.720,2856150.0,3499.723,2.89604,,,,,,
1780434691.781,2856175.0,3492.811,2.894244,,,,,,
1780434691.782,2856200.0,3484.005,2.891912,,,,,,
1780434691.782,2856225.0,3474.409,2.889578,,,,,,
1780434691.844,2856250.0,3462.489,2.886636,,,,,,
1780434691.846,2856275.0,3449.065,2.88329,,,,,,
1780434691.848,2856300.0,3435.65,2.879943,,,,,,
1780434691.907,2856325.0,3420.97,2.876256,,,,,,
1780434691.908,2856350.0,3405.028,2.872431,,,,,,
1780434691.986,2856375.0,3389.164,2.86854,,,,,,
1780434691.987,2856400.0,3373.248,2.864714,,,,,,
1780434691.988,2856425.0,3357.335,2.860889,,,,,,
1780434692.049,2856450.0,3341.48,2.856997,,,,,,
1780434692.050,2856475.0,3325.513,2.853172,,,,,,
1780434692.050,2856500.0,3309.568,2.84928,,,,,,
1780434692.116,2856525.0,3293.621,2.845455,,,,,,
1780434692.116,2856550.0,3277.643,2.841563,,,,,,
1780434692.177,2856575.0,3261.703,2.837672,,,,,,
1780434692.178,2856600.0,3246.919,2.833985,,,,,,
1780434692.179,2856625.0,3233.33,2.830704,,,,,,
1780434692.240,2856650.0,3220.156,2.827491,,,,,,
1780434692.240,2856675.0,3210.956,2.825159,,,,,,
1780434692.304,2856700.0,3205.141,2.823697,,,,,,
1780434692.305,2856725.0,3199.687,2.822369,,,,,,
1780434692.306,2856750.0,3197.198,2.821641,,,,,,
1780434692.367,2856775.0,3195.78,2.821245,,,,,,
1780434692.368,2856800.0,3194.849,2.821047,,,,,,
1780434692.433,2856825.0,3194.353,2.820981,,,,,,
1780434692.434,2856850.0,3194.02,2.820915,,,,,,
1780434692.435,2856875.0,3193.871,2.820849,,,,,,
1780434692.496,2856900.0,3193.646,2.820783,,,,,,
1780434692.497,2856925.0,3193.417,2.820651,,,,,,
1780434692.498,2856950.0,3193.139,2.820585,,,,,,
1780434692.560,2856975.0,3192.814,2.820585,,,,,,
1780434692.561,2857000.0,3192.549,2.820519,,,,,,
1780434692.625,2857025.0,3192.493,2.820453,,,,,,
1780434692.626,2857050.0,3192.443,2.820453,,,,,,
1780434692.627,2857075.0,3192.399,2.820453,,,,,,
1780434692.688,2857100.0,3192.37,2.820453,,,,,,
1780434692.688,2857125.0,3192.317,2.820387,,,,,,
1780434692.736,2857150.0,3192.309,2.820321,,,,,,
1780434692.736,2857175.0,3192.236,2.820255,,,,,,
1780434692.799,2857200.0,3192.155,2.820255,,,,,,
1780434692.800,2857225.0,3192.049,2.820189,,,,,,
1780434692.800,2857250.0,3191.901,2.820123,,,,,,
1780434692.862,2857275.0,3191.792,2.820057,,,,,,
1780434692.863,2857300.0,3191.63,2.820057,,,,,,
1780434692.926,2857325.0,3191.518,2.819991,,,,,,
1780434692.927,2857350.0,3191.377,2.819925,,,,,,
1780434692.928,2857375.0,3191.254,2.819858,,,,,,
1780434692.988,2857400.0,3191.13,2.819859,,,,,,
1780434692.989,2857425.0,3191.096,2.819858,,,,,,
1780434693.053,2857450.0,3191.017,2.819858,,,,,,
1780434693.054,2857475.0,3190.941,2.819793,,,,,,
1780434693.055,2857500.0,3190.849,2.819726,,,,,,
1780434693.115,2857525.0,3190.722,2.819726,,,,,,
1780434693.115,2857550.0,3190.624,2.819727,,,,,,
1780434693.176,2857575.0,3190.491,2.819727,,,,,,
1780434693.177,2857600.0,3190.303,2.819661,,,,,,
1780434693.178,2857625.0,3190.224,2.819661,,,,,,
1780434693.241,2857650.0,3190.139,2.819595,,,,,,
1780434693.243,2857675.0,3190.026,2.819529,,,,,,
1780434693.319,2857700.0,3189.867,2.819529,,,,,,
1780434693.320,2857725.0,3189.813,2.819462,,,,,,
1780434693.323,2857750.0,3189.713,2.819463,,,,,,
1780434693.324,2857775.0,3189.616,2.819397,,,,,,
1780434693.370,2857800.0,3189.493,2.819397,,,,,,
1780434693.434,2857825.0,3189.338,2.819397,,,,,,
1780434693.436,2857850.0,3189.229,2.819463,,,,,,
1780434693.437,2857875.0,3189.122,2.819397,,,,,,
1780434693.499,2857900.0,3189.013,2.819331,,,,,,
1780434693.499,2857925.0,3188.933,2.819331,,,,,,
1780434693.500,2857950.0,3188.805,2.819265,,,,,,
1780434693.553,2857975.0,3188.678,2.819199,,,,,,
1780434693.553,2858000.0,3188.588,2.8192,,,,,,
1780434693.619,2858025.0,3188.467,2.8192,,,,,,
1780434693.620,2858050.0,3188.363,2.819133,,,,,,
1780434693.686,2858075.0,3188.274,2.819067,,,,,,
1780434693.687,2858100.0,3188.197,2.819001,,,,,,
1780434693.688,2858125.0,3188.139,2.819001,,,,,,
1780434693.748,2858150.0,3188.089,2.819001,,,,,,
1780434693.748,2858175.0,3187.979,2.819001,,,,,,
1780434693.749,2858200.0,3187.969,2.819001,,,,,,
1780434693.817,2858225.0,3187.875,2.818936,,,,,,
1780434693.818,2858250.0,3187.838,2.81887,,,,,,
1780434693.867,2858275.0,3187.745,2.81887,,,,,,
1780434693.867,2858300.0,3187.701,2.81887,,,,,,
1780434693.901,2858325.0,3187.641,2.818803,,,,,,
1780434693.902,2858350.0,3187.562,2.818737,,,,,,
1780434693.927,2858375.0,3187.482,2.850319,,,,,,
1780434693.949,2858400.0,3187.355,2.850354,,,,,,
1780434693.982,2858425.0,3187.282,2.850375,,,,,,
1780434694.005,2858450.0,3187.264,2.85038,,,,,,
1780434694.031,2858475.0,3187.213,2.850394,,,,,,
1780434694.054,2858500.0,3187.197,2.850398,,,,,,
1780434694.081,2858525.0,3187.167,2.850473,,,,,,
1780434694.104,2858550.0,3187.121,2.850551,,,,,,
1780434694.129,2858575.0,3187.005,2.85065,,,,,,
1780434694.152,2858600.0,3186.986,2.850655,,,,,,
1780434694.176,2858625.0,3186.941,2.850667,,,,,,
1780434694.200,2858650.0,3186.921,2.850739,,,,,,
1780434694.234,2858675.0,3186.933,2.850736,,,,,,
1780434694.258,2858700.0,3186.885,2.850749,,,,,,
1780434694.281,2858725.0,3186.836,2.850829,,,,,,
1780434694.308,2858750.0,3186.859,2.850822,,,,,rotate on,OK rotated on
1780434694.385,2858775.0,3186.851,2.850824,,,,,,
1780434694.386,2858800.0,3186.89,2.850814,,,,,,
1780434694.387,2858825.0,3186.919,2.850806,,,,,,
1780434694.448,2858850.0,3186.961,2.850794,,,,,,
1780434694.449,2858875.0,3186.944,2.850799,,,,,,
1780434694.449,2858900.0,3186.967,2.850792,,,,,,
1780434694.515,2858925.0,3187.001,2.850783,,,,,,
1780434694.516,2858950.0,3187.028,2.850841,,,,,,
1780434694.578,2858975.0,3186.999,2.850849,,,,,,
1780434694.579,2859000.0,3187.028,2.850842,,,,,,
1780434694.580,2859025.0,3187.009,2.850847,,,,,,
1780434694.628,2859050.0,3187.012,2.850846,,,,,,
1780434694.629,2859075.0,3187.06,2.850833,,,,,,
1780434694.693,2859100.0,3187.087,2.850759,,,,,,
1780434694.694,2859125.0,3187.169,2.850736,,,,,,
1780434694.758,2859150.0,3187.211,2.850724,,,,,,
1780434694.759,2859175.0,3187.221,2.850721,,,,,,
1780434694.760,2859200.0,3187.241,2.850716,,,,,,
1780434694.823,2859225.0,3187.272,2.850707,,,,,,
1780434694.824,2859250.0,3187.276,2.850772,,,,,,
1780434694.825,2859275.0,3187.319,2.85076,,,,,,
1780434694.886,2859300.0,3187.31,2.850763,,,,,,
1780434694.887,2859325.0,3187.279,2.850771,,,,,,
1780434694.949,2859350.0,3187.2,2.850793,,,,,,
1780434694.950,2859375.0,3187.164,2.850803,,,,,,
1780434694.950,2859400.0,3187.173,2.850801,,,,,,
1780434695.011,2859425.0,3187.186,2.850797,,,,,,
1780434695.012,2859450.0,3187.065,2.850897,,,,,,
1780434695.065,2859475.0,3187.055,2.850899,,,,,,
1780434695.066,2859500.0,3186.978,2.850921,,,,,,
1780434695.140,2859525.0,3186.942,2.850931,,,,,,
1780434695.141,2859550.0,3186.911,2.85094,,,,,,
1780434695.142,2859575.0,3186.847,2.850957,,,,,,
1780434695.204,2859600.0,3186.83,2.850962,,,,,,
1780434695.205,2859625.0,3186.834,2.850895,,,,,,
1780434695.205,2859650.0,3186.845,2.850892,,,,,,
1780434695.252,2859675.0,3186.902,2.850876,,,,,,
1780434695.254,2859700.0,3186.938,2.850867,,,,,,
1780434695.315,2859725.0,3186.994,2.850917,,,,,,
1780434695.316,2859750.0,3186.969,2.85099,,,,,,
1780434695.378,2859775.0,3186.973,2.850923,,,,,,
1780434695.379,2859800.0,3186.982,2.85092,,,,,,
1780434695.381,2859825.0,3187.029,2.850841,,,,,,
1780434695.441,2859850.0,3187.068,2.850831,,,,,,
1780434695.443,2859875.0,3187.091,2.85089,,,,,,
1780434695.508,2859900.0,3187.082,2.850827,,,,,,
1780434695.510,2859925.0,3187.101,2.850887,,,,,,
1780434695.511,2859950.0,3187.153,2.850873,,,,,,
1780434695.572,2859975.0,3187.203,2.850858,,,,,,
1780434695.573,2860000.0,3187.245,2.850847,,,,,,
1780434695.574,2860025.0,3187.324,2.850825,,,,,,
1780434695.638,2860050.0,3187.306,2.85083,,,,,,
1780434695.639,2860075.0,3187.315,2.850827,,,,,,
1780434695.701,2860100.0,3187.295,2.850833,,,,,,
1780434695.702,2860125.0,3187.242,2.850848,,,,,,
1780434695.702,2860150.0,3187.303,2.850831,,,,,,
1780434695.765,2860175.0,3187.435,2.850861,,,,,,
1780434695.766,2860200.0,3187.851,2.850811,,,,,,
1780434695.817,2860225.0,3188.605,2.850799,,,,,,
1780434695.818,2860250.0,3189.557,2.850799,,,,,,
1780434695.884,2860275.0,3190.994,2.850796,,,,,,
1780434695.885,2860300.0,3192.886,2.8508,,,,,,
1780434695.886,2860325.0,3195.447,2.85075,,,,,,
1780434695.953,2860350.0,3202.758,2.850581,,,,,,
1780434695.955,2860375.0,3212.173,2.850366,,,,,,
1780434695.955,2860400.0,3223.005,2.850095,,,,,,
1780434696.019,2860425.0,3234.567,2.849823,,,,,,
1780434696.020,2860450.0,3247.119,2.849479,,,,,,
1780434696.070,2860475.0,3259.746,2.849115,,,,,,
1780434696.072,2860500.0,3272.635,2.848679,,,,,,
1780434696.073,2860525.0,3285.913,2.84827,,,,,,
1780434696.132,2860550.0,3299.269,2.847839,,,,,,
1780434696.133,2860575.0,3312.548,2.847429,,,,,,
1780434696.202,2860600.0,3325.964,2.846982,,,,,,
1780434696.203,2860625.0,3339.288,2.846559,,,,,,
1780434696.204,2860650.0,3352.627,2.846133,,,,,,
1780434696.264,2860675.0,3365.982,2.845702,,,,,,
1780434696.382,2860700.0,3379.415,2.845183,,,,,,
1780434696.383,2860822.0,3392.789,2.844747,,,,,,
