timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
310030.0,6244.401,42.677948,6244.536538461539,42.710538923076925,6219.660033291947,42.943149913212615,48.6
310056.0,6269.041,42.677948,6245.741384615385,42.70708161538461,6219.84545891814,42.937004534681655,48.6
310081.0,6251.102,42.677948,6246.655192307692,42.70411819230769,6219.924260990776,42.932067278221815,48.6
310106.0,6266.793,42.677948,6248.058653846155,42.70115476923077,6220.333694132224,42.925647988493395,48.6
310132.0,6251.102,42.677948,6248.573538461539,42.69868561538461,6220.246176386414,42.922258988701536,48.6
310157.0,6245.889,42.677948,6248.859384615385,42.69671061538462,6220.082726777119,42.91991319556877,48.6
310182.0,6255.577,42.677948,6250.172692307692,42.694735615384616,6220.615416973116,42.9144234024542,48.6
310208.0,6263.05,42.677948,6250.660923076924,42.6932545,6220.675380299517,42.91179186945549,48.6
310233.0,6258.564,42.677948,6251.348576923077,42.6912795,6220.784430918306,42.908267963353296,48.6
310258.0,6266.044,42.677948,6252.095153846154,42.689798384615386,6221.02755448036,42.90494313631641,48.6
310284.0,6241.428,42.665112,6252.123730769231,42.68782357692308,6220.700406604908,42.90345842748705,48.6
310309.0,6245.889,42.677948,6252.095115384616,42.686836,6220.502071692673,42.90274726434609,48.6
310334.0,6240.685,42.665112,6251.2636923076925,42.68535473076923,6219.697720222374,42.90427578337308,48.6
310359.0,6236.973,42.677948,6250.949346153847,42.684367153846146,6219.318862098934,42.90453189190345,48.6
310384.0,6253.338,42.677948,6250.719615384615,42.68337957692308,6219.001466882942,42.904521257715295,48.6
310409.0,6263.798,42.677948,6251.922461538461,42.682392,6219.633140496653,42.9000720780976,48.6
310435.0,6242.171,42.677948,6251.9796153846155,42.68140442307693,6219.494633852105,42.89908215372431,48.6
310460.0,6264.546,42.677948,6253.097192307692,42.68041684615385,6220.076358666695,42.894953807194625,48.6
310485.0,6235.489,42.665112,6252.754423076924,42.67893557692307,6219.583420573844,42.89485637136484,48.6
310511.0,6256.323,42.677948,6253.1271153846155,42.67844188461538,6219.755798724564,42.89333534777789,48.6
310536.0,6266.044,42.665112,6253.930884615385,42.67745449999999,6220.120668250079,42.89005955330788,48.6
310561.0,6275.044,42.665112,6255.19523076923,42.67696080769229,6220.875123016311,42.88566692039286,48.6
310587.0,6257.817,42.677948,6255.568076923077,42.67597323076922,6220.951703989001,42.88378601376897,48.6
310613.0,6258.564,42.677948,6255.049730769232,42.67597323076923,6220.617843125096,42.88534700276028,48.6
310638.0,6248.867,42.677948,6254.791653846154,42.675479538461545,6220.3624065974045,42.88573333155532,48.6
310663.0,6251.102,42.665112,6254.216961538462,42.674985846153845,6219.908386098937,42.887108314214615,48.6
310689.0,6270.541,42.665112,6255.222346153847,42.674492153846145,6220.498618102689,42.883610127919674,48.6
310714.0,6276.546,42.665112,6255.5109999999995,42.67399846153845,6220.613960312659,42.88229681094168,48.6
310739.0,6269.791,42.652279,6256.229807692307,42.673011192307676,6220.927074326862,42.879298215030666,48.6
310765.0,6255.577,42.652279,6255.7984230769225,42.672023923076914,6220.465564622359,42.87979250794024,48.6
310790.0,6254.831,42.652279,6255.941846153846,42.671036653846144,6220.404306972743,42.87863850178736,48.6
310815.0,6260.806,42.652279,6256.515576923077,42.670049384615375,6220.623540650751,42.87612390351461,48.6
310841.0,6263.05,42.639439,6256.803,42.66856826923077,6220.560956620687,42.87412874029951,48.6
310867.0,6248.867,42.639439,6256.257499999999,42.667087153846154,6219.936353560424,42.874643534658084,48.6
310892.0,6252.593,42.652279,6256.027846153846,42.666099884615384,6219.62288217455,42.874636035769,48.6
310917.0,6226.603,42.639439,6254.510884615384,42.66461876923077,6218.364874533907,42.87825336337188,48.6
310943.0,6242.914,42.652279,6254.568038461539,42.664125192307694,6218.33437806623,42.87771644502125,48.6
310968.0,6262.302,42.652279,6255.199307692308,42.66313792307692,6218.585446967393,42.87496213530752,48.6
310993.0,6269.041,42.639439,6256.2899230769235,42.6621505,6219.145434577069,42.87078480390451,48.6
311019.0,6232.524,42.652279,6256.118807692307,42.661163230769226,6218.856875314152,42.870482228791,48.6
311044.0,6255.577,42.652279,6256.2049230769235,42.660175961538464,6218.7594745238175,42.869536475182464,48.6
311069.0,6266.044,42.639439,6256.291307692308,42.65869484615385,6218.55938558939,42.86812164373099,48.6
311095.0,6265.295,42.665112,6257.180692307693,42.65820115384615,6219.075757732091,42.86496786298306,48.6
311120.0,6256.323,42.652279,6256.864423076923,42.65721388461538,6218.701574022297,42.86515521126356,48.6
311145.0,6242.171,42.652279,6257.121423076924,42.656720307692304,6218.790704464372,42.863889602157585,48.6
311171.0,6237.715,42.639439,6256.405730769231,42.6552391923077,6218.061786689012,42.86500263244956,48.6
311196.0,6261.554,42.652279,6256.233038461538,42.65474561538462,6217.878238337832,42.86518099295631,48.6
311221.0,6266.793,42.652279,6255.9156923076935,42.654252038461536,6217.592837218056,42.86574325782324,48.6
311247.0,6243.658,42.652279,6255.371115384615,42.65326476923076,6217.060399304695,42.86667309987462,48.6
311273.0,6263.798,42.652279,6255.572423076923,42.6522775,6217.020925248489,42.86539266417126,48.6
311298.0,6264.546,42.652279,6256.175461538462,42.65129023076922,6217.27079235363,42.862691057516706,48.6
311323.0,6266.044,42.652279,6256.750153846153,42.65079665384614,6217.570228719263,42.860371489804635,48.6
311349.0,6252.593,42.652279,6256.059846153846,42.650303076923066,6217.053642522456,42.862074867003514,48.6
311374.0,6247.377,42.652279,6254.937961538462,42.64980949999999,6216.232536793943,42.865122338191085,48.6
311399.0,6260.059,42.652279,6254.563653846154,42.64980949999999,6215.991079229427,42.86616987546832,48.6
311425.0,6245.889,42.652279,6254.1910384615385,42.64980949999999,6215.756178051351,42.867262053589684,48.6
311450.0,6242.171,42.652279,6253.704115384614,42.64980949999999,6215.445160828123,42.86872435436671,48.6
311475.0,6255.577,42.639439,6253.503000000001,42.64931565384615,6215.230566074243,42.86887997098756,48.6
311501.0,6248.867,42.652279,6252.9574999999995,42.649809499999996,6214.971578748204,42.87088069057993,48.6
311526.0,6248.867,42.652279,6252.9574999999995,42.65030334615384,6215.0709767659355,42.87112263219554,48.6
311551.0,6226.603,42.639439,6251.9578846153845,42.649809499999996,6214.323282980371,42.87374269136048,48.6
311577.0,6267.542,42.652279,6253.532461538461,42.65030334615385,6215.471803498829,42.86915399439602,48.6
311603.0,6236.231,42.639439,6253.275423076922,42.649809499999996,6215.216330579245,42.86948443103314,48.6
311628.0,6243.658,42.652279,6252.558346153846,42.649809499999996,6214.754472039345,42.8716492241251,48.6
311653.0,6242.171,42.639439,6251.5248846153845,42.649809499999996,6214.079648082081,42.87475998764531,48.6
311679.0,6257.817,42.639439,6252.497692307692,42.64931565384616,6214.646633045149,42.87133030019076,48.6
311704.0,6247.377,42.639439,6252.182307692308,42.64882180769231,6214.356449994845,42.871874187305295,48.6
311729.0,6251.848,42.639439,6251.636307692307,42.64882180769231,6214.0001910981955,42.87344142437266,48.6
311755.0,6257.07,42.639439,6251.319961538462,42.64783438461538,6213.628965630543,42.87374086813667,48.6
311780.0,6257.07,42.626617,6251.348692307692,42.646847384615384,6213.4816847799375,42.87290804997534,48.6
311805.0,6251.848,42.626617,6251.720884615385,42.64586038461538,6213.560235666852,42.871003888859065,48.6
311831.0,6256.323,42.626617,6252.436576923077,42.645367230769224,6213.957717447915,42.86837979050571,48.6
311857.0,6231.043,42.626617,6251.263076923076,42.64438023076922,6213.006881957067,42.871217711586375,48.6
311882.0,6249.612,42.626617,6250.60226923077,42.64339323076923,6212.4113275723275,42.87262538122656,48.6
311907.0,6250.356,42.626617,6250.859884615385,42.642406230769225,6212.408283471876,42.87102864257086,48.6
311933.0,6243.658,42.626617,6250.085269230769,42.64141923076923,6211.729677984726,42.87272023997425,48.6
311958.0,6236.231,42.626617,6248.996230769231,42.64043223076923,6210.835310528244,42.875321539902004,48.6
311983.0,6254.831,42.639439,6248.564961538462,42.639938384615384,6210.47123471284,42.876252266387546,48.6
312009.0,6254.085,42.626617,6248.622346153847,42.63895138461539,6210.344745691075,42.87535412934753,48.6
312034.0,6242.171,42.639439,6248.422115384615,42.638457538461545,6210.130470497188,42.87555720252667,48.6
312059.0,6254.831,42.639439,6248.221038461538,42.63796369230769,6209.9157450794555,42.87575130285846,48.6
312085.0,6253.338,42.652279,6248.507538461538,42.63796369230769,6210.11574206824,42.87479615199637,48.6
312110.0,6253.338,42.639439,6248.937038461538,42.63746984615385,6210.321801824527,42.87302639787741,48.6
312135.0,6235.489,42.665112,6248.164423076922,42.63845726923077,6209.988812724232,42.87595348224837,48.6
312161.0,6251.102,42.639439,6248.250384615385,42.637963423076926,6209.972979065953,42.875314290623024,48.6
312187.0,6248.867,42.639439,6248.250384615385,42.63746957692308,6209.894291792773,42.87491478009341,48.6
312212.0,6266.044,42.639439,6249.767346153846,42.63746957692308,6210.911825593109,42.870125605761594,48.6
312237.0,6250.356,42.639439,6249.106346153845,42.63697573076923,6210.390131282805,42.871739614457695,48.6
312263.0,6243.658,42.639439,6249.392000000001,42.63697573076923,6210.589196129753,42.87079620459667,48.6
312288.0,6254.085,42.639439,6249.793038461537,42.63648188461539,6210.775880211201,42.86913039450516,48.6
312313.0,6249.612,42.626617,6250.079230769231,42.63598873076923,6210.88329180144,42.86779804151385,48.6
312339.0,6265.295,42.626617,6250.366846153846,42.63549557692307,6210.996413801341,42.86651862689403,48.6
312364.0,6248.123,42.613785,6250.395538461538,42.634508884615386,6210.8492149362155,42.86568640737499,48.6
312389.0,6244.401,42.613785,6250.1091153846155,42.633522192307694,6210.482450876472,42.86578714226974,48.6
312415.0,6234.748,42.613785,6249.250576923077,42.6325355,6209.747441625648,42.86772854279908,48.6
312440.0,6253.338,42.613785,6249.107038461539,42.63204196153846,6209.577135196757,42.867812321778146,48.6
312465.0,6257.07,42.613785,6249.307884615385,42.63154842307692,6209.63588607298,42.8668327661017,48.6
312491.0,6235.489,42.613785,6248.506576923077,42.63105488461539,6209.018747902514,42.86886086743184,48.6
312517.0,6227.343,42.613785,6248.3642692307685,42.63056134615385,6208.8432384985235,42.86886672502397,48.6
312542.0,6217.741,42.613785,6247.138461538461,42.63006780769231,6207.956293463228,42.87232304059313,48.6
