timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
195564.0,6253.338,42.665112,6255.261230769232,42.68584707692307,6216.931974083696,42.985352256204266,48.6
195589.0,6256.323,42.677948,6255.748346153846,42.68535338461538,6217.179758822068,42.983353346564535,48.6
195614.0,6245.146,42.677948,6256.176807692308,42.68485969230768,6217.386358753125,42.981505176198,48.6
195640.0,6268.292,42.665112,6256.522230769231,42.68387230769229,6217.464588850634,42.9796892962008,48.6
195665.0,6260.806,42.665112,6256.694653846154,42.68288492307691,6217.419190595358,42.97837002155548,48.6
195690.0,6257.07,42.652279,6256.061115384616,42.68140396153846,6216.7588165322895,42.97937287751968,48.6
195716.0,6241.428,42.652279,6255.918115384615,42.68041669230768,6216.502478968405,42.97906172790783,48.6
195741.0,6246.633,42.652279,6256.089730769231,42.67893573076921,6216.374964702852,42.97744292883237,48.6
195766.0,6259.311,42.665112,6256.204653846154,42.677948346153826,6216.2950499944245,42.97636263964722,48.6
195792.0,6257.07,42.652279,6255.801884615385,42.676961076923064,6215.872424131823,42.9769376795563,48.6
195817.0,6230.303,42.652279,6253.7629230769235,42.6754801153846,6214.2743950961685,42.982488828539175,48.6
195842.0,6264.546,42.665112,6254.3086923076935,42.67449273076922,6214.484812373184,42.980045322032524,48.6
195868.0,6235.489,42.665112,6253.794153846155,42.673999038461524,6214.063619159834,42.981243764315714,48.6
195893.0,6245.146,42.665112,6252.730846153848,42.673011653846146,6213.204651861691,42.984010733083686,48.6
195918.0,6259.311,42.665112,6252.87446153846,42.672024269230754,6213.145598602895,42.98283357989088,48.6
195944.0,6239.2,42.665112,6252.7887692307695,42.67153057692307,6213.010356824376,42.98264686388752,48.6
195970.0,6263.798,42.665112,6253.649153846155,42.67103688461538,6213.512678668193,42.97947045920149,48.6
195995.0,6274.292,42.652279,6254.827384615385,42.66955592307691,6214.055003990295,42.97456668437161,48.6
196020.0,6248.867,42.665112,6255.256307692307,42.668568538461535,6214.1731738342205,42.97236007690257,48.6
196046.0,6254.831,42.665112,6255.0552307692315,42.668074846153836,6213.968621374824,42.97261944205818,48.6
196071.0,6245.889,42.652279,6253.876115384615,42.66708757692307,6213.030417581228,42.97571905158965,48.6
196096.0,6265.295,42.665112,6254.30726923077,42.66610019230768,6213.161511740212,42.97361666550409,48.6
196122.0,6262.302,42.665112,6253.788307692308,42.6651128076923,6212.660268152244,42.97457570443431,48.6
196147.0,6237.715,42.665112,6253.015153846152,42.664125423076925,6211.984629481862,42.97630809830565,48.6
196172.0,6254.085,42.652279,6253.587653846153,42.66264446153846,6212.126743139314,42.973397207763774,48.6
196198.0,6261.554,42.665112,6253.386153846153,42.66215076923076,6211.920993858854,42.97366881882874,48.6
196223.0,6251.102,42.665112,6253.300153846154,42.66215076923076,6211.873030908118,42.97383864427705,48.6
196248.0,6257.07,42.665112,6253.328884615385,42.66165707692308,6211.8205962777065,42.9733469136595,48.6
196274.0,6253.338,42.665112,6253.643961538461,42.66116338461538,6211.955093702778,42.97189196197098,48.6
196299.0,6272.041,42.665112,6253.788153846152,42.66116338461538,6212.067365890365,42.971384229067205,48.6
196324.0,6274.292,42.652279,6254.306846153845,42.6606698076923,6212.3408375067,42.96928148488779,48.6
196350.0,6256.323,42.665112,6254.2781153846145,42.66116338461538,6212.412441191318,42.96958016663666,48.6
196376.0,6239.942,42.665112,6254.220961538462,42.661656961538455,6212.4663794573435,42.96996526851551,48.6
196401.0,6258.564,42.665112,6254.6798461538465,42.66215053846153,6212.870809053563,42.96874631299921,48.6
196426.0,6267.542,42.665112,6254.996423076924,42.66215053846153,6213.094599618749,42.967649334789364,48.6
196452.0,6254.085,42.665112,6254.881615384614,42.66264411538461,6213.111743603069,42.96823717463566,48.6
196477.0,6275.044,42.652279,6256.602423076922,42.66264411538461,6214.26934414406,42.96256078524988,48.6
196502.0,6251.102,42.652279,6256.085346153846,42.66215053846153,6213.848885357063,42.963789489207315,48.6
196528.0,6247.377,42.652279,6256.542576923079,42.661656961538455,6214.077593314507,42.96186738250174,48.6
196553.0,6239.942,42.652279,6256.342423076924,42.66116338461538,6213.870259247782,42.96209021935313,48.6
196578.0,6241.428,42.652279,6255.654615384616,42.6606698076923,6213.342529981559,42.96393364583484,48.6
196604.0,6254.085,42.639439,6256.227115384615,42.65968238461539,6213.56878185525,42.961342661065636,48.6
196629.0,6256.323,42.652279,6255.9396153846155,42.65918880769231,6213.305100943299,42.961883284732345,48.6
196654.0,6238.457,42.639439,6254.561346153846,42.658694961538465,6212.317764820533,42.965941768937505,48.6
196680.0,6250.356,42.639439,6254.618615384616,42.65770753846154,6212.20131212825,42.96503971553054,48.6
196706.0,6230.303,42.639439,6253.67523076923,42.65672011538462,6211.41443127914,42.96733742113959,48.6
196731.0,6261.554,42.639439,6254.277730769231,42.65622626923077,6211.748186679383,42.96502069157566,48.6
196756.0,6229.562,42.639439,6252.903384615384,42.65523884615384,6210.673445219243,42.96870419002319,48.6
196782.0,6242.914,42.639439,6252.157692307693,42.65425142307693,6210.02586077641,42.97043473053269,48.6
196807.0,6271.291,42.639439,6253.449076923076,42.653264,6210.7303853473695,42.965527431465816,48.6
196832.0,6249.612,42.626617,6253.277038461538,42.65227699999999,6210.456094062548,42.965293785734545,48.6
196858.0,6248.867,42.639439,6252.789076923077,42.65128957692308,6209.974312571844,42.966150330447846,48.6
196883.0,6243.658,42.639439,6252.5027692307685,42.650302153846155,6209.626173683104,42.966329588873975,48.6
196908.0,6249.612,42.639439,6252.215923076922,42.64931473076923,6209.280606537903,42.96653882729521,48.6
196934.0,6256.323,42.639439,6252.33073076923,42.64832730769231,6209.201218566757,42.96543514484487,48.6
196959.0,6245.889,42.652279,6251.324884615384,42.64783373076922,6208.458960016732,42.968295079201475,48.6
196984.0,6257.817,42.639439,6250.691230769231,42.647339884615384,6207.972003002698,42.96998351408868,48.6
197010.0,6260.059,42.652279,6250.834923076924,42.64684630769231,6207.993658231579,42.96910692685346,48.6
197035.0,6254.831,42.652279,6251.407576923078,42.64635273076923,6208.298621432618,42.966801242727115,48.6
197060.0,6243.658,42.652279,6250.834269230769,42.64585915384615,6207.843724494395,42.96823730654544,48.6
197086.0,6233.266,42.652279,6249.515961538462,42.645365576923076,6206.8958359898115,42.97211574405008,48.6
197112.0,6240.685,42.652279,6249.0005769230775,42.644872,6206.483439425429,42.97340313473761,48.6
197137.0,6244.401,42.652279,6247.822000000001,42.644872,6205.7162896633645,42.97718641376139,48.6
197162.0,6255.577,42.652279,6247.994115384616,42.644872,6205.844730525653,42.97656009924325,48.6
197188.0,6255.577,42.639439,6248.3094999999985,42.644378153846155,6205.982366787783,42.975107225916524,48.6
197213.0,6252.593,42.639439,6248.796076923076,42.64388430769231,6206.230835284633,42.97308789728744,48.6
197238.0,6266.044,42.639439,6249.742846153847,42.643390461538466,6206.788176266592,42.96960237873006,48.6
197264.0,6232.524,42.639439,6248.913576923077,42.643390461538466,6206.2429306429385,42.9721492153543,48.6
197289.0,6219.955,42.639439,6247.514807692308,42.642896615384615,6205.240745575698,42.97628046137027,48.6
197314.0,6269.041,42.626617,6248.691115384615,42.64240346153846,6205.960313886815,42.97212107104229,48.6
197340.0,6256.323,42.613785,6248.920615384616,42.64141676923077,6205.954228932387,42.97059424614246,48.6
197365.0,6255.577,42.613785,6249.892692307692,42.64043007692308,6206.440592303669,42.966661234297675,48.6
197390.0,6260.806,42.626617,6249.863923076923,42.63993692307692,6206.349450229722,42.96635773774954,48.6
197416.0,6257.817,42.626617,6250.950653846156,42.639443769230766,6206.995629242787,42.962371220163334,48.6
197442.0,6219.217,42.626617,6250.039230769232,42.63895061538461,6206.31019074396,42.9648430761027,48.6
197467.0,6223.646,42.613785,6248.2067307692305,42.637963923076924,6204.943174876076,42.97010729292138,48.6
197492.0,6254.085,42.626617,6248.378769230769,42.637963923076924,6205.075209891515,42.969525671096825,48.6
197518.0,6265.295,42.626617,6249.010615384615,42.63747076923077,6205.424373860454,42.967066941213716,48.6
197543.0,6233.266,42.626617,6248.610923076923,42.636977615384616,6205.07971267418,42.96788025915944,48.6
197568.0,6251.848,42.626617,6248.696923076923,42.63648446153846,6205.069029509713,42.967223296422596,48.6
197594.0,6259.311,42.626617,6248.811846153846,42.63599130769231,6205.075174105828,42.966448974585276,48.6
197619.0,6243.658,42.613785,6248.726038461537,42.63451076923077,6204.774978558827,42.96561675811192,48.6
197644.0,6248.123,42.626617,6248.353192307692,42.634017615384614,6204.455850459606,42.96643441627855,48.6
197670.0,6271.291,42.626617,6248.785192307691,42.63303061538461,6204.59148960939,42.964335244224266,48.6
197696.0,6248.867,42.626617,6248.555807692308,42.63204361538461,6204.277925714939,42.96429225038787,48.6
197721.0,6245.889,42.626617,6248.641615384616,42.63105661538461,6204.177251295343,42.963258321772464,48.6
197746.0,6226.603,42.613785,6248.3853461538465,42.62957607692307,6203.76279824922,42.9629710760262,48.6
197772.0,6242.914,42.613785,6248.471076923077,42.628095538461544,6203.582026036118,42.9616519868697,48.6
197797.0,6265.295,42.613785,6249.274692307692,42.626615,6203.8784246575315,42.95800020565287,48.6
197822.0,6242.171,42.613785,6248.759076923078,42.625134461538465,6203.2907046891805,42.9585645520789,48.6
197848.0,6244.401,42.626617,6248.329230769232,42.6246413076923,6202.933283682482,42.95956384676151,48.6
197873.0,6230.303,42.613785,6247.471923076924,42.62365461538461,6202.207390547942,42.961589069418345,48.6
197898.0,6242.914,42.613785,6246.582307692308,42.622667923076925,6201.465337218765,42.963788518338916,48.6
197924.0,6233.266,42.613785,6246.610846153845,42.621681230769234,6201.324934399011,42.9629208671782,48.6
197949.0,6235.489,42.626617,6247.208307692309,42.621188076923076,6201.646448088965,42.96054403282125,48.6
197974.0,6244.401,42.613785,6246.260615384615,42.620694538461535,6200.951138068623,42.963248244076404,48.6
197999.0,6222.908,42.613785,6244.975423076924,42.620694538461535,6200.107560790698,42.96731087835441,48.6
