timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783537004.374,3317000.0,9363.783,44.650204,,,,,,
1783537004.549,3317050.0,9362.21,44.654747,,,,,,
1783537004.550,3317100.0,9360.739,44.658997,,,,,,
1783537004.551,3317150.0,9359.403,44.66547,,,,,,
1783537004.817,3317200.0,9358.3,44.676514,,,,,,
1783537004.818,3317250.0,9355.597,44.689564,,,,,,
1783537004.819,3317300.0,9350.827,44.705963,,,,,,
1783537004.819,3317350.0,9345.233,44.727364,,,,,,
1783537004.820,3317400.0,9338.215,44.75288,,,,,,
1783537004.821,3317450.0,9329.341,44.781139,,,,,,
1783537004.979,3317500.0,9321.805,44.810772,,,,,,
1783537004.980,3317550.0,9314.35,44.840172,,,,,,
1783537004.981,3317600.0,9307.801,44.866951,,,,,,
1783537005.250,3317650.0,9302.678,44.886993,,,,,,
1783537005.251,3317700.0,9299.211,44.902248,,,,,,
1783537005.252,3317750.0,9297.064,44.911068,,,,,,
1783537005.253,3317800.0,9296.667,44.909599,,,,,,
1783537005.254,3317850.0,9297.921,44.900738,,,,,,
1783537005.420,3317900.0,9300.893,44.884296,,,,,,
1783537005.421,3317950.0,9305.021,44.859268,,,,,,
1783537005.422,3318000.0,9310.548,44.827587,,,,,,
1783537005.422,3318050.0,9317.334,44.797508,,,,,,
1783537005.702,3318100.0,9324.89,44.762589,,,,,,
1783537005.703,3318150.0,9332.525,44.732674,,,,,,
1783537005.704,3318200.0,9339.57,44.704468,,,,,,
1783537005.705,3318250.0,9343.526,44.685188,,,,,,
1783537005.706,3318300.0,9346.789,44.667908,,,,,,
1783537005.859,3318350.0,9348.788,44.662132,,,,,,
1783537005.860,3318400.0,9349.021,44.656223,,,,,,
1783537005.861,3318450.0,9348.188,44.656013,,,,,,
1783537005.862,3318500.0,9348.521,44.657673,,,,,,
1783537006.183,3318550.0,9347.32,44.658524,,,,,,
1783537006.184,3318600.0,9347.221,44.656193,,,,,,
1783537006.185,3318650.0,9347.654,44.654945,,,,,,
1783537006.186,3318700.0,9347.455,44.655521,,,,,,
1783537006.187,3318750.0,9346.555,44.655499,,,,,,
1783537006.188,3318800.0,9347.421,44.655617,,,,,,
1783537006.347,3318850.0,9346.455,44.658405,,,,,,
1783537006.348,3318900.0,9345.755,44.660431,,,,,,
1783537006.349,3318950.0,9345.288,44.661777,,,,,,
1783537006.700,3319000.0,9345.621,44.658199,,,,,,
1783537006.702,3319050.0,9345.454,44.658684,,,,,,
1783537006.702,3319100.0,9346.621,44.657928,,,,,,
1783537006.703,3319150.0,9345.787,44.657719,,,,,,
1783537006.704,3319200.0,9345.355,44.656353,,,,,,
1783537006.705,3319250.0,9344.156,44.659821,,,,,,
1783537006.706,3319300.0,9342.192,44.66288,,,,,,
1783537006.866,3319350.0,9340.193,44.663425,,,,,,
1783537006.867,3319400.0,9339.527,44.665344,,,,,,
1783537006.868,3319450.0,9338.663,44.67046,,,,,,
1783537006.868,3319500.0,9337.067,44.675068,,,,,,
1783537007.132,3319550.0,9336.003,44.680763,,,,,,
1783537007.133,3319600.0,9334.107,44.688854,,,,,,
1783537007.134,3319650.0,9331.084,44.700207,,,,,,
1783537007.135,3319700.0,9328.893,44.706539,,,,,,
1783537007.136,3319750.0,9327.697,44.712608,,,,,,
1783537007.287,3319800.0,9326.635,44.718292,,,,,,
1783537007.288,3319850.0,9326.236,44.722065,,,,,,
1783537007.288,3319900.0,9326.734,44.725857,,,,,,
1783537007.567,3319950.0,9326.934,44.727901,,,,,,
1783537007.568,3320000.0,9328.128,44.72707,,,,,,
1783537007.569,3320050.0,9328.692,44.725433,,,,,,
1783537007.570,3320100.0,9327.863,44.725212,,,,,,
1783537007.571,3320150.0,9327.1,44.719574,,,,,,
1783537007.572,3320200.0,9326.47,44.71616,,,,,,
1783537007.765,3320250.0,9325.474,44.713802,,,,,,
1783537007.767,3320300.0,9325.573,44.708282,,,,,,
1783537007.769,3320350.0,9328.33,44.697704,,,,,,
1783537007.770,3320400.0,9331.221,44.68935,,,,,,
1783537008.050,3320450.0,9334.377,44.680229,,,,,,
1783537008.051,3320500.0,9336.369,44.674473,,,,,,
1783537008.052,3320550.0,9337.033,44.66732,,,,,,
1783537008.052,3320600.0,9335.67,44.666027,,,,,,
1783537008.053,3320650.0,9335.238,44.662041,,,,,,
1783537008.237,3320700.0,9334.007,44.662987,,,,,,
1783537008.238,3320750.0,9332.978,44.660732,,,,,,
1783537008.239,3320800.0,9332.578,44.659267,,,,,,
1783537008.240,3320850.0,9331.947,44.658478,,,,,,
1783537008.516,3320900.0,9330.817,44.65913,,,,,,
1783537008.517,3320950.0,9329.788,44.656876,,,,,,
1783537008.518,3321000.0,9329.257,44.655796,,,,,,
1783537008.519,3321050.0,9328.858,44.656948,,,,,,
1783537008.520,3321100.0,9328.858,44.656948,,,,,,
1783537008.521,3321150.0,9328.028,44.659348,,,,,,
1783537008.715,3321200.0,9328.095,44.659153,,,,,,
1783537008.717,3321250.0,9328.525,44.657909,,,,,,
1783537008.718,3321300.0,9328.393,44.658295,,,,,,
1783537008.720,3321350.0,9328.36,44.658386,,,,,,
1783537009.066,3321400.0,9328.759,44.657234,,,,,,
1783537009.067,3321450.0,9328.36,44.658386,,,,,,
1783537009.068,3321500.0,9327.663,44.6604,,,,,,
1783537009.069,3321550.0,9327.696,44.662914,,,,,,
1783537009.069,3321600.0,9327.829,44.662533,,,,,,
1783537009.070,3321650.0,9327.696,44.662914,,,,,,
1783537009.071,3321700.0,9327.729,44.662827,,,,,,
1783537009.249,3321750.0,9327.861,44.662441,,,,,,
1783537009.250,3321800.0,9327.829,44.659924,,,,,,
1783537009.251,3321850.0,9327.763,44.660114,,,,,,
1783537009.550,3321900.0,9327.929,44.659634,,,,,,
1783537009.551,3321950.0,9327.929,44.659634,,,,,,
1783537009.551,3322000.0,9327.763,44.660114,,,,,,
1783537009.552,3322050.0,9327.63,44.660496,,,,,,
1783537009.553,3322100.0,9327.696,44.660305,,,,,,
1783537009.554,3322150.0,9327.796,44.660019,,,,,,
1783537009.717,3322200.0,9328.028,44.659348,,,,,,
1783537009.718,3322250.0,9328.593,44.657715,,,,,,
1783537009.719,3322300.0,9328.261,44.658676,,,,,,
1783537009.719,3322350.0,9328.194,44.656254,,,,,,
1783537010.016,3322400.0,9327.829,44.65731,,,,,,
1783537010.017,3322450.0,9327.663,44.657787,,,,,,
1783537010.019,3322500.0,9327.397,44.655941,,,,,,
1783537010.020,3322550.0,9327.563,44.655464,,,,,,
1783537010.021,3322600.0,9327.265,44.658939,,,,,,
1783537010.022,3322650.0,9327.663,44.657787,,,,,,
1783537010.214,3322700.0,9327.231,44.659035,,,,,,
1783537010.215,3322750.0,9327.397,44.661167,,,,,,
1783537010.216,3322800.0,9327.265,44.661552,,,,,,
1783537010.216,3322850.0,9327.432,44.661072,,,,,,
1783537010.550,3322900.0,9327.132,44.661938,,,,,,
1783537010.551,3322950.0,9327.729,44.66021,,,,,,
1783537010.551,3323000.0,9327.397,44.661167,,,,,,
1783537010.552,3323050.0,9327.265,44.661552,,,,,,
1783537010.553,3323100.0,9326.966,44.662415,,,,,,
1783537010.554,3323150.0,9326.668,44.663277,,,,,,
1783537010.715,3323200.0,9326.071,44.665001,,,,,,
1783537010.716,3323250.0,9325.772,44.66325,,,,,,
1783537010.716,3323300.0,9326.436,44.661335,,,,,,
1783537010.717,3323350.0,9326.203,44.662006,,,,,,
1783537011.016,3323400.0,9326.768,44.657764,,,,,,
1783537011.017,3323450.0,9326.934,44.657284,,,,,,
1783537011.017,3323500.0,9327.598,44.657978,,,,,,
1783537011.018,3323550.0,9327.564,44.658073,,,,,,
1783537011.019,3323600.0,9327.995,44.65683,,,,,,
1783537011.020,3323650.0,9327.929,44.659634,,,,,,
1783537011.207,3323700.0,9328.095,44.659153,,,,,,
1783537011.209,3323750.0,9327.696,44.660305,,,,,,
1783537011.210,3323800.0,9326.999,44.662319,,,,,,
1783537011.211,3323850.0,9326.899,44.662609,,,,,,
1783537011.550,3323900.0,9326.104,44.662296,,,,,,
1783537011.551,3323950.0,9326.967,44.662415,,,,,,
1783537011.552,3324000.0,9328.661,44.660126,,,,,,
1783537011.553,3324050.0,9331.186,44.658066,,,,,,
1783537011.554,3324100.0,9334.043,44.657654,,,,,,
1783537011.554,3324150.0,9337.931,44.656879,,,,,,
1783537011.720,3324200.0,9339.86,44.656536,,,,,,
1783537011.721,3324250.0,9340.759,44.659168,,,,,,
1783537011.721,3324300.0,9341.757,44.658901,,,,,,
1783537011.722,3324350.0,9341.924,44.658421,,,,,,
1783537012.016,3324400.0,9341.224,44.657822,,,,,,
1783537012.018,3324450.0,9342.856,44.65834,,,,,,
1783537012.019,3324500.0,9345.088,44.657124,,,,,,
1783537012.020,3324550.0,9345.689,44.660622,,,,,,
1783537012.021,3324600.0,9346.088,44.664707,,,,,,
1783537012.022,3324650.0,9346.422,44.67421,,,,,,
1783537012.189,3324700.0,9344.356,44.680176,,,,,,
1783537012.190,3324750.0,9341.725,44.690395,,,,,,
1783537012.191,3324800.0,9339.362,44.699837,,,,,,
1783537012.482,3324850.0,9337.167,44.708797,,,,,,
1783537012.484,3324900.0,9337.4,44.713352,,,,,,
1783537012.484,3324950.0,9337.966,44.71957,,,,,,
1783537012.485,3325000.0,9338.466,44.720741,,,,,,
1783537012.486,3325050.0,9339.495,44.723,,,,,,
1783537012.487,3325100.0,9340.56,44.725159,,,,,,
1783537012.670,3325150.0,9340.494,44.725349,,,,,,
1783537012.671,3325200.0,9340.193,44.726215,,,,,,
1783537012.672,3325250.0,9340.561,44.727772,,,,,,
1783537012.673,3325300.0,9341.492,44.725082,,,,,,
1783537012.999,3325350.0,9341.891,44.718697,,,,,,
1783537013.001,3325400.0,9341.625,44.71423,,,,,,
1783537013.002,3325450.0,9342.823,44.705536,,,,,,
1783537013.003,3325500.0,9343.456,44.698475,,,,,,
1783537013.004,3325550.0,9345.456,44.687462,,,,,,
1783537013.005,3325600.0,9348.689,44.680733,,,,,,
1783537013.176,3325650.0,9351.624,44.67487,,,,,,
1783537013.178,3325700.0,9353.994,44.670639,,,,,,
1783537013.180,3325750.0,9356.361,44.663799,,,,,,
1783537013.181,3325800.0,9356.862,44.66235,,,,,,
1783537013.448,3325850.0,9357.397,44.660805,,,,,,
1783537013.449,3325900.0,9358.499,44.657619,,,,,,
1783537013.450,3325950.0,9358.333,44.6581,,,,,,
1783537013.451,3326000.0,9359.503,44.659954,,,,,,
1783537013.452,3326050.0,9361.475,44.659485,,,,,,
1783537013.622,3326100.0,9362.678,44.658627,,,,,,
1783537013.623,3326150.0,9363.749,44.658154,,,,,,
1783537013.624,3326200.0,9366.961,44.654106,,,,,,
1783537013.624,3326250.0,9368.232,44.653049,,,,,,
1783537013.949,3326300.0,9368.199,44.653149,,,,,,
1783537013.951,3326350.0,9368.232,44.653049,,,,,,
1783537013.952,3326400.0,9366.828,44.657108,,,,,,
1783537013.953,3326450.0,9365.655,44.657879,,,,,,
1783537013.955,3326500.0,9365.388,44.658649,,,,,,
1783537013.956,3326550.0,9365.99,44.659531,,,,,,
1783537014.147,3326600.0,9366.928,44.659439,,,,,,
1783537014.148,3326650.0,9369.639,44.656841,,,,,,
1783537014.148,3326700.0,9370.744,44.658886,,,,,,
1783537014.149,3326750.0,9370.911,44.661022,,,,,,
1783537014.483,3326800.0,9370.209,44.663048,,,,,,
1783537014.485,3326850.0,9368.436,44.668175,,,,,,
1783537014.486,3326900.0,9364.521,44.679482,,,,,,
1783537014.487,3326950.0,9360.643,44.693314,,,,,,
1783537014.488,3327000.0,9355.833,44.715069,,,,,,
1783537014.489,3327050.0,9349.929,44.742603,,,,,,
1783537014.490,3327100.0,9343.533,44.776798,,,,,,
1783537014.691,3327150.0,9338.439,44.809856,,,,,,
1783537014.692,3327200.0,9333.016,44.841248,,,,,,
1783537014.694,3327250.0,9326.972,44.866577,,,,,,
1783537014.695,3327300.0,9323.155,44.888088,,,,,,
1783537015.031,3327350.0,9319.18,44.902195,,,,,,
1783537015.032,3327400.0,9316.528,44.909855,,,,,,
1783537015.033,3327450.0,9316.33,44.910431,,,,,,
1783537015.034,3327500.0,9319.38,44.901615,,,,,,
1783537015.035,3327550.0,9323.827,44.886143,,,,,,
1783537015.036,3327600.0,9332.096,44.862255,,,,,,
1783537015.037,3327650.0,9341.311,44.833004,,,,,,
1783537015.225,3327700.0,9349.105,44.802624,,,,,,
1783537015.226,3327750.0,9357.143,44.774155,,,,,,
1783537015.227,3327800.0,9363.653,44.747478,,,,,,
1783537015.228,3327850.0,9368.234,44.723759,,,,,,
1783537015.532,3327900.0,9371.785,44.705639,,,,,,
1783537015.533,3327950.0,9375.875,44.6912,,,,,,
1783537015.534,3328000.0,9378.659,44.680534,,,,,,
1783537015.534,3328050.0,9381.479,44.672394,,,,,,
1783537015.535,3328100.0,9384.936,44.667641,,,,,,
1783537015.536,3328150.0,9387.725,44.664822,,,,,,
1783537015.726,3328200.0,9388.835,44.66161,,,,,,
1783537015.728,3328250.0,9390.55,44.659275,,,,,,
1783537015.729,3328300.0,9391.659,44.656071,,,,,,
1783537015.731,3328350.0,9390.685,44.653645,,,,,,
1783537016.031,3328400.0,9389.541,44.651714,,,,,,
1783537016.032,3328450.0,9389.776,44.653652,,,,,,
1783537016.033,3328500.0,9390.046,44.652874,,,,,,
1783537016.033,3328550.0,9390.584,44.653946,,,,,,
1783537016.034,3328600.0,9393.143,44.654404,,,,,,
1783537016.035,3328650.0,9394.757,44.652359,,,,,,
1783537016.187,3328700.0,9395.06,44.651482,,,,,,
1783537016.188,3328750.0,9395.061,44.651485,,,,,,
1783537016.189,3328800.0,9394.757,44.652359,,,,,,
1783537016.482,3328850.0,9393.713,44.652756,,,,,,
1783537016.484,3328900.0,9393.479,44.653435,,,,,,
1783537016.486,3328950.0,9394.521,44.655659,,,,,,
1783537016.487,3329000.0,9395.565,44.660503,,,,,,
1783537016.488,3329050.0,9396.778,44.667484,,,,,,
1783537016.489,3329100.0,9396.576,44.681175,,,,,,
1783537016.658,3329150.0,9393.014,44.704571,,,,,,
1783537016.659,3329200.0,9386.198,44.734749,,,,,,
1783537016.659,3329250.0,9374.608,44.778725,,,,,,
1783537016.660,3329300.0,9359.268,44.838791,,,,,,
1783537016.948,3329350.0,9342.194,44.90649,,,,,,
1783537016.948,3329400.0,9325.937,44.977077,,,,,,
1783537016.949,3329450.0,9311.301,45.042984,,,,,,
1783537016.950,3329500.0,9301.104,45.10133,,,,,,
1783537016.950,3329550.0,9294.366,45.139172,,,,,,
1783537017.117,3329600.0,9290.673,45.160343,,,,,,
1783537017.117,3329650.0,9291.002,45.164642,,,,,,
1783537017.118,3329700.0,9293.376,45.155159,,,,,,
1783537017.119,3329750.0,9297.733,45.124187,,,,,,
1783537017.397,3329800.0,9305.931,45.084755,,,,,,
1783537017.398,3329850.0,9317.822,45.032017,,,,,,
1783537017.398,3329900.0,9331.905,44.970325,,,,,,
1783537017.399,3329950.0,9348.83,44.908295,,,,,,
1783537017.400,3330000.0,9365.788,44.854053,,,,,,
1783537017.557,3330050.0,9380.479,44.801109,,,,,,
1783537017.558,3330100.0,9391.545,44.761261,,,,,,
1783537017.559,3330150.0,9399.849,44.729401,,,,,,
1783537017.559,3330200.0,9403.756,44.704994,,,,,,
1783537017.864,3330250.0,9406.05,44.685253,,,,,,
1783537017.865,3330300.0,9408.414,44.67318,,,,,,
1783537017.866,3330350.0,9411.759,44.663513,,,,,,
1783537017.867,3330400.0,9415.244,44.658684,,,,,,
1783537017.868,3330450.0,9418.828,44.656193,,,,,,
1783537017.869,3330500.0,9422.008,44.654869,,,,,,
1783537018.029,3330550.0,9424.106,44.654049,,,,,,
1783537018.030,3330600.0,9425.055,44.653934,,,,,,
1783537018.031,3330650.0,9424.411,44.655792,,,,,,
1783537018.364,3330700.0,9423.632,44.655426,,,,,,
1783537018.365,3330750.0,9422.143,44.657104,,,,,,
1783537018.366,3330800.0,9420.077,44.657833,,,,,,
1783537018.367,3330850.0,9415.312,44.658493,,,,,,
1783537018.368,3330900.0,9411.459,44.659138,,,,,,
1783537018.370,3330950.0,9407.844,44.6591,,,,,,
1783537018.371,3331000.0,9404.635,44.657887,,,,,,
1783537018.531,3331050.0,9401.799,44.658218,,,,,,
1783537018.532,3331100.0,9401.766,44.658318,,,,,,
1783537018.533,3331150.0,9401.631,44.656086,,,,,,
1783537018.863,3331200.0,9401.326,44.659588,,,,,,
1783537018.864,3331250.0,9401.158,44.660072,,,,,,
1783537018.865,3331300.0,9401.395,44.662014,,,,,,
1783537018.866,3331350.0,9401.766,44.660938,,,,,,
1783537018.867,3331400.0,9401.192,44.662598,,,,,,
1783537018.868,3331450.0,9401.125,44.662788,,,,,,
1783537018.868,3331500.0,9401.732,44.661037,,,,,,
1783537019.067,3331550.0,9401.529,44.659,,,,,,
1783537019.068,3331600.0,9401.26,44.662399,,,,,,
1783537019.069,3331650.0,9400.889,44.663475,,,,,,
1783537019.070,3331700.0,9400.854,44.66095,,,,,,
1783537019.347,3331750.0,9400.854,44.66095,,,,,,
1783537019.348,3331800.0,9400.619,44.661629,,,,,,
1783537019.349,3331850.0,9400.35,44.659786,,,,,,
1783537019.350,3331900.0,9400.619,44.659008,,,,,,
1783537019.351,3331950.0,9400.484,44.659397,,,,,,
1783537019.518,3332000.0,9400.282,44.659981,,,,,,
1783537019.519,3332050.0,9400.349,44.65979,,,,,,
1783537019.520,3332100.0,9400.687,44.658813,,,,,,
1783537019.521,3332150.0,9400.989,44.65794,,,,,,
1783537019.830,3332200.0,9400.99,44.657936,,,,,,
1783537019.831,3332250.0,9400.282,44.662601,,,,,,
1783537019.832,3332300.0,9400.08,44.66581,,,,,,
1783537019.833,3332350.0,9399.607,44.667175,,,,,,
1783537019.834,3332400.0,9399.641,44.667076,,,,,,
1783537019.834,3332450.0,9399.844,44.669109,,,,,,
1783537019.988,3332500.0,9400.046,44.665909,,,,,,
1783537019.989,3332550.0,9400.585,44.664352,,,,,,
1783537019.989,3332600.0,9401.461,44.661816,,,,,,
1783537020.263,3332650.0,9401.192,44.665215,,,,,,
1783537020.264,3332700.0,9400.686,44.664059,,,,,,
1783537020.264,3332750.0,9400.619,44.664253,,,,,,
1783537020.265,3332800.0,9400.552,44.664444,,,,,,
1783537020.266,3332850.0,9399.979,44.66872,,,,,,
1783537020.266,3332900.0,9399.944,44.666203,,,,,,
1783537020.422,3332950.0,9400.181,44.665516,,,,,,
1783537020.423,3333000.0,9400.012,44.666008,,,,,,
1783537020.423,3333050.0,9399.844,44.663868,,,,,,
1783537020.713,3333100.0,9399.775,44.664066,,,,,,
1783537020.714,3333150.0,9399.811,44.663967,,,,,,
1783537020.715,3333200.0,9399.844,44.663868,,,,,,
1783537020.716,3333250.0,9400.045,44.663288,,,,,,
1783537020.717,3333300.0,9400.552,44.661823,,,,,,
1783537020.718,3333350.0,9400.686,44.658817,,,,,,
1783537020.878,3333400.0,9400.854,44.658329,,,,,,
1783537020.879,3333450.0,9401.057,44.660366,,,,,,
1783537020.879,3333500.0,9401.495,44.6591,,,,,,
1783537021.146,3333550.0,9401.293,44.659683,,,,,,
1783537021.147,3333600.0,9400.989,44.660561,,,,,,
1783537021.147,3333650.0,9401.36,44.662113,,,,,,
1783537021.148,3333700.0,9401.092,44.660263,,,,,,
1783537021.149,3333750.0,9400.484,44.662018,,,,,,
1783537021.326,3333800.0,9400.215,44.665417,,,,,,
1783537021.327,3333850.0,9400.35,44.667648,,,,,,
1783537021.328,3333900.0,9399.844,44.666492,,,,,,
1783537021.329,3333950.0,9400.214,44.665421,,,,,,
1783537021.646,3334000.0,9400.686,44.664062,,,,,,
1783537021.647,3334050.0,9400.518,44.661922,,,,,,
1783537021.648,3334100.0,9400.383,44.659691,,,,,,
1783537021.649,3334150.0,9400.181,44.660275,,,,,,
1783537021.650,3334200.0,9400.08,44.660564,,,,,,
1783537021.651,3334250.0,9399.81,44.661346,,,,,,
1783537021.827,3334300.0,9399.979,44.663479,,,,,,
1783537021.828,3334350.0,9400.18,44.662899,,,,,,
1783537021.829,3334400.0,9399.843,44.663872,,,,,,
1783537021.830,3334450.0,9399.169,44.668442,,,,,,
1783537022.149,3334500.0,9399.102,44.671257,,,,,,
1783537022.150,3334550.0,9398.967,44.669029,,,,,,
1783537022.151,3334600.0,9399.135,44.668537,,,,,,
1783537022.152,3334650.0,9399.405,44.67038,,,,,,
1783537022.153,3334700.0,9399.911,44.666298,,,,,,
1783537022.154,3334750.0,9400.281,44.66523,,,,,,
