timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783537895.304,4207819.0,9420.889,44.639751,,,,,,
1783537895.305,4207824.0,9421.16,44.64159,,,,,,
1783537895.306,4207829.0,9420.077,44.647339,,,,,,
1783537895.307,4207834.0,9420.043,44.647438,,,,,,
1783537895.308,4207839.0,9420.145,44.647148,,,,,,
1783537895.309,4207844.0,9419.062,44.650272,,,,,,
1783537895.310,4207849.0,9419.333,44.646873,,,,,,
1783537895.311,4207854.0,9420.01,44.644913,,,,,,
1783537895.311,4207859.0,9420.381,44.646461,,,,,,
1783537895.312,4207864.0,9420.279,44.646755,,,,,,
1783537895.313,4207869.0,9421.261,44.643921,,,,,,
1783537895.314,4207874.0,9421.329,44.643723,,,,,,
1783537895.314,4207879.0,9421.024,44.641983,,,,,,
1783537895.315,4207884.0,9420.821,44.639946,,,,,,
1783537895.316,4207889.0,9420.279,44.641514,,,,,,
1783537895.317,4207894.0,9419.399,44.644054,,,,,,
1783537895.317,4207899.0,9419.196,44.644642,,,,,,
1783537895.318,4207904.0,9419.331,44.644253,,,,,,
1783537895.319,4207909.0,9419.433,44.643959,,,,,,
1783537895.320,4207914.0,9419.67,44.643272,,,,,,
1783537895.321,4207919.0,9420.212,44.641708,,,,,,
1783537895.321,4207924.0,9419.839,44.642784,,,,,,
1783537895.322,4207929.0,9419.636,44.643372,,,,,,
1783537895.323,4207934.0,9419.738,44.643078,,,,,,
1783537895.324,4207939.0,9419.737,44.643078,,,,,,
1783537895.325,4207944.0,9419.365,44.644154,,,,,,
1783537895.326,4207949.0,9419.027,44.64513,,,,,,
1783537895.327,4207954.0,9419.603,44.643467,,,,,,
1783537895.327,4207959.0,9419.501,44.643761,,,,,,
1783537895.328,4207964.0,9419.196,44.644642,,,,,,
1783537895.329,4207969.0,9419.636,44.643372,,,,,,
1783537895.330,4207974.0,9419.975,44.642395,,,,,,
1783537895.330,4207979.0,9419.534,44.646286,,,,,,
1783537895.443,4207984.0,9419.806,44.645504,,,,,,
1783537895.444,4207989.0,9419.636,44.645992,,,,,,
1783537895.445,4207994.0,9418.182,44.650196,,,,,,
1783537895.445,4207999.0,9417.81,44.653893,,,,,,
1783537895.446,4208004.0,9418.452,44.649414,,,,,,
1783537895.447,4208009.0,9418.317,44.649803,,,,,,
1783537895.448,4208014.0,9419.028,44.650372,,,,,,
1783537895.448,4208019.0,9420.517,44.648693,,,,,,
1783537895.449,4208024.0,9420.855,44.647713,,,,,,
1783537895.450,4208029.0,9420.416,44.648979,,,,,,
1783537895.451,4208034.0,9420.448,44.651512,,,,,,
1783537895.451,4208039.0,9419.771,44.653469,,,,,,
1783537895.452,4208044.0,9418.486,44.65456,,,,,,
1783537895.453,4208049.0,9419.266,44.649689,,,,,,
1783537895.453,4208054.0,9419.4,44.649296,,,,,,
1783537895.454,4208059.0,9419.435,44.649197,,,,,,
1783537895.455,4208064.0,9419.976,44.647633,,,,,,
1783537895.455,4208069.0,9421.566,44.643036,,,,,,
1783537895.456,4208074.0,9421.295,44.646442,,,,,,
1783537895.458,4208079.0,9420.99,44.649944,,,,,,
1783537895.459,4208084.0,9420.822,44.647812,,,,,,
1783537895.460,4208089.0,9420.652,44.645679,,,,,,
1783537895.462,4208094.0,9419.67,44.648514,,,,,,
1783537895.463,4208099.0,9419.67,44.645897,,,,,,
1783537895.464,4208104.0,9420.111,44.641998,,,,,,
1783537895.464,4208109.0,9420.245,44.641613,,,,,,
1783537895.465,4208114.0,9420.212,44.644329,,,,,,
1783537895.643,4208119.0,9421.193,44.641491,,,,,,
1783537895.644,4208124.0,9421.262,44.643917,,,,,,
1783537895.645,4208129.0,9420.721,44.645485,,,,,,
1783537895.646,4208134.0,9420.822,44.645187,,,,,,
1783537895.646,4208139.0,9421.193,44.641491,,,,,,
1783537895.647,4208144.0,9420.01,44.644917,,,,,,
1783537895.648,4208149.0,9419.771,44.642982,,,,,,
1783537895.649,4208154.0,9419.976,44.642391,,,,,,
1783537895.650,4208159.0,9419.94,44.645115,,,,,,
1783537895.651,4208164.0,9419.738,44.648319,,,,,,
1783537895.652,4208169.0,9420.924,44.644894,,,,,,
1783537895.652,4208174.0,9421.092,44.644409,,,,,,
1783537895.653,4208179.0,9420.552,44.645966,,,,,,
1783537895.654,4208184.0,9420.958,44.642178,,,,,,
1783537895.655,4208189.0,9420.483,44.640923,,,,,,
1783537895.656,4208194.0,9419.4,44.644054,,,,,,
1783537895.656,4208199.0,9418.757,44.645912,,,,,,
1783537895.657,4208204.0,9419.23,44.647163,,,,,,
1783537895.658,4208209.0,9418.926,44.648045,,,,,,
1783537895.659,4208214.0,9419.196,44.649883,,,,,,
1783537895.660,4208219.0,9420.279,44.646759,,,,,,
1783537895.660,4208224.0,9420.482,44.646168,,,,,,
1783537895.661,4208229.0,9420.044,44.644814,,,,,,
1783537895.662,4208234.0,9418.25,44.647377,,,,,,
1783537895.663,4208239.0,9415.918,44.643627,,,,,,
1783537895.663,4208244.0,9412.132,44.646706,,,,,,
1783537895.664,4208249.0,9409.395,44.649376,,,,,,
1783537895.665,4208254.0,9407.435,44.647179,,,,,,
1783537895.666,4208259.0,9406.016,44.646034,,,,,,
1783537895.666,4208264.0,9405.813,44.646618,,,,,,
1783537895.667,4208269.0,9405.139,44.643333,,,,,,
1783537895.668,4208274.0,9403.149,44.638596,,,,,,
1783537895.669,4208279.0,9400.688,44.640465,,,,,,
1783537895.670,4208284.0,9398.935,44.640289,,,,,,
1783537895.671,4208289.0,9397.182,44.640114,,,,,,
1783537895.671,4208294.0,9395.666,44.644493,,,,,,
1783537895.672,4208299.0,9395.599,44.647308,,,,,,
1783537895.673,4208304.0,9395.633,44.647209,,,,,,
1783537895.674,4208309.0,9395.362,44.64537,,,,,,
1783537895.675,4208314.0,9394.857,44.644207,,,,,,
1783537895.675,4208319.0,9395.732,44.639061,,,,,,
1783537895.676,4208324.0,9395.733,44.63644,,,,,,
1783537895.782,4208329.0,9395.732,44.633823,,,,,,
1783537895.784,4208334.0,9395.498,44.637119,,,,,,
1783537895.785,4208339.0,9395.229,44.637897,,,,,,
1783537895.787,4208344.0,9394.017,44.641399,,,,,,
1783537895.788,4208349.0,9393.68,44.642376,,,,,,
1783537895.789,4208354.0,9393.881,44.644413,,,,,,
1783537895.790,4208359.0,9393.612,44.64257,,,,,,
1783537895.791,4208364.0,9393.612,44.645191,,,,,,
1783537895.792,4208369.0,9394.656,44.644791,,,,,,
1783537895.793,4208374.0,9394.791,44.644402,,,,,,
1783537895.794,4208379.0,9394.185,44.643536,,,,,,
1783537895.795,4208384.0,9394.654,44.642174,,,,,,
1783537895.797,4208389.0,9394.588,44.639751,,,,,,
1783537895.798,4208394.0,9393.848,44.639267,,,,,,
1783537895.799,4208399.0,9393.31,44.640823,,,,,,
1783537895.800,4208404.0,9394.05,44.638683,,,,,,
1783537895.801,4208409.0,9393.511,44.642864,,,,,,
1783537895.801,4208414.0,9393.545,44.645386,,,,,,
1783537895.802,4208419.0,9394.319,44.643147,,,,,,
1783537895.803,4208424.0,9394.925,44.641396,,,,,,
1783537895.804,4208429.0,9394.387,44.642948,,,,,,
1783537895.805,4208434.0,9394.588,44.639751,,,,,,
1783537895.805,4208439.0,9394.186,44.63829,,,,,,
1783537895.807,4208444.0,9392.805,44.642281,,,,,,
1783537895.808,4208449.0,9391.896,44.644909,,,,,,
1783537895.808,4208454.0,9391.93,44.64481,,,,,,
1783537895.809,4208459.0,9391.458,44.646172,,,,,,
1783537895.993,4208464.0,9391.256,44.646759,,,,,,
1783537895.994,4208469.0,9391.795,44.645199,,,,,,
1783537895.995,4208474.0,9392.099,44.644321,,,,,,
1783537895.996,4208479.0,9391.357,44.646465,,,,,,
1783537895.997,4208484.0,9391.323,44.646564,,,,,,
1783537895.997,4208489.0,9391.054,44.644726,,,,,,
1783537895.998,4208494.0,9390.213,44.644535,,,,,,
1783537895.999,4208499.0,9390.078,44.642307,,,,,,
1783537896.000,4208504.0,9390.886,44.637352,,,,,,
1783537896.001,4208509.0,9390.685,44.637928,,,,,,
1783537896.001,4208514.0,9390.92,44.639866,,,,,,
1783537896.002,4208519.0,9392.03,44.639278,,,,,,
1783537896.003,4208524.0,9391.693,44.640255,,,,,,
1783537896.004,4208529.0,9390.28,44.644341,,,,,,
1783537896.005,4208534.0,9389.643,44.643566,,,,,,
1783537896.006,4208539.0,9389.305,44.641922,,,,,,
1783537896.007,4208544.0,9387.69,44.64658,,,,,,
1783537896.008,4208549.0,9387.455,44.647263,,,,,,
1783537896.009,4208554.0,9387.825,44.646191,,,,,,
1783537896.009,4208559.0,9387.959,44.645813,,,,,,
1783537896.010,4208564.0,9387.522,44.647072,,,,,,
1783537896.011,4208569.0,9387.993,44.643089,,,,,,
1783537896.012,4208574.0,9387.69,44.643963,,,,,,
1783537896.013,4208579.0,9386.615,44.644451,,,,,,
1783537896.013,4208584.0,9386.951,44.643478,,,,,,
1783537896.014,4208589.0,9387.019,44.640667,,,,,,
1783537896.015,4208594.0,9386.213,44.642998,,,,,,
1783537896.016,4208599.0,9386.145,44.643192,,,,,,
1783537896.017,4208604.0,9387.053,44.643185,,,,,,
1783537896.017,4208609.0,9386.178,44.645714,,,,,,
1783537896.018,4208614.0,9385.304,44.648239,,,,,,
1783537896.019,4208619.0,9386.213,44.645615,,,,,,
1783537896.021,4208624.0,9385.909,44.643875,,,,,,
1783537896.023,4208629.0,9384.834,44.64698,,,,,,
1783537896.024,4208634.0,9385.069,44.643681,,,,,,
1783537896.025,4208639.0,9385.305,44.645622,,,,,,
1783537896.027,4208644.0,9384.229,44.646111,,,,,,
1783537896.029,4208649.0,9384.162,44.648922,,,,,,
1783537896.030,4208654.0,9383.658,44.647758,,,,,,
1783537896.030,4208659.0,9383.02,44.649601,,,,,,
1783537896.032,4208664.0,9383.154,44.646595,,,,,,
1783537896.033,4208669.0,9384.061,44.646595,,,,,,
1783537896.034,4208674.0,9384.128,44.64378,,,,,,
1783537896.034,4208679.0,9384.229,44.643486,,,,,,
1783537896.035,4208684.0,9384.733,44.642033,,,,,,
1783537896.130,4208689.0,9384.666,44.642227,,,,,,
1783537896.131,4208694.0,9383.456,44.643105,,,,,,
1783537896.132,4208699.0,9382.65,44.645432,,,,,,
1783537896.133,4208704.0,9383.054,44.644268,,,,,,
1783537896.133,4208709.0,9382.952,44.644562,,,,,,
1783537896.134,4208714.0,9382.719,44.64785,,,,,,
1783537896.135,4208719.0,9383.524,44.645523,,,,,,
1783537896.135,4208724.0,9383.456,44.645721,,,,,,
1783537896.136,4208729.0,9382.482,44.648537,,,,,,
1783537896.137,4208734.0,9381.946,44.650085,,,,,,
1783537896.137,4208739.0,9381.141,44.652412,,,,,,
1783537896.138,4208744.0,9380.233,44.655033,,,,,,
1783537896.138,4208749.0,9380.536,44.65416,,,,,,
1783537896.140,4208754.0,9381.072,44.652611,,,,,,
1783537896.141,4208759.0,9380.804,44.653389,,,,,,
1783537896.142,4208764.0,9381.375,44.649117,,,,,,
1783537896.143,4208769.0,9381.544,44.648628,,,,,,
1783537896.143,4208774.0,9381.442,44.648922,,,,,,
1783537896.144,4208779.0,9380.939,44.650375,,,,,,
1783537896.145,4208784.0,9381.208,44.649601,,,,,,
1783537896.145,4208789.0,9381.24,44.649506,,,,,,
1783537896.146,4208794.0,9380.67,44.651154,,,,,,
1783537896.276,4208799.0,9380.569,44.651443,,,,,,
1783537896.277,4208804.0,9381.308,44.651928,,,,,,
1783537896.278,4208809.0,9381.308,44.651928,,,,,,
1783537896.283,4208814.0,9381.14,44.652412,,,,,,
1783537896.284,4208819.0,9381.912,44.650185,,,,,,
1783537896.285,4208824.0,9381.576,44.653774,,,,,,
1783537896.286,4208829.0,9380.803,44.65601,,,,,,
1783537896.287,4208834.0,9380.805,44.656002,,,,,,
1783537896.288,4208839.0,9380.468,44.659595,,,,,,
1783537896.289,4208844.0,9379.529,44.664925,,,,,,
1783537896.290,4208849.0,9379.797,44.664154,,,,,,
1783537896.290,4208854.0,9380.401,44.65979,,,,,,
1783537896.292,4208859.0,9380.368,44.662502,,,,,,
1783537896.293,4208864.0,9380.3,44.662701,,,,,,
1783537896.294,4208869.0,9381.14,44.660271,,,,,,
1783537896.295,4208874.0,9381.006,44.66328,,,,,,
1783537896.296,4208879.0,9380.1,44.668514,,,,,,
1783537896.297,4208884.0,9379.965,44.67152,,,,,,
1783537896.298,4208889.0,9379.764,44.674728,,,,,,
1783537896.299,4208894.0,9378.791,44.677536,,,,,,
1783537896.301,4208899.0,9378.186,44.67667,,,,,,
1783537896.301,4208904.0,9378.119,44.679478,,,,,,
1783537896.302,4208909.0,9376.979,44.682774,,,,,,
1783537896.303,4208914.0,9376.006,44.685581,,,,,,
1783537896.304,4208919.0,9375.905,44.685875,,,,,,
1783537896.305,4208924.0,9375.638,44.686649,,,,,,
1783537896.306,4208929.0,9375.269,44.685101,,,,,,
1783537896.307,4208934.0,9375.268,44.685097,,,,,,
1783537896.308,4208939.0,9375.436,44.684608,,,,,,
1783537896.309,4208944.0,9374.363,44.687706,,,,,,
1783537896.310,4208949.0,9373.659,44.692368,,,,,,
1783537896.311,4208954.0,9373.727,44.694794,,,,,,
1783537896.311,4208959.0,9372.889,44.697208,,,,,,
1783537896.409,4208964.0,9372.521,44.698277,,,,,,
1783537896.410,4208969.0,9372.989,44.699539,,,,,,
1783537896.411,4208974.0,9372.354,44.701378,,,,,,
1783537896.411,4208979.0,9370.979,44.705349,,,,,,
1783537896.412,4208984.0,9371.247,44.704575,,,,,,
1783537896.413,4208989.0,9370.912,44.705544,,,,,,
1783537896.413,4208994.0,9368.836,44.71154,,,,,,
1783537896.414,4208999.0,9368.334,44.71299,,,,,,
1783537896.415,4209004.0,9368.568,44.714935,,,,,,
1783537896.415,4209009.0,9367.128,44.719097,,,,,,
1783537896.416,4209014.0,9366.19,44.721806,,,,,,
1783537896.417,4209019.0,9366.726,44.720261,,,,,,
1783537896.417,4209024.0,9366.157,44.721901,,,,,,
1783537896.418,4209029.0,9364.384,44.724407,,,,,,
1783537896.419,4209034.0,9363.648,44.726532,,,,,,
1783537896.419,4209039.0,9362.21,44.730686,,,,,,
1783537896.420,4209044.0,9360.137,44.736679,,,,,,
1783537896.420,4209049.0,9359.401,44.738804,,,,,,
1783537896.421,4209054.0,9359.067,44.74239,,,,,,
1783537896.422,4209059.0,9357.531,44.746826,,,,,,
1783537896.423,4209064.0,9356.362,44.750206,,,,,,
1783537896.424,4209069.0,9356.33,44.750298,,,,,,
1783537896.425,4209074.0,9354.76,44.754837,,,,,,
1783537896.560,4209079.0,9353.091,44.757038,,,,,,
1783537896.560,4209084.0,9352.689,44.758198,,,,,,
1783537896.561,4209089.0,9352.389,44.759068,,,,,,
1783537896.562,4209094.0,9350.155,44.768139,,,,,,
1783537896.563,4209099.0,9349.622,44.76968,,,,,,
1783537896.563,4209104.0,9348.988,44.771511,,,,,,
1783537896.564,4209109.0,9347.688,44.775269,,,,,,
1783537896.565,4209114.0,9345.854,44.780571,,,,,,
1783537896.565,4209119.0,9345.888,44.777851,,,,,,
1783537896.566,4209124.0,9344.555,44.781704,,,,,,
1783537896.566,4209129.0,9343.057,44.788654,,,,,,
1783537896.567,4209134.0,9341.758,44.795025,,,,,,
1783537896.568,4209139.0,9340.993,44.799858,,,,,,
1783537896.569,4209144.0,9339.162,44.807766,,,,,,
1783537896.569,4209149.0,9337.898,44.814037,,,,,,
1783537896.570,4209154.0,9337.433,44.818001,,,,,,
1783537896.570,4209159.0,9336.368,44.821075,,,,,,
1783537896.571,4209164.0,9335.237,44.826962,,,,,,
1783537896.572,4209169.0,9335.072,44.827438,,,,,,
1783537896.572,4209174.0,9334.009,44.83313,,,,,,
1783537896.573,4209179.0,9332.28,44.835506,,,,,,
1783537896.574,4209184.0,9331.185,44.84129,,,,,,
1783537896.575,4209189.0,9330.287,44.843887,,,,,,
1783537896.577,4209194.0,9327.4,44.857468,,,,,,
1783537896.578,4209199.0,9325.708,44.864983,,,,,,
1783537896.578,4209204.0,9324.978,44.872337,,,,,,
1783537896.579,4209209.0,9323.452,44.87936,,,,,,
1783537896.580,4209214.0,9321.661,44.887161,,,,,,
1783537896.580,4209219.0,9321.463,44.887733,,,,,,
1783537896.581,4209224.0,9320.104,44.889038,,,,,,
1783537896.582,4209229.0,9317.784,44.895744,,,,,,
1783537896.671,4209234.0,9316.592,44.899189,,,,,,
1783537896.672,4209239.0,9315.698,44.904388,,,,,,
1783537896.673,4209244.0,9313.415,44.910988,,,,,,
1783537896.674,4209249.0,9312.158,44.91724,,,,,,
1783537896.675,4209254.0,9311.43,44.921967,,,,,,
1783537896.675,4209259.0,9309.876,44.929077,,,,,,
1783537896.676,4209264.0,9308.321,44.933571,,,,,,
1783537896.677,4209269.0,9308.09,44.936859,,,,,,
1783537896.677,4209274.0,9306.802,44.943203,,,,,,
1783537896.678,4209279.0,9304.919,44.948643,,,,,,
1783537896.679,4209284.0,9303.597,44.952465,,,,,,
1783537896.679,4209289.0,9301.551,44.958374,,,,,,
1783537896.680,4209294.0,9298.614,44.969486,,,,,,
1783537896.681,4209299.0,9296.834,44.974628,,,,,,
1783537896.681,4209304.0,9296.01,44.97963,,,,,,
1783537896.682,4209309.0,9294.459,44.986729,,,,,,
1783537896.683,4209314.0,9293.208,44.992966,,,,,,
1783537896.683,4209319.0,9293.504,44.992111,,,,,,
1783537896.684,4209324.0,9292.352,44.998058,,,,,,
1783537896.685,4209329.0,9289.948,45.005005,,,,,,
1783537896.685,4209334.0,9288.27,45.009857,,,,,,
1783537896.845,4209339.0,9286.689,45.01442,,,,,,
1783537896.847,4209344.0,9283.992,45.024837,,,,,,
1783537896.848,4209349.0,9282.939,45.030499,,,,,,
1783537896.849,4209354.0,9282.248,45.035118,,,,,,
1783537896.850,4209359.0,9281.23,45.04068,,,,,,
1783537896.851,4209364.0,9280.408,45.045677,,,,,,
1783537896.852,4209369.0,9280.244,45.046154,,,,,,
1783537896.853,4209374.0,9278.569,45.053612,,,,,,
1783537896.854,4209379.0,9277.06,45.060596,,,,,,
1783537896.855,4209384.0,9276.338,45.065304,,,,,,
1783537896.856,4209389.0,9275.779,45.072163,,,,,,
1783537896.856,4209394.0,9274.17,45.082058,,,,,,
1783537896.857,4209399.0,9273.81,45.085716,,,,,,
1783537896.858,4209404.0,9273.81,45.088341,,,,,,
1783537896.859,4209409.0,9272.858,45.093712,,,,,,
1783537896.860,4209414.0,9271.939,45.096367,,,,,,
1783537896.860,4209419.0,9271.744,45.096931,,,,,,
1783537896.861,4209424.0,9270.661,45.10006,,,,,,
1783537896.862,4209429.0,9268.893,45.105171,,,,,,
1783537896.863,4209434.0,9267.909,45.110641,,,,,,
1783537896.864,4209439.0,9266.926,45.116108,,,,,,
1783537896.864,4209444.0,9265.683,45.122322,,,,,,
1783537896.865,4209449.0,9265.354,45.125896,,,,,,
1783537896.866,4209454.0,9265.451,45.130867,,,,,,
1783537896.867,4209459.0,9265.026,45.132092,,,,,,
1783537896.868,4209464.0,9264.437,45.133797,,,,,,
1783537896.870,4209469.0,9264.47,45.133698,,,,,,
1783537896.872,4209474.0,9263.848,45.135498,,,,,,
1783537896.873,4209479.0,9262.702,45.138809,,,,,,
1783537896.874,4209484.0,9262.179,45.142944,,,,,,
1783537896.875,4209489.0,9261.1,45.148685,,,,,,
1783537896.876,4209494.0,9259.431,45.156132,,,,,,
1783537896.877,4209499.0,9258.547,45.161308,,,,,,
1783537896.878,4209504.0,9258.646,45.161022,,,,,,
1783537896.879,4209509.0,9257.991,45.16291,,,,,,
1783537896.880,4209514.0,9257.468,45.164425,,,,,,
1783537896.881,4209519.0,9258.612,45.161118,,,,,,
1783537896.882,4209524.0,9258.058,45.16272,,,,,,
1783537896.882,4209529.0,9257.109,45.165459,,,,,,
1783537896.884,4209534.0,9257.012,45.168365,,,,,,
1783537897.009,4209539.0,9256.946,45.168556,,,,,,
1783537897.011,4209544.0,9255.083,45.173939,,,,,,
1783537897.012,4209549.0,9254.919,45.174416,,,,,,
1783537897.013,4209554.0,9255.246,45.176094,,,,,,
1783537897.014,4209559.0,9254.495,45.17564,,,,,,
1783537897.015,4209564.0,9254.005,45.17968,,,,,,
1783537897.016,4209569.0,9254.136,45.179302,,,,,,
1783537897.017,4209574.0,9253.58,45.180908,,,,,,
1783537897.018,4209579.0,9252.339,45.18187,,,,,,
1783537897.019,4209584.0,9252.437,45.181587,,,,,,
1783537897.020,4209589.0,9252.698,45.178207,,,,,,
1783537897.021,4209594.0,9252.208,45.179623,,,,,,
1783537897.022,4209599.0,9252.176,45.179714,,,,,,
1783537897.023,4209604.0,9252.437,45.178963,,,,,,
1783537897.025,4209609.0,9252.176,45.179714,,,,,,
1783537897.026,4209614.0,9251.588,45.181416,,,,,,
