timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783537431.772,3744067.0,9390.953,44.660732,,,,,,
1783537431.774,3744072.0,9390.617,44.661701,,,,,,
1783537431.774,3744077.0,9391.155,44.660149,,,,,,
1783537431.775,3744082.0,9390.92,44.660828,,,,,,
1783537431.776,3744087.0,9390.717,44.661415,,,,,,
1783537431.777,3744092.0,9391.021,44.660538,,,,,,
1783537431.778,3744097.0,9391.054,44.660442,,,,,,
1783537431.778,3744102.0,9390.414,44.662289,,,,,,
1783537431.779,3744107.0,9390.987,44.660633,,,,,,
1783537431.780,3744112.0,9391.66,44.658688,,,,,,
1783537431.781,3744117.0,9391.424,44.65937,,,,,,
1783537431.782,3744122.0,9391.324,44.65966,,,,,,
1783537431.783,3744127.0,9392.502,44.656258,,,,,,
1783537431.783,3744132.0,9391.761,44.658398,,,,,,
1783537431.784,3744137.0,9391.088,44.660343,,,,,,
1783537431.785,3744142.0,9391.256,44.659859,,,,,,
1783537431.786,3744147.0,9391.659,44.658691,,,,,,
1783537431.787,3744152.0,9390.046,44.663353,,,,,,
1783537431.787,3744157.0,9390.518,44.661991,,,,,,
1783537431.788,3744162.0,9390.92,44.660828,,,,,,
1783537431.789,3744167.0,9390.92,44.663445,,,,,,
1783537431.791,3744172.0,9390.584,44.664417,,,,,,
1783537431.791,3744177.0,9392.029,44.66024,,,,,,
1783537431.792,3744182.0,9391.828,44.660824,,,,,,
1783537431.794,3744187.0,9391.189,44.662666,,,,,,
1783537431.795,3744192.0,9391.289,44.65976,,,,,,
1783537431.796,3744197.0,9391.256,44.659859,,,,,,
1783537431.797,3744202.0,9390.381,44.662384,,,,,,
1783537431.798,3744207.0,9390.549,44.6619,,,,,,
1783537431.799,3744212.0,9391.357,44.659565,,,,,,
1783537431.800,3744217.0,9391.155,44.660149,,,,,,
1783537431.801,3744222.0,9391.492,44.659176,,,,,,
1783537431.802,3744227.0,9392.435,44.656452,,,,,,
1783537431.803,3744232.0,9392.604,44.655964,,,,,,
1783537431.804,3744237.0,9392.232,44.657036,,,,,,
1783537431.805,3744242.0,9392.4,44.656551,,,,,,
1783537431.806,3744247.0,9392.434,44.656452,,,,,,
1783537431.807,3744252.0,9391.391,44.65947,,,,,,
1783537431.808,3744257.0,9390.953,44.660732,,,,,,
1783537431.809,3744262.0,9391.155,44.660149,,,,,,
1783537431.810,3744267.0,9390.718,44.661411,,,,,,
1783537431.811,3744272.0,9391.021,44.660534,,,,,,
1783537431.812,3744277.0,9392.029,44.657623,,,,,,
1783537431.812,3744282.0,9391.795,44.658298,,,,,,
1783537431.813,3744287.0,9390.854,44.661018,,,,,,
1783537431.814,3744292.0,9391.189,44.660049,,,,,,
1783537431.815,3744297.0,9390.92,44.660828,,,,,,
1783537431.816,3744302.0,9390.449,44.662189,,,,,,
1783537431.816,3744307.0,9390.819,44.661118,,,,,,
1783537431.817,3744312.0,9392.098,44.657425,,,,,,
1783537431.818,3744317.0,9392.468,44.656357,,,,,,
1783537431.819,3744322.0,9392.232,44.657036,,,,,,
1783537431.820,3744327.0,9392.704,44.655674,,,,,,
1783537431.821,3744332.0,9392.502,44.656258,,,,,,
1783537431.822,3744337.0,9391.795,44.658298,,,,,,
1783537431.822,3744342.0,9391.828,44.658203,,,,,,
1783537431.824,3744347.0,9392.435,44.656452,,,,,,
1783537431.824,3744352.0,9390.92,44.660828,,,,,,
1783537431.825,3744357.0,9390.886,44.663544,,,,,,
1783537431.826,3744362.0,9391.459,44.661888,,,,,,
1783537431.827,3744367.0,9391.088,44.66296,,,,,,
1783537431.828,3744372.0,9390.886,44.663548,,,,,,
1783537431.828,3744377.0,9392.905,44.657707,,,,,,
1783537431.829,3744382.0,9392.805,44.65538,,,,,,
1783537431.830,3744387.0,9392.268,44.656933,,,,,,
1783537431.831,3744392.0,9391.862,44.658104,,,,,,
1783537431.832,3744397.0,9391.189,44.660049,,,,,,
1783537431.832,3744402.0,9389.775,44.664135,,,,,,
1783537431.833,3744407.0,9390.28,44.662678,,,,,,
1783537431.834,3744412.0,9390.314,44.662579,,,,,,
1783537431.835,3744417.0,9390.785,44.661217,,,,,,
1783537431.836,3744422.0,9391.424,44.65937,,,,,,
1783537431.838,3744427.0,9392.568,44.656063,,,,,,
1783537431.838,3744432.0,9392.536,44.656158,,,,,,
1783537431.839,3744437.0,9392.3,44.656841,,,,,,
1783537431.840,3744442.0,9392.367,44.656647,,,,,,
1783537431.841,3744447.0,9391.896,44.658005,,,,,,
1783537431.842,3744452.0,9390.415,44.662285,,,,,,
1783537431.843,3744457.0,9390.616,44.661705,,,,,,
1783537431.843,3744462.0,9390.986,44.660637,,,,,,
1783537431.844,3744467.0,9390.718,44.661411,,,,,,
1783537431.845,3744472.0,9391.055,44.660439,,,,,,
1783537431.846,3744477.0,9392.568,44.656063,,,,,,
1783537431.847,3744482.0,9392.467,44.656357,,,,,,
1783537431.848,3744487.0,9391.862,44.658104,,,,,,
1783537431.848,3744492.0,9391.761,44.658398,,,,,,
1783537433.593,3744497.0,9391.223,44.659954,,,,,,
1783537433.593,3744502.0,9390.111,44.663166,,,,,,
1783537433.594,3744507.0,9390.18,44.662968,,,,,,
1783537433.595,3744512.0,9390.448,44.662189,,,,,,
1783537433.596,3744517.0,9390.986,44.660637,,,,,,
1783537433.596,3744522.0,9391.021,44.660534,,,,,,
1783537433.597,3744527.0,9392.131,44.65733,,,,,,
1783537433.598,3744532.0,9392.03,44.657619,,,,,,
1783537433.598,3744537.0,9392.266,44.65694,,,,,,
1783537433.599,3744542.0,9391.997,44.657715,,,,,,
1783537433.599,3744547.0,9392.4,44.656551,,,,,,
1783537433.600,3744552.0,9390.92,44.660828,,,,,,
1783537433.601,3744557.0,9390.685,44.661507,,,,,,
1783537433.601,3744562.0,9391.324,44.65966,,,,,,
1783537433.602,3744567.0,9391.256,44.659859,,,,,,
1783537433.603,3744572.0,9390.854,44.661018,,,,,,
1783537433.603,3744577.0,9392.131,44.65733,,,,,,
1783537433.604,3744582.0,9392.166,44.657227,,,,,,
1783537433.605,3744587.0,9391.155,44.660149,,,,,,
1783537433.605,3744592.0,9391.357,44.659565,,,,,,
1783537433.607,3744597.0,9391.525,44.659077,,,,,,
1783537433.608,3744602.0,9390.448,44.664806,,,,,,
1783537433.609,3744607.0,9390.516,44.664612,,,,,,
1783537433.610,3744612.0,9391.357,44.662182,,,,,,
1783537433.610,3744617.0,9391.189,44.66267,,,,,,
1783537433.611,3744622.0,9391.392,44.662083,,,,,,
1783537433.612,3744627.0,9392.232,44.657036,,,,,,
1783537433.612,3744632.0,9392.131,44.65733,,,,,,
1783537433.613,3744637.0,9391.189,44.660049,,,,,,
1783537433.614,3744642.0,9391.29,44.65976,,,,,,
1783537433.614,3744647.0,9391.425,44.65937,,,,,,
1783537433.615,3744652.0,9390.448,44.662189,,,,,,
1783537433.615,3744657.0,9390.517,44.661995,,,,,,
1783537433.616,3744662.0,9391.021,44.660534,,,,,,
1783537433.616,3744667.0,9390.449,44.664806,,,,,,
1783537433.617,3744672.0,9389.877,44.666458,,,,,,
1783537433.618,3744677.0,9391.425,44.661987,,,,,,
1783537433.618,3744682.0,9391.627,44.661404,,,,,,
1783537433.619,3744687.0,9391.155,44.662766,,,,,,
1783537433.619,3744692.0,9391.862,44.658104,,,,,,
1783537433.620,3744697.0,9391.997,44.657715,,,,,,
1783537433.621,3744702.0,9390.281,44.662674,,,,,,
1783537433.621,3744707.0,9390.111,44.663166,,,,,,
1783537433.623,3744712.0,9391.323,44.659664,,,,,,
1783537433.623,3744717.0,9390.719,44.661407,,,,,,
1783537433.624,3744722.0,9391.357,44.659565,,,,,,
1783537433.625,3744727.0,9392.805,44.657997,,,,,,
1783537433.625,3744732.0,9392.536,44.658775,,,,,,
1783537433.626,3744737.0,9390.954,44.663345,,,,,,
1783537433.626,3744742.0,9391.459,44.661892,,,,,,
1783537433.627,3744747.0,9390.987,44.66325,,,,,,
1783537433.628,3744752.0,9389.775,44.664135,,,,,,
1783537433.628,3744757.0,9390.214,44.662868,,,,,,
1783537433.629,3744762.0,9391.56,44.658981,,,,,,
1783537433.629,3744767.0,9391.592,44.658886,,,,,,
1783537433.630,3744772.0,9391.323,44.659664,,,,,,
1783537433.631,3744777.0,9392.299,44.656845,,,,,,
1783537433.631,3744782.0,9392.098,44.657425,,,,,,
1783537433.632,3744787.0,9391.627,44.658783,,,,,,
1783537433.632,3744792.0,9391.256,44.659859,,,,,,
1783537433.633,3744797.0,9391.593,44.658882,,,,,,
1783537433.633,3744802.0,9390.92,44.663445,,,,,,
1783537433.634,3744807.0,9391.021,44.663155,,,,,,
1783537433.635,3744812.0,9391.121,44.662865,,,,,,
1783537433.635,3744817.0,9391.593,44.66412,,,,,,
1783537433.636,3744822.0,9391.525,44.664314,,,,,,
1783537433.636,3744827.0,9391.997,44.660332,,,,,,
1783537433.637,3744832.0,9391.963,44.660435,,,,,,
1783537433.638,3744837.0,9391.592,44.661503,,,,,,
1783537433.638,3744842.0,9391.224,44.65995,,,,,,
1783537433.639,3744847.0,9391.425,44.65937,,,,,,
1783537433.640,3744852.0,9390.65,44.661606,,,,,,
1783537433.641,3744857.0,9390.616,44.661705,,,,,,
1783537433.641,3744862.0,9391.661,44.658688,,,,,,
1783537433.642,3744867.0,9391.896,44.658005,,,,,,
1783537433.642,3744872.0,9391.762,44.658394,,,,,,
1783537433.643,3744877.0,9392.771,44.655479,,,,,,
1783537433.644,3744882.0,9393.006,44.6548,,,,,,
1783537433.644,3744887.0,9392.3,44.656841,,,,,,
1783537433.645,3744892.0,9391.795,44.658298,,,,,,
1783537433.645,3744897.0,9391.828,44.66082,,,,,,
1783537433.646,3744902.0,9390.818,44.663738,,,,,,
1783537433.646,3744907.0,9390.818,44.663738,,,,,,
1783537433.647,3744912.0,9390.819,44.663738,,,,,,
1783537433.648,3744917.0,9391.088,44.66296,,,,,,
1783537433.648,3744922.0,9390.685,44.661507,,,,,,
1783537433.649,3744927.0,9391.627,44.658783,,,,,,
1783537433.649,3744932.0,9391.223,44.659954,,,,,,
1783537433.650,3744937.0,9390.685,44.661507,,,,,,
1783537433.651,3744942.0,9391.021,44.660534,,,,,,
1783537433.651,3744947.0,9391.525,44.659077,,,,,,
1783537433.652,3744952.0,9389.877,44.663841,,,,,,
1783537433.653,3744957.0,9390.416,44.662285,,,,,,
1783537433.653,3744962.0,9391.492,44.659176,,,,,,
1783537433.654,3744967.0,9391.358,44.659561,,,,,,
1783537433.655,3744972.0,9391.426,44.659367,,,,,,
1783537433.656,3744977.0,9393.074,44.654602,,,,,,
1783537433.657,3744982.0,9392.602,44.655968,,,,,,
1783537433.658,3744987.0,9391.323,44.662281,,,,,,
1783537433.659,3744992.0,9391.66,44.661304,,,,,,
1783537433.660,3744997.0,9391.693,44.661209,,,,,,
1783537433.661,3745002.0,9391.055,44.663059,,,,,,
1783537433.662,3745007.0,9391.055,44.663055,,,,,,
1783537433.663,3745012.0,9392.266,44.65694,,,,,,
1783537433.664,3745017.0,9391.795,44.658298,,,,,,
1783537433.665,3745022.0,9391.155,44.660149,,,,,,
1783537433.666,3745027.0,9392.198,44.657135,,,,,,
1783537433.667,3745032.0,9392.334,44.656742,,,,,,
1783537433.668,3745037.0,9391.291,44.662373,,,,,,
1783537433.669,3745042.0,9391.155,44.662766,,,,,,
1783537433.671,3745047.0,9391.66,44.661304,,,,,,
1783537433.672,3745052.0,9390.247,44.665394,,,,,,
1783537433.673,3745057.0,9390.549,44.664516,,,,,,
1783537433.674,3745062.0,9391.492,44.659176,,,,,,
1783537433.675,3745067.0,9391.693,44.658592,,,,,,
1783537433.676,3745072.0,9391.693,44.658592,,,,,,
1783537433.677,3745077.0,9392.974,44.654892,,,,,,
1783537433.678,3745082.0,9392.165,44.65723,,,,,,
1783537433.679,3745087.0,9391.29,44.65976,,,,,,
1783537433.680,3745092.0,9391.896,44.658005,,,,,,
1783537433.681,3745097.0,9392.064,44.65752,,,,,,
1783537433.682,3745102.0,9390.987,44.660633,,,,,,
1783537433.682,3745107.0,9391.762,44.658394,,,,,,
1783537433.683,3745112.0,9392.435,44.656452,,,,,,
1783537433.684,3745117.0,9391.693,44.658592,,,,,,
1783537433.685,3745122.0,9391.627,44.658783,,,,,,
1783537433.686,3745127.0,9392.602,44.655968,,,,,,
1783537433.687,3745132.0,9392.198,44.657135,,,,,,
1783537433.687,3745137.0,9391.391,44.662086,,,,,,
1783537433.688,3745142.0,9391.492,44.661793,,,,,,
1783537433.689,3745147.0,9391.459,44.664509,,,,,,
1783537433.690,3745152.0,9390.146,44.668301,,,,,,
1783537433.691,3745157.0,9390.112,44.6684,,,,,,
1783537433.692,3745162.0,9390.718,44.664032,,,,,,
1783537433.693,3745167.0,9390.785,44.663834,,,,,,
1783537433.694,3745172.0,9390.448,44.662189,,,,,,
1783537433.695,3745177.0,9391.963,44.657814,,,,,,
1783537433.696,3745182.0,9392.064,44.65752,,,,,,
1783537433.696,3745187.0,9391.424,44.65937,,,,,,
1783537433.697,3745192.0,9391.223,44.662571,,,,,,
1783537433.698,3745197.0,9391.492,44.661793,,,,,,
1783537433.699,3745202.0,9390.112,44.665779,,,,,,
1783537433.700,3745207.0,9389.844,44.666557,,,,,,
1783537433.701,3745212.0,9390.987,44.66325,,,,,,
1783537433.702,3745217.0,9390.987,44.660633,,,,,,
1783537433.703,3745222.0,9390.482,44.66209,,,,,,
1783537433.704,3745227.0,9391.761,44.658398,,,,,,
1783537433.705,3745232.0,9392.029,44.657623,,,,,,
1783537433.706,3745237.0,9390.886,44.660927,,,,,,
1783537433.707,3745242.0,9391.021,44.660534,,,,,,
1783537433.708,3745247.0,9391.393,44.659462,,,,,,
1783537433.708,3745252.0,9390.314,44.665195,,,,,,
1783537433.709,3745257.0,9390.517,44.664612,,,,,,
1783537433.710,3745262.0,9391.392,44.662083,,,,,,
1783537433.711,3745267.0,9391.728,44.661114,,,,,,
1783537433.712,3745272.0,9391.492,44.661793,,,,,,
1783537433.712,3745277.0,9392.771,44.658096,,,,,,
1783537433.713,3745282.0,9392.771,44.658096,,,,,,
1783537433.714,3745287.0,9391.963,44.660431,,,,,,
1783537433.715,3745292.0,9391.29,44.66238,,,,,,
1783537433.716,3745297.0,9391.66,44.661304,,,,,,
1783537433.717,3745302.0,9390.146,44.663063,,,,,,
1783537433.718,3745307.0,9389.943,44.663651,,,,,,
1783537433.718,3745312.0,9390.617,44.661701,,,,,,
1783537433.719,3745317.0,9391.021,44.660534,,,,,,
1783537433.720,3745322.0,9390.517,44.661995,,,,,,
1783537433.721,3745327.0,9391.795,44.658298,,,,,,
1783537433.722,3745332.0,9391.424,44.65937,,,,,,
1783537433.723,3745337.0,9390.953,44.660732,,,,,,
1783537433.724,3745342.0,9391.021,44.660534,,,,,,
1783537433.725,3745347.0,9391.458,44.659271,,,,,,
1783537433.725,3745352.0,9390.078,44.663261,,,,,,
1783537433.726,3745357.0,9390.516,44.661995,,,,,,
1783537433.727,3745362.0,9391.088,44.660343,,,,,,
1783537433.728,3745367.0,9390.584,44.6618,,,,,,
1783537433.729,3745372.0,9390.752,44.661312,,,,,,
1783537433.729,3745377.0,9391.963,44.657814,,,,,,
1783537433.730,3745382.0,9391.862,44.658104,,,,,,
1783537433.731,3745387.0,9390.92,44.660828,,,,,,
1783537433.732,3745392.0,9391.324,44.65966,,,,,,
1783537433.733,3745397.0,9391.425,44.65937,,,,,,
1783537433.734,3745402.0,9390.046,44.663353,,,,,,
1783537433.735,3745407.0,9390.416,44.662285,,,,,,
1783537433.736,3745412.0,9391.593,44.658882,,,,,,
1783537433.736,3745417.0,9391.357,44.659565,,,,,,
1783537433.737,3745422.0,9391.189,44.660049,,,,,,
1783537433.738,3745427.0,9392.838,44.655285,,,,,,
1783537433.739,3745432.0,9392.131,44.65733,,,,,,
1783537433.740,3745437.0,9391.693,44.658592,,,,,,
1783537433.741,3745442.0,9391.997,44.657715,,,,,,
1783537433.742,3745447.0,9392.131,44.65733,,,,,,
1783537433.743,3745452.0,9390.886,44.660927,,,,,,
1783537433.743,3745457.0,9391.223,44.659954,,,,,,
1783537433.744,3745462.0,9391.189,44.660049,,,,,,
1783537433.745,3745467.0,9390.651,44.661602,,,,,,
1783537433.746,3745472.0,9390.819,44.661118,,,,,,
1783537433.747,3745477.0,9392.098,44.657425,,,,,,
1783537433.748,3745482.0,9392.4,44.659168,,,,,,
1783537433.748,3745487.0,9392.199,44.659748,,,,,,
1783537433.749,3745492.0,9392.199,44.659748,,,,,,
1783537433.750,3745497.0,9391.997,44.660336,,,,,,
1783537433.751,3745502.0,9390.55,44.664513,,,,,,
1783537433.751,3745507.0,9390.011,44.663456,,,,,,
1783537433.752,3745512.0,9390.314,44.662579,,,,,,
1783537433.753,3745517.0,9390.28,44.662678,,,,,,
1783537433.753,3745522.0,9390.045,44.663357,,,,,,
1783537433.754,3745527.0,9391.593,44.658882,,,,,,
1783537433.755,3745532.0,9391.593,44.658882,,,,,,
1783537433.755,3745537.0,9391.223,44.659954,,,,,,
1783537433.756,3745542.0,9391.223,44.659954,,,,,,
1783537433.757,3745547.0,9391.155,44.660149,,,,,,
1783537433.757,3745552.0,9389.439,44.665104,,,,,,
1783537433.758,3745557.0,9390.011,44.663456,,,,,,
1783537433.759,3745562.0,9390.18,44.662968,,,,,,
1783537433.759,3745567.0,9390.416,44.662285,,,,,,
1783537433.760,3745572.0,9390.381,44.662384,,,,,,
1783537433.761,3745577.0,9392.166,44.657227,,,,,,
1783537433.761,3745582.0,9392.03,44.657619,,,,,,
1783537433.762,3745587.0,9392.097,44.657429,,,,,,
1783537433.763,3745592.0,9392.3,44.656841,,,,,,
1783537433.763,3745597.0,9392.805,44.65538,,,,,,
1783537433.764,3745602.0,9390.719,44.661407,,,,,,
1783537433.765,3745607.0,9390.921,44.660824,,,,,,
1783537433.765,3745612.0,9391.056,44.660435,,,,,,
1783537433.766,3745617.0,9390.955,44.660725,,,,,,
1783537433.766,3745622.0,9390.853,44.661022,,,,,,
1783537433.767,3745627.0,9392.4,44.656551,,,,,,
1783537433.768,3745632.0,9392.098,44.657425,,,,,,
1783537433.768,3745637.0,9391.56,44.658981,,,,,,
1783537433.769,3745642.0,9391.896,44.658009,,,,,,
1783537433.770,3745647.0,9392.03,44.657619,,,,,,
1783537433.771,3745652.0,9390.45,44.662186,,,,,,
1783537433.771,3745657.0,9390.652,44.661602,,,,,,
1783537433.772,3745662.0,9391.425,44.65937,,,,,,
1783537433.772,3745667.0,9391.561,44.658978,,,,,,
1783537433.773,3745672.0,9390.888,44.660919,,,,,,
1783537433.774,3745677.0,9392.771,44.655479,,,,,,
1783537433.774,3745682.0,9392.737,44.655575,,,,,,
1783537433.775,3745687.0,9391.594,44.658882,,,,,,
1783537433.776,3745692.0,9391.425,44.65937,,,,,,
1783537433.776,3745697.0,9392.031,44.657616,,,,,,
1783537433.777,3745702.0,9390.517,44.661995,,,,,,
1783537433.778,3745707.0,9390.518,44.661991,,,,,,
1783537433.778,3745712.0,9391.459,44.659271,,,,,,
1783537433.779,3745717.0,9391.189,44.660049,,,,,,
1783537433.780,3745722.0,9391.291,44.659756,,,,,,
1783537433.780,3745727.0,9392.804,44.655384,,,,,,
1783537433.781,3745732.0,9392.334,44.656742,,,,,,
1783537433.782,3745737.0,9391.728,44.658493,,,,,,
1783537433.782,3745742.0,9391.66,44.658688,,,,,,
1783537433.783,3745747.0,9390.987,44.660633,,,,,,
1783537433.783,3745752.0,9390.18,44.662968,,,,,,
1783537433.784,3745757.0,9391.055,44.660439,,,,,,
1783537433.785,3745762.0,9391.93,44.657909,,,,,,
1783537433.785,3745767.0,9391.861,44.658108,,,,,,
1783537433.786,3745772.0,9392.029,44.657623,,,,,,
1783537433.787,3745777.0,9392.736,44.655579,,,,,,
1783537433.787,3745782.0,9392.03,44.657619,,,,,,
1783537433.788,3745787.0,9391.525,44.659077,,,,,,
1783537433.788,3745792.0,9391.693,44.661209,,,,,,
1783537433.790,3745797.0,9391.592,44.661503,,,,,,
1783537433.790,3745802.0,9390.281,44.665291,,,,,,
1783537433.791,3745807.0,9390.55,44.664516,,,,,,
1783537433.792,3745812.0,9391.055,44.663055,,,,,,
1783537433.792,3745817.0,9391.593,44.658882,,,,,,
1783537433.793,3745822.0,9392.029,44.657623,,,,,,
1783537433.793,3745827.0,9393.511,44.653343,,,,,,
1783537433.794,3745832.0,9393.814,44.652466,,,,,,
1783537433.795,3745837.0,9393.142,44.654408,,,,,,
1783537433.796,3745842.0,9392.604,44.655964,,,,,,
1783537433.797,3745847.0,9392.232,44.657036,,,,,,
1783537433.797,3745852.0,9390.92,44.660828,,,,,,
1783537433.798,3745857.0,9390.549,44.6619,,,,,,
1783537433.799,3745862.0,9391.391,44.65947,,,,,,
1783537433.799,3745867.0,9391.224,44.65995,,,,,,
1783537433.800,3745872.0,9390.651,44.664219,,,,,,
1783537433.801,3745877.0,9391.93,44.660526,,,,,,
1783537433.801,3745882.0,9392.166,44.659843,,,,,,
1783537433.802,3745887.0,9391.021,44.663158,,,,,,
1783537433.802,3745892.0,9391.425,44.661987,,,,,,
1783537433.803,3745897.0,9391.794,44.658302,,,,,,
1783537433.804,3745902.0,9390.617,44.661701,,,,,,
1783537433.804,3745907.0,9390.482,44.66209,,,,,,
1783537433.805,3745912.0,9391.963,44.657814,,,,,,
1783537433.805,3745917.0,9391.93,44.657909,,,,,,
1783537433.806,3745922.0,9391.761,44.658398,,,,,,
1783537433.807,3745927.0,9393.41,44.653633,,,,,,
1783537433.808,3745932.0,9393.007,44.654797,,,,,,
1783537433.808,3745937.0,9391.627,44.658783,,,,,,
1783537433.809,3745942.0,9391.155,44.660149,,,,,,
1783537433.809,3745947.0,9391.66,44.658688,,,,,,
1783537433.811,3745952.0,9389.641,44.664524,,,,,,
1783537433.812,3745957.0,9389.979,44.663548,,,,,,
1783537433.813,3745962.0,9390.449,44.662189,,,,,,
1783537433.814,3745967.0,9390.482,44.66209,,,,,,
1783537433.815,3745972.0,9390.752,44.661312,,,,,,
1783537433.816,3745977.0,9392.366,44.656651,,,,,,
1783537433.817,3745982.0,9392.636,44.655869,,,,,,
1783537433.818,3745987.0,9392.3,44.656841,,,,,,
1783537433.819,3745992.0,9392.536,44.656158,,,,,,
1783537433.820,3745997.0,9392.199,44.657131,,,,,,
1783537433.821,3746002.0,9390.55,44.661896,,,,,,
1783537433.822,3746007.0,9390.617,44.661701,,,,,,
1783537433.823,3746012.0,9391.324,44.65966,,,,,,
1783537433.824,3746017.0,9391.492,44.659176,,,,,,
1783537433.825,3746022.0,9391.83,44.658199,,,,,,
1783537433.825,3746027.0,9393.713,44.652756,,,,,,
1783537433.827,3746032.0,9392.704,44.655674,,,,,,
1783537433.828,3746037.0,9391.829,44.658199,,,,,,
1783537433.829,3746042.0,9392.133,44.657322,,,,,,
1783537433.830,3746047.0,9392.267,44.656937,,,,,,
1783537433.831,3746052.0,9390.482,44.664707,,,,,,
1783537433.832,3746057.0,9391.357,44.662182,,,,,,
1783537433.832,3746062.0,9392.266,44.659557,,,,,,
1783537433.833,3746067.0,9391.627,44.661404,,,,,,
1783537433.834,3746072.0,9391.323,44.662281,,,,,,
1783537433.835,3746077.0,9392.805,44.65538,,,,,,
1783537433.836,3746082.0,9391.861,44.658108,,,,,,
1783537433.836,3746087.0,9391.155,44.662766,,,,,,
1783537433.837,3746092.0,9391.088,44.66296,,,,,,
1783537433.838,3746097.0,9391.156,44.662762,,,,,,
1783537433.839,3746102.0,9389.709,44.666946,,,,,,
1783537433.840,3746107.0,9390.516,44.664612,,,,,,
1783537433.841,3746112.0,9390.886,44.660927,,,,,,
1783537433.842,3746117.0,9390.986,44.660637,,,,,,
1783537433.843,3746122.0,9391.122,44.660244,,,,,,
1783537433.844,3746127.0,9392.635,44.655872,,,,,,
1783537433.844,3746132.0,9392.771,44.655479,,,,,,
1783537433.845,3746137.0,9392.299,44.656845,,,,,,
1783537433.846,3746142.0,9392.636,44.655869,,,,,,
1783537433.847,3746147.0,9392.502,44.656258,,,,,,
1783537433.848,3746152.0,9391.222,44.659954,,,,,,
1783537433.848,3746157.0,9391.054,44.660442,,,,,,
1783537433.849,3746162.0,9391.728,44.658493,,,,,,
1783537433.850,3746167.0,9391.761,44.658398,,,,,,
1783537433.851,3746172.0,9391.323,44.659664,,,,,,
1783537433.852,3746177.0,9392.164,44.657234,,,,,,
1783537433.852,3746182.0,9391.828,44.658203,,,,,,
1783537433.853,3746187.0,9391.088,44.660343,,,,,,
1783537433.854,3746192.0,9390.752,44.661312,,,,,,
