timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783537177.071,3489600.0,9308.436,44.844166,,,,,,
1783537177.072,3489650.0,9315.722,44.807404,,,,,,
1783537177.073,3489700.0,9325.561,44.765888,,,,,,
1783537177.231,3489750.0,9334.62,44.72662,,,,,,
1783537177.232,3489800.0,9340.732,44.701111,,,,,,
1783537177.233,3489850.0,9344.691,44.679203,,,,,,
1783537177.502,3489900.0,9347.221,44.66666,,,,,,
1783537177.503,3489950.0,9348.253,44.658451,,,,,,
1783537177.505,3490000.0,9347.787,44.657173,,,,,,
1783537177.506,3490050.0,9348.021,44.653885,,,,,,
1783537177.507,3490100.0,9348.021,44.653881,,,,,,
1783537177.507,3490150.0,9347.619,44.652424,,,,,,
1783537177.653,3490200.0,9346.853,44.652027,,,,,,
1783537177.655,3490250.0,9347.02,44.651543,,,,,,
1783537177.656,3490300.0,9346.819,44.652122,,,,,,
1783537177.919,3490350.0,9346.887,44.651928,,,,,,
1783537177.919,3490400.0,9348.053,44.65379,,,,,,
1783537177.921,3490450.0,9347.62,44.655041,,,,,,
1783537177.922,3490500.0,9346.521,44.655598,,,,,,
1783537177.922,3490550.0,9345.057,44.657219,,,,,,
1783537178.079,3490600.0,9343.989,44.660301,,,,,,
1783537178.080,3490650.0,9341.591,44.664616,,,,,,
1783537178.080,3490700.0,9340.094,44.668941,,,,,,
1783537178.331,3490750.0,9338.764,44.6754,,,,,,
1783537178.332,3490800.0,9336.867,44.686111,,,,,,
1783537178.333,3490850.0,9334.143,44.693985,,,,,,
1783537178.334,3490900.0,9331.65,44.701187,,,,,,
1783537178.334,3490950.0,9330.056,44.711029,,,,,,
1783537178.496,3491000.0,9329.125,44.716335,,,,,,
1783537178.497,3491050.0,9328.926,44.716904,,,,,,
1783537178.498,3491100.0,9329.19,44.718761,,,,,,
1783537178.756,3491150.0,9328.693,44.720203,,,,,,
1783537178.757,3491200.0,9328.196,44.716404,,,,,,
1783537178.757,3491250.0,9327.964,44.711842,,,,,,
1783537178.758,3491300.0,9328.396,44.705357,,,,,,
1783537178.759,3491350.0,9330.557,44.693882,,,,,,
1783537178.759,3491400.0,9333.779,44.681957,,,,,,
1783537178.907,3491450.0,9336.836,44.670506,,,,,,
1783537178.908,3491500.0,9337.832,44.662392,,,,,,
1783537178.908,3491550.0,9338.329,44.658344,,,,,,
1783537179.157,3491600.0,9337.631,44.655128,,,,,,
1783537179.158,3491650.0,9336.035,44.651897,,,,,,
1783537179.158,3491700.0,9333.941,44.652718,,,,,,
1783537179.159,3491750.0,9333.41,44.654251,,,,,,
1783537179.160,3491800.0,9332.346,44.652096,,,,,,
1783537179.302,3491850.0,9330.386,44.655144,,,,,,
1783537179.303,3491900.0,9329.921,44.659107,,,,,,
1783537179.558,3491950.0,9330.021,44.66143,,,,,,
1783537179.559,3492000.0,9329.854,44.661911,,,,,,
1783537179.560,3492050.0,9330.021,44.661434,,,,,,
1783537179.561,3492100.0,9330.485,44.662697,,,,,,
1783537179.562,3492150.0,9330.685,44.659515,,,,,,
1783537179.563,3492200.0,9330.685,44.659512,,,,,,
1783537179.706,3492250.0,9330.751,44.659321,,,,,,
1783537179.707,3492300.0,9330.584,44.662418,,,,,,
1783537179.709,3492350.0,9330.618,44.659706,,,,,,
1783537180.004,3492400.0,9330.286,44.663273,,,,,,
1783537180.005,3492450.0,9330.584,44.662415,,,,,,
1783537180.006,3492500.0,9330.817,44.659126,,,,,,
1783537180.007,3492550.0,9330.751,44.659321,,,,,,
1783537180.007,3492600.0,9330.884,44.661549,,,,,,
1783537180.008,3492650.0,9330.385,44.660378,,,,,,
1783537180.158,3492700.0,9329.788,44.662106,,,,,,
1783537180.159,3492750.0,9329.622,44.665192,,,,,,
1783537180.160,3492800.0,9330.053,44.663952,,,,,,
1783537180.409,3492850.0,9329.489,44.665577,,,,,,
1783537180.410,3492900.0,9330.252,44.665989,,,,,,
1783537180.411,3492950.0,9330.153,44.666275,,,,,,
1783537180.411,3493000.0,9330.153,44.663658,,,,,,
1783537180.412,3493050.0,9329.556,44.665386,,,,,,
1783537180.566,3493100.0,9329.755,44.662201,,,,,,
1783537180.566,3493150.0,9329.058,44.661598,,,,,,
1783537180.567,3493200.0,9328.793,44.662365,,,,,,
1783537180.858,3493250.0,9327.863,44.665051,,,,,,
1783537180.859,3493300.0,9327.996,44.664661,,,,,,
1783537180.860,3493350.0,9327.929,44.664864,,,,,,
1783537180.860,3493400.0,9328.592,44.662945,,,,,,
1783537180.861,3493450.0,9329.588,44.660069,,,,,,
1783537180.861,3493500.0,9330.186,44.660954,,,,,,
1783537181.032,3493550.0,9330.054,44.658714,,,,,,
1783537181.033,3493600.0,9330.252,44.660763,,,,,,
1783537181.034,3493650.0,9329.986,44.664139,,,,,,
1783537181.296,3493700.0,9329.189,44.666447,,,,,,
1783537181.296,3493750.0,9329.39,44.665863,,,,,,
1783537181.297,3493800.0,9329.422,44.665771,,,,,,
1783537181.298,3493850.0,9328.958,44.664501,,,,,,
1783537181.299,3493900.0,9329.057,44.661606,,,,,,
1783537181.449,3493950.0,9329.423,44.657928,,,,,,
1783537181.450,3494000.0,9329.091,44.658886,,,,,,
1783537181.451,3494050.0,9329.024,44.659077,,,,,,
1783537181.718,3494100.0,9329.323,44.660828,,,,,,
1783537181.720,3494150.0,9329.223,44.663738,,,,,,
1783537181.721,3494200.0,9329.389,44.663254,,,,,,
1783537181.721,3494250.0,9329.323,44.663448,,,,,,
1783537181.722,3494300.0,9329.29,44.663544,,,,,,
1783537181.723,3494350.0,9328.692,44.665268,,,,,,
1783537181.888,3494400.0,9328.525,44.663139,,,,,,
1783537181.889,3494450.0,9328.127,44.664288,,,,,,
1783537181.890,3494500.0,9328.028,44.664577,,,,,,
1783537182.182,3494550.0,9327.729,44.665436,,,,,,
1783537182.183,3494600.0,9328.261,44.663898,,,,,,
1783537182.183,3494650.0,9328.493,44.663231,,,,,,
1783537182.184,3494700.0,9328.327,44.663708,,,,,,
1783537182.185,3494750.0,9328.56,44.66304,,,,,,
1783537182.185,3494800.0,9329.987,44.661526,,,,,,
1783537182.326,3494850.0,9331.282,44.657787,,,,,,
1783537182.327,3494900.0,9332.712,44.661499,,,,,,
1783537182.328,3494950.0,9335.438,44.661469,,,,,,
1783537182.586,3495000.0,9338.13,44.65892,,,,,,
1783537182.587,3495050.0,9340.294,44.657902,,,,,,
1783537182.588,3495100.0,9341.857,44.658611,,,,,,
1783537182.589,3495150.0,9342.39,44.657074,,,,,,
1783537182.589,3495200.0,9343.822,44.658165,,,,,,
1783537182.741,3495250.0,9345.656,44.6581,,,,,,
1783537182.742,3495300.0,9345.456,44.661297,,,,,,
1783537182.743,3495350.0,9345.889,44.667892,,,,,,
1783537182.990,3495400.0,9346.122,44.675076,,,,,,
1783537182.991,3495450.0,9343.725,44.681999,,,,,,
1783537182.992,3495500.0,9341.06,44.69231,,,,,,
1783537182.992,3495550.0,9341.227,44.702297,,,,,,
1783537182.993,3495600.0,9339.529,44.712433,,,,,,
1783537183.181,3495650.0,9339.895,44.716614,,,,,,
1783537183.182,3495700.0,9340.86,44.721672,,,,,,
1783537183.184,3495750.0,9341.857,44.724026,,,,,,
1783537183.185,3495800.0,9342.558,44.724621,,,,,,
1783537183.506,3495850.0,9344.289,44.716999,,,,,,
1783537183.507,3495900.0,9344.622,44.713421,,,,,,
1783537183.507,3495950.0,9345.755,44.704914,,,,,,
1783537183.508,3496000.0,9348.289,44.694973,,,,,,
1783537183.509,3496050.0,9350.191,44.684238,,,,,,
1783537183.510,3496100.0,9353.495,44.677315,,,,,,
1783537183.510,3496150.0,9356.264,44.669315,,,,,,
1783537183.661,3496200.0,9359.234,44.663345,,,,,,
1783537183.662,3496250.0,9360.738,44.661617,,,,,,
1783537183.663,3496300.0,9361.642,44.661621,,,,,,
1783537183.972,3496350.0,9362.478,44.65659,,,,,,
1783537183.972,3496400.0,9364.216,44.654182,,,,,,
1783537183.973,3496450.0,9366.158,44.656425,,,,,,
1783537183.974,3496500.0,9368.502,44.654888,,,,,,
1783537183.975,3496550.0,9369.773,44.651215,,,,,,
1783537183.975,3496600.0,9370.042,44.653061,,,,,,
1783537184.133,3496650.0,9370.143,44.652771,,,,,,
1783537184.134,3496700.0,9369.907,44.650829,,,,,,
1783537184.135,3496750.0,9369.002,44.650829,,,,,,
1783537184.398,3496800.0,9369.975,44.655872,,,,,,
1783537184.399,3496850.0,9371.213,44.657532,,,,,,
1783537184.400,3496900.0,9371.481,44.661991,,,,,,
1783537184.400,3496950.0,9369.508,44.670315,,,,,,
1783537184.401,3497000.0,9366.364,44.684639,,,,,,
1783537184.541,3497050.0,9361.815,44.700397,,,,,,
1783537184.542,3497100.0,9354.838,44.728413,,,,,,
1783537184.543,3497150.0,9347.533,44.762619,,,,,,
1783537184.832,3497200.0,9340.971,44.802547,,,,,,
1783537184.833,3497250.0,9333.588,44.839603,,,,,,
1783537184.834,3497300.0,9327.007,44.871712,,,,,,
1783537184.835,3497350.0,9322.825,44.894276,,,,,,
1783537184.837,3497400.0,9322.094,44.901634,,,,,,
1783537184.837,3497450.0,9323.822,44.891403,,,,,,
1783537184.983,3497500.0,9330.236,44.870247,,,,,,
1783537184.984,3497550.0,9339.591,44.840599,,,,,,
1783537184.985,3497600.0,9350.182,44.802132,,,,,,
1783537185.247,3497650.0,9359.322,44.76524,,,,,,
1783537185.247,3497700.0,9367.472,44.733829,,,,,,
1783537185.248,3497750.0,9374.066,44.706905,,,,,,
1783537185.249,3497800.0,9378.325,44.686741,,,,,,
1783537185.249,3497850.0,9382.386,44.675011,,,,,,
1783537185.394,3497900.0,9387.091,44.666656,,,,,,
1783537185.395,3497950.0,9390.014,44.660828,,,,,,
1783537185.396,3498000.0,9392.369,44.656639,,,,,,
1783537185.664,3498050.0,9392.872,44.652565,,,,,,
1783537185.665,3498100.0,9392.771,44.650234,,,,,,
1783537185.665,3498150.0,9391.223,44.649475,,,,,,
1783537185.666,3498200.0,9392.199,44.649273,,,,,,
1783537185.667,3498250.0,9393.648,44.650322,,,,,,
1783537185.668,3498300.0,9394.725,44.655075,,,,,,
1783537185.823,3498350.0,9395.365,44.655846,,,,,,
1783537185.824,3498400.0,9395.903,44.656906,,,,,,
1783537185.825,3498450.0,9395.803,44.654579,,,,,,
1783537186.121,3498500.0,9395.33,44.655945,,,,,,
1783537186.122,3498550.0,9396.88,44.656704,,,,,,
1783537186.123,3498600.0,9397.891,44.666893,,,,,,
1783537186.124,3498650.0,9394.899,44.688641,,,,,,
1783537186.124,3498700.0,9386.617,44.730923,,,,,,
1783537186.125,3498750.0,9372.797,44.786583,,,,,,
1783537186.282,3498800.0,9354.366,44.860825,,,,,,
1783537186.283,3498850.0,9334.1,44.942997,,,,,,
1783537186.283,3498900.0,9317.541,45.022335,,,,,,
1783537186.556,3498950.0,9304.546,45.086132,,,,,,
1783537186.556,3499000.0,9296.971,45.131641,,,,,,
1783537186.557,3499050.0,9296.31,45.144054,,,,,,
1783537186.558,3499100.0,9300.241,45.124821,,,,,,
1783537186.558,3499150.0,9309.716,45.079067,,,,,,
1783537186.559,3499200.0,9325.084,45.013657,,,,,,
1783537186.741,3499250.0,9344.896,44.938038,,,,,,
1783537186.742,3499300.0,9364.898,44.861874,,,,,,
1783537186.743,3499350.0,9383.424,44.795223,,,,,,
1783537187.042,3499400.0,9397.244,44.742172,,,,,,
1783537187.043,3499450.0,9406.426,44.705151,,,,,,
1783537187.044,3499500.0,9411.284,44.677994,,,,,,
1783537187.044,3499550.0,9415.175,44.661503,,,,,,
1783537187.045,3499600.0,9418.795,44.656288,,,,,,
1783537187.046,3499650.0,9422.045,44.652145,,,,,,
1783537187.205,3499700.0,9424.989,44.648876,,,,,,
1783537187.206,3499750.0,9426.377,44.650112,,,,,,
1783537187.207,3499800.0,9425.496,44.652664,,,,,,
1783537187.208,3499850.0,9423.734,44.649891,,,,,,
1783537187.509,3499900.0,9419.742,44.653557,,,,,,
1783537187.510,3499950.0,9414.536,44.655487,,,,,,
1783537187.511,3500000.0,9410.107,44.655182,,,,,,
1783537187.511,3500050.0,9405.347,44.658451,,,,,,
1783537187.512,3500100.0,9401.058,44.662983,,,,,,
1783537187.513,3500150.0,9400.014,44.660759,,,,,,
1783537187.661,3500200.0,9400.146,44.660374,,,,,,
1783537187.662,3500250.0,9400.114,44.660469,,,,,,
1783537187.662,3500300.0,9400.855,44.658325,,,,,,
1783537187.953,3500350.0,9401.091,44.657646,,,,,,
1783537187.954,3500400.0,9400.451,44.659492,,,,,,
1783537187.955,3500450.0,9400.484,44.659397,,,,,,
1783537187.955,3500500.0,9400.046,44.660664,,,,,,
1783537187.956,3500550.0,9399.844,44.661247,,,,,,
1783537187.957,3500600.0,9400.181,44.660275,,,,,,
1783537188.112,3500650.0,9400.518,44.659302,,,,,,
1783537188.113,3500700.0,9400.482,44.659405,,,,,,
1783537188.114,3500750.0,9401.057,44.657745,,,,,,
1783537188.382,3500800.0,9401.225,44.657257,,,,,,
1783537188.383,3500850.0,9401.9,44.655308,,,,,,
1783537188.384,3500900.0,9402.136,44.654625,,,,,,
1783537188.385,3500950.0,9402.271,44.654232,,,,,,
1783537188.386,3501000.0,9401.63,44.656086,,,,,,
1783537188.547,3501050.0,9401.529,44.653759,,,,,,
1783537188.548,3501100.0,9400.821,44.653183,,,,,,
1783537188.549,3501150.0,9400.484,44.654156,,,,,,
1783537188.813,3501200.0,9399.54,44.656879,,,,,,
1783537188.814,3501250.0,9399.81,44.656105,,,,,,
1783537188.815,3501300.0,9400.146,44.657749,,,,,,
1783537188.815,3501350.0,9400.146,44.660374,,,,,,
1783537188.816,3501400.0,9400.652,44.658913,,,,,,
1783537188.817,3501450.0,9401.461,44.656574,,,,,,
1783537188.977,3501500.0,9402.001,44.655014,,,,,,
1783537188.978,3501550.0,9401.731,44.655796,,,,,,
1783537188.979,3501600.0,9401.631,44.656086,,,,,,
1783537189.280,3501650.0,9401.091,44.657646,,,,,,
1783537189.281,3501700.0,9400.552,44.659203,,,,,,
1783537189.281,3501750.0,9400.248,44.66008,,,,,,
1783537189.282,3501800.0,9400.519,44.659298,,,,,,
1783537189.283,3501850.0,9400.518,44.659302,,,,,,
1783537189.284,3501900.0,9400.754,44.658619,,,,,,
1783537189.451,3501950.0,9400.552,44.659203,,,,,,
1783537189.452,3502000.0,9400.248,44.66008,,,,,,
1783537189.453,3502050.0,9400.08,44.660564,,,,,,
1783537189.759,3502100.0,9401.192,44.657352,,,,,,
1783537189.760,3502150.0,9401.227,44.657253,,,,,,
1783537189.761,3502200.0,9401.428,44.656673,,,,,,
1783537189.762,3502250.0,9401.597,44.656185,,,,,,
1783537189.762,3502300.0,9402.237,44.654331,,,,,,
1783537189.763,3502350.0,9401.833,44.652882,,,,,,
1783537189.764,3502400.0,9402.17,44.651905,,,,,,
1783537189.929,3502450.0,9402.305,44.651516,,,,,,
1783537189.930,3502500.0,9402.203,44.65181,,,,,,
1783537189.931,3502550.0,9401.192,44.654728,,,,,,
1783537190.227,3502600.0,9400.484,44.659397,,,,,,
1783537190.228,3502650.0,9400.045,44.660667,,,,,,
1783537190.229,3502700.0,9400.146,44.660374,,,,,,
1783537190.230,3502750.0,9399.877,44.661152,,,,,,
1783537190.231,3502800.0,9399.844,44.661247,,,,,,
1783537190.231,3502850.0,9400.248,44.66008,,,,,,
1783537190.400,3502900.0,9400.046,44.660664,,,,,,
1783537190.402,3502950.0,9400.248,44.657459,,,,,,
1783537190.402,3503000.0,9400.855,44.655704,,,,,,
1783537190.722,3503050.0,9401.26,44.654537,,,,,,
1783537190.723,3503100.0,9401.226,44.654636,,,,,,
1783537190.723,3503150.0,9401.697,44.653267,,,,,,
1783537190.724,3503200.0,9400.956,44.658035,,,,,,
1783537190.725,3503250.0,9400.484,44.659397,,,,,,
1783537190.726,3503300.0,9400.721,44.658714,,,,,,
1783537190.727,3503350.0,9401.428,44.656673,,,,,,
1783537190.914,3503400.0,9400.855,44.658325,,,,,,
1783537190.915,3503450.0,9401.867,44.655403,,,,,,
1783537190.916,3503500.0,9402.17,44.654526,,,,,,
1783537190.917,3503550.0,9401.934,44.655209,,,,,,
