timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783535381.457,1694007.0,9395.572,44.656811,,,,,,
1783535381.458,1694032.0,9395.047,44.656754,,,,,,
1783535381.459,1694057.0,9394.906,44.656635,,,,,,
1783535381.460,1694082.0,9394.887,44.655643,,,,,,
1783535381.675,1694107.0,9394.691,44.655685,,,,,,
1783535381.676,1694132.0,9394.302,44.655766,,,,,,
1783535381.676,1694157.0,9393.724,44.655865,,,,,,
1783535381.677,1694182.0,9393.239,44.655685,,,,,,
1783535381.678,1694207.0,9392.782,44.655441,,,,,,
1783535381.679,1694232.0,9392.258,44.655384,,,,,,
1783535381.679,1694257.0,9391.531,44.655914,,,,,,
1783535381.680,1694282.0,9390.818,44.65588,,,,,,
1783535381.681,1694307.0,9389.998,44.656151,,,,,,
1783535381.792,1694332.0,9389.13,44.656044,,,,,,
1783535381.792,1694357.0,9388.107,44.656376,,,,,,
1783535381.793,1694382.0,9387.191,44.656925,,,,,,
1783535381.794,1694407.0,9386.296,44.657421,,,,,,
1783535381.959,1694432.0,9385.577,44.657928,,,,,,
1783535381.960,1694457.0,9384.837,44.659023,,,,,,
1783535381.960,1694482.0,9384.11,44.660072,,,,,,
1783535381.961,1694507.0,9383.465,44.660885,,,,,,
1783535381.962,1694532.0,9382.705,44.66256,,,,,,
1783535381.963,1694557.0,9382.106,44.663769,,,,,,
1783535381.963,1694582.0,9381.442,44.665165,,,,,,
1783535382.091,1694607.0,9380.758,44.667145,,,,,,
1783535382.092,1694632.0,9380.14,44.669453,,,,,,
1783535382.093,1694657.0,9379.376,44.671658,,,,,,
1783535382.093,1694682.0,9378.537,44.67461,,,,,,
1783535382.094,1694707.0,9377.68,44.678131,,,,,,
1783535382.291,1694732.0,9376.715,44.681442,,,,,,
1783535382.292,1694757.0,9375.623,44.68512,,,,,,
1783535382.293,1694782.0,9374.499,44.688896,,,,,,
1783535382.294,1694807.0,9373.187,44.693733,,,,,,
1783535382.294,1694832.0,9371.695,44.699085,,,,,,
1783535382.295,1694857.0,9370.124,44.704681,,,,,,
1783535382.296,1694882.0,9368.508,44.7104,,,,,,
1783535382.297,1694907.0,9366.418,44.71801,,,,,,
1783535382.415,1694932.0,9364.235,44.72641,,,,,,
1783535382.416,1694957.0,9361.935,44.735676,,,,,,
1783535382.417,1694982.0,9359.527,44.745247,,,,,,
1783535382.417,1695007.0,9356.862,44.755573,,,,,,
1783535382.418,1695032.0,9354.063,44.766808,,,,,,
1783535382.591,1695057.0,9350.915,44.779045,,,,,,
1783535382.592,1695082.0,9347.53,44.791451,,,,,,
1783535382.593,1695107.0,9343.952,44.804932,,,,,,
1783535382.594,1695132.0,9340.066,44.819305,,,,,,
1783535382.595,1695157.0,9336.124,44.83437,,,,,,
1783535382.595,1695182.0,9332.055,44.850315,,,,,,
1783535382.596,1695207.0,9327.889,44.866547,,,,,,
1783535382.702,1695232.0,9323.765,44.883183,,,,,,
1783535382.703,1695257.0,9319.604,44.899929,,,,,,
1783535382.703,1695282.0,9315.261,44.917713,,,,,,
1783535382.704,1695307.0,9311.084,44.934505,,,,,,
1783535382.705,1695332.0,9306.831,44.951519,,,,,,
1783535382.909,1695357.0,9302.699,44.968697,,,,,,
1783535382.911,1695382.0,9298.537,44.986492,,,,,,
1783535382.912,1695407.0,9294.622,45.003048,,,,,,
1783535382.914,1695432.0,9290.742,45.018978,,,,,,
1783535382.915,1695457.0,9287.081,45.034798,,,,,,
1783535382.916,1695482.0,9283.513,45.050358,,,,,,
1783535382.918,1695507.0,9280.027,45.065678,,,,,,
1783535382.919,1695532.0,9276.907,45.079411,,,,,,
1783535383.052,1695557.0,9273.867,45.092388,,,,,,
1783535383.053,1695582.0,9271.051,45.103672,,,,,,
1783535383.054,1695607.0,9268.46,45.114311,,,,,,
1783535383.055,1695632.0,9266.011,45.123486,,,,,,
1783535383.056,1695657.0,9263.775,45.131519,,,,,,
1783535383.057,1695682.0,9262.034,45.137604,,,,,,
1783535383.309,1695707.0,9260.721,45.142445,,,,,,
1783535383.311,1695732.0,9259.689,45.14595,,,,,,
1783535383.312,1695757.0,9259.276,45.147667,,,,,,
1783535383.313,1695782.0,9258.974,45.148014,,,,,,
1783535383.314,1695807.0,9259.157,45.146431,,,,,,
1783535383.315,1695832.0,9259.709,45.143265,,,,,,
1783535383.316,1695857.0,9260.61,45.138039,,,,,,
1783535383.317,1695882.0,9261.833,45.130833,,,,,,
1783535383.318,1695907.0,9263.521,45.122284,,,,,,
1783535383.319,1695932.0,9265.384,45.112709,,,,,,
1783535383.443,1695957.0,9267.738,45.1017,,,,,,
1783535383.444,1695982.0,9270.473,45.088562,,,,,,
1783535383.445,1696007.0,9273.647,45.074142,,,,,,
1783535383.445,1696032.0,9277.003,45.059727,,,,,,
1783535383.446,1696057.0,9280.718,45.043751,,,,,,
1783535383.641,1696082.0,9284.52,45.027515,,,,,,
1783535383.642,1696107.0,9288.54,45.009609,,,,,,
1783535383.643,1696132.0,9292.72,44.991241,,,,,,
1783535383.644,1696157.0,9296.845,44.973034,,,,,,
1783535383.646,1696182.0,9301.156,44.954281,,,,,,
1783535383.646,1696207.0,9305.323,44.93647,,,,,,
1783535383.647,1696232.0,9309.59,44.91785,,,,,,
1783535383.648,1696257.0,9313.85,44.899254,,,,,,
1783535383.764,1696282.0,9318.059,44.880806,,,,,,
1783535383.766,1696307.0,9322.171,44.863159,,,,,,
1783535383.767,1696332.0,9326.187,44.845791,,,,,,
1783535383.768,1696357.0,9330.044,44.828884,,,,,,
1783535383.769,1696382.0,9333.579,44.812904,,,,,,
1783535383.976,1696407.0,9337.295,44.796398,,,,,,
1783535383.977,1696432.0,9340.496,44.78191,,,,,,
1783535383.978,1696457.0,9343.487,44.768028,,,,,,
1783535383.980,1696482.0,9346.362,44.755531,0.329815,122.926689,1696350.5,72.559395,,
1783535383.981,1696604.0,9348.959,44.743839,,,,,,
1783535384.108,1696629.0,9351.473,44.732388,,,,,,
1783535384.108,1696654.0,9353.801,44.721992,,,,,,
1783535384.109,1696679.0,9355.832,44.712448,,,,,,
1783535384.110,1696704.0,9357.358,44.705421,,,,,,
1783535384.111,1696729.0,9358.919,44.698296,,,,,,
1783535384.324,1696754.0,9360.168,44.69207,,,,,,
1783535384.325,1696779.0,9361.163,44.687092,,,,,,
1783535384.327,1696804.0,9361.952,44.682728,,,,,,
1783535384.328,1696829.0,9362.52,44.679512,,,,,,
1783535384.330,1696854.0,9362.981,44.676613,,,,,,
1783535384.331,1696879.0,9363.596,44.673264,,,,,,
1783535384.332,1696904.0,9363.803,44.671093,,,,,,
1783535384.333,1696929.0,9364.15,44.668514,,,,,,
1783535384.333,1696954.0,9364.157,44.666924,,,,,,
1783535384.451,1696979.0,9364.264,44.665573,,,,,,
1783535384.452,1697004.0,9364.257,44.664547,,,,,,
1783535384.452,1697029.0,9364.137,44.663845,,,,,,
1783535384.453,1697054.0,9364.017,44.663147,,,,,,
1783535384.454,1697079.0,9364.097,44.661865,,,,,,
1783535384.640,1697104.0,9363.997,44.66111,,,,,,
1783535384.641,1697129.0,9364.057,44.660412,,,,,,
1783535384.642,1697154.0,9363.997,44.660061,,,,,,
1783535384.643,1697179.0,9364.118,44.659187,,,,,,
1783535384.644,1697204.0,9363.958,44.659126,,,,,,
1783535384.644,1697229.0,9364.019,44.658951,,,,,,
1783535384.645,1697254.0,9363.791,44.659081,,,,,,
1783535384.757,1697279.0,9363.704,44.659332,,,,,,
1783535384.757,1697304.0,9363.369,44.659775,,,,,,
1783535384.758,1697329.0,9363.229,44.659657,,,,,,
1783535384.759,1697354.0,9362.773,44.659927,,,,,,
1783535384.759,1697379.0,9362.539,44.660076,,,,,,
1783535384.926,1697404.0,9362.158,44.660656,,,,,,
1783535384.927,1697429.0,9362.191,44.660034,,,,,,
1783535384.928,1697454.0,9362.146,44.660164,,,,,,
1783535384.929,1697479.0,9362.387,44.65947,,,,,,
1783535384.930,1697504.0,9362.267,44.660339,,,,,,
1783535384.931,1697529.0,9362.581,44.659954,,,,,,
1783535384.932,1697554.0,9362.641,44.660309,,,,,,
1783535385.056,1697579.0,9363.082,44.659557,,,,,,
1783535385.057,1697604.0,9363.281,44.660027,,,,,,
1783535385.057,1697629.0,9363.449,44.660065,,,,,,
1783535385.058,1697654.0,9363.522,44.659851,,,,,,
1783535385.059,1697679.0,9363.689,44.65937,,,,,,
1783535385.274,1697704.0,9363.495,44.659935,,,,,,
1783535385.275,1697729.0,9363.615,44.659588,,,,,,
1783535385.275,1697754.0,9363.288,44.660534,,,,,,
1783535385.276,1697779.0,9363.274,44.659523,,,,,,
1783535385.277,1697804.0,9362.947,44.660469,,,,,,
1783535385.278,1697829.0,9362.827,44.660294,,,,,,
1783535385.279,1697854.0,9362.466,44.660816,,,,,,
1783535385.279,1697879.0,9362.419,44.660957,,,,,,
1783535385.280,1697904.0,9362.079,44.661407,,,,,,
1783535385.407,1697929.0,9362.059,44.661999,,,,,,
1783535385.408,1697954.0,9361.837,44.66264,,,,,,
1783535385.409,1697979.0,9361.777,44.662804,,,,,,
1783535385.410,1698004.0,9361.396,44.663383,,,,,,
1783535385.411,1698029.0,9361.329,44.663055,,,,,,
1783535385.607,1698054.0,9360.681,44.664402,,,,,,
1783535385.609,1698079.0,9360.187,44.664783,,,,,,
1783535385.609,1698104.0,9359.317,44.666767,,,,,,
1783535385.610,1698129.0,9358.775,44.66729,,,,,,
1783535385.611,1698154.0,9357.993,44.669022,,,,,,
1783535385.612,1698179.0,9357.599,44.66964,,,,,,
1783535385.613,1698204.0,9356.863,44.672287,,,,,,
1783535385.613,1698229.0,9356.355,44.673759,,,,,,
1783535385.725,1698254.0,9355.788,44.676445,,,,,,
1783535385.726,1698279.0,9355.428,44.678535,,,,,,
1783535385.727,1698304.0,9354.753,44.682056,,,,,,
1783535385.727,1698329.0,9354.146,44.68486,,,,,,
1783535385.728,1698354.0,9353.173,44.688721,,,,,,
1783535385.907,1698379.0,9352.366,44.692089,,,,,,
1783535385.908,1698404.0,9351.181,44.697086,,,,,,
1783535385.909,1698429.0,9350.107,44.701241,,,,,,
1783535385.910,1698454.0,9348.742,44.706226,,,,,,
1783535385.910,1698479.0,9347.394,44.711174,,,,,,
1783535385.911,1698504.0,9345.809,44.716801,,,,,,
1783535385.912,1698529.0,9344.372,44.721992,,,,,,
1783535386.033,1698554.0,9342.57,44.72773,,,,,,
1783535386.034,1698579.0,9340.921,44.733021,,,,,,
1783535386.035,1698604.0,9339.013,44.740108,,,,,,
1783535386.035,1698629.0,9337.2,44.74744,,,,,,
1783535386.036,1698654.0,9334.995,44.755905,,,,,,
1783535386.240,1698679.0,9333.129,44.763393,,,,,,
1783535386.241,1698704.0,9331.11,44.771324,,,,,,
1783535386.242,1698729.0,9329.246,44.778805,,,,,,
1783535386.243,1698754.0,9327.142,44.787502,,,,,,
1783535386.244,1698779.0,9325.139,44.795383,,,,,,
1783535386.244,1698804.0,9322.756,44.804363,,,,,,
1783535386.245,1698829.0,9320.416,44.812691,,,,,,
1783535386.246,1698854.0,9317.845,44.821693,,,,,,
1783535386.366,1698879.0,9315.492,44.829014,,,,,,
1783535386.367,1698904.0,9312.954,44.837917,,,,,,
1783535386.368,1698929.0,9310.729,44.845394,,,,,,
1783535386.368,1698954.0,9308.695,44.853374,,,,,,
1783535386.369,1698979.0,9307.086,44.860111,,,,,,
1783535386.607,1699004.0,9305.332,44.867279,,,,,,
1783535386.608,1699029.0,9304.055,44.873066,,,,,,
1783535386.609,1699054.0,9302.691,44.878574,,,,,,
1783535386.610,1699079.0,9301.574,44.883377,,,,,,
1783535386.611,1699104.0,9300.418,44.888287,,,,,,
1783535386.611,1699129.0,9299.46,44.892109,,,,,,
1783535386.612,1699154.0,9298.337,44.896397,,,,,,
1783535386.613,1699179.0,9297.582,44.899624,,,,,,
1783535386.614,1699204.0,9296.837,44.902306,,,,,,
1783535386.614,1699229.0,9296.374,44.904171,,,,,,
1783535386.743,1699254.0,9295.932,44.9044,,,,,,
1783535386.743,1699279.0,9295.852,44.903584,,,,,,
1783535386.744,1699304.0,9295.707,44.903477,,,,,,
1783535386.745,1699329.0,9295.832,44.902061,,,,,,
1783535386.746,1699354.0,9295.84,44.900467,,,,,,
1783535386.956,1699379.0,9296.309,44.897545,,,,,,
1783535386.957,1699404.0,9296.725,44.894772,,,,,,
1783535386.958,1699429.0,9297.53,44.89035,,,,,,
1783535386.959,1699454.0,9298.481,44.885506,,,,,,
1783535386.960,1699479.0,9299.922,44.87925,,,,,,
1783535386.960,1699504.0,9301.117,44.873695,,,,,,
1783535386.961,1699529.0,9302.671,44.866596,,,,,,
1783535386.962,1699554.0,9304.152,44.859169,,,,,,
1783535386.963,1699579.0,9305.647,44.851181,,,,,,
1783535387.084,1699604.0,9306.943,44.84325,,,,,,
1783535387.086,1699629.0,9308.638,44.83416,,,,,,
1783535387.087,1699654.0,9310.048,44.825905,,,,,,
1783535387.088,1699679.0,9311.816,44.817123,,,,,,
1783535387.089,1699704.0,9313.572,44.808384,,,,,,
1783535387.291,1699729.0,9315.713,44.799065,,,,,,
1783535387.293,1699754.0,9317.622,44.790932,,,,,,
1783535387.295,1699779.0,9319.902,44.781197,,,,,,
1783535387.296,1699804.0,9321.87,44.772888,,,,,,
1783535387.297,1699829.0,9323.824,44.764633,,,,,,
1783535387.298,1699854.0,9325.515,44.756607,,,,,,
1783535387.300,1699879.0,9327.41,44.748505,,,,,,
1783535387.300,1699904.0,9328.895,44.7416,,,,,,
1783535387.301,1699929.0,9330.546,44.733688,,,,,,
1783535387.424,1699954.0,9331.952,44.727005,,,,,,
1783535387.624,1699979.0,9333.517,44.719868,0.175353,127.557068,1699906.0,38.577766,,
1783535387.625,1700101.0,9334.751,44.713684,,,,,,
1783535387.626,1700126.0,9336.231,44.706268,,,,,,
1783535387.627,1700151.0,9337.3,44.70108,,,,,,
1783535387.628,1700176.0,9338.489,44.695549,,,,,,
1783535387.629,1700201.0,9339.287,44.691154,,,,,,
1783535387.629,1700226.0,9340.391,44.68639,,,,,,
1783535387.630,1700251.0,9341.102,44.682766,,,,,,
1783535387.754,1700276.0,9341.934,44.679314,,,,,,
1783535387.755,1700301.0,9342.445,44.67627,,,,,,
1783535387.756,1700326.0,9343.204,44.673553,,,,,,
1783535387.756,1700351.0,9343.457,44.672298,,,,,,
1783535387.757,1700376.0,9344.016,44.66964,,,,,,
1783535387.990,1700401.0,9344.122,44.668285,,,,,,
1783535387.991,1700426.0,9344.375,44.66703,,,,,,
1783535387.993,1700451.0,9344.415,44.665871,,,,,,
1783535387.994,1700476.0,9344.602,44.66428,,,,,,
1783535387.995,1700501.0,9344.515,44.664009,,,,,,
1783535387.996,1700526.0,9344.675,44.662502,,,,,,
1783535387.997,1700551.0,9344.688,44.661945,,,,,,
1783535387.998,1700576.0,9344.875,44.660877,,,,,,
1783535387.999,1700601.0,9344.629,44.661594,,,,,,
1783535388.000,1700626.0,9344.89,44.660313,,,,,,
1783535388.134,1700651.0,9344.709,44.660313,,,,,,
1783535388.135,1700676.0,9344.762,44.659634,,,,,,
1783535388.136,1700701.0,9344.609,44.659554,,,,,,
1783535388.137,1700726.0,9344.689,44.658798,,,,,,
1783535388.138,1700751.0,9344.35,44.659782,,,,,,
1783535388.339,1700776.0,9344.284,44.659451,,,,,,
1783535388.340,1700801.0,9344.077,44.659527,,,,,,
1783535388.341,1700826.0,9344.004,44.659214,,,,,,
1783535388.342,1700851.0,9343.703,44.659561,,,,,,
1783535388.343,1700876.0,9343.73,44.658955,,,,,,
1783535388.344,1700901.0,9343.41,44.659363,,,,,,
1783535388.344,1700926.0,9343.51,44.659077,,,,,,
1783535388.345,1700951.0,9343.311,44.659645,,,,,,
1783535388.470,1700976.0,9343.436,44.659283,,,,,,
1783535388.472,1701001.0,9343.17,44.660057,,,,,,
1783535388.472,1701026.0,9343.203,44.659962,,,,,,
1783535388.473,1701051.0,9343.004,44.660542,,,,,,
1783535388.474,1701076.0,9342.83,44.660519,,,,,,
1783535388.475,1701101.0,9342.402,44.661232,,,,,,
1783535388.690,1701126.0,9342.404,44.661224,,,,,,
1783535388.691,1701151.0,9341.99,44.6619,,,,,,
1783535388.691,1701176.0,9342.018,44.661301,,,,,,
1783535388.692,1701201.0,9341.965,44.661446,,,,,,
1783535388.693,1701226.0,9342.344,44.660877,,,,,,
1783535388.694,1701251.0,9342.258,44.661652,,,,,,
1783535388.695,1701276.0,9342.51,44.660919,,,,,,
1783535388.696,1701301.0,9342.396,44.661247,,,,,,
1783535388.824,1701326.0,9342.576,44.660206,,,,,,
1783535388.825,1701351.0,9342.297,44.661003,,,,,,
1783535388.825,1701376.0,9342.33,44.660385,,,,,,
1783535388.826,1701401.0,9342.072,44.660614,,,,,,
1783535388.827,1701426.0,9341.893,44.66061,,,,,,
1783535388.828,1701451.0,9341.559,44.661045,,,,,,
1783535389.023,1701476.0,9341.498,44.660698,,,,,,
1783535389.024,1701501.0,9341.118,44.66127,,,,,,
1783535389.025,1701526.0,9341.026,44.661015,,,,,,
1783535389.026,1701551.0,9340.58,44.661781,,,,,,
1783535389.026,1701576.0,9340.406,44.661236,,,,,,
1783535389.027,1701601.0,9340.047,44.661751,,,,,,
1783535389.028,1701626.0,9339.946,44.661518,,,,,,
1783535389.028,1701651.0,9339.66,44.662342,,,,,,
1783535389.168,1701676.0,9339.654,44.661835,,,,,,
1783535389.169,1701701.0,9339.315,44.662815,,,,,,
1783535389.172,1701726.0,9339.354,44.662697,,,,,,
1783535389.173,1701751.0,9338.695,44.664082,,,,,,
1783535389.174,1701776.0,9338.569,44.664444,,,,,,
1783535389.175,1701801.0,9337.971,44.666172,,,,,,
1783535389.406,1701826.0,9337.525,44.666939,,,,,,
1783535389.407,1701851.0,9336.615,44.668522,,,,,,
1783535389.408,1701876.0,9336.104,44.669479,,,,,,
1783535389.409,1701901.0,9335.305,44.671787,,,,,,
1783535389.409,1701926.0,9334.959,44.672783,,,,,,
1783535389.410,1701951.0,9334.229,44.675945,,,,,,
1783535389.411,1701976.0,9334.043,44.677002,,,,,,
1783535389.412,1702001.0,9333.538,44.679512,,,,,,
1783535389.412,1702026.0,9333.405,44.680943,,,,,,
1783535389.540,1702051.0,9333.032,44.683067,,,,,,
1783535389.542,1702076.0,9332.808,44.684765,,,,,,
1783535389.543,1702101.0,9332.012,44.68811,,,,,,
1783535389.544,1702126.0,9331.652,44.689678,,,,,,
1783535389.545,1702151.0,9330.929,44.692291,,,,,,
1783535389.790,1702176.0,9330.483,44.694622,,,,,,
1783535389.791,1702201.0,9329.753,44.697254,,,,,,
1783535389.792,1702226.0,9329.36,44.698917,,,,,,
1783535389.793,1702251.0,9328.584,44.702206,,,,,,
1783535389.794,1702276.0,9328.093,44.704147,,,,,,
1783535389.794,1702301.0,9327.216,44.707207,,,,,,
1783535389.795,1702326.0,9326.798,44.708931,,,,,,
1783535389.796,1702351.0,9326.053,44.711609,,,,,,
1783535389.797,1702376.0,9325.84,44.712746,,,,,,
1783535389.797,1702401.0,9325.256,44.715477,,,,,,
1783535389.798,1702426.0,9325.051,44.717117,,,,,,
1783535389.924,1702451.0,9324.526,44.719154,,,,,,
1783535389.925,1702476.0,9324.48,44.720333,,,,,,
1783535389.926,1702501.0,9324.188,44.722225,,,,,,
1783535389.927,1702526.0,9324.195,44.723251,,,,,,
1783535389.928,1702551.0,9323.93,44.725067,,,,,,
1783535390.139,1702576.0,9323.93,44.72559,,,,,,
1783535390.140,1702601.0,9323.696,44.72731,,,,,,
1783535390.141,1702626.0,9323.816,44.727493,,,,,,
1783535390.142,1702651.0,9323.604,44.72863,,,,,,
1783535390.143,1702676.0,9323.737,44.728764,,,,,,
1783535390.143,1702701.0,9323.678,44.729454,,,,,,
1783535390.144,1702726.0,9324.082,44.728813,,,,,,
1783535390.145,1702751.0,9324.009,44.730068,,,,,,
1783535390.266,1702776.0,9324.287,44.730309,,,,,,
1783535390.267,1702801.0,9324.194,44.730576,,,,,,
1783535390.268,1702826.0,9324.48,44.730274,,,,,,
1783535390.268,1702851.0,9324.09,44.730881,,,,,,
1783535390.270,1702876.0,9324.249,44.729893,,,,,,
1783535390.473,1702901.0,9324.023,44.730022,,,,,,
1783535390.474,1702926.0,9324.156,44.729115,,,,,,
1783535390.475,1702951.0,9323.943,44.728683,,,,,,
1783535390.476,1702976.0,9323.977,44.728062,,,,,,
1783535390.476,1703001.0,9323.725,44.727741,,,,,,
1783535390.477,1703026.0,9323.856,44.725792,,,,,,
1783535390.478,1703051.0,9323.697,44.725208,,,,,,
1783535390.478,1703076.0,9324.068,44.723614,,,,,,
1783535390.479,1703101.0,9323.95,44.722385,,,,,,
1783535390.591,1703126.0,9324.188,44.720127,,,,,,
1783535390.592,1703151.0,9324.195,44.71854,,,,,,
1783535390.593,1703176.0,9324.453,44.716221,,,,,,
1783535390.594,1703201.0,9324.52,44.714462,,,,,,
1783535390.789,1703226.0,9324.832,44.711468,,,,,,
1783535390.790,1703251.0,9324.793,44.710011,,,,,,
1783535390.791,1703276.0,9325.145,44.707951,,,,,,
1783535390.791,1703301.0,9325.311,44.705902,,,,,,
1783535390.792,1703326.0,9325.777,44.703503,,,,,,
1783535390.793,1703351.0,9326.035,44.701714,,,,,,
1783535390.794,1703376.0,9326.681,44.69828,,,,,,
1783535390.795,1703401.0,9326.939,44.696487,,,,,,
1783535390.919,1703426.0,9327.663,44.693348,,,,,,
1783535390.921,1703451.0,9327.942,44.690968,,,,,,
1783535390.922,1703476.0,9328.812,44.687935,,,,,,
1783535390.922,1703501.0,9329.063,44.68668,,,,,,
1783535391.123,1703526.0,9329.674,44.683346,0.058272,129.654434,1703433.0,12.81989,,
1783535391.124,1703648.0,9329.846,44.681805,,,,,,
1783535391.125,1703673.0,9330.344,44.679321,,,,,,
1783535391.126,1703698.0,9330.734,44.677147,,,,,,
1783535391.126,1703723.0,9331.266,44.675087,,,,,,
1783535391.127,1703748.0,9331.512,44.673332,,,,,,
1783535391.259,1703773.0,9331.981,44.670399,,,,,,
1783535391.260,1703798.0,9332.067,44.669106,,,,,,
1783535391.261,1703823.0,9332.413,44.667583,,,,,,
1783535391.262,1703848.0,9332.347,44.667255,,,,,,
1783535391.262,1703873.0,9332.453,44.665901,,,,,,
1783535391.439,1703898.0,9332.366,44.665108,,,,,,
1783535391.440,1703923.0,9332.307,44.663712,,,,,,
1783535391.441,1703948.0,9331.889,44.663868,,,,,,
1783535391.442,1703973.0,9331.716,44.6628,,,,,,
1783535391.443,1703998.0,9331.304,44.6619,,,,,,
1783535391.443,1704023.0,9330.918,44.661446,,,,,,
1783535391.444,1704048.0,9330.334,44.661041,,,,,,
1783535391.445,1704073.0,9329.909,44.660175,,,,,,
1783535391.574,1704098.0,9329.225,44.660583,,,,,,
1783535391.575,1704123.0,9328.853,44.660091,,,,,,
1783535391.575,1704148.0,9328.262,44.660755,,,,,,
1783535391.577,1704173.0,9327.87,44.660843,,,,,,
