timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783616235.455,277869.0,9447.044,44.784882,,,,,,
1783616235.455,277894.0,9447.064,44.785343,,,,,,
1783616235.456,277919.0,9447.132,44.78463,,,,,,
1783616235.457,277944.0,9447.051,44.784863,,,,,,
1783616235.881,277969.0,9447.063,44.784824,,,,,,
1783616235.882,277994.0,9447.01,44.7855,,,,,,
1783616235.883,278019.0,9447.017,44.78548,,,,,,
1783616235.883,278044.0,9446.996,44.786064,,,,,,
1783616235.884,278069.0,9447.017,44.78548,,,,,,
1783616235.884,278094.0,9446.847,44.785439,,,,,,
1783616235.885,278119.0,9446.941,44.785168,,,,,,
1783616235.886,278144.0,9446.929,44.784683,,,,,,
1783616235.886,278169.0,9446.956,44.784607,,,,,,
1783616235.887,278194.0,9446.861,44.784874,,,,,,
1783616235.888,278219.0,9446.942,44.784645,,,,,,
1783616235.889,278244.0,9447.023,44.784416,,,,,,
1783616235.890,278269.0,9447.134,44.7841,,,,,,
1783616235.891,278294.0,9447.073,44.784271,,,,,,
1783616235.893,278319.0,9447.135,44.784096,,,,,,
1783616235.893,278344.0,9447.094,44.78474,,,,,,
1783616235.894,278369.0,9447.155,44.784039,,,,,,
1783616236.711,278394.0,9447.012,44.784969,,,,,,
1783616236.712,278419.0,9447.142,44.784603,,,,,,
1783616236.713,278444.0,9446.93,44.784683,,,,,,
1783616236.714,278469.0,9446.93,44.784679,,,,,,
1783616236.715,278494.0,9446.705,44.78532,,,,,,
1783616236.715,278519.0,9446.801,44.784523,,,,,,
1783616236.716,278544.0,9446.691,44.784836,,,,,,
1783616236.717,278569.0,9446.855,44.78437,,,,,,
1783616236.718,278594.0,9446.713,44.785297,,,,,,
1783616236.719,278619.0,9446.767,44.784618,,,,,,
1783616236.719,278644.0,9446.699,44.784813,,,,,,
1783616236.720,278669.0,9446.731,44.784199,,,,,,
1783616236.721,278694.0,9446.69,44.784313,,,,,,
1783616236.722,278719.0,9446.807,44.783981,,,,,,
1783616236.722,278744.0,9446.684,44.78381,,,,,,
1783616236.723,278769.0,9446.513,44.784298,,,,,,
1783616236.724,278794.0,9446.343,44.78426,,,,,,
1783616236.725,278819.0,9446.445,44.783962,,,,,,
1783616236.726,278844.0,9446.289,44.784935,,,,,,
1783616236.726,278869.0,9446.351,44.784237,,,,,,
1783616236.727,278894.0,9446.174,44.784737,,,,,,
1783616236.728,278919.0,9446.146,44.784817,,,,,,
1783616236.729,278944.0,9445.921,44.784935,,,,,,
1783616236.730,278969.0,9445.941,44.784351,,,,,,
1783616236.730,278994.0,9445.819,44.784698,,,,,,
1783616236.731,279019.0,9445.976,44.784252,,,,,,
1783616236.732,279044.0,9445.778,44.784821,,,,,,
1783616236.733,279069.0,9445.555,44.783878,,,,,,
1783616236.734,279094.0,9445.712,44.784481,,,,,,
1783616236.734,279119.0,9446.646,44.78392,,,,,,
1783616236.735,279144.0,9447.581,44.783878,,,,,,
1783616236.736,279169.0,9448.305,44.783916,,,,,,
1783616236.737,279194.0,9448.242,44.784092,,,,,,
1783616236.737,279219.0,9448.229,44.783085,,,,,,
1783616237.166,279244.0,9447.875,44.784092,,,,,,
1783616237.167,279269.0,9447.923,44.783432,,,,,,
1783616237.168,279294.0,9447.216,44.785973,,,,,,
1783616237.168,279319.0,9446.116,44.790157,,,,,,
1783616237.169,279344.0,9443.762,44.798443,,,,,,
1783616237.170,279369.0,9440.442,44.811581,,,,,,
1783616237.170,279394.0,9436.198,44.828407,,,,,,
1783616237.171,279419.0,9431.309,44.848118,,,,,,
1783616237.171,279444.0,9425.909,44.869289,,,,,,
1783616237.172,279469.0,9421.432,44.885735,,,,,,
1783616237.173,279494.0,9417.722,44.899456,,,,,,
1783616237.173,279519.0,9415.677,44.906857,,,,,,
1783616237.174,279544.0,9414.462,44.910851,,,,,,
1783616237.175,279569.0,9413.966,44.911736,,,,,,
1783616237.175,279594.0,9413.36,44.912411,,,,,,
1783616237.176,279619.0,9412.966,44.911961,,,,,,
1783616237.177,279644.0,9412.442,44.91188,,,,,,
1783616237.377,279669.0,9412.259,44.910828,,,,,,
1783616237.378,279694.0,9411.919,44.911274,,,,,,
1783616237.379,279719.0,9411.164,44.910278,,,,,,
1783616237.380,279744.0,9409.747,44.910641,,,,,,
1783616237.381,279769.0,9408.391,44.911358,,,,,,
1783616237.382,279794.0,9407.171,44.911686,,,,,,
1783616237.382,279819.0,9406.472,44.911579,,,,,,
1783616237.383,279844.0,9405.84,44.912331,,,,,,
1783616237.384,279869.0,9405.548,44.911591,,,,,,
1783616237.504,279894.0,9404.699,44.913486,,,,,,
1783616237.505,279919.0,9403.975,44.913979,,,,,,
1783616237.506,279944.0,9402.956,44.915302,,,,,,
1783616237.507,279969.0,9402.687,44.914501,,,,,,
1783616237.507,279994.0,9402.921,44.911205,,,,,,
1783616237.711,280019.0,9404.242,44.903763,,,,,,
1783616237.712,280044.0,9406.108,44.894241,,,,,,
1783616237.712,280069.0,9408.62,44.881302,,,,,,
1783616237.713,280094.0,9410.912,44.869514,,,,,,
1783616237.714,280119.0,9412.921,44.859589,,,,,,
1783616237.715,280144.0,9413.873,44.853725,,,,,,
1783616237.716,280169.0,9414.157,44.849766,,,,,,
1783616237.716,280194.0,9413.635,44.849155,,,,,,
1783616237.847,280219.0,9413.343,44.848415,,,,,,
1783616237.848,280244.0,9412.99,44.848896,,,,,,
1783616237.849,280269.0,9412.868,44.848724,,,,,,
1783616237.850,280294.0,9412.204,44.849041,,,,,,
1783616237.850,280319.0,9411.852,44.848995,,,,,,
1783616238.044,280344.0,9411.377,44.849827,,,,,,
1783616238.045,280369.0,9411.419,44.849705,,,,,,
1783616238.046,280394.0,9411.086,44.849609,,,,,,
1783616238.047,280419.0,9410.712,44.849102,,,,,,
1783616238.047,280444.0,9410.15,44.849648,,,,,,
1783616238.048,280469.0,9409.967,44.849121,,,,,,
1783616238.049,280494.0,9409.513,44.850418,,,,,,
1783616238.050,280519.0,9409.161,44.849846,,,,,,
1783616238.165,280544.0,9408.892,44.849041,,,,,,
1783616238.166,280569.0,9409.477,44.845798,,,,,,
1783616238.167,280594.0,9410.378,44.841129,,,,,,
1783616238.168,280619.0,9412.303,44.834068,,,,,,
1783616238.168,280644.0,9414.12,44.827309,,,,,,
1783616238.377,280669.0,9415.74,44.819019,,,,,,
1783616238.377,280694.0,9416.864,44.81319,,,,,,
1783616238.378,280719.0,9417.984,44.808422,,,,,,
1783616238.379,280744.0,9418.762,44.805683,,,,,,
1783616238.380,280769.0,9419.169,44.804005,,,,,,
1783616238.380,280794.0,9418.662,44.804394,,,,,,
1783616238.381,280819.0,9418.648,44.803383,,,,,,
1783616238.381,280844.0,9418.188,44.803642,,,,,,
1783616238.382,280869.0,9417.763,44.803288,,,,,,
1783616238.611,280894.0,9416.89,44.804203,0.095298,84.051765,279898.563,20.965466,,
1783616238.612,281016.0,9416.49,44.803768,,,,,,
1783616238.614,281041.0,9416.186,44.804111,,,,,,
1783616238.615,281066.0,9415.895,44.80389,,,,,,
1783616238.615,281091.0,9415.156,44.803898,,,,,,
1783616238.861,281116.0,9414.425,44.80389,,,,,,
1783616238.862,281141.0,9414.02,44.803997,,,,,,
1783616238.863,281166.0,9413.972,44.803608,,,,,,
1783616238.863,281191.0,9413.66,44.80397,,,,,,
1783616238.864,281216.0,9413.483,44.80238,,,,,,
1783616238.865,281241.0,9413.355,44.80117,,,,,,
1783616238.866,281266.0,9413.578,44.799488,,,,,,
1783616238.866,281291.0,9413.943,44.796871,,,,,,
1783616238.867,281316.0,9414.26,44.794395,,,,,,
1783616238.868,281341.0,9414.131,44.792141,,,,,,
1783616238.999,281366.0,9414.03,44.789284,,,,,,
1783616239.000,281391.0,9414.179,44.787292,,,,,,
1783616239.001,281416.0,9414.565,44.785141,,,,,,
1783616239.002,281441.0,9414.409,44.784531,,,,,,
1783616239.002,281466.0,9413.968,44.783695,,,,,,
1783616239.003,281491.0,9413.386,44.783779,,,,,,
1783616239.227,281516.0,9413.493,44.783474,,,,,,
1783616239.228,281541.0,9413.277,44.784088,,,,,,
1783616239.229,281566.0,9413.357,44.783867,,,,,,
1783616239.229,281591.0,9413.195,44.784325,,,,,,
1783616239.230,281616.0,9413.378,44.783276,,,,,,
1783616239.231,281641.0,9413.405,44.783726,,,,,,
1783616239.232,281666.0,9413.304,44.784016,,,,,,
1783616239.233,281691.0,9413.31,44.783997,,,,,,
1783616239.233,281716.0,9413.337,44.78392,,,,,,
1783616239.366,281741.0,9413.452,44.783592,,,,,,
1783616239.367,281766.0,9413.365,44.783844,,,,,,
1783616239.368,281791.0,9413.338,44.783916,,,,,,
1783616239.369,281816.0,9413.229,44.783703,,,,,,
1783616239.370,281841.0,9413.142,44.783955,,,,,,
1783616239.610,281866.0,9413.102,44.784069,,,,,,
1783616239.612,281891.0,9413.216,44.783741,,,,,,
1783616239.613,281916.0,9413.169,44.783878,,,,,,
1783616239.613,281941.0,9413.223,44.783722,,,,,,
1783616239.614,281966.0,9413.223,44.783199,,,,,,
1783616239.615,281991.0,9413.155,44.783394,,,,,,
1783616239.616,282016.0,9413.075,44.7831,,,,,,
1783616239.617,282041.0,9412.974,44.783386,,,,,,
1783616239.618,282066.0,9413.068,44.783119,,,,,,
1783616239.619,282091.0,9413.027,44.783234,,,,,,
1783616239.752,282116.0,9412.939,44.783485,,,,,,
1783616239.752,282141.0,9412.952,44.783451,,,,,,
1783616239.753,282166.0,9412.959,44.783428,,,,,,
1783616239.754,282191.0,9412.905,44.783585,,,,,,
1783616239.755,282216.0,9412.966,44.783409,,,,,,
1783616239.756,282241.0,9412.926,44.783524,,,,,,
1783616239.977,282266.0,9412.959,44.783428,,,,,,
1783616239.978,282291.0,9412.966,44.783409,,,,,,
1783616239.979,282316.0,9412.938,44.783489,,,,,,
1783616239.980,282341.0,9412.919,44.783543,,,,,,
1783616239.980,282366.0,9412.831,44.783794,,,,,,
1783616239.981,282391.0,9412.796,44.783894,,,,,,
1783616239.982,282416.0,9412.852,44.783737,,,,,,
1783616239.983,282441.0,9412.845,44.783756,,,,,,
1783616239.983,282466.0,9412.845,44.783756,,,,,,
1783616240.110,282491.0,9412.887,44.783634,,,,,,
1783616240.110,282516.0,9412.893,44.783619,,,,,,
1783616240.111,282541.0,9412.864,44.783699,,,,,,
1783616240.113,282566.0,9412.905,44.783585,,,,,,
1783616240.114,282591.0,9412.994,44.783329,,,,,,
1783616240.360,282616.0,9413.074,44.783096,,,,,,
1783616240.361,282641.0,9413.176,44.783333,,,,,,
1783616240.361,282666.0,9413.195,44.783279,,,,,,
1783616240.362,282691.0,9413.067,44.783642,,,,,,
1783616240.363,282716.0,9412.966,44.783409,,,,,,
1783616240.364,282741.0,9412.852,44.783737,,,,,,
1783616240.364,282766.0,9412.804,44.783871,,,,,,
1783616240.365,282791.0,9412.716,44.784122,,,,,,
1783616240.366,282816.0,9412.676,44.784237,,,,,,
1783616240.367,282841.0,9412.735,44.784069,,,,,,
1783616240.491,282866.0,9412.648,44.783787,,,,,,
1783616240.491,282891.0,9412.688,44.783676,,,,,,
1783616240.492,282916.0,9412.757,44.783478,,,,,,
1783616240.493,282941.0,9412.709,44.783092,,,,,,
1783616240.493,282966.0,9412.702,44.783112,,,,,,
1783616240.709,282991.0,9412.757,44.782433,,,,,,
1783616240.710,283016.0,9412.845,44.782185,,,,,,
1783616240.711,283041.0,9412.839,44.7822,,,,,,
1783616240.711,283066.0,9412.771,44.782394,,,,,,
1783616240.712,283091.0,9412.689,44.782627,,,,,,
1783616240.712,283116.0,9412.69,44.782623,,,,,,
1783616240.713,283141.0,9412.669,44.782684,,,,,,
1783616240.714,283166.0,9412.602,44.782879,,,,,,
1783616240.714,283191.0,9412.527,44.782562,,,,,,
1783616240.829,283216.0,9412.419,44.782871,,,,,,
1783616240.830,283241.0,9412.487,44.782677,,,,,,
1783616240.830,283266.0,9412.454,44.782246,,,,,,
1783616240.831,283291.0,9412.434,44.782303,,,,,,
1783616240.832,283316.0,9412.48,44.782169,,,,,,
1783616241.043,283341.0,9412.534,44.782543,,,,,,
1783616241.044,283366.0,9412.663,44.782177,,,,,,
1783616241.044,283391.0,9412.709,44.782043,,,,,,
1783616241.045,283416.0,9412.798,44.781792,,,,,,
1783616241.046,283441.0,9412.824,44.781715,,,,,,
1783616241.046,283466.0,9412.702,44.782059,,,,,,
1783616241.047,283491.0,9412.756,44.78191,,,,,,
1783616241.048,283516.0,9412.682,44.782124,,,,,,
1783616241.163,283541.0,9412.702,44.781536,,,,,,
1783616241.164,283566.0,9412.729,44.781986,,,,,,
1783616241.165,283591.0,9412.702,44.781536,,,,,,
1783616241.165,283616.0,9412.621,44.782295,,,,,,
1783616241.166,283641.0,9412.642,44.781715,,,,,,
1783616241.393,283666.0,9412.533,44.782024,,,,,,
1783616241.394,283691.0,9412.561,44.781944,,,,,,
1783616241.395,283716.0,9412.426,44.78233,,,,,,
1783616241.396,283741.0,9412.419,44.781826,,,,,,
1783616241.396,283766.0,9412.345,44.781509,,,,,,
1783616241.397,283791.0,9412.399,44.781357,,,,,,
1783616241.398,283816.0,9412.454,44.781723,,,,,,
1783616241.399,283841.0,9412.602,44.78183,,,,,,
1783616241.399,283866.0,9412.562,44.781937,,,,,,
1783616241.527,283891.0,9412.914,44.782509,,,,,,
1783616241.528,283916.0,9413.191,44.782242,,,,,,
1783616241.529,283941.0,9413.387,44.782207,,,,,,
1783616241.530,283966.0,9413.928,44.782238,,,,,,
1783616241.531,283991.0,9414.517,44.782135,,,,,,
1783616241.531,284016.0,9414.739,44.783073,,,,,,
1783616241.777,284041.0,9414.767,44.784569,,,,,,
1783616241.778,284066.0,9415.098,44.78677,,,,,,
1783616241.779,284091.0,9415.349,44.789726,,,,,,
1783616241.780,284116.0,9415.49,44.792469,,,,,,
1783616241.781,284141.0,9415.619,44.794716,,,,,,
1783616241.782,284166.0,9415.89,44.797623,,,,,,
1783616241.783,284191.0,9416.167,44.798927,,,,,,
1783616241.784,284216.0,9416.572,44.800388,,,,,,
1783616241.784,284241.0,9417.297,44.800426,,,,,,
1783616241.785,284266.0,9418.021,44.801506,,,,,,
1783616241.932,284291.0,9418.774,44.80146,,,,,,
1783616241.933,284316.0,9419.77,44.801243,,,,,,
1783616241.934,284341.0,9420.955,44.80048,,,,,,
1783616241.935,284366.0,9421.809,44.800674,,,,,,
1783616241.935,284391.0,9422.872,44.800797,,,,,,
1783616241.936,284416.0,9424.271,44.800476,,,,,,
1783616242.142,284441.0,9425.301,44.800159,,,,,,
1783616242.144,284466.0,9426.197,44.799709,,,,,,
1783616242.144,284491.0,9427.301,44.799709,,,,,,
1783616242.145,284516.0,9428.041,44.799694,,,,,,
1783616242.146,284541.0,9428.991,44.799614,,,,,,
1783616242.147,284566.0,9429.806,44.800434,,,,,,
1783616242.148,284591.0,9429.664,44.802418,,,,,,
1783616242.148,284616.0,9429.229,44.807323,,,,,,
1783616242.292,284641.0,9428.594,44.813339,,,,,,
1783616242.293,284666.0,9427.847,44.820717,,,,,,
1783616242.293,284691.0,9426.489,44.828262,,,,,,
1783616242.294,284716.0,9425.12,44.835312,,,,,,
1783616242.295,284741.0,9424.397,44.841045,,,,,,
1783616242.296,284766.0,9424.404,44.8447,,,,,,
1783616242.543,284791.0,9424.831,44.845581,,,,,,
1783616242.544,284816.0,9425.917,44.846161,,,,,,
1783616242.545,284841.0,9426.78,44.845802,,,,,,
1783616242.546,284866.0,9427.508,44.845829,,,,,,
1783616242.547,284891.0,9428.466,44.845196,,,,,,
1783616242.547,284916.0,9429.575,44.844662,,,,,,
1783616242.548,284941.0,9430.592,44.844383,,,,,,
1783616242.549,284966.0,9431.0,44.844265,,,,,,
1783616242.550,284991.0,9431.775,44.844685,,,,,,
1783616242.550,285016.0,9432.653,44.84428,,,,,,
1783616242.676,285041.0,9433.028,44.844261,,,,,,
1783616242.677,285066.0,9433.771,44.844234,,,,,,
1783616242.677,285091.0,9434.363,44.84465,,,,,,
1783616242.678,285116.0,9434.983,44.844982,,,,,,
1783616242.679,285141.0,9435.767,44.845375,,,,,,
1783616242.679,285166.0,9435.842,44.848309,,,,,,
1783616242.893,285191.0,9435.318,44.854,,,,,,
1783616242.894,285216.0,9433.827,44.863506,,,,,,
1783616242.895,285241.0,9431.521,44.87534,,,,,,
1783616242.896,285266.0,9429.528,44.888378,,,,,,
1783616242.897,285291.0,9427.626,44.89959,,,,,,
1783616242.898,285316.0,9426.808,44.9077,,,,,,
1783616242.899,285341.0,9426.666,44.911259,,,,,,
1783616242.899,285366.0,9427.206,44.911819,,,,,,
1783616243.034,285391.0,9428.584,44.910522,,,,,,
1783616243.034,285416.0,9429.714,44.908878,,,,,,
1783616243.035,285441.0,9430.614,44.90736,,,,,,
1783616243.036,285466.0,9431.338,44.907394,,,,,,
1783616243.036,285491.0,9432.498,44.906715,,,,,,
1783616243.037,285516.0,9433.737,44.90686,,,,,,
1783616243.259,285541.0,9434.606,44.907528,,,,,,
1783616243.260,285566.0,9435.353,44.907505,,,,,,
1783616243.260,285591.0,9436.35,44.907284,,,,,,
1783616243.262,285616.0,9436.76,44.907169,,,,,,
1783616243.263,285641.0,9436.514,44.908394,,,,,,
1783616243.264,285666.0,9436.65,44.909054,,,,,,
1783616243.264,285691.0,9436.092,44.909595,,,,,,
1783616243.265,285716.0,9435.303,44.909744,,,,,,
1783616243.266,285741.0,9434.222,44.909679,,,,,,
1783616243.391,285766.0,9432.963,44.909058,,,,,,
1783616243.392,285791.0,9432.242,44.906395,,,,,,
1783616243.393,285816.0,9432.344,44.899803,,,,,,
1783616243.394,285841.0,9434.045,44.888653,,,,,,
1783616243.395,285866.0,9436.812,44.871834,,,,,,
1783616243.643,285891.0,9439.778,44.852341,,,,,,
1783616243.644,285916.0,9443.06,44.831963,,,,,,
1783616243.645,285941.0,9445.444,44.814133,,,,,,
1783616243.646,285966.0,9447.3,44.800449,,,,,,
1783616243.647,285991.0,9447.787,44.792225,,,,,,
1783616243.648,286016.0,9446.855,44.787537,,,,,,
1783616243.649,286041.0,9445.617,44.786339,,,,,,
1783616243.649,286066.0,9443.949,44.786366,,,,,,
1783616243.782,286091.0,9442.472,44.786385,0.101021,140.920654,286070.094,22.224581,,
1783616243.783,286213.0,9440.502,44.787277,,,,,,
1783616243.783,286238.0,9438.094,44.787838,,,,,,
1783616243.784,286263.0,9435.987,44.787544,,,,,,
1783616243.992,286288.0,9433.914,44.787678,,,,,,
1783616243.993,286313.0,9432.082,44.788704,,,,,,
1783616243.994,286338.0,9430.604,44.788715,,,,,,
1783616243.994,286363.0,9429.449,44.788857,,,,,,
1783616243.995,286388.0,9428.168,44.788311,,,,,,
1783616243.995,286413.0,9427.475,44.788712,,,,,,
1783616243.996,286438.0,9427.122,44.788666,,,,,,
1783616243.997,286463.0,9427.007,44.788998,,,,,,
1783616244.118,286488.0,9427.115,44.789211,,,,,,
1783616244.119,286513.0,9427.169,44.789059,,,,,,
1783616244.120,286538.0,9427.148,44.78912,,,,,,
1783616244.120,286563.0,9427.176,44.78904,,,,,,
1783616244.121,286588.0,9427.184,44.789017,,,,,,
1783616244.360,286613.0,9427.23,44.788883,,,,,,
1783616244.361,286638.0,9427.122,44.789719,,,,,,
1783616244.362,286663.0,9427.115,44.79026,,,,,,
1783616244.363,286688.0,9427.157,44.790142,,,,,,
1783616244.363,286713.0,9427.278,44.789799,,,,,,
1783616244.364,286738.0,9427.319,44.790203,,,,,,
1783616244.365,286763.0,9427.3,44.79026,,,,,,
1783616244.366,286788.0,9427.347,44.789597,,,,,,
1783616244.366,286813.0,9427.367,44.789017,,,,,,
1783616244.367,286838.0,9427.401,44.788921,,,,,,
1783616244.504,286863.0,9427.551,44.787971,,,,,,
1783616244.505,286888.0,9427.68,44.787605,,,,,,
1783616244.506,286913.0,9427.692,44.78809,,,,,,
1783616244.507,286938.0,9427.713,44.788033,,,,,,
1783616244.508,286963.0,9427.673,44.788147,,,,,,
1783616244.508,286988.0,9427.869,44.787064,,,,,,
1783616244.708,287013.0,9427.861,44.787609,,,,,,
1783616244.708,287038.0,9427.977,44.787281,,,,,,
1783616244.709,287063.0,9428.126,44.787376,,,,,,
1783616244.710,287088.0,9428.234,44.787071,,,,,,
1783616244.710,287113.0,9428.105,44.787437,,,,,,
1783616244.711,287138.0,9428.152,44.787304,,,,,,
1783616244.712,287163.0,9428.159,44.787807,,,,,,
1783616244.712,287188.0,9428.18,44.78775,,,,,,
1783616244.837,287213.0,9428.193,44.788235,,,,,,
1783616244.839,287238.0,9428.098,44.788506,,,,,,
1783616244.840,287263.0,9428.064,44.788078,,,,,,
1783616244.841,287288.0,9428.126,44.78738,,,,,,
1783616244.842,287313.0,9428.086,44.788017,,,,,,
1783616245.093,287338.0,9428.093,44.787998,,,,,,
1783616245.094,287363.0,9428.208,44.78767,,,,,,
1783616245.095,287388.0,9428.263,44.787518,,,,,,
1783616245.096,287413.0,9428.229,44.787609,,,,,,
1783616245.097,287438.0,9428.324,44.787865,,,,,,
1783616245.097,287463.0,9428.311,44.787903,,,,,,
1783616245.098,287488.0,9428.237,44.788113,,,,,,
1783616245.099,287513.0,9428.04,44.789196,,,,,,
1783616245.100,287538.0,9428.047,44.788654,,,,,,
1783616245.101,287563.0,9428.094,44.787998,,,,,,
1783616245.101,287588.0,9428.135,44.78788,,,,,,
1783616245.246,287613.0,9428.067,44.788593,,,,,,
1783616245.247,287638.0,9428.032,44.788692,,,,,,
1783616245.247,287663.0,9427.985,44.788826,,,,,,
1783616245.248,287688.0,9427.985,44.788303,,,,,,
1783616245.249,287713.0,9427.917,44.787975,,,,,,
1783616245.249,287738.0,9427.938,44.787918,,,,,,
1783616245.492,287763.0,9427.869,44.788635,,,,,,
1783616245.493,287788.0,9427.814,44.788792,,,,,,
1783616245.493,287813.0,9427.706,44.789101,,,,,,
1783616245.494,287838.0,9427.767,44.788406,,,,,,
1783616245.495,287863.0,9427.841,44.78767,,,,,,
1783616245.496,287888.0,9427.977,44.787807,,,,,,
1783616245.497,287913.0,9427.99,44.787769,,,,,,
1783616245.498,287938.0,9428.099,44.78746,,,,,,
1783616245.498,287963.0,9428.079,44.788036,,,,,,
1783616245.643,287988.0,9427.963,44.787846,,,,,,
1783616245.644,288013.0,9427.956,44.787338,,,,,,
1783616245.645,288038.0,9428.105,44.787434,,,,,,
1783616245.645,288063.0,9428.126,44.78738,,,,,,
1783616245.646,288088.0,9428.166,44.786739,,,,,,
1783616245.647,288113.0,9428.207,44.787151,,,,,,
1783616245.892,288138.0,9428.323,44.786297,,,,,,
1783616245.893,288163.0,9428.357,44.78672,,,,,,
1783616245.894,288188.0,9428.363,44.786705,,,,,,
1783616245.894,288213.0,9428.403,44.787113,,,,,,
1783616245.895,288238.0,9428.363,44.786701,,,,,,
1783616245.896,288263.0,9428.438,44.786491,,,,,,
1783616245.897,288288.0,9428.329,44.7868,,,,,,
1783616245.898,288313.0,9428.377,44.787189,,,,,,
1783616245.899,288338.0,9428.438,44.787014,,,,,,
1783616245.899,288363.0,9428.425,44.787052,,,,,,
1783616245.900,288388.0,9428.444,44.786469,,,,,,
1783616246.040,288413.0,9428.526,44.78624,,,,,,
1783616246.040,288438.0,9428.614,44.785465,,,,,,
1783616246.041,288463.0,9428.594,44.786049,,,,,,
1783616246.042,288488.0,9428.587,44.786591,,,,,,
1783616246.042,288513.0,9428.472,44.786919,,,,,,
1783616246.275,288538.0,9428.479,44.7869,,,,,,
1783616246.276,288563.0,9428.432,44.787033,,,,,,
1783616246.277,288588.0,9428.459,44.78643,,,,,,
1783616246.277,288613.0,9428.566,44.786648,,,,,,
1783616246.278,288638.0,9428.581,44.787128,,,,,,
1783616246.279,288663.0,9428.602,44.787075,,,,,,
1783616246.280,288688.0,9428.655,44.786922,,,,,,
1783616246.281,288713.0,9428.581,44.787655,,,,,,
1783616246.282,288738.0,9428.574,44.787674,,,,,,
1783616246.282,288763.0,9428.479,44.788479,,,,,,
1783616246.448,288788.0,9428.432,44.788612,,,,,,
1783616246.449,288813.0,9428.438,44.789112,,,,,,
1783616246.450,288838.0,9428.445,44.789089,,,,,,
1783616246.452,288863.0,9428.506,44.78944,,,,,,
1783616246.453,288888.0,9428.404,44.78973,,,,,,
1783616246.454,288913.0,9428.533,44.789371,,,,,,
1783616246.455,288938.0,9428.465,44.789566,,,,,,
1783616246.709,288963.0,9428.432,44.790184,,,,,,
1783616246.710,288988.0,9428.473,44.789543,,,,,,
1783616246.711,289013.0,9428.499,44.789467,,,,,,
1783616246.712,289038.0,9428.473,44.789013,,,,,,
1783616246.713,289063.0,9428.418,44.789692,,,,,,
1783616246.714,289088.0,9428.439,44.789631,,,,,,
1783616246.714,289113.0,9428.405,44.789734,,,,,,
