timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783536815.387,3127950.0,9266.836,45.12162,,,,,,
1783536815.388,3128000.0,9261.17,45.148483,,,,,,
1783536815.681,3128050.0,9256.688,45.166679,,,,,,
1783536815.683,3128100.0,9253.288,45.179127,,,,,,
1783536815.684,3128150.0,9250.251,45.18528,,,,,,
1783536815.684,3128200.0,9248.879,45.183998,,,,,,
1783536815.685,3128250.0,9249.401,45.179863,,,,,,
1783536815.686,3128300.0,9251.656,45.168102,,,,,,
1783536815.861,3128350.0,9255.089,45.150318,,,,,,
1783536815.863,3128400.0,9262.093,45.119591,,,,,,
1783536815.864,3128450.0,9270.021,45.083565,,,,,,
1783536815.865,3128500.0,9279.744,45.037117,,,,,,
1783536816.150,3128550.0,9290.67,44.98719,,,,,,
1783536816.151,3128600.0,9303.233,44.935169,,,,,,
1783536816.152,3128650.0,9315.138,44.887669,,,,,,
1783536816.153,3128700.0,9327.028,44.842827,,,,,,
1783536816.154,3128750.0,9336.686,44.80444,,,,,,
1783536816.341,3128800.0,9344.631,44.773624,,,,,,
1783536816.342,3128850.0,9350.158,44.747181,,,,,,
1783536816.343,3128900.0,9353.893,44.72591,,,,,,
1783536816.344,3128950.0,9356.764,44.707138,,,,,,
1783536816.668,3129000.0,9358.6,44.696594,,,,,,
1783536816.670,3129050.0,9360.372,44.686234,,,,,,
1783536816.671,3129100.0,9361.441,44.67791,,,,,,
1783536816.673,3129150.0,9362.244,44.67297,,,,,,
1783536816.674,3129200.0,9362.177,44.670547,,,,,,
1783536816.675,3129250.0,9363.078,44.667946,,,,,,
1783536816.676,3129300.0,9363.849,44.663097,,,,,,
1783536816.841,3129350.0,9364.685,44.663303,,,,,,
1783536816.842,3129400.0,9364.853,44.665436,,,,,,
1783536816.843,3129450.0,9364.719,44.665821,,,,,,
1783536817.098,3129500.0,9364.049,44.665138,,,,,,
1783536817.099,3129550.0,9362.678,44.666481,,,,,,
1783536817.099,3129600.0,9361.273,44.667923,,,,,,
1783536817.100,3129650.0,9360.438,44.665104,,,,,,
1783536817.101,3129700.0,9359.903,44.664032,,,,,,
1783536817.291,3129750.0,9359.502,44.665192,,,,,,
1783536817.292,3129800.0,9359.635,44.664806,,,,,,
1783536817.293,3129850.0,9360.069,44.660934,,,,,,
1783536817.294,3129900.0,9360.069,44.660934,,,,,,
1783536817.581,3129950.0,9360.839,44.661327,,,,,,
1783536817.582,3130000.0,9361.708,44.658813,,,,,,
1783536817.583,3130050.0,9362.979,44.660378,,,,,,
1783536817.584,3130100.0,9364.251,44.661934,,,,,,
1783536817.585,3130150.0,9365.621,44.663212,,,,,,
1783536817.585,3130200.0,9365.422,44.663788,,,,,,
1783536817.743,3130250.0,9364.252,44.667171,,,,,,
1783536817.744,3130300.0,9361.644,44.669468,,,,,,
1783536817.745,3130350.0,9359.402,44.670712,,,,,,
1783536818.064,3130400.0,9357.564,44.670788,,,,,,
1783536818.065,3130450.0,9356.428,44.671455,,,,,,
1783536818.066,3130500.0,9356.262,44.669319,,,,,,
1783536818.067,3130550.0,9356.529,44.668545,,,,,,
1783536818.068,3130600.0,9356.195,44.672127,,,,,,
1783536818.069,3130650.0,9354.927,44.675793,,,,,,
1783536818.070,3130700.0,9353.592,44.679649,,,,,,
1783536818.242,3130750.0,9352.023,44.686798,,,,,,
1783536818.243,3130800.0,9350.955,44.697739,,,,,,
1783536818.244,3130850.0,9349.654,44.706734,,,,,,
1783536818.531,3130900.0,9347.322,44.718708,,,,,,
1783536818.532,3130950.0,9344.061,44.733368,,,,,,
1783536818.533,3131000.0,9339.537,44.749062,,,,,,
1783536818.534,3131050.0,9333.651,44.763447,,,,,,
1783536818.535,3131100.0,9327.604,44.778305,,,,,,
1783536818.536,3131150.0,9321.898,44.797405,,,,,,
1783536818.706,3131200.0,9316.796,44.81739,,,,,,
1783536818.707,3131250.0,9312.69,44.837109,,,,,,
1783536818.708,3131300.0,9307.996,44.855911,,,,,,
1783536818.709,3131350.0,9303.436,44.876949,,,,,,
1783536819.048,3131400.0,9299.377,44.893913,,,,,,
1783536819.049,3131450.0,9296.145,44.905869,,,,,,
1783536819.050,3131500.0,9292.254,44.919735,,,,,,
1783536819.051,3131550.0,9290.869,44.928967,,,,,,
1783536819.052,3131600.0,9290.408,44.932922,,,,,,
1783536819.053,3131650.0,9290.771,44.931877,,,,,,
1783536819.225,3131700.0,9290.639,44.932259,,,,,,
1783536819.226,3131750.0,9291.297,44.925121,,,,,,
1783536819.226,3131800.0,9292.12,44.917503,,,,,,
1783536819.227,3131850.0,9293.439,44.905834,,,,,,
1783536819.548,3131900.0,9295.22,44.892826,,,,,,
1783536819.549,3131950.0,9298.419,44.873112,,,,,,
1783536819.550,3132000.0,9302.939,44.852192,,,,,,
1783536819.551,3132050.0,9307.997,44.82972,,,,,,
1783536819.552,3132100.0,9313.025,44.807339,,,,,,
1783536819.552,3132150.0,9318.453,44.783802,,,,,,
1783536819.710,3132200.0,9323.189,44.762272,,,,,,
1783536819.711,3132250.0,9327.501,44.741962,,,,,,
1783536819.712,3132300.0,9331.519,44.722496,,,,,,
1783536819.712,3132350.0,9335.24,44.709129,,,,,,
1783536819.980,3132400.0,9338.666,44.696617,,,,,,
1783536819.982,3132450.0,9340.627,44.688332,,,,,,
1783536819.982,3132500.0,9342.291,44.680908,,,,,,
1783536819.983,3132550.0,9342.024,44.679062,,,,,,
1783536819.984,3132600.0,9341.891,44.674213,,,,,,
1783536820.139,3132650.0,9341.259,44.670803,,,,,,
1783536820.140,3132700.0,9342.157,44.668209,,,,,,
1783536820.141,3132750.0,9342.19,44.668114,,,,,,
1783536820.481,3132800.0,9342.924,44.665993,,,,,,
1783536820.482,3132850.0,9343.057,44.665611,,,,,,
1783536820.483,3132900.0,9343.123,44.668034,,,,,,
1783536820.484,3132950.0,9342.924,44.665993,,,,,,
1783536820.485,3133000.0,9343.123,44.665417,,,,,,
1783536820.486,3133050.0,9343.256,44.665035,,,,,,
1783536820.487,3133100.0,9343.489,44.66436,,,,,,
1783536820.684,3133150.0,9343.455,44.664459,,,,,,
1783536820.686,3133200.0,9342.823,44.666283,,,,,,
1783536820.687,3133250.0,9341.892,44.666363,,,,,,
1783536820.688,3133300.0,9340.959,44.66906,,,,,,
1783536821.030,3133350.0,9339.76,44.669907,,,,,,
1783536821.031,3133400.0,9339.063,44.671921,,,,,,
1783536821.032,3133450.0,9338.962,44.674828,,,,,,
1783536821.033,3133500.0,9339.096,44.674442,,,,,,
1783536821.033,3133550.0,9339.229,44.67144,,,,,,
1783536821.034,3133600.0,9339.761,44.67252,,,,,,
1783536821.035,3133650.0,9340.127,44.668846,,,,,,
1783536821.198,3133700.0,9340.16,44.668751,,,,,,
1783536821.200,3133750.0,9340.826,44.669441,,,,,,
1783536821.201,3133800.0,9341.892,44.668976,,,,,,
1783536821.497,3133850.0,9341.491,44.667519,,,,,,
1783536821.499,3133900.0,9341.226,44.668289,,,,,,
1783536821.499,3133950.0,9340.194,44.668652,,,,,,
1783536821.500,3134000.0,9338.996,44.666878,,,,,,
1783536821.501,3134050.0,9337.199,44.66684,,,,,,
1783536821.502,3134100.0,9336.466,44.666336,,,,,,
1783536821.666,3134150.0,9335.935,44.667877,,,,,,
1783536821.667,3134200.0,9336.698,44.665668,,,,,,
1783536821.668,3134250.0,9336.434,44.669056,,,,,,
1783536821.669,3134300.0,9335.936,44.673111,,,,,,
1783536821.964,3134350.0,9335.139,44.680641,,,,,,
1783536821.965,3134400.0,9333.411,44.685635,,,,,,
1783536821.966,3134450.0,9330.721,44.693409,,,,,,
1783536821.967,3134500.0,9329.258,44.697636,,,,,,
1783536821.968,3134550.0,9327.764,44.704571,,,,,,
1783536821.968,3134600.0,9326.338,44.708691,,,,,,
1783536822.121,3134650.0,9325.342,44.714184,,,,,,
1783536822.122,3134700.0,9325.01,44.715145,,,,,,
1783536822.123,3134750.0,9323.318,44.722645,,,,,,
1783536822.362,3134800.0,9322.225,44.725803,,,,,,
1783536822.363,3134850.0,9321.229,44.731297,,,,,,
1783536822.364,3134900.0,9320.965,44.73468,,,,,,
1783536822.364,3134950.0,9320.302,44.739212,,,,,,
1783536822.365,3135000.0,9320.533,44.741161,,,,,,
1783536822.517,3135050.0,9320.435,44.744064,,,,,,
1783536822.518,3135100.0,9321.529,44.740898,,,,,,
1783536822.519,3135150.0,9321.794,44.740135,,,,,,
1783536822.815,3135200.0,9322.689,44.742783,,,,,,
1783536822.817,3135250.0,9323.518,44.743004,,,,,,
1783536822.818,3135300.0,9324.744,44.73946,,,,,,
1783536822.820,3135350.0,9323.916,44.739235,,,,,,
1783536822.821,3135400.0,9323.518,44.735153,,,,,,
1783536822.822,3135450.0,9322.291,44.73085,,,,,,
1783536822.997,3135500.0,9320.932,44.726929,,,,,,
1783536822.998,3135550.0,9319.771,44.725048,,,,,,
1783536822.999,3135600.0,9320.169,44.721287,,,,,,
1783536823.296,3135650.0,9321.098,44.715981,,,,,,
1783536823.297,3135700.0,9322.589,44.711674,,,,,,
1783536823.298,3135750.0,9324.712,44.705536,,,,,,
1783536823.299,3135800.0,9327.002,44.698925,,,,,,
1783536823.300,3135850.0,9329.591,44.688828,,,,,,
1783536823.300,3135900.0,9331.617,44.685585,,,,,,
1783536823.468,3135950.0,9333.211,44.680981,,,,,,
1783536823.469,3136000.0,9334.107,44.675777,,,,,,
1783536823.470,3136050.0,9333.442,44.672466,,,,,,
1783536823.471,3136100.0,9331.35,44.673279,,,,,,
1783536823.797,3136150.0,9329.392,44.671093,,,,,,
1783536823.798,3136200.0,9327.896,44.670185,,,,,,
1783536823.798,3136250.0,9326.967,44.670254,,,,,,
1783536823.799,3136300.0,9327.298,44.6693,,,,,,
1783536823.800,3136350.0,9327.829,44.667763,,,,,,
1783536823.801,3136400.0,9328.028,44.667191,,,,,,
1783536823.963,3136450.0,9327.399,44.666393,,,,,,
1783536823.964,3136500.0,9326.502,44.66637,,,,,,
1783536823.965,3136550.0,9325.407,44.66692,,,,,,
1783536823.966,3136600.0,9324.278,44.670181,,,,,,
1783536824.280,3136650.0,9323.915,44.668617,,,,,,
1783536824.281,3136700.0,9324.246,44.667664,,,,,,
1783536824.281,3136750.0,9324.212,44.667759,,,,,,
1783536824.282,3136800.0,9323.55,44.667061,,,,,,
1783536824.283,3136850.0,9322.985,44.666077,,,,,,
1783536824.284,3136900.0,9322.389,44.667801,,,,,,
1783536824.459,3136950.0,9321.692,44.669811,,,,,,
1783536824.460,3137000.0,9321.56,44.667583,,,,,,
1783536824.461,3137050.0,9321.527,44.667675,,,,,,
1783536824.462,3137100.0,9321.66,44.669903,,,,,,
1783536824.747,3137150.0,9321.792,44.672138,,,,,,
1783536824.748,3137200.0,9321.958,44.669044,,,,,,
1783536824.749,3137250.0,9321.361,44.670769,,,,,,
1783536824.750,3137300.0,9321.229,44.673759,,,,,,
1783536824.750,3137350.0,9321.759,44.672237,,,,,,
1783536824.914,3137400.0,9321.594,44.672714,,,,,,
1783536824.914,3137450.0,9321.36,44.673386,,,,,,
1783536824.915,3137500.0,9321.427,44.675808,,,,,,
1783536824.916,3137550.0,9321.493,44.672997,,,,,,
1783536825.179,3137600.0,9320.996,44.674438,,,,,,
1783536825.180,3137650.0,9321.063,44.674244,,,,,,
1783536825.181,3137700.0,9321.03,44.676952,,,,,,
1783536825.182,3137750.0,9320.467,44.675968,,,,,,
1783536825.183,3137800.0,9320.135,44.679543,,,,,,
1783536825.336,3137850.0,9320.466,44.678585,,,,,,
1783536825.337,3137900.0,9320.335,44.67635,,,,,,
1783536825.338,3137950.0,9319.937,44.677502,,,,,,
1783536825.596,3138000.0,9320.235,44.679253,,,,,,
1783536825.598,3138050.0,9320.864,44.677433,,,,,,
1783536825.599,3138100.0,9320.532,44.678394,,,,,,
1783536825.600,3138150.0,9320.499,44.67849,,,,,,
1783536825.601,3138200.0,9320.931,44.674622,,,,,,
1783536825.776,3138250.0,9320.798,44.672398,,,,,,
1783536825.777,3138300.0,9320.433,44.670837,,,,,,
1783536825.778,3138350.0,9320.2,44.671509,,,,,,
1783536825.779,3138400.0,9319.738,44.672844,,,,,,
1783536826.079,3138450.0,9319.473,44.673611,,,,,,
1783536826.080,3138500.0,9320.103,44.671791,,,,,,
1783536826.081,3138550.0,9320.367,44.673641,,,,,,
1783536826.082,3138600.0,9320.235,44.674023,,,,,,
1783536826.082,3138650.0,9320.864,44.672203,,,,,,
1783536826.083,3138700.0,9321.163,44.671341,,,,,,
1783536826.263,3138750.0,9320.864,44.672203,,,,,,
1783536826.264,3138800.0,9320.897,44.669495,,,,,,
1783536826.265,3138850.0,9321.229,44.665924,,,,,,
1783536826.266,3138900.0,9321.029,44.6665,,,,,,
1783536826.546,3138950.0,9321.196,44.668633,,,,,,
1783536826.547,3139000.0,9321.097,44.668919,,,,,,
1783536826.547,3139050.0,9320.864,44.66959,,,,,,
1783536826.548,3139100.0,9320.632,44.672874,,,,,,
1783536826.549,3139150.0,9320.632,44.672874,,,,,,
1783536826.714,3139200.0,9320.301,44.673832,,,,,,
1783536826.715,3139250.0,9319.87,44.677692,,,,,,
1783536826.716,3139300.0,9320.069,44.677116,,,,,,
1783536826.717,3139350.0,9320.003,44.674694,,,,,,
1783536826.996,3139400.0,9320.135,44.676922,,,,,,
1783536826.997,3139450.0,9320.235,44.67664,,,,,,
1783536826.998,3139500.0,9321.063,44.671627,,,,,,
1783536826.999,3139550.0,9320.864,44.672203,,,,,,
1783536827.000,3139600.0,9322.091,44.671268,,,,,,
1783536827.176,3139650.0,9322.423,44.672932,,,,,,
1783536827.177,3139700.0,9323.716,44.671806,,,,,,
1783536827.178,3139750.0,9324.777,44.673969,,,,,,
1783536827.179,3139800.0,9327.232,44.67733,,,,,,
1783536827.445,3139850.0,9329.591,44.678364,,,,,,
1783536827.446,3139900.0,9331.916,44.676876,,,,,,
1783536827.447,3139950.0,9333.41,44.675175,,,,,,
1783536827.448,3140000.0,9335.27,44.672413,,,,,,
1783536827.448,3140050.0,9335.735,44.668449,,,,,,
1783536827.596,3140100.0,9335.436,44.666702,,,,,,
1783536827.597,3140150.0,9335.336,44.664371,,,,,,
1783536827.598,3140200.0,9335.835,44.66293,,,,,,
1783536827.879,3140250.0,9334.738,44.6661,,,,,,
1783536827.880,3140300.0,9334.272,44.667446,,,,,,
1783536827.881,3140350.0,9335.771,44.66835,,,,,,
1783536827.882,3140400.0,9337.467,44.671303,,,,,,
1783536827.883,3140450.0,9338.399,44.676453,,,,,,
1783536827.885,3140500.0,9340.127,44.676697,,,,,,
1783536828.088,3140550.0,9341.325,44.678463,,,,,,
1783536828.089,3140600.0,9340.593,44.680584,,,,,,
1783536828.090,3140650.0,9339.295,44.68433,,,,,,
1783536828.090,3140700.0,9338.163,44.687599,,,,,,
1783536828.378,3140750.0,9337.731,44.69146,,,,,,
1783536828.379,3140800.0,9336.302,44.698212,,,,,,
1783536828.380,3140850.0,9335.005,44.704578,,,,,,
1783536828.381,3140900.0,9333.809,44.708035,,,,,,
1783536828.381,3140950.0,9332.314,44.712353,,,,,,
1783536828.382,3141000.0,9329.724,44.722458,,,,,,
1783536828.541,3141050.0,9328.959,44.7299,,,,,,
1783536828.543,3141100.0,9329.823,44.732635,,,,,,
1783536828.543,3141150.0,9330.555,44.735756,,,,,,
1783536828.862,3141200.0,9331.219,44.739067,,,,,,
1783536828.863,3141250.0,9332.58,44.735126,,,,,,
1783536828.864,3141300.0,9333.443,44.732632,,,,,,
1783536828.865,3141350.0,9332.845,44.736984,,,,,,
1783536828.866,3141400.0,9333.011,44.736504,,,,,,
1783536828.867,3141450.0,9333.377,44.735447,,,,,,
1783536828.868,3141500.0,9333.941,44.736431,,,,,,
1783536829.058,3141550.0,9334.572,44.734608,,,,,,
1783536829.059,3141600.0,9335.604,44.731628,,,,,,
1783536829.060,3141650.0,9336.435,44.731842,,,,,,
1783536829.061,3141700.0,9337.631,44.731003,,,,,,
1783536829.328,3141750.0,9338.43,44.728691,,,,,,
1783536829.329,3141800.0,9338.529,44.728409,,,,,,
1783536829.330,3141850.0,9337.865,44.727711,,,,,,
1783536829.330,3141900.0,9337.332,44.724018,,,,,,
1783536829.331,3141950.0,9336.767,44.7178,,,,,,
1783536829.490,3142000.0,9337.799,44.7122,,,,,,
1783536829.491,3142050.0,9339.264,44.705357,,,,,,
1783536829.492,3142100.0,9341.594,44.698624,,,,,,
1783536829.795,3142150.0,9343.591,44.695465,,,,,,
1783536829.796,3142200.0,9346.154,44.690674,,,,,,
1783536829.797,3142250.0,9347.587,44.686539,,,,,,
1783536829.797,3142300.0,9349.487,44.681046,,,,,,
1783536829.798,3142350.0,9350.488,44.67815,,,,,,
1783536829.799,3142400.0,9351.789,44.674393,,,,,,
1783536829.969,3142450.0,9352.59,44.672077,,,,,,
1783536829.970,3142500.0,9352.424,44.669941,,,,,,
1783536829.971,3142550.0,9352.49,44.66975,,,,,,
1783536829.973,3142600.0,9353.225,44.667633,,,,,,
1783536830.245,3142650.0,9353.557,44.666668,,,,,,
1783536830.247,3142700.0,9353.591,44.666569,,,,,,
1783536830.248,3142750.0,9354.525,44.669102,,,,,,
1783536830.249,3142800.0,9354.692,44.668621,,,,,,
1783536830.250,3142850.0,9355.025,44.66766,,,,,,
1783536830.261,3142900.0,9355.827,44.667957,,,,,,
1783536830.440,3142950.0,9356.93,44.667389,,,,,,
1783536830.442,3143000.0,9358.334,44.665943,,,,,,
1783536830.443,3143050.0,9360.07,44.668781,,,,,,
1783536830.762,3143100.0,9361.675,44.66938,,,,,,
1783536830.764,3143150.0,9363.816,44.66581,,,,,,
1783536830.765,3143200.0,9365.187,44.667091,,,,,,
1783536830.767,3143250.0,9365.622,44.668449,,,,,,
1783536830.768,3143300.0,9364.786,44.668247,,,,,,
1783536830.770,3143350.0,9363.916,44.66814,,,,,,
1783536830.771,3143400.0,9362.377,44.669971,,,,,,
1783536830.942,3143450.0,9360.237,44.670918,,,,,,
1783536830.943,3143500.0,9358.935,44.669445,,,,,,
1783536830.945,3143550.0,9359.336,44.668285,,,,,,
1783536831.244,3143600.0,9359.335,44.668285,,,,,,
1783536831.245,3143650.0,9359.837,44.669456,,,,,,
1783536831.246,3143700.0,9361.541,44.669765,,,,,,
1783536831.247,3143750.0,9362.31,44.672783,,,,,,
1783536831.248,3143800.0,9363.18,44.67289,,,,,,
1783536831.248,3143850.0,9364.518,44.671638,,,,,,
1783536831.429,3143900.0,9364.986,44.672901,,,,,,
1783536831.430,3143950.0,9365.053,44.675331,,,,,,
1783536831.431,3144000.0,9365.722,44.676018,,,,,,
1783536831.432,3144050.0,9365.02,44.678043,,,,,,
1783536831.745,3144100.0,9363.414,44.682682,,,,,,
1783536831.746,3144150.0,9361.308,44.68877,,,,,,
1783536831.746,3144200.0,9358.802,44.693394,,,,,,
1783536831.747,3144250.0,9355.93,44.701691,,,,,,
1783536831.748,3144300.0,9352.759,44.716091,,,,,,
1783536831.749,3144350.0,9349.256,44.731453,,,,,,
1783536831.921,3144400.0,9345.856,44.746513,,,,,,
1783536831.921,3144450.0,9341.861,44.768532,,,,,,
1783536831.922,3144500.0,9337.736,44.790928,,,,,,
1783536831.923,3144550.0,9333.68,44.813126,,,,,,
1783536832.177,3144600.0,9330.156,44.833786,,,,,,
1783536832.178,3144650.0,9327.365,44.85495,,,,,,
1783536832.179,3144700.0,9325.275,44.871471,,,,,,
1783536832.179,3144750.0,9322.393,44.887669,,,,,,
1783536832.180,3144800.0,9318.783,44.903339,,,,,,
1783536832.325,3144850.0,9315.834,44.917103,,,,,,
1783536832.327,3144900.0,9312.656,44.923668,,,,,,
1783536832.328,3144950.0,9309.611,44.929844,,,,,,
1783536832.628,3145000.0,9308.685,44.929905,,,,,,
1783536832.629,3145050.0,9310.107,44.925793,,,,,,
1783536832.630,3145100.0,9311.795,44.920918,,,,,,
1783536832.631,3145150.0,9313.814,44.915081,,,,,,
1783536832.632,3145200.0,9318.053,44.902828,,,,,,
1783536832.632,3145250.0,9322.859,44.888943,,,,,,
1783536832.802,3145300.0,9328.17,44.870975,,,,,,
1783536832.803,3145350.0,9333.518,44.852901,,,,,,
1783536832.804,3145400.0,9339.901,44.834457,,,,,,
1783536833.096,3145450.0,9346.161,44.816368,,,,,,
1783536833.098,3145500.0,9351.829,44.794754,,,,,,
1783536833.100,3145550.0,9355.364,44.776676,,,,,,
1783536833.101,3145600.0,9359.504,44.756851,,,,,,
1783536833.102,3145650.0,9362.813,44.739426,,,,,,
1783536833.103,3145700.0,9363.883,44.725853,,,,,,
1783536833.270,3145750.0,9364.92,44.715004,,,,,,
1783536833.270,3145800.0,9367.462,44.70504,,,,,,
1783536833.271,3145850.0,9369.07,44.697769,,,,,,
1783536833.272,3145900.0,9370.645,44.690598,,,,,,
1783536833.560,3145950.0,9373.729,44.681686,,,,,,
1783536833.562,3146000.0,9376.275,44.676949,,,,,,
1783536833.562,3146050.0,9378.455,44.67065,,,,,,
1783536833.563,3146100.0,9380.569,44.667156,,,,,,
1783536833.564,3146150.0,9383.391,44.664242,,,,,,
1783536833.565,3146200.0,9385.608,44.663074,,,,,,
1783536833.752,3146250.0,9387.053,44.664146,,,,,,
1783536833.753,3146300.0,9387.49,44.665497,,,,,,
1783536833.755,3146350.0,9387.456,44.665596,,,,,,
1783536834.095,3146400.0,9386.885,44.664627,,,,,,
1783536834.097,3146450.0,9385.74,44.662697,,,,,,
1783536834.098,3146500.0,9384.666,44.660561,,,,,,
1783536834.099,3146550.0,9383.859,44.660275,,,,,,
1783536834.100,3146600.0,9384.028,44.657166,,,,,,
1783536834.102,3146650.0,9383.389,44.656395,,,,,,
1783536834.103,3146700.0,9382.986,44.660175,,,,,,
1783536834.258,3146750.0,9383.76,44.663177,,,,,,
1783536834.259,3146800.0,9385.809,44.662498,,,,,,
1783536834.260,3146850.0,9387.188,44.663757,,,,,,
1783536834.261,3146900.0,9389.341,44.662769,,,,,,
1783536834.526,3146950.0,9391.998,44.660328,,,,,,
1783536834.528,3147000.0,9392.805,44.657997,,,,,,
1783536834.529,3147050.0,9392.199,44.659748,,,,,,
1783536834.531,3147100.0,9391.391,44.66209,,,,,,
1783536834.532,3147150.0,9390.112,44.663162,,,,,,
1783536834.714,3147200.0,9387.893,44.664333,,,,,,
1783536834.716,3147250.0,9387.255,44.663555,,,,,,
1783536834.716,3147300.0,9387.321,44.663368,,,,,,
1783536834.717,3147350.0,9387.523,44.662785,,,,,,
1783536835.010,3147400.0,9388.229,44.665985,,,,,,
1783536835.011,3147450.0,9389.17,44.668503,,,,,,
1783536835.012,3147500.0,9389.675,44.674904,,,,,,
1783536835.013,3147550.0,9390.448,44.680534,,,,,,
1783536835.013,3147600.0,9391.29,44.688587,,,,,,
1783536835.014,3147650.0,9391.66,44.697998,,,,,,
1783536835.190,3147700.0,9390.786,44.711006,,,,,,
1783536835.191,3147750.0,9387.798,44.724884,,,,,,
1783536835.192,3147800.0,9382.897,44.744286,,,,,,
1783536835.493,3147850.0,9375.287,44.771523,,,,,,
1783536835.494,3147900.0,9365.076,44.803646,,,,,,
1783536835.495,3147950.0,9353.82,44.841412,,,,,,
1783536835.496,3148000.0,9342.061,44.888512,,,,,,
1783536835.497,3148050.0,9330.482,44.935078,,,,,,
1783536835.497,3148100.0,9319.497,44.979939,,,,,,
1783536835.654,3148150.0,9309.595,45.026917,,,,,,
1783536835.655,3148200.0,9301.232,45.069454,,,,,,
1783536835.656,3148250.0,9295.029,45.103123,,,,,,
1783536835.960,3148300.0,9290.873,45.130882,,,,,,
1783536835.961,3148350.0,9288.171,45.154442,,,,,,
1783536835.962,3148400.0,9286.558,45.169609,,,,,,
1783536835.963,3148450.0,9285.637,45.177517,,,,,,
1783536835.964,3148500.0,9285.637,45.180141,,,,,,
1783536835.965,3148550.0,9286.163,45.178623,,,,,,
1783536835.966,3148600.0,9287.382,45.169853,,,,,,
1783536836.113,3148650.0,9289.62,45.152882,,,,,,
1783536836.113,3148700.0,9293.739,45.130482,,,,,,
1783536836.114,3148750.0,9299.645,45.097664,,,,,,
1783536836.426,3148800.0,9306.72,45.06147,,,,,,
1783536836.427,3148850.0,9315.59,45.020092,,,,,,
1783536836.428,3148900.0,9326.299,44.976032,,,,,,
1783536836.429,3148950.0,9338.127,44.931358,,,,,,
