timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783535481.304,1793839.0,9385.11,44.661369,,,,,,
1783535481.305,1793864.0,9384.289,44.663227,,,,,,
1783535481.305,1793889.0,9383.356,44.664864,,,,,,
1783535481.306,1793914.0,9382.095,44.667992,,,,,,
1783535481.428,1793939.0,9380.599,44.671791,,,,,,
1783535481.430,1793964.0,9378.895,44.675663,,,,,,
1783535481.431,1793989.0,9376.945,44.680775,,,,,,
1783535481.432,1794014.0,9374.742,44.687141,,,,,,
1783535481.433,1794039.0,9372.481,44.693676,,,,,,
1783535481.635,1794064.0,9369.869,44.702274,,,,,,
1783535481.637,1794089.0,9367.099,44.711853,,,,,,
1783535481.638,1794114.0,9363.951,44.722515,,,,,,
1783535481.639,1794139.0,9360.581,44.734875,,,,,,
1783535481.640,1794164.0,9357.027,44.748291,,,,,,
1783535481.642,1794189.0,9353.278,44.762794,,,,,,
1783535481.643,1794214.0,9349.313,44.778969,,,,,,
1783535481.644,1794239.0,9345.06,44.795975,,,,,,
1783535481.645,1794264.0,9340.755,44.814178,,,,,,
1783535481.753,1794289.0,9336.366,44.832623,,,,,,
1783535481.754,1794314.0,9331.537,44.852871,,,,,,
1783535481.755,1794339.0,9326.749,44.872993,,,,,,
1783535481.756,1794364.0,9321.75,44.894257,,,,,,
1783535481.951,1794389.0,9316.759,44.91497,,,,,,
1783535481.952,1794414.0,9311.546,44.935799,,,,,,
1783535481.952,1794439.0,9306.537,44.955513,,,,,,
1783535481.953,1794464.0,9301.318,44.975838,,,,,,
1783535481.954,1794489.0,9296.403,44.994236,,,,,,
1783535481.955,1794514.0,9291.747,45.011883,,,,,,
1783535481.956,1794539.0,9287.541,45.028233,,,,,,
1783535481.956,1794564.0,9283.639,45.043179,,,,,,
1783535482.068,1794589.0,9280.285,45.056011,,,,,,
1783535482.069,1794614.0,9277.54,45.066566,,,,,,
1783535482.070,1794639.0,9275.527,45.074478,,,,,,
1783535482.071,1794664.0,9273.945,45.080627,,,,,,
1783535482.072,1794689.0,9273.104,45.083054,,,,,,
1783535482.269,1794714.0,9272.979,45.08289,,,,,,
1783535482.271,1794739.0,9273.653,45.079899,,,,,,
1783535482.272,1794764.0,9274.946,45.074066,,,,,,
1783535482.273,1794789.0,9276.881,45.065849,,,,,,
1783535482.274,1794814.0,9279.41,45.055397,,,,,,
1783535482.275,1794839.0,9282.238,45.042511,,,,,,
1783535482.276,1794864.0,9285.535,45.02774,,,,,,
1783535482.277,1794889.0,9289.037,45.01186,,,,,,
1783535482.395,1794914.0,9292.716,44.993893,,,,,,
1783535482.396,1794939.0,9296.782,44.974796,,,,,,
1783535482.398,1794964.0,9300.94,44.954922,,,,,,
1783535482.399,1794989.0,9305.277,44.934525,,,,,,
1783535482.400,1795014.0,9309.659,44.913471,,,,,,
1783535482.584,1795039.0,9314.323,44.892654,,,,,,
1783535482.585,1795064.0,9318.829,44.871773,,,,,,
1783535482.586,1795089.0,9323.538,44.85083,,,,,,
1783535482.587,1795114.0,9328.252,44.830925,,,,,,
1783535482.588,1795139.0,9332.641,44.811428,,,,,,
1783535482.590,1795164.0,9336.994,44.792564,,,,,,
1783535482.591,1795189.0,9341.184,44.774166,,,,,,
1783535482.592,1795214.0,9345.126,44.757534,,,,,,
1783535482.710,1795239.0,9348.779,44.741737,,,,,,
1783535482.711,1795264.0,9351.94,44.727882,,,,,,
1783535482.712,1795289.0,9354.877,44.714687,,,,,,
1783535482.713,1795314.0,9357.284,44.704063,,,,,,
1783535482.713,1795339.0,9359.2,44.69434,,,,,,
1783535482.901,1795364.0,9360.546,44.68679,,,,,,
1783535482.902,1795389.0,9361.625,44.68,,,,,,
1783535482.903,1795414.0,9362.405,44.674606,,,,,,
1783535482.904,1795439.0,9362.86,44.670155,,,,,,
1783535482.905,1795464.0,9363.181,44.667133,,,,,,
1783535482.906,1795489.0,9363.428,44.664326,,,,,,
1783535482.907,1795514.0,9363.548,44.662407,,,,,,
1783535483.024,1795539.0,9363.755,44.660759,,,,,,
1783535483.025,1795564.0,9363.896,44.659832,,,,,,
1783535483.026,1795589.0,9363.969,44.658573,,,,,,
1783535483.027,1795614.0,9363.822,44.657951,,,,,,
1783535483.029,1795639.0,9363.855,44.657852,,,,,,
1783535483.234,1795664.0,9363.896,44.657738,,,,,,
1783535483.235,1795689.0,9364.21,44.657345,,,,,,
1783535483.236,1795714.0,9364.396,44.65733,,,,,,
1783535483.236,1795739.0,9364.425,44.656727,,,,,,
1783535483.237,1795764.0,9364.579,44.656803,,,,,,
1783535483.357,1795789.0,9364.544,44.656376,0.23113,65.148148,1794569.75,50.848679,,
1783535483.358,1795911.0,9364.184,44.656895,,,,,,
1783535483.359,1795936.0,9363.803,44.656948,,,,,,
1783535483.360,1795961.0,9363.347,44.657742,,,,,,
1783535483.361,1795986.0,9363.0,44.657696,,,,,,
1783535483.567,1796011.0,9362.617,44.658283,,,,,,
1783535483.568,1796036.0,9362.15,44.659107,,,,,,
1783535483.570,1796061.0,9361.869,44.659924,,,,,,
1783535483.571,1796086.0,9361.501,44.661507,,,,,,
1783535483.572,1796111.0,9361.074,44.662743,,,,,,
1783535483.573,1796136.0,9360.588,44.664669,,,,,,
1783535483.574,1796161.0,9360.18,44.666897,,,,,,
1783535483.575,1796186.0,9359.864,44.668854,,,,,,
1783535483.694,1796211.0,9359.312,44.671501,,,,,,
1783535483.695,1796236.0,9358.519,44.674847,,,,,,
1783535483.696,1796261.0,9357.396,44.679131,,,,,,
1783535483.697,1796286.0,9356.111,44.683372,,,,,,
1783535483.697,1796311.0,9354.572,44.688866,,,,,,
1783535483.900,1796336.0,9353.055,44.694294,,,,,,
1783535483.902,1796361.0,9351.265,44.699982,,,,,,
1783535483.903,1796386.0,9349.183,44.705997,,,,,,
1783535483.904,1796411.0,9346.886,44.713158,,,,,,
1783535483.905,1796436.0,9344.345,44.721031,,,,,,
1783535483.906,1796461.0,9341.804,44.729939,,,,,,
1783535483.907,1796486.0,9339.264,44.738857,,,,,,
1783535483.908,1796511.0,9336.605,44.748631,,,,,,
1783535483.909,1796536.0,9334.078,44.758556,,,,,,
1783535484.019,1796561.0,9331.385,44.768429,,,,,,
1783535484.021,1796586.0,9328.666,44.778908,,,,,,
1783535484.022,1796611.0,9325.972,44.78931,,,,,,
1783535484.023,1796636.0,9323.396,44.79937,,,,,,
1783535484.233,1796661.0,9321.042,44.808788,,,,,,
1783535484.234,1796686.0,9318.534,44.81918,,,,,,
1783535484.235,1796711.0,9316.358,44.82756,,,,,,
1783535484.236,1796736.0,9314.184,44.83646,,,,,,
1783535484.237,1796761.0,9311.863,44.844746,,,,,,
1783535484.237,1796786.0,9309.543,44.851971,,,,,,
1783535484.238,1796811.0,9307.445,44.858555,,,,,,
1783535484.239,1796836.0,9305.535,44.864067,,,,,,
1783535484.240,1796861.0,9304.023,44.868443,,,,,,
1783535484.357,1796886.0,9302.885,44.871735,,,,,,
1783535484.358,1796911.0,9302.182,44.873245,,,,,,
1783535484.359,1796936.0,9301.73,44.874023,,,,,,
1783535484.359,1796961.0,9301.791,44.873325,,,,,,
1783535484.360,1796986.0,9302.108,44.871361,,,,,,
1783535484.550,1797011.0,9302.771,44.868401,,,,,,
1783535484.551,1797036.0,9303.534,44.864101,,,,,,
1783535484.552,1797061.0,9304.68,44.8587,,,,,,
1783535484.552,1797086.0,9305.966,44.85236,,,,,,
1783535484.554,1797111.0,9307.511,44.844757,,,,,,
1783535484.555,1797136.0,9309.287,44.836483,,,,,,
1783535484.556,1797161.0,9311.369,44.826801,,,,,,
1783535484.557,1797186.0,9313.548,44.817368,,,,,,
1783535484.667,1797211.0,9315.82,44.807137,,,,,,
1783535484.668,1797236.0,9317.854,44.797073,,,,,,
1783535484.669,1797261.0,9319.742,44.787426,,,,,,
1783535484.669,1797286.0,9321.642,44.777748,,,,,,
1783535484.849,1797311.0,9323.703,44.766556,,,,,,
1783535484.850,1797336.0,9325.579,44.756947,,,,,,
1783535484.851,1797361.0,9327.508,44.747189,,,,,,
1783535484.852,1797386.0,9329.521,44.737698,,,,,,
1783535484.853,1797411.0,9331.568,44.728642,,,,,,
1783535484.853,1797436.0,9333.465,44.72002,,,,,,
1783535484.854,1797461.0,9335.275,44.712173,,,,,,
1783535484.959,1797486.0,9336.907,44.704319,,,,,,
1783535484.960,1797511.0,9338.414,44.697346,,,,,,
1783535484.960,1797536.0,9339.668,44.691097,,,,,,
1783535484.961,1797561.0,9340.837,44.685112,,,,,,
1783535484.962,1797586.0,9341.848,44.680092,,,,,,
1783535485.133,1797611.0,9342.731,44.676491,,,,,,
1783535485.134,1797636.0,9343.45,44.672844,,,,,,
1783535485.135,1797661.0,9344.083,44.669964,,,,,,
1783535485.137,1797686.0,9344.43,44.667919,,,,,,
1783535485.138,1797711.0,9344.589,44.66589,,,,,,
1783535485.138,1797736.0,9344.556,44.664413,,,,,,
1783535485.139,1797761.0,9344.517,44.66296,,,,,,
1783535485.253,1797786.0,9344.283,44.66259,,,,,,
1783535485.254,1797811.0,9344.163,44.661892,,,,,,
1783535485.255,1797836.0,9344.063,44.661133,,,,,,
1783535485.256,1797861.0,9344.083,44.660553,,,,,,
1783535485.257,1797886.0,9344.063,44.660088,,,,,,
1783535485.450,1797911.0,9344.155,44.659821,,,,,,
1783535485.451,1797936.0,9344.108,44.659958,,,,,,
1783535485.452,1797961.0,9344.136,44.659878,,,,,,
1783535485.452,1797986.0,9344.129,44.659374,,,,,,
1783535485.453,1798011.0,9344.221,44.658585,,,,,,
1783535485.454,1798036.0,9344.148,44.658798,,,,,,
1783535485.455,1798061.0,9344.154,44.658775,,,,,,
1783535485.576,1798086.0,9344.154,44.658775,,,,,,
1783535485.577,1798111.0,9344.049,44.658558,,,,,,
1783535485.769,1798136.0,9343.895,44.657955,0.1245,65.066475,1796840.625,27.390036,,
1783535485.770,1798258.0,9343.775,44.657787,,,,,,
1783535485.771,1798283.0,9343.482,44.6581,,,,,,
1783535485.772,1798308.0,9343.242,44.657749,,,,,,
1783535485.773,1798333.0,9342.843,44.657864,,,,,,
1783535485.774,1798358.0,9342.597,44.658051,,,,,,
1783535485.774,1798383.0,9342.024,44.659176,,,,,,
1783535485.883,1798408.0,9341.904,44.659,,,,,,
1783535485.884,1798433.0,9341.479,44.660229,,,,,,
1783535485.885,1798458.0,9341.167,44.661129,,,,,,
1783535485.886,1798483.0,9340.563,44.66288,,,,,,
1783535485.887,1798508.0,9340.131,44.664127,,,,,,
1783535486.084,1798533.0,9339.484,44.666515,,,,,,
1783535486.086,1798558.0,9338.959,44.668556,,,,,,
1783535486.087,1798583.0,9338.208,44.671249,,,,,,
1783535486.088,1798608.0,9337.684,44.67329,,,,,,
1783535486.089,1798633.0,9336.772,44.675922,,,,,,
1783535486.090,1798658.0,9336.141,44.677746,,,,,,
1783535486.090,1798683.0,9335.19,44.67997,,,,,,
1783535486.091,1798708.0,9334.347,44.682407,,,,,,
1783535486.205,1798733.0,9333.296,44.685966,,,,,,
1783535486.206,1798758.0,9332.552,44.688118,,,,,,
1783535486.207,1798783.0,9331.488,44.691185,,,,,,
1783535486.207,1798808.0,9330.737,44.693359,,,,,,
1783535486.208,1798833.0,9329.854,44.696442,,,,,,
1783535486.400,1798858.0,9329.289,44.699123,,,,,,
1783535486.402,1798883.0,9328.466,44.703072,,,,,,
1783535486.403,1798908.0,9328.267,44.705212,,,,,,
1783535486.404,1798933.0,9327.549,44.709381,,,,,,
1783535486.405,1798958.0,9327.235,44.71133,,,,,,
1783535486.406,1798983.0,9326.657,44.714046,,,,,,
1783535486.407,1799008.0,9326.617,44.715206,,,,,,
1783535486.408,1799033.0,9326.006,44.718544,,,,,,
1783535486.529,1799058.0,9325.926,44.719299,,,,,,
1783535486.531,1799083.0,9325.429,44.720734,,,,,,
1783535486.532,1799108.0,9325.315,44.721062,,,,,,
1783535486.533,1799133.0,9324.771,44.722633,,,,,,
1783535486.534,1799158.0,9324.633,44.722511,,,,,,
1783535486.751,1799183.0,9324.103,44.722996,,,,,,
1783535486.753,1799208.0,9324.289,44.721935,,,,,,
1783535486.754,1799233.0,9324.003,44.722237,,,,,,
1783535486.755,1799258.0,9324.309,44.720306,,,,,,
1783535486.756,1799283.0,9324.169,44.720188,,,,,,
1783535486.757,1799308.0,9324.555,44.718548,,,,,,
1783535486.758,1799333.0,9324.641,44.7183,,,,,,
1783535486.759,1799358.0,9325.312,44.715839,,,,,,
1783535486.760,1799383.0,9325.756,44.714035,,,,,,
1783535486.874,1799408.0,9326.779,44.710552,,,,,,
1783535486.876,1799433.0,9327.11,44.709076,,,,,,
1783535486.877,1799458.0,9327.881,44.706326,,,,,,
1783535486.877,1799483.0,9328.067,44.704739,,,,,,
1783535486.879,1799508.0,9328.665,44.701439,,,,,,
1783535487.065,1799533.0,9328.612,44.699501,,,,,,
1783535487.067,1799558.0,9328.977,44.695835,,,,,,
1783535487.067,1799583.0,9328.812,44.693695,,,,,,
1783535487.068,1799608.0,9329.104,44.690758,,,,,,
1783535487.069,1799633.0,9328.892,44.689278,,,,,,
1783535487.070,1799658.0,9329.322,44.685417,,,,,,
1783535487.071,1799683.0,9329.396,44.683632,,,,,,
1783535487.181,1799708.0,9330.006,44.680824,,,,,,
1783535487.182,1799733.0,9330.113,44.678944,,,,,,
1783535487.182,1799758.0,9330.695,44.67569,,,,,,
1783535487.183,1799783.0,9330.755,44.673946,,,,,,
1783535487.184,1799808.0,9331.292,44.671349,,,,,,
1783535487.384,1799833.0,9331.086,44.670376,,,,,,
1783535487.386,1799858.0,9331.286,44.667709,,,,,,
1783535487.388,1799883.0,9331.033,44.666866,,,,,,
1783535487.389,1799908.0,9331.186,44.66486,,,,,,
1783535487.390,1799933.0,9330.854,44.664768,,,,,,
1783535487.391,1799958.0,9330.979,44.662838,,,,,,
1783535487.392,1799983.0,9330.441,44.662827,,,,,,
1783535487.393,1800008.0,9330.003,44.661999,,,,,,
1783535487.514,1800033.0,9329.014,44.663288,,,,,,
1783535487.516,1800058.0,9328.82,44.662285,,,,,,
1783535487.517,1800083.0,9328.163,44.662094,,,,,,
1783535487.518,1800108.0,9328.043,44.66087,,,,,,
1783535487.520,1800133.0,9327.532,44.661297,,,,,,
1783535487.732,1800158.0,9327.592,44.66008,,,,,,
1783535487.734,1800183.0,9327.188,44.660728,,,,,,
1783535487.734,1800208.0,9327.233,44.660599,,,,,,
1783535487.735,1800233.0,9326.802,44.661324,,,,,,
1783535487.736,1800258.0,9326.854,44.660648,,,,,,
1783535487.737,1800283.0,9326.351,44.661053,,,,,,
1783535487.738,1800308.0,9326.276,44.660751,,,,,,
1783535487.739,1800333.0,9325.68,44.661953,,,,,,
1783535487.739,1800358.0,9325.726,44.661816,,,,,,
1783535487.860,1800383.0,9325.407,44.662735,,,,,,
1783535487.861,1800408.0,9325.54,44.662354,,,,,,
1783535488.033,1800433.0,9325.208,44.663311,0.040588,67.606934,1799130.375,8.929265,,
1783535488.034,1800555.0,9325.262,44.663158,,,,,,
1783535488.035,1800580.0,9325.201,44.663853,,,,,,
1783535488.036,1800605.0,9325.28,44.66415,,,,,,
1783535488.037,1800630.0,9325.188,44.66494,,,,,,
1783535488.037,1800655.0,9325.221,44.664318,,,,,,
1783535488.151,1800680.0,9325.121,44.664608,,,,,,
1783535488.153,1800705.0,9325.261,44.664207,,,,,,
1783535488.155,1800730.0,9325.314,44.664574,,,,,,
1783535488.156,1800755.0,9325.427,44.664249,,,,,,
1783535488.157,1800780.0,9325.136,44.665089,,,,,,
1783535488.333,1800805.0,9325.288,44.665173,,,,,,
1783535488.333,1800830.0,9325.136,44.666138,,,,,,
1783535488.342,1800855.0,9325.234,44.665848,,,,,,
1783535488.343,1800880.0,9324.969,44.666618,,,,,,
1783535488.345,1800905.0,9325.096,44.666252,,,,,,
1783535488.346,1800930.0,9325.009,44.665977,,,,,,
1783535488.348,1800955.0,9325.136,44.665611,,,,,,
1783535488.473,1800980.0,9324.956,44.666134,,,,,,
1783535488.474,1801005.0,9325.056,44.666367,,,,,,
1783535488.475,1801030.0,9324.949,44.666153,,,,,,
1783535488.476,1801055.0,9325.129,44.665108,,,,,,
1783535488.476,1801080.0,9325.042,44.665359,,,,,,
1783535488.477,1801105.0,9325.161,44.665016,,,,,,
1783535488.683,1801130.0,9325.095,44.665211,,,,,,
1783535488.685,1801155.0,9325.188,44.664936,,,,,,
1783535488.686,1801180.0,9325.135,44.665092,,,,,,
1783535488.687,1801205.0,9325.081,44.664722,,,,,,
1783535488.688,1801230.0,9325.108,44.66412,,,,,,
1783535488.689,1801255.0,9325.015,44.664391,,,,,,
1783535488.690,1801280.0,9325.134,44.664047,,,,,,
1783535488.691,1801305.0,9325.022,44.664368,,,,,,
1783535488.817,1801330.0,9325.035,44.664333,,,,,,
1783535488.818,1801355.0,9324.989,44.663948,,,,,,
1783535488.820,1801380.0,9325.016,44.663872,,,,,,
1783535488.821,1801405.0,9325.107,44.663078,,,,,,
1783535488.822,1801430.0,9325.056,44.663231,,,,,,
1783535489.032,1801455.0,9325.136,44.663002,,,,,,
1783535489.034,1801480.0,9325.134,44.663002,,,,,,
1783535489.035,1801505.0,9325.102,44.66362,,,,,,
1783535489.036,1801530.0,9325.121,44.66304,,,,,,
1783535489.037,1801555.0,9325.228,44.663254,,,,,,
1783535489.038,1801580.0,9325.115,44.663055,,,,,,
1783535489.039,1801605.0,9325.288,44.66256,,,,,,
1783535489.040,1801630.0,9325.222,44.66275,,,,,,
1783535489.042,1801655.0,9325.222,44.663277,,,,,,
1783535489.166,1801680.0,9325.121,44.664085,,,,,,
1783535489.167,1801705.0,9325.095,44.664165,,,,,,
1783535489.168,1801730.0,9325.067,44.663719,,,,,,
1783535489.169,1801755.0,9325.035,44.663288,,,,,,
1783535489.169,1801780.0,9325.002,44.662861,,,,,,
1783535489.349,1801805.0,9324.955,44.662994,,,,,,
1783535489.350,1801830.0,9324.975,44.663464,,,,,,
1783535489.352,1801855.0,9325.022,44.663845,,,,,,
1783535489.353,1801880.0,9325.128,44.663548,,,,,,
1783535489.353,1801905.0,9325.021,44.664375,,,,,,
1783535489.354,1801930.0,9325.294,44.664108,,,,,,
1783535489.355,1801955.0,9325.4,44.664322,,,,,,
1783535489.356,1801980.0,9325.526,44.665009,,,,,,
1783535489.499,1802005.0,9325.632,44.6647,,,,,,
1783535489.500,1802030.0,9325.938,44.664341,,,,,,
1783535489.501,1802055.0,9326.217,44.663536,,,,,,
1783535489.502,1802080.0,9326.409,44.663502,,,,,,
1783535489.504,1802105.0,9326.741,44.663063,,,,,,
1783535489.505,1802130.0,9327.192,44.662807,,,,,,
1783535489.714,1802155.0,9327.524,44.663414,,,,,,
1783535489.715,1802180.0,9327.977,44.662632,,,,,,
1783535489.716,1802205.0,9328.514,44.662125,,,,,,
1783535489.717,1802230.0,9328.807,44.662323,,,,,,
1783535489.718,1802255.0,9329.324,44.661869,,,,,,
1783535489.718,1802280.0,9329.75,44.66169,,,,,,
1783535489.719,1802305.0,9330.394,44.660877,,,,,,
1783535489.720,1802330.0,9330.853,44.660587,,,,,,
1783535489.844,1802355.0,9331.477,44.660877,,,,,,
1783535489.846,1802380.0,9332.028,44.661381,,,,,,
1783535489.848,1802405.0,9332.701,44.661003,,,,,,
1783535489.849,1802430.0,9333.286,44.660358,,,,,,
1783535489.850,1802455.0,9333.771,44.660004,,,,,,
1783535489.851,1802480.0,9334.329,44.659962,,,,,,
1783535490.049,1802505.0,9335.146,44.659691,,,,,,
1783535490.050,1802530.0,9336.031,44.659748,,,,,,
1783535490.051,1802555.0,9336.771,44.659706,,,,,,
1783535490.052,1802580.0,9337.449,44.659832,,,,,,
1783535490.053,1802605.0,9338.181,44.65929,,,,,,
1783535490.054,1802630.0,9338.885,44.659348,,,,,,
1783535490.055,1802655.0,9339.277,44.660309,,,,,,
1783535490.056,1802680.0,9339.749,44.661034,,,,,,
1783535490.189,1802705.0,9340.142,44.661995,,,,,,
1783535490.190,1802730.0,9340.383,44.663391,,,,,,
1783535490.191,1802755.0,9340.502,44.664093,,,,,,
1783535490.191,1802780.0,9340.496,44.66568,,,,,,
1783535490.192,1802805.0,9340.369,44.66814,,,,,,
1783535490.381,1802830.0,9340.157,44.670845,,,,,,
1783535490.382,1802855.0,9340.057,44.672707,,,,,,
1783535490.383,1802880.0,9339.805,44.675007,,,,,,
1783535490.384,1802905.0,9339.69,44.676903,,,,,,
1783535490.385,1802930.0,9339.624,44.679192,,,,,,
1783535490.385,1802955.0,9339.617,44.681824,,,,,,
1783535490.386,1802980.0,9339.477,44.684845,,,,,,
1783535490.387,1803005.0,9339.47,44.686962,,,,,,
1783535490.495,1803030.0,9339.43,44.690216,,,,,,
1783535490.496,1803055.0,9339.383,44.692966,,,,,,
1783535490.497,1803080.0,9339.356,44.69566,,,,,,
1783535490.498,1803105.0,9339.023,44.698715,,,,,,
1783535490.682,1803130.0,9338.551,44.701649,,,,,,
1783535490.684,1803155.0,9338.271,44.704025,,,,,,
1783535490.685,1803180.0,9337.746,44.706589,,,,,,
1783535490.687,1803205.0,9337.466,44.708447,,,,,,
1783535490.688,1803230.0,9337.007,44.711864,,,,,,
1783535490.689,1803255.0,9336.595,44.714622,,,,,,
1783535490.690,1803280.0,9336.441,44.71664,,,,,,
1783535490.691,1803305.0,9336.222,44.718842,,,,,,
1783535490.819,1803330.0,9336.222,44.720413,,,,,,
1783535490.820,1803355.0,9336.341,44.721638,,,,,,
1783535490.821,1803380.0,9336.44,44.723442,,,,,,
1783535490.822,1803405.0,9336.78,44.723515,,,,,,
1783535490.823,1803430.0,9336.928,44.723606,,,,,,
1783535491.032,1803455.0,9337.247,44.723213,,,,,,
1783535491.033,1803480.0,9337.619,44.723183,,,,,,
1783535491.034,1803505.0,9338.098,44.722328,,,,,,
1783535491.035,1803530.0,9338.358,44.722095,,,,,,
1783535491.036,1803555.0,9338.524,44.721096,,,,,,
1783535491.037,1803580.0,9338.838,44.719669,,,,,,
1783535491.038,1803605.0,9339.277,44.71735,,,,,,
1783535491.039,1803630.0,9339.736,44.715504,,,,,,
1783535491.040,1803655.0,9340.256,44.713482,,,,,,
1783535491.158,1803680.0,9340.916,44.711571,,,,,,
1783535491.159,1803705.0,9341.655,44.708916,,,,,,
1783535491.159,1803730.0,9342.461,44.706585,,,,,,
1783535491.160,1803755.0,9343.254,44.70377,,,,,,
1783535491.162,1803780.0,9343.94,44.701263,,,,,,
1783535491.381,1803805.0,9344.72,44.699013,,,,,,
1783535491.382,1803830.0,9345.48,44.696293,,,,,,
1783535491.383,1803855.0,9346.26,44.693516,,,,,,
1783535491.383,1803880.0,9347.093,44.690586,,,,,,
1783535491.384,1803905.0,9347.771,44.688099,,,,,,
1783535491.385,1803930.0,9348.598,44.685711,,,,,,
1783535491.386,1803955.0,9349.433,44.682777,,,,,,
1783535491.387,1803980.0,9350.18,44.680096,,,,,,
1783535491.388,1804005.0,9350.992,44.677223,,,,,,
1783535491.500,1804030.0,9351.553,44.675598,,,,,,
1783535491.501,1804055.0,9352.206,44.674236,,,,,,
1783535491.502,1804080.0,9352.94,44.672642,,,,,,
1783535491.502,1804105.0,9353.567,44.670822,,,,,,
1783535491.503,1804130.0,9354.388,44.669502,,,,,,
1783535491.681,1804155.0,9355.303,44.6679,,,,,,
1783535491.682,1804180.0,9355.977,44.667,,,,,,
1783535491.683,1804205.0,9356.671,44.666042,,,,,,
1783535491.684,1804230.0,9357.104,44.665836,,,,,,
1783535491.685,1804255.0,9357.739,44.665054,,,,,,
1783535491.686,1804280.0,9358.327,44.664402,,,,,,
1783535491.687,1804305.0,9359.036,44.663395,,,,,,
1783535491.801,1804330.0,9359.725,44.662979,,,,,,
1783535491.802,1804355.0,9360.401,44.662067,,,,,,
1783535491.803,1804380.0,9360.815,44.662445,,,,,,
1783535491.804,1804405.0,9361.021,44.66185,,,,,,
1783535491.805,1804430.0,9361.403,44.661266,,,,,,
