timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783536111.244,2423410.0,9416.422,44.655285,,,,,,
1783536111.244,2423420.0,9416.693,44.654499,,,,,,
1783536111.245,2423430.0,9416.625,44.65601,,,,,,
1783536111.246,2423440.0,9416.676,44.654552,,,,,,
1783536111.246,2423450.0,9416.558,44.654896,,,,,,
1783536111.247,2423460.0,9416.271,44.655724,,,,,,
1783536111.247,2423470.0,9416.389,44.655384,,,,,,
1783536111.248,2423480.0,9416.236,44.655819,,,,,,
1783536111.249,2423490.0,9415.916,44.656746,,,,,,
1783536111.249,2423500.0,9415.83,44.658302,,,,,,
1783536111.250,2423510.0,9415.628,44.65889,,,,,,
1783536111.250,2423520.0,9415.561,44.659084,,,,,,
1783536111.251,2423530.0,9415.662,44.657482,,,,,,
1783536111.252,2423540.0,9415.576,44.65773,,,,,,
1783536111.252,2423550.0,9415.56,44.65778,,,,,,
1783536111.253,2423560.0,9415.779,44.657143,,,,,,
1783536111.254,2423570.0,9416.017,44.656456,,,,,,
1783536111.254,2423580.0,9415.982,44.656555,,,,,,
1783536111.255,2423590.0,9416.118,44.656162,,,,,,
1783536111.256,2423600.0,9416.219,44.655872,,,,,,
1783536111.257,2423610.0,9416.068,44.654999,,,,,,
1783536111.258,2423620.0,9416.151,44.654758,,,,,,
1783536111.258,2423630.0,9416.203,44.655918,,,,,,
1783536111.259,2423640.0,9416.389,44.656696,,,,,,
1783536111.259,2423650.0,9416.49,44.657711,,,,,,
1783536111.260,2423660.0,9416.372,44.658051,,,,,,
1783536111.260,2423670.0,9416.017,44.659081,,,,,,
1783536111.261,2423680.0,9416.033,44.660339,,,,,,
1783536111.262,2423690.0,9415.864,44.662136,,,,,,
1783536111.262,2423700.0,9416.066,44.66024,,,,,,
1783536111.263,2423710.0,9416.489,44.659019,,,,,,
1783536111.263,2423720.0,9416.473,44.659065,,,,,,
1783536111.264,2423730.0,9416.236,44.659748,,,,,,
1783536111.265,2423740.0,9415.745,44.659859,,,,,,
1783536111.265,2423750.0,9415.881,44.658157,,,,,,
1783536111.266,2423760.0,9415.949,44.657959,,,,,,
1783536111.267,2423770.0,9416.354,44.6581,,,,,,
1783536111.268,2423780.0,9416.338,44.656837,,,,,,
1783536111.269,2423790.0,9416.456,44.656498,,,,,,
1783536111.269,2423800.0,9416.237,44.657131,,,,,,
1783536111.270,2423810.0,9416.271,44.657032,,,,,,
1783536111.270,2423820.0,9416.151,44.657379,,,,,,
1783536111.271,2423830.0,9416.49,44.656399,,,,,,
1783536111.272,2423840.0,9416.861,44.655327,,,,,,
1783536111.273,2423850.0,9416.557,44.656204,,,,,,
1783536111.274,2423860.0,9416.692,44.657124,,,,,,
1783536111.274,2423870.0,9416.49,44.656399,,,,,,
1783536111.275,2423880.0,9416.692,44.655815,,,,,,
1783536111.275,2423890.0,9416.727,44.654404,,,,,,
1783536111.276,2423900.0,9416.557,44.6549,,,,,,
1783536111.277,2423910.0,9416.1,44.656216,,,,,,
1783536111.943,2423920.0,9416.167,44.656021,,,,,,
1783536111.944,2423930.0,9415.863,44.65559,,,,,,
1783536111.945,2423940.0,9415.982,44.655247,,,,,,
1783536111.946,2423950.0,9416.186,44.654659,,,,,,
1783536111.947,2423960.0,9416.135,44.653492,,,,,,
1783536111.948,2423970.0,9416.253,44.653152,,,,,,
1783536111.948,2423980.0,9415.967,44.653976,,,,,,
1783536111.949,2423990.0,9416.085,44.654949,,,,,,
1783536111.950,2424000.0,9416.17,44.654705,,,,,,
1783536111.951,2424010.0,9416.456,44.653877,,,,,,
1783536111.951,2424020.0,9416.22,44.65456,,,,,,
1783536111.952,2424030.0,9416.202,44.65461,,,,,,
1783536111.953,2424040.0,9415.999,44.655197,,,,,,
1783536111.954,2424050.0,9415.763,44.65588,,,,,,
1783536111.955,2424060.0,9415.779,44.655834,,,,,,
1783536111.957,2424070.0,9415.577,44.656418,,,,,,
1783536111.958,2424080.0,9415.645,44.656223,,,,,,
1783536111.959,2424090.0,9415.492,44.65535,,,,,,
1783536111.960,2424100.0,9415.627,44.656273,,,,,,
1783536111.960,2424110.0,9415.695,44.657387,,,,,,
1783536111.961,2424120.0,9416.084,44.657578,,,,,,
1783536111.962,2424130.0,9416.168,44.65733,,,,,,
1783536111.963,2424140.0,9416.404,44.657959,,,,,,
1783536111.963,2424150.0,9416.438,44.65786,,,,,,
1783536111.964,2424160.0,9416.389,44.659313,,,,,,
1783536111.965,2424170.0,9416.371,44.660671,,,,,,
1783536111.966,2424180.0,9416.522,44.660236,,,,,,
1783536111.966,2424190.0,9416.371,44.660671,,,,,,
1783536111.967,2424200.0,9416.592,44.658722,,,,,,
1783536111.968,2424210.0,9416.303,44.659557,,,,,,
1783536111.969,2424220.0,9416.303,44.658249,,,,,,
1783536111.969,2424230.0,9416.253,44.65839,,,,,,
1783536111.970,2424240.0,9415.897,44.658108,,,,,,
1783536111.972,2424250.0,9416.018,44.657764,,,,,,
1783536111.973,2424260.0,9415.78,44.657139,,,,,,
1783536111.974,2424270.0,9415.864,44.655586,,,,,,
1783536111.974,2424280.0,9415.779,44.655834,,,,,,
1783536111.975,2424290.0,9416.033,44.655098,,,,,,
1783536111.976,2424300.0,9415.796,44.657093,,,,,,
1783536111.977,2424310.0,9416.067,44.654999,,,,,,
1783536111.977,2424320.0,9415.661,44.656174,,,,,,
1783536111.978,2424330.0,9415.543,44.657829,,,,,,
1783536111.979,2424340.0,9415.678,44.657436,,,,,,
1783536111.979,2424350.0,9415.272,44.659916,,,,,,
1783536111.980,2424360.0,9415.594,44.658989,,,,,,
1783536111.981,2424370.0,9415.746,44.65855,,,,,,
1783536111.981,2424380.0,9415.779,44.658455,,,,,,
1783536111.982,2424390.0,9415.864,44.658207,,,,,,
1783536111.983,2424400.0,9415.525,44.659187,,,,,,
1783536111.983,2424410.0,9415.442,44.659424,,,,,,
1783536111.984,2424420.0,9415.594,44.658985,,,,,,
1783536111.984,2424430.0,9415.746,44.657238,,,,,,
1783536111.985,2424440.0,9415.561,44.657776,,,,,,
1783536111.986,2424450.0,9415.745,44.657242,,,,,,
1783536111.986,2424460.0,9415.475,44.65802,,,,,,
1783536111.987,2424470.0,9415.289,44.65987,,,,,,
1783536111.988,2424480.0,9415.391,44.660885,,,,,,
1783536111.989,2424490.0,9415.104,44.663029,,,,,,
1783536111.990,2424500.0,9415.373,44.660938,,,,,,
1783536111.990,2424510.0,9415.036,44.661911,,,,,,
1783536111.991,2424520.0,9415.036,44.663219,,,,,,
1783536111.992,2424530.0,9414.985,44.663364,,,,,,
1783536111.992,2424540.0,9415.036,44.663216,,,,,,
1783536111.993,2424550.0,9415.036,44.661903,,,,,,
1783536111.994,2424560.0,9415.188,44.662777,,,,,,
1783536111.994,2424570.0,9415.053,44.661861,,,,,,
1783536111.995,2424580.0,9415.02,44.660645,,,,,,
1783536111.995,2424590.0,9415.273,44.658604,,,,,,
1783536111.996,2424600.0,9415.357,44.658363,,,,,,
1783536111.996,2424610.0,9415.898,44.658108,,,,,,
1783536111.997,2424620.0,9416.186,44.655968,,,,,,
1783536111.998,2424630.0,9416.304,44.655624,,,,,,
1783536113.174,2424640.0,9416.423,44.655281,,,,,,
1783536113.175,2424650.0,9416.523,44.654995,,,,,,
1783536113.176,2424660.0,9416.456,44.653877,,,,,,
1783536113.176,2424670.0,9416.846,44.65406,,,,,,
1783536113.177,2424680.0,9416.862,44.655323,,,,,,
1783536113.178,2424690.0,9416.676,44.655861,,,,,,
1783536113.178,2424700.0,9416.607,44.656059,,,,,,
1783536113.179,2424710.0,9416.389,44.655384,,,,,,
1783536113.180,2424720.0,9416.033,44.65641,,,,,,
1783536113.180,2424730.0,9415.813,44.657043,,,,,,
1783536113.181,2424740.0,9415.83,44.656994,,,,,,
1783536113.181,2424750.0,9415.966,44.656601,,,,,,
1783536113.182,2424760.0,9415.982,44.657864,,,,,,
1783536113.183,2424770.0,9416.016,44.65646,,,,,,
1783536113.183,2424780.0,9416.067,44.654999,,,,,,
1783536113.184,2424790.0,9416.049,44.656364,,,,,,
1783536113.185,2424800.0,9416.118,44.657478,,,,,,
1783536113.185,2424810.0,9416.084,44.658886,,,,,,
1783536113.186,2424820.0,9416.186,44.658588,,,,,,
1783536113.186,2424830.0,9416.22,44.659801,,,,,,
1783536113.187,2424840.0,9416.271,44.659653,,,,,,
1783536113.190,2424850.0,9416.084,44.661503,,,,,,
1783536113.190,2424860.0,9416.067,44.661549,,,,,,
1783536113.193,2424870.0,9415.932,44.661942,,,,,,
1783536113.193,2424880.0,9415.763,44.66243,,,,,,
1783536113.194,2424890.0,9415.542,44.661755,,,,,,
1783536113.195,2424900.0,9415.66,44.660107,,,,,,
1783536113.195,2424910.0,9415.678,44.658741,,,,,,
1783536113.196,2424920.0,9415.797,44.658398,,,,,,
1783536113.197,2424930.0,9415.797,44.657089,,,,,,
1783536113.197,2424940.0,9415.594,44.657677,,,,,,
1783536113.198,2424950.0,9415.56,44.656467,,,,,,
1783536113.198,2424960.0,9415.544,44.655201,,,,,,
1783536113.199,2424970.0,9415.424,44.655548,,,,,,
1783536113.200,2424980.0,9415.442,44.655495,,,,,,
1783536113.200,2424990.0,9415.475,44.655399,,,,,,
1783536113.201,2425000.0,9415.373,44.655693,,,,,,
1783536113.201,2425010.0,9415.289,44.655937,,,,,,
1783536113.202,2425020.0,9415.238,44.656082,,,,,,
1783536113.203,2425030.0,9415.153,44.65633,,,,,,
1783536113.203,2425040.0,9415.256,44.656033,,,,,,
1783536113.205,2425050.0,9415.576,44.655106,,,,,,
1783536113.206,2425060.0,9415.746,44.654617,,,,,,
1783536113.206,2425070.0,9415.83,44.654373,,,,,,
1783536113.207,2425080.0,9415.898,44.654175,,,,,,
1783536113.208,2425090.0,9416.051,44.653736,,,,,,
1783536113.208,2425100.0,9416.017,44.653835,,,,,,
1783536113.209,2425110.0,9416.186,44.653347,,,,,,
1783536113.210,2425120.0,9416.067,44.653687,,,,,,
1783536113.210,2425130.0,9416.169,44.653393,,,,,,
1783536113.211,2425140.0,9416.186,44.653347,,,,,,
1783536113.211,2425150.0,9416.033,44.655098,,,,,,
1783536113.212,2425160.0,9415.948,44.655346,,,,,,
1783536113.213,2425170.0,9415.779,44.655834,,,,,,
1783536113.213,2425180.0,9415.627,44.657585,,,,,,
1783536113.214,2425190.0,9415.881,44.656853,,,,,,
1783536113.214,2425200.0,9415.982,44.656559,,,,,,
1783536113.215,2425210.0,9415.746,44.657238,,,,,,
1783536113.216,2425220.0,9415.949,44.656654,,,,,,
1783536113.216,2425230.0,9415.932,44.658012,,,,,,
1783536113.217,2425240.0,9415.983,44.65786,,,,,,
1783536113.218,2425250.0,9415.932,44.6567,,,,,,
1783536113.218,2425260.0,9415.848,44.656944,,,,,,
1783536113.219,2425270.0,9416.083,44.656265,,,,,,
1783536113.219,2425280.0,9416.167,44.654713,,,,,,
1783536113.220,2425290.0,9416.033,44.655098,,,,,,
1783536113.221,2425300.0,9415.779,44.655834,,,,,,
1783536113.221,2425310.0,9416.033,44.655098,,,,,,
1783536113.222,2425320.0,9415.896,44.655495,,,,,,
1783536113.223,2425330.0,9415.745,44.654617,,,,,,
1783536113.223,2425340.0,9415.797,44.654469,,,,,,
1783536113.224,2425350.0,9415.797,44.654469,,,,,,
1783536113.225,2425360.0,9415.695,44.654762,,,,,,
1783536113.226,2425370.0,9415.544,44.655201,,,,,,
1783536113.226,2425380.0,9415.779,44.654522,,,,,,
1783536113.227,2425390.0,9415.779,44.655834,,,,,,
1783536113.227,2425400.0,9415.881,44.65554,,,,,,
1783536113.228,2425410.0,9415.594,44.656368,,,,,,
1783536113.229,2425420.0,9415.611,44.656319,,,,,,
1783536113.229,2425430.0,9415.864,44.655586,,,,,,
1783536113.230,2425440.0,9415.864,44.655586,,,,,,
1783536113.230,2425450.0,9415.881,44.656849,,,,,,
1783536113.231,2425460.0,9415.863,44.656898,,,,,,
1783536113.232,2425470.0,9416.1,44.656216,,,,,,
1783536113.232,2425480.0,9415.914,44.65675,,,,,,
1783536113.233,2425490.0,9415.745,44.65593,,,,,,
1783536113.233,2425500.0,9415.847,44.656948,,,,,,
1783536113.234,2425510.0,9415.982,44.657867,,,,,,
1783536113.235,2425520.0,9415.998,44.659134,,,,,,
1783536113.235,2425530.0,9415.947,44.659275,,,,,,
1783536113.237,2425540.0,9415.779,44.659767,,,,,,
1783536113.238,2425550.0,9416.017,44.657768,,,,,,
1783536113.238,2425560.0,9416.32,44.658199,,,,,,
1783536113.239,2425570.0,9416.236,44.65844,,,,,,
1783536113.240,2425580.0,9416.27,44.65834,,,,,,
1783536113.241,2425590.0,9416.709,44.65707,,,,,,
1783536113.241,2425600.0,9416.236,44.657131,,,,,,
1783536113.242,2425610.0,9416.354,44.655479,,,,,,
1783536113.243,2425620.0,9416.49,44.653778,,,,,,
1783536113.243,2425630.0,9416.473,44.655136,,,,,,
1783536113.244,2425640.0,9416.659,44.654598,,,,,,
1783536113.244,2425650.0,9416.338,44.656837,,,,,,
1783536113.245,2425660.0,9416.186,44.655972,,,,,,
1783536113.246,2425670.0,9416.0,44.656506,,,,,,
1783536113.246,2425680.0,9415.982,44.657871,,,,,,
1783536113.247,2425690.0,9415.56,44.659088,,,,,,
1783536113.248,2425700.0,9415.982,44.659176,,,,,,
1783536113.249,2425710.0,9415.678,44.661362,,,,,,
1783536113.250,2425720.0,9415.56,44.661709,,,,,,
1783536113.250,2425730.0,9415.797,44.659714,,,,,,
1783536113.251,2425740.0,9415.865,44.659512,,,,,,
1783536113.252,2425750.0,9415.932,44.658012,,,,,,
1783536113.252,2425760.0,9415.763,44.658497,,,,,,
1783536113.253,2425770.0,9415.932,44.658009,,,,,,
1783536113.253,2425780.0,9415.998,44.656509,,,,,,
1783536113.254,2425790.0,9416.169,44.656013,,,,,,
1783536113.255,2425800.0,9416.05,44.656361,,,,,,
1783536113.256,2425810.0,9416.354,44.654175,,,,,,
1783536113.257,2425820.0,9416.439,44.653923,,,,,,
1783536113.257,2425830.0,9416.236,44.65451,,,,,,
1783536113.258,2425840.0,9415.83,44.655685,,,,,,
1783536113.259,2425850.0,9415.947,44.655346,,,,,,
1783536113.259,2425860.0,9416.354,44.655479,,,,,,
1783536113.260,2425870.0,9416.389,44.65538,,,,,,
1783536113.260,2425880.0,9416.187,44.655964,,,,,,
1783536113.261,2425890.0,9416.186,44.655968,,,,,,
1783536113.966,2425900.0,9416.287,44.655678,,,,,,
1783536113.967,2425910.0,9416.203,44.655918,,,,,,
1783536113.968,2425920.0,9416.236,44.657131,,,,,,
1783536113.969,2425930.0,9416.203,44.657227,,,,,,
1783536113.970,2425940.0,9416.389,44.658005,,,,,,
1783536113.970,2425950.0,9416.371,44.659363,,,,,,
1783536113.971,2425960.0,9416.32,44.658203,,,,,,
1783536113.972,2425970.0,9416.338,44.65815,,,,,,
1783536113.973,2425980.0,9416.405,44.657951,,,,,,
1783536113.974,2425990.0,9416.507,44.657658,,,,,,
1783536113.974,2426000.0,9416.456,44.656494,,,,,,
1783536113.975,2426010.0,9416.558,44.657509,,,,,,
1783536113.976,2426020.0,9416.677,44.657169,,,,,,
1783536113.977,2426030.0,9416.846,44.657993,,,,,,
1783536113.978,2426040.0,9416.643,44.657269,,,,,,
1783536113.978,2426050.0,9416.524,44.657612,,,,,,
1783536113.980,2426060.0,9416.252,44.658398,,,,,,
1783536113.981,2426070.0,9416.018,44.659073,,,,,,
1783536113.982,2426080.0,9416.202,44.659851,,,,,,
1783536113.984,2426090.0,9415.83,44.662235,,,,,,
1783536113.985,2426100.0,9415.763,44.662426,,,,,,
1783536113.985,2426110.0,9415.915,44.661987,,,,,,
1783536113.986,2426120.0,9415.694,44.66132,,,,,,
1783536113.987,2426130.0,9415.542,44.660446,,,,,,
1783536113.988,2426140.0,9415.693,44.660011,,,,,,
1783536113.989,2426150.0,9415.847,44.659565,,,,,,
1783536113.991,2426160.0,9415.932,44.659321,,,,,,
1783536113.992,2426170.0,9416.117,44.660095,,,,,,
1783536113.993,2426180.0,9415.83,44.659615,,,,,,
1783536113.994,2426190.0,9416.168,44.65733,,,,,,
1783536113.995,2426200.0,9416.219,44.657185,,,,,,
1783536113.996,2426210.0,9416.117,44.65617,,,,,,
1783536113.997,2426220.0,9416.253,44.655773,,,,,,
1783536113.998,2426230.0,9416.236,44.655819,,,,,,
1783536113.999,2426240.0,9416.439,44.655231,,,,,,
1783536114.000,2426250.0,9416.371,44.654121,,,,,,
1783536114.001,2426260.0,9416.541,44.653633,,,,,,
1783536114.001,2426270.0,9416.423,44.65266,,,,,,
1783536114.002,2426280.0,9416.573,44.652225,,,,,,
1783536114.003,2426290.0,9416.49,44.652466,,,,,,
1783536114.004,2426300.0,9416.71,44.651833,,,,,,
1783536114.005,2426310.0,9416.625,44.652077,,,,,,
1783536114.006,2426320.0,9416.541,44.652321,,,,,,
1783536114.007,2426330.0,9416.692,44.651882,,,,,,
1783536114.008,2426340.0,9416.522,44.652374,,,,,,
1783536114.009,2426350.0,9416.625,44.653389,,,,,,
1783536114.010,2426360.0,9416.507,44.655041,,,,,,
1783536114.010,2426370.0,9416.539,44.654949,,,,,,
1783536114.011,2426380.0,9416.557,44.6549,,,,,,
1783536114.012,2426390.0,9416.474,44.656452,,,,,,
1783536114.013,2426400.0,9416.354,44.658108,,,,,,
1783536114.013,2426410.0,9416.557,44.657516,,,,,,
1783536114.015,2426420.0,9416.591,44.658726,,,,,,
1783536114.016,2426430.0,9416.473,44.660378,,,,,,
1783536114.017,2426440.0,9416.371,44.660671,,,,,,
1783536114.018,2426450.0,9416.186,44.659901,,,,,,
1783536114.018,2426460.0,9416.084,44.658882,,,,,,
1783536114.019,2426470.0,9416.219,44.658493,,,,,,
1783536114.020,2426480.0,9416.287,44.658291,,,,,,
1783536114.021,2426490.0,9416.118,44.658779,,,,,,
1783536114.022,2426500.0,9416.15,44.657375,,,,,,
1783536114.022,2426510.0,9415.966,44.657909,,,,,,
1783536114.023,2426520.0,9416.151,44.656067,,,,,,
1783536114.024,2426530.0,9416.219,44.654564,,,,,,
1783536114.025,2426540.0,9416.168,44.654709,,,,,,
1783536114.026,2426550.0,9416.236,44.65451,,,,,,
1783536114.026,2426560.0,9416.304,44.654316,,,,,,
1783536114.027,2426570.0,9416.135,44.654804,,,,,,
1783536114.028,2426580.0,9415.983,44.656551,,,,,,
1783536114.029,2426590.0,9416.22,44.655872,,,,,,
1783536114.030,2426600.0,9416.236,44.657135,,,,,,
1783536114.030,2426610.0,9415.982,44.657867,,,,,,
1783536114.031,2426620.0,9415.491,44.65929,,,,,,
1783536114.032,2426630.0,9415.458,44.660694,,,,,,
1783536114.033,2426640.0,9415.543,44.660446,,,,,,
1783536114.033,2426650.0,9415.678,44.660053,,,,,,
1783536114.034,2426660.0,9415.544,44.660439,,,,,,
1783536114.035,2426670.0,9415.577,44.660347,,,,,,
1783536115.412,2426680.0,9415.645,44.660152,,,,,,
1783536115.413,2426690.0,9415.526,44.65918,,,,,,
1783536115.415,2426700.0,9415.205,44.658798,,,,,,
1783536115.416,2426710.0,9415.441,44.658115,,,,,,
1783536115.417,2426720.0,9415.525,44.657879,,,,,,
1783536115.418,2426730.0,9415.458,44.656761,,,,,,
1783536115.419,2426740.0,9415.525,44.656567,,,,,,
1783536115.419,2426750.0,9415.458,44.656761,,,,,,
1783536115.420,2426760.0,9415.661,44.656174,,,,,,
1783536115.422,2426770.0,9415.847,44.655636,,,,,,
1783536115.424,2426780.0,9415.83,44.654373,,,,,,
1783536115.425,2426790.0,9415.83,44.654373,,,,,,
