timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783536204.986,2516754.0,9375.554,44.667248,,,,,,
1783536204.987,2516764.0,9375.638,44.667004,,,,,,
1783536204.988,2516774.0,9375.471,44.66618,,,,,,
1783536204.988,2516784.0,9375.504,44.66608,,,,,,
1783536204.989,2516794.0,9375.554,44.665939,,,,,,
1783536204.990,2516804.0,9375.939,44.664822,,,,,,
1783536204.991,2516814.0,9375.957,44.664772,,,,,,
1783536204.991,2516824.0,9375.956,44.664776,,,,,,
1783536204.992,2516834.0,9376.157,44.665504,,,,,,
1783536204.992,2516844.0,9375.975,44.667339,,,,,,
1783536204.993,2516854.0,9375.756,44.669281,,,,,,
1783536204.994,2516864.0,9375.672,44.669521,,,,,,
1783536204.994,2516874.0,9375.806,44.670448,,,,,,
1783536204.995,2516884.0,9375.905,44.670158,,,,,,
1783536204.996,2516894.0,9375.688,44.670788,,,,,,
1783536204.996,2516904.0,9375.269,44.672001,,,,,,
1783536204.997,2516914.0,9375.337,44.671803,,,,,,
1783536204.997,2516924.0,9375.303,44.67321,,,,,,
1783536204.998,2516934.0,9375.302,44.673214,,,,,,
1783536204.999,2516944.0,9375.42,44.671562,,,,,,
1783536205.000,2516954.0,9375.588,44.671078,,,,,,
1783536205.001,2516964.0,9375.654,44.672192,,,,,,
1783536205.001,2516974.0,9375.957,44.671318,,,,,,
1783536205.002,2516984.0,9375.637,44.672245,,,,,,
1783536205.003,2516994.0,9375.822,44.671707,,,,,,
1783536205.003,2517004.0,9375.939,44.672676,,,,,,
1783536205.004,2517014.0,9375.99,44.67384,,,,,,
1783536205.004,2517024.0,9376.174,44.672001,,,,,,
1783536205.005,2517034.0,9376.107,44.670883,,,,,,
1783536205.006,2517044.0,9376.342,44.670208,,,,,,
1783536205.007,2517054.0,9376.225,44.669235,,,,,,
1783536205.008,2517064.0,9376.208,44.667973,,,,,,
1783536205.008,2517074.0,9375.989,44.667297,,,,,,
1783536205.009,2517084.0,9376.207,44.666668,,,,,,
1783536205.010,2517094.0,9376.123,44.668217,,,,,,
1783536205.010,2517104.0,9376.006,44.667248,,,,,,
1783536205.011,2517114.0,9375.755,44.666664,,,,,,
1783536205.012,2517124.0,9375.654,44.668262,,,,,,
1783536205.012,2517134.0,9375.638,44.668312,,,,,,
1783536205.013,2517144.0,9375.536,44.668606,,,,,,
1783536205.013,2517154.0,9375.354,44.670441,,,,,,
1783536205.014,2517164.0,9375.286,44.670635,,,,,,
1783536205.015,2517174.0,9375.269,44.672001,,,,,,
1783536205.015,2517184.0,9375.47,44.671417,,,,,,
1783536205.016,2517194.0,9375.42,44.67025,,,,,,
1783536205.017,2517204.0,9375.318,44.671856,,,,,,
1783536205.018,2517214.0,9375.855,44.671612,,,,,,
1783536205.018,2517224.0,9376.092,44.670929,,,,,,
1783536205.019,2517234.0,9375.873,44.672871,,,,,,
1783536205.020,2517244.0,9375.839,44.67297,,,,,,
1783536205.020,2517254.0,9376.04,44.671078,,,,,,
1783536205.021,2517264.0,9375.955,44.671326,,,,,,
1783536205.021,2517274.0,9375.972,44.671276,,,,,,
1783536205.022,2517284.0,9375.787,44.67181,,,,,,
1783536205.023,2517294.0,9375.939,44.671368,,,,,,
1783536205.024,2517304.0,9376.175,44.66938,,,,,,
1783536205.024,2517314.0,9376.023,44.669819,,,,,,
1783536205.025,2517324.0,9375.788,44.670498,,,,,,
1783536205.026,2517334.0,9375.872,44.668945,,,,,,
1783536205.026,2517344.0,9376.057,44.669724,,,,,,
1783536205.027,2517354.0,9376.207,44.669289,,,,,,
1783536205.028,2517364.0,9376.091,44.670933,,,,,,
1783536205.028,2517374.0,9376.09,44.670937,,,,,,
1783536205.029,2517384.0,9376.091,44.670933,,,,,,
1783536205.030,2517394.0,9376.141,44.670788,,,,,,
1783536205.030,2517404.0,9376.141,44.670788,,,,,,
1783536205.031,2517414.0,9376.006,44.669868,,,,,,
1783536205.032,2517424.0,9376.174,44.668072,,,,,,
1783536205.033,2517434.0,9376.393,44.667439,,,,,,
1783536205.034,2517444.0,9376.309,44.666374,,,,,,
1783536205.034,2517454.0,9376.207,44.666668,,,,,,
1783536205.035,2517464.0,9376.56,44.665649,,,,,,
1783536205.036,2517474.0,9376.727,44.663857,,,,,,
1783536205.036,2517484.0,9376.762,44.665066,,,,,,
1783536205.037,2517494.0,9376.576,44.666908,,,,,,
1783536205.038,2517504.0,9376.594,44.666859,,,,,,
1783536205.039,2517514.0,9376.611,44.666809,,,,,,
1783536205.039,2517524.0,9376.426,44.667343,,,,,,
1783536205.040,2517534.0,9376.291,44.667732,,,,,,
1783536205.041,2517544.0,9376.342,44.667587,,,,,,
1783536205.041,2517554.0,9376.492,44.667152,,,,,,
1783536205.042,2517564.0,9376.593,44.666862,,,,,,
1783536205.042,2517574.0,9376.357,44.667542,,,,,,
1783536205.043,2517584.0,9376.51,44.665791,,,,,,
1783536205.044,2517594.0,9376.61,44.665501,,,,,,
1783536205.044,2517604.0,9376.729,44.665161,,,,,,
1783536205.045,2517614.0,9375.556,44.665928,,,,,,
1783536205.045,2517624.0,9374.149,44.667374,,,,,,
1783536205.046,2517634.0,9372.893,44.667076,,,,,,
1783536205.046,2517644.0,9371.236,44.667934,,,,,,
1783536205.047,2517654.0,9370.683,44.668224,,,,,,
1783536205.048,2517664.0,9370.23,44.668224,,,,,,
1783536205.049,2517674.0,9370.013,44.668858,,,,,,
1783536205.050,2517684.0,9369.861,44.669296,,,,,,
1783536205.721,2517694.0,9369.861,44.667984,,,,,,
1783536205.722,2517704.0,9369.291,44.668324,,,,,,
1783536205.723,2517714.0,9369.81,44.668137,,,,,,
1783536205.723,2517724.0,9370.764,44.666687,,,,,,
1783536205.724,2517734.0,9371.635,44.668095,,,,,,
1783536205.725,2517744.0,9373.509,44.667919,,,,,,
1783536205.725,2517754.0,9374.75,44.668259,,,,,,
1783536205.726,2517764.0,9376.53,44.667042,,,,,,
1783536205.726,2517774.0,9378.714,44.665974,,,,,,
1783536205.727,2517784.0,9380.716,44.666737,,,,,,
1783536205.728,2517794.0,9382.982,44.66674,,,,,,
1783536205.728,2517804.0,9385.94,44.66605,,,,,,
1783536205.729,2517814.0,9389.167,44.665897,,,,,,
1783536205.730,2517824.0,9392.023,44.666813,,,,,,
1783536205.730,2517834.0,9395.084,44.665829,,,,,,
1783536205.731,2517844.0,9397.707,44.664803,,,,,,
1783536205.732,2517854.0,9399.761,44.664108,,,,,,
1783536205.732,2517864.0,9401.059,44.664288,,,,,,
1783536205.734,2517874.0,9402.002,44.664185,,,,,,
1783536205.734,2517884.0,9402.845,44.663059,,,,,,
1783536205.735,2517894.0,9403.435,44.662666,,,,,,
1783536205.736,2517904.0,9403.89,44.662666,,,,,,
1783536205.737,2517914.0,9404.412,44.662468,,,,,,
1783536205.737,2517924.0,9405.088,44.660515,,,,,,
1783536205.738,2517934.0,9405.662,44.660164,,,,,,
1783536205.739,2517944.0,9406.033,44.659092,,,,,,
1783536205.740,2517954.0,9406.151,44.658752,,,,,,
1783536205.741,2517964.0,9406.455,44.657871,,,,,,
1783536205.742,2517974.0,9406.455,44.657871,,,,,,
1783536205.743,2517984.0,9406.438,44.656612,0.013816,159.981384,2517027.0,3.039534,,
1783536205.744,2518106.0,9405.479,44.655453,,,,,,
1783536205.744,2518116.0,9403.81,44.656342,,,,,,
1783536205.745,2518126.0,9401.839,44.656796,,,,,,
1783536205.746,2518136.0,9400.154,44.656422,,,,,,
1783536205.746,2518146.0,9397.98,44.656155,,,,,,
1783536205.747,2518156.0,9395.857,44.657047,,,,,,
1783536205.748,2518166.0,9393.903,44.657452,,,,,,
1783536205.749,2518176.0,9391.313,44.65839,,,,,,
1783536205.750,2518186.0,9389.779,44.657578,,,,,,
1783536205.751,2518196.0,9387.508,44.658901,,,,,,
1783536205.752,2518206.0,9386.397,44.660797,,,,,,
1783536205.752,2518216.0,9385.506,44.660751,,,,,,
1783536205.753,2518226.0,9384.919,44.661137,,,,,,
1783536205.754,2518236.0,9384.381,44.662689,,,,,,
1783536205.755,2518246.0,9383.675,44.66473,,,,,,
1783536205.755,2518256.0,9383.373,44.664295,,,,,,
1783536205.756,2518266.0,9383.004,44.664051,,,,,,
1783536205.756,2518276.0,9382.92,44.664295,,,,,,
1783536205.757,2518286.0,9382.499,44.6642,,,,,,
1783536205.758,2518296.0,9382.146,44.665218,,,,,,
1783536205.758,2518306.0,9382.013,44.665604,,,,,,
1783536205.759,2518316.0,9382.181,44.665119,,,,,,
1783536205.760,2518326.0,9381.929,44.664536,,,,,,
1783536205.760,2518336.0,9381.677,44.66396,,,,,,
1783536205.762,2518346.0,9381.393,44.663471,,,,,,
1783536205.763,2518356.0,9381.056,44.66444,,,,,,
1783536205.765,2518366.0,9380.603,44.665749,,,,,,
1783536205.767,2518376.0,9380.251,44.668076,,,,,,
1783536205.768,2518386.0,9380.184,44.66827,,,,,,
1783536205.769,2518396.0,9380.134,44.668411,,,,,,
1783536205.771,2518406.0,9380.284,44.66798,,,,,,
1783536206.718,2518416.0,9380.049,44.669971,,,,,,
1783536206.719,2518426.0,9379.948,44.67157,,,,,,
1783536206.719,2518436.0,9380.083,44.672493,,,,,,
1783536206.720,2518446.0,9380.033,44.673946,,,,,,
1783536206.721,2518456.0,9380.065,44.675159,,,,,,
1783536206.722,2518466.0,9380.1,44.676369,,,,,,
1783536206.723,2518476.0,9380.031,44.677879,,,,,,
1783536206.723,2518486.0,9379.495,44.680737,,,,,,
1783536206.724,2518496.0,9379.01,44.683453,,,,,,
1783536206.725,2518506.0,9378.17,44.687187,,,,,,
1783536206.726,2518516.0,9377.131,44.690189,,,,,,
1783536206.726,2518526.0,9375.958,44.693577,,,,,,
1783536206.727,2518536.0,9374.969,44.696438,,,,,,
1783536206.728,2518546.0,9374.164,44.700073,,,,,,
1783536206.730,2518556.0,9372.79,44.705353,,,,,,
1783536206.731,2518566.0,9371.283,44.711018,,,,,,
1783536206.731,2518576.0,9369.927,44.713627,,,,,,
1783536206.732,2518586.0,9368.218,44.719872,,,,,,
1783536206.733,2518596.0,9366.26,44.726841,,,,,,
1783536206.734,2518606.0,9364.403,44.732208,,,,,,
1783536206.735,2518616.0,9362.482,44.739071,,,,,,
1783536206.736,2518626.0,9360.346,44.746552,,,,,,
1783536206.736,2518636.0,9357.938,44.754822,,,,,,
1783536206.737,2518646.0,9355.366,44.762253,,,,,,
1783536206.738,2518656.0,9352.913,44.769341,,,,,,
1783536206.738,2518666.0,9350.111,44.777439,,,,,,
1783536206.739,2518676.0,9346.994,44.78907,,,,,,
1783536206.740,2518686.0,9344.213,44.798416,,,,,,
1783536206.740,2518696.0,9341.549,44.806114,,,,,,
1783536206.741,2518706.0,9338.769,44.815456,,,,,,
1783536206.742,2518716.0,9336.141,44.825668,,,,,,
1783536206.742,2518726.0,9333.418,44.836159,,,,,,
1783536206.743,2518736.0,9330.443,44.847374,,,,,,
1783536206.743,2518746.0,9327.521,44.859749,,,,,,
1783536206.745,2518756.0,9324.519,44.872356,,,,,,
1783536206.745,2518766.0,9321.734,44.885643,,,,,,
1783536206.746,2518776.0,9318.819,44.897995,,,,,,
1783536206.746,2518786.0,9315.756,44.910774,,,,,,
1783536206.747,2518796.0,9312.662,44.924957,,,,,,
1783536206.748,2518806.0,9309.471,44.939419,,,,,,
1783536206.749,2518816.0,9306.231,44.952713,,,,,,
1783536206.750,2518826.0,9302.98,44.966038,,,,,,
1783536206.750,2518836.0,9299.564,44.979843,,,,,,
1783536206.751,2518846.0,9296.117,44.993732,,,,,,
1783536206.752,2518856.0,9292.69,45.007568,,,,,,
1783536206.752,2518866.0,9289.495,45.020733,,,,,,
1783536206.753,2518876.0,9286.715,45.0327,,,,,,
1783536206.753,2518886.0,9283.95,45.044621,,,,,,
1783536206.754,2518896.0,9281.236,45.057709,,,,,,
1783536206.755,2518906.0,9278.722,45.070225,,,,,,
1783536206.755,2518916.0,9275.996,45.083344,,,,,,
1783536206.756,2518926.0,9273.863,45.094753,,,,,,
1783536206.756,2518936.0,9271.698,45.106255,,,,,,
1783536206.757,2518946.0,9269.829,45.115589,,,,,,
1783536206.758,2518956.0,9268.158,45.124355,,,,,,
1783536206.758,2518966.0,9266.128,45.132843,,,,,,
1783536206.759,2518976.0,9264.032,45.142834,,,,,,
1783536206.760,2518986.0,9262.148,45.150902,,,,,,
1783536206.762,2518996.0,9260.611,45.15797,,,,,,
1783536206.764,2519006.0,9259.104,45.163635,,,,,,
1783536206.766,2519016.0,9258.026,45.168064,,,,,,
1783536206.767,2519026.0,9256.733,45.171799,,,,,,
1783536206.768,2519036.0,9255.623,45.175007,,,,,,
1783536206.768,2519046.0,9254.397,45.179863,,,,,,
1783536206.769,2519056.0,9253.515,45.183723,,,,,,
1783536206.770,2519066.0,9252.91,45.185471,,,,,,
1783536206.770,2519076.0,9252.323,45.185856,,,,,,
1783536206.771,2519086.0,9251.897,45.187084,,,,,,
1783536206.772,2519096.0,9251.229,45.187702,,,,,,
1783536206.772,2519106.0,9250.805,45.18631,,,,,,
1783536206.773,2519116.0,9250.168,45.185524,,,,,,
1783536206.773,2519126.0,9249.776,45.186657,,,,,,
1783536206.774,2519136.0,9249.858,45.183796,,,,,,
1783536206.775,2519146.0,9250.151,45.180325,,,,,,
1783536206.776,2519156.0,9250.249,45.176105,,,,,,
1783536206.776,2519166.0,9250.74,45.173374,,,,,,
1783536206.777,2519176.0,9251.769,45.167778,,,,,,
1783536206.778,2519186.0,9252.7,45.161156,,,,,,
1783536206.778,2519196.0,9254.221,45.152828,,,,,,
1783536206.779,2519206.0,9255.642,45.146095,,,,,,
1783536206.779,2519216.0,9257.62,45.137756,,,,,,
1783536206.780,2519226.0,9259.941,45.127113,,,,,,
1783536206.782,2519236.0,9262.136,45.118149,,,,,,
1783536206.782,2519246.0,9264.557,45.10722,,,,,,
1783536206.783,2519256.0,9267.341,45.09655,,,,,,
1783536206.784,2519266.0,9270.423,45.083706,,,,,,
1783536206.784,2519276.0,9273.244,45.071621,,,,,,
1783536206.785,2519286.0,9276.198,45.059151,,,,,,
1783536206.785,2519296.0,9279.203,45.046539,,,,,,
1783536206.786,2519306.0,9282.325,45.032276,,,,,,
1783536206.787,2519316.0,9285.711,45.017254,,,,,,
1783536206.787,2519326.0,9288.787,45.003124,,,,,,
1783536206.788,2519336.0,9292.263,44.987839,,,,,,
1783536206.789,2519346.0,9295.971,44.971882,,,,,,
1783536206.789,2519356.0,9299.896,44.955292,,,,,,
1783536206.790,2519366.0,9303.347,44.93877,,,,,,
1783536206.791,2519376.0,9307.063,44.924099,,,,,,
1783536206.792,2519386.0,9311.446,44.907505,,,,,,
1783536206.793,2519396.0,9315.268,44.892525,,,,,,
1783536206.793,2519406.0,9319.124,44.878765,,,,,,
1783536206.794,2519416.0,9323.002,44.864944,,,,,,
1783536206.795,2519426.0,9327.145,44.850353,,,,,,
1783536206.896,2519436.0,9331.096,44.836315,,,,,,
1783536206.897,2519446.0,9334.467,44.823956,,,,,,
1783536206.899,2519456.0,9337.658,44.812115,,,,,,
1783536206.900,2519466.0,9341.001,44.799839,,,,,,
1783536206.900,2519476.0,9343.679,44.78817,,,,,,
1783536206.901,2519486.0,9345.945,44.778999,,,,,,
1783536206.902,2519496.0,9348.26,44.768383,,,,,,
1783536206.903,2519506.0,9350.158,44.758961,,,,,,
1783536206.903,2519516.0,9351.892,44.748714,,,,,,
1783536206.904,2519526.0,9353.309,44.740688,,,,,,
1783536206.905,2519536.0,9354.327,44.733818,,,,,,
1783536207.185,2519546.0,9355.295,44.727093,,,,,,
1783536207.185,2519556.0,9355.828,44.720314,,,,,,
1783536207.186,2519566.0,9356.279,44.716393,,,,,,
1783536207.187,2519576.0,9357.163,44.71122,,,,,,
1783536207.188,2519586.0,9357.815,44.706718,,,,,,
1783536207.189,2519596.0,9358.567,44.703236,,,,,,
1783536207.190,2519606.0,9359.569,44.697723,,,,,,
1783536207.190,2519616.0,9360.237,44.694485,,,,,,
1783536207.191,2519626.0,9360.822,44.69017,,,,,,
1783536207.192,2519636.0,9361.525,44.686832,,,,,,
1783536207.193,2519646.0,9362.411,44.682964,,,,,,
1783536207.193,2519656.0,9363.181,44.679432,,,,,,
1783536207.194,2519666.0,9363.782,44.67638,,,,,,
1783536207.195,2519676.0,9364.317,44.673527,,,,,,
1783536207.196,2519686.0,9364.869,44.670624,,,,,,
1783536207.197,2519696.0,9364.818,44.669464,,,,,,
1783536207.197,2519706.0,9364.802,44.66951,,,,,,
1783536207.198,2519716.0,9364.936,44.667816,,,,,,
1783536207.199,2519726.0,9365.303,44.665443,,,,,,
1783536207.200,2519736.0,9365.604,44.663265,,,,,,
1783536207.201,2519746.0,9365.505,44.663548,,,,,,
1783536207.202,2519756.0,9365.705,44.662971,,,,,,
1783536207.203,2519766.0,9365.99,44.662148,,,,,,
1783536207.203,2519776.0,9365.739,44.662872,,,,,,
1783536207.204,2519786.0,9365.404,44.662533,,,,,,
1783536207.205,2519796.0,9365.455,44.661076,,,,,,
1783536207.206,2519806.0,9365.471,44.66103,,,,,,
1783536207.206,2519816.0,9365.455,44.662384,,,,,,
1783536207.207,2519826.0,9365.488,44.663597,,,,,,
1783536207.208,2519836.0,9365.639,44.664471,,,,,,
1783536207.325,2519846.0,9365.839,44.663895,,,,,,
1783536207.326,2519856.0,9366.024,44.664669,,,,,,
1783536207.327,2519866.0,9366.14,44.664337,,,,,,
1783536207.328,2519876.0,9366.625,44.662933,,,,,,
1783536207.328,2519886.0,9367.078,44.664242,,,,,,
1783536207.329,2519896.0,9367.563,44.66415,,,,,,
1783536207.330,2519906.0,9368.131,44.662506,,,,,,
1783536207.331,2519916.0,9368.283,44.662067,,,,,,
1783536207.332,2519926.0,9367.948,44.661728,,,,,,
1783536207.332,2519936.0,9367.764,44.660954,,,,,,
1783536207.334,2519946.0,9367.546,44.661579,,,,,,
1783536207.334,2519956.0,9367.279,44.66235,,,,,,
1783536207.335,2519966.0,9366.86,44.662254,,,,,,
1783536207.535,2519976.0,9366.693,44.661423,,,,,,
1783536207.536,2519986.0,9366.224,44.660164,,,,,,
1783536207.536,2519996.0,9365.772,44.66016,,,,,,
1783536207.537,2520006.0,9364.97,44.659859,,,,,,
1783536207.538,2520016.0,9364.65,44.658165,,,,,,
1783536207.539,2520026.0,9364.451,44.658741,,,,,,
1783536207.540,2520036.0,9364.149,44.658306,,,,,,
1783536207.541,2520046.0,9363.697,44.656994,,,,,,
1783536207.541,2520056.0,9363.162,44.65723,,,,,,
1783536207.542,2520066.0,9363.013,44.657658,,,,,,
1783536207.543,2520076.0,9362.394,44.659447,,,,,,
1783536207.544,2520086.0,9362.159,44.658817,,,,,,
1783536207.545,2520096.0,9362.025,44.659203,,,,,,
1783536207.545,2520106.0,9362.025,44.659203,,,,,,
1783536207.546,2520116.0,9361.825,44.661091,,,,,,
1783536207.547,2520126.0,9361.607,44.66172,,,,,,
1783536207.549,2520136.0,9361.659,44.661572,,,,,,
1783536207.550,2520146.0,9361.842,44.66235,,,,,,
1783536207.551,2520156.0,9362.244,44.661186,,,,,,
1783536207.551,2520166.0,9362.41,44.659401,,,,,,
1783536207.552,2520176.0,9362.611,44.658817,,,,,,
1783536207.553,2520186.0,9363.096,44.658726,,,,,,
1783536207.686,2520196.0,9363.396,44.65786,,,,,,
1783536207.686,2520206.0,9363.614,44.658543,,,,,,
1783536207.687,2520216.0,9363.799,44.656696,,,,,,
1783536207.688,2520226.0,9363.898,44.656406,,,,,,
1783536207.689,2520236.0,9363.899,44.657719,,,,,,
1783536207.690,2520246.0,9363.882,44.656456,,,,,,
1783536207.691,2520256.0,9363.849,44.656551,,,,,,
1783536207.691,2520266.0,9363.766,44.656796,,,,,,
1783536207.692,2520276.0,9363.932,44.656311,,,,,,
1783536207.693,2520286.0,9363.815,44.656647,,,,,,
1783536207.694,2520296.0,9363.615,44.658539,,,,,,
1783536207.695,2520306.0,9363.814,44.659271,,,,,,
1783536207.695,2520316.0,9364.2,44.660774,,,,,,
1783536207.696,2520326.0,9364.868,44.660152,,,,,,
1783536207.884,2520336.0,9365.287,44.660252,,,,,,
1783536207.885,2520346.0,9365.738,44.661568,,,,,,
1783536207.886,2520356.0,9366.09,44.661858,,,,,,
1783536207.887,2520366.0,9366.794,44.662445,,,,,,
1783536207.888,2520376.0,9366.927,44.66206,,,,,,
1783536207.888,2520386.0,9367.161,44.662693,,,,,,
1783536207.889,2520396.0,9367.663,44.661243,,,,,,
1783536207.890,2520406.0,9367.596,44.66013,,,,,,
1783536207.891,2520416.0,9367.396,44.659393,,,,,,
