timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783536297.068,2609694.0,9342.695,44.800175,,,,,,
1783536297.069,2609704.0,9340.549,44.808998,,,,,,
1783536297.279,2609714.0,9338.235,44.818306,,,,,,
1783536297.280,2609724.0,9335.708,44.82692,,,,,,
1783536297.281,2609734.0,9333.1,44.835766,,,,,,
1783536297.282,2609744.0,9330.874,44.84351,,,,,,
1783536297.282,2609754.0,9328.649,44.852558,,,,,,
1783536297.283,2609764.0,9326.208,44.862228,,,,,,
1783536297.284,2609774.0,9323.738,44.873299,,,,,,
1783536297.285,2609784.0,9321.22,44.883194,,,,,,
1783536297.285,2609794.0,9318.802,44.892803,,,,,,
1783536297.286,2609804.0,9316.234,44.904156,,,,,,
1783536297.287,2609814.0,9313.617,44.915646,,,,,,
1783536297.288,2609824.0,9310.906,44.92741,,,,,,
1783536297.289,2609834.0,9308.346,44.93874,,,,,,
1783536297.289,2609844.0,9305.603,44.950596,,,,,,
1783536297.290,2609854.0,9302.779,44.962688,,,,,,
1783536297.291,2609864.0,9300.021,44.97459,,,,,,
1783536297.292,2609874.0,9297.302,44.986382,,,,,,
1783536297.293,2609884.0,9294.631,44.998028,,,,,,
1783536297.294,2609894.0,9291.93,45.009766,,,,,,
1783536297.295,2609904.0,9289.459,45.019527,,,,,,
1783536297.295,2609914.0,9286.939,45.02943,,,,,,
1783536297.296,2609924.0,9284.572,45.040199,,,,,,
1783536297.297,2609934.0,9282.419,45.050354,,,,,,
1783536297.421,2609944.0,9280.299,45.061726,,,,,,
1783536297.422,2609954.0,9278.212,45.07169,,,,,,
1783536297.425,2609964.0,9276.093,45.081745,,,,,,
1783536297.426,2609974.0,9274.42,45.090515,,,,,,
1783536297.428,2609984.0,9272.813,45.099098,,,,,,
1783536297.428,2609994.0,9271.206,45.107674,,,,,,
1783536297.429,2610004.0,9269.468,45.116634,,,,,,
1783536297.430,2610014.0,9267.682,45.125732,,,,,,
1783536297.431,2610024.0,9266.093,45.13295,,,,,,
1783536297.432,2610034.0,9264.505,45.140156,,,,,,
1783536297.433,2610044.0,9262.77,45.147797,,,,,,
1783536297.434,2610054.0,9261.511,45.154057,,,,,,
1783536297.435,2610064.0,9260.446,45.15976,,,,,,
1783536297.631,2610074.0,9259.154,45.164803,,,,,,
1783536297.632,2610084.0,9257.813,45.169994,,,,,,
1783536297.633,2610094.0,9256.701,45.173206,,,,,,
1783536297.634,2610104.0,9255.671,45.177494,,,,,,
1783536297.635,2610114.0,9254.983,45.180794,,,,,,
1783536297.637,2610124.0,9254.249,45.182915,,,,,,
1783536297.638,2610134.0,9253.367,45.185463,,,,,,
1783536297.639,2610144.0,9252.928,45.185421,,,,,,
1783536297.640,2610154.0,9252.258,45.186043,,,,,,
1783536297.641,2610164.0,9251.604,45.187931,,,,,,
1783536297.642,2610174.0,9250.853,45.188793,,,,,,
1783536297.643,2610184.0,9250.494,45.188515,,,,,,
1783536297.645,2610194.0,9250.185,45.189411,,,,,,
1783536297.646,2610204.0,9249.892,45.188946,,,,,,
1783536297.647,2610214.0,9249.728,45.186798,,,,,,
1783536297.648,2610224.0,9249.499,45.186146,,,,,,
1783536297.649,2610234.0,9249.581,45.184597,,,,,,
1783536297.650,2610244.0,9249.662,45.18174,,,,,,
1783536297.651,2610254.0,9249.906,45.17841,,,,,,
1783536297.652,2610264.0,9250.593,45.173801,,,,,,
1783536297.653,2610274.0,9251.196,45.16943,,,,,,
1783536297.654,2610284.0,9251.882,45.164825,,,,,,
1783536297.772,2610294.0,9252.683,45.159889,,,,,,
1783536297.773,2610304.0,9253.695,45.154339,,,,,,
1783536297.774,2610314.0,9254.954,45.148083,,,,,,
1783536297.775,2610324.0,9256.555,45.142147,,,,,,
1783536297.775,2610334.0,9258.321,45.134415,,,,,,
1783536297.777,2610344.0,9260.12,45.127907,,,,,,
1783536297.778,2610354.0,9262.003,45.119846,,,,,,
1783536297.780,2610364.0,9263.787,45.112061,,,,,,
1783536297.781,2610374.0,9266.193,45.102489,,,,,,
1783536297.781,2610384.0,9268.7,45.091309,,,,,,
1783536297.783,2610394.0,9271.191,45.08149,,,,,,
1783536297.784,2610404.0,9274.21,45.068832,,,,,,
1783536297.785,2610414.0,9276.739,45.058903,,,,,,
1783536297.996,2610424.0,9279.645,45.045265,,,,,,
1783536297.997,2610434.0,9282.602,45.032787,,,,,,
1783536298.000,2610444.0,9285.595,45.02021,0.495133,134.094772,2610402.0,108.929329,,
1783536298.002,2610566.0,9292.25,44.994423,,,,,,
1783536298.003,2610576.0,9298.563,44.967014,,,,,,
1783536298.004,2610586.0,9305.225,44.941208,,,,,,
1783536298.005,2610596.0,9311.542,44.916405,,,,,,
1783536298.006,2610606.0,9317.715,44.890701,,,,,,
1783536298.007,2610616.0,9323.662,44.86697,,,,,,
1783536298.008,2610626.0,9329.778,44.842747,,,,,,
1783536298.010,2610636.0,9336.027,44.818138,,,,,,
1783536298.011,2610646.0,9341.565,44.795586,,,,,,
1783536298.228,2610656.0,9347.074,44.773113,,,,,,
1783536298.229,2610666.0,9348.957,44.763744,,,,,,
1783536298.231,2610676.0,9350.674,44.756161,,,,,,
1783536298.232,2610686.0,9352.074,44.748184,,,,,,
1783536298.232,2610696.0,9353.358,44.741856,,,,,,
1783536298.233,2610706.0,9354.359,44.735035,,,,,,
1783536298.234,2610716.0,9355.443,44.727974,,,,,,
1783536298.235,2610726.0,9356.179,44.721924,,,,,,
1783536298.236,2610736.0,9356.63,44.717999,,,,,,
1783536298.236,2610746.0,9357.464,44.712971,,,,,,
1783536298.237,2610756.0,9357.748,44.708221,,,,,,
1783536298.238,2610766.0,9358.3,44.704006,,,,,,
1783536298.239,2610776.0,9358.734,44.701443,,,,,,
1783536298.240,2610786.0,9359.202,44.697475,,,,,,
1783536298.240,2610796.0,9359.888,44.692871,,,,,,
1783536298.241,2610806.0,9360.371,44.690166,,,,,,
1783536298.243,2610816.0,9360.856,44.687458,,,,,,
1783536298.245,2610826.0,9361.24,44.68504,,,,,,
1783536298.247,2610836.0,9362.044,44.681404,,,,,,
1783536298.248,2610846.0,9362.596,44.678501,,,,,,
1783536298.249,2610856.0,9363.129,44.67696,,,,,,
1783536298.250,2610866.0,9363.614,44.67556,,,,,,
1783536298.251,2610876.0,9364.049,44.672993,,,,,,
1783536298.252,2610886.0,9364.468,44.671783,,,,,,
1783536298.369,2610896.0,9364.769,44.670914,,,,,,
1783536298.370,2610906.0,9365.203,44.66835,,,,,,
1783536298.371,2610916.0,9365.287,44.668106,,,,,,
1783536298.372,2610926.0,9365.354,44.666607,,,,,,
1783536298.372,2610936.0,9365.337,44.665344,,,,,,
1783536298.373,2610946.0,9365.454,44.665005,,,,,,
1783536298.374,2610956.0,9365.187,44.665779,,,,,,
1783536298.375,2610966.0,9365.036,44.666214,,,,,,
1783536298.376,2610976.0,9365.22,44.664371,,,,,,
1783536298.376,2610986.0,9365.085,44.663456,,,,,,
1783536298.377,2610996.0,9364.784,44.663013,,,,,,
1783536298.378,2611006.0,9364.567,44.663643,,,,,,
1783536298.380,2611016.0,9364.685,44.661995,,,,,,
1783536298.579,2611026.0,9364.97,44.661171,,,,,,
1783536298.580,2611036.0,9365.019,44.66103,,,,,,
1783536298.581,2611046.0,9364.919,44.661316,,,,,,
1783536298.582,2611056.0,9365.069,44.660881,,,,,,
1783536298.582,2611066.0,9365.388,44.658649,,,,,,
1783536298.583,2611076.0,9365.404,44.659916,,,,,,
1783536298.584,2611086.0,9365.622,44.660595,,,,,,
1783536298.585,2611096.0,9366.022,44.660744,,,,,,
1783536298.586,2611106.0,9366.224,44.661472,,,,,,
1783536298.586,2611116.0,9366.575,44.661766,,,,,,
1783536298.588,2611126.0,9366.459,44.663414,,,,,,
1783536298.589,2611136.0,9366.643,44.664192,,,,,,
1783536298.590,2611146.0,9367.144,44.662743,,,,,,
1783536298.591,2611156.0,9367.361,44.662113,,,,,,
1783536298.591,2611166.0,9367.429,44.663227,,,,,,
1783536298.592,2611176.0,9367.396,44.663322,,,,,,
1783536298.593,2611186.0,9367.412,44.663277,,,,,,
1783536298.594,2611196.0,9367.262,44.662403,,,,,,
1783536298.595,2611206.0,9367.01,44.661823,,,,,,
1783536298.597,2611216.0,9366.811,44.662395,,,,,,
1783536298.598,2611226.0,9366.594,44.661713,,,,,,
1783536298.729,2611236.0,9366.142,44.661709,,,,,,
1783536298.730,2611246.0,9365.32,44.661465,,,,,,
1783536298.731,2611256.0,9364.886,44.660103,,,,,,
1783536298.732,2611266.0,9364.367,44.660294,,,,,,
1783536298.733,2611276.0,9363.531,44.660091,,,,,,
1783536298.734,2611286.0,9363.08,44.660084,,,,,,
1783536298.735,2611296.0,9362.461,44.660564,,,,,,
1783536298.735,2611306.0,9362.076,44.661674,,,,,,
1783536298.736,2611316.0,9361.741,44.661331,,,,,,
1783536298.737,2611326.0,9361.157,44.661713,,,,,,
1783536298.738,2611336.0,9360.806,44.661423,,,,,,
1783536298.739,2611346.0,9360.639,44.661907,,,,,,
1783536298.740,2611356.0,9360.522,44.662243,,,,,,
1783536298.740,2611366.0,9360.372,44.662678,,,,,,
1783536298.741,2611376.0,9360.706,44.663017,,,,,,
1783536298.961,2611386.0,9360.623,44.661945,,,,,,
1783536298.962,2611396.0,9360.673,44.661808,,,,,,
1783536298.963,2611406.0,9361.04,44.659435,,,,,,
1783536298.964,2611416.0,9360.856,44.658657,,,,,,
1783536298.965,2611426.0,9361.323,44.658615,,,,,,
1783536298.966,2611436.0,9361.207,44.658951,,,,,,
1783536298.967,2611446.0,9361.508,44.658081,,,,,,
1783536298.968,2611456.0,9361.574,44.65789,,,,,,
1783536298.969,2611466.0,9361.574,44.65789,,,,,,
1783536298.969,2611476.0,9361.725,44.657455,,,,,,
1783536298.970,2611486.0,9361.808,44.658524,,,,,,
1783536298.971,2611496.0,9361.857,44.659687,,,,,,
1783536298.972,2611506.0,9361.774,44.661236,,,,,,
1783536298.973,2611516.0,9361.708,44.66143,,,,,,
1783536298.973,2611526.0,9361.691,44.660168,,,,,,
1783536298.975,2611536.0,9362.025,44.659206,,,,,,
1783536298.976,2611546.0,9361.758,44.661289,,,,,,
1783536298.977,2611556.0,9361.642,44.66293,,,,,,
1783536298.978,2611566.0,9361.541,44.663219,,,,,,
1783536298.979,2611576.0,9361.475,44.66341,,,,,,
1783536298.979,2611586.0,9361.457,44.662155,,,,,,
1783536298.980,2611596.0,9361.508,44.662006,,,,,,
1783536298.981,2611606.0,9361.608,44.661716,,,,,,
1783536298.982,2611616.0,9361.876,44.662251,,,,,,
1783536299.094,2611626.0,9361.942,44.663372,,,,,,
1783536299.095,2611636.0,9362.193,44.663956,,,,,,
1783536299.096,2611646.0,9362.778,44.663574,,,,,,
1783536299.097,2611656.0,9363.079,44.662704,,,,,,
1783536299.097,2611666.0,9363.714,44.662178,,,,,,
1783536299.098,2611676.0,9364.417,44.661457,,,,,,
1783536299.098,2611686.0,9364.953,44.662525,,,,,,
1783536299.099,2611696.0,9365.655,44.6605,,,,,,
1783536299.100,2611706.0,9365.756,44.661514,,,,,,
1783536299.100,2611716.0,9366.057,44.661957,,,,,,
1783536299.101,2611726.0,9366.357,44.661087,,,,,,
1783536299.102,2611736.0,9366.441,44.662151,,,,,,
1783536299.295,2611746.0,9366.508,44.660652,,,,,,
1783536299.296,2611756.0,9367.01,44.659203,,,,,,
1783536299.297,2611766.0,9366.81,44.659779,,,,,,
1783536299.298,2611776.0,9366.174,44.660309,,,,,,
1783536299.298,2611786.0,9365.822,44.660015,,,,,,
1783536299.299,2611796.0,9365.236,44.661709,,,,,,
1783536299.300,2611806.0,9364.803,44.661652,,,,,,
1783536299.301,2611816.0,9364.2,44.662083,,,,,,
1783536299.301,2611826.0,9363.748,44.662079,,,,,,
1783536299.302,2611836.0,9363.213,44.661011,,,,,,
1783536299.303,2611846.0,9362.494,44.661777,,,,,,
1783536299.304,2611856.0,9361.658,44.662884,,,,,,
1783536299.305,2611866.0,9360.99,44.662197,,,,,,
1783536299.305,2611876.0,9360.287,44.662922,,,,,,
1783536299.307,2611886.0,9359.686,44.662041,,,,,,
1783536299.309,2611896.0,9359.285,44.660583,,,,,,
1783536299.310,2611906.0,9358.885,44.660427,,,,,,
1783536299.310,2611916.0,9358.634,44.659843,,,,,,
1783536299.311,2611926.0,9358.198,44.661102,,,,,,
1783536299.312,2611936.0,9357.948,44.660519,,,,,,
1783536299.313,2611946.0,9357.731,44.661148,,,,,,
1783536299.423,2611956.0,9357.614,44.661488,,,,,,
1783536299.424,2611966.0,9357.498,44.661827,,,,,,
1783536299.426,2611976.0,9357.397,44.662117,,,,,,
1783536299.426,2611986.0,9357.498,44.663132,,,,,,
1783536299.427,2611996.0,9357.431,44.664631,,,,,,
1783536299.428,2612006.0,9357.53,44.664341,,,,,,
1783536299.429,2612016.0,9357.431,44.665943,,,,,,
1783536299.429,2612026.0,9357.432,44.665939,,,,,,
1783536299.430,2612036.0,9357.48,44.667103,,,,,,
1783536299.431,2612046.0,9357.348,44.668793,,,,,,
1783536299.431,2612056.0,9357.23,44.670441,,,,,,
1783536299.432,2612066.0,9357.247,44.671703,,,,,,
1783536299.644,2612076.0,9357.463,44.671078,,,,,,
1783536299.645,2612086.0,9357.363,44.671371,,,,,,
1783536299.646,2612096.0,9357.063,44.673542,,,,,,
1783536299.647,2612106.0,9356.931,44.673927,,,,,,
1783536299.648,2612116.0,9356.663,44.673393,,,,,,
1783536299.649,2612126.0,9356.463,44.673973,,,,,,
1783536299.650,2612136.0,9355.844,44.675762,,,,,,
1783536299.650,2612146.0,9355.51,44.675415,,,,,,
1783536299.651,2612156.0,9355.061,44.675404,,,,,,
1783536299.652,2612166.0,9354.56,44.675541,,,,,,
1783536299.653,2612176.0,9353.775,44.677807,,,,,,
1783536299.654,2612186.0,9352.924,44.680267,,,,,,
1783536299.654,2612196.0,9352.424,44.681713,,,,,,
1783536299.655,2612206.0,9351.823,44.684753,,,,,,
1783536299.656,2612216.0,9351.606,44.688,,,,,,
1783536299.657,2612226.0,9351.189,44.690514,,,,,,
1783536299.657,2612236.0,9351.173,44.69318,,,,,,
1783536299.658,2612246.0,9351.172,44.695801,,,,,,
1783536299.659,2612256.0,9351.205,44.699631,,,,,,
1783536299.660,2612266.0,9351.355,44.701817,,,,,,
1783536299.661,2612276.0,9351.506,44.703999,,,,,,
1783536299.661,2612286.0,9351.456,44.706764,,,,,,
1783536299.662,2612296.0,9351.156,44.710247,,,,,,
1783536299.778,2612306.0,9350.623,44.714405,,,,,,
1783536299.778,2612316.0,9349.705,44.71706,,,,,,
1783536299.779,2612326.0,9348.973,44.720486,,,,,,
1783536299.780,2612336.0,9347.773,44.723953,,,,,,
1783536299.781,2612346.0,9346.206,44.728481,,,,,,
1783536299.782,2612356.0,9344.674,44.731598,,,,,,
1783536299.783,2612366.0,9342.775,44.737083,,,,,,
1783536299.783,2612376.0,9341.078,44.741985,,,,,,
1783536299.784,2612386.0,9339.298,44.747131,,,,,,
