timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783537328.466,3641091.0,9414.088,44.65416,,,,,,
1783537328.467,3641096.0,9414.935,44.651711,,,,,,
1783537328.468,3641101.0,9414.292,44.650948,,,,,,
1783537328.469,3641106.0,9414.122,44.65406,,,,,,
1783537328.470,3641111.0,9414.224,44.651146,,,,,,
1783537328.472,3641116.0,9414.156,44.653961,,,,,,
1783537328.662,3641121.0,9412.838,44.655151,,,,,,
1783537328.663,3641126.0,9413.075,44.657085,,,,,,
1783537328.665,3641131.0,9414.26,44.651043,,,,,,
1783537328.666,3641136.0,9413.818,44.654938,,,,,,
1783537328.668,3641141.0,9413.854,44.654835,,,,,,
1783537328.669,3641146.0,9415.611,44.652382,,,,,,
1783537328.670,3641151.0,9415.442,44.65287,,,,,,
1783537328.670,3641156.0,9414.461,44.655704,,,,,,
1783537328.671,3641161.0,9414.866,44.651909,,,,,,
1783537328.672,3641166.0,9414.9,44.649189,,,,,,
1783537328.673,3641171.0,9413.886,44.652122,,,,,,
1783537328.674,3641176.0,9414.257,44.64843,,,,,,
1783537328.675,3641181.0,9415.068,44.648705,,,,,,
1783537328.676,3641186.0,9414.562,44.650169,,,,,,
1783537328.677,3641191.0,9414.291,44.653572,,,,,,
1783537328.678,3641196.0,9415.138,44.648506,,,,,,
1783537328.679,3641201.0,9415.238,44.650833,,,,,,
1783537328.679,3641206.0,9414.833,44.649384,,,,,,
1783537328.680,3641211.0,9415.205,44.650928,,,,,,
1783537328.681,3641216.0,9415.441,44.647625,,,,,,
1783537328.682,3641221.0,9413.987,44.654449,,,,,,
1783537328.683,3641226.0,9413.65,44.652802,,,,,,
1783537328.684,3641231.0,9414.259,44.653664,,,,,,
1783537328.685,3641236.0,9414.123,44.651436,,,,,,
1783537328.686,3641241.0,9413.954,44.654545,,,,,,
1783537328.687,3641246.0,9414.866,44.649288,,,,,,
1783537328.688,3641251.0,9414.63,44.652592,,,,,,
1783537328.689,3641256.0,9413.447,44.65601,,,,,,
1783537328.690,3641261.0,9413.852,44.657467,,,,,,
1783537328.690,3641266.0,9414.089,44.65678,,,,,,
1783537328.691,3641271.0,9413.109,44.662231,,,,,,
1783537328.692,3641276.0,9413.277,44.661747,,,,,,
1783537328.693,3641281.0,9414.359,44.655998,,,,,,
1783537328.695,3641286.0,9414.021,44.656979,,,,,,
1783537328.696,3641291.0,9414.156,44.653961,,,,,,
1783537328.696,3641296.0,9415.644,44.649662,,,,,,
1783537328.697,3641301.0,9415.847,44.649075,,,,,,
1783537328.698,3641306.0,9415.339,44.650543,,,,,,
1783537328.699,3641311.0,9415.036,44.651417,,,,,,
1783537328.700,3641316.0,9414.865,44.651913,,,,,,
1783537328.701,3641321.0,9413.311,44.653786,,,,,,
1783537328.702,3641326.0,9413.447,44.653389,,,,,,
1783537328.702,3641331.0,9413.683,44.655331,,,,,,
1783537328.703,3641336.0,9413.548,44.65572,,,,,,
1783537328.704,3641341.0,9413.412,44.656113,,,,,,
1783537328.705,3641346.0,9414.968,44.651615,,,,,,
1783537328.706,3641351.0,9415.205,44.650928,,,,,,
1783537328.999,3641356.0,9414.596,44.652691,,,,,,
1783537329.002,3641361.0,9415.238,44.650833,,,,,,
1783537329.004,3641366.0,9415.711,44.652092,,,,,,
1783537329.006,3641371.0,9414.258,44.656292,,,,,,
1783537329.007,3641376.0,9414.359,44.655998,,,,,,
1783537329.009,3641381.0,9414.799,44.654728,,,,,,
1783537329.011,3641386.0,9413.92,44.654644,,,,,,
1783537329.012,3641391.0,9413.92,44.652023,,,,,,
1783537329.012,3641396.0,9415.104,44.651222,,,,,,
1783537329.013,3641401.0,9414.731,44.649677,,,,,,
1783537329.014,3641406.0,9413.987,44.651829,,,,,,
1783537329.015,3641411.0,9414.799,44.652103,,,,,,
1783537329.016,3641416.0,9414.428,44.653175,,,,,,
1783537329.017,3641421.0,9413.447,44.65601,,,,,,
1783537329.019,3641426.0,9413.514,44.655819,,,,,,
1783537329.020,3641431.0,9415.07,44.651321,,,,,,
1783537329.020,3641436.0,9415.002,44.651516,,,,,,
1783537329.022,3641441.0,9414.934,44.651714,,,,,,
1783537329.023,3641446.0,9416.15,44.648197,,,,,,
1783537329.024,3641451.0,9415.881,44.648979,,,,,,
1783537329.025,3641456.0,9414.63,44.649971,,,,,,
1783537329.026,3641461.0,9415.104,44.648602,,,,,,
1783537329.027,3641466.0,9415.34,44.647919,,,,,,
1783537329.028,3641471.0,9414.021,44.65173,,,,,,
1783537329.029,3641476.0,9414.055,44.654255,,,,,,
1783537329.030,3641481.0,9414.765,44.652203,,,,,,
1783537329.031,3641486.0,9414.562,44.650169,,,,,,
1783537329.032,3641491.0,9414.596,44.652691,,,,,,
1783537329.033,3641496.0,9415.915,44.64888,,,,,,
1783537329.033,3641501.0,9415.948,44.648785,,,,,,
1783537329.034,3641506.0,9415.036,44.654041,,,,,,
1783537329.035,3641511.0,9414.596,44.657936,,,,,,
1783537329.036,3641516.0,9414.596,44.655315,,,,,,
1783537329.037,3641521.0,9413.276,44.656502,,,,,,
1783537329.038,3641526.0,9413.041,44.654564,,,,,,
1783537329.039,3641531.0,9413.987,44.651829,,,,,,
1783537329.040,3641536.0,9414.055,44.649014,,,,,,
1783537329.041,3641541.0,9413.954,44.651924,,,,,,
1783537329.042,3641546.0,9415.476,44.65015,,,,,,
1783537329.043,3641551.0,9416.118,44.650917,,,,,,
1783537329.044,3641556.0,9415.373,44.653069,,,,,,
1783537329.045,3641561.0,9415.272,44.653358,,,,,,
1783537329.046,3641566.0,9414.732,44.654922,,,,,,
1783537329.047,3641571.0,9413.107,44.659615,,,,,,
1783537329.048,3641576.0,9412.5,44.658749,,,,,,
1783537329.049,3641581.0,9413.277,44.656502,,,,,,
1783537329.050,3641586.0,9413.583,44.655617,,,,,,
1783537329.051,3641591.0,9413.852,44.652222,,,,,,
1783537329.052,3641596.0,9415.543,44.647335,,,,,,
1783537329.052,3641601.0,9415.307,44.650639,,,,,,
1783537329.053,3641606.0,9414.529,44.652882,,,,,,
1783537329.054,3641611.0,9414.867,44.651905,,,,,,
1783537329.055,3641616.0,9415.814,44.651794,,,,,,
1783537329.056,3641621.0,9412.57,44.653301,,,,,,
1783537329.057,3641626.0,9410.95,44.65012,,,,,,
1783537329.058,3641631.0,9409.16,44.64743,,,,,,
1783537329.059,3641636.0,9405.379,44.650497,,,,,,
1783537329.060,3641641.0,9400.217,44.652309,,,,,,
1783537329.061,3641646.0,9398.431,44.652229,,,,,,
1783537329.062,3641651.0,9396.105,44.653706,,,,,,
1783537329.063,3641656.0,9393.275,44.656639,,,,,,
1783537329.064,3641661.0,9392.535,44.656162,,,,,,
1783537329.065,3641666.0,9393.073,44.654606,,,,,,
1783537329.066,3641671.0,9392.232,44.657036,,,,,,
1783537329.066,3641676.0,9392.568,44.656063,,,,,,
1783537329.067,3641681.0,9393.545,44.650623,,,,,,
1783537329.068,3641686.0,9393.275,44.651402,,,,,,
1783537329.069,3641691.0,9393.545,44.653244,,,,,,
1783537329.070,3641696.0,9395.194,44.648476,,,,,,
1783537329.071,3641701.0,9395.229,44.648376,,,,,,
1783537329.072,3641706.0,9394.892,44.654591,,,,,,
1783537329.073,3641711.0,9395.295,44.653423,,,,,,
1783537329.074,3641716.0,9395.768,44.652058,,,,,,
1783537329.261,3641721.0,9394.791,44.654881,,,,,,
1783537329.263,3641726.0,9395.263,44.656132,,,,,,
1783537329.264,3641731.0,9395.902,44.651669,,,,,,
1783537329.266,3641736.0,9395.632,44.652451,,,,,,
1783537329.267,3641741.0,9394.387,44.653431,,,,,,
1783537329.268,3641746.0,9395.599,44.649925,,,,,,
1783537329.269,3641751.0,9394.993,44.651676,,,,,,
1783537329.270,3641756.0,9394.421,44.653328,,,,,,
1783537329.271,3641761.0,9394.388,44.653423,,,,,,
1783537329.272,3641766.0,9394.623,44.650124,,,,,,
1783537329.273,3641771.0,9392.771,44.655479,,,,,,
1783537329.274,3641776.0,9392.198,44.654514,,,,,,
1783537329.275,3641781.0,9392.435,44.653831,,,,,,
1783537329.276,3641786.0,9392.299,44.651604,,,,,,
1783537329.278,3641791.0,9391.794,44.653061,,,,,,
1783537329.279,3641796.0,9392.232,44.649174,,,,,,
1783537329.280,3641801.0,9392.029,44.647144,,,,,,
1783537329.281,3641806.0,9391.425,44.646271,,,,,,
1783537329.283,3641811.0,9391.525,44.648598,,,,,,
1783537329.285,3641816.0,9391.29,44.651901,,,,,,
1783537329.287,3641821.0,9389.877,44.655983,,,,,,
1783537329.288,3641826.0,9389.676,44.653942,,,,,,
1783537329.289,3641831.0,9389.406,44.652103,,,,,,
1783537329.290,3641836.0,9388.531,44.649391,,,,,,
1783537329.291,3641841.0,9388.531,44.644154,,,,,,
1783537329.292,3641846.0,9389.642,44.638325,,,,,,
1783537329.293,3641851.0,9389.036,44.640076,,,,,,
1783537329.294,3641856.0,9387.558,44.644348,,,,,,
1783537329.296,3641861.0,9386.481,44.644836,,,,,,
1783537329.297,3641866.0,9385.844,44.646679,,,,,,
1783537329.298,3641871.0,9384.229,44.651344,,,,,,
1783537329.300,3641876.0,9383.961,44.652119,,,,,,
1783537329.301,3641881.0,9384.229,44.648727,,,,,,
1783537329.302,3641886.0,9383.658,44.650379,,,,,,
1783537329.303,3641891.0,9382.986,44.652321,,,,,,
1783537329.304,3641896.0,9384.062,44.646591,,,,,,
1783537329.305,3641901.0,9384.027,44.64407,,,,,,
1783537329.307,3641906.0,9383.323,44.646107,,,,,,
1783537329.308,3641911.0,9382.954,44.647175,,,,,,
1783537329.309,3641916.0,9382.249,44.646591,,,,,,
1783537329.310,3641921.0,9380.401,44.651932,,,,,,
1783537329.311,3641926.0,9380.066,44.655514,,,,,,
1783537329.312,3641931.0,9380.704,44.653671,,,,,,
1783537329.313,3641936.0,9381.04,44.652702,,,,,,
1783537329.314,3641941.0,9380.535,44.65678,,,,,,
1783537329.316,3641946.0,9381.711,44.653385,,,,,,
1783537329.317,3641951.0,9381.006,44.650185,,,,,,
1783537329.318,3641956.0,9379.563,44.656971,,,,,,
1783537329.319,3641961.0,9379.731,44.659103,,,,,,
1783537329.620,3641966.0,9380.166,44.655231,,,,,,
1783537329.621,3641971.0,9378.455,44.660175,,,,,,
1783537329.622,3641976.0,9378.521,44.662601,,,,,,
1783537329.623,3641981.0,9379.092,44.658337,,,,,,
1783537329.624,3641986.0,9378.187,44.658329,,,,,,
1783537329.624,3641991.0,9377.717,44.659687,,,,,,
1783537329.625,3641996.0,9379.16,44.658134,,,,,,
1783537329.626,3642001.0,9379.463,44.659882,,,,,,
1783537329.627,3642006.0,9379.228,44.663181,,,,,,
1783537329.627,3642011.0,9379.831,44.664055,,,,,,
1783537329.628,3642016.0,9379.764,44.66687,,,,,,
1783537329.629,3642021.0,9378.153,44.668903,,,,,,
1783537329.631,3642026.0,9377.415,44.671036,,,,,,
1783537329.632,3642031.0,9377.885,44.669678,,,,,,
1783537329.633,3642036.0,9377.449,44.670937,,,,,,
1783537329.634,3642041.0,9377.852,44.672394,,,,,,
1783537329.635,3642046.0,9379.025,44.671619,,,,,,
1783537329.636,3642051.0,9378.959,44.674427,,,,,,
1783537329.637,3642056.0,9377.146,44.679672,,,,,,
1783537329.638,3642061.0,9376.342,44.684616,,,,,,
1783537329.638,3642066.0,9375.068,44.688293,,,,,,
1783537329.639,3642071.0,9373.291,44.696049,,,,,,
1783537329.640,3642076.0,9372.452,44.698475,,,,,,
1783537329.641,3642081.0,9372.653,44.700512,,,,,,
1783537329.642,3642086.0,9371.815,44.70293,,,,,,
1783537329.642,3642091.0,9370.643,44.706322,,,,,,
1783537329.643,3642096.0,9370.576,44.706512,,,,,,
1783537329.644,3642101.0,9369.37,44.71262,,,,,,
1783537329.645,3642106.0,9367.597,44.717743,,,,,,
1783537329.646,3642111.0,9366.258,44.724232,,,,,,
1783537329.647,3642116.0,9364.553,44.72916,,,,,,
1783537329.648,3642121.0,9360.941,44.739594,,,,,,
1783537329.649,3642126.0,9358.902,44.742867,,,,,,
1783537329.650,3642131.0,9357.231,44.750313,,,,,,
1783537329.650,3642136.0,9354.894,44.757069,,,,,,
1783537329.651,3642141.0,9352.857,44.765575,,,,,,
1783537329.652,3642146.0,9351.99,44.768074,,,,,,
1783537329.653,3642151.0,9349.756,44.777153,,,,,,
1783537329.654,3642156.0,9346.822,44.783009,,,,,,
1783537329.654,3642161.0,9344.722,44.789078,,,,,,
1783537329.655,3642166.0,9342.625,44.792519,,,,,,
1783537329.656,3642171.0,9339.297,44.804752,,,,,,
1783537329.657,3642176.0,9337.2,44.810814,,,,,,
1783537329.659,3642181.0,9335.837,44.819992,,,,,,
1783537329.660,3642186.0,9334.041,44.827801,,,,,,
1783537329.661,3642191.0,9332.081,44.838699,,,,,,
1783537329.662,3642196.0,9331.251,44.843719,,,,,,
1783537329.664,3642201.0,9328.729,44.85363,,,,,,
1783537329.665,3642206.0,9325.643,44.86517,,,,,,
1783537329.666,3642211.0,9323.354,44.874405,,,,,,
1783537329.667,3642216.0,9321.231,44.883163,,,,,,
1783537329.667,3642221.0,9317.554,44.896404,,,,,,
1783537329.668,3642226.0,9315.104,44.906109,,,,,,
1783537329.669,3642231.0,9313.681,44.912842,,,,,,
1783537329.670,3642236.0,9310.736,44.923973,,,,,,
1783537329.671,3642241.0,9308.123,44.936768,,,,,,
1783537329.672,3642246.0,9307.396,44.944107,,,,,,
1783537329.673,3642251.0,9305.381,44.95517,,,,,,
1783537329.673,3642256.0,9301.454,44.969139,,,,,,
1783537329.674,3642261.0,9298.65,44.977238,,,,,,
1783537329.675,3642266.0,9295.684,44.988434,,,,,,
1783537329.676,3642271.0,9291.2,45.004009,,,,,,
1783537329.677,3642276.0,9288.038,45.01577,,,,,,
1783537329.677,3642281.0,9286.952,45.024147,,,,,,
1783537329.678,3642286.0,9284.451,45.036617,,,,,,
1783537329.679,3642291.0,9281.724,45.044498,,,,,,
1783537329.680,3642296.0,9280.738,45.049969,,,,,,
1783537329.681,3642301.0,9278.966,45.057713,,,,,,
1783537329.682,3642306.0,9276.271,45.068119,,,,,,
1783537329.683,3642311.0,9275.221,45.076401,,,,,,
1783537329.684,3642316.0,9274.434,45.083912,,,,,,
1783537329.685,3642321.0,9271.908,45.093834,,,,,,
1783537329.685,3642326.0,9270.498,45.100533,,,,,,
1783537329.686,3642331.0,9269.416,45.103661,,,,,,
1783537329.851,3642336.0,9267.515,45.111782,,,,,,
1783537329.852,3642341.0,9266.074,45.121193,,,,,,
1783537329.853,3642346.0,9265.484,45.125523,,,,,,
1783537329.854,3642351.0,9263.521,45.133816,,,,,,
1783537329.854,3642356.0,9261.591,45.142017,,,,,,
1783537329.855,3642361.0,9260.347,45.148239,,,,,,
1783537329.856,3642366.0,9259.169,45.151642,,,,,,
1783537329.857,3642371.0,9257.142,45.162746,,,,,,
1783537329.858,3642376.0,9256.618,45.166882,,,,,,
1783537329.859,3642381.0,9256.456,45.169971,,,,,,
1783537329.860,3642386.0,9255.083,45.173939,,,,,,
1783537329.860,3642391.0,9254.005,45.17968,,,,,,
1783537329.861,3642396.0,9254.69,45.1777,,,,,,
1783537329.862,3642401.0,9254.07,45.179489,,,,,,
1783537329.863,3642406.0,9252.992,45.182606,,,,,,
1783537329.864,3642411.0,9252.536,45.183926,,,,,,
1783537329.865,3642416.0,9251.882,45.183189,,,,,,
1783537329.866,3642421.0,9250.347,45.185001,,,,,,
1783537329.867,3642426.0,9250.217,45.188,,,,,,
1783537329.869,3642431.0,9250.021,45.188568,,,,,,
1783537329.870,3642436.0,9249.987,45.186043,,,,,,
1783537329.871,3642441.0,9250.249,45.185287,,,,,,
1783537329.872,3642446.0,9251.163,45.180023,,,,,,
1783537329.873,3642451.0,9250.968,45.177967,,,,,,
1783537329.874,3642456.0,9250.901,45.175529,,,,,,
1783537329.874,3642461.0,9251.294,45.174397,,,,,,
1783537329.875,3642466.0,9251.62,45.170826,,,,,,
1783537329.876,3642471.0,9250.901,45.172909,,,,,,
1783537329.877,3642476.0,9251.457,45.166054,,,,,,
1783537329.878,3642481.0,9252.895,45.159275,,,,,,
1783537329.880,3642486.0,9254.069,45.153255,,,,,,
1783537329.881,3642491.0,9255.573,45.146286,,,,,,
1783537329.882,3642496.0,9258.516,45.135159,,,,,,
1783537329.883,3642501.0,9260.15,45.130436,,,,,,
1783537329.883,3642506.0,9260.969,45.125454,,,,,,
1783537329.884,3642511.0,9262.735,45.117725,,,,,,
1783537329.885,3642516.0,9264.273,45.110661,,,,,,
1783537329.886,3642521.0,9265.125,45.105576,,,,,,
1783537329.887,3642526.0,9267.713,45.09285,,,,,,
1783537329.888,3642531.0,9270.498,45.08218,,,,,,
1783537330.188,3642536.0,9272.564,45.073586,,,,,,
1783537330.188,3642541.0,9274.663,45.062279,,,,,,
1783537330.189,3642546.0,9278.474,45.046024,,,,,,
1783537330.191,3642551.0,9280.608,45.039856,0.499163,135.911057,3642535.25,109.815956,,
1783537330.191,3642673.0,9295.329,44.978977,,,,,,
1783537330.192,3642678.0,9311.052,44.915203,,,,,,
1783537330.193,3642683.0,9326.617,44.854504,,,,,,
