timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783616423.056,465418.0,9452.672,44.781437,,,,,,
1783616423.057,465443.0,9452.598,44.781647,,,,,,
1783616423.057,465468.0,9452.945,44.780659,,,,,,
1783616423.058,465493.0,9452.7,44.781357,,,,,,
1783616423.059,465518.0,9452.898,44.78027,,,,,,
1783616423.060,465543.0,9452.741,44.780712,,,,,,
1783616423.286,465568.0,9452.938,44.780151,,,,,,
1783616423.286,465593.0,9452.618,44.781063,,,,,,
1783616423.287,465618.0,9452.843,44.779892,,,,,,
1783616423.288,465643.0,9452.626,44.780518,,,,,,
1783616423.288,465668.0,9452.788,44.780056,,,,,,
1783616423.289,465693.0,9452.557,44.780186,,,,,,
1783616423.289,465718.0,9452.713,44.779747,,,,,,
1783616423.290,465743.0,9452.393,44.780132,,,,,,
1783616423.291,465768.0,9452.664,44.778831,,,,,,
1783616423.697,465793.0,9452.467,44.779392,,,,,,
1783616423.699,465818.0,9452.61,44.778458,,,,,,
1783616423.700,465843.0,9452.256,44.779469,,,,,,
1783616423.701,465868.0,9452.535,44.778671,,,,,,
1783616423.701,465893.0,9452.31,44.779842,,,,,,
1783616423.702,465918.0,9452.509,44.779274,,,,,,
1783616423.703,465943.0,9452.249,44.78054,,,,,,
1783616423.703,465968.0,9452.487,44.779861,,,,,,
1783616423.704,465993.0,9452.291,44.779896,,,,,,
1783616423.705,466018.0,9452.529,44.779217,,,,,,
1783616423.706,466043.0,9452.365,44.779686,,,,,,
1783616423.706,466068.0,9452.496,44.778786,,,,,,
1783616423.707,466093.0,9452.148,44.779251,,,,,,
1783616423.708,466118.0,9452.461,44.778889,,,,,,
1783616423.708,466143.0,9452.161,44.779743,,,,,,
1783616423.709,466168.0,9452.332,44.779255,,,,,,
1783616423.710,466193.0,9451.909,44.779408,,,,,,
1783616423.921,466218.0,9452.291,44.778847,,,,,,
1783616423.923,466243.0,9452.469,44.779388,,,,,,
1783616423.924,466268.0,9453.008,44.7789,,,,,,
1783616423.925,466293.0,9452.79,44.778996,,,,,,
1783616423.925,466318.0,9452.804,44.778431,,,,,,
1783616423.926,466343.0,9452.17,44.77919,,,,,,
1783616423.926,466368.0,9451.898,44.778385,,,,,,
1783616423.927,466393.0,9451.252,44.779709,,,,,,
1783616424.313,466418.0,9450.885,44.780228,,,,,,
1783616424.314,466443.0,9449.586,44.783405,,,,,,
1783616424.314,466468.0,9448.032,44.787834,,,,,,
1783616424.315,466493.0,9444.973,44.798138,,,,,,
1783616424.316,466518.0,9441.424,44.810352,,,,,,
1783616424.316,466543.0,9436.742,44.8279,,,,,,
1783616424.317,466568.0,9431.68,44.847054,,,,,,
1783616424.318,466593.0,9426.122,44.86816,,,,,,
1783616424.318,466618.0,9421.034,44.88739,,,,,,
1783616424.319,466643.0,9416.166,44.904938,,,,,,
1783616424.319,466668.0,9412.709,44.916893,,,,,,
1783616424.320,466693.0,9410.114,44.925343,,,,,,
1783616424.320,466718.0,9408.871,44.92836,,,,,,
1783616424.321,466743.0,9407.56,44.930527,,,,,,
1783616424.322,466768.0,9406.981,44.930599,,,,,,
1783616424.322,466793.0,9405.935,44.930962,,,,,,
1783616424.388,466818.0,9405.643,44.930222,,,,,,
1783616424.389,466843.0,9404.669,44.930889,,,,,,
1783616424.390,466868.0,9403.831,44.930138,,,,,,
1783616424.580,466893.0,9402.469,44.93087,,,,,,
1783616424.581,466918.0,9401.911,44.930351,,,,,,
1783616424.582,466943.0,9401.103,44.930561,,,,,,
1783616424.582,466968.0,9400.953,44.929939,,,,,,
1783616424.583,466993.0,9400.702,44.930656,,,,,,
1783616424.584,467018.0,9400.628,44.929295,,,,,,
1783616424.584,467043.0,9400.091,44.928722,,,,,,
1783616424.585,467068.0,9400.437,44.926163,,,,,,
1783616424.662,467093.0,9401.141,44.921535,,,,,,
1783616424.663,467118.0,9403.104,44.912788,,,,,,
1783616424.664,467143.0,9405.445,44.901913,,,,,,
1783616424.780,467168.0,9408.551,44.88781,,,,,,
1783616424.781,467193.0,9411.356,44.873512,,,,,,
1783616424.782,467218.0,9414.125,44.859837,,,,,,
1783616424.783,467243.0,9416.146,44.84935,,,,,,
1783616424.783,467268.0,9417.513,44.842297,,,,,,
1783616424.859,467293.0,9417.519,44.841236,,,,,,
1783616424.859,467318.0,9416.854,44.842606,,,,,,
1783616424.860,467343.0,9414.748,44.84808,,,,,,
1783616424.996,467368.0,9413.102,44.852776,,,,,,
1783616424.997,467393.0,9411.566,44.857151,,,,,,
1783616424.998,467418.0,9410.822,44.858749,,,,,,
1783616424.999,467443.0,9410.097,44.860813,,,,,,
1783616425.000,467468.0,9409.649,44.860512,,,,,,
1783616425.075,467493.0,9408.754,44.861496,,,,,,
1783616425.076,467518.0,9408.504,44.861168,,,,,,
1783616425.077,467543.0,9408.049,44.862465,,,,,,
1783616425.198,467568.0,9408.028,44.861992,,,,,,
1783616425.199,467593.0,9407.765,44.862751,,,,,,
1783616425.200,467618.0,9407.276,44.862041,,,,,,
1783616425.201,467643.0,9406.354,44.862576,,,,,,
1783616425.202,467668.0,9406.245,44.861835,,,,,,
1783616425.203,467693.0,9405.968,44.86158,,,,,,
1783616425.282,467718.0,9406.225,44.86137,,,,,,
1783616425.283,467743.0,9406.246,44.860256,,,,,,
1783616425.284,467768.0,9406.327,44.857925,,,,,,
1783616425.414,467793.0,9406.26,44.854969,,,,,,
1783616425.415,467818.0,9407.218,44.849617,,,,,,
1783616425.417,467843.0,9408.56,44.843693,,,,,,
1783616425.564,467868.0,9410.5,44.835011,0.108284,136.602707,467838.094,23.822479,,
1783616425.565,467990.0,9412.263,44.827888,,,,,,
1783616425.566,468015.0,9414.28,44.820034,,,,,,
1783616425.567,468040.0,9415.91,44.813286,,,,,,
1783616425.714,468065.0,9417.51,44.806629,,,,,,
1783616425.714,468090.0,9418.345,44.801628,,,,,,
1783616425.715,468115.0,9418.985,44.798225,,,,,,
1783616425.716,468140.0,9419.519,44.796707,,,,,,
1783616425.717,468165.0,9419.939,44.794987,,,,,,
1783616425.717,468190.0,9419.832,44.795288,,,,,,
1783616425.795,468215.0,9419.703,44.795135,,,,,,
1783616425.796,468240.0,9419.378,44.795013,,,,,,
1783616425.797,468265.0,9418.938,44.794689,,,,,,
1783616425.913,468290.0,9418.343,44.794811,,,,,,
1783616425.914,468315.0,9417.747,44.794415,,,,,,
1783616425.915,468340.0,9417.327,44.794567,,,,,,
1783616425.916,468365.0,9417.171,44.795013,,,,,,
1783616425.918,468390.0,9416.697,44.795315,,,,,,
1783616425.998,468415.0,9416.115,44.795921,,,,,,
1783616425.999,468440.0,9415.282,44.796196,,,,,,
1783616426.000,468465.0,9414.578,44.796631,,,,,,
1783616426.001,468490.0,9414.139,44.797363,,,,,,
1783616426.129,468515.0,9414.004,44.797226,,,,,,
1783616426.130,468540.0,9413.787,44.797321,,,,,,
1783616426.131,468565.0,9413.437,44.796749,,,,,,
1783616426.132,468590.0,9413.132,44.796036,,,,,,
1783616426.132,468615.0,9413.07,44.793064,,,,,,
1783616426.216,468640.0,9412.996,44.789612,,,,,,
1783616426.216,468665.0,9412.901,44.787258,,,,,,
1783616426.217,468690.0,9413.199,44.785362,,,,,,
1783616426.347,468715.0,9413.597,44.783184,,,,,,
1783616426.348,468740.0,9413.652,44.781975,,,,,,
1783616426.349,468765.0,9413.138,44.781872,,,,,,
1783616426.350,468790.0,9412.508,44.782097,,,,,,
1783616426.351,468815.0,9412.183,44.781975,,,,,,
1783616426.352,468840.0,9412.176,44.781471,,,,,,
1783616426.428,468865.0,9412.074,44.781231,,,,,,
1783616426.429,468890.0,9411.966,44.781536,,,,,,
1783616426.430,468915.0,9411.885,44.782291,,,,,,
1783616426.546,468940.0,9411.865,44.782349,,,,,,
1783616426.547,468965.0,9411.885,44.782822,,,,,,
1783616426.549,468990.0,9411.933,44.782677,,,,,,
1783616426.550,469015.0,9411.919,44.783249,,,,,,
1783616426.551,469040.0,9411.946,44.783169,,,,,,
1783616426.640,469065.0,9411.946,44.783169,,,,,,
1783616426.641,469090.0,9411.926,44.78323,,,,,,
1783616426.643,469115.0,9412.007,44.78299,,,,,,
1783616426.780,469140.0,9412.107,44.783234,,,,,,
1783616426.780,469165.0,9412.101,44.78273,,,,,,
1783616426.781,469190.0,9412.183,44.78249,,,,,,
1783616426.782,469215.0,9412.135,44.783154,,,,,,
1783616426.783,469240.0,9412.203,44.783482,,,,,,
1783616426.783,469265.0,9412.203,44.784008,,,,,,
1783616426.862,469290.0,9412.148,44.784164,,,,,,
1783616426.863,469315.0,9412.081,44.783829,,,,,,
1783616426.864,469340.0,9412.055,44.784431,,,,,,
1783616426.962,469365.0,9412.041,44.78447,,,,,,
1783616426.963,469390.0,9412.095,44.784317,,,,,,
1783616426.964,469415.0,9412.033,44.784492,,,,,,
1783616426.965,469440.0,9411.986,44.784626,,,,,,
1783616427.049,469465.0,9411.879,44.785458,,,,,,
1783616427.050,469490.0,9411.804,44.786198,,,,,,
1783616427.051,469515.0,9411.885,44.785442,,,,,,
1783616427.052,469540.0,9411.81,44.785133,,,,,,
1783616427.179,469565.0,9411.757,44.785286,,,,,,
1783616427.180,469590.0,9411.742,44.785324,,,,,,
1783616427.181,469615.0,9411.729,44.785358,,,,,,
1783616427.182,469640.0,9411.661,44.78503,,,,,,
1783616427.183,469665.0,9411.675,44.78447,,,,,,
1783616427.273,469690.0,9411.581,44.784737,,,,,,
1783616427.275,469715.0,9411.613,44.784122,,,,,,
1783616427.276,469740.0,9411.662,44.783459,,,,,,
1783616427.277,469765.0,9411.675,44.78289,,,,,,
1783616427.412,469790.0,9411.682,44.783401,,,,,,
1783616427.413,469815.0,9411.579,44.783173,,,,,,
1783616427.414,469840.0,9411.492,44.78289,,,,,,
1783616427.415,469865.0,9411.445,44.782501,,,,,,
1783616427.416,469890.0,9411.445,44.781982,,,,,,
1783616427.497,469915.0,9411.621,44.781471,,,,,,
1783616427.498,469940.0,9411.662,44.781364,,,,,,
1783616427.499,469965.0,9411.607,44.781517,,,,,,
1783616427.499,469990.0,9411.635,44.781441,,,,,,
1783616427.629,470015.0,9411.648,44.781395,,,,,,
1783616427.630,470040.0,9411.729,44.78064,,,,,,
1783616427.631,470065.0,9411.791,44.779938,,,,,,
1783616427.632,470090.0,9411.905,44.779613,,,,,,
1783616427.632,470115.0,9411.974,44.779419,,,,,,
1783616427.716,470140.0,9411.967,44.779961,,,,,,
1783616427.717,470165.0,9411.919,44.780624,,,,,,
1783616427.718,470190.0,9411.919,44.780624,,,,,,
1783616427.846,470215.0,9411.798,44.780441,,,,,,
1783616427.847,470240.0,9411.892,44.779648,,,,,,
1783616427.848,470265.0,9411.945,44.779495,,,,,,
1783616427.849,470290.0,9411.938,44.779518,,,,,,
1783616427.849,470315.0,9412.088,44.779091,,,,,,
1783616427.850,470340.0,9412.101,44.779579,,,,,,
1783616427.933,470365.0,9412.013,44.779831,,,,,,
1783616427.934,470390.0,9411.966,44.780491,,,,,,
1783616427.934,470415.0,9411.863,44.780254,,,,,,
1783616428.062,470440.0,9411.905,44.780663,,,,,,
1783616428.063,470465.0,9411.885,44.78072,,,,,,
1783616428.064,470490.0,9411.898,44.781204,,,,,,
1783616428.065,470515.0,9411.831,44.781399,,,,,,
1783616428.066,470540.0,9411.723,44.781181,,,,,,
1783616428.146,470565.0,9411.723,44.781708,,,,,,
1783616428.147,470590.0,9411.73,44.781158,,,,,,
1783616428.147,470615.0,9411.716,44.7812,,,,,,
1783616428.279,470640.0,9411.621,44.781471,,,,,,
1783616428.280,470665.0,9411.615,44.782013,,,,,,
1783616428.281,470690.0,9411.622,44.781994,,,,,,
1783616428.281,470715.0,9411.588,44.781567,,,,,,
1783616428.282,470740.0,9411.555,44.781662,,,,,,
1783616428.283,470765.0,9411.702,44.781242,,,,,,
1783616428.361,470790.0,9411.932,44.780064,,,,,,
1783616428.362,470815.0,9412.169,44.779385,,,,,,
1783616428.363,470840.0,9412.351,44.779388,,,,,,
1783616428.462,470865.0,9412.676,44.778988,,,,,,
1783616428.463,470890.0,9413.102,44.778824,,,,,,
1783616428.463,470915.0,9413.534,44.778645,,,,,,
1783616428.464,470940.0,9414.028,44.778282,,,,,,
1783616428.545,470965.0,9414.672,44.778015,,,,,,
1783616428.546,470990.0,9415.077,44.778957,,,,,,
1783616428.547,471015.0,9415.288,44.780453,,,,,,
1783616428.679,471040.0,9415.41,44.782211,,,,,,
1783616428.680,471065.0,9415.653,44.784134,,,,,,
1783616428.681,471090.0,9415.965,44.786396,,,,,,
1783616428.682,471115.0,9416.188,44.788902,,,,,,
1783616428.682,471140.0,9416.391,44.791473,,,,,,
1783616428.683,471165.0,9416.553,44.794159,,,,,,
1783616428.763,471190.0,9416.756,44.7962,,,,,,
1783616428.764,471215.0,9417.04,44.798019,,,,,,
1783616428.764,471240.0,9417.338,44.799263,,,,,,
1783616428.896,471265.0,9417.859,44.799347,,,,,,
1783616428.897,471290.0,9418.584,44.799377,,,,,,
1783616428.898,471315.0,9419.24,44.800129,,,,,,
1783616428.899,471340.0,9420.06,44.800419,,,,,,
1783616428.900,471365.0,9420.961,44.799946,,,,,,
1783616428.901,471390.0,9421.991,44.800156,,,,,,
1783616428.992,471415.0,9422.797,44.800484,,,,,,
1783616428.993,471440.0,9423.625,44.800747,,,,,,
1783616428.994,471465.0,9424.813,44.79998,,,,,,
1783616429.129,471490.0,9425.94,44.800438,,,,,,
1783616429.131,471515.0,9426.618,44.800606,,,,,,
1783616429.132,471540.0,9427.29,44.800789,,,,,,
1783616429.133,471565.0,9427.854,44.800758,,,,,,
1783616429.134,471590.0,9428.309,44.800503,,,,,,
1783616429.135,471615.0,9429.108,44.799801,,,,,,
1783616429.215,471640.0,9430.086,44.798061,,,,,,
1783616429.217,471665.0,9431.212,44.796951,,,,,,
1783616429.218,471690.0,9431.543,44.796532,,,,,,
1783616429.345,471715.0,9431.583,44.797993,,,,,,
1783616429.346,471740.0,9431.205,44.80117,,,,,,
1783616429.347,471765.0,9430.476,44.8064,,,,,,
1783616429.348,471790.0,9429.551,44.813236,,,,,,
1783616429.349,471815.0,9428.385,44.821281,,,,,,
1783616429.349,471840.0,9427.076,44.829212,,,,,,
1783616429.428,471865.0,9425.821,44.836987,,,,,,
1783616429.429,471890.0,9424.943,44.843685,,,,,,
1783616429.430,471915.0,9424.536,44.849045,,,,,,
1783616429.562,471940.0,9424.61,44.851986,,,,,,
1783616429.564,471965.0,9424.937,44.854733,,,,,,
1783616429.564,471990.0,9425.222,44.856014,,,,,,
1783616429.565,472015.0,9425.535,44.856178,,,,,,
1783616429.566,472040.0,9425.963,44.857059,,,,,,
1783616429.650,472065.0,9426.801,44.856766,,,,,,
1783616429.651,472090.0,9427.258,44.857567,,,,,,
1783616429.652,472115.0,9427.77,44.857151,,,,,,
1783616429.653,472140.0,9428.273,44.857292,,,,,,
1783616429.795,472165.0,9428.865,44.857178,,,,,,
1783616429.796,472190.0,9429.403,44.857216,,,,,,
1783616429.797,472215.0,9430.324,44.857212,,,,,,
1783616429.798,472240.0,9430.984,44.856907,,,,,,
1783616429.798,472265.0,9431.665,44.856541,,,,,,
1783616429.799,472290.0,9432.081,44.855873,,,,,,
1783616429.879,472315.0,9433.414,44.853653,,,,,,
1783616429.880,472340.0,9435.012,44.850147,,,,,,
1783616429.881,472365.0,9437.116,44.845734,,,,,,
1783616430.029,472390.0,9438.896,44.841179,,,,,,
1783616430.030,472415.0,9440.39,44.837971,,,,,,
1783616430.031,472440.0,9440.49,44.838207,,,,,,
1783616430.032,472465.0,9439.967,44.84338,,,,,,
1783616430.033,472490.0,9438.513,44.852257,,,,,,
1783616430.033,472515.0,9436.682,44.864834,,,,,,
1783616430.116,472540.0,9433.652,44.879257,,,,,,
1783616430.117,472565.0,9430.896,44.894474,,,,,,
1783616430.118,472590.0,9428.137,44.906544,,,,,,
1783616430.245,472615.0,9426.437,44.916119,,,,,,
1783616430.246,472640.0,9425.655,44.923077,,,,,,
1783616430.247,472665.0,9426.037,44.926193,,,,,,
1783616430.248,472690.0,9426.072,44.928188,,,,,,
1783616430.249,472715.0,9426.612,44.928745,,,,,,
1783616430.249,472740.0,9426.652,44.930202,,,,,,
1783616430.330,472765.0,9427.356,44.929768,,,,,,
1783616430.331,472790.0,9428.43,44.929859,,,,,,
1783616430.331,472815.0,9429.777,44.929695,,,,,,
1783616430.463,472840.0,9430.414,44.929977,,,,,,
1783616430.464,472865.0,9431.399,44.930321,,,,,,
1783616430.465,472890.0,9432.042,44.930595,,,,,,
1783616430.466,472915.0,9432.909,44.930218,,,,,,
1783616430.467,472940.0,9433.325,44.930607,,,,,,
1783616430.550,472965.0,9433.729,44.929981,,,,,,
1783616430.551,472990.0,9433.831,44.928642,,,,,,
1783616430.552,473015.0,9434.628,44.92532,,,,,,
1783616430.552,473040.0,9435.635,44.9193,,,,,,
1783616430.679,473065.0,9438.447,44.908134,,,,,,
1783616430.679,473090.0,9441.693,44.893627,,,,,,
1783616430.680,473115.0,9446.095,44.875298,,,,,,
1783616430.681,473140.0,9450.131,44.855381,,,,,,
1783616430.682,473165.0,9454.745,44.834869,,,,,,
1783616430.766,473190.0,9458.583,44.81657,,,,,,
1783616430.767,473215.0,9462.176,44.801071,,,,,,
1783616430.768,473240.0,9464.447,44.790386,,,,,,
1783616430.895,473265.0,9465.645,44.783302,,,,,,
1783616430.896,473290.0,9465.728,44.779915,,,,,,
1783616430.897,473315.0,9465.755,44.777733,,,,,,
1783616430.985,473340.0,9465.242,44.777622,0.105841,126.037361,473052.938,23.284945,,
1783616430.986,473462.0,9465.106,44.77644,,,,,,
1783616431.128,473487.0,9464.723,44.776482,,,,,,
1783616431.129,473512.0,9463.84,44.776897,,,,,,
1783616431.130,473537.0,9462.642,44.777691,,,,,,
1783616431.131,473562.0,9461.862,44.777809,,,,,,
1783616431.131,473587.0,9460.85,44.777542,,,,,,
1783616431.132,473612.0,9460.173,44.777897,,,,,,
1783616431.217,473637.0,9459.593,44.777977,,,,,,
1783616431.218,473662.0,9459.285,44.777809,,,,,,
1783616431.219,473687.0,9458.922,44.777786,,,,,,
1783616431.346,473712.0,9458.785,44.77713,,,,,,
1783616431.347,473737.0,9458.566,44.777229,,,,,,
1783616431.348,473762.0,9458.635,44.777561,,,,,,
1783616431.349,473787.0,9458.607,44.777634,,,,,,
1783616431.349,473812.0,9458.717,44.777325,,,,,,
1783616431.350,473837.0,9458.574,44.777733,,,,,,
1783616431.434,473862.0,9458.684,44.777416,,,,,,
1783616431.435,473887.0,9458.669,44.777985,,,,,,
1783616431.436,473912.0,9458.607,44.777637,,,,,,
1783616431.562,473937.0,9458.43,44.778141,,,,,,
1783616431.563,473962.0,9458.573,44.777733,,,,,,
1783616431.564,473987.0,9458.56,44.777248,,,,,,
1783616431.565,474012.0,9458.621,44.776546,,,,,,
1783616431.566,474037.0,9458.56,44.777248,,,,,,
1783616431.649,474062.0,9458.661,44.776958,,,,,,
1783616431.650,474087.0,9458.627,44.77758,,,,,,
1783616431.651,474112.0,9458.606,44.777637,,,,,,
1783616431.652,474137.0,9458.593,44.777676,,,,,,
1783616431.779,474162.0,9458.723,44.776783,,,,,,
1783616431.780,474187.0,9458.743,44.776199,,,,,,
1783616431.781,474212.0,9458.743,44.776726,,,,,,
1783616431.782,474237.0,9458.73,44.77676,,,,,,
1783616431.783,474262.0,9458.737,44.776741,,,,,,
1783616431.871,474287.0,9458.635,44.776512,,,,,,
1783616431.872,474312.0,9458.642,44.777016,,,,,,
1783616431.873,474337.0,9458.613,44.777096,,,,,,
1783616431.874,474362.0,9458.695,44.776863,,,,,,
1783616432.029,474387.0,9458.723,44.77626,,,,,,
1783616432.030,474412.0,9458.627,44.776531,,,,,,
1783616432.032,474437.0,9458.758,44.776157,,,,,,
1783616432.033,474462.0,9458.771,44.776123,,,,,,
1783616432.034,474487.0,9458.703,44.77684,,,,,,
1783616432.035,474512.0,9458.601,44.776608,,,,,,
1783616432.129,474537.0,9458.669,44.776413,,,,,,
1783616432.131,474562.0,9458.793,44.776062,,,,,,
1783616432.132,474587.0,9458.826,44.776489,,,,,,
1783616432.133,474612.0,9458.874,44.776875,,,,,,
1783616432.279,474637.0,9458.895,44.776817,,,,,,
1783616432.280,474662.0,9458.888,44.776836,,,,,,
1783616432.281,474687.0,9458.825,44.777016,,,,,,
1783616432.283,474712.0,9458.867,44.776894,,,,,,
1783616432.284,474737.0,9458.895,44.776817,,,,,,
1783616432.285,474762.0,9458.901,44.776276,,,,,,
1783616432.375,474787.0,9458.818,44.776512,,,,,,
1783616432.376,474812.0,9458.791,44.776585,,,,,,
1783616432.377,474837.0,9458.784,44.776608,,,,,,
1783616432.377,474862.0,9458.737,44.776218,,,,,,
1783616432.511,474887.0,9458.723,44.776783,,,,,,
1783616432.512,474912.0,9458.778,44.777149,,,,,,
1783616432.513,474937.0,9458.737,44.777267,,,,,,
1783616432.514,474962.0,9458.703,44.777889,,,,,,
1783616432.514,474987.0,9458.689,44.777927,,,,,,
1783616432.597,475012.0,9458.579,44.778244,,,,,,
1783616432.598,475037.0,9458.47,44.779076,,,,,,
1783616432.599,475062.0,9458.436,44.779697,,,,,,
1783616432.600,475087.0,9458.483,44.779037,,,,,,
1783616432.729,475112.0,9458.579,44.778774,,,,,,
1783616432.730,475137.0,9458.49,44.779549,,,,,,
1783616432.731,475162.0,9458.519,44.779991,,,,,,
1783616432.732,475187.0,9458.483,44.78009,,,,,,
1783616432.733,475212.0,9458.49,44.779549,,,,,,
1783616432.817,475237.0,9458.463,44.779095,,,,,,
1783616432.818,475262.0,9458.463,44.779095,,,,,,
1783616432.818,475287.0,9458.47,44.779076,,,,,,
1783616432.961,475312.0,9458.497,44.778477,,,,,,
1783616432.962,475337.0,9458.456,44.778595,,,,,,
1783616432.963,475362.0,9458.49,44.778496,,,,,,
1783616432.964,475387.0,9458.586,44.778221,,,,,,
1783616432.965,475412.0,9458.647,44.778568,,,,,,
1783616432.965,475437.0,9458.627,44.778629,,,,,,
1783616433.050,475462.0,9458.688,44.778454,,,,,,
1783616433.051,475487.0,9458.756,44.778259,,,,,,
1783616433.052,475512.0,9458.825,44.778065,,,,,,
1783616433.052,475537.0,9458.798,44.778141,,,,,,
1783616433.177,475562.0,9458.825,44.778065,,,,,,
1783616433.178,475587.0,9458.86,44.777969,,,,,,
1783616433.179,475612.0,9458.853,44.777985,,,,,,
1783616433.180,475637.0,9458.989,44.778118,,,,,,
1783616433.181,475662.0,9459.078,44.777874,,,,,,
1783616433.274,475687.0,9458.968,44.777657,,,,,,
1783616433.275,475712.0,9458.914,44.777809,,,,,,
1783616433.276,475737.0,9458.921,44.777264,,,,,,
1783616433.276,475762.0,9459.051,44.776371,,,,,,
1783616433.411,475787.0,9459.01,44.775967,,,,,,
1783616433.412,475812.0,9459.009,44.776493,,,,,,
1783616433.412,475837.0,9458.9,44.776802,,,,,,
1783616433.413,475862.0,9458.805,44.777599,,,,,,
1783616433.414,475887.0,9458.668,44.778511,,,,,,
1783616433.505,475912.0,9458.683,44.778469,,,,,,
1783616433.505,475937.0,9458.669,44.778507,,,,,,
1783616433.507,475962.0,9458.525,44.778927,,,,,,
1783616433.508,475987.0,9458.457,44.779644,,,,,,
1783616433.644,476012.0,9458.32,44.780033,,,,,,
1783616433.645,476037.0,9458.294,44.780109,,,,,,
1783616433.646,476062.0,9458.293,44.780109,,,,,,
1783616433.647,476087.0,9458.334,44.779995,,,,,,
1783616433.647,476112.0,9458.313,44.780045,,,,,,
1783616433.649,476137.0,9458.26,44.779675,,,,,,
1783616433.735,476162.0,9458.279,44.779095,,,,,,
1783616433.736,476187.0,9458.279,44.779099,,,,,,
1783616433.737,476212.0,9458.28,44.778568,,,,,,
1783616433.861,476237.0,9458.231,44.779228,,,,,,
1783616433.862,476262.0,9458.293,44.77853,,,,,,
1783616433.863,476287.0,9458.279,44.778576,,,,,,
1783616433.863,476312.0,9458.395,44.778767,,,,,,
1783616433.865,476337.0,9458.402,44.779278,,,,,,
1783616433.954,476362.0,9458.341,44.779453,,,,,,
1783616433.955,476387.0,9458.334,44.779465,,,,,,
1783616433.956,476412.0,9458.36,44.779919,,,,,,
1783616433.957,476437.0,9458.334,44.779465,,,,,,
1783616434.096,476462.0,9458.416,44.779228,,,,,,
1783616434.097,476487.0,9458.457,44.779114,,,,,,
1783616434.098,476512.0,9458.546,44.778858,,,,,,
1783616434.099,476537.0,9458.456,44.779118,,,,,,
1783616434.099,476562.0,9458.388,44.779835,,,,,,
1783616434.100,476587.0,9458.483,44.779568,,,,,,
