timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783537571.814,3884462.0,9399.676,44.646,,,,,,
1783537571.928,3884467.0,9398.631,44.649021,,,,,,
1783537571.929,3884472.0,9399.338,44.649601,,,,,,
1783537571.930,3884477.0,9399.541,44.649014,,,,,,
1783537571.931,3884482.0,9398.833,44.651058,,,,,,
1783537571.932,3884487.0,9398.193,44.652908,,,,,,
1783537571.933,3884492.0,9399.104,44.650276,,,,,,
1783537571.934,3884497.0,9398.326,44.652523,,,,,,
1783537571.934,3884502.0,9398.226,44.652813,,,,,,
1783537571.935,3884507.0,9399.136,44.650185,,,,,,
1783537571.936,3884512.0,9399.507,44.649113,,,,,,
1783537571.937,3884517.0,9398.698,44.651447,,,,,,
1783537571.937,3884522.0,9399.203,44.64999,,,,,,
1783537571.939,3884527.0,9398.934,44.650768,,,,,,
1783537571.940,3884532.0,9397.754,44.654175,,,,,,
1783537571.941,3884537.0,9397.518,44.654858,,,,,,
1783537571.942,3884542.0,9398.394,44.652328,,,,,,
1783537571.943,3884547.0,9398.226,44.652813,,,,,,
1783537571.943,3884552.0,9398.495,44.652035,,,,,,
1783537571.944,3884557.0,9399.203,44.647373,,,,,,
1783537571.945,3884562.0,9398.833,44.648441,,,,,,
1783537571.946,3884567.0,9397.957,44.650974,,,,,,
1783537571.947,3884572.0,9398.463,44.649502,,,,,,
1783537571.948,3884577.0,9398.631,44.649021,,,,,,
1783537571.949,3884582.0,9397.99,44.653492,,,,,,
1783537571.950,3884587.0,9398.732,44.651348,,,,,,
1783537571.951,3884592.0,9398.833,44.651058,,,,,,
1783537571.951,3884597.0,9398.227,44.652809,,,,,,
1783537572.129,3884602.0,9398.361,44.65242,,,,,,
1783537572.130,3884607.0,9399.404,44.649406,,,,,,
1783537572.131,3884612.0,9399.102,44.650284,,,,,,
1783537572.132,3884617.0,9399.034,44.650478,,,,,,
1783537572.132,3884622.0,9399.709,44.648529,,,,,,
1783537572.133,3884627.0,9399.541,44.649014,,,,,,
1783537572.134,3884632.0,9398.192,44.652908,,,,,,
1783537572.135,3884637.0,9397.721,44.654274,,,,,,
1783537572.136,3884642.0,9398.092,44.653198,,,,,,
1783537572.137,3884647.0,9397.923,44.653687,,,,,,
1783537572.139,3884652.0,9397.248,44.65564,,,,,,
1783537572.140,3884657.0,9398.563,44.649223,,,,,,
1783537572.141,3884662.0,9398.935,44.648148,,,,,,
1783537572.142,3884667.0,9398.631,44.649025,,,,,,
1783537572.143,3884672.0,9398.193,44.650284,,,,,,
1783537572.144,3884677.0,9399.035,44.647854,,,,,,
1783537572.144,3884682.0,9397.889,44.653786,,,,,,
1783537572.145,3884687.0,9398.293,44.650002,,,,,,
1783537572.146,3884692.0,9399.002,44.647953,,,,,,
1783537572.147,3884697.0,9398.832,44.648445,,,,,,
1783537572.148,3884702.0,9398.023,44.650772,,,,,,
1783537572.148,3884707.0,9398.934,44.648148,,,,,,
1783537572.149,3884712.0,9398.395,44.652325,,,,,,
1783537572.150,3884717.0,9397.451,44.655052,,,,,,
1783537572.151,3884722.0,9397.889,44.653786,,,,,,
1783537572.152,3884727.0,9398.563,44.65184,,,,,,
1783537572.153,3884732.0,9397.787,44.654079,,,,,,
1783537572.154,3884737.0,9398.261,44.652714,,,,,,
1783537572.155,3884742.0,9398.9,44.650864,,,,,,
1783537572.156,3884747.0,9398.866,44.650963,,,,,,
1783537572.156,3884752.0,9398.428,44.652229,,,,,,
1783537572.157,3884757.0,9399.573,44.648918,,,,,,
1783537572.158,3884762.0,9399.676,44.648624,,,,,,
1783537572.159,3884767.0,9399.474,44.649208,,,,,,
1783537572.160,3884772.0,9399.507,44.649113,,,,,,
1783537572.161,3884777.0,9399.911,44.647942,,,,,,
1783537572.162,3884782.0,9398.564,44.651833,,,,,,
1783537572.162,3884787.0,9398.126,44.653103,,,,,,
1783537572.163,3884792.0,9398.698,44.651447,,,,,,
1783537572.164,3884797.0,9397.822,44.651363,,,,,,
1783537572.165,3884802.0,9397.418,44.652531,,,,,,
1783537572.165,3884807.0,9399.069,44.647758,,,,,,
1783537572.166,3884812.0,9398.631,44.649017,,,,,,
1783537572.281,3884817.0,9398.159,44.650383,,,,,,
1783537572.282,3884822.0,9399.035,44.650475,,,,,,
1783537572.283,3884827.0,9399.137,44.650181,,,,,,
1783537572.284,3884832.0,9397.417,44.655151,,,,,,
1783537572.284,3884837.0,9397.586,44.654663,,,,,,
1783537572.285,3884842.0,9397.721,44.651657,,,,,,
1783537572.286,3884847.0,9396.777,44.651764,,,,,,
1783537572.286,3884852.0,9397.283,44.650303,,,,,,
1783537572.287,3884857.0,9398.766,44.646011,,,,,,
1783537572.288,3884862.0,9398.867,44.645718,,,,,,
1783537572.288,3884867.0,9398.295,44.649994,,,,,,
1783537572.289,3884872.0,9399.372,44.649502,,,,,,
1783537572.290,3884877.0,9398.866,44.650963,,,,,,
1783537572.291,3884882.0,9397.147,44.65593,,,,,,
1783537572.291,3884887.0,9397.755,44.654175,,,,,,
1783537572.292,3884892.0,9398.327,44.649902,,,,,,
1783537572.293,3884897.0,9397.923,44.65107,,,,,,
1783537572.293,3884902.0,9398.396,44.649704,,,,,,
1783537572.294,3884907.0,9399.742,44.645805,,,,,,
1783537572.295,3884912.0,9399.305,44.647076,,,,,,
1783537572.295,3884917.0,9398.766,44.651253,,,,,,
1783537572.296,3884922.0,9398.9,44.650864,,,,,,
1783537572.297,3884927.0,9398.563,44.651836,,,,,,
1783537572.297,3884932.0,9397.855,44.653885,,,,,,
1783537572.298,3884937.0,9398.192,44.650291,,,,,,
1783537572.299,3884942.0,9398.664,44.64893,,,,,,
1783537572.299,3884947.0,9398.395,44.649708,,,,,,
1783537572.522,3884952.0,9398.563,44.649212,,,,,,
1783537572.523,3884957.0,9399.473,44.646591,,,,,,
1783537572.524,3884962.0,9399.002,44.647953,,,,,,
1783537572.524,3884967.0,9399.035,44.647858,,,,,,
1783537572.525,3884972.0,9398.631,44.649025,,,,,,
1783537572.526,3884977.0,9398.327,44.649895,,,,,,
1783537572.527,3884982.0,9397.484,44.652336,,,,,,
1783537572.528,3884987.0,9397.485,44.654953,,,,,,
1783537572.528,3884992.0,9397.653,44.654469,,,,,,
1783537572.529,3884997.0,9398.057,44.653301,,,,,,
1783537572.530,3885002.0,9398.293,44.652618,,,,,,
1783537572.531,3885007.0,9399.338,44.646984,,,,,,
1783537572.532,3885012.0,9399.136,44.647568,,,,,,
1783537572.532,3885017.0,9398.833,44.648441,,,,,,
1783537572.533,3885022.0,9398.934,44.648144,,,,,,
1783537572.534,3885027.0,9399.035,44.647854,,,,,,
1783537572.535,3885032.0,9397.586,44.654663,,,,,,
1783537572.536,3885037.0,9398.158,44.653008,,,,,,
1783537572.537,3885042.0,9398.058,44.653297,,,,,,
1783537572.537,3885047.0,9397.924,44.65107,,,,,,
1783537572.538,3885052.0,9397.755,44.651558,,,,,,
1783537572.539,3885057.0,9399.035,44.647858,,,,,,
1783537572.540,3885062.0,9398.765,44.648632,,,,,,
1783537572.541,3885067.0,9398.294,44.649994,,,,,,
1783537572.542,3885072.0,9399.002,44.65057,,,,,,
1783537572.543,3885077.0,9399.068,44.650379,,,,,,
1783537572.544,3885082.0,9397.688,44.654369,,,,,,
1783537572.545,3885087.0,9397.889,44.653786,,,,,,
1783537572.546,3885092.0,9398.462,44.649513,,,,,,
1783537572.547,3885097.0,9397.721,44.651657,,,,,,
1783537572.548,3885102.0,9397.854,44.651268,,,,,,
1783537572.549,3885107.0,9399.404,44.646782,,,,,,
1783537572.550,3885112.0,9399.405,44.646786,,,,,,
1783537572.550,3885117.0,9399.439,44.649307,,,,,,
1783537572.551,3885122.0,9400.181,44.647163,,,,,,
1783537572.552,3885127.0,9400.315,44.644157,,,,,,
1783537572.553,3885132.0,9398.664,44.64893,,,,,,
1783537572.555,3885137.0,9398.967,44.648056,,,,,,
1783537572.556,3885142.0,9399.474,44.646584,,,,,,
1783537572.557,3885147.0,9399.17,44.647465,,,,,,
1783537572.558,3885152.0,9399.104,44.650276,,,,,,
1783537572.559,3885157.0,9400.417,44.646481,,,,,,
1783537572.560,3885162.0,9399.979,44.647747,,,,,,
1783537572.561,3885167.0,9398.664,44.651546,,,,,,
1783537572.562,3885172.0,9398.833,44.651058,,,,,,
1783537572.562,3885177.0,9398.293,44.652618,,,,,,
1783537572.563,3885182.0,9397.148,44.655926,,,,,,
1783537572.564,3885187.0,9397.484,44.654957,,,,,,
1783537572.565,3885192.0,9398.023,44.653397,,,,,,
1783537572.566,3885197.0,9397.721,44.654274,,,,,,
1783537572.567,3885202.0,9397.99,44.650875,,,,,,
1783537572.568,3885207.0,9399.574,44.646301,,,,,,
1783537572.569,3885212.0,9398.664,44.64893,,,,,,
1783537572.570,3885217.0,9398.496,44.649406,,,,,,
1783537572.700,3885222.0,9398.9,44.648243,,,,,,
1783537572.701,3885227.0,9398.833,44.651058,,,,,,
1783537572.703,3885232.0,9397.687,44.654369,,,,,,
1783537572.708,3885237.0,9398.631,44.651642,,,,,,
1783537572.710,3885242.0,9399.372,44.649502,,,,,,
1783537572.711,3885247.0,9398.664,44.651546,,,,,,
1783537572.713,3885252.0,9399.17,44.650085,,,,,,
1783537572.714,3885257.0,9399.844,44.648136,,,,,,
1783537572.716,3885262.0,9399.507,44.649113,,,,,,
1783537572.716,3885267.0,9399.473,44.649212,,,,,,
1783537572.717,3885272.0,9400.012,44.647652,,,,,,
1783537572.718,3885277.0,9399.573,44.648918,,,,,,
1783537572.719,3885282.0,9399.135,44.650185,,,,,,
1783537572.721,3885287.0,9399.169,44.647472,,,,,,
1783537572.722,3885292.0,9398.832,44.648445,,,,,,
1783537572.723,3885297.0,9398.495,44.649418,,,,,,
1783537572.724,3885302.0,9398.731,44.648727,,,,,,
1783537572.725,3885307.0,9399.271,44.647175,,,,,,
1783537572.726,3885312.0,9399.304,44.649696,,,,,,
1783537572.727,3885317.0,9399.237,44.649891,,,,,,
1783537572.728,3885322.0,9399.474,44.649208,,,,,,
1783537572.729,3885327.0,9399.271,44.649796,,,,,,
1783537572.730,3885332.0,9398.36,44.652424,,,,,,
1783537572.732,3885337.0,9398.596,44.651745,,,,,,
1783537572.733,3885342.0,9398.933,44.648155,,,,,,
1783537572.734,3885347.0,9398.697,44.648834,,,,,,
1783537572.735,3885352.0,9398.26,44.650097,,,,,,
1783537572.736,3885357.0,9399.474,44.646584,,,,,,
1783537572.736,3885362.0,9399.305,44.647076,,,,,,
1783537572.737,3885367.0,9399.271,44.649792,,,,,,
1783537572.738,3885372.0,9399.405,44.649406,,,,,,
1783537572.739,3885377.0,9399.742,44.64843,,,,,,
1783537572.740,3885382.0,9398.833,44.651058,,,,,,
1783537572.741,3885387.0,9399.001,44.650574,,,,,,
1783537572.957,3885392.0,9399.236,44.649895,,,,,,
1783537572.958,3885397.0,9399.305,44.649696,,,,,,
1783537572.959,3885402.0,9398.967,44.650673,,,,,,
1783537572.960,3885407.0,9399.844,44.648136,,,,,,
1783537572.961,3885412.0,9399.541,44.649014,,,,,,
1783537572.962,3885417.0,9398.799,44.651157,,,,,,
1783537572.963,3885422.0,9398.665,44.651543,,,,,,
1783537572.963,3885427.0,9398.934,44.650768,,,,,,
1783537572.964,3885432.0,9397.821,44.65398,,,,,,
1783537572.965,3885437.0,9397.754,44.654175,,,,,,
1783537572.966,3885442.0,9397.956,44.653591,,,,,,
1783537572.966,3885447.0,9398.227,44.652809,,,,,,
1783537572.967,3885452.0,9398.731,44.648735,,,,,,
1783537572.968,3885457.0,9399.607,44.646202,,,,,,
1783537572.969,3885462.0,9400.281,44.644257,,,,,,
1783537572.969,3885467.0,9399.979,44.645123,,,,,,
1783537572.970,3885472.0,9399.607,44.646198,,,,,,
1783537572.971,3885477.0,9399.001,44.650574,,,,,,
1783537572.973,3885482.0,9398.227,44.652809,,,,,,
1783537572.974,3885487.0,9397.956,44.653591,,,,,,
1783537572.976,3885492.0,9399.202,44.64999,,,,,,
1783537572.977,3885497.0,9399.54,44.651638,,,,,,
1783537572.978,3885502.0,9400.383,44.649204,,,,,,
1783537572.979,3885507.0,9401.124,44.647064,,,,,,
1783537572.980,3885512.0,9400.552,44.646091,,,,,,
1783537572.981,3885517.0,9399.439,44.649311,,,,,,
1783537572.982,3885522.0,9399.676,44.646008,,,,,,
1783537572.983,3885527.0,9399.506,44.646488,,,,,,
1783537572.984,3885532.0,9398.597,44.646503,,,,,,
1783537572.984,3885537.0,9398.9,44.648247,,,,,,
1783537572.985,3885542.0,9399.035,44.647858,,,,,,
1783537572.986,3885547.0,9398.192,44.650284,,,,,,
1783537572.987,3885552.0,9397.653,44.651848,,,,,,
1783537572.988,3885557.0,9397.923,44.65107,,,,,,
1783537572.989,3885562.0,9397.755,44.651558,,,,,,
1783537572.990,3885567.0,9397.62,44.651947,,,,,,
1783537572.991,3885572.0,9397.721,44.651649,,,,,,
1783537572.992,3885577.0,9397.552,44.652142,,,,,,
1783537572.993,3885582.0,9396.945,44.656513,,,,,,
1783537572.993,3885587.0,9397.35,44.655346,,,,,,
1783537572.994,3885592.0,9397.586,44.654663,,,,,,
1783537572.995,3885597.0,9397.653,44.654469,,,,,,
1783537572.996,3885602.0,9397.721,44.651657,,,,,,
1783537572.996,3885607.0,9399.405,44.644173,,,,,,
1783537572.997,3885612.0,9399.271,44.644558,,,,,,
1783537572.998,3885617.0,9399.372,44.64426,,,,,,
1783537572.999,3885622.0,9399.878,44.642799,,,,,,
1783537572.999,3885627.0,9400.35,44.641438,,,,,,
1783537573.000,3885632.0,9398.833,44.648441,,,,,,
1783537573.001,3885637.0,9398.934,44.648151,,,,,,
1783537573.002,3885642.0,9398.832,44.648437,,,,,,
1783537573.002,3885647.0,9398.731,44.646114,,,,,,
1783537573.137,3885652.0,9398.395,44.649708,,,,,,
1783537573.139,3885657.0,9399.54,44.646397,,,,,,
1783537573.140,3885662.0,9399.002,44.647945,,,,,,
1783537573.141,3885667.0,9398.361,44.649799,,,,,,
1783537573.142,3885672.0,9398.126,44.650486,,,,,,
1783537573.143,3885677.0,9398.159,44.650387,,,,,,
1783537573.144,3885682.0,9397.08,44.65089,,,,,,
1783537573.145,3885687.0,9397.249,44.647778,,,,,,
1783537573.146,3885692.0,9398.126,44.645245,,,,,,
1783537573.146,3885697.0,9398.327,44.644661,,,,,,
1783537573.147,3885702.0,9398.092,44.645344,,,,,,
1783537573.148,3885707.0,9398.935,44.642906,,,,,,
1783537573.149,3885712.0,9398.934,44.645527,,,,,,
1783537573.150,3885717.0,9398.326,44.647285,,,,,,
1783537573.151,3885722.0,9398.563,44.649216,,,,,,
1783537573.151,3885727.0,9398.935,44.648144,,,,,,
1783537573.152,3885732.0,9397.317,44.655437,,,,,,
1783537573.153,3885737.0,9397.587,44.654659,,,,,,
1783537573.154,3885742.0,9398.127,44.650482,,,,,,
1783537573.156,3885747.0,9397.891,44.651165,,,,,,
1783537573.157,3885752.0,9397.722,44.651653,,,,,,
1783537573.158,3885757.0,9399.304,44.647072,,,,,,
1783537573.159,3885762.0,9399.135,44.647564,,,,,,
1783537573.160,3885767.0,9398.764,44.65126,,,,,,
1783537573.161,3885772.0,9398.597,44.651741,,,,,,
1783537573.162,3885777.0,9398.833,44.651058,,,,,,
1783537573.163,3885782.0,9397.619,44.654568,,,,,,
1783537573.164,3885787.0,9397.687,44.654369,,,,,,
1783537573.165,3885792.0,9398.058,44.650681,,,,,,
1783537573.165,3885797.0,9397.755,44.651558,,,,,,
1783537573.166,3885802.0,9397.586,44.652046,,,,,,
1783537573.167,3885807.0,9399.305,44.647072,,,,,,
1783537573.168,3885812.0,9399.507,44.646492,,,,,,
1783537573.374,3885817.0,9398.698,44.651447,,,,,,
1783537573.375,3885822.0,9398.833,44.651058,,,,,,
1783537573.377,3885827.0,9398.968,44.650669,,,,,,
1783537573.378,3885832.0,9397.384,44.655247,,,,,,
1783537573.379,3885837.0,9397.418,44.655148,,,,,,
1783537573.380,3885842.0,9398.664,44.651546,,,,,,
1783537573.381,3885847.0,9398.934,44.650768,,,,,,
1783537573.382,3885852.0,9399.034,44.650478,,,,,,
1783537573.383,3885857.0,9400.552,44.646091,,,,,,
1783537573.384,3885862.0,9400.687,44.645702,,,,,,
1783537573.385,3885867.0,9399.877,44.648041,,,,,,
1783537573.386,3885872.0,9400.08,44.647453,,,,,,
1783537573.387,3885877.0,9400.046,44.647552,,,,,,
1783537573.388,3885882.0,9398.529,44.651936,,,,,,
1783537573.389,3885887.0,9397.923,44.653687,,,,,,
1783537573.390,3885892.0,9398.091,44.653202,,,,,,
1783537573.392,3885897.0,9397.957,44.653591,,,,,,
1783537573.393,3885902.0,9397.755,44.654175,,,,,,
1783537573.394,3885907.0,9399.405,44.649406,,,,,,
1783537573.395,3885912.0,9399.643,44.64872,,,,,,
1783537573.396,3885917.0,9399.675,44.648624,,,,,,
1783537573.397,3885922.0,9399.305,44.649696,,,,,,
1783537573.398,3885927.0,9399.237,44.649891,,,,,,
1783537573.398,3885932.0,9397.821,44.65398,,,,,,
1783537573.399,3885937.0,9397.619,44.654568,,,,,,
1783537573.400,3885942.0,9398.023,44.653397,,,,,,
1783537573.401,3885947.0,9397.956,44.653591,,,,,,
1783537573.401,3885952.0,9398.428,44.652229,,,,,,
1783537573.402,3885957.0,9399.642,44.648724,,,,,,
1783537573.403,3885962.0,9399.743,44.64843,,,,,,
1783537573.404,3885967.0,9399.136,44.650185,,,,,,
1783537573.405,3885972.0,9400.046,44.647552,,,,,,
1783537573.406,3885977.0,9399.775,44.645718,,,,,,
1783537573.406,3885982.0,9398.697,44.646217,,,,,,
1783537573.407,3885987.0,9398.597,44.646507,,,,,,
1783537573.408,3885992.0,9399.305,44.644455,,,,,,
1783537573.409,3885997.0,9398.934,44.645527,,,,,,
1783537573.409,3886002.0,9399.203,44.647369,,,,,,
1783537573.410,3886007.0,9400.214,44.644451,,,,,,
1783537573.411,3886012.0,9400.519,44.64357,,,,,,
1783537573.412,3886017.0,9400.08,44.644836,,,,,,
1783537573.412,3886022.0,9400.147,44.644634,,,,,,
1783537573.413,3886027.0,9400.013,44.645027,,,,,,
1783537573.414,3886032.0,9399.17,44.650085,,,,,,
1783537573.415,3886037.0,9399.203,44.64999,,,,,,
1783537573.415,3886042.0,9399.54,44.649014,,,,,,
1783537573.416,3886047.0,9399.271,44.649796,,,,,,
1783537573.417,3886052.0,9399.236,44.649895,,,,,,
1783537573.418,3886057.0,9400.113,44.647358,,,,,,
1783537573.419,3886062.0,9400.181,44.647163,,,,,,
1783537573.420,3886067.0,9399.944,44.647846,,,,,,
1783537573.550,3886072.0,9400.113,44.647358,,,,,,
1783537573.551,3886077.0,9399.675,44.648624,,,,,,
1783537573.553,3886082.0,9398.462,44.65213,,,,,,
1783537573.554,3886087.0,9398.597,44.651741,,,,,,
1783537573.555,3886092.0,9398.697,44.651451,,,,,,
1783537573.556,3886097.0,9398.395,44.652325,,,,,,
1783537573.557,3886102.0,9398.934,44.650768,,,,,,
1783537573.559,3886107.0,9399.607,44.646202,,,,,,
1783537573.559,3886112.0,9399.304,44.647079,,,,,,
1783537573.560,3886117.0,9398.967,44.645439,,,,,,
1783537573.561,3886122.0,9399.034,44.645237,,,,,,
1783537573.562,3886127.0,9399.068,44.645142,,,,,,
1783537573.563,3886132.0,9398.563,44.649216,,,,,,
1783537573.564,3886137.0,9398.596,44.649124,,,,,,
1783537573.565,3886142.0,9399.068,44.650379,,,,,,
1783537573.565,3886147.0,9399.169,44.650089,,,,,,
1783537573.566,3886152.0,9398.934,44.650768,,,,,,
1783537573.567,3886157.0,9400.552,44.646091,,,,,,
1783537573.568,3886162.0,9400.889,44.645119,,,,,,
1783537573.569,3886167.0,9400.114,44.647358,,,,,,
1783537573.570,3886172.0,9400.147,44.647259,,,,,,
1783537573.571,3886177.0,9399.811,44.645618,,,,,,
1783537573.572,3886182.0,9398.158,44.647774,,,,,,
1783537573.573,3886187.0,9397.99,44.648258,,,,,,
1783537573.574,3886192.0,9398.799,44.645916,,,,,,
1783537573.574,3886197.0,9398.395,44.647083,,,,,,
1783537573.575,3886202.0,9398.934,44.648148,,,,,,
1783537573.576,3886207.0,9399.675,44.648624,,,,,,
1783537573.577,3886212.0,9399.17,44.650085,,,,,,
1783537573.577,3886217.0,9398.631,44.651642,,,,,,
1783537573.579,3886222.0,9398.967,44.650673,,,,,,
1783537573.580,3886227.0,9398.294,44.652615,,,,,,
1783537573.781,3886232.0,9397.316,44.655441,,,,,,
1783537573.782,3886237.0,9397.923,44.653687,,,,,,
1783537573.783,3886242.0,9398.9,44.648247,,,,,,
1783537573.784,3886247.0,9398.9,44.648247,,,,,,
1783537573.786,3886252.0,9399.945,44.642612,,,,,,
1783537573.786,3886257.0,9401.563,44.637932,,,,,,
1783537573.787,3886262.0,9401.092,44.639294,,,,,,
1783537573.788,3886267.0,9399.945,44.645218,,,,,,
1783537573.790,3886272.0,9399.373,44.64426,,,,,,
1783537573.791,3886277.0,9399.036,44.647854,,,,,,
1783537573.792,3886282.0,9397.451,44.652435,,,,,,
1783537573.793,3886287.0,9396.979,44.651173,,,,,,
1783537573.793,3886292.0,9396.07,44.651184,,,,,,
