timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783538000.322,4310578.0,9416.018,44.645962,,,,,,
1783538000.323,4310583.0,9416.828,44.64362,,,,,,
1783538000.324,4310588.0,9416.423,44.644791,,,,,,
1783538000.325,4310593.0,9416.084,44.64315,,,,,,
1783538000.326,4310598.0,9416.658,44.641491,,,,,,
1783538000.327,4310603.0,9417.031,44.643032,,,,,,
1783538000.328,4310608.0,9416.05,44.648491,,,,,,
1783538000.329,4310613.0,9416.49,44.644596,,,,,,
1783538000.330,4310618.0,9416.186,44.648098,,,,,,
1783538000.332,4310623.0,9415.408,44.652969,,,,,,
1783538000.332,4310628.0,9414.663,44.655121,,,,,,
1783538000.334,4310633.0,9414.935,44.654335,,,,,,
1783538000.335,4310638.0,9413.751,44.660378,,,,,,
1783538000.336,4310643.0,9413.852,44.657467,,,,,,
1783538000.336,4310648.0,9415.476,44.652775,,,,,,
1783538000.337,4310653.0,9415.341,44.653164,,,,,,
1783538000.338,4310658.0,9415.679,44.652187,,,,,,
1783538000.339,4310663.0,9416.998,44.645748,,,,,,
1783538000.340,4310668.0,9416.862,44.648766,,,,,,
1783538000.340,4310673.0,9415.239,44.650833,,,,,,
1783538000.341,4310678.0,9415.442,44.650246,,,,,,
1783538000.342,4310683.0,9415.713,44.646843,,,,,,
1783538000.343,4310688.0,9414.968,44.651615,,,,,,
1783538000.344,4310693.0,9415.17,44.651031,,,,,,
1783538000.344,4310698.0,9416.964,44.648472,,,,,,
1783538000.345,4310703.0,9416.761,44.646435,,,,,,
1783538000.346,4310708.0,9415.779,44.651897,,,,,,
1783538000.347,4310713.0,9416.795,44.646336,,,,,,
1783538000.348,4310718.0,9416.862,44.646141,,,,,,
1783538000.349,4310723.0,9415.34,44.650539,,,,,,
1783538000.350,4310728.0,9415.646,44.652283,,,,,,
1783538000.351,4310733.0,9416.388,44.650139,,,,,,
1783538000.352,4310738.0,9415.137,44.653751,,,,,,
1783538000.353,4310743.0,9415.136,44.653755,,,,,,
1783538000.353,4310748.0,9415.881,44.651604,,,,,,
1783538000.354,4310753.0,9415.745,44.649368,,,,,,
1783538000.355,4310758.0,9415.576,44.647236,,,,,,
1783538000.356,4310763.0,9416.388,44.644894,,,,,,
1783538000.357,4310768.0,9416.388,44.644894,,,,,,
1783538000.357,4310773.0,9415.61,44.647141,,,,,,
1783538000.358,4310778.0,9416.084,44.648392,,,,,,
1783538000.359,4310783.0,9416.354,44.650234,,,,,,
1783538000.360,4310788.0,9415.205,44.656174,,,,,,
1783538000.360,4310793.0,9415.272,44.655979,,,,,,
1783538000.362,4310798.0,9416.49,44.652462,,,,,,
1783538000.363,4310803.0,9416.254,44.650524,,,,,,
1783538000.364,4310808.0,9416.017,44.651211,,,,,,
1783538000.365,4310813.0,9417.031,44.648277,,,,,,
1783538000.366,4310818.0,9417.099,44.648083,,,,,,
1783538000.367,4310823.0,9416.354,44.650234,,,,,,
1783538000.368,4310828.0,9416.422,44.65266,,,,,,
1783538000.369,4310833.0,9416.658,44.651978,,,,,,
1783538000.370,4310838.0,9416.422,44.65266,,,,,,
1783538000.370,4310843.0,9416.795,44.64896,,,,,,
1783538000.371,4310848.0,9417.708,44.646324,,,,,,
1783538000.372,4310853.0,9417.369,44.647301,,,,,,
1783538000.373,4310858.0,9416.659,44.649353,,,,,,
1783538000.374,4310863.0,9417.099,44.645458,,,,,,
1783538000.374,4310868.0,9416.456,44.64994,,,,,,
1783538000.375,4310873.0,9415.238,44.653458,,,,,,
1783538000.376,4310878.0,9415.982,44.65131,,,,,,
1783538000.377,4310883.0,9416.828,44.648865,,,,,,
1783538000.378,4310888.0,9416.253,44.650528,,,,,,
1783538000.379,4310893.0,9416.624,44.649456,,,,,,
1783538000.380,4310898.0,9417.099,44.648083,,,,,,
1783538000.381,4310903.0,9416.557,44.647026,,,,,,
1783538000.382,4310908.0,9415.982,44.648685,,,,,,
1783538000.384,4310913.0,9416.22,44.650623,,,,,,
1783538000.385,4310918.0,9415.982,44.65131,,,,,,
1783538000.386,4310923.0,9415.509,44.652676,,,,,,
1783538000.387,4310928.0,9415.576,44.655102,,,,,,
1783538000.388,4310933.0,9415.847,44.65432,,,,,,
1783538000.389,4310938.0,9415.61,44.655003,,,,,,
1783538000.390,4310943.0,9415.846,44.654324,,,,,,
1783538000.391,4310948.0,9416.896,44.651291,,,,,,
1783538000.392,4310953.0,9416.253,44.653149,,,,,,
1783538000.393,4310958.0,9416.118,44.653538,,,,,,
1783538000.394,4310963.0,9417.132,44.650608,,,,,,
1783538000.395,4310968.0,9417.472,44.649628,,,,,,
1783538000.395,4310973.0,9416.592,44.652168,,,,,,
1783538000.396,4310978.0,9417.707,44.648945,,,,,,
1783538000.397,4310983.0,9417.674,44.64642,,,,,,
1783538000.398,4310988.0,9416.557,44.649651,,,,,,
1783538000.399,4310993.0,9416.117,44.650921,,,,,,
1783538000.401,4310998.0,9417.099,44.645458,,,,,,
1783538000.402,4311003.0,9416.794,44.646339,,,,,,
1783538000.403,4311008.0,9417.064,44.648182,,,,,,
1783538000.404,4311013.0,9417.843,44.645931,,,,,,
1783538000.405,4311018.0,9417.505,44.644283,,,,,,
1783538000.406,4311023.0,9415.982,44.65131,,,,,,
1783538000.407,4311028.0,9415.205,44.653553,,,,,,
1783538000.408,4311033.0,9415.34,44.653164,,,,,,
1783538000.409,4311038.0,9414.563,44.655411,,,,,,
1783538000.410,4311043.0,9414.697,44.657642,,,,,,
1783538000.411,4311048.0,9416.117,44.653542,,,,,,
1783538000.412,4311053.0,9416.692,44.651878,,,,,,
1783538000.413,4311058.0,9416.49,44.652462,,,,,,
1783538000.414,4311063.0,9417.234,44.64769,,,,,,
1783538000.415,4311068.0,9417.438,44.647102,,,,,,
1783538000.415,4311073.0,9416.388,44.650139,,,,,,
1783538000.416,4311078.0,9416.354,44.64761,,,,,,
1783538000.417,4311083.0,9415.915,44.64888,,,,,,
1783538000.418,4311088.0,9415.204,44.653557,,,,,,
1783538000.419,4311093.0,9414.866,44.654533,,,,,,
1783538000.420,4311098.0,9415.745,44.651993,,,,,,
1783538000.420,4311103.0,9415.307,44.655884,,,,,,
1783538000.421,4311108.0,9415.373,44.655689,,,,,,
1783538000.422,4311113.0,9415.948,44.65403,,,,,,
1783538000.423,4311118.0,9416.151,44.653442,,,,,,
1783538000.424,4311123.0,9414.833,44.657249,,,,,,
1783538000.425,4311128.0,9415.34,44.655785,,,,,,
1783538000.426,4311133.0,9415.982,44.65131,,,,,,
1783538000.427,4311138.0,9415.576,44.652481,,,,,,
1783538000.427,4311143.0,9415.441,44.65287,,,,,,
1783538000.428,4311148.0,9416.794,44.646339,,,,,,
1783538000.429,4311153.0,9416.828,44.64362,,,,,,
1783538000.430,4311158.0,9415.915,44.64888,,,,,,
1783538000.431,4311163.0,9416.118,44.645672,,,,,,
1783538000.432,4311168.0,9416.22,44.642757,,,,,,
1783538000.433,4311173.0,9414.968,44.646374,,,,,,
1783538000.434,4311178.0,9414.765,44.646961,,,,,,
1783538000.434,4311183.0,9415.476,44.642288,,,,,,
1783538000.435,4311188.0,9415.476,44.644909,,,,,,
1783538000.436,4311193.0,9415.611,44.644516,,,,,,
1783538000.437,4311198.0,9416.795,44.643715,,,,,,
1783538000.437,4311203.0,9416.76,44.646439,,,,,,
1783538000.438,4311208.0,9416.727,44.649158,,,,,,
1783538000.439,4311213.0,9417.2,44.647789,,,,,,
1783538000.441,4311218.0,9416.93,44.651192,,,,,,
1783538000.441,4311223.0,9415.544,44.655197,,,,,,
1783538000.442,4311228.0,9415.848,44.65432,,,,,,
1783538000.443,4311233.0,9416.254,44.653145,,,,,,
1783538000.445,4311238.0,9414.935,44.656956,,,,,,
1783538000.445,4311243.0,9415.205,44.653553,,,,,,
1783538000.446,4311248.0,9416.592,44.646923,,,,,,
1783538000.448,4311253.0,9416.186,44.645477,,,,,,
1783538000.449,4311258.0,9415.171,44.645786,,,,,,
1783538000.450,4311263.0,9416.592,44.641682,,,,,,
1783538000.451,4311268.0,9416.795,44.641094,,,,,,
1783538000.451,4311273.0,9415.847,44.643833,,,,,,
1783538000.452,4311278.0,9415.982,44.646065,,,,,,
1783538000.453,4311283.0,9416.151,44.648197,,,,,,
1783538000.454,4311288.0,9415.205,44.648308,,,,,,
1783538000.454,4311293.0,9414.563,44.650166,,,,,,
1783538000.456,4311298.0,9415.509,44.64743,,,,,,
1783538000.457,4311303.0,9415.441,44.645004,,,,,,
1783538000.457,4311308.0,9415.339,44.645302,,,,,,
1783538000.458,4311313.0,9415.982,44.646065,,,,,,
1783538000.459,4311318.0,9415.915,44.64888,,,,,,
1783538000.460,4311323.0,9415.17,44.653656,,,,,,
1783538000.461,4311328.0,9414.765,44.657448,,,,,,
1783538000.461,4311333.0,9414.968,44.65686,,,,,,
1783538000.462,4311338.0,9414.122,44.659306,,,,,,
1783538000.463,4311343.0,9414.596,44.657936,,,,,,
1783538000.464,4311348.0,9415.476,44.655396,,,,,,
1783538000.465,4311353.0,9416.186,44.653343,,,,,,
1783538000.465,4311358.0,9416.017,44.653831,,,,,,
1783538000.466,4311363.0,9416.22,44.653244,,,,,,
1783538000.467,4311368.0,9416.118,44.653538,,,,,,
1783538000.468,4311373.0,9414.968,44.65686,,,,,,
1783538000.469,4311378.0,9414.935,44.654335,,,,,,
1783538000.469,4311383.0,9415.44,44.650249,,,,,,
1783538000.470,4311388.0,9415.205,44.650928,,,,,,
1783538000.471,4311393.0,9415.34,44.650539,,,,,,
1783538000.472,4311398.0,9416.558,44.647022,,,,,,
1783538000.473,4311403.0,9416.659,44.649353,,,,,,
1783538000.473,4311408.0,9416.625,44.652073,,,,,,
1783538000.474,4311413.0,9417.03,44.650902,,,,,,
1783538000.475,4311418.0,9417.2,44.65041,,,,,,
1783538000.475,4311423.0,9416.05,44.653736,,,,,,
1783538000.476,4311428.0,9416.016,44.653835,,,,,,
1783538000.477,4311433.0,9415.576,44.652481,,,,,,
1783538000.477,4311438.0,9414.935,44.651711,,,,,,
1783538000.478,4311443.0,9414.461,44.65308,,,,,,
1783538000.478,4311448.0,9415.171,44.651028,,,,,,
1783538000.479,4311453.0,9414.563,44.652786,,,,,,
1783538000.480,4311458.0,9415.138,44.653751,,,,,,
1783538000.480,4311463.0,9416.456,44.64994,,,,,,
1783538000.481,4311468.0,9416.964,44.648472,,,,,,
1783538000.482,4311473.0,9416.354,44.650234,,,,,,
1783538000.483,4311478.0,9416.896,44.648666,,,,,,
1783538000.483,4311483.0,9416.321,44.65033,,,,,,
1783538000.484,4311488.0,9415.205,44.656174,,,,,,
1783538000.484,4311493.0,9415.035,44.656666,,,,,,
1783538000.485,4311498.0,9415.949,44.654026,,,,,,
1783538000.485,4311503.0,9415.881,44.654224,,,,,,
1783538000.486,4311508.0,9416.049,44.651115,,,,,,
1783538000.487,4311513.0,9416.557,44.649651,,,,,,
1783538000.488,4311518.0,9416.219,44.650627,,,,,,
1783538000.488,4311523.0,9415.002,44.651516,,,,,,
1783538000.489,4311528.0,9414.967,44.651619,,,,,,
1783538000.490,4311533.0,9415.205,44.653553,,,,,,
1783538000.490,4311538.0,9415.137,44.653751,,,,,,
1783538000.491,4311543.0,9415.307,44.653263,,,,,,
1783538000.491,4311548.0,9416.76,44.651684,,,,,,
1783538000.492,4311553.0,9416.861,44.65139,,,,,,
1783538000.493,4311558.0,9416.861,44.65139,,,,,,
1783538000.493,4311563.0,9417.233,44.650314,,,,,,
1783538000.494,4311568.0,9416.964,44.651093,,,,,,
1783538000.494,4311573.0,9415.746,44.654613,,,,,,
1783538000.495,4311578.0,9416.05,44.653736,,,,,,
1783538000.496,4311583.0,9416.05,44.653736,,,,,,
1783538000.496,4311588.0,9415.408,44.65559,,,,,,
1783538000.498,4311593.0,9415.745,44.651993,,,,,,
1783538000.498,4311598.0,9416.997,44.648376,,,,,,
1783538000.499,4311603.0,9416.22,44.647999,,,,,,
1783538000.500,4311608.0,9415.779,44.649273,,,,,,
1783538000.500,4311613.0,9416.592,44.646923,,,,,,
1783538000.501,4311618.0,9416.659,44.646729,,,,,,
1783538000.501,4311623.0,9415.609,44.649761,,,,,,
1783538000.502,4311628.0,9415.847,44.651699,,,,,,
1783538000.503,4311633.0,9416.422,44.647415,,,,,,
1783538000.504,4311638.0,9415.745,44.646748,,,,,,
1783538000.504,4311643.0,9415.408,44.647724,,,,,,
1783538000.505,4311648.0,9416.456,44.642075,,,,,,
1783538000.506,4311653.0,9416.32,44.639847,,,,,,
1783538000.506,4311658.0,9416.084,44.64315,,,,,,
1783538000.507,4311663.0,9416.728,44.643909,,,,,,
1783538000.508,4311668.0,9416.76,44.643818,,,,,,
1783538000.508,4311673.0,9415.373,44.650444,,,,,,
1783538000.509,4311678.0,9415.576,44.652481,,,,,,
1783538000.509,4311683.0,9415.948,44.651409,,,,,,
1783538000.510,4311688.0,9415.373,44.653069,,,,,,
1783538000.510,4311693.0,9415.645,44.652287,,,,,,
1783538000.511,4311698.0,9416.997,44.648376,,,,,,
1783538000.512,4311703.0,9417.031,44.648277,,,,,,
1783538000.512,4311708.0,9417.064,44.648182,,,,,,
1783538000.513,4311713.0,9417.336,44.647396,,,,,,
1783538000.513,4311718.0,9417.234,44.650311,,,,,,
1783538000.514,4311723.0,9416.05,44.653736,,,,,,
1783538000.515,4311728.0,9415.678,44.654808,,,,,,
1783538000.515,4311733.0,9415.205,44.656174,,,,,,
1783538000.516,4311738.0,9414.46,44.658329,,,,,,
1783538000.516,4311743.0,9414.528,44.65551,,,,,,
1783538000.517,4311748.0,9415.306,44.650639,,,,,,
1783538000.518,4311753.0,9415.61,44.647141,,,,,,
1783538000.519,4311758.0,9415.745,44.644127,,,,,,
1783538000.519,4311763.0,9416.659,44.641487,,,,,,
1783538000.520,4311768.0,9416.558,44.644402,,,,,,
1783538000.521,4311773.0,9415.813,44.649174,,,,,,
1783538000.521,4311778.0,9415.982,44.65131,,,,,,
1783538000.522,4311783.0,9416.321,44.65033,,,,,,
1783538000.522,4311788.0,9416.151,44.648197,,,,,,
1783538000.523,4311793.0,9416.726,44.643917,,,,,,
1783538000.524,4311798.0,9417.844,44.638065,,,,,,
1783538000.524,4311803.0,9417.336,44.63953,,,,,,
1783538000.525,4311808.0,9416.693,44.641388,,,,,,
1783538000.525,4311813.0,9416.558,44.641781,,,,,,
1783538000.526,4311818.0,9415.509,44.64481,,,,,,
1783538000.527,4311823.0,9414.562,44.650169,,,,,,
1783538000.527,4311828.0,9414.934,44.649094,,,,,,
1783538000.528,4311833.0,9415.408,44.650345,,,,,,
1783538000.528,4311838.0,9415.271,44.653362,,,,,,
1783538000.529,4311843.0,9415.645,44.654907,,,,,,
1783538000.529,4311848.0,9416.659,44.651974,,,,,,
1783538000.531,4311853.0,9417.369,44.649921,,,,,,
1783538000.532,4311858.0,9416.761,44.649059,,,,,,
1783538000.532,4311863.0,9417.234,44.64769,,,,,,
1783538000.533,4311868.0,9417.303,44.644871,,,,,,
1783538000.534,4311873.0,9416.727,44.646534,,,,,,
1783538000.534,4311878.0,9416.389,44.64489,,,,,,
1783538000.535,4311883.0,9416.997,44.643131,,,,,,
1783538000.535,4311888.0,9416.591,44.641685,,,,,,
1783538000.536,4311893.0,9416.523,44.644501,,,,,,
1783538000.537,4311898.0,9417.133,44.642738,,,,,,
1783538000.537,4311903.0,9416.896,44.646046,,,,,,
1783538000.538,4311908.0,9416.354,44.650238,,,,,,
1783538000.539,4311913.0,9417.065,44.648178,,,,,,
1783538000.539,4311918.0,9417.471,44.644382,,,,,,
1783538000.540,4311923.0,9416.186,44.648098,,,,,,
1783538000.540,4311928.0,9416.456,44.647316,,,,,,
1783538000.541,4311933.0,9417.031,44.645653,,,,,,
1783538000.542,4311938.0,9416.186,44.650723,,,,,,
1783538000.542,4311943.0,9416.051,44.653732,,,,,,
1783538000.543,4311948.0,9417.303,44.650116,,,,,,
1783538000.543,4311953.0,9417.303,44.650116,,,,,,
1783538000.544,4311958.0,9416.795,44.651581,,,,,,
1783538000.545,4311963.0,9417.572,44.646713,,,,,,
1783538000.545,4311968.0,9417.708,44.646324,,,,,,
1783538000.546,4311973.0,9416.625,44.649452,,,,,,
1783538000.547,4311978.0,9416.151,44.650822,,,,,,
1783538000.548,4311983.0,9416.727,44.649158,,,,,,
1783538000.548,4311988.0,9416.186,44.653343,,,,,,
1783538000.549,4311993.0,9415.982,44.653931,,,,,,
1783538000.550,4311998.0,9416.963,44.648476,,,,,,
1783538000.551,4312003.0,9417.335,44.644775,,,,,,
1783538000.552,4312008.0,9417.132,44.645363,,,,,,
1783538000.552,4312013.0,9417.336,44.644772,,,,,,
1783538000.553,4312018.0,9417.2,44.642544,,,,,,
1783538000.553,4312023.0,9416.253,44.647903,,,,,,
1783538000.554,4312028.0,9416.219,44.650627,,,,,,
1783538000.555,4312033.0,9415.982,44.648685,,,,,,
1783538000.555,4312038.0,9415.644,44.649662,,,,,,
1783538000.556,4312043.0,9415.914,44.64888,,,,,,
1783538000.556,4312048.0,9416.861,44.646145,,,,,,
1783538000.557,4312053.0,9416.625,44.646828,,,,,,
1783538000.558,4312058.0,9416.659,44.649353,,,,,,
1783538000.558,4312063.0,9416.828,44.648865,,,,,,
1783538000.559,4312068.0,9416.827,44.651489,,,,,,
1783538000.559,4312073.0,9415.813,44.651798,,,,,,
1783538000.560,4312078.0,9416.321,44.647705,,,,,,
1783538000.561,4312083.0,9416.659,44.646729,,,,,,
1783538000.561,4312088.0,9416.692,44.646633,,,,,,
1783538000.562,4312093.0,9416.761,44.646435,,,,,,
1783538000.562,4312098.0,9417.708,44.646324,,,,,,
1783538000.564,4312103.0,9417.268,44.647594,,,,,,
1783538000.564,4312108.0,9417.031,44.648277,,,,,,
1783538000.565,4312113.0,9417.64,44.643894,,,,,,
1783538000.566,4312118.0,9417.369,44.642056,,,,,,
1783538000.567,4312123.0,9416.693,44.644009,,,,,,
1783538000.568,4312128.0,9416.964,44.645847,,,,,,
1783538000.568,4312133.0,9417.099,44.645458,,,,,,
1783538000.569,4312138.0,9416.693,44.649254,,,,,,
1783538000.569,4312143.0,9416.761,44.649059,,,,,,
1783538000.570,4312148.0,9417.234,44.64769,,,,,,
1783538000.571,4312153.0,9416.727,44.649158,,,,,,
1783538000.571,4312158.0,9416.522,44.64975,,,,,,
1783538000.572,4312163.0,9416.794,44.646339,,,,,,
1783538000.572,4312168.0,9416.929,44.64595,,,,,,
1783538000.573,4312173.0,9416.084,44.645771,,,,,,
1783538000.574,4312178.0,9415.678,44.646942,,,,,,
1783538000.574,4312183.0,9415.678,44.646942,,,,,,
1783538000.575,4312188.0,9414.731,44.652298,,,,,,
1783538000.576,4312193.0,9414.63,44.652592,,,,,,
1783538000.577,4312198.0,9415.813,44.649174,,,,,,
1783538000.577,4312203.0,9416.422,44.647415,,,,,,
1783538000.578,4312208.0,9416.016,44.645969,,,,,,
1783538000.579,4312213.0,9416.423,44.64217,,,,,,
1783538000.579,4312218.0,9416.32,44.645088,,,,,,
1783538000.580,4312223.0,9415.104,44.651222,,,,,,
1783538000.581,4312228.0,9414.867,44.651905,,,,,,
1783538000.582,4312233.0,9415.881,44.651604,,,,,,
1783538000.582,4312238.0,9415.645,44.654907,,,,,,
1783538000.583,4312243.0,9415.712,44.652092,,,,,,
1783538000.583,4312248.0,9416.49,44.649841,,,,,,
1783538000.584,4312253.0,9416.117,44.650921,,,,,,
1783538000.585,4312258.0,9415.51,44.652676,,,,,,
1783538000.585,4312263.0,9415.916,44.651501,,,,,,
1783538000.586,4312268.0,9415.475,44.655396,,,,,,
1783538000.586,4312273.0,9415.035,44.656666,,,,,,
1783538000.587,4312278.0,9416.354,44.650234,,,,,,
1783538000.588,4312283.0,9417.064,44.645557,,,,,,
1783538000.588,4312288.0,9416.963,44.645851,,,,,,
1783538000.589,4312293.0,9417.641,44.643894,,,,,,
1783538000.589,4312298.0,9418.08,44.642624,,,,,,
1783538000.590,4312303.0,9417.268,44.647594,,,,,,
1783538000.591,4312308.0,9416.456,44.652561,,,,,,
1783538000.591,4312313.0,9416.523,44.652367,,,,,,
1783538000.592,4312318.0,9416.253,44.653149,,,,,,
1783538000.592,4312323.0,9415.407,44.65559,,,,,,
1783538000.593,4312328.0,9415.205,44.653553,,,,,,
1783538000.594,4312333.0,9415.34,44.650539,,,,,,
1783538000.594,4312338.0,9414.731,44.652298,,,,,,
1783538000.595,4312343.0,9414.833,44.652004,,,,,,
1783538000.595,4312348.0,9415.746,44.649368,,,,,,
1783538000.596,4312353.0,9416.287,44.650429,,,,,,
1783538000.597,4312358.0,9416.287,44.653049,,,,,,
1783538000.598,4312363.0,9416.997,44.650997,,,,,,
1783538000.599,4312368.0,9416.658,44.651978,,,,,,
1783538000.599,4312373.0,9415.745,44.654613,,,,,,
1783538000.600,4312378.0,9415.611,44.655003,,,,,,
1783538000.601,4312383.0,9415.475,44.655396,,,,,,
1783538000.601,4312388.0,9415.104,44.656467,,,,,,
1783538000.602,4312393.0,9415.137,44.656372,,,,,,
1783538000.603,4312398.0,9415.948,44.651409,,,,,,
1783538000.603,4312403.0,9416.117,44.650921,,,,,,
1783538000.604,4312408.0,9416.32,44.650333,,,,,,
1783538000.604,4312413.0,9416.523,44.647121,,,,,,
1783538000.605,4312418.0,9416.861,44.646145,,,,,,
1783538000.606,4312423.0,9416.084,44.651016,,,,,,
