timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783535634.230,1946650.0,9357.981,44.673248,0.210153,63.614273,1945354.25,46.233601,,
1783535634.231,1946772.0,9356.504,44.678574,,,,,,
1783535634.232,1946797.0,9354.688,44.684341,,,,,,
1783535634.233,1946822.0,9352.719,44.691597,,,,,,
1783535634.233,1946847.0,9350.57,44.699379,,,,,,
1783535634.323,1946872.0,9348.258,44.707634,,,,,,
1783535634.324,1946897.0,9345.92,44.715961,,,,,,
1783535634.326,1946922.0,9343.355,44.725983,,,,,,
1783535634.327,1946947.0,9340.308,44.736362,,,,,,
1783535634.462,1946972.0,9337.366,44.745911,,,,,,
1783535634.463,1946997.0,9334.301,44.756863,,,,,,
1783535634.463,1947022.0,9331.381,44.767391,,,,,,
1783535634.464,1947047.0,9328.581,44.778099,,,,,,
1783535634.465,1947072.0,9326.094,44.788437,,,,,,
1783535634.557,1947097.0,9323.659,44.798088,,,,,,
1783535634.558,1947122.0,9321.159,44.807407,,,,,,
1783535634.560,1947147.0,9318.499,44.817184,,,,,,
1783535634.561,1947172.0,9316.091,44.825718,,,,,,
1783535634.695,1947197.0,9313.741,44.833553,,,,,,
1783535634.697,1947222.0,9311.464,44.841702,,,,,,
1783535634.699,1947247.0,9309.53,44.847816,,,,,,
1783535634.700,1947272.0,9307.862,44.853161,,,,,,
1783535634.701,1947297.0,9306.653,44.857704,,,,,,
1783535634.702,1947322.0,9305.689,44.859959,,,,,,
1783535634.798,1947347.0,9304.704,44.861244,,,,,,
1783535634.799,1947372.0,9303.898,44.861473,,,,,,
1783535634.800,1947397.0,9304.264,44.858322,,,,,,
1783535634.801,1947422.0,9305.173,44.85413,,,,,,
1783535634.945,1947447.0,9306.407,44.847946,,,,,,
1783535634.946,1947472.0,9307.78,44.840839,,,,,,
1783535634.947,1947497.0,9309.372,44.833099,,,,,,
1783535634.948,1947522.0,9310.857,44.825142,,,,,,
1783535634.948,1947547.0,9312.54,44.816093,,,,,,
1783535634.949,1947572.0,9314.574,44.806026,,,,,,
1783535635.040,1947597.0,9316.621,44.796444,,,,,,
1783535635.041,1947622.0,9318.752,44.786098,,,,,,
1783535635.042,1947647.0,9320.896,44.775711,,,,,,
1783535635.043,1947672.0,9322.923,44.765144,,,,,,
1783535635.178,1947697.0,9325.097,44.754677,,,,,,
1783535635.179,1947722.0,9327.117,44.744644,,,,,,
1783535635.180,1947747.0,9329.185,44.735004,,,,,,
1783535635.180,1947772.0,9331.33,44.72514,,,,,,
1783535635.181,1947797.0,9333.191,44.716087,,,,,,
1783535635.271,1947822.0,9335.075,44.707504,,,,,,
1783535635.272,1947847.0,9336.846,44.699249,,,,,,
1783535635.273,1947872.0,9338.271,44.692513,,,,,,
1783535635.274,1947897.0,9339.587,44.686623,,,,,,
1783535635.413,1947922.0,9340.464,44.68095,,,,,,
1783535635.414,1947947.0,9341.16,44.676842,,,,,,
1783535635.415,1947972.0,9341.659,44.673832,,,,,,
1783535635.417,1947997.0,9342.118,44.671459,,,,,,
1783535635.418,1948022.0,9342.523,44.669765,,,,,,
1783535635.419,1948047.0,9342.643,44.66785,,,,,,
1783535635.511,1948072.0,9342.676,44.667233,,,,,,
1783535635.512,1948097.0,9342.684,44.666687,,,,,,
1783535635.512,1948122.0,9342.676,44.665665,,,,,,
1783535635.646,1948147.0,9342.756,44.664909,,,,,,
1783535635.647,1948172.0,9342.882,44.664024,,,,,,
1783535635.647,1948197.0,9342.869,44.66354,,,,,,
1783535635.648,1948222.0,9342.814,44.663174,,,,,,
1783535635.649,1948247.0,9343.001,44.662636,,,,,,
1783535635.650,1948272.0,9343.028,44.662556,,,,,,
1783535635.749,1948297.0,9342.861,44.662514,,,,,,
1783535635.751,1948322.0,9342.596,44.662762,,,,,,
1783535635.752,1948347.0,9342.258,44.662697,,,,,,
1783535635.753,1948372.0,9342.004,44.662376,,,,,,
1783535635.912,1948397.0,9341.586,44.663063,,,,,,
1783535635.913,1948422.0,9341.359,44.663715,,,,,,
1783535635.915,1948447.0,9340.947,44.663864,,,,,,
1783535635.917,1948472.0,9340.621,44.664288,,,,,,
1783535635.918,1948497.0,9340.454,44.664761,,,,,,
1783535635.918,1948522.0,9340.055,44.665401,,,,,,
1783535635.919,1948547.0,9339.849,44.666519,,,,,,
1783535636.018,1948572.0,9339.518,44.667473,,,,,,
1783535636.019,1948597.0,9339.039,44.668858,,,,,,
1783535636.019,1948622.0,9338.387,44.670742,,,,,,
1783535636.020,1948647.0,9337.695,44.672218,,,,,,
1783535636.179,1948672.0,9337.15,44.674316,,,,,,
1783535636.180,1948697.0,9336.552,44.675514,,,,,,
1783535636.182,1948722.0,9335.94,44.67728,,,,,,
1783535636.183,1948747.0,9335.104,44.679699,,,,,,
1783535636.184,1948772.0,9334.332,44.682449,,,,,,
1783535636.185,1948797.0,9333.441,44.685547,,,,,,
1783535636.281,1948822.0,9332.559,44.688625,,,,,,
1783535636.282,1948847.0,9331.773,44.691414,,,,,,
1783535636.283,1948872.0,9330.79,44.694252,,,,,,
1783535636.284,1948897.0,9329.959,44.697178,,,,,,
1783535636.445,1948922.0,9329.381,44.699375,,,,,,
1783535636.447,1948947.0,9328.664,44.702499,,,,,,
1783535636.448,1948972.0,9328.219,44.705349,,,,,,
1783535636.450,1948997.0,9327.787,44.708164,,,,,,
1783535636.451,1949022.0,9327.468,44.71014,,,,,,
1783535636.452,1949047.0,9327.104,44.712234,,,,,,
1783535636.453,1949072.0,9326.791,44.714714,,,,,,
1783535636.567,1949097.0,9326.267,44.717274,,,,,,
1783535636.568,1949122.0,9325.568,44.719292,,,,,,
1783535636.569,1949147.0,9325.012,44.720898,,,,,,
1783535636.570,1949172.0,9324.506,44.721306,,,,,,
1783535636.571,1949197.0,9324.114,44.721916,,,,,,
1783535636.745,1949222.0,9323.842,44.722702,,,,,,
1783535636.747,1949247.0,9323.776,44.72237,,,,,,
1783535636.748,1949272.0,9323.855,44.721615,,,,,,
1783535636.749,1949297.0,9323.909,44.720413,,,,,,
1783535636.750,1949322.0,9323.902,44.71991,,,,,,
1783535636.751,1949347.0,9324.056,44.718941,,,,,,
1783535636.752,1949372.0,9324.539,44.717545,,,,,,
1783535636.851,1949397.0,9325.098,44.715408,,,,,,
1783535636.852,1949422.0,9325.748,44.713005,,,,,,
1783535636.853,1949447.0,9326.394,44.710094,,,,,,
1783535636.854,1949472.0,9326.997,44.707298,,,,,,
1783535637.012,1949497.0,9327.382,44.70462,,,,,,
1783535637.013,1949522.0,9327.674,44.701687,,,,,,
1783535637.015,1949547.0,9327.939,44.698826,,,,,,
1783535637.016,1949572.0,9328.338,44.696106,,,,,,
1783535637.017,1949597.0,9328.723,44.69342,,,,,,
1783535637.019,1949622.0,9329.068,44.690853,,,,,,
1783535637.020,1949647.0,9329.3,44.688091,,,,,,
1783535637.111,1949672.0,9329.565,44.685234,,,,,,
1783535637.112,1949697.0,9329.625,44.682968,,,,,,
1783535637.112,1949722.0,9329.863,44.679661,,,,,,
1783535637.245,1949747.0,9330.063,44.676994,,,,,,
1783535637.246,1949772.0,9330.228,44.674427,,,,,,
1783535637.247,1949797.0,9330.281,44.673225,,,,,,
1783535637.248,1949822.0,9330.382,44.671364,,,,,,
1783535637.248,1949847.0,9330.474,44.669006,,,,,,
1783535637.249,1949872.0,9330.614,44.667557,,,,,,
1783535637.351,1949897.0,9330.634,44.666454,,,,,,
1783535637.353,1949922.0,9330.574,44.665577,,,,,,
1783535637.354,1949947.0,9330.607,44.664436,,,,,,
1783535637.355,1949972.0,9330.401,44.66346,,,,,,
1783535637.527,1949997.0,9330.056,44.662891,,,,,,
1783535637.528,1950022.0,9329.511,44.662899,,,,,,
1783535637.529,1950047.0,9329.039,44.662167,,,,,,
1783535637.530,1950072.0,9328.62,44.662338,,,,,,
1783535637.530,1950097.0,9328.175,44.662575,,,,,,
1783535637.531,1950122.0,9327.902,44.662838,,,,,,
1783535637.532,1950147.0,9327.77,44.662708,,,,,,
1783535637.632,1950172.0,9327.531,44.663395,,,,,,
1783535637.633,1950197.0,9327.174,44.663383,,,,,,
1783535637.633,1950222.0,9326.828,44.662815,,,,,,
1783535637.634,1950247.0,9326.362,44.66259,,,,,,
1783535637.795,1950272.0,9326.151,44.662674,,,,,,
1783535637.797,1950297.0,9325.759,44.663292,,,,,,
1783535637.798,1950322.0,9325.639,44.663113,,,,,,
1783535637.799,1950347.0,9325.421,44.663742,,,,,,
1783535637.800,1950372.0,9325.407,44.663784,,,,,,
1783535637.801,1950397.0,9325.374,44.664402,,,,,,
1783535637.802,1950422.0,9325.479,44.664093,,,,,,
1783535637.912,1950447.0,9325.46,44.664677,,,,,,
1783535637.913,1950472.0,9325.612,44.664761,,,,,,
1783535637.914,1950497.0,9325.5,44.665081,,,,,,
1783535637.915,1950522.0,9325.319,44.665081,,,,,,
1783535638.061,1950547.0,9325.26,44.665257,,,,,,
1783535638.062,1950572.0,9325.002,44.666,,,,,,
1783535638.064,1950597.0,9325.008,44.665462,,,,,,
1783535638.065,1950622.0,9325.021,44.664894,,,,,,
1783535638.066,1950647.0,9325.056,44.664791,,,,,,
1783535638.229,1950672.0,9325.088,44.66523,0.039245,70.028709,1949255.875,8.633994,,
1783535638.231,1950794.0,9325.055,44.665325,,,,,,
1783535638.232,1950819.0,9324.982,44.665535,,,,,,
1783535638.233,1950844.0,9324.976,44.665554,,,,,,
1783535638.326,1950869.0,9324.855,44.665901,,,,,,
1783535638.327,1950894.0,9325.035,44.665379,,,,,,
1783535638.328,1950919.0,9325.016,44.665436,,,,,,
1783535638.329,1950944.0,9325.021,44.665943,,,,,,
1783535638.478,1950969.0,9325.056,44.666363,,,,,,
1783535638.480,1950994.0,9325.096,44.666248,,,,,,
1783535638.481,1951019.0,9325.049,44.666389,,,,,,
1783535638.483,1951044.0,9325.116,44.666191,,,,,,
1783535638.484,1951069.0,9325.056,44.666367,,,,,,
1783535638.485,1951094.0,9325.115,44.666195,,,,,,
1783535638.574,1951119.0,9325.128,44.666161,,,,,,
1783535638.575,1951144.0,9325.221,44.665367,,,,,,
1783535638.576,1951169.0,9325.056,44.665318,,,,,,
1783535638.577,1951194.0,9324.976,44.665028,,,,,,
1783535638.710,1951219.0,9324.936,44.665138,,,,,,
1783535638.712,1951244.0,9325.075,44.665268,,,,,,
1783535638.712,1951269.0,9324.962,44.665592,,,,,,
1783535638.713,1951294.0,9325.161,44.664494,,,,,,
1783535638.714,1951319.0,9325.063,44.665298,,,,,,
1783535638.715,1951344.0,9325.082,44.665768,,,,,,
1783535638.809,1951369.0,9325.069,44.665806,,,,,,
1783535638.810,1951394.0,9325.056,44.665844,,,,,,
1783535638.811,1951419.0,9324.922,44.666229,,,,,,
1783535638.944,1951444.0,9325.142,44.66507,,,,,,
1783535638.946,1951469.0,9325.107,44.665169,,,,,,
1783535638.947,1951494.0,9325.228,44.664825,,,,,,
1783535638.948,1951519.0,9324.981,44.665539,,,,,,
1783535638.949,1951544.0,9325.2,44.664906,,,,,,
1783535638.950,1951569.0,9325.101,44.665188,,,,,,
1783535639.046,1951594.0,9325.228,44.664303,,,,,,
1783535639.047,1951619.0,9325.061,44.664261,,,,,,
1783535639.048,1951644.0,9325.307,44.663025,,,,,,
1783535639.048,1951669.0,9325.121,44.663563,,,,,,
1783535639.178,1951694.0,9325.274,44.663124,,,,,,
1783535639.179,1951719.0,9324.995,44.663925,,,,,,
1783535639.180,1951744.0,9325.042,44.663795,,,,,,
1783535639.181,1951769.0,9324.903,44.664715,,,,,,
1783535639.183,1951794.0,9325.201,44.664379,,,,,,
1783535639.289,1951819.0,9325.056,44.665321,,,,,,
1783535639.290,1951844.0,9325.201,44.664902,,,,,,
1783535639.291,1951869.0,9325.114,44.664627,,,,,,
1783535639.292,1951894.0,9325.46,44.66415,,,,,,
1783535639.293,1951919.0,9325.626,44.665241,,,,,,
1783535639.443,1951944.0,9326.15,44.664772,,,,,,
1783535639.444,1951969.0,9326.456,44.664936,,,,,,
1783535639.445,1951994.0,9327.054,44.664253,,,,,,
1783535639.446,1952019.0,9327.375,44.664371,,,,,,
1783535639.447,1952044.0,9328.024,44.66354,,,,,,
1783535639.448,1952069.0,9328.25,44.664982,,,,,,
1783535639.539,1952094.0,9328.961,44.664497,,,,,,
1783535639.540,1952119.0,9329.38,44.664856,,,,,,
1783535639.541,1952144.0,9330.211,44.664021,,,,,,
1783535639.542,1952169.0,9330.55,44.664616,,,,,,
1783535639.677,1952194.0,9331.127,44.664513,,,,,,
1783535639.678,1952219.0,9331.579,44.665813,,,,,,
1783535639.679,1952244.0,9332.557,44.665604,,,,,,
1783535639.680,1952269.0,9333.255,44.666729,,,,,,
1783535639.681,1952294.0,9334.259,44.666443,,,,,,
1783535639.778,1952319.0,9334.95,44.667057,,,,,,
1783535639.779,1952344.0,9335.921,44.66687,,,,,,
1783535639.780,1952369.0,9336.565,44.667625,,,,,,
1783535639.781,1952394.0,9337.363,44.667934,,,,,,
1783535639.927,1952419.0,9337.764,44.669918,,,,,,
1783535639.928,1952444.0,9338.36,44.670811,,,,,,
1783535639.928,1952469.0,9338.666,44.672543,,,,,,
1783535639.929,1952494.0,9339.165,44.67424,,,,,,
1783535639.930,1952519.0,9339.079,44.67659,,,,,,
1783535639.931,1952544.0,9339.157,44.677925,,,,,,
1783535640.032,1952569.0,9338.832,44.680965,,,,,,
1783535640.033,1952594.0,9339.078,44.682869,,,,,,
1783535640.034,1952619.0,9338.898,44.686005,,,,,,
1783535640.035,1952644.0,9339.091,44.688061,,,,,,
1783535640.176,1952669.0,9338.951,44.691597,,,,,,
1783535640.178,1952694.0,9339.098,44.69379,,,,,,
1783535640.178,1952719.0,9338.712,44.696999,,,,,,
1783535640.179,1952744.0,9338.546,44.69957,,,,,,
1783535640.180,1952769.0,9338.187,44.703224,,,,,,
1783535640.181,1952794.0,9338.206,44.705784,,,,,,
1783535640.296,1952819.0,9338.053,44.708843,,,,,,
1783535640.298,1952844.0,9338.008,44.710541,,,,,,
1783535640.299,1952869.0,9337.44,44.714275,,,,,,
1783535640.300,1952894.0,9337.348,44.715588,,,,,,
1783535640.301,1952919.0,9337.055,44.718006,,,,,,
1783535640.477,1952944.0,9337.055,44.719059,,,,,,
1783535640.478,1952969.0,9336.802,44.72084,,,,,,
1783535640.479,1952994.0,9336.795,44.721897,,,,,,
1783535640.480,1953019.0,9336.596,44.723003,,,,,,
1783535640.481,1953044.0,9336.822,44.722347,,,,,,
1783535640.483,1953069.0,9336.915,44.722607,,,,,,
1783535640.484,1953094.0,9337.288,44.72205,,,,,,
1783535640.572,1953119.0,9337.587,44.722237,,,,,,
1783535640.574,1953144.0,9338.499,44.720123,,,,,,
1783535640.574,1953169.0,9339.066,44.719532,,,,,,
1783535640.576,1953194.0,9340.091,44.716572,,,,,,
1783535640.726,1953219.0,9340.378,44.715748,,,,,,
1783535640.727,1953244.0,9341.257,44.712681,,,,,,
1783535640.728,1953269.0,9341.81,44.711082,,,,,,
1783535640.729,1953294.0,9342.77,44.70726,,,,,,
1783535640.730,1953319.0,9343.369,44.704483,,,,,,
1783535640.731,1953344.0,9344.327,44.701191,,,,,,
1783535640.829,1953369.0,9345.135,44.69833,,,,,,
1783535640.830,1953394.0,9346.128,44.694939,,,,,,
1783535640.830,1953419.0,9346.894,44.692204,,,,,,
1783535640.831,1953444.0,9348.04,44.68837,,,,,,
1783535640.995,1953469.0,9348.82,44.686119,,,,,,
1783535640.996,1953494.0,9349.813,44.682724,,,,,,
1783535640.998,1953519.0,9350.374,44.681103,,,,,,
1783535640.999,1953544.0,9351.193,44.677689,,,,,,
1783535641.000,1953569.0,9351.733,44.676651,,,,,,
1783535641.001,1953594.0,9352.675,44.674454,,,,,,
1783535641.003,1953619.0,9353.488,44.672623,,,,,,
1783535641.100,1953644.0,9354.529,44.670662,,,,,,
1783535641.101,1953669.0,9355.263,44.66959,,,,,,
1783535641.102,1953694.0,9356.419,44.66782,,,,,,
1783535641.103,1953719.0,9357.307,44.666828,,,,,,
1783535641.243,1953744.0,9358.322,44.665459,,,,,,
1783535641.244,1953769.0,9358.811,44.665619,,,,,,
1783535641.245,1953794.0,9359.492,44.664173,,,,,,
1783535641.246,1953819.0,9359.807,44.663788,,,,,,
1783535641.247,1953844.0,9360.52,44.662251,,,,,,
1783535641.247,1953869.0,9360.681,44.662834,,,,,,
1783535641.350,1953894.0,9361.034,44.661812,,,,,,
1783535641.351,1953919.0,9361.168,44.661949,,,,,,
1783535641.352,1953944.0,9361.629,44.661663,,,,,,
1783535641.353,1953969.0,9361.957,44.661762,,,,,,
1783535641.527,1953994.0,9362.444,44.66193,,,,,,
1783535641.528,1954019.0,9362.626,44.662453,,,,,,
1783535641.529,1954044.0,9363.074,44.662205,,,,,,
1783535641.530,1954069.0,9363.2,44.662888,,,,,,
1783535641.531,1954094.0,9363.548,44.66293,,,,,,
1783535641.532,1954119.0,9363.942,44.663357,,,,,,
1783535641.533,1954144.0,9364.478,44.662857,,,,,,
1783535641.695,1954169.0,9364.665,44.663891,0.038939,70.433891,1952913.0,8.566655,,
1783535641.696,1954291.0,9364.732,44.664219,,,,,,
1783535641.698,1954316.0,9364.251,44.666653,,,,,,
1783535641.816,1954341.0,9363.724,44.669224,,,,,,
1783535641.817,1954366.0,9363.062,44.672707,,,,,,
1783535641.819,1954391.0,9362.441,44.676594,,,,,,
1783535641.820,1954416.0,9361.439,44.681583,,,,,,
1783535641.821,1954441.0,9360.205,44.687244,,,,,,
1783535641.977,1954466.0,9358.652,44.693832,,,,,,
1783535641.978,1954491.0,9357.238,44.701061,,,,,,
1783535641.979,1954516.0,9355.793,44.709427,,,,,,
1783535641.980,1954541.0,9354.301,44.718979,,,,,,
1783535641.981,1954566.0,9352.568,44.728699,,,,,,
1783535641.982,1954591.0,9350.886,44.738281,,,,,,
1783535642.074,1954616.0,9348.863,44.749359,,,,,,
1783535642.076,1954641.0,9346.901,44.760265,,,,,,
1783535642.077,1954666.0,9344.673,44.771423,,,,,,
1783535642.078,1954691.0,9342.577,44.782196,,,,,,
1783535642.228,1954716.0,9340.282,44.792496,,,,,,
1783535642.229,1954741.0,9338.187,44.802219,,,,,,
1783535642.231,1954766.0,9336.123,44.811848,,,,,,
1783535642.232,1954791.0,9334.312,44.820747,,,,,,
1783535642.233,1954816.0,9332.499,44.829655,,,,,,
1783535642.234,1954841.0,9330.825,44.837109,,,,,,
1783535642.235,1954866.0,9329.284,44.8447,,,,,,
1783535642.339,1954891.0,9328.25,44.851353,,,,,,
1783535642.341,1954916.0,9327.67,44.856697,,,,,,
1783535642.342,1954941.0,9327.765,44.859039,,,,,,
1783535642.343,1954966.0,9328.011,44.861477,,,,,,
1783535642.493,1954991.0,9328.479,44.862221,,,,,,
1783535642.494,1955016.0,9329.065,44.86105,,,,,,
