timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783535945.905,2258381.0,9361.992,44.661915,,,,,,
1783535945.905,2258391.0,9362.361,44.662163,,,,,,
1783535945.906,2258401.0,9362.678,44.662556,,,,,,
1783535945.907,2258411.0,9363.264,44.663479,,,,,,
1783535945.909,2258421.0,9363.581,44.663872,,,,,,
1783535945.910,2258431.0,9364.016,44.662617,,,,,,
1783535945.911,2258441.0,9364.952,44.661221,,,,,,
1783535945.912,2258451.0,9364.953,44.661217,,,,,,
1783535945.912,2258461.0,9364.986,44.659809,,,,,,
1783535945.914,2258471.0,9365.203,44.659184,,,,,,
1783535945.915,2258481.0,9364.701,44.660633,,,,,,
1783535945.917,2258491.0,9363.832,44.66053,,,,,,
1783535945.917,2258501.0,9363.181,44.661106,,,,,,
1783535945.918,2258511.0,9362.229,44.661236,,,,,,
1783535945.919,2258521.0,9361.158,44.661713,,,,,,
1783535945.920,2258531.0,9360.256,44.663013,,,,,,
1783535945.921,2258541.0,9359.269,44.664551,,,,,,
1783535945.921,2258551.0,9358.533,44.665367,,,,,,
1783535946.041,2258561.0,9358.166,44.66774,,,,,,
1783535946.042,2258571.0,9357.581,44.668121,,,,,,
1783535946.043,2258581.0,9357.514,44.668312,,,,,,
1783535946.044,2258591.0,9357.514,44.669624,,,,,,
1783535946.045,2258601.0,9357.564,44.669476,,,,,,
1783535946.046,2258611.0,9357.631,44.670593,,,,,,
1783535946.047,2258621.0,9357.514,44.672241,,,,,,
1783535946.048,2258631.0,9357.396,44.672577,,,,,,
1783535946.049,2258641.0,9357.231,44.674362,,,,,,
1783535946.050,2258651.0,9356.813,44.676884,,,,,,
1783535946.051,2258661.0,9355.712,44.678753,,,,,,
1783535946.052,2258671.0,9355.178,44.681606,,,,,,
1783535946.052,2258681.0,9354.026,44.684933,,,,,,
1783535946.216,2258691.0,9353.175,44.687393,,,,,,
1783535946.217,2258701.0,9352.592,44.6917,,,,,,
1783535946.218,2258711.0,9351.422,44.696388,,,,,,
1783535946.219,2258721.0,9350.855,44.699333,,,,,,
1783535946.220,2258731.0,9349.854,44.706154,,,,,,
1783535946.221,2258741.0,9348.537,44.711269,,,,,,
1783535946.221,2258751.0,9347.404,44.714542,,,,,,
1783535946.222,2258761.0,9346.256,44.72179,,,,,,
1783535946.223,2258771.0,9344.291,44.728779,,,,,,
1783535946.224,2258781.0,9342.479,44.735321,,,,,,
1783535946.225,2258791.0,9340.134,44.7421,,,,,,
1783535946.225,2258801.0,9337.207,44.750557,,,,,,
1783535946.226,2258811.0,9334.764,44.757614,,,,,,
1783535946.227,2258821.0,9331.939,44.765778,,,,,,
1783535946.228,2258831.0,9329.149,44.773838,,,,,,
1783535946.229,2258841.0,9326.525,44.781422,,,,,,
1783535946.230,2258851.0,9323.92,44.791565,,,,,,
1783535946.231,2258861.0,9321.102,44.799709,,,,,,
1783535946.345,2258871.0,9318.451,44.809994,,,,,,
1783535946.346,2258881.0,9316.051,44.819546,,,,,,
1783535946.347,2258891.0,9313.932,44.829594,,,,,,
1783535946.348,2258901.0,9311.914,44.839352,,,,,,
1783535946.349,2258911.0,9309.862,44.849213,,,,,,
1783535946.350,2258921.0,9307.73,44.859295,,,,,,
1783535946.351,2258931.0,9305.814,44.867455,,,,,,
1783535946.352,2258941.0,9303.913,44.876873,,,,,,
1783535946.353,2258951.0,9301.553,44.886314,,,,,,
1783535946.354,2258961.0,9299.821,44.892624,,,,,,
1783535946.354,2258971.0,9298.418,44.897987,,,,,,
1783535946.355,2258981.0,9296.605,44.904533,,,,,,
1783535946.567,2258991.0,9294.973,44.909252,,,,,,
1783535946.568,2259001.0,9293.621,44.914471,,,,,,
1783535946.569,2259011.0,9292.419,44.917946,,,,,,
1783535946.570,2259021.0,9291.545,44.920471,,,,,,
1783535946.571,2259031.0,9291.15,44.921608,,,,,,
1783535946.572,2259041.0,9290.688,44.922947,,,,,,
1783535946.573,2259051.0,9290.82,44.92387,,,,,,
1783535946.574,2259061.0,9290.968,44.926064,,,,,,
1783535946.575,2259071.0,9291.084,44.924419,,,,,,
1783535946.575,2259081.0,9291.825,44.920967,,,,,,
1783535946.576,2259091.0,9291.89,44.920784,,,,,,
1783535946.578,2259101.0,9292.532,44.916306,,,,,,
1783535946.579,2259111.0,9293.207,44.913048,,,,,,
1783535946.579,2259121.0,9293.784,44.90876,,,,,,
1783535946.581,2259131.0,9294.377,44.903114,,,,,,
1783535946.582,2259141.0,9294.839,44.897858,,,,,,
1783535946.583,2259151.0,9295.795,44.891163,,,,,,
1783535946.583,2259161.0,9296.949,44.882591,,,,,,
1783535946.584,2259171.0,9298.467,44.875587,,,,,,
1783535946.585,2259181.0,9300.02,44.868484,,,,,,
1783535946.586,2259191.0,9302.446,44.857544,,,,,,
1783535946.587,2259201.0,9304.377,44.84935,,,,,,
1783535946.588,2259211.0,9306.443,44.839447,,,,,,
1783535946.588,2259221.0,9309.221,44.827496,,,,,,
1783535946.708,2259231.0,9311.9,44.818443,,,,,,
1783535946.709,2259241.0,9314.795,44.807465,,,,,,
1783535946.710,2259251.0,9317.045,44.795727,,,,,,
1783535946.711,2259261.0,9319.578,44.784481,,,,,,
1783535946.711,2259271.0,9321.979,44.773613,,,,,,
1783535946.712,2259281.0,9324.135,44.762154,,,,,,
1783535946.713,2259291.0,9326.308,44.753258,,,,,,
1783535946.714,2259301.0,9328.197,44.742561,,,,,,
1783535946.715,2259311.0,9330.123,44.733078,,,,,,
1783535946.716,2259321.0,9332.217,44.725723,,,,,,
1783535946.717,2259331.0,9333.646,44.718971,,,,,,
1783535946.918,2259341.0,9335.608,44.712002,0.183347,122.972008,2259279.75,40.336266,,
1783535946.919,2259463.0,9337.451,44.704056,,,,,,
1783535946.920,2259473.0,9338.998,44.696968,,,,,,
1783535946.921,2259483.0,9340.063,44.691273,,,,,,
1783535946.922,2259493.0,9341.477,44.685883,,,,,,
1783535946.923,2259503.0,9342.542,44.680183,,,,,,
1783535946.923,2259513.0,9343.74,44.675415,,,,,,
1783535946.924,2259523.0,9344.556,44.671749,,,,,,
1783535946.925,2259533.0,9344.805,44.668415,,,,,,
1783535946.926,2259543.0,9345.571,44.664886,,,,,,
1783535946.926,2259553.0,9345.221,44.663277,,,,,,
1783535947.066,2259563.0,9345.604,44.66217,,,,,,
1783535947.067,2259573.0,9345.988,44.661064,,,,,,
1783535947.067,2259583.0,9345.821,44.660236,,,,,,
1783535947.068,2259593.0,9345.638,44.66077,,,,,,
1783535947.069,2259603.0,9345.289,44.661777,,,,,,
1783535947.070,2259613.0,9345.239,44.661919,,,,,,
1783535947.071,2259623.0,9345.705,44.660576,,,,,,
1783535947.071,2259633.0,9345.322,44.661678,,,,,,
1783535947.072,2259643.0,9345.172,44.660805,,,,,,
1783535947.073,2259653.0,9345.439,44.660034,,,,,,
1783535947.074,2259663.0,9345.473,44.659939,,,,,,
1783535947.075,2259673.0,9345.222,44.660664,,,,,,
1783535947.076,2259683.0,9345.654,44.660721,,,,,,
1783535947.076,2259693.0,9345.404,44.660133,,,,,,
1783535947.077,2259703.0,9345.139,44.659595,,,,,,
1783535947.300,2259713.0,9344.605,44.659824,,,,,,
1783535947.301,2259723.0,9343.989,44.660301,,,,,,
1783535947.302,2259733.0,9343.572,44.660191,,,,,,
1783535947.302,2259743.0,9343.041,44.661728,,,,,,
1783535947.303,2259753.0,9342.623,44.661629,,,,,,
1783535947.304,2259763.0,9342.258,44.661385,,,,,,
1783535947.305,2259773.0,9342.107,44.660511,,,,,,
1783535947.306,2259783.0,9341.623,44.661911,,,,,,
1783535947.306,2259793.0,9341.375,44.662628,,,,,,
1783535947.307,2259803.0,9341.49,44.662289,,,,,,
1783535947.308,2259813.0,9341.725,44.662926,,,,,,
1783535947.309,2259823.0,9341.892,44.66375,,,,,,
1783535947.310,2259833.0,9342.19,44.662888,,,,,,
1783535947.311,2259843.0,9342.407,44.662262,,,,,,
1783535947.313,2259853.0,9342.475,44.663376,,,,,,
1783535947.314,2259863.0,9342.708,44.664005,,,,,,
1783535947.315,2259873.0,9342.374,44.66497,,,,,,
1783535947.316,2259883.0,9342.741,44.66391,,,,,,
1783535947.316,2259893.0,9343.456,44.663151,,,,,,
1783535947.317,2259903.0,9343.639,44.662624,,,,,,
1783535947.318,2259913.0,9343.689,44.662476,,,,,,
1783535947.319,2259923.0,9343.705,44.66243,,,,,,
1783535947.319,2259933.0,9343.873,44.66325,,,,,,
1783535947.320,2259943.0,9344.022,44.662819,,,,,,
1783535947.321,2259953.0,9344.139,44.662483,,,,,,
1783535947.452,2259963.0,9344.255,44.662151,,,,,,
1783535947.453,2259973.0,9344.721,44.662109,,,,,,
1783535947.454,2259983.0,9344.04,44.662769,,,,,,
1783535947.455,2259993.0,9343.49,44.663052,,,,,,
1783535947.456,2260003.0,9343.023,44.664398,,,,,,
1783535947.456,2260013.0,9342.259,44.66399,,,,,,
1783535947.457,2260023.0,9341.676,44.664368,,,,,,
1783535947.458,2260033.0,9340.877,44.664062,,,,,,
1783535947.459,2260043.0,9340.029,44.663898,,,,,,
1783535947.459,2260053.0,9339.013,44.664215,,,,,,
1783535947.460,2260063.0,9338.114,44.665508,,,,,,
1783535947.461,2260073.0,9337.315,44.665199,,,,,,
1783535947.462,2260083.0,9336.999,44.664803,,,,,,
1783535947.463,2260093.0,9336.716,44.664314,,,,,,
1783535947.683,2260103.0,9336.45,44.665081,,,,,,
1783535947.685,2260113.0,9336.633,44.665863,,,,,,
1783535947.686,2260123.0,9336.634,44.665859,,,,,,
1783535947.687,2260133.0,9336.816,44.666637,,,,,,
1783535947.688,2260143.0,9337.099,44.667133,,,,,,
1783535947.688,2260153.0,9336.982,44.668781,,,,,,
1783535947.689,2260163.0,9336.883,44.669064,,,,,,
1783535947.690,2260173.0,9336.868,44.670418,,,,,,
1783535947.691,2260183.0,9336.701,44.672211,,,,,,
1783535947.692,2260193.0,9336.352,44.67453,,,,,,
1783535947.693,2260203.0,9335.803,44.676113,,,,,,
1783535947.694,2260213.0,9335.221,44.677795,,,,,,
1783535947.694,2260223.0,9334.39,44.680199,,,,,,
1783535947.695,2260233.0,9333.244,44.684814,,,,,,
1783535947.696,2260243.0,9332.032,44.688316,,,,,,
1783535947.697,2260253.0,9331.601,44.690872,,,,,,
1783535947.698,2260263.0,9330.703,44.694771,,,,,,
1783535947.699,2260273.0,9329.839,44.698582,,,,,,
1783535947.701,2260283.0,9329.192,44.701756,,,,,,
1783535947.702,2260293.0,9328.844,44.704067,,,,,,
1783535947.702,2260303.0,9328.461,44.706486,,,,,,
1783535947.703,2260313.0,9327.88,44.70816,,,,,,
1783535947.704,2260323.0,9327.184,44.711475,,,,,,
1783535947.705,2260333.0,9326.818,44.711227,,,,,,
1783535947.819,2260343.0,9326.453,44.713585,,,,,,
1783535947.820,2260353.0,9325.74,44.715645,,,,,,
1783535947.821,2260363.0,9325.442,44.716507,,,,,,
1783535947.822,2260373.0,9324.845,44.718235,,,,,,
1783535947.822,2260383.0,9324.363,44.719624,,,,,,
1783535947.823,2260393.0,9323.899,44.72097,,,,,,
1783535947.824,2260403.0,9323.484,44.722168,,,,,,
1783535947.824,2260413.0,9323.104,44.725883,,,,,,
1783535947.825,2260423.0,9323.152,44.725742,,,,,,
1783535947.826,2260433.0,9323.087,44.728542,,,,,,
1783535947.826,2260443.0,9323.104,44.729809,,,,,,
1783535947.827,2260453.0,9323.385,44.730305,,,,,,
1783535947.999,2260463.0,9323.302,44.73185,,,,,,
1783535948.000,2260473.0,9323.484,44.732632,,,,,,
1783535948.001,2260483.0,9323.583,44.733658,,,,,,
1783535948.001,2260493.0,9323.783,44.735695,,,,,,
1783535948.002,2260503.0,9324.38,44.735279,,,,,,
1783535948.003,2260513.0,9324.961,44.734909,,,,,,
