timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
155582.0,3807.85,20.355816,3793.1662800000004,20.385164160000002,3809.779190092805,20.52972789059435,52.4
155608.0,3810.285,20.349546,3794.10856,20.38290628,3809.7023540454734,20.526277140339396,52.4
155633.0,3810.673,20.349546,3795.1057599999995,20.38089952,3809.729892229202,20.522857569728195,52.4
155658.0,3812.613,20.343281,3796.0886399999995,20.37864216,3809.6781972683325,20.519317334829005,52.4
155684.0,3815.554,20.337017,3797.23512,20.376134240000003,3809.6557708500563,20.51527530173132,52.4
155709.0,3815.11,20.337017,3798.34636,20.37362632,3809.6105523416127,20.51130079487283,52.4
155734.0,3816.165,20.337017,3799.5391600000003,20.3711184,3809.6126733408364,20.50715136964792,52.4
155760.0,3820.837,20.33075,3800.91012,20.3683598,3809.655077506159,20.502464708130898,52.4
155786.0,3819.668,20.324488,3802.20368,20.36535072,3809.5782385212124,20.497792867278406,52.4
155811.0,3821.784,20.324488,3803.63,20.36234164,3809.5811040249487,20.49283063829723,52.4
155836.0,3822.174,20.324488,3804.8879599999996,20.35933256,3809.481908642826,20.48823809327682,52.4
155862.0,3821.784,20.324488,3806.2026400000004,20.3565744,3809.489261474334,20.483672496818684,52.4
155887.0,3820.559,20.311966,3807.4376399999996,20.35331536,3809.3061654935714,20.47897263159169,52.4
155912.0,3821.896,20.31822,3808.6449999999995,20.35030648,3809.175298236441,20.47448922670245,52.4
155938.0,3823.29,20.311966,3809.9651599999993,20.34704744,3809.0439258299934,20.469607881814316,52.4
155963.0,3823.178,20.311966,3811.20844,20.34429024,3809.0088717806652,20.465198588814605,52.4
155988.0,3824.796,20.305702,3812.4418000000005,20.341031559999998,3808.8250656602813,20.460506558894405,52.4
156014.0,3823.847,20.305702,3813.5932399999997,20.338274679999998,3808.7347411838064,20.456298940278078,52.4
156039.0,3825.577,20.299442,3814.80292,20.3352674,3808.608951779561,20.451809817160544,52.4
156064.0,3826.805,20.305702,3815.98696,20.33276128,3808.6100346953654,20.44768557983782,52.4
156090.0,3825.242,20.305702,3817.0512400000002,20.33025516,3808.54028637489,20.443819748301358,52.4
156116.0,3826.079,20.305702,3818.04104,20.32774904,3808.42270490914,20.440119240130645,52.4
156141.0,3826.415,20.299442,3818.9383599999996,20.325243439999998,3808.2516109361018,20.43661866240553,52.4
156166.0,3826.079,20.299442,3819.77364,20.32298848,3808.113261748274,20.43340327830016,52.4
156192.0,3824.126,20.299442,3820.4954400000006,20.320733519999997,3807.905693725883,20.430434762352675,52.4
156217.0,3826.973,20.299442,3821.2603599999998,20.318478560000003,3807.725772531232,20.427379403431367,52.4
156242.0,3828.426,20.293182,3821.986,20.316224,3807.5235398185787,20.424402600267264,52.4
156268.0,3825.354,20.293182,3822.57324,20.31396944,3807.2330064833036,20.42172875076958,52.4
156293.0,3828.203,20.293182,3823.1968399999996,20.311965479999998,3807.040752656662,20.419133060261274,52.4
156318.0,3827.756,20.293182,3823.6849199999997,20.31021208,3806.833727733914,20.416978042941523,52.4
156344.0,3826.694,20.293182,3824.14828,20.308458679999998,3806.6146491099134,20.41488445466184,52.4
156370.0,3827.867,20.299442,3824.6163599999995,20.30695568,3806.4692929631883,20.412933667110856,52.4
156395.0,3827.476,20.293182,3824.88192,20.30545296,3806.2019152767134,20.411417888360635,52.4
156420.0,3825.019,20.293182,3825.09596,20.30420072,3805.973814437349,20.410165384615215,52.4
156446.0,3826.47,20.299442,3825.2834,20.30319888,3805.80127963608,20.40912922098886,52.4
156471.0,3829.041,20.299442,3825.55808,20.30219704,3805.683656629226,20.40790574227844,52.4
156496.0,3829.321,20.299442,3825.85956,20.3011952,3805.581947484346,20.406621447200404,52.4
156522.0,3829.489,20.305702,3826.21676,20.30094464,3805.7294160350975,20.40567475354739,52.4
156547.0,3829.153,20.305702,3826.507040000001,20.30044392,3805.764750488388,20.404719016897907,52.4
156572.0,3830.944,20.305702,3826.8132,20.300193359999998,3805.8824364435077,20.403884669364178,52.4
156598.0,3828.538,20.305702,3827.0276,20.2999428,3805.943625052604,20.403247520068554,52.4
156624.0,3829.937,20.305702,3827.23324,20.2999428,3806.071804011777,20.402783297310567,52.4
156649.0,3829.825,20.305702,3827.47236,20.2999428,3806.2202963507857,20.402245718390912,52.4
156674.0,3827.979,20.299442,3827.5684400000005,20.2999428,3806.282352275224,20.402016748220053,52.4
156700.0,3831.112,20.299442,3827.74072,20.299692399999998,3806.319031090959,20.401477319156804,52.4
156725.0,3828.985,20.299442,3827.8904400000006,20.299442,3806.3407769331443,20.40098049914767,52.4
156750.0,3828.818,20.293182,3828.0,20.298941199999998,3806.266275265479,20.400412928851363,52.4
156776.0,3828.091,20.293182,3828.06704,20.2986908,3806.237723440843,20.400095913834857,52.4
156801.0,3826.191,20.293182,3828.0715200000004,20.2984404,3806.1716947327754,20.399918927695357,52.4
156826.0,3827.867,20.293182,3828.2211600000005,20.298189999999998,3806.1937620714048,20.39942314895343,52.4
156852.0,3827.811,20.293182,3828.25468,20.2979396,3806.145276731634,20.399181835901686,52.4
156877.0,3826.079,20.286924,3828.1607999999997,20.29768928,3806.019202027961,20.3992107040778,52.4
156902.0,3826.023,20.286924,3828.18756,20.29743896,3805.96706948122,20.39898499864611,52.4
156928.0,3823.624,20.286924,3828.0044,20.297188639999998,3805.7852965796455,20.399207482065474,52.4
156954.0,3823.903,20.286924,3827.8502800000006,20.29693832,3805.6226170464774,20.39937399693654,52.4
156979.0,3824.74,20.280668,3827.77212,20.29643776,3805.4343595531163,20.399215092293797,52.4
157004.0,3824.126,20.286924,3827.6224799999995,20.29593704,3805.2010853885727,20.3992181002132,52.4
157030.0,3824.907,20.286924,3827.5197200000002,20.29568672,3805.0705062890784,20.399275717070925,52.4
157055.0,3823.68,20.286924,3827.46616,20.2954364,3804.9678457283535,20.399214142517586,52.4
157080.0,3825.354,20.286924,3827.421520000001,20.29493568,3804.800294513649,20.398990217437476,52.4
157106.0,3824.126,20.280668,3827.22492,20.294184719999997,3804.468666263058,20.398932903934597,52.4
157131.0,3824.461,20.286924,3827.03052,20.293684,3804.2073001972376,20.39903675864561,52.4
157156.0,3822.23,20.280668,3826.74016,20.29268264,3803.7451590681303,20.399031848546134,52.4
157182.0,3824.628,20.280668,3826.55916,20.29168128,3803.3500997076576,20.398797153500382,52.4
157207.0,3822.397,20.280668,3826.21728,20.29067992,3802.8558921952354,20.39890752990964,52.4
157232.0,3825.13,20.280668,3826.0809600000002,20.28967856,3802.487565059493,20.39858089898267,52.4
157258.0,3825.912,20.286924,3825.9199599999997,20.28892744,3802.174006333604,20.39845497825757,52.4
157284.0,3824.293,20.280668,3825.69868,20.28792608,3801.7562206371836,20.398303010140047,52.4
157309.0,3825.354,20.286924,3825.59368,20.287425359999997,3801.55094906276,20.39821217152973,52.4
157334.0,3826.303,20.286924,3825.4013200000004,20.28692464,3801.2922845912353,20.398304988279463,52.4
157360.0,3825.186,20.286924,3825.2493600000003,20.28642392,3801.0576304458864,20.39830664406677,52.4
157385.0,3823.512,20.280668,3825.03712,20.285923359999998,3800.78807246848,20.398442500016355,52.4
157410.0,3824.74,20.280668,3824.90308,20.285422799999996,3800.5670736294373,20.398411943869224,52.4
157436.0,3824.628,20.286924,3824.8405599999996,20.285172479999996,3800.4584961515775,20.39837698902999,52.4
157461.0,3824.628,20.286924,3824.711,20.284922159999997,3800.310201987682,20.39848847307154,52.4
157486.0,3824.405,20.286924,3824.5747600000004,20.284671839999998,3800.1601921272268,20.398596792070922,52.4
157512.0,3826.415,20.293182,3824.5881999999997,20.284922159999997,3800.242301381251,20.398709651250613,52.4
157538.0,3826.638,20.293182,3824.6128000000003,20.285172479999996,3800.332987404489,20.398793845800306,52.4
157563.0,3826.973,20.299442,3824.74676,20.285673199999998,3800.559367626906,20.39879190033404,52.4
157588.0,3830.776,20.305702,3825.02168,20.286424319999995,3800.944711297132,20.398649459816525,52.4
157614.0,3830.72,20.305702,3825.26088,20.28742568,3801.3804521455377,20.398730160697703,52.4
157639.0,3829.657,20.305702,3825.4821200000006,20.288176799999995,3801.733899519731,20.398692573094475,52.4
157664.0,3829.937,20.305702,3825.6833200000005,20.28892792,3802.076006553293,20.39870358632752,52.4
157690.0,3831.336,20.305702,3825.9895599999995,20.28967904,3802.48288904948,20.3984817372689,52.4
157715.0,3829.545,20.305702,3826.1571999999996,20.29043016,3802.802868518722,20.39855761999347,52.4
157740.0,3828.818,20.305702,3826.34488,20.29143152,3803.2072400079214,20.39875058989787,52.4
157766.0,3828.091,20.299442,3826.4900800000005,20.291932239999998,3803.4436515949756,20.398718138075836,52.4
157791.0,3828.203,20.299442,3826.729,20.2926832,3803.807990203449,20.398641979011792,52.4
157816.0,3827.085,20.299442,3826.82728,20.29343416,3804.086523008423,20.398871754281647,52.4
157842.0,3825.521,20.293182,3826.95224,20.29393472,3804.3095802204302,20.398884645737077,52.4
157868.0,3824.572,20.293182,3826.9299200000005,20.29443528,3804.442950002764,20.39922539206442,52.4
157893.0,3825.577,20.293182,3826.91652,20.294685599999998,3804.5074652078047,20.399396830434736,52.4
157918.0,3828.203,20.286924,3827.0729199999996,20.294935839999997,3804.6784694644275,20.39920383980693,52.4
157944.0,3826.079,20.293182,3827.1019199999996,20.29518616,3804.7701466681888,20.399275191246776,52.4
157969.0,3825.577,20.286924,3827.0728800000006,20.29518616,3804.7553295832363,20.39931927836472,52.4
157994.0,3823.68,20.286924,3827.0126399999995,20.29518616,3804.7213206823685,20.399427725139287,52.4
158020.0,3825.354,20.280668,3827.0863200000003,20.29518616,3804.7704644736837,20.39924484933929,52.4
158045.0,3820.503,20.286924,3826.91684,20.2954364,3804.739904117857,20.399747337766712,52.4
158070.0,3823.066,20.280668,3826.8543600000003,20.29518616,3804.634956016515,20.3997136219831,52.4
158095.0,3823.401,20.280668,3826.80528,20.294935919999997,3804.5360059363798,20.399645362201905,52.4
158120.0,3824.237,20.280668,3826.79856,20.294685679999997,3804.4639904446362,20.39949122863395,52.4
158145.0,3821.784,20.280668,3826.61332,20.294185119999998,3804.2101203536517,20.39956115883402,52.4
158171.0,3824.572,20.280668,3826.5306800000003,20.293684559999996,3804.0186154179123,20.39942347699085,52.4
158196.0,3823.568,20.280668,3826.39448,20.292933599999998,3803.722335910336,20.399233419877323,52.4
158221.0,3822.453,20.280668,3826.06156,20.291932239999998,3803.2351819026044,20.399327925210837,52.4
158247.0,3823.011,20.280668,3825.7532,20.290930879999998,3802.7615830099694,20.399370285330864,52.4
158272.0,3823.68,20.280668,3825.5141200000003,20.28992952,3802.329882337265,20.399259975912063,52.4
158297.0,3822.788,20.286924,3825.22816,20.2891784,3801.942343684668,20.399392769834556,52.4
158323.0,3821.784,20.280668,3824.8460800000003,20.28817704,3801.4247636642526,20.39959145860404,52.4
158348.0,3822.788,20.280668,3824.5757999999996,20.28717568,3800.9753158201393,20.399553997811463,52.4
158373.0,3824.126,20.280668,3824.3881200000005,20.28617432,3800.573557490169,20.399338360278936,52.4
158399.0,3823.066,20.280668,3824.18712,20.28542336,3800.2367898866523,20.399300783771892,52.4
158425.0,3822.063,20.286924,3823.94152,20.28492264,3799.9444969477313,20.399518498297542,52.4
158450.0,3824.182,20.280668,3823.8253999999997,20.28417168,3799.6612146677007,20.399298725500703,52.4
158475.0,3823.568,20.286924,3823.74728,20.28392136,3799.5424995629824,20.399299604161488,52.4
158501.0,3823.68,20.286924,3823.711599999999,20.283671039999998,3799.4511899164618,20.399209483144066,52.4
158526.0,3824.517,20.280668,3823.6691999999994,20.28317048,3799.2846896922592,20.398978776085816,52.4
158551.0,3823.958,20.280668,3823.4994,20.28292024,3799.111930888951,20.39918072104688,52.4
158577.0,3822.23,20.286924,3823.345439999999,20.28266992,3798.947552294028,20.399340552073934,52.4
158602.0,3823.401,20.280668,3823.2583999999997,20.282419679999997,3798.8246040544595,20.39935984100713,52.4
158627.0,3823.791,20.286924,3823.26284,20.282419679999997,3798.8302376168454,20.399340945204376,52.4
158653.0,3824.182,20.280668,3823.21596,20.282419679999997,3798.8049902319303,20.399421318495335,52.4
158678.0,3823.958,20.286924,3823.3541600000003,20.282419679999997,3798.8921678858947,20.399101785303333,52.4
158703.0,3825.13,20.286924,3823.43672,20.28266992,3799.0167594685386,20.399061812036823,52.4
158728.0,3824.907,20.293182,3823.4969600000004,20.28317048,3799.1975352405493,20.399231941153385,52.4
158753.0,3826.694,20.299442,3823.5952400000006,20.28392144,3799.4755284782436,20.399464017091177,52.4
158778.0,3825.968,20.299442,3823.7626,20.284672399999998,3799.7955004386586,20.399536875391654,52.4
158804.0,3826.805,20.305702,3823.851919999999,20.285673759999998,3800.1415327798113,20.399939979161697,52.4
158829.0,3827.364,20.305702,3824.0037600000005,20.286675119999998,3800.5250320621494,20.40019691207102,52.4
158854.0,3828.147,20.305702,3824.23152,20.287676480000002,3800.956180064144,20.40029640615399,52.4
