timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780437660.331,5824824.0,4622.616,2.645787,,,,,,
1780437660.353,5824849.0,4622.551,2.645787,,,,,,
1780437660.375,5824874.0,4622.515,2.645787,,,,,,
1780437660.397,5824899.0,4622.616,2.645787,,,,,,
1780437660.430,5824924.0,4622.704,2.645787,,,,,,
1780437660.452,5824949.0,4622.832,2.645659,,,,,,
1780437660.475,5824974.0,4622.834,2.645659,,,,,,
1780437660.499,5824999.0,4622.714,2.645659,,,,,,
1780437660.524,5825024.0,4622.74,2.645659,,,,,,
1780437660.558,5825049.0,4622.681,2.645659,,,,,,
1780437660.583,5825074.0,4622.688,2.645659,,,,,,
1780437660.600,5825099.0,4622.743,2.645787,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780437660.703,5825124.0,4622.88,2.645788,,,,,,
1780437660.705,5825149.0,4622.805,2.645788,,,,,,
1780437660.706,5825174.0,4622.792,2.645787,,,,,,
1780437660.707,5825199.0,4622.864,2.645787,,,,,,
1780437660.767,5825224.0,4622.714,2.645787,,,,,,
1780437660.767,5825249.0,4622.668,2.645915,,,,,,
1780437660.837,5825274.0,4622.704,2.645915,,,,,,
1780437660.838,5825299.0,4622.801,2.645915,,,,,,
1780437660.839,5825324.0,4622.857,2.646043,,,,,,
1780437660.935,5825349.0,4622.7,2.646043,,,,,,
1780437660.937,5825374.0,4622.622,2.646043,,,,,,
1780437660.938,5825399.0,4622.442,2.646171,,,,,,
1780437660.939,5825424.0,4622.494,2.646171,,,,,,
1780437661.021,5825449.0,4622.658,2.646171,,,,,,
1780437661.022,5825474.0,4622.765,2.646171,,,,,,
1780437661.023,5825499.0,4622.729,2.646043,,,,,,
1780437661.024,5825524.0,4622.619,2.646043,,,,,,
1780437661.104,5825549.0,4622.58,2.646043,,,,,,
1780437661.106,5825574.0,4622.543,2.646043,,,,,,
1780437661.107,5825599.0,4622.541,2.646043,,,,,,
1780437661.205,5825624.0,4622.599,2.646043,,,,,,
1780437661.206,5825649.0,4622.655,2.646043,,,,,,
1780437661.208,5825674.0,4622.704,2.646043,,,,,,
1780437661.209,5825699.0,4622.592,2.646043,,,,,,
1780437661.267,5825724.0,4622.661,2.646043,,,,,,
1780437661.268,5825749.0,4622.645,2.646043,,,,,,
1780437661.352,5825774.0,4622.785,2.646043,,,,,,
1780437661.354,5825799.0,4622.808,2.645915,,,,,,
1780437661.355,5825824.0,4622.661,2.646043,,,,,,
1780437661.356,5825849.0,4622.723,2.645915,,,,,,
1780437661.435,5825874.0,4622.756,2.645915,,,,,,
1780437661.436,5825899.0,4622.714,2.645915,,,,,,
1780437661.436,5825924.0,4622.57,2.645787,,,,,,
1780437661.501,5825949.0,4622.629,2.645659,,,,,,
1780437661.502,5825974.0,4622.743,2.645659,,,,,,
1780437661.503,5825999.0,4622.867,2.645659,,,,,,
1780437661.569,5826024.0,4622.876,2.645659,,,,,,
1780437661.570,5826049.0,4622.72,2.645787,,,,,,
1780437661.571,5826074.0,4622.74,2.645787,,,,,,
1780437661.644,5826099.0,4622.583,2.645787,,,,,,
1780437661.645,5826124.0,4622.655,2.645787,,,,,,
1780437661.645,5826149.0,4622.733,2.645787,,,,,,
1780437661.719,5826174.0,4622.785,2.645787,,,,,,
1780437661.720,5826199.0,4622.665,2.645915,,,,,,
1780437661.721,5826224.0,4622.616,2.645915,,,,,,
1780437661.785,5826249.0,4622.59,2.645915,,,,,,
1780437661.786,5826274.0,4622.439,2.645915,,,,,,
1780437661.852,5826299.0,4622.443,2.645787,,,,,,
1780437661.853,5826324.0,4622.475,2.645787,,,,,,
1780437661.854,5826349.0,4622.43,2.645787,,,,,,
1780437661.954,5826374.0,4622.472,2.645787,,,,,,
1780437661.957,5826399.0,4622.459,2.645659,,,,,,
1780437661.958,5826424.0,4622.439,2.645787,,,,,,
1780437661.960,5826449.0,4622.482,2.645787,,,,,,
1780437662.036,5826474.0,4622.524,2.645787,,,,,,
1780437662.038,5826499.0,4622.514,2.645787,,,,,,
1780437662.040,5826524.0,4622.456,2.645659,,,,,,
1780437662.187,5826549.0,4622.482,2.645787,,,,,,
1780437662.188,5826574.0,4622.462,2.645915,,,,,,
1780437662.190,5826599.0,4622.456,2.645787,,,,,,
1780437662.191,5826624.0,4622.325,2.645659,,,,,,
1780437662.192,5826649.0,4622.429,2.645659,,,,,,
1780437662.193,5826674.0,4622.462,2.645659,,,,,,
1780437662.288,5826699.0,4622.357,2.645532,,,,,,
1780437662.289,5826724.0,4622.498,2.645531,,,,,,
1780437662.291,5826749.0,4622.459,2.645532,,,,,,
1780437662.292,5826774.0,4622.453,2.645532,,,,,,
1780437662.352,5826799.0,4622.335,2.645404,,,,,,
1780437662.354,5826824.0,4622.394,2.645276,,,,,,
1780437662.355,5826849.0,4622.374,2.645148,,,,,,
1780437662.455,5826874.0,4622.417,2.645148,,,,,,
1780437662.458,5826899.0,4622.443,2.645148,,,,,,
1780437662.459,5826924.0,4622.329,2.645276,,,,,,
1780437662.460,5826949.0,4622.388,2.645148,,,,,,
1780437662.553,5826974.0,4622.273,2.645148,,,,,,
1780437662.555,5826999.0,4622.234,2.64502,,,,,,
1780437662.557,5827024.0,4622.182,2.645148,,,,,,
1780437662.558,5827049.0,4622.139,2.645148,,,,,,
1780437662.654,5827074.0,4622.202,2.645148,,,,,,
1780437662.656,5827099.0,4622.104,2.645276,,,,,,
1780437662.657,5827124.0,4622.182,2.645276,,,,,,
1780437662.658,5827149.0,4622.195,2.645276,,,,,,
1780437662.719,5827174.0,4622.211,2.645277,,,,,,
1780437662.719,5827199.0,4622.11,2.645276,,,,,,
1780437662.785,5827224.0,4622.185,2.645404,,,,,,
1780437662.787,5827249.0,4622.237,2.645532,,,,,,
1780437662.788,5827274.0,4622.081,2.645532,,,,,,
1780437662.886,5827299.0,4622.104,2.645404,,,,,,
1780437662.888,5827324.0,4622.028,2.645532,,,,,,
1780437662.889,5827349.0,4622.016,2.645532,,,,,,
1780437662.890,5827374.0,4622.022,2.64566,,,,,,
1780437662.972,5827399.0,4622.051,2.645659,,,,,,
1780437662.973,5827424.0,4622.032,2.645787,,,,,,
1780437662.975,5827449.0,4622.048,2.645915,,,,,,
1780437662.976,5827474.0,4622.11,2.646043,,,,,,
1780437663.050,5827499.0,4622.084,2.646043,,,,,,
1780437663.050,5827524.0,4622.124,2.646043,,,,,,
1780437663.051,5827549.0,4622.244,2.646043,,,,,,
1780437663.100,5827574.0,4622.378,2.646171,,,,,,
1780437663.101,5827599.0,4622.397,2.646043,,,,,,
1780437663.154,5827624.0,4622.401,2.646171,,,,,,
1780437663.156,5827649.0,4622.551,2.646171,,,,,,
1780437663.237,5827674.0,4622.577,2.646043,,,,,,
1780437663.238,5827699.0,4622.521,2.646043,,,,,,
1780437663.239,5827724.0,4622.577,2.646043,,,,,,
1780437663.337,5827749.0,4622.681,2.646043,,,,,,
1780437663.339,5827774.0,4622.75,2.646171,,,,,,
1780437663.340,5827799.0,4622.583,2.646171,,,,,,
1780437663.341,5827824.0,4622.69,2.646043,,,,,,
1780437663.418,5827849.0,4622.635,2.646043,,,,,,
1780437663.418,5827874.0,4622.674,2.646043,,,,,,
1780437663.419,5827899.0,4622.792,2.645915,,,,,,
1780437663.487,5827924.0,4622.851,2.646043,,,,,,
1780437663.489,5827949.0,4622.873,2.646043,,,,,,
1780437663.490,5827974.0,4622.805,2.646043,,,,,,
1780437663.550,5827999.0,4622.782,2.646043,,,,,,
1780437663.551,5828024.0,4622.67,2.646043,,,,,,
1780437663.552,5828049.0,4622.743,2.646043,,,,,,
1780437663.600,5828074.0,4622.681,2.646043,,,,,,
1780437663.601,5828099.0,4622.697,2.646043,,,,,,
1780437663.651,5828124.0,4622.678,2.646043,,,,,,
1780437663.652,5828149.0,4622.707,2.646043,,,,,,
1780437663.710,5828174.0,4622.707,2.646043,,,,,,
1780437663.711,5828199.0,4622.511,2.645915,,,,,,
1780437663.788,5828224.0,4622.639,2.645915,,,,,,
1780437663.790,5828249.0,4622.648,2.645915,,,,,,
1780437663.791,5828274.0,4622.573,2.645787,,,,,,
1780437663.889,5828299.0,4622.501,2.645915,,,,,,
1780437663.890,5828324.0,4622.551,2.645915,,,,,,
1780437663.890,5828349.0,4622.648,2.645787,,,,,,
1780437663.891,5828374.0,4622.368,2.645787,,,,,,
1780437663.970,5828399.0,4622.319,2.645787,,,,,,
1780437663.972,5828424.0,4622.528,2.645787,,,,,,
1780437663.973,5828449.0,4622.606,2.645787,,,,,,
1780437663.974,5828474.0,4622.605,2.645787,,,,,,
1780437664.071,5828499.0,4622.505,2.645787,,,,,,
1780437664.072,5828524.0,4622.488,2.645915,,,,,,
1780437664.074,5828549.0,4622.43,2.645915,,,,,,
1780437664.075,5828574.0,4622.544,2.645787,,,,,,
1780437664.154,5828599.0,4622.465,2.645787,,,,,,
1780437664.155,5828624.0,4622.419,2.645787,,,,,,
1780437664.156,5828649.0,4622.452,2.645787,,,,,,
1780437664.217,5828674.0,4622.377,2.645787,,,,,,
1780437664.218,5828699.0,4622.371,2.645659,,,,,,
1780437664.268,5828724.0,4622.338,2.645532,,,,,,
1780437664.268,5828749.0,4622.437,2.645532,,,,,,
1780437664.345,5828774.0,4622.358,2.645532,,,,,,
1780437664.347,5828799.0,4622.31,2.645532,,,,,,
1780437664.348,5828824.0,4622.433,2.645659,,,,,,
1780437664.349,5828849.0,4622.339,2.645787,,,,,,
1780437664.451,5828874.0,4622.482,2.645659,,,,,,
1780437664.453,5828899.0,4622.45,2.645787,,,,,,
1780437664.454,5828924.0,4622.645,2.645787,,,,,,
1780437664.455,5828949.0,4622.619,2.645659,,,,,,
1780437664.519,5828974.0,4622.453,2.645787,,,,,,
1780437664.520,5828999.0,4622.632,2.645659,,,,,,
1780437664.520,5829024.0,4622.632,2.645659,,,,,,
1780437664.604,5829049.0,4622.674,2.645532,,,,,,
1780437664.605,5829074.0,4622.466,2.645659,,,,,,
1780437664.606,5829099.0,4622.534,2.645532,,,,,,
1780437664.668,5829124.0,4622.597,2.645532,,,,,,
1780437664.669,5829149.0,4622.61,2.645532,,,,,,
1780437664.735,5829174.0,4622.593,2.645531,,,,,,
1780437664.736,5829199.0,4622.496,2.645659,,,,,,
1780437664.737,5829224.0,4622.642,2.645659,,,,,,
1780437664.805,5829249.0,4622.522,2.645659,,,,,,
1780437664.806,5829274.0,4622.558,2.645532,,,,,,
1780437664.807,5829299.0,4622.623,2.645532,,,,,,
1780437664.868,5829324.0,4622.744,2.645659,,,,,,
1780437664.869,5829349.0,4622.841,2.645787,,,,,,
1780437664.918,5829374.0,4622.717,2.645659,,,,,,
1780437664.918,5829399.0,4622.841,2.645659,,,,,,
1780437664.967,5829424.0,4622.916,2.64566,,,,,,
1780437664.970,5829449.0,4622.841,2.64566,,,,,,
1780437664.971,5829474.0,4622.873,2.645659,,,,,,
1780437665.034,5829499.0,4622.762,2.645659,,,,,,
1780437665.034,5829524.0,4622.863,2.645659,,,,,,
1780437665.103,5829549.0,4622.837,2.645532,,,,,,
1780437665.104,5829574.0,4622.974,2.645659,,,,,,
1780437665.104,5829599.0,4623.049,2.645659,,,,,,
1780437665.151,5829624.0,4622.958,2.645787,,,,,,
1780437665.152,5829649.0,4622.991,2.645659,,,,,,
1780437665.221,5829674.0,4622.974,2.645787,,,,,,
1780437665.223,5829699.0,4623.108,2.645787,,,,,,
1780437665.224,5829724.0,4623.023,2.645915,,,,,,
1780437665.319,5829749.0,4623.069,2.645915,,,,,,
1780437665.320,5829774.0,4623.157,2.645915,,,,,,
1780437665.322,5829799.0,4623.167,2.645915,,,,,,
1780437665.323,5829824.0,4623.085,2.645787,,,,,,
1780437665.406,5829849.0,4622.958,2.645787,,,,,,
1780437665.407,5829874.0,4623.183,2.645659,,,,,,
1780437665.408,5829899.0,4623.053,2.645787,,,,,,
1780437665.506,5829924.0,4623.082,2.645787,,,,,,
1780437665.508,5829949.0,4622.984,2.645659,,,,,,
1780437665.509,5829974.0,4622.831,2.645659,,,,,,
1780437665.510,5829999.0,4622.909,2.645787,,,,,,
1780437665.607,5830024.0,4622.779,2.645787,,,,,,
1780437665.609,5830049.0,4622.798,2.645787,,,,,,
1780437665.610,5830074.0,4622.841,2.645787,,,,,,
1780437665.611,5830099.0,4622.919,2.645787,,,,,,
1780437665.706,5830124.0,4622.916,2.645915,,,,,,
1780437665.708,5830149.0,4622.756,2.645787,,,,,,
1780437665.709,5830174.0,4622.668,2.645915,,,,,,
1780437665.710,5830199.0,4622.603,2.645915,,,,,,
1780437665.768,5830224.0,4622.688,2.645787,,,,,,
1780437665.768,5830249.0,4622.766,2.645787,,,,,,
1780437665.836,5830274.0,4622.697,2.645915,,,,,,
1780437665.837,5830299.0,4622.658,2.645915,,,,,,
1780437665.837,5830324.0,4622.596,2.645787,,,,,,
1780437665.894,5830349.0,4622.704,2.645787,,,,,,
1780437665.896,5830374.0,4622.655,2.645787,,,,,,
1780437665.897,5830399.0,4622.531,2.645787,,,,,,
1780437665.969,5830424.0,4622.566,2.645659,,,,,,
1780437665.971,5830449.0,4622.573,2.645787,,,,,,
1780437665.971,5830474.0,4622.645,2.645787,,,,,,
1780437666.037,5830499.0,4622.605,2.645915,,,,,,
1780437666.039,5830524.0,4622.798,2.645787,,,,,,
1780437666.116,5830549.0,4622.713,2.645787,,,,,,
1780437666.117,5830574.0,4622.795,2.645915,,,,,,
1780437666.117,5830599.0,4622.909,2.645915,,,,,,
1780437666.186,5830624.0,4622.795,2.645787,,,,,,
1780437666.188,5830649.0,4622.978,2.645787,,,,,,
1780437666.189,5830674.0,4622.926,2.645659,,,,,,
1780437666.271,5830699.0,4622.811,2.645532,,,,,,
1780437666.272,5830724.0,4622.727,2.645532,,,,,,
1780437666.273,5830749.0,4622.622,2.645532,,,,,,
1780437666.274,5830774.0,4622.762,2.645659,,,,,,
1780437666.356,5830799.0,4622.651,2.645532,,,,,,
1780437666.357,5830824.0,4622.609,2.645404,,,,,,
1780437666.358,5830849.0,4622.492,2.645532,,,,,,
1780437666.440,5830874.0,4622.384,2.645404,,,,,,
1780437666.441,5830899.0,4622.449,2.645276,,,,,,
1780437666.442,5830924.0,4622.462,2.645276,,,,,,
1780437666.521,5830949.0,4622.485,2.645276,,,,,,
1780437666.523,5830974.0,4622.423,2.645276,,,,,,
1780437666.524,5830999.0,4622.518,2.645276,,,,,,
1780437666.525,5831024.0,4622.551,2.645148,,,,,,
1780437666.601,5831049.0,4622.525,2.645276,,,,,,
1780437666.603,5831074.0,4622.646,2.645276,,,,,,
1780437666.604,5831099.0,4622.668,2.645276,,,,,,
1780437666.688,5831124.0,4622.694,2.645276,,,,,,
1780437666.689,5831149.0,4622.629,2.645404,,,,,,
1780437666.690,5831174.0,4622.707,2.645276,,,,,,
1780437666.787,5831199.0,4622.756,2.645276,,,,,,
1780437666.789,5831224.0,4622.544,2.645276,,,,,,
1780437666.790,5831249.0,4622.622,2.645404,,,,,,
1780437666.792,5831274.0,4622.615,2.645404,,,,,,
1780437666.886,5831299.0,4622.729,2.645532,,,,,,
1780437666.888,5831324.0,4622.863,2.64566,,,,,,
1780437666.889,5831349.0,4622.844,2.64566,,,,,,
1780437666.890,5831374.0,4622.857,2.645532,,,,,,
1780437666.972,5831399.0,4622.792,2.645532,,,,,,
1780437666.973,5831424.0,4622.854,2.645532,,,,,,
1780437666.975,5831449.0,4622.939,2.645659,,,,,,
1780437666.976,5831474.0,4622.916,2.645659,,,,,,
1780437667.072,5831499.0,4622.972,2.645787,,,,,,
1780437667.074,5831524.0,4623.053,2.645915,,,,,,
1780437667.075,5831549.0,4623.092,2.645787,,,,,,
1780437667.076,5831574.0,4623.033,2.645787,,,,,,
1780437667.169,5831599.0,4623.0,2.645787,,,,,,
1780437667.170,5831624.0,4622.936,2.645787,,,,,,
1780437667.171,5831649.0,4622.857,2.645915,,,,,,
1780437667.171,5831674.0,4622.815,2.645915,,,,,,
1780437667.237,5831699.0,4622.74,2.645915,,,,,,
1780437667.239,5831724.0,4622.75,2.645915,,,,,,
1780437667.340,5831749.0,4622.717,2.645787,,,,,,
1780437667.342,5831774.0,4622.636,2.645787,,,,,,
1780437667.343,5831799.0,4622.721,2.645787,,,,,,
1780437667.344,5831824.0,4622.604,2.645787,,,,,,
1780437667.439,5831849.0,4622.825,2.645787,,,,,,
1780437667.441,5831874.0,4622.825,2.645659,,,,,,
1780437667.442,5831899.0,4622.854,2.645532,,,,,,
1780437667.443,5831924.0,4622.76,2.645532,,,,,,
1780437667.501,5831949.0,4622.705,2.645532,,,,,,
1780437667.502,5831974.0,4622.789,2.645532,,,,,,
1780437667.503,5831999.0,4622.874,2.645659,,,,,,
1780437667.550,5832024.0,4623.053,2.645531,,,,,,
1780437667.552,5832049.0,4623.004,2.645659,,,,,,
1780437667.638,5832074.0,4622.91,2.645659,,,,,,
1780437667.639,5832099.0,4622.919,2.645532,,,,,,
1780437667.640,5832124.0,4622.89,2.645532,,,,,,
1780437667.717,5832149.0,4622.808,2.645532,,,,,,
1780437667.717,5832174.0,4622.616,2.645532,,,,,,
1780437667.718,5832199.0,4622.765,2.645659,,,,,,
1780437667.772,5832224.0,4622.726,2.645659,,,,,,
1780437667.773,5832249.0,4622.596,2.645659,,,,,,
1780437667.775,5832274.0,4622.74,2.645659,,,,,,
1780437667.835,5832299.0,4622.639,2.645532,,,,,,
1780437667.836,5832324.0,4622.668,2.645532,,,,,,
1780437667.921,5832349.0,4622.665,2.645532,,,,,,
1780437667.924,5832374.0,4622.805,2.645659,,,,,,
1780437667.925,5832399.0,4622.871,2.645659,,,,,,
1780437667.926,5832424.0,4622.688,2.645787,,,,,,
1780437668.002,5832449.0,4622.708,2.645787,,,,,,
1780437668.003,5832474.0,4622.594,2.645787,,,,,,
1780437668.004,5832499.0,4622.656,2.645915,,,,,,
1780437668.069,5832524.0,4622.548,2.646043,,,,,,
1780437668.069,5832549.0,4622.45,2.646043,,,,,,
1780437668.070,5832574.0,4622.434,2.646043,,,,,,
1780437668.145,5832599.0,4622.332,2.646043,,,,,,
1780437668.146,5832624.0,4622.303,2.645915,,,,,,
1780437668.146,5832649.0,4622.159,2.646043,,,,,,
1780437668.209,5832674.0,4622.315,2.645915,,,,,,
1780437668.210,5832699.0,4622.354,2.645915,,,,,,
1780437668.287,5832724.0,4622.345,2.646043,,,,,,
1780437668.289,5832749.0,4622.442,2.645915,,,,,,
1780437668.290,5832774.0,4622.394,2.645915,,,,,,
1780437668.351,5832799.0,4622.563,2.646043,,,,,,
1780437668.352,5832824.0,4622.551,2.646043,,,,,,
1780437668.354,5832849.0,4622.532,2.645915,,,,,,
1780437668.419,5832874.0,4622.744,2.645915,,,,,,
1780437668.421,5832899.0,4622.623,2.645915,,,,,,
1780437668.422,5832924.0,4622.903,2.646043,,,,,,
1780437668.487,5832949.0,4622.909,2.645915,,,,,,
1780437668.488,5832974.0,4623.017,2.645787,,,,,,
1780437668.570,5832999.0,4622.801,2.645787,,,,,,
1780437668.571,5833024.0,4622.694,2.645787,,,,,,
1780437668.572,5833049.0,4622.887,2.645787,,,,,,
1780437668.573,5833074.0,4622.822,2.645787,,,,,,
1780437668.648,5833099.0,4622.906,2.645659,,,,,,
1780437668.649,5833124.0,4622.835,2.645532,,,,,,
1780437668.650,5833149.0,4622.616,2.645404,,,,,,
1780437668.717,5833174.0,4622.679,2.645404,,,,,,
1780437668.718,5833199.0,4622.675,2.645276,,,,,,
1780437668.767,5833224.0,4622.77,2.645276,,,,,,
1780437668.767,5833249.0,4622.734,2.645404,,,,,,
1780437668.836,5833274.0,4622.701,2.645276,,,,,,
1780437668.837,5833299.0,4622.717,2.645276,,,,,,
1780437668.837,5833324.0,4622.678,2.645276,,,,,,
1780437668.899,5833349.0,4622.756,2.645148,,,,,,
1780437668.901,5833374.0,4622.694,2.645276,,,,,,
1780437668.902,5833399.0,4622.766,2.645148,,,,,,
1780437668.969,5833424.0,4622.705,2.645148,,,,,,
1780437668.970,5833449.0,4622.655,2.64502,,,,,,
1780437668.971,5833474.0,4622.707,2.645148,,,,,,
1780437669.036,5833499.0,4622.629,2.64502,,,,,,
1780437669.037,5833524.0,4622.737,2.64502,,,,,,
1780437669.054,5833549.0,4622.619,2.644893,,,,,,
1780437669.077,5833574.0,4622.558,2.644893,,,,,,
1780437669.104,5833599.0,4622.42,2.64502,,,,,,
1780437669.126,5833624.0,4622.414,2.64502,,,,,,
1780437669.154,5833649.0,4622.531,2.645021,,,,,,
1780437669.178,5833674.0,4622.388,2.645021,,,,,,
1780437669.200,5833699.0,4622.583,2.644893,,,,,,
1780437669.222,5833724.0,4622.43,2.64502,,,,,,
1780437669.255,5833749.0,4622.407,2.645148,,,,,,
1780437669.278,5833774.0,4622.635,2.645148,,,,,,
1780437669.300,5833799.0,4622.717,2.645148,,,,,,
1780437669.321,5833824.0,4622.72,2.645276,,,,,,
1780437669.354,5833849.0,4622.573,2.645276,,,,,,
1780437669.378,5833874.0,4622.612,2.645276,,,,,,
1780437669.402,5833899.0,4622.661,2.645404,,,,,,
1780437669.425,5833924.0,4622.553,2.645532,,,,,,
1780437669.535,5833949.0,4622.572,2.645532,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780437669.536,5833974.0,4622.544,2.645532,,,,,,
1780437669.536,5833999.0,4622.511,2.645532,,,,,,
1780437669.537,5834024.0,4622.433,2.64566,,,,,,
1780437669.604,5834049.0,4622.339,2.645659,,,,,,
1780437669.606,5834074.0,4622.309,2.645787,,,,,,
1780437669.607,5834099.0,4622.293,2.645787,,,,,,
1780437669.721,5834124.0,4622.414,2.645915,,,,,,
1780437669.722,5834149.0,4622.28,2.645915,,,,,,
1780437669.722,5834174.0,4622.271,2.646043,,,,,,
1780437669.722,5834199.0,4622.349,2.646171,,,,,,
1780437669.723,5834224.0,4622.218,2.646171,,,,,,
1780437669.786,5834249.0,4622.362,2.646171,,,,,,
1780437669.787,5834274.0,4622.339,2.646043,,,,,,
1780437669.866,5834299.0,4622.495,2.646043,,,,,,
1780437669.866,5834324.0,4622.293,2.646171,,,,,,
1780437669.867,5834349.0,4622.368,2.646171,,,,,,
1780437669.919,5834374.0,4622.417,2.646171,,,,,,
1780437669.919,5834399.0,4622.335,2.646298,,,,,,
1780437669.920,5834424.0,4622.381,2.646171,,,,,,
1780437669.969,5834449.0,4622.4,2.646171,,,,,,
1780437670.020,5834474.0,4622.446,2.646171,,,,,,
1780437670.021,5834499.0,4622.453,2.646171,,,,,,
1780437670.022,5834524.0,4622.28,2.646171,,,,,,
1780437670.088,5834549.0,4622.355,2.646171,,,,,,
1780437670.090,5834574.0,4622.306,2.64617,,,,,,
1780437670.151,5834599.0,4622.408,2.646298,,,,,,
1780437670.153,5834624.0,4622.385,2.646298,,,,,,
1780437670.154,5834649.0,4622.391,2.646298,,,,,,
1780437670.219,5834674.0,4622.535,2.646171,,,,,,
1780437670.221,5834699.0,4622.548,2.646171,,,,,,
1780437670.222,5834724.0,4622.506,2.646043,,,,,,
1780437670.286,5834749.0,4622.31,2.645915,,,,,,
1780437670.287,5834774.0,4622.424,2.645915,,,,,,
1780437670.351,5834799.0,4622.42,2.645787,,,,,,
1780437670.352,5834824.0,4622.375,2.645787,,,,,,
1780437670.353,5834849.0,4622.518,2.645787,,,,,,
1780437670.419,5834874.0,4622.459,2.645659,,,,,,
1780437670.419,5834899.0,4622.44,2.645787,,,,,,
1780437670.420,5834924.0,4622.283,2.645659,,,,,,
1780437670.482,5834949.0,4622.414,2.645659,,,,,,
1780437670.482,5834974.0,4622.486,2.645659,,,,,,
1780437670.535,5834999.0,4622.427,2.645659,,,,,,
1780437670.536,5835024.0,4622.459,2.645659,,,,,,
1780437670.621,5835049.0,4622.345,2.645659,,,,,,
1780437670.622,5835074.0,4622.299,2.645659,,,,,,
1780437670.623,5835099.0,4622.433,2.645532,,,,,,
1780437670.623,5835124.0,4622.306,2.645532,,,,,,
1780437670.707,5835149.0,4622.475,2.645404,,,,,,
1780437670.709,5835174.0,4622.521,2.645276,,,,,,
1780437670.710,5835199.0,4622.427,2.645276,,,,,,
