timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783537683.565,3995549.0,9415.779,44.646652,,,,,,
1783537683.566,3995554.0,9415.036,44.648796,,,,,,
1783537683.567,3995559.0,9414.359,44.653374,,,,,,
1783537683.567,3995564.0,9415.036,44.648796,,,,,,
1783537683.568,3995569.0,9414.292,44.648327,,,,,,
1783537683.568,3995574.0,9414.393,44.648037,,,,,,
1783537683.569,3995579.0,9415.341,44.645298,,,,,,
1783537683.570,3995584.0,9415.61,44.64452,,,,,,
1783537683.570,3995589.0,9414.967,44.648998,,,,,,
1783537683.571,3995594.0,9415.306,44.648018,,,,,,
1783537683.571,3995599.0,9415.035,44.651421,,,,,,
1783537683.572,3995604.0,9413.886,44.654743,,,,,,
1783537683.573,3995609.0,9413.986,44.651833,,,,,,
1783537683.573,3995614.0,9415.002,44.646275,,,,,,
1783537683.574,3995619.0,9415.036,44.646175,,,,,,
1783537683.575,3995624.0,9414.698,44.647152,,,,,,
1783537683.575,3995629.0,9415.408,44.647724,,,,,,
1783537683.576,3995634.0,9415.712,44.649467,,,,,,
1783537683.577,3995639.0,9414.596,44.652691,,,,,,
1783537683.578,3995644.0,9414.358,44.653378,,,,,,
1783537683.578,3995649.0,9414.865,44.649292,,,,,,
1783537683.579,3995654.0,9414.258,44.648426,,,,,,
1783537683.580,3995659.0,9414.461,44.645218,,,,,,
1783537683.580,3995664.0,9415.339,44.645302,,,,,,
1783537683.582,3995669.0,9415.205,44.645687,,,,,,
1783537683.582,3995674.0,9414.664,44.647251,,,,,,
1783537683.584,3995679.0,9414.833,44.646763,,,,,,
1783537683.585,3995684.0,9414.596,44.647449,,,,,,
1783537683.587,3995689.0,9413.683,44.650089,,,,,,
1783537683.588,3995694.0,9414.19,44.648621,,,,,,
1783537683.590,3995699.0,9414.461,44.650459,,,,,,
1783537683.591,3995704.0,9414.562,44.650169,,,,,,
1783537683.592,3995709.0,9414.358,44.653378,,,,,,
1783537683.592,3995714.0,9415.238,44.648212,,,,,,
1783537683.593,3995719.0,9415.103,44.648605,,,,,,
1783537683.594,3995724.0,9415.068,44.646084,,,,,,
1783537683.595,3995729.0,9415.915,44.646259,,,,,,
1783537683.596,3995734.0,9416.05,44.64325,,,,,,
1783537683.596,3995739.0,9414.969,44.646374,,,,,,
1783537683.598,3995744.0,9414.596,44.65007,,,,,,
1783537683.598,3995749.0,9414.799,44.649483,,,,,,
1783537683.599,3995754.0,9413.953,44.649307,,,,,,
1783537683.600,3995759.0,9413.784,44.652416,,,,,,
1783537683.600,3995764.0,9415.002,44.648895,,,,,,
1783537683.601,3995769.0,9415.475,44.64753,,,,,,
1783537683.602,3995774.0,9415.239,44.648212,,,,,,
1783537683.602,3995779.0,9415.915,44.646259,,,,,,
1783537683.603,3995784.0,9416.118,44.645672,,,,,,
1783537683.604,3995789.0,9414.597,44.652687,,,,,,
1783537683.604,3995794.0,9414.428,44.653175,,,,,,
1783537683.605,3995799.0,9414.732,44.654922,,,,,,
1783537683.605,3995804.0,9414.156,44.656586,,,,,,
1783537683.606,3995809.0,9413.615,44.65815,,,,,,
1783537683.607,3995814.0,9414.967,44.654243,,,,,,
1783537683.607,3995819.0,9414.697,44.652397,,,,,,
1783537683.608,3995824.0,9413.953,44.651928,,,,,,
1783537683.609,3995829.0,9414.63,44.652592,,,,,,
1783537683.609,3995834.0,9414.663,44.649876,,,,,,
1783537683.610,3995839.0,9413.447,44.650768,,,,,,
1783537683.611,3995844.0,9413.447,44.650768,,,,,,
1783537683.612,3995849.0,9413.954,44.649303,,,,,,
1783537683.612,3995854.0,9413.075,44.649223,,,,,,
1783537683.613,3995859.0,9413.412,44.650871,,,,,,
1783537683.614,3995864.0,9414.697,44.647156,,,,,,
1783537683.615,3995869.0,9414.799,44.649483,,,,,,
1783537683.616,3995874.0,9414.528,44.650265,,,,,,
1783537683.616,3995879.0,9415.475,44.65015,,,,,,
1783537683.617,3995884.0,9415.51,44.650051,,,,,,
1783537683.618,3995889.0,9414.697,44.652397,,,,,,
1783537683.618,3995894.0,9415.036,44.651417,,,,,,
1783537683.619,3995899.0,9415.373,44.653069,,,,,,
1783537683.619,3995904.0,9414.494,44.652985,,,,,,
1783537683.620,3995909.0,9414.46,44.653084,,,,,,
1783537683.621,3995914.0,9414.799,44.652103,,,,,,
1783537683.621,3995919.0,9414.359,44.653374,,,,,,
1783537683.622,3995924.0,9414.393,44.650658,,,,,,
1783537683.622,3995929.0,9414.9,44.65181,,,,,,
1783537683.623,3995934.0,9414.697,44.649776,,,,,,
1783537683.624,3995939.0,9414.427,44.650558,,,,,,
1783537683.624,3995944.0,9414.765,44.649582,,,,,,
1783537683.625,3995949.0,9414.563,44.650166,,,,,,
1783537683.625,3995954.0,9414.021,44.651733,,,,,,
1783537683.626,3995959.0,9414.089,44.651535,,,,,,
1783537683.627,3995964.0,9414.799,44.652103,,,,,,
1783537683.628,3995969.0,9414.562,44.650169,,,,,,
1783537683.629,3995974.0,9414.663,44.649876,,,,,,
1783537683.630,3995979.0,9414.934,44.646473,,,,,,
1783537683.632,3995984.0,9414.799,44.646862,,,,,,
1783537683.633,3995989.0,9414.021,44.646492,,,,,,
1783537683.634,3995994.0,9413.751,44.649891,,,,,,
1783537683.635,3995999.0,9413.683,44.650089,,,,,,
1783537683.636,3996004.0,9413.48,44.650673,,,,,,
1783537683.637,3996009.0,9412.939,44.652237,,,,,,
1783537683.638,3996014.0,9413.818,44.649696,,,,,,
1783537683.639,3996019.0,9414.19,44.646,,,,,,
1783537683.640,3996024.0,9414.427,44.647938,,,,,,
1783537683.641,3996029.0,9414.935,44.646469,,,,,,
1783537683.642,3996034.0,9415.542,44.647335,,,,,,
1783537683.643,3996039.0,9414.764,44.649586,,,,,,
1783537683.644,3996044.0,9414.731,44.649677,,,,,,
1783537683.646,3996049.0,9414.731,44.647057,,,,,,
1783537683.647,3996054.0,9414.156,44.64872,,,,,,
1783537683.647,3996059.0,9413.987,44.649208,,,,,,
1783537683.648,3996064.0,9414.393,44.648037,,,,,,
1783537683.649,3996069.0,9414.156,44.65134,,,,,,
1783537683.650,3996074.0,9413.412,44.653492,,,,,,
1783537683.651,3996079.0,9413.885,44.652126,,,,,,
1783537683.651,3996084.0,9414.123,44.651436,,,,,,
1783537683.652,3996089.0,9413.447,44.653389,,,,,,
1783537683.653,3996094.0,9413.278,44.653877,,,,,,
1783537683.654,3996099.0,9413.447,44.653389,,,,,,
1783537683.654,3996104.0,9413.244,44.653976,,,,,,
1783537683.655,3996109.0,9412.939,44.652237,,,,,,
1783537683.656,3996114.0,9414.021,44.649109,,,,,,
1783537683.657,3996119.0,9414.529,44.64764,,,,,,
1783537683.657,3996124.0,9414.934,44.646473,,,,,,
1783537683.658,3996129.0,9415.408,44.647724,,,,,,
1783537683.659,3996134.0,9415.948,44.646164,,,,,,
1783537683.660,3996139.0,9414.934,44.651714,,,,,,
1783537683.661,3996144.0,9414.967,44.651619,,,,,,
1783537683.662,3996149.0,9414.967,44.651619,,,,,,
1783537683.663,3996154.0,9414.393,44.650658,,,,,,
1783537683.664,3996159.0,9414.291,44.653572,,,,,,
1783537683.665,3996164.0,9414.764,44.649586,,,,,,
1783537683.665,3996169.0,9414.189,44.648624,,,,,,
1783537683.666,3996174.0,9413.75,44.649895,,,,,,
1783537683.667,3996179.0,9413.717,44.64999,,,,,,
1783537683.668,3996184.0,9413.751,44.649891,,,,,,
1783537683.668,3996189.0,9413.345,44.651066,,,,,,
1783537683.669,3996194.0,9413.886,44.652122,,,,,,
1783537683.670,3996199.0,9414.088,44.651539,,,,,,
1783537683.670,3996204.0,9414.156,44.653961,,,,,,
1783537683.671,3996209.0,9414.156,44.65134,,,,,,
1783537683.672,3996214.0,9414.9,44.65181,,,,,,
1783537683.672,3996219.0,9414.833,44.649384,,,,,,
1783537683.673,3996224.0,9414.596,44.65007,,,,,,
1783537683.674,3996229.0,9415.205,44.645687,,,,,,
1783537683.674,3996234.0,9415.17,44.648411,,,,,,
1783537683.675,3996239.0,9414.596,44.647449,,,,,,
1783537683.676,3996244.0,9414.866,44.649288,,,,,,
1783537683.676,3996249.0,9415.847,44.646454,,,,,,
1783537683.677,3996254.0,9414.935,44.651711,,,,,,
1783537683.678,3996259.0,9414.9,44.649189,,,,,,
1783537683.679,3996264.0,9415.712,44.649467,,,,,,
1783537683.679,3996269.0,9415.239,44.648212,,,,,,
1783537683.680,3996274.0,9414.359,44.653374,,,,,,
1783537683.681,3996279.0,9415.138,44.648506,,,,,,
1783537683.681,3996284.0,9415.441,44.647625,,,,,,
1783537683.682,3996289.0,9414.833,44.649384,,,,,,
1783537683.683,3996294.0,9415.137,44.648506,,,,,,
1783537683.683,3996299.0,9416.017,44.645966,,,,,,
1783537683.684,3996304.0,9415.542,44.647335,,,,,,
1783537683.685,3996309.0,9415.307,44.648018,,,,,,
1783537683.685,3996314.0,9415.982,44.643444,,,,,,
1783537683.686,3996319.0,9415.981,44.646065,,,,,,
1783537683.686,3996324.0,9415.644,44.644421,,,,,,
1783537683.687,3996329.0,9416.151,44.642956,,,,,,
1783537683.688,3996334.0,9415.713,44.646843,,,,,,
1783537686.231,3996339.0,9414.461,44.650459,,,,,,
1783537686.232,3996344.0,9414.461,44.650459,,,,,,
1783537686.232,3996349.0,9414.156,44.65134,,,,,,
1783537686.233,3996354.0,9413.548,44.653099,,,,,,
1783537686.234,3996359.0,9414.63,44.64735,,,,,,
1783537686.235,3996364.0,9415.779,44.644032,,,,,,
1783537686.235,3996369.0,9415.678,44.641701,,,,,,
1783537686.236,3996374.0,9415.239,44.642971,,,,,,
1783537686.237,3996379.0,9415.915,44.643639,,,,,,
1783537686.237,3996384.0,9415.104,44.645981,,,,,,
1783537686.238,3996389.0,9414.563,44.647545,,,,,,
1783537686.239,3996394.0,9414.766,44.649578,,,,,,
1783537686.239,3996399.0,9415.373,44.647823,,,,,,
1783537686.240,3996404.0,9414.765,44.649582,,,,,,
1783537686.241,3996409.0,9415.035,44.6488,,,,,,
1783537686.241,3996414.0,9415.509,44.650051,,,,,,
1783537686.242,3996419.0,9415.17,44.648411,,,,,,
1783537686.243,3996424.0,9414.865,44.651913,,,,,,
1783537686.243,3996429.0,9415.509,44.64743,,,,,,
1783537686.244,3996434.0,9415.61,44.649761,,,,,,
1783537686.245,3996439.0,9415.002,44.648895,,,,,,
1783537686.245,3996444.0,9414.968,44.648994,,,,,,
1783537686.247,3996449.0,9415.678,44.644321,,,,,,
1783537686.247,3996454.0,9415.17,44.64579,,,,,,
1783537686.248,3996459.0,9414.833,44.646763,,,,,,
1783537686.249,3996464.0,9415.441,44.645004,,,,,,
1783537686.249,3996469.0,9416.32,44.645088,,,,,,
1783537686.250,3996474.0,9415.914,44.646259,,,,,,
1783537686.251,3996479.0,9416.186,44.648098,,,,,,
1783537686.251,3996484.0,9416.625,44.644207,,,,,,
1783537686.252,3996489.0,9415.476,44.65015,,,,,,
1783537686.252,3996494.0,9415.205,44.648308,,,,,,
1783537686.253,3996499.0,9415.779,44.649273,,,,,,
1783537686.254,3996504.0,9415.104,44.651222,,,,,,
1783537686.255,3996509.0,9415.069,44.651321,,,,,,
1783537686.255,3996514.0,9416.287,44.647804,,,,,,
1783537686.256,3996519.0,9415.645,44.649662,,,,,,
1783537686.257,3996524.0,9415.239,44.650833,,,,,,
1783537686.257,3996529.0,9416.761,44.643814,,,,,,
1783537686.258,3996534.0,9416.389,44.647511,,,,,,
1783537686.259,3996539.0,9415.239,44.648212,,,,,,
1783537686.260,3996544.0,9416.018,44.648582,,,,,,
1783537686.260,3996549.0,9416.018,44.645962,,,,,,
1783537686.261,3996554.0,9414.766,44.649578,,,,,,
1783537686.261,3996559.0,9415.104,44.648602,,,,,,
1783537686.262,3996564.0,9416.05,44.64587,,,,,,
1783537686.263,3996569.0,9415.171,44.648407,,,,,,
1783537686.263,3996574.0,9414.799,44.649483,,,,,,
1783537686.264,3996579.0,9415.104,44.651222,,,,,,
1783537686.265,3996584.0,9414.799,44.652103,,,,,,
1783537686.265,3996589.0,9414.054,44.656883,,,,,,
1783537686.266,3996594.0,9414.967,44.654243,,,,,,
1783537686.266,3996599.0,9415.713,44.652088,,,,,,
1783537686.267,3996604.0,9414.665,44.652493,,,,,,
1783537686.268,3996609.0,9414.698,44.649773,,,,,,
1783537686.268,3996614.0,9415.814,44.643929,,,,,,
1783537686.269,3996619.0,9415.442,44.642384,,,,,,
1783537686.270,3996624.0,9414.631,44.647346,,,,,,
1783537686.270,3996629.0,9416.321,44.642464,,,,,,
1783537686.271,3996634.0,9416.117,44.643055,,,,,,
1783537686.272,3996639.0,9414.867,44.649284,,,,,,
1783537686.272,3996644.0,9414.967,44.648998,,,,,,
1783537686.273,3996649.0,9415.408,44.647724,,,,,,
1783537686.273,3996654.0,9414.393,44.650658,,,,,,
1783537686.274,3996659.0,9414.9,44.65181,,,,,,
1783537686.275,3996664.0,9415.475,44.65015,,,,,,
1783537686.275,3996669.0,9415.205,44.650928,,,,,,
1783537686.276,3996674.0,9414.866,44.649288,,,,,,
1783537686.277,3996679.0,9415.543,44.647335,,,,,,
1783537686.277,3996684.0,9414.934,44.649094,,,,,,
1783537686.278,3996689.0,9414.46,44.647842,,,,,,
1783537686.279,3996694.0,9414.765,44.649582,,,,,,
1783537686.279,3996699.0,9415.17,44.648411,,,,,,
1783537686.280,3996704.0,9415.002,44.651516,,,,,,
1783537686.281,3996709.0,9415.576,44.647236,,,,,,
1783537686.281,3996714.0,9416.557,44.647026,,,,,,
1783537686.282,3996719.0,9416.287,44.645184,,,,,,
1783537686.282,3996724.0,9416.084,44.648392,,,,,,
1783537686.283,3996729.0,9416.186,44.645477,,,,,,
1783537686.284,3996734.0,9415.915,44.646259,,,,,,
1783537686.284,3996739.0,9414.967,44.648998,,,,,,
1783537686.285,3996744.0,9414.967,44.648998,,,,,,
1783537686.286,3996749.0,9415.069,44.648701,,,,,,
1783537686.286,3996754.0,9414.427,44.650558,,,,,,
1783537686.287,3996759.0,9414.596,44.652691,,,,,,
1783537686.288,3996764.0,9415.475,44.64753,,,,,,
1783537686.288,3996769.0,9415.17,44.648411,,,,,,
1783537686.289,3996774.0,9415.002,44.648895,,,,,,
1783537686.290,3996779.0,9415.713,44.646843,,,,,,
1783537686.290,3996784.0,9415.407,44.647724,,,,,,
1783537686.291,3996789.0,9414.73,44.649681,,,,,,
1783537686.291,3996794.0,9415.001,44.65152,,,,,,
1783537686.292,3996799.0,9415.237,44.650837,,,,,,
1783537686.293,3996804.0,9414.46,44.653084,,,,,,
1783537686.293,3996809.0,9414.46,44.650463,,,,,,
1783537686.294,3996814.0,9415.238,44.648212,,,,,,
1783537686.295,3996819.0,9415.035,44.6488,,,,,,
1783537686.295,3996824.0,9414.089,44.651535,,,,,,
1783537686.296,3996829.0,9414.427,44.650558,,,,,,
1783537686.296,3996834.0,9414.697,44.652397,,,,,,
1783537686.297,3996839.0,9414.056,44.654251,,,,,,
1783537686.298,3996844.0,9414.156,44.653961,,,,,,
1783537686.298,3996849.0,9414.866,44.649288,,,,,,
1783537686.299,3996854.0,9414.63,44.649971,,,,,,
1783537686.300,3996859.0,9414.461,44.647839,,,,,,
1783537686.300,3996864.0,9415.408,44.645103,,,,,,
1783537686.301,3996869.0,9415.814,44.641308,,,,,,
1783537686.302,3996874.0,9415.172,44.643166,,,,,,
1783537686.302,3996879.0,9416.221,44.640133,,,,,,
1783537686.303,3996884.0,9416.018,44.64072,,,,,,
1783537686.303,3996889.0,9414.428,44.645313,,,,,,
1783537686.304,3996894.0,9413.785,44.649792,,,,,,
1783537686.305,3996899.0,9414.428,44.647934,,,,,,
1783537686.305,3996904.0,9413.581,44.653004,,,,,,
1783537686.306,3996909.0,9413.447,44.653389,,,,,,
1783537686.306,3996914.0,9414.189,44.653866,,,,,,
1783537686.307,3996919.0,9414.189,44.651245,,,,,,
1783537686.308,3996924.0,9414.089,44.651535,,,,,,
1783537686.308,3996929.0,9414.765,44.649582,,,,,,
1783537686.309,3996934.0,9415.306,44.648018,,,,,,
1783537686.310,3996939.0,9414.865,44.646671,,,,,,
1783537686.311,3996944.0,9414.935,44.646469,,,,,,
1783537686.311,3996949.0,9415.44,44.647629,,,,,,
1783537686.312,3996954.0,9414.833,44.646763,,,,,,
1783537686.313,3996959.0,9414.563,44.647545,,,,,,
1783537686.313,3996964.0,9415.509,44.64743,,,,,,
1783537686.314,3996969.0,9415.678,44.646942,,,,,,
1783537686.315,3996974.0,9414.528,44.650265,,,,,,
1783537686.315,3996979.0,9414.393,44.650658,,,,,,
1783537686.316,3996984.0,9414.021,44.65435,,,,,,
1783537686.318,3996989.0,9412.736,44.655445,,,,,,
1783537686.319,3996994.0,9412.838,44.657772,,,,,,
1783537686.320,3996999.0,9413.751,44.652512,,,,,,
1783537686.320,3997004.0,9413.479,44.655918,,,,,,
1783537686.321,3997009.0,9413.783,44.65242,,,,,,
1783537686.322,3997014.0,9414.697,44.649776,,,,,,
1783537686.322,3997019.0,9414.731,44.647057,,,,,,
1783537686.323,3997024.0,9414.291,44.648331,,,,,,
1783537686.323,3997029.0,9415.17,44.64579,,,,,,
1783537686.324,3997034.0,9414.9,44.649189,,,,,,
1783537686.325,3997039.0,9413.92,44.654644,,,,,,
1783537686.326,3997044.0,9413.818,44.657562,,,,,,
1783537686.327,3997049.0,9414.021,44.656975,,,,,,
1783537686.328,3997054.0,9413.209,44.659321,,,,,,
1783537686.329,3997059.0,9413.684,44.655327,,,,,,
1783537686.330,3997064.0,9415.002,44.651516,,,,,,
1783537686.331,3997069.0,9414.935,44.64909,,,,,,
1783537686.331,3997074.0,9415.002,44.648895,,,,,,
1783537686.332,3997079.0,9416.117,44.645676,,,,,,
1783537686.332,3997084.0,9415.678,44.646942,,,,,,
1783537686.333,3997089.0,9414.664,44.649872,,,,,,
1783537686.334,3997094.0,9415.002,44.651516,,,,,,
1783537686.334,3997099.0,9415.002,44.65414,,,,,,
1783537686.335,3997104.0,9413.987,44.654449,,,,,,
1783537686.336,3997109.0,9414.731,44.654922,,,,,,
1783537686.336,3997114.0,9415.61,44.649761,,,,,,
1783537686.337,3997119.0,9415.475,44.65015,,,,,,
1783537686.337,3997124.0,9415.17,44.651031,,,,,,
1783537686.338,3997129.0,9415.779,44.651897,,,,,,
1783537686.339,3997134.0,9415.271,44.653362,,,,,,
1783537686.339,3997139.0,9414.799,44.654728,,,,,,
1783537686.340,3997144.0,9414.799,44.654728,,,,,,
1783537686.341,3997149.0,9414.968,44.65424,,,,,,
1783537686.341,3997154.0,9414.122,44.65406,,,,,,
1783537686.342,3997159.0,9414.562,44.65279,,,,,,
1783537686.343,3997164.0,9415.068,44.65395,,,,,,
1783537686.343,3997169.0,9415.307,44.650639,,,,,,
1783537686.344,3997174.0,9415.205,44.648308,,,,,,
1783537686.345,3997179.0,9416.253,44.647903,,,,,,
1783537686.345,3997184.0,9416.016,44.645969,,,,,,
1783537686.346,3997189.0,9414.462,44.650455,,,,,,
1783537686.346,3997194.0,9413.582,44.655621,,,,,,
1783537686.347,3997199.0,9413.684,44.655327,,,,,,
1783537686.348,3997204.0,9412.939,44.654858,,,,,,
1783537686.349,3997209.0,9413.041,44.657185,,,,,,
1783537686.350,3997214.0,9414.495,44.65036,,,,,,
1783537686.350,3997219.0,9415.44,44.645008,,,,,,
1783537686.351,3997224.0,9415.307,44.648018,,,,,,
1783537686.351,3997229.0,9416.084,44.645771,,,,,,
1783537686.352,3997234.0,9415.713,44.644222,,,,,,
1783537686.353,3997239.0,9414.968,44.648994,,,,,,
1783537686.353,3997244.0,9414.494,44.652985,,,,,,
1783537686.354,3997249.0,9415.307,44.648018,,,,,,
1783537686.355,3997254.0,9414.528,44.650265,,,,,,
1783537686.355,3997259.0,9414.427,44.650558,,,,,,
1783537686.356,3997264.0,9414.9,44.646568,,,,,,
1783537686.356,3997269.0,9414.967,44.643757,,,,,,
1783537686.357,3997274.0,9414.156,44.646099,,,,,,
1783537686.358,3997279.0,9414.799,44.646862,,,,,,
1783537686.358,3997284.0,9415.205,44.645687,,,,,,
1783537686.359,3997289.0,9414.9,44.649189,,,,,,
1783537686.360,3997294.0,9414.968,44.648994,,,,,,
1783537686.361,3997299.0,9415.306,44.650639,,,,,,
