timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783537097.488,3410100.0,9335.835,44.652473,,,,,,
1783537097.656,3410150.0,9334.572,44.653507,,,,,,
1783537097.657,3410200.0,9334.04,44.652431,,,,,,
1783537097.659,3410250.0,9332.512,44.651623,,,,,,
1783537097.660,3410300.0,9331.481,44.651981,,,,,,
1783537097.984,3410350.0,9331.216,44.652744,,,,,,
1783537097.985,3410400.0,9331.582,44.651688,,,,,,
1783537097.986,3410450.0,9330.95,44.653511,,,,,,
1783537097.987,3410500.0,9330.286,44.655437,,,,,,
1783537097.988,3410550.0,9330.518,44.654766,,,,,,
1783537097.989,3410600.0,9330.685,44.654282,,,,,,
1783537098.181,3410650.0,9330.784,44.653992,,,,,,
1783537098.182,3410700.0,9330.153,44.655815,,,,,,
1783537098.183,3410750.0,9330.353,44.655247,,,,,,
1783537098.185,3410800.0,9330.053,44.656109,,,,,,
1783537098.513,3410850.0,9329.854,44.656681,,,,,,
1783537098.514,3410900.0,9329.588,44.657448,,,,,,
1783537098.515,3410950.0,9329.954,44.656391,,,,,,
1783537098.516,3411000.0,9330.053,44.656113,,,,,,
1783537098.516,3411050.0,9330.286,44.655434,,,,,,
1783537098.517,3411100.0,9330.584,44.651962,,,,,,
1783537098.518,3411150.0,9330.685,44.651672,,,,,,
1783537098.703,3411200.0,9330.153,44.653206,,,,,,
1783537098.704,3411250.0,9330.485,44.654854,,,,,,
1783537098.705,3411300.0,9330.152,44.658432,,,,,,
1783537098.985,3411350.0,9329.921,44.6591,,,,,,
1783537098.986,3411400.0,9329.322,44.660835,,,,,,
1783537098.986,3411450.0,9329.854,44.659302,,,,,,
1783537098.987,3411500.0,9329.224,44.658504,,,,,,
1783537098.988,3411550.0,9329.721,44.657066,,,,,,
1783537098.988,3411600.0,9329.521,44.657642,,,,,,
1783537099.170,3411650.0,9329.854,44.656681,,,,,,
1783537099.171,3411700.0,9330.053,44.656113,,,,,,
1783537099.172,3411750.0,9330.285,44.655437,,,,,,
1783537099.173,3411800.0,9329.921,44.653877,,,,,,
1783537099.449,3411850.0,9329.921,44.653877,,,,,,
1783537099.449,3411900.0,9330.021,44.653591,,,,,,
1783537099.450,3411950.0,9329.058,44.656372,,,,,,
1783537099.451,3412000.0,9328.792,44.657139,,,,,,
1783537099.452,3412050.0,9329.124,44.656181,,,,,,
1783537099.590,3412100.0,9329.058,44.656372,,,,,,
1783537099.591,3412150.0,9328.892,44.656853,,,,,,
1783537099.592,3412200.0,9329.157,44.656082,,,,,,
1783537099.879,3412250.0,9329.389,44.655415,,,,,,
1783537099.880,3412300.0,9329.29,44.655701,,,,,,
1783537099.881,3412350.0,9329.388,44.655418,,,,,,
1783537099.882,3412400.0,9329.522,44.655029,,,,,,
1783537099.882,3412450.0,9329.887,44.653976,,,,,,
1783537099.883,3412500.0,9329.322,44.655605,,,,,,
1783537100.050,3412550.0,9328.294,44.658577,,,,,,
1783537100.052,3412600.0,9328.593,44.657715,,,,,,
1783537100.054,3412650.0,9328.394,44.658291,,,,,,
1783537100.328,3412700.0,9328.56,44.65781,,,,,,
1783537100.329,3412750.0,9329.224,44.655891,,,,,,
1783537100.329,3412800.0,9329.521,44.655033,,,,,,
1783537100.330,3412850.0,9328.691,44.657429,,,,,,
1783537100.331,3412900.0,9328.095,44.659153,,,,,,
1783537100.331,3412950.0,9328.028,44.659348,,,,,,
1783537100.468,3413000.0,9329.624,44.659958,,,,,,
1783537100.468,3413050.0,9332.815,44.658585,,,,,,
1783537100.469,3413100.0,9336.139,44.656826,,,,,,
1783537100.710,3413150.0,9339.496,44.654972,,,,,,
1783537100.711,3413200.0,9342.623,44.653782,,,,,,
1783537100.712,3413250.0,9344.021,44.652363,,,,,,
1783537100.713,3413300.0,9343.987,44.652458,,,,,,
1783537100.713,3413350.0,9344.754,44.652855,,,,,,
1783537100.863,3413400.0,9346.988,44.651634,,,,,,
1783537100.864,3413450.0,9347.854,44.654366,,,,,,
1783537100.864,3413500.0,9347.788,44.65979,,,,,,
1783537101.111,3413550.0,9347.689,44.665306,,,,,,
1783537101.112,3413600.0,9346.189,44.67226,,,,,,
1783537101.112,3413650.0,9342.725,44.684891,,,,,,
1783537101.113,3413700.0,9339.429,44.697029,,,,,,
1783537101.114,3413750.0,9339.096,44.705841,,,,,,
1783537101.258,3413800.0,9338.131,44.716476,,,,,,
1783537101.259,3413850.0,9337.799,44.722668,,,,,,
1783537101.259,3413900.0,9338.597,44.725597,,,,,,
1783537101.512,3413950.0,9340.859,44.724293,,,,,,
1783537101.513,3414000.0,9340.959,44.724007,,,,,,
1783537101.514,3414050.0,9342.623,44.721813,,,,,,
1783537101.515,3414100.0,9343.989,44.720482,,,,,,
1783537101.517,3414150.0,9344.921,44.712555,,,,,,
1783537101.711,3414200.0,9344.889,44.707417,,,,,,
1783537101.712,3414250.0,9346.487,44.700184,,,,,,
1783537101.713,3414300.0,9348.322,44.689644,,,,,,
1783537101.714,3414350.0,9350.791,44.679893,,,,,,
1783537102.014,3414400.0,9353.795,44.673832,,,,,,
1783537102.015,3414450.0,9356.831,44.667675,,,,,,
1783537102.016,3414500.0,9358.333,44.660713,,,,,,
1783537102.016,3414550.0,9359.401,44.660248,,,,,,
1783537102.017,3414600.0,9360.738,44.656384,,,,,,
1783537102.018,3414650.0,9360.872,44.658615,,,,,,
1783537102.180,3414700.0,9362.745,44.655819,,,,,,
1783537102.182,3414750.0,9364.786,44.655155,,,,,,
1783537102.183,3414800.0,9366.895,44.65168,,,,,,
1783537102.443,3414850.0,9369.071,44.653244,,,,,,
1783537102.444,3414900.0,9371.28,44.649483,,,,,,
1783537102.444,3414950.0,9370.744,44.651031,,,,,,
1783537102.445,3415000.0,9369.54,44.65189,,,,,,
1783537102.446,3415050.0,9368.938,44.651012,,,,,,
1783537102.618,3415100.0,9367.865,44.651493,,,,,,
1783537102.619,3415150.0,9367.529,44.655083,,,,,,
1783537102.620,3415200.0,9369.004,44.656059,,,,,,
1783537102.621,3415250.0,9371.146,44.657726,,,,,,
1783537102.923,3415300.0,9371.48,44.661995,,,,,,
1783537102.925,3415350.0,9370.812,44.66655,,,,,,
1783537102.925,3415400.0,9368.437,44.673412,,,,,,
1783537102.926,3415450.0,9364.422,44.69025,,,,,,
1783537102.927,3415500.0,9359.509,44.709679,,,,,,
1783537102.927,3415550.0,9353.466,44.737621,,,,,,
1783537103.088,3415600.0,9347.13,44.771645,,,,,,
1783537103.089,3415650.0,9341.6,44.805965,,,,,,
1783537103.090,3415700.0,9334.518,44.839535,,,,,,
1783537103.349,3415750.0,9327.938,44.871643,,,,,,
1783537103.351,3415800.0,9323.026,44.8937,,,,,,
1783537103.352,3415850.0,9320.173,44.904564,,,,,,
1783537103.354,3415900.0,9319.542,44.906387,,,,,,
1783537103.355,3415950.0,9322.826,44.894283,,,,,,
1783537103.496,3416000.0,9329.572,44.87479,,,,,,
1783537103.497,3416050.0,9338.587,44.84874,,,,,,
1783537103.498,3416100.0,9347.909,44.816555,,,,,,
1783537103.746,3416150.0,9356.849,44.78548,,,,,,
1783537103.747,3416200.0,9365.096,44.753792,,,,,,
1783537103.748,3416250.0,9371.051,44.723484,,,,,,
1783537103.748,3416300.0,9376.145,44.698284,,,,,,
1783537103.749,3416350.0,9380.035,44.681801,,,,,,
1783537103.897,3416400.0,9383.459,44.669292,,,,,,
1783537103.897,3416450.0,9387.324,44.663364,,,,,,
1783537103.898,3416500.0,9390.047,44.663349,,,,,,
1783537104.174,3416550.0,9391.055,44.665676,,,,,,
1783537104.176,3416600.0,9392.3,44.662079,,,,,,
1783537104.177,3416650.0,9391.694,44.661205,,,,,,
1783537104.177,3416700.0,9390.752,44.658691,,,,,,
1783537104.178,3416750.0,9390.214,44.657631,,,,,,
1783537104.179,3416800.0,9391.56,44.653744,,,,,,
1783537104.355,3416850.0,9393.479,44.656052,,,,,,
1783537104.356,3416900.0,9394.388,44.656048,,,,,,
1783537104.357,3416950.0,9395.667,44.657593,,,,,,
1783537104.358,3417000.0,9396.273,44.655838,,,,,,
1783537104.628,3417050.0,9395.836,44.654484,,,,,,
1783537104.628,3417100.0,9394.185,44.656631,,,,,,
1783537104.629,3417150.0,9395.6,44.657784,,,,,,
1783537104.630,3417200.0,9396.307,44.660984,,,,,,
1783537104.630,3417250.0,9397.148,44.671658,,,,,,
1783537104.777,3417300.0,9394.559,44.692245,,,,,,
1783537104.778,3417350.0,9389.222,44.720772,,,,,,
1783537104.779,3417400.0,9377.867,44.766689,,,,,,
1783537105.084,3417450.0,9362.686,44.828915,,,,,,
1783537105.085,3417500.0,9344.172,44.900776,,,,,,
1783537105.086,3417550.0,9326.575,44.975235,,,,,,
1783537105.087,3417600.0,9311.535,45.047565,,,,,,
1783537105.088,3417650.0,9301.206,45.106285,,,,,,
1783537105.089,3417700.0,9294.562,45.143856,,,,,,
1783537105.268,3417750.0,9293.406,45.157696,,,,,,
1783537105.268,3417800.0,9295.354,45.149445,,,,,,
1783537105.269,3417850.0,9302.063,45.114304,,,,,,
1783537105.270,3417900.0,9312.726,45.062496,,,,,,
1783537105.611,3417950.0,9328.199,44.99678,,,,,,
1783537105.619,3418000.0,9346.286,44.926144,,,,,,
1783537105.620,3418050.0,9365.842,44.859138,,,,,,
1783537105.621,3418100.0,9381.53,44.803314,,,,,,
1783537105.622,3418150.0,9394.813,44.751816,,,,,,
1783537105.623,3418200.0,9403.188,44.717129,,,,,,
1783537105.623,3418250.0,9407.841,44.693192,,,,,,
1783537105.788,3418300.0,9410.237,44.678394,,,,,,
1783537105.789,3418350.0,9413.888,44.667843,,,,,,
1783537105.790,3418400.0,9417.678,44.667385,,,,,,
1783537106.104,3418450.0,9420.791,44.666256,,,,,,
1783537106.105,3418500.0,9422.957,44.665245,,,,,,
1783537106.106,3418550.0,9425.598,44.662857,,,,,,
1783537106.107,3418600.0,9425.699,44.659946,,,,,,
1783537106.108,3418650.0,9424.344,44.655994,,,,,,
1783537106.109,3418700.0,9422.347,44.6539,,,,,,
1783537106.110,3418750.0,9419.641,44.653851,,,,,,
1783537106.284,3418800.0,9415.682,44.654797,,,,,,
1783537106.285,3418850.0,9413.044,44.657177,,,,,,
1783537106.286,3418900.0,9410.002,44.660725,,,,,,
1783537106.598,3418950.0,9408.312,44.660366,,,,,,
1783537106.599,3419000.0,9408.008,44.658619,,,,,,
1783537106.600,3419050.0,9407.974,44.658722,,,,,,
1783537106.601,3419100.0,9408.075,44.655811,,,,,,
1783537106.601,3419150.0,9408.48,44.652016,,,,,,
1783537106.602,3419200.0,9408.784,44.651138,,,,,,
1783537106.761,3419250.0,9408.75,44.653862,,,,,,
1783537106.763,3419300.0,9408.852,44.653568,,,,,,
1783537106.765,3419350.0,9409.088,44.652885,,,,,,
1783537106.767,3419400.0,9408.986,44.655796,,,,,,
1783537107.086,3419450.0,9409.393,44.657242,,,,,,
1783537107.087,3419500.0,9409.189,44.655209,,,,,,
1783537107.088,3419550.0,9409.898,44.650536,,,,,,
1783537107.089,3419600.0,9409.189,44.655209,,,,,,
1783537107.090,3419650.0,9408.92,44.65337,,,,,,
1783537107.091,3419700.0,9408.581,44.651726,,,,,,
1783537107.260,3419750.0,9408.379,44.654934,,,,,,
1783537107.261,3419800.0,9407.736,44.656792,,,,,,
1783537107.262,3419850.0,9407.231,44.658249,,,,,,
1783537107.262,3419900.0,9407.366,44.660477,,,,,,
1783537107.551,3419950.0,9406.86,44.661938,,,,,,
1783537107.552,3420000.0,9407.435,44.657658,,,,,,
1783537107.553,3420050.0,9407.873,44.659012,,,,,,
1783537107.553,3420100.0,9408.346,44.657646,,,,,,
1783537107.554,3420150.0,9408.278,44.655224,,,,,,
1783537107.706,3420200.0,9408.413,44.654827,,,,,,
1783537107.707,3420250.0,9408.582,44.656963,,,,,,
1783537107.708,3420300.0,9408.447,44.654736,,,,,,
1783537107.709,3420350.0,9408.751,44.653858,,,,,,
1783537107.964,3420400.0,9409.055,44.655598,,,,,,
1783537107.964,3420450.0,9409.696,44.656364,,,,,,
1783537107.965,3420500.0,9409.088,44.658123,,,,,,
1783537107.966,3420550.0,9409.358,44.659962,,,,,,
1783537107.966,3420600.0,9409.224,44.65773,,,,,,
1783537108.140,3420650.0,9409.155,44.657928,,,,,,
1783537108.141,3420700.0,9408.751,44.659096,,,,,,
1783537108.142,3420750.0,9408.582,44.659584,,,,,,
1783537108.455,3420800.0,9408.278,44.657841,,,,,,
1783537108.456,3420850.0,9408.615,44.659489,,,,,,
1783537108.457,3420900.0,9408.479,44.659882,,,,,,
1783537108.458,3420950.0,9408.412,44.657455,,,,,,
1783537108.459,3421000.0,9409.156,44.655304,,,,,,
1783537108.460,3421050.0,9409.291,44.657536,,,,,,
1783537108.460,3421100.0,9409.561,44.656757,,,,,,
1783537108.632,3421150.0,9409.527,44.656853,,,,,,
1783537108.632,3421200.0,9409.865,44.658497,,,,,,
1783537108.633,3421250.0,9409.527,44.659473,,,,,,
1783537108.910,3421300.0,9409.357,44.659966,,,,,,
1783537108.911,3421350.0,9408.953,44.661133,,,,,,
1783537108.912,3421400.0,9409.459,44.657051,,,,,,
1783537108.913,3421450.0,9408.952,44.658516,,,,,,
1783537108.913,3421500.0,9408.885,44.65871,,,,,,
1783537108.914,3421550.0,9408.717,44.656574,,,,,,
1783537109.056,3421600.0,9408.683,44.656673,,,,,,
1783537109.056,3421650.0,9408.479,44.657261,,,,,,
1783537109.057,3421700.0,9408.919,44.655991,,,,,,
1783537109.317,3421750.0,9409.392,44.654625,,,,,,
1783537109.318,3421800.0,9409.628,44.656563,,,,,,
1783537109.319,3421850.0,9409.628,44.653942,,,,,,
1783537109.320,3421900.0,9409.764,44.65617,,,,,,
1783537109.320,3421950.0,9409.662,44.656464,,,,,,
1783537109.486,3422000.0,9409.83,44.655979,,,,,,
1783537109.487,3422050.0,9409.932,44.655685,,,,,,
1783537109.488,3422100.0,9409.999,44.658112,,,,,,
1783537109.776,3422150.0,9409.764,44.658791,,,,,,
1783537109.777,3422200.0,9410.202,44.657524,,,,,,
1783537109.778,3422250.0,9409.865,44.658497,,,,,,
1783537109.779,3422300.0,9409.764,44.658791,,,,,,
1783537109.779,3422350.0,9409.798,44.658691,,,,,,
1783537109.780,3422400.0,9410.067,44.657913,,,,,,
1783537109.939,3422450.0,9409.325,44.657436,,,,,,
1783537109.940,3422500.0,9409.967,44.655582,,,,,,
1783537109.941,3422550.0,9409.899,44.655777,,,,,,
1783537110.218,3422600.0,9409.055,44.655598,,,,,,
1783537110.218,3422650.0,9408.312,44.655121,,,,,,
1783537110.219,3422700.0,9408.886,44.656086,,,,,,
1783537110.220,3422750.0,9408.649,44.656769,,,,,,
1783537110.220,3422800.0,9408.548,44.657063,,,,,,
1783537110.221,3422850.0,9409.596,44.656654,,,,,,
