timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783616585.364,627764.0,9450.043,44.781055,,,,,,
1783616585.365,627789.0,9450.138,44.780785,,,,,,
1783616585.366,627814.0,9450.227,44.780529,,,,,,
1783616585.367,627839.0,9450.138,44.781311,,,,,,
1783616585.508,627864.0,9450.247,44.780472,,,,,,
1783616585.509,627889.0,9449.058,44.780193,,,,,,
1783616585.510,627914.0,9449.371,44.779301,,,,,,
1783616585.511,627939.0,9449.712,44.7799,,,,,,
1783616585.511,627964.0,9450.271,44.779354,,,,,,
1783616585.512,627989.0,9450.872,44.779217,,,,,,
1783616585.773,628014.0,9451.364,44.778866,,,,,,
1783616585.774,628039.0,9451.411,44.778202,,,,,,
1783616585.774,628064.0,9451.485,44.77747,,,,,,
1783616585.775,628089.0,9451.227,44.77663,,,,,,
1783616585.776,628114.0,9450.988,44.776787,,,,,,
1783616585.777,628139.0,9450.478,44.777195,,,,,,
1783616585.777,628164.0,9450.199,44.776939,,,,,,
1783616585.778,628189.0,9449.716,44.777794,,,,,,
1783616585.779,628214.0,9449.118,44.778969,,,,,,
1783616585.779,628239.0,9448.093,44.781891,,,,,,
1783616585.780,628264.0,9446.559,44.786263,,,,,,
1783616585.969,628289.0,9444.087,44.793842,,,,,,
1783616585.970,628314.0,9440.959,44.804852,,,,,,
1783616585.971,628339.0,9437.142,44.818359,,,,,,
1783616585.972,628364.0,9432.764,44.835041,,,,,,
1783616585.973,628389.0,9427.808,44.853897,,,,,,
1783616585.973,628414.0,9422.497,44.874294,,,,,,
1783616585.974,628439.0,9417.065,44.894505,,,,,,
1783616585.975,628464.0,9411.911,44.913925,,,,,,
1783616586.123,628489.0,9406.927,44.931808,,,,,,
1783616586.124,628514.0,9404.123,44.946621,,,,,,
1783616586.124,628539.0,9400.724,44.957886,,,,,,
1783616586.125,628564.0,9397.998,44.965656,,,,,,
1783616586.126,628589.0,9395.926,44.970516,,,,,,
1783616586.127,628614.0,9394.216,44.973293,,,,,,
1783616586.195,628639.0,9392.827,44.974628,,,,,,
1783616586.196,628664.0,9391.982,44.975986,,,,,,
1783616586.197,628689.0,9391.356,44.976196,,,,,,
1783616586.306,628714.0,9391.112,44.97636,,,,,,
1783616586.307,628739.0,9390.82,44.975616,,,,,,
1783616586.308,628764.0,9390.881,44.974922,,,,,,
1783616586.308,628789.0,9390.609,44.974648,,,,,,
1783616586.374,628814.0,9390.485,44.9729,,,,,,
1783616586.375,628839.0,9390.31,44.971302,,,,,,
1783616586.376,628864.0,9390.696,44.967579,,,,,,
1783616586.473,628889.0,9391.543,44.96254,,,,,,
1783616586.474,628914.0,9393.294,44.954929,,,,,,
1783616586.474,628939.0,9395.837,44.94453,,,,,,
1783616586.475,628964.0,9399.193,44.930241,,,,,,
1783616586.572,628989.0,9403.053,44.91346,,,,,,
1783616586.573,629014.0,9407.146,44.89444,,,,,,
1783616586.574,629039.0,9411.417,44.874912,,,,,,
1783616586.575,629064.0,9415.934,44.855209,,,,,,
1783616586.628,629089.0,9420.249,44.83556,,,,,,
1783616586.629,629114.0,9424.249,44.819427,,,,,,
1783616586.739,629139.0,9427.039,44.806747,,,,,,
1783616586.740,629164.0,9429.161,44.798073,,,,,,
1783616586.741,629189.0,9429.741,44.794323,,,,,,
1783616586.742,629214.0,9429.209,44.794792,,,,,,
1783616586.804,629239.0,9427.608,44.799355,,,,,,
1783616586.805,629264.0,9425.611,44.806091,,,,,,
1783616586.805,629289.0,9423.325,44.814709,,,,,,
1783616586.908,629314.0,9420.575,44.82465,,,,,,
1783616586.910,629339.0,9417.876,44.834969,,,,,,
1783616586.911,629364.0,9415.165,44.845322,,,,,,
1783616586.912,629389.0,9412.296,44.855072,,,,,,
1783616587.006,629414.0,9409.827,44.863159,,,,,,
1783616587.007,629439.0,9407.732,44.870178,,,,,,
1783616587.007,629464.0,9406.354,44.875164,,,,,,
1783616587.008,629489.0,9405.176,44.879044,,,,,,
1783616587.061,629514.0,9404.499,44.881496,,,,,,
1783616587.062,629539.0,9404.018,44.882343,,,,,,
1783616587.156,629564.0,9403.65,44.882347,,,,,,
1783616587.157,629589.0,9402.824,44.883125,,,,,,
1783616587.157,629614.0,9402.213,44.882771,,,,,,
1783616587.158,629639.0,9401.881,44.88319,,,,,,
1783616587.215,629664.0,9401.834,44.882278,,,,,,
1783616587.216,629689.0,9401.8,44.881855,,,,,,
1783616587.324,629714.0,9401.848,44.881191,,,,,,
1783616587.325,629739.0,9401.983,44.879753,,,,,,
1783616587.326,629764.0,9401.984,44.8787,,,,,,
1783616587.326,629789.0,9401.869,44.876408,,,,,,
1783616587.327,629814.0,9402.479,44.87257,,,,,,
1783616587.390,629839.0,9403.438,44.867218,,,,,,
1783616587.391,629864.0,9405.302,44.859806,,,,,,
1783616587.489,629889.0,9407.318,44.851952,,,,,,
1783616587.490,629914.0,9409.714,44.842495,,,,,,
1783616587.491,629939.0,9411.955,44.832962,,,,,,
1783616587.492,629964.0,9413.988,44.822437,,,,,,
1783616587.557,629989.0,9415.894,44.812279,,,,,,
1783616587.558,630014.0,9417.845,44.803047,,,,,,
1783616587.559,630039.0,9419.813,44.795872,,,,,,
1783616587.656,630064.0,9421.275,44.790646,,,,,,
1783616587.657,630089.0,9422.322,44.786606,,,,,,
1783616587.658,630114.0,9422.652,44.785145,,,,,,
1783616587.659,630139.0,9422.463,44.784637,,,,,,
1783616587.724,630164.0,9421.713,44.786251,,,,,,
1783616587.725,630189.0,9420.705,44.788601,,,,,,
1783616587.726,630214.0,9420.367,44.791138,,,,,,
1783616587.822,630239.0,9419.86,44.794163,,,,,,
1783616587.823,630264.0,9419.751,44.796047,,,,,,
1783616587.824,630289.0,9419.122,44.799412,,,,,,
1783616587.824,630314.0,9418.595,44.801441,,,,,,
1783616587.891,630339.0,9417.646,44.804142,,,,,,
1783616587.892,630364.0,9416.693,44.805813,,,,,,
1783616587.990,630389.0,9416.274,44.807007,,,,,,
1783616587.991,630414.0,9416.065,44.808125,,,,,,
1783616587.992,630439.0,9416.14,44.808434,,,,,,
1783616587.993,630464.0,9416.207,44.809292,,,,,,
1783616588.057,630489.0,9415.86,44.809757,,,,,,
1783616588.057,630514.0,9415.278,44.809845,,,,,,
1783616588.058,630539.0,9414.378,44.809792,,,,,,
1783616588.155,630564.0,9414.051,44.809673,,,,,,
1783616588.156,630589.0,9413.775,44.809929,,,,,,
1783616588.157,630614.0,9413.626,44.809834,,,,,,
1783616588.158,630639.0,9413.355,44.809555,,,,,,
1783616588.227,630664.0,9413.118,44.808659,,,,,,
1783616588.227,630689.0,9412.84,44.80788,,,,,,
1783616588.228,630714.0,9412.495,44.807293,,,,,,
1783616588.322,630739.0,9412.535,44.805611,,,,,,
1783616588.322,630764.0,9412.807,44.803787,,,,,,
1783616588.323,630789.0,9413.171,44.80117,,,,,,
1783616588.324,630814.0,9413.685,44.79813,,,,,,
1783616588.389,630839.0,9413.738,44.795883,,,,,,
1783616588.390,630864.0,9413.981,44.793087,,,,,,
1783616588.488,630889.0,9413.84,44.790871,,,,,,
1783616588.489,630914.0,9413.935,44.787975,,,,,,
1783616588.490,630939.0,9413.84,44.786152,,,,,,
1783616588.491,630964.0,9414.137,44.78426,,,,,,
1783616588.555,630989.0,9414.334,44.783176,,,,,,
1783616588.556,631014.0,9414.402,44.781933,,,,,,
1783616588.556,631039.0,9414.286,44.780693,,,,,,
1783616588.655,631064.0,9413.86,44.780334,,,,,,
1783616588.656,631089.0,9413.434,44.77998,,,,,,
1783616588.657,631114.0,9413.135,44.779781,,,,,,
1783616588.657,631139.0,9413.041,44.779518,,,,,,
1783616588.722,631164.0,9413.013,44.779598,,,,,,
1783616588.722,631189.0,9412.993,44.779655,,,,,,
1783616588.723,631214.0,9413.107,44.779858,,,,,,
1783616588.822,631239.0,9413.202,44.779591,,,,,,
1783616588.823,631264.0,9413.284,44.779881,,,,,,
1783616588.825,631289.0,9413.141,44.780293,,,,,,
1783616588.826,631314.0,9413.162,44.780231,,,,,,
1783616588.895,631339.0,9413.202,44.780117,,,,,,
1783616588.896,631364.0,9413.236,44.780018,,,,,,
1783616588.897,631389.0,9413.066,44.780499,,,,,,
1783616589.006,631414.0,9413.04,44.781101,,,,,,
1783616589.007,631439.0,9413.02,44.781681,,,,,,
1783616589.008,631464.0,9413.121,44.780869,,,,,,
1783616589.009,631489.0,9413.041,44.781097,,,,,,
1783616589.077,631514.0,9413.007,44.781197,,,,,,
1783616589.078,631539.0,9413.054,44.780537,,,,,,
1783616589.079,631564.0,9413.169,44.780205,,,,,,
1783616589.172,631589.0,9413.155,44.780247,,,,,,
1783616589.173,631614.0,9413.169,44.779682,,,,,,
1783616589.173,631639.0,9413.122,44.779289,,,,,,
1783616589.174,631664.0,9413.196,44.779606,,,,,,
1783616589.240,631689.0,9413.068,44.779972,,,,,,
1783616589.241,631714.0,9412.994,44.780182,,,,,,
1783616589.338,631739.0,9412.846,44.780605,,,,,,
1783616589.339,631764.0,9412.866,44.780548,,,,,,
1783616589.340,631789.0,9412.894,44.780994,,,,,,
1783616589.341,631814.0,9413.035,44.78059,,,,,,
1783616589.405,631839.0,9412.9,44.780449,,,,,,
1783616589.406,631864.0,9412.839,44.780624,,,,,,
1783616589.407,631889.0,9412.872,44.780529,,,,,,
1783616589.505,631914.0,9412.934,44.780354,,,,,,
1783616589.506,631939.0,9412.898,44.779934,,,,,,
1783616589.507,631964.0,9412.749,44.780357,,,,,,
1783616589.508,631989.0,9412.703,44.780491,,,,,,
1783616589.572,632014.0,9412.756,44.780338,,,,,,
1783616589.573,632039.0,9412.743,44.780376,,,,,,
1783616589.574,632064.0,9412.729,44.779884,,,,,,
1783616589.671,632089.0,9412.702,44.780491,,,,,,
1783616589.672,632114.0,9412.668,44.78006,,,,,,
1783616589.673,632139.0,9412.499,44.78054,,,,,,
1783616589.674,632164.0,9412.472,44.781151,,,,,,
1783616589.771,632189.0,9412.316,44.781063,,,,,,
1783616589.772,632214.0,9412.276,44.780651,,,,,,
1783616589.773,632239.0,9412.352,44.780434,,,,,,
1783616589.774,632264.0,9412.338,44.78101,,,,,,
1783616589.827,632289.0,9412.203,44.781391,,,,,,
1783616589.828,632314.0,9412.256,44.780712,,,,,,
1783616589.924,632339.0,9412.209,44.780323,,,,,,
1783616589.924,632364.0,9412.277,44.780125,,,,,,
1783616589.925,632389.0,9412.297,44.780071,,,,,,
1783616589.926,632414.0,9412.345,44.779408,,,,,,
1783616590.023,632439.0,9412.148,44.779968,,,,,,
1783616590.023,632464.0,9412.196,44.780354,,,,,,
1783616590.024,632489.0,9412.121,44.781097,,,,,,
1783616590.025,632514.0,9412.054,44.780766,,,,,,
1783616590.089,632539.0,9411.979,44.780453,,,,,,
1783616590.090,632564.0,9412.033,44.780296,,,,,,
1783616590.188,632589.0,9411.979,44.77993,,,,,,
1783616590.189,632614.0,9412.054,44.779716,,,,,,
1783616590.190,632639.0,9412.088,44.779095,,,,,,
1783616590.192,632664.0,9412.128,44.77845,,,,,,
1783616590.256,632689.0,9412.249,44.778633,,,,,,
1783616590.257,632714.0,9412.452,44.778576,,,,,,
1783616590.258,632739.0,9412.94,44.778236,,,,,,
1783616590.355,632764.0,9413.542,44.777569,,,,,,
1783616590.356,632789.0,9413.948,44.776932,,,,,,
1783616590.357,632814.0,9414.421,44.777161,,,,,,
1783616590.357,632839.0,9414.937,44.777264,,,,,,
1783616590.425,632864.0,9415.356,44.777641,,,,,,
1783616590.426,632889.0,9415.715,44.778191,,,,,,
1783616590.427,632914.0,9415.999,44.778954,,,,,,
1783616590.538,632939.0,9416.141,44.780647,,,,,,
1783616590.539,632964.0,9416.248,44.782436,,,,,,
1783616590.540,632989.0,9416.323,44.784317,,,,,,
1783616590.540,633014.0,9416.445,44.787113,,,,,,
1783616590.608,633039.0,9416.513,44.7906,,,,,,
1783616590.609,633064.0,9416.635,44.792866,,,,,,
1783616590.610,633089.0,9416.708,44.794754,,,,,,
1783616590.705,633114.0,9416.884,44.796875,,,,,,
1783616590.705,633139.0,9417.066,44.800026,,,,,,
1783616590.706,633164.0,9417.473,44.802536,,,,,,
1783616590.707,633189.0,9417.445,44.805241,,,,,,
1783616590.776,633214.0,9417.865,44.806145,,,,,,
1783616590.777,633239.0,9418.115,44.807526,,,,,,
1783616590.778,633264.0,9418.575,44.808838,,,,,,
1783616590.871,633289.0,9419.226,44.809608,,,,,,
1783616590.872,633314.0,9419.577,44.810181,,,,,,
1783616590.873,633339.0,9420.146,44.810131,,,,,,
1783616590.874,633364.0,9420.378,44.810524,,,,,,
1783616590.943,633389.0,9420.703,44.811172,,,,,,
1783616590.944,633414.0,9421.313,44.811531,,,,,,
1783616591.039,633439.0,9421.74,44.811367,,,,,,
1783616591.040,633464.0,9422.229,44.811546,,,,,,
1783616591.041,633489.0,9422.731,44.811157,,,,,,
1783616591.042,633514.0,9423.661,44.810085,,,,,,
1783616591.138,633539.0,9424.795,44.808952,,,,,,
1783616591.139,633564.0,9425.581,44.807228,,,,,,
1783616591.140,633589.0,9426.537,44.805557,,,,,,
1783616591.140,633614.0,9427.322,44.802792,,,,,,
1783616591.195,633639.0,9428.293,44.800552,,,,,,
1783616591.196,633664.0,9429.33,44.797066,,,,,,
1783616591.197,633689.0,9430.36,44.794128,,,,,,
1783616591.304,633714.0,9431.385,44.792263,,,,,,
1783616591.305,633739.0,9432.429,44.790333,,,,,,
1783616591.306,633764.0,9433.235,44.788033,,,,,,
1783616591.307,633789.0,9433.574,44.786545,,,,,,
1783616591.374,633814.0,9434.027,44.786827,,,,,,
1783616591.375,633839.0,9433.94,44.789169,,,,,,
1783616591.376,633864.0,9433.507,44.793034,,,,,,
1783616591.471,633889.0,9432.507,44.799553,,,,,,
1783616591.472,633914.0,9431.263,44.807301,,,,,,
1783616591.472,633939.0,9429.879,44.816494,,,,,,
1783616591.473,633964.0,9427.941,44.826221,,,,,,
1783616591.571,633989.0,9426.024,44.836411,,,,,,
1783616591.572,634014.0,9423.985,44.845894,,,,,,
1783616591.573,634039.0,9422.133,44.854851,,,,,,
1783616591.574,634064.0,9420.894,44.862057,,,,,,
1783616591.640,634089.0,9420.121,44.867935,,,,,,
1783616591.641,634114.0,9419.91,44.872738,,,,,,
1783616591.738,634139.0,9419.354,44.8759,,,,,,
1783616591.739,634164.0,9419.265,44.877724,,,,,,
1783616591.740,634189.0,9419.475,44.87923,,,,,,
1783616591.741,634214.0,9419.917,44.879543,,,,,,
1783616591.809,634239.0,9420.387,44.880825,,,,,,
1783616591.809,634264.0,9420.775,44.880772,,,,,,
1783616591.810,634289.0,9421.606,44.88102,,,,,,
1783616591.905,634314.0,9422.314,44.8811,,,,,,
1783616591.906,634339.0,9423.112,44.880402,,,,,,
1783616591.906,634364.0,9423.807,44.878944,,,,,,
1783616591.907,634389.0,9424.338,44.878483,,,,,,
1783616591.974,634414.0,9425.126,44.877808,,,,,,
1783616591.974,634439.0,9426.261,44.875099,,,,,,
1783616591.975,634464.0,9428.021,44.871132,,,,,,
1783616592.070,634489.0,9430.162,44.865551,,,,,,
1783616592.071,634514.0,9432.626,44.857998,,,,,,
1783616592.072,634539.0,9435.095,44.849388,,,,,,
1783616592.073,634564.0,9437.865,44.839386,,,,,,
1783616592.142,634589.0,9440.559,44.829609,,,,,,
1783616592.143,634614.0,9443.496,44.819664,,,,,,
1783616592.239,634639.0,9446.528,44.809971,,,,,,
1783616592.240,634664.0,9449.226,44.801758,,,,,,
1783616592.241,634689.0,9451.566,44.796131,,,,,,
1783616592.242,634714.0,9452.496,44.793484,,,,,,
1783616592.307,634739.0,9452.6,44.794239,,,,,,
1783616592.308,634764.0,9451.598,44.799725,,,,,,
1783616592.309,634789.0,9449.224,44.810169,,,,,,
1783616592.404,634814.0,9446.363,44.8241,,,,,,
1783616592.405,634839.0,9442.594,44.841675,,,,,,
1783616592.406,634864.0,9438.945,44.861015,,,,,,
1783616592.407,634889.0,9434.861,44.881065,,,,,,
1783616592.473,634914.0,9430.508,44.900841,,,,,,
1783616592.474,634939.0,9426.744,44.918922,,,,,,
1783616592.475,634964.0,9422.959,44.93549,,,,,,
1783616592.571,634989.0,9420.059,44.949013,,,,,,
1783616592.572,635014.0,9418.282,44.958275,,,,,,
1783616592.573,635039.0,9417.663,44.964771,,,,,,
1783616592.573,635064.0,9417.793,44.969128,,,,,,
1783616592.640,635089.0,9417.677,44.97208,,,,,,
1783616592.641,635114.0,9417.65,44.973732,,,,,,
1783616592.738,635139.0,9417.834,44.974258,,,,,,
1783616592.739,635164.0,9418.012,44.974796,,,,,,
1783616592.739,635189.0,9418.285,44.97559,,,,,,
1783616592.740,635214.0,9419.29,44.975353,,,,,,
1783616592.810,635239.0,9420.343,44.974972,,,,,,
1783616592.811,635264.0,9421.473,44.974384,,,,,,
1783616592.812,635289.0,9422.157,44.974007,,,,,,
1783616592.921,635314.0,9423.039,44.972023,,,,,,
1783616592.922,635339.0,9424.466,44.968483,,,,,,
1783616592.923,635364.0,9426.062,44.963409,,,,,,
1783616592.923,635389.0,9428.617,44.954552,,,,,,
1783616592.924,635414.0,9431.733,44.942513,,,,,,
1783616592.998,635439.0,9435.229,44.927288,,,,,,
1783616592.999,635464.0,9439.543,44.90921,,,,,,
1783616592.999,635489.0,9443.702,44.889465,,,,,,
1783616593.104,635514.0,9448.045,44.869728,,,,,,
1783616593.105,635539.0,9452.256,44.849846,,,,,,
1783616593.106,635564.0,9455.992,44.831829,,,,,,
1783616593.107,635589.0,9459.587,44.815804,,,,,,
1783616593.182,635614.0,9462.437,44.802952,,,,,,
1783616593.183,635639.0,9464.452,44.79353,,,,,,
1783616593.184,635664.0,9465.304,44.7869,,,,,,
1783616593.288,635689.0,9465.324,44.782639,,,,,,
1783616593.289,635714.0,9465.352,44.780453,,,,,,
1783616593.289,635739.0,9465.099,44.779079,,,,,,
1783616593.290,635764.0,9464.723,44.778576,,,,,,
1783616593.362,635789.0,9464.307,44.778713,,,,,,
1783616593.364,635814.0,9464.007,44.778,,,,,,
1783616593.365,635839.0,9463.111,44.778454,,,,,,
1783616593.470,635864.0,9462.092,44.778736,,,,,,
1783616593.471,635889.0,9460.853,44.779118,,,,,,
1783616593.472,635914.0,9460.052,44.77877,,,,,,
1783616593.473,635939.0,9458.938,44.77985,,,,,,
1783616593.474,635964.0,9458.158,44.779972,,,,,,
1783616593.553,635989.0,9457.434,44.779938,,,,,,
1783616593.554,636014.0,9456.941,44.780811,,,,,,
1783616593.554,636039.0,9456.628,44.780659,,,,,,
1783616593.688,636064.0,9456.71,44.780415,,,,,,
1783616593.690,636089.0,9456.464,44.780598,,,,,,
1783616593.691,636114.0,9456.313,44.780506,,,,,,
1783616593.692,636139.0,9456.287,44.780056,,,,,,
1783616593.693,636164.0,9456.22,44.780773,,,,,,
1783616593.773,636189.0,9456.22,44.780773,,,,,,
1783616593.773,636214.0,9456.186,44.780869,,,,,,
1783616593.774,636239.0,9456.015,44.781357,,,,,,
1783616593.775,636264.0,9455.987,44.781433,,,,,,
1783616593.870,636289.0,9455.94,44.781567,,,,,,
1783616593.871,636314.0,9455.932,44.781593,,,,,,
1783616593.872,636339.0,9455.707,44.781712,,,,,,
1783616593.873,636364.0,9455.673,44.781807,,,,,,
1783616593.948,636389.0,9455.571,44.782097,,,,,,
1783616593.949,636414.0,9455.688,44.781765,,,,,,
1783616593.950,636439.0,9455.516,44.782257,,,,,,
1783616594.054,636464.0,9455.577,44.782082,,,,,,
1783616594.055,636489.0,9455.591,44.782043,,,,,,
1783616594.055,636514.0,9455.713,44.781685,,,,,,
1783616594.056,636539.0,9455.638,44.781902,,,,,,
1783616594.125,636564.0,9455.774,44.780987,,,,,,
1783616594.126,636589.0,9455.754,44.781048,,,,,,
1783616594.127,636614.0,9455.803,44.781429,,,,,,
1783616594.237,636639.0,9455.741,44.781612,,,,,,
1783616594.238,636664.0,9455.796,44.781456,,,,,,
1783616594.239,636689.0,9455.592,44.78204,,,,,,
1783616594.239,636714.0,9455.571,44.782097,,,,,,
1783616594.324,636739.0,9455.585,44.782051,,,,,,
1783616594.326,636764.0,9455.557,44.782131,,,,,,
1783616594.327,636789.0,9455.544,44.781647,,,,,,
1783616594.328,636814.0,9455.407,44.782566,,,,,,
1783616594.438,636839.0,9455.421,44.783051,,,,,,
1783616594.438,636864.0,9455.496,44.782833,,,,,,
1783616594.439,636889.0,9455.537,44.782719,,,,,,
1783616594.440,636914.0,9455.619,44.782486,,,,,,
1783616594.523,636939.0,9455.551,44.782681,,,,,,
1783616594.525,636964.0,9455.729,44.782173,,,,,,
1783616594.527,636989.0,9455.722,44.782192,,,,,,
1783616594.529,637014.0,9455.83,44.78241,,,,,,
1783616594.637,637039.0,9455.845,44.782368,,,,,,
1783616594.638,637064.0,9455.898,44.782738,,,,,,
1783616594.639,637089.0,9455.77,44.783104,,,,,,
1783616594.639,637114.0,9455.83,44.783459,,,,,,
1783616594.710,637139.0,9455.673,44.783905,,,,,,
1783616594.711,637164.0,9455.68,44.783886,,,,,,
1783616594.711,637189.0,9455.57,44.784195,,,,,,
1783616594.821,637214.0,9455.508,44.784374,,,,,,
1783616594.822,637239.0,9455.44,44.784565,,,,,,
1783616594.822,637264.0,9455.556,44.783714,,,,,,
1783616594.823,637289.0,9455.487,44.784435,,,,,,
1783616594.824,637314.0,9455.563,44.784222,,,,,,
1783616594.894,637339.0,9455.645,44.783989,,,,,,
1783616594.895,637364.0,9455.713,44.783791,,,,,,
1783616595.003,637389.0,9455.671,44.783909,,,,,,
1783616595.004,637414.0,9455.815,44.783497,,,,,,
1783616595.005,637439.0,9456.034,44.782349,,,,,,
1783616595.006,637464.0,9456.122,44.781578,,,,,,
1783616595.007,637489.0,9456.15,44.781498,,,,,,
1783616595.079,637514.0,9456.171,44.78196,,,,,,
1783616595.080,637539.0,9456.062,44.782272,,,,,,
1783616595.081,637564.0,9456.212,44.781845,,,,,,
1783616595.187,637589.0,9456.089,44.782192,,,,,,
1783616595.188,637614.0,9456.068,44.782253,,,,,,
1783616595.189,637639.0,9456.048,44.781784,,,,,,
1783616595.190,637664.0,9455.987,44.781956,,,,,,
1783616595.265,637689.0,9455.903,44.781673,,,,,,
1783616595.266,637714.0,9456.117,44.781063,,,,,,
1783616595.267,637739.0,9455.912,44.781128,,,,,,
1783616595.371,637764.0,9456.049,44.781258,,,,,,
1783616595.371,637789.0,9456.001,44.781395,,,,,,
1783616595.372,637814.0,9456.001,44.781918,,,,,,
1783616595.373,637839.0,9456.11,44.781605,,,,,,
1783616595.374,637864.0,9456.124,44.781044,,,,,,
1783616595.445,637889.0,9455.974,44.781998,,,,,,
1783616595.445,637914.0,9456.075,44.781185,,,,,,
1783616595.553,637939.0,9456.062,44.781223,,,,,,
1783616595.554,637964.0,9456.063,44.781219,,,,,,
1783616595.555,637989.0,9455.947,44.781548,,,,,,
1783616595.556,638014.0,9456.028,44.781319,,,,,,
1783616595.556,638039.0,9455.933,44.78159,,,,,,
1783616595.633,638064.0,9455.85,44.781826,,,,,,
