timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783616650.120,692591.0,9460.567,44.771519,,,,,,
1783616650.121,692596.0,9460.498,44.774342,,,,,,
1783616650.122,692601.0,9459.372,44.780178,,,,,,
1783616650.122,692606.0,9459.269,44.777843,,,,,,
1783616650.123,692611.0,9459.645,44.776772,,,,,,
1783616650.124,692616.0,9458.484,44.780079,,,,,,
1783616650.375,692621.0,9458.895,44.776287,,,,,,
1783616650.376,692626.0,9459.372,44.774925,,,,,,
1783616650.377,692631.0,9459.338,44.775024,,,,,,
1783616650.378,692636.0,9458.963,44.776093,,,,,,
1783616650.379,692641.0,9459.952,44.77327,,,,,,
1783616650.380,692646.0,9459.542,44.777065,,,,,,
1783616650.381,692651.0,9459.305,44.77774,,,,,,
1783616650.383,692656.0,9459.475,44.779881,,,,,,
1783616650.385,692661.0,9459.509,44.777161,,,,,,
1783616650.386,692666.0,9458.313,44.783195,,,,,,
1783616650.386,692671.0,9458.213,44.783482,,,,,,
1783616650.387,692676.0,9459.236,44.777935,,,,,,
1783616650.389,692681.0,9459.271,44.775215,,,,,,
1783616650.390,692686.0,9459.202,44.778034,,,,,,
1783616650.391,692691.0,9460.771,44.770935,,,,,,
1783616650.392,692696.0,9460.703,44.768501,,,,,,
1783616650.393,692701.0,9459.44,44.774731,,,,,,
1783616650.394,692706.0,9459.168,44.77813,,,,,,
1783616650.394,692711.0,9459.1,44.775703,,,,,,
1783616650.395,692716.0,9458.178,44.778328,,,,,,
1783616650.396,692721.0,9458.416,44.777649,,,,,,
1783616650.397,692726.0,9460.021,44.773075,,,,,,
1783616650.397,692731.0,9460.328,44.769573,,,,,,
1783616650.398,692736.0,9459.919,44.773365,,,,,,
1783616650.399,692741.0,9460.567,44.771519,,,,,,
1783616650.400,692746.0,9460.602,44.774044,,,,,,
1783616650.401,692751.0,9458.896,44.776283,,,,,,
1783616650.401,692756.0,9458.826,44.779106,,,,,,
1783616650.402,692761.0,9459.168,44.775505,,,,,,
1783616650.403,692766.0,9458.383,44.780369,,,,,,
1783616650.404,692771.0,9458.416,44.777649,,,,,,
1783616650.405,692776.0,9459.918,44.775993,,,,,,
1783616650.405,692781.0,9459.815,44.773663,,,,,,
1783616650.406,692786.0,9459.544,44.777061,,,,,,
1783616650.407,692791.0,9460.875,44.770641,,,,,,
1783616650.408,692796.0,9460.705,44.771126,,,,,,
1783616650.408,692801.0,9459.202,44.772785,,,,,,
1783616650.409,692806.0,9459.134,44.775604,,,,,,
1783616650.410,692811.0,9459.68,44.77142,,,,,,
1783616650.411,692816.0,9457.871,44.779205,,,,,,
1783616650.411,692821.0,9457.632,44.782509,,,,,,
1783616650.412,692826.0,9458.622,44.78231,,,,,,
1783616650.413,692831.0,9459.167,44.778133,,,,,,
1783616650.414,692836.0,9459.167,44.780762,,,,,,
1783616650.414,692841.0,9460.362,44.774727,,,,,,
1783616650.415,692846.0,9460.977,44.772976,,,,,,
1783616650.416,692851.0,9460.361,44.772106,,,,,,
1783616650.416,692856.0,9459.781,44.776382,,,,,,
1783616650.417,692861.0,9460.123,44.772785,,,,,,
1783616650.418,692866.0,9459.372,44.77755,,,,,,
1783616650.419,692871.0,9459.236,44.775311,,,,,,
1783616650.420,692876.0,9460.123,44.772785,,,,,,
1783616650.420,692881.0,9460.328,44.769577,,,,,,
1783616650.421,692886.0,9459.576,44.774342,,,,,,
1783616650.422,692891.0,9460.294,44.769669,,,,,,
1783616650.423,692896.0,9459.578,44.774338,,,,,,
1783616650.424,692901.0,9458.279,44.778042,,,,,,
1783616650.424,692906.0,9457.939,44.781635,,,,,,
1783616650.425,692911.0,9458.279,44.778042,,,,,,
1783616650.426,692916.0,9457.631,44.782513,,,,,,
1783616650.565,692921.0,9458.178,44.780952,,,,,,
1783616650.566,692926.0,9459.44,44.77998,,,,,,
1783616650.567,692931.0,9459.781,44.776382,,,,,,
1783616650.568,692936.0,9459.576,44.779594,,,,,,
1783616650.569,692941.0,9460.328,44.774826,,,,,,
1783616650.569,692946.0,9460.977,44.770351,,,,,,
1783616650.570,692951.0,9459.509,44.774536,,,,,,
1783616650.571,692956.0,9459.611,44.776867,,,,,,
1783616650.572,692961.0,9459.714,44.776577,,,,,,
1783616650.572,692966.0,9458.928,44.778816,,,,,,
1783616650.573,692971.0,9458.075,44.781246,,,,,,
1783616650.574,692976.0,9459.338,44.775024,,,,,,
1783616650.575,692981.0,9458.996,44.773373,,,,,,
1783616650.575,692986.0,9459.064,44.77055,,,,,,
1783616650.576,692991.0,9459.85,44.770935,,,,,,
1783616650.577,692996.0,9460.327,44.769573,,,,,,
1783616650.578,693001.0,9459.542,44.771812,,,,,,
1783616650.579,693006.0,9459.917,44.773373,,,,,,
1783616650.579,693011.0,9459.68,44.774048,,,,,,
1783616650.580,693016.0,9459.167,44.775509,,,,,,
1783616650.581,693021.0,9459.303,44.775124,,,,,,
1783616650.581,693026.0,9459.885,44.773464,,,,,,
1783616650.582,693031.0,9459.475,44.772007,,,,,,
1783616650.583,693036.0,9459.475,44.772007,,,,,,
1783616650.584,693041.0,9460.055,44.767727,,,,,,
1783616650.585,693046.0,9459.713,44.771324,,,,,,
1783616650.585,693051.0,9459.099,44.773075,,,,,,
1783616650.586,693056.0,9459.44,44.774731,,,,,,
1783616650.588,693061.0,9459.919,44.773365,,,,,,
1783616650.589,693066.0,9458.826,44.776482,,,,,,
1783616650.590,693071.0,9458.826,44.776482,,,,,,
1783616650.591,693076.0,9459.475,44.777256,,,,,,
1783616650.592,693081.0,9458.928,44.778816,,,,,,
1783616650.823,693086.0,9458.622,44.779686,,,,,,
1783616650.824,693091.0,9459.885,44.776089,,,,,,
1783616650.825,693096.0,9459.952,44.77327,,,,,,
1783616650.826,693101.0,9459.51,44.774532,,,,,,
1783616650.827,693106.0,9460.26,44.772396,,,,,,
1783616650.828,693111.0,9460.431,44.771908,,,,,,
1783616650.828,693116.0,9459.338,44.775024,,,,,,
1783616650.829,693121.0,9459.611,44.774242,,,,,,
1783616650.830,693126.0,9460.191,44.772591,,,,,,
1783616650.830,693131.0,9459.781,44.773758,,,,,,
1783616650.831,693136.0,9459.781,44.776382,,,,,,
1783616650.832,693141.0,9460.396,44.777252,,,,,,
1783616650.833,693146.0,9459.85,44.781441,,,,,,
1783616650.833,693151.0,9459.201,44.780666,,,,,,
1783616650.834,693156.0,9458.997,44.781246,,,,,,
1783616650.835,693161.0,9459.03,44.778522,,,,,,
1783616650.836,693166.0,9458.689,44.779495,,,,,,
1783616650.838,693171.0,9458.45,44.780178,,,,,,
1783616650.839,693176.0,9459.27,44.777843,,,,,,
1783616650.839,693181.0,9459.372,44.774925,,,,,,
1783616650.840,693186.0,9459.372,44.774925,,,,,,
1783616650.841,693191.0,9460.26,44.769772,,,,,,
1783616650.841,693196.0,9460.362,44.76685,,,,,,
1783616650.842,693201.0,9459.338,44.772396,,,,,,
1783616650.843,693206.0,9459.714,44.771324,,,,,,
1783616650.843,693211.0,9459.986,44.770546,,,,,,
1783616650.844,693216.0,9458.997,44.773369,,,,,,
1783616650.845,693221.0,9459.542,44.771816,,,,,,
1783616650.845,693226.0,9460.601,44.766171,,,,,,
1783616650.846,693231.0,9460.533,44.768986,,,,,,
1783616650.846,693236.0,9459.782,44.771126,,,,,,
1783616650.847,693241.0,9460.26,44.769768,,,,,,
1783616650.848,693246.0,9460.294,44.769672,,,,,,
1783616650.848,693251.0,9459.646,44.771523,,,,,,
1783616650.849,693256.0,9459.372,44.772297,,,,,,
1783616650.849,693261.0,9459.372,44.772297,,,,,,
1783616650.850,693266.0,9458.791,44.776581,,,,,,
1783616650.851,693271.0,9458.041,44.778721,,,,,,
1783616650.851,693276.0,9458.759,44.776672,,,,,,
1783616650.852,693281.0,9459.271,44.775215,,,,,,
1783616650.853,693286.0,9459.44,44.774731,,,,,,
1783616650.854,693291.0,9460.361,44.769478,,,,,,
1783616650.854,693296.0,9461.216,44.767044,,,,,,
1783616650.855,693301.0,9460.294,44.772297,,,,,,
1783616650.855,693306.0,9459.815,44.771034,,,,,,
1783616650.856,693311.0,9460.295,44.772293,,,,,,
1783616650.856,693316.0,9459.168,44.775505,,,,,,
1783616650.857,693321.0,9458.553,44.779884,,,,,,
1783616650.858,693326.0,9459.134,44.775604,,,,,,
1783616650.858,693331.0,9459.373,44.777546,,,,,,
1783616650.859,693336.0,9458.826,44.776482,,,,,,
1783616650.859,693341.0,9459.816,44.773659,,,,,,
1783616650.860,693346.0,9459.85,44.773563,,,,,,
1783616650.860,693351.0,9458.928,44.776192,,,,,,
1783616650.982,693356.0,9459.03,44.775898,,,,,,
1783616650.982,693361.0,9459.407,44.777451,,,,,,
1783616650.983,693366.0,9458.724,44.7794,,,,,,
1783616650.984,693371.0,9458.929,44.776188,,,,,,
1783616650.984,693376.0,9460.19,44.772591,,,,,,
1783616650.985,693381.0,9460.396,44.772003,,,,,,
1783616650.986,693386.0,9459.407,44.772198,,,,,,
1783616650.986,693391.0,9459.986,44.773174,,,,,,
1783616650.987,693396.0,9459.987,44.77317,,,,,,
1783616650.987,693401.0,9459.031,44.775898,,,,,,
1783616650.988,693406.0,9458.007,44.778816,,,,,,
1783616650.989,693411.0,9458.894,44.778915,,,,,,
1783616650.989,693416.0,9458.383,44.777744,,,,,,
1783616650.990,693421.0,9457.836,44.779305,,,,,,
1783616650.991,693426.0,9458.861,44.779007,,,,,,
1783616650.991,693431.0,9459.271,44.77784,,,,,,
1783616650.992,693436.0,9458.929,44.776188,,,,,,
1783616650.992,693441.0,9459.885,44.776089,,,,,,
1783616650.993,693446.0,9459.885,44.778717,,,,,,
1783616650.994,693451.0,9458.86,44.779007,,,,,,
1783616650.994,693456.0,9459.339,44.777645,,,,,,
1783616650.995,693461.0,9460.123,44.77541,,,,,,
1783616650.995,693466.0,9458.622,44.779686,,,,,,
1783616650.996,693471.0,9459.167,44.778133,,,,,,
1783616650.996,693476.0,9459.919,44.778614,,,,,,
1783616650.997,693481.0,9459.781,44.776382,,,,,,
1783616650.998,693486.0,9459.475,44.779884,,,,,,
1783616650.999,693491.0,9460.942,44.7757,,,,,,
1783616651.240,693496.0,9461.146,44.775116,,,,,,
1783616651.241,693501.0,9460.498,44.776966,,,,,,
1783616651.242,693506.0,9460.361,44.777359,,,,,,
1783616651.243,693511.0,9460.465,44.777061,,,,,,
1783616651.243,693516.0,9459.202,44.778034,,,,,,
1783616651.244,693521.0,9459.27,44.775219,,,,,,
1783616651.245,693526.0,9459.987,44.770546,,,,,,
1783616651.245,693531.0,9459.611,44.774242,,,,,,
1783616651.246,693536.0,9459.372,44.772297,,,,,,
1783616651.247,693541.0,9459.815,44.773663,,,,,,
1783616651.248,693546.0,9459.44,44.774731,,,,,,
1783616651.248,693551.0,9458.245,44.778137,,,,,,
1783616651.249,693556.0,9458.654,44.774345,,,,,,
1783616651.250,693561.0,9458.689,44.776871,,,,,,
1783616651.251,693566.0,9458.246,44.778133,,,,,,
1783616651.252,693571.0,9458.313,44.777943,,,,,,
1783616651.253,693576.0,9459.475,44.774632,,,,,,
1783616651.254,693581.0,9459.475,44.777256,,,,,,
1783616651.255,693586.0,9459.133,44.775608,,,,,,
1783616651.256,693591.0,9459.439,44.772106,,,,,,
1783616651.257,693596.0,9459.338,44.7724,,,,,,
1783616651.258,693601.0,9458.245,44.778137,,,,,,
1783616651.258,693606.0,9458.246,44.775505,,,,,,
1783616651.259,693611.0,9458.928,44.776192,,,,,,
1783616651.260,693616.0,9458.792,44.776577,,,,,,
1783616651.261,693621.0,9459.134,44.775604,,,,,,
1783616651.261,693626.0,9460.635,44.7687,,,,,,
1783616651.262,693631.0,9460.158,44.770058,,,,,,
1783616651.263,693636.0,9459.338,44.769772,,,,,,
1783616651.263,693641.0,9459.748,44.7686,,,,,,
1783616651.264,693646.0,9459.406,44.769573,,,,,,
1783616651.265,693651.0,9457.732,44.77697,,,,,,
1783616651.265,693656.0,9458.314,44.777939,,,,,,
1783616651.266,693661.0,9458.689,44.776871,,,,,,
1783616651.267,693666.0,9457.904,44.781734,,,,,,
1783616651.268,693671.0,9458.075,44.781246,,,,,,
1783616651.268,693676.0,9459.235,44.777939,,,,,,
1783616651.270,693681.0,9459.134,44.778229,,,,,,
1783616651.270,693686.0,9458.689,44.779495,,,,,,
1783616651.271,693691.0,9459.815,44.773663,,,,,,
1783616651.272,693696.0,9459.85,44.773563,,,,,,
1783616651.273,693701.0,9458.689,44.774246,,,,,,
1783616651.273,693706.0,9458.314,44.775311,,,,,,
1783616651.274,693711.0,9458.484,44.777454,,,,,,
1783616651.275,693716.0,9457.973,44.78154,,,,,,
1783616651.276,693721.0,9457.427,44.783096,,,,,,
1783616651.276,693726.0,9458.519,44.782612,,,,,,
1783616651.277,693731.0,9458.075,44.783875,,,,,,
1783616651.278,693736.0,9457.666,44.782413,,,,,,
1783616651.278,693741.0,9457.904,44.77911,,,,,,
1783616651.279,693746.0,9458.587,44.777164,,,,,,
1783616651.280,693751.0,9457.223,44.778427,,,,,,
1783616651.280,693756.0,9458.108,44.775898,,,,,,
1783616651.281,693761.0,9459.065,44.77317,,,,,,
1783616651.281,693766.0,9458.416,44.775021,,,,,,
1783616651.282,693771.0,9458.52,44.774731,,,,,,
1783616651.408,693776.0,9460.055,44.77298,,,,,,
1783616651.409,693781.0,9459.576,44.774342,,,,,,
1783616651.409,693786.0,9458.928,44.776192,,,,,,
1783616651.410,693791.0,9460.123,44.77541,,,,,,
1783616651.411,693796.0,9459.373,44.780174,,,,,,
1783616651.412,693801.0,9458.213,44.780853,,,,,,
1783616651.413,693806.0,9458.484,44.780079,,,,,,
1783616651.413,693811.0,9459.134,44.780857,,,,,,
1783616651.414,693816.0,9457.631,44.785137,,,,,,
1783616651.415,693821.0,9457.666,44.782413,,,,,,
1783616651.415,693826.0,9458.587,44.779789,,,,,,
1783616651.416,693831.0,9458.689,44.779495,,,,,,
1783616651.417,693836.0,9457.904,44.77911,,,,,,
1783616651.418,693841.0,9458.792,44.773949,,,,,,
1783616651.418,693846.0,9459.1,44.775703,,,,,,
1783616651.419,693851.0,9457.939,44.781635,,,,,,
1783616651.420,693856.0,9457.461,44.782997,,,,,,
1783616651.421,693861.0,9457.734,44.782219,,,,,,
1783616651.422,693866.0,9456.813,44.787472,,,,,,
1783616651.422,693871.0,9456.54,44.78825,,,,,,
1783616651.423,693876.0,9457.974,44.781536,,,,,,
1783616651.424,693881.0,9458.246,44.780758,,,,,,
1783616651.425,693886.0,9458.246,44.780758,,,,,,
1783616651.425,693891.0,9459.201,44.778038,,,,,,
1783616651.426,693896.0,9459.303,44.777748,,,,,,
1783616651.427,693901.0,9458.45,44.782803,,,,,,
1783616651.428,693906.0,9458.279,44.783291,,,,,,
1783616651.428,693911.0,9458.553,44.782513,,,,,,
1783616651.429,693916.0,9458.313,44.780567,,,,,,
1783616651.430,693921.0,9458.279,44.778042,,,,,,
1783616651.640,693926.0,9459.064,44.775803,,,,,,
1783616651.641,693931.0,9459.338,44.775024,,,,,,
1783616651.641,693936.0,9459.099,44.775703,,,,,,
1783616651.642,693941.0,9459.508,44.777164,,,,,,
1783616651.643,693946.0,9459.884,44.776093,,,,,,
1783616651.644,693951.0,9458.928,44.778816,,,,,,
1783616651.644,693956.0,9458.826,44.776482,,,,,,
1783616651.645,693961.0,9458.996,44.778622,,,,,,
1783616651.646,693966.0,9459.03,44.775898,,,,,,
1783616651.646,693971.0,9458.758,44.779301,,,,,,
1783616651.647,693976.0,9459.645,44.776772,,,,,,
1783616651.648,693981.0,9459.782,44.776379,,,,,,
1783616651.648,693986.0,9459.781,44.776382,,,,,,
1783616651.649,693991.0,9459.611,44.779495,,,,,,
1783616651.650,693996.0,9459.782,44.776379,,,,,,
1783616651.650,694001.0,9458.724,44.776775,,,,,,
1783616651.651,694006.0,9458.451,44.780174,,,,,,
1783616651.651,694011.0,9458.963,44.776093,,,,,,
1783616651.652,694016.0,9458.689,44.776871,,,,,,
1783616651.653,694021.0,9458.518,44.777363,,,,,,
1783616651.653,694026.0,9459.646,44.774147,,,,,,
1783616651.654,694031.0,9459.713,44.773952,,,,,,
1783616651.654,694036.0,9458.655,44.77697,,,,,,
1783616651.655,694041.0,9459.406,44.772198,,,,,,
1783616651.656,694046.0,9459.885,44.773464,,,,,,
1783616651.656,694051.0,9458.826,44.779106,,,,,,
1783616651.657,694056.0,9459.236,44.775311,,,,,,
1783616651.657,694061.0,9460.089,44.772881,,,,,,
1783616651.658,694066.0,9459.064,44.778427,,,,,,
1783616651.659,694071.0,9458.212,44.780857,,,,,,
1783616651.659,694076.0,9459.543,44.774437,,,,,,
1783616651.660,694081.0,9459.646,44.776772,,,,,,
1783616651.660,694086.0,9459.885,44.776089,,,,,,
1783616651.661,694091.0,9460.362,44.774727,,,,,,
1783616651.661,694096.0,9460.158,44.772682,,,,,,
1783616651.662,694101.0,9458.997,44.778618,,,,,,
1783616651.663,694106.0,9458.894,44.778915,,,,,,
1783616651.663,694111.0,9458.689,44.78212,,,,,,
1783616651.664,694116.0,9458.212,44.780857,,,,,,
1783616651.664,694121.0,9458.928,44.781445,,,,,,
1783616651.665,694126.0,9459.918,44.775993,,,,,,
1783616651.666,694131.0,9459.68,44.776672,,,,,,
1783616651.666,694136.0,9459.44,44.774731,,,,,,
1783616651.667,694141.0,9460.054,44.775608,,,,,,
1783616651.667,694146.0,9459.646,44.774147,,,,,,
1783616651.668,694151.0,9458.962,44.776093,,,,,,
1783616651.668,694156.0,9459.031,44.775898,,,,,,
1783616651.669,694161.0,9458.859,44.776386,,,,,,
1783616651.789,694166.0,9458.178,44.7757,,,,,,
1783616651.790,694171.0,9458.144,44.778427,,,,,,
1783616651.791,694176.0,9458.928,44.776192,,,,,,
1783616651.791,694181.0,9458.588,44.774532,,,,,,
1783616651.792,694186.0,9458.041,44.778721,,,,,,
1783616651.793,694191.0,9458.964,44.778713,,,,,,
1783616651.793,694196.0,9459.167,44.775509,,,,,,
1783616651.794,694201.0,9458.041,44.781345,,,,,,
1783616651.795,694206.0,9458.144,44.781052,,,,,,
1783616651.795,694211.0,9458.929,44.778812,,,,,,
1783616651.796,694216.0,9458.484,44.780079,,,,,,
1783616651.796,694221.0,9459.099,44.778328,,,,,,
1783616651.797,694226.0,9460.328,44.774826,,,,,,
1783616651.798,694231.0,9460.533,44.776867,,,,,,
1783616651.798,694236.0,9460.156,44.775314,,,,,,
1783616651.799,694241.0,9460.602,44.77142,,,,,,
1783616651.799,694246.0,9460.498,44.771717,,,,,,
1783616651.800,694251.0,9458.724,44.776775,,,,,,
1783616651.801,694256.0,9456.814,44.776962,,,,,,
1783616651.801,694261.0,9455.008,44.779491,,,,,,
1783616651.802,694266.0,9452.108,44.782509,,,,,,
1783616651.803,694271.0,9448.701,44.784348,,,,,,
1783616651.804,694276.0,9448.053,44.7757,,,,,,
1783616651.805,694281.0,9448.257,44.775116,,,,,,
1783616651.806,694286.0,9448.837,44.773468,,,,,,
1783616651.806,694291.0,9450.029,44.770069,,,,,,
1783616651.807,694296.0,9451.459,44.768612,,,,,,
1783616652.023,694301.0,9451.731,44.773087,,,,,,
1783616652.023,694306.0,9452.584,44.770657,,,,,,
1783616652.024,694311.0,9452.686,44.770367,,,,,,
1783616652.025,694316.0,9452.992,44.774742,,,,,,
1783616652.025,694321.0,9453.777,44.775127,,,,,,
1783616652.026,694326.0,9455.072,44.774059,,,,,,
1783616652.027,694331.0,9455.722,44.774834,,,,,,
1783616652.027,694336.0,9456.881,44.774155,,,,,,
1783616652.028,694341.0,9458.007,44.770943,,,,,,
1783616652.029,694346.0,9458.519,44.774731,,,,,,
1783616652.029,694351.0,9458.451,44.774921,,,,,,
1783616652.030,694356.0,9458.212,44.775604,,,,,,
1783616652.030,694361.0,9458.349,44.775219,,,,,,
1783616652.031,694366.0,9457.869,44.776585,,,,,,
1783616652.032,694371.0,9457.393,44.77269,,,,,,
1783616652.032,694376.0,9457.461,44.769871,,,,,,
1783616652.033,694381.0,9457.188,44.768032,,,,,,
1783616652.033,694386.0,9455.927,44.766376,,,,,,
1783616652.034,694391.0,9454.664,44.764725,,,,,,
1783616652.034,694396.0,9453.914,44.76424,,,,,,
1783616652.035,694401.0,9452.243,44.766376,,,,,,
1783616652.037,694406.0,9450.709,44.768127,,,,,,
1783616652.038,694411.0,9450.232,44.769485,,,,,,
1783616652.039,694416.0,9449.959,44.770264,,,,,,
1783616652.039,694421.0,9449.21,44.7724,,,,,,
1783616652.040,694426.0,9449.006,44.772984,,,,,,
1783616652.041,694431.0,9449.211,44.772396,,,,,,
1783616652.041,694436.0,9448.224,44.772587,,,,,,
1783616652.042,694441.0,9447.303,44.772587,,,,,,
1783616652.043,694446.0,9447.201,44.770256,,,,,,
1783616652.043,694451.0,9445.873,44.768795,,,,,,
1783616652.044,694456.0,9444.31,44.77063,,,,,,
1783616652.044,694461.0,9444.206,44.770927,,,,,,
1783616652.045,694466.0,9443.084,44.774124,,,,,,
1783616652.045,694471.0,9441.689,44.775475,,,,,,
1783616652.046,694476.0,9441.825,44.777714,,,,,,
1783616652.047,694481.0,9441.894,44.774895,,,,,,
1783616652.047,694486.0,9440.533,44.776146,,,,,,
1783616652.049,694491.0,9441.213,44.774208,,,,,,
1783616652.050,694496.0,9441.417,44.773628,,,,,,
1783616652.050,694501.0,9439.786,44.778278,,,,,,
1783616652.051,694506.0,9438.834,44.783615,,,,,,
1783616652.051,694511.0,9439.344,44.784786,,,,,,
1783616652.052,694516.0,9437.95,44.786133,,,,,,
1783616652.053,694521.0,9437.201,44.790894,,,,,,
1783616652.054,694526.0,9438.731,44.786533,,,,,,
1783616652.054,694531.0,9438.357,44.787598,,,,,,
1783616652.055,694536.0,9438.154,44.788177,,,,,,
1783616652.055,694541.0,9439.14,44.790615,,,,,,
1783616652.056,694546.0,9439.684,44.791687,,,,,,
1783616652.187,694551.0,9437.984,44.799156,,,,,,
1783616652.188,694556.0,9438.256,44.801003,,,,,,
1783616652.189,694561.0,9437.883,44.804691,,,,,,
1783616652.189,694566.0,9436.252,44.809341,,,,,,
1783616652.190,694571.0,9435.436,44.811668,,,,,,
1783616652.191,694576.0,9435.368,44.811859,,,,,,
1783616652.191,694581.0,9434.111,44.815441,,,,,,
1783616652.192,694586.0,9431.906,44.824352,,,,,,
1783616652.193,694591.0,9430.686,44.827831,,,,,,
1783616652.193,694596.0,9427.734,44.836246,,,,,,
1783616652.195,694601.0,9424.447,44.84824,,,,,,
1783616652.196,694606.0,9422.517,44.858994,,,,,,
1783616652.197,694611.0,9420.417,44.864979,,,,,,
1783616652.198,694616.0,9416.56,44.878601,,,,,,
1783616652.198,694621.0,9413.889,44.88884,,,,,,
1783616652.199,694626.0,9412.029,44.894138,,,,,,
1783616652.200,694631.0,9407.74,44.906364,,,,,,
1783616652.201,694636.0,9404.128,44.921913,,,,,,
