timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783538111.296,4421090.0,9398.294,44.649998,,,,,,
1783538111.296,4421095.0,9397.619,44.651951,,,,,,
1783538111.297,4421100.0,9398.226,44.647579,,,,,,
1783538111.299,4421105.0,9397.451,44.649811,,,,,,
1783538111.299,4421110.0,9396.71,44.651955,,,,,,
1783538111.300,4421115.0,9397.889,44.651161,,,,,,
1783538111.301,4421120.0,9398.327,44.649899,,,,,,
1783538111.302,4421125.0,9397.924,44.653687,,,,,,
1783538111.304,4421130.0,9397.755,44.654175,,,,,,
1783538111.304,4421135.0,9397.822,44.651363,,,,,,
1783538111.305,4421140.0,9396.676,44.654675,,,,,,
1783538111.306,4421145.0,9397.215,44.650501,,,,,,
1783538111.307,4421150.0,9397.282,44.647682,,,,,,
1783538111.308,4421155.0,9397.822,44.646122,,,,,,
1783538111.309,4421160.0,9398.124,44.647865,,,,,,
1783538111.310,4421165.0,9399.236,44.642036,,,,,,
1783538111.311,4421170.0,9398.933,44.642914,,,,,,
1783538111.311,4421175.0,9399.001,44.64534,,,,,,
1783538111.312,4421180.0,9398.833,44.645817,,,,,,
1783538111.313,4421185.0,9398.529,44.646694,,,,,,
1783538111.314,4421190.0,9396.778,44.651756,,,,,,
1783538111.315,4421195.0,9396.609,44.652248,,,,,,
1783538111.316,4421200.0,9396.407,44.652836,,,,,,
1783538111.317,4421205.0,9396.339,44.653023,,,,,,
1783538111.318,4421210.0,9396.878,44.651466,,,,,,
1783538111.320,4421215.0,9398.731,44.648731,,,,,,
1783538111.320,4421220.0,9398.731,44.648735,,,,,,
1783538111.321,4421225.0,9398.495,44.646801,,,,,,
1783538111.322,4421230.0,9398.563,44.643982,,,,,,
1783538111.323,4421235.0,9398.192,44.64505,,,,,,
1783538111.324,4421240.0,9396.272,44.6506,,,,,,
1783538111.325,4421245.0,9396.373,44.652924,,,,,,
1783538111.326,4421250.0,9397.014,44.653694,,,,,,
1783538111.327,4421255.0,9397.147,44.653313,,,,,,
1783538111.328,4421260.0,9397.216,44.653114,,,,,,
1783538111.329,4421265.0,9398.833,44.645824,,,,,,
1783538111.329,4421270.0,9398.697,44.643593,,,,,,
1783538111.330,4421275.0,9398.192,44.64505,,,,,,
1783538111.331,4421280.0,9397.99,44.648251,,,,,,
1783538111.332,4421285.0,9398.124,44.645248,,,,,,
1783538111.333,4421290.0,9397.014,44.651077,,,,,,
1783538111.333,4421295.0,9397.35,44.652729,,,,,,
1783538111.334,4421300.0,9397.552,44.652138,,,,,,
1783538111.335,4421305.0,9397.855,44.651264,,,,,,
1783538111.336,4421310.0,9397.182,44.65583,,,,,,
1783538111.337,4421315.0,9398.664,44.64893,,,,,,
1783538111.338,4421320.0,9398.126,44.647869,,,,,,
1783538111.339,4421325.0,9398.193,44.647675,,,,,,
1783538111.339,4421330.0,9398.396,44.647079,,,,,,
1783538111.340,4421335.0,9399.103,44.645039,,,,,,
1783538111.341,4421340.0,9397.99,44.650871,,,,,,
1783538111.342,4421345.0,9397.889,44.653786,,,,,,
1783538111.343,4421350.0,9398.227,44.650192,,,,,,
1783538111.344,4421355.0,9397.586,44.652046,,,,,,
1783538111.345,4421360.0,9397.182,44.653214,,,,,,
1783538111.345,4421365.0,9397.586,44.652039,,,,,,
1783538111.346,4421370.0,9398.058,44.650677,,,,,,
1783538111.347,4421375.0,9397.384,44.655247,,,,,,
1783538111.348,4421380.0,9397.182,44.65583,,,,,,
1783538111.348,4421385.0,9397.385,44.655243,,,,,,
1783538111.349,4421390.0,9396.744,44.657093,,,,,,
1783538111.350,4421395.0,9396.507,44.65778,,,,,,
1783538111.351,4421400.0,9396.507,44.655163,,,,,,
1783538111.352,4421405.0,9396.811,44.651669,,,,,,
1783538111.353,4421410.0,9396.709,44.651962,,,,,,
1783538111.354,4421415.0,9397.484,44.649715,,,,,,
1783538111.355,4421420.0,9397.652,44.649227,,,,,,
1783538111.356,4421425.0,9398.124,44.647869,,,,,,
1783538111.357,4421430.0,9398.293,44.647385,,,,,,
1783538111.358,4421435.0,9398.462,44.646896,,,,,,
1783538111.358,4421440.0,9397.451,44.649811,,,,,,
1783538111.359,4421445.0,9397.721,44.649033,,,,,,
1783538111.360,4421450.0,9397.889,44.648548,,,,,,
1783538111.361,4421455.0,9397.688,44.651752,,,,,,
1783538111.362,4421460.0,9398.023,44.648163,,,,,,
1783538111.362,4421465.0,9399.776,44.643089,,,,,,
1783538111.363,4421470.0,9399.776,44.643093,,,,,,
1783538111.364,4421475.0,9399.136,44.64756,,,,,,
1783538111.365,4421480.0,9399.035,44.647854,,,,,,
1783538111.365,4421485.0,9398.564,44.651833,,,,,,
1783538111.366,4421490.0,9396.912,44.656609,,,,,,
1783538111.367,4421495.0,9396.912,44.653992,,,,,,
1783538111.368,4421500.0,9397.822,44.651363,,,,,,
1783538111.369,4421505.0,9397.855,44.651268,,,,,,
1783538111.370,4421510.0,9397.688,44.651745,,,,,,
1783538111.371,4421515.0,9398.192,44.650288,,,,,,
1783538111.372,4421520.0,9397.216,44.653114,,,,,,
1783538111.373,4421525.0,9396.811,44.654285,,,,,,
1783538111.374,4421530.0,9396.677,44.652054,,,,,,
1783538111.374,4421535.0,9397.114,44.650784,,,,,,
1783538111.375,4421540.0,9396.71,44.651955,,,,,,
1783538111.375,4421545.0,9397.047,44.653595,,,,,,
1783538111.376,4421550.0,9397.114,44.650787,,,,,,
1783538111.377,4421555.0,9397.316,44.652824,,,,,,
1783538111.377,4421560.0,9397.114,44.650791,,,,,,
1783538111.378,4421565.0,9397.99,44.648251,,,,,,
1783538111.379,4421570.0,9398.494,44.646801,,,,,,
1783538111.379,4421575.0,9397.821,44.651356,,,,,,
1783538111.380,4421580.0,9397.619,44.651947,,,,,,
1783538111.381,4421585.0,9397.855,44.653885,,,,,,
1783538111.382,4421590.0,9396.812,44.656898,,,,,,
1783538111.383,4421595.0,9396.239,44.655937,,,,,,
1783538111.383,4421600.0,9397.114,44.653408,,,,,,
1783538111.384,4421605.0,9397.384,44.650013,,,,,,
1783538111.385,4421610.0,9396.878,44.651466,,,,,,
1783538111.386,4421615.0,9397.956,44.648354,,,,,,
1783538111.387,4421620.0,9398.495,44.64941,,,,,,
1783538111.388,4421625.0,9397.889,44.648548,,,,,,
1783538111.388,4421630.0,9397.889,44.651169,,,,,,
1783538111.389,4421635.0,9398.091,44.650585,,,,,,
1783538111.390,4421640.0,9397.216,44.653107,,,,,,
1783538111.391,4421645.0,9397.114,44.653404,,,,,,
1783538111.391,4421650.0,9397.248,44.65564,,,,,,
1783538111.392,4421655.0,9397.451,44.655052,,,,,,
1783538111.393,4421660.0,9397.416,44.655151,,,,,,
1783538111.393,4421665.0,9398.158,44.653008,,,,,,
1783538111.394,4421670.0,9398.226,44.650196,,,,,,
1783538111.395,4421675.0,9397.653,44.651852,,,,,,
1783538111.396,4421680.0,9397.451,44.652435,,,,,,
1783538111.396,4421685.0,9397.519,44.652233,,,,,,
1783538111.397,4421690.0,9396.104,44.656326,,,,,,
1783538111.398,4421695.0,9396.172,44.656132,,,,,,
1783538111.399,4421700.0,9396.912,44.653992,,,,,,
1783538111.400,4421705.0,9396.509,44.652542,,,,,,
1783538111.401,4421710.0,9396.037,44.651279,,,,,,
1783538111.401,4421715.0,9397.283,44.647678,,,,,,
1783538111.403,4421720.0,9397.249,44.650394,,,,,,
1783538111.404,4421725.0,9396.575,44.649723,,,,,,
1783538111.405,4421730.0,9397.147,44.650692,,,,,,
1783538111.406,4421735.0,9397.721,44.651657,,,,,,
1783538111.407,4421740.0,9396.945,44.651272,,,,,,
1783538111.407,4421745.0,9396.609,44.652245,,,,,,
1783538111.408,4421750.0,9397.788,44.651463,,,,,,
1783538111.409,4421755.0,9397.822,44.648739,,,,,,
1783538111.410,4421760.0,9397.385,44.650005,,,,,,
1783538111.410,4421765.0,9398.597,44.646507,,,,,,
1783538111.412,4421770.0,9398.697,44.64621,,,,,,
1783538111.413,4421775.0,9397.822,44.646122,,,,,,
1783538111.414,4421780.0,9397.653,44.64661,,,,,,
1783538111.415,4421785.0,9397.688,44.646511,,,,,,
1783538111.416,4421790.0,9396.373,44.650307,,,,,,
1783538111.416,4421795.0,9396.407,44.650211,,,,,,
1783538111.417,4421800.0,9396.979,44.651176,,,,,,
1783538111.418,4421805.0,9396.71,44.654568,,,,,,
1783538111.419,4421810.0,9396.845,44.654182,,,,,,
1783538111.420,4421815.0,9397.957,44.650974,,,,,,
1783538111.421,4421820.0,9397.553,44.652142,,,,,,
1783538111.422,4421825.0,9396.341,44.655643,,,,,,
1783538111.423,4421830.0,9396.407,44.655445,,,,,,
1783538111.423,4421835.0,9396.71,44.654572,,,,,,
1783538111.424,4421840.0,9395.666,44.657593,,,,,,
1783538111.425,4421845.0,9396.475,44.655254,,,,,,
1783538111.425,4421850.0,9397.115,44.653404,,,,,,
1783538111.426,4421855.0,9397.014,44.65369,,,,,,
1783538111.427,4421860.0,9396.644,44.652149,,,,,,
1783538111.427,4421865.0,9397.619,44.651951,,,,,,
1783538111.428,4421870.0,9397.182,44.653214,,,,,,
1783538111.429,4421875.0,9396.576,44.65234,,,,,,
1783538111.429,4421880.0,9396.979,44.651176,,,,,,
1783538111.430,4421885.0,9397.418,44.649914,,,,,,
1783538111.430,4421890.0,9396.272,44.653217,,,,,,
1783538111.431,4421895.0,9396.542,44.652439,,,,,,
1783538111.432,4421900.0,9397.316,44.6502,,,,,,
1783538111.432,4421905.0,9397.417,44.647293,,,,,,
1783538111.433,4421910.0,9397.047,44.650986,,,,,,
1783538111.433,4421915.0,9398.395,44.644466,,,,,,
1783538111.434,4421920.0,9398.091,44.642723,,,,,,
1783538111.435,4421925.0,9397.182,44.647972,,,,,,
1783538111.435,4421930.0,9397.081,44.648262,,,,,,
1783538111.437,4421935.0,9397.721,44.646416,,,,,,
1783538111.438,4421940.0,9396.374,44.652927,,,,,,
1783538111.438,4421945.0,9396.778,44.654369,,,,,,
1783538111.439,4421950.0,9397.99,44.650871,,,,,,
1783538111.440,4421955.0,9397.721,44.654274,,,,,,
1783538111.440,4421960.0,9396.777,44.656998,,,,,,
1783538111.441,4421965.0,9398.057,44.650684,,,,,,
1783538111.442,4421970.0,9397.485,44.652336,,,,,,
1783538111.442,4421975.0,9396.643,44.65477,,,,,,
1783538111.443,4421980.0,9396.677,44.654663,,,,,,
1783538111.444,4421985.0,9397.216,44.653111,,,,,,
1783538111.445,4421990.0,9396.271,44.658459,,,,,,
1783538111.445,4421995.0,9396.474,44.657875,,,,,,
1783538111.446,4422000.0,9397.316,44.655441,,,,,,
1783538111.447,4422005.0,9397.688,44.651752,,,,,,
1783538111.448,4422010.0,9397.619,44.651951,,,,,,
1783538111.448,4422015.0,9398.462,44.649513,,,,,,
1783538111.449,4422020.0,9398.528,44.646698,,,,,,
1783538111.450,4422025.0,9397.956,44.648354,,,,,,
1783538111.451,4422030.0,9397.721,44.651657,,,,,,
1783538111.451,4422035.0,9397.687,44.649128,,,,,,
1783538111.453,4422040.0,9396.508,44.652538,,,,,,
1783538111.454,4422045.0,9396.34,44.655647,,,,,,
1783538111.455,4422050.0,9396.709,44.651955,,,,,,
1783538111.455,4422055.0,9396.475,44.652634,,,,,,
1783538111.456,4422060.0,9396.307,44.655743,,,,,,
1783538111.457,4422065.0,9397.351,44.652718,,,,,,
1783538111.458,4422070.0,9396.979,44.651176,,,,,,
1783538111.459,4422075.0,9396.71,44.654575,,,,,,
1783538111.460,4422080.0,9396.678,44.654671,,,,,,
1783538111.460,4422085.0,9397.014,44.65369,,,,,,
1783538111.461,4422090.0,9395.834,44.654488,,,,,,
1783538111.462,4422095.0,9396.341,44.655643,,,,,,
1783538111.463,4422100.0,9397.014,44.653698,,,,,,
1783538111.464,4422105.0,9397.317,44.652813,,,,,,
1783538111.464,4422110.0,9397.317,44.6502,,,,,,
1783538111.465,4422115.0,9398.866,44.648346,,,,,,
1783538111.466,4422120.0,9398.631,44.649025,,,,,,
1783538111.467,4422125.0,9397.519,44.649616,,,,,,
1783538111.468,4422130.0,9397.553,44.649521,,,,,,
1783538111.470,4422135.0,9397.417,44.652534,,,,,,
1783538111.470,4422140.0,9396.002,44.656616,,,,,,
1783538111.471,4422145.0,9396.508,44.655155,,,,,,
1783538111.472,4422150.0,9397.586,44.654663,,,,,,
1783538111.473,4422155.0,9396.979,44.653797,,,,,,
1783538111.474,4422160.0,9396.979,44.653797,,,,,,
1783538111.475,4422165.0,9397.956,44.650974,,,,,,
1783538111.475,4422170.0,9397.519,44.649616,,,,,,
1783538111.476,4422175.0,9396.171,44.650894,,,,,,
1783538111.478,4422180.0,9396.845,44.651569,,,,,,
1783538111.478,4422185.0,9396.71,44.651951,,,,,,
1783538111.479,4422190.0,9395.802,44.654575,,,,,,
1783538111.480,4422195.0,9395.732,44.654781,,,,,,
1783538111.481,4422200.0,9396.912,44.651375,,,,,,
1783538111.482,4422205.0,9396.339,44.65303,,,,,,
1783538111.483,4422210.0,9396.339,44.650406,,,,,,
1783538111.483,4422215.0,9397.552,44.646904,,,,,,
1783538111.485,4422220.0,9398.26,44.644855,,,,,,
1783538111.485,4422225.0,9397.249,44.647778,,,,,,
1783538111.486,4422230.0,9396.71,44.649334,,,,,,
1783538111.487,4422235.0,9396.475,44.65263,,,,,,
1783538111.488,4422240.0,9395.061,44.656719,,,,,,
1783538111.489,4422245.0,9394.689,44.660412,,,,,,
1783538111.490,4422250.0,9396.07,44.659042,,,,,,
1783538111.491,4422255.0,9396.979,44.656414,,,,,,
1783538111.492,4422260.0,9397.148,44.655926,,,,,,
1783538111.493,4422265.0,9398.158,44.653008,,,,,,
1783538111.494,4422270.0,9397.956,44.653591,,,,,,
1783538111.495,4422275.0,9396.811,44.656902,,,,,,
1783538111.496,4422280.0,9396.407,44.65807,,,,,,
1783538111.497,4422285.0,9397.08,44.653507,,,,,,
1783538111.498,4422290.0,9396.609,44.654865,,,,,,
1783538111.499,4422295.0,9396.744,44.654476,,,,,,
1783538111.501,4422300.0,9397.553,44.649517,,,,,,
1783538111.501,4422305.0,9397.586,44.649426,,,,,,
1783538111.503,4422310.0,9396.744,44.654476,,,,,,
1783538111.504,4422315.0,9397.248,44.653015,,,,,,
1783538111.505,4422320.0,9397.013,44.653698,,,,,,
1783538111.506,4422325.0,9396.475,44.657871,,,,,,
1783538111.507,4422330.0,9397.182,44.653214,,,,,,
1783538111.508,4422335.0,9397.249,44.653019,,,,,,
1783538111.508,4422340.0,9396.744,44.654476,,,,,,
1783538111.509,4422345.0,9397.114,44.650784,,,,,,
1783538111.510,4422350.0,9397.619,44.64933,,,,,,
1783538111.511,4422355.0,9397.182,44.650597,,,,,,
1783538111.511,4422360.0,9397.553,44.649517,,,,,,
1783538111.512,4422365.0,9398.26,44.647476,,,,,,
1783538111.513,4422370.0,9398.361,44.649796,,,,,,
1783538111.513,4422375.0,9397.552,44.652142,,,,,,
1783538111.514,4422380.0,9397.755,44.654175,,,,,,
1783538111.514,4422385.0,9397.047,44.653603,,,,,,
1783538111.516,4422390.0,9395.599,44.657787,,,,,,
1783538111.516,4422395.0,9395.633,44.657688,,,,,,
1783538111.518,4422400.0,9396.272,44.655834,,,,,,
1783538111.519,4422405.0,9396.104,44.656326,,,,,,
1783538111.519,4422410.0,9396.643,44.657387,,,,,,
1783538111.521,4422415.0,9398.327,44.652519,,,,,,
1783538111.521,4422420.0,9397.788,44.654079,,,,,,
1783538111.523,4422425.0,9397.081,44.653503,,,,,,
1783538111.524,4422430.0,9396.71,44.654575,,,,,,
1783538111.524,4422435.0,9396.576,44.654964,,,,,,
1783538111.525,4422440.0,9395.228,44.658852,,,,,,
1783538111.526,4422445.0,9395.531,44.657978,,,,,,
1783538111.527,4422450.0,9396.138,44.656231,,,,,,
1783538111.528,4422455.0,9396.239,44.65332,,,,,,
1783538111.529,4422460.0,9396.676,44.652058,,,,,,
1783538111.530,4422465.0,9397.686,44.646515,,,,,,
1783538111.530,4422470.0,9396.845,44.648945,,,,,,
1783538111.531,4422475.0,9395.868,44.654388,,,,,,
1783538111.532,4422480.0,9396.003,44.656612,,,,,,
1783538111.533,4422485.0,9396.172,44.656128,,,,,,
1783538111.533,4422490.0,9395.33,44.661179,,,,,,
1783538111.534,4422495.0,9396.206,44.658649,,,,,,
1783538111.535,4422500.0,9397.35,44.652729,,,,,,
1783538111.535,4422505.0,9397.653,44.651852,,,,,,
1783538111.536,4422510.0,9396.912,44.651375,,,,,,
1783538111.537,4422515.0,9398.057,44.64806,,,,,,
1783538111.538,4422520.0,9397.755,44.646317,,,,,,
1783538111.538,4422525.0,9397.518,44.646999,,,,,,
1783538111.539,4422530.0,9397.215,44.647877,,,,,,
1783538111.539,4422535.0,9397.552,44.646904,,,,,,
1783538111.540,4422540.0,9396.575,44.649723,,,,,,
1783538111.541,4422545.0,9397.148,44.650688,,,,,,
1783538111.541,4422550.0,9397.957,44.650967,,,,,,
1783538111.542,4422555.0,9397.856,44.648643,,,,,,
1783538111.543,4422560.0,9397.856,44.648647,,,,,,
1783538111.544,4422565.0,9398.159,44.64777,,,,,,
1783538111.544,4422570.0,9397.822,44.648739,,,,,,
1783538111.545,4422575.0,9396.777,44.651756,,,,,,
1783538111.546,4422580.0,9396.912,44.653988,,,,,,
1783538111.547,4422585.0,9396.744,44.657093,,,,,,
1783538111.548,4422590.0,9396.44,44.65797,,,,,,
1783538111.549,4422595.0,9396.003,44.659237,,,,,,
1783538111.549,4422600.0,9397.014,44.653698,,,,,,
1783538111.550,4422605.0,9396.912,44.653992,,,,,,
1783538111.551,4422610.0,9396.272,44.655842,,,,,,
1783538111.551,4422615.0,9397.451,44.652428,,,,,,
1783538111.552,4422620.0,9397.924,44.651066,,,,,,
1783538111.554,4422625.0,9396.643,44.657387,,,,,,
1783538111.555,4422630.0,9396.88,44.654083,,,,,,
1783538111.555,4422635.0,9397.283,44.65292,,,,,,
1783538111.556,4422640.0,9395.834,44.654491,,,,,,
1783538111.556,4422645.0,9395.8,44.651966,,,,,,
1783538111.557,4422650.0,9397.148,44.648067,,,,,,
1783538111.558,4422655.0,9397.081,44.650879,,,,,,
1783538111.558,4422660.0,9396.879,44.648846,,,,,,
1783538111.559,4422665.0,9398.428,44.646992,,,,,,
1783538111.560,4422670.0,9398.361,44.649803,,,,,,
1783538111.560,4422675.0,9397.115,44.653397,,,,,,
1783538111.561,4422680.0,9396.979,44.651176,,,,,,
1783538111.562,4422685.0,9397.148,44.653309,,,,,,
1783538111.563,4422690.0,9396.205,44.656036,,,,,,
1783538111.565,4422695.0,9395.8,44.6572,,,,,,
1783538111.565,4422700.0,9396.44,44.652733,,,,,,
1783538111.566,4422705.0,9396.979,44.653797,,,,,,
1783538111.567,4422710.0,9397.485,44.652336,,,,,,
1783538111.567,4422715.0,9398.326,44.649899,,,,,,
1783538111.568,4422720.0,9398.529,44.646698,,,,,,
1783538111.569,4422725.0,9397.62,44.651947,,,,,,
1783538111.570,4422730.0,9397.081,44.653503,,,,,,
1783538111.571,4422735.0,9397.014,44.65369,,,,,,
1783538111.571,4422740.0,9395.733,44.654778,,,,,,
1783538111.572,4422745.0,9395.9,44.656914,,,,,,
1783538111.573,4422750.0,9397.317,44.650204,,,,,,
1783538111.574,4422755.0,9397.451,44.649811,,,,,,
1783538111.574,4422760.0,9397.014,44.651077,,,,,,
1783538111.575,4422765.0,9397.721,44.651649,,,,,,
1783538111.576,4422770.0,9397.283,44.652916,,,,,,
1783538111.577,4422775.0,9395.633,44.657688,,,,,,
1783538111.578,4422780.0,9395.936,44.656815,,,,,,
1783538111.579,4422785.0,9396.307,44.655743,,,,,,
1783538111.579,4422790.0,9395.599,44.65778,,,,,,
1783538111.580,4422795.0,9396.307,44.655739,,,,,,
1783538111.581,4422800.0,9397.519,44.654858,,,,,,
1783538111.582,4422805.0,9397.248,44.653023,,,,,,
1783538111.582,4422810.0,9397.114,44.653408,,,,,,
1783538111.583,4422815.0,9397.586,44.652046,,,,,,
1783538111.584,4422820.0,9396.979,44.653793,,,,,,
1783538111.584,4422825.0,9396.204,44.656033,,,,,,
1783538111.585,4422830.0,9395.936,44.656815,,,,,,
1783538111.586,4422835.0,9396.171,44.656136,,,,,,
1783538111.587,4422840.0,9395.666,44.654976,,,,,,
1783538111.588,4422845.0,9395.867,44.654388,,,,,,
1783538111.588,4422850.0,9396.439,44.652737,,,,,,
1783538111.589,4422855.0,9396.642,44.654766,,,,,,
1783538111.590,4422860.0,9396.607,44.654869,,,,,,
1783538111.590,4422865.0,9397.518,44.654858,,,,,,
1783538111.591,4422870.0,9397.889,44.653786,,,,,,
1783538111.591,4422875.0,9397.249,44.653019,,,,,,
1783538111.592,4422880.0,9397.788,44.651463,,,,,,
1783538111.594,4422885.0,9397.889,44.651169,,,,,,
1783538111.594,4422890.0,9396.946,44.651268,,,,,,
1783538111.595,4422895.0,9397.216,44.650494,,,,,,
1783538111.596,4422900.0,9398.26,44.650097,,,,,,
1783538111.597,4422905.0,9398.227,44.647568,,,,,,
1783538111.597,4422910.0,9398.463,44.646889,,,,,,
1783538111.598,4422915.0,9399.236,44.647278,,,,,,
1783538111.598,4422920.0,9398.899,44.645626,,,,,,
1783538111.599,4422925.0,9397.924,44.645828,,,,,,
1783538111.600,4422930.0,9397.956,44.648357,,,,,,
1783538111.601,4422935.0,9397.586,44.649422,,,,,,
1783538111.601,4422940.0,9397.08,44.650883,,,,,,
1783538111.602,4422945.0,9397.248,44.653019,,,,,,
1783538111.603,4422950.0,9397.99,44.653492,,,,,,
1783538111.604,4422955.0,9397.315,44.655445,,,,,,
1783538111.604,4422960.0,9396.945,44.653896,,,,,,
1783538111.605,4422965.0,9397.047,44.653603,,,,,,
1783538111.606,4422970.0,9396.777,44.651764,,,,,,
1783538111.607,4422975.0,9395.632,44.655067,,,,,,
1783538111.607,4422980.0,9395.6,44.655163,,,,,,
1783538111.608,4422985.0,9395.835,44.65448,,,,,,
1783538111.609,4422990.0,9394.655,44.657894,,,,,,
1783538111.610,4422995.0,9394.959,44.659637,,,,,,
1783538111.611,4423000.0,9396.374,44.652924,,,,,,
1783538111.612,4423005.0,9396.678,44.65205,,,,,,
1783538111.613,4423010.0,9396.644,44.65477,,,,,,
1783538111.613,4423015.0,9398.326,44.647282,,,,,,
1783538111.614,4423020.0,9397.822,44.646122,,,,,,
1783538111.615,4423025.0,9396.845,44.651569,,,,,,
1783538111.615,4423030.0,9396.846,44.651558,,,,,,
1783538111.616,4423035.0,9396.945,44.648655,,,,,,
1783538111.616,4423040.0,9396.44,44.650112,,,,,,
1783538111.617,4423045.0,9396.844,44.651573,,,,,,
1783538111.618,4423050.0,9397.553,44.649517,,,,,,
1783538111.619,4423055.0,9397.283,44.650295,,,,,,
1783538111.620,4423060.0,9397.216,44.653111,,,,,,
1783538111.622,4423065.0,9397.788,44.654079,,,,,,
1783538111.623,4423070.0,9397.687,44.654369,,,,,,
1783538111.623,4423075.0,9396.609,44.654865,,,,,,
1783538111.625,4423080.0,9396.172,44.656132,,,,,,
1783538111.625,4423085.0,9396.34,44.655647,,,,,,
1783538111.626,4423090.0,9395.161,44.656425,,,,,,
1783538111.627,4423095.0,9395.194,44.656334,,,,,,
1783538111.628,4423100.0,9396.44,44.655354,,,,,,
1783538111.628,4423105.0,9397.182,44.653206,,,,,,
1783538111.629,4423110.0,9397.316,44.652821,,,,,,
1783538111.630,4423115.0,9398.361,44.649803,,,,,,
1783538111.630,4423120.0,9398.631,44.649025,,,,,,
1783538111.631,4423125.0,9397.822,44.648746,,,,,,
1783538111.632,4423130.0,9397.889,44.648544,,,,,,
1783538111.633,4423135.0,9397.923,44.648449,,,,,,
1783538111.633,4423140.0,9396.778,44.651752,,,,,,
1783538111.634,4423145.0,9395.902,44.654289,,,,,,
1783538111.634,4423150.0,9396.138,44.656231,,,,,,
1783538111.635,4423155.0,9395.834,44.657101,,,,,,
1783538111.636,4423160.0,9395.869,44.657001,,,,,,
1783538111.637,4423165.0,9396.947,44.656506,,,,,,
1783538111.638,4423170.0,9397.788,44.651463,,,,,,
1783538111.639,4423175.0,9397.451,44.652435,,,,,,
1783538111.639,4423180.0,9397.788,44.651463,,,,,,
1783538111.641,4423185.0,9397.114,44.6534,,,,,,
1783538111.642,4423190.0,9396.239,44.655933,,,,,,
1783538111.643,4423195.0,9395.464,44.660793,,,,,,
1783538111.644,4423200.0,9396.307,44.655743,,,,,,
1783538111.644,4423205.0,9396.036,44.653908,,,,,,
1783538111.645,4423210.0,9396.475,44.652637,,,,,,
1783538111.646,4423215.0,9397.62,44.646706,,,,,,
1783538111.646,4423220.0,9397.924,44.645828,,,,,,
1783538111.647,4423225.0,9397.047,44.650982,,,,,,
1783538111.648,4423230.0,9397.148,44.653301,,,,,,
1783538111.649,4423235.0,9397.316,44.652821,,,,,,
