timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780416095.564,281082.0,12263.678,10.341767,,,,,,
1780416095.565,281107.0,12263.089,10.341266,,,,,,
1780416095.565,281132.0,12216.398,10.316412,,,,,,
1780416095.626,281157.0,12166.563,10.290549,,,,,,
1780416095.627,281182.0,12115.897,10.264442,,,,,,
1780416095.690,281207.0,12054.63,10.232184,,,,,,
1780416095.690,281232.0,11984.896,10.19531,,,,,,
1780416095.691,281257.0,11909.702,10.15554,,,,,,
1780416095.752,281282.0,11812.012,10.10479,,,,,,
1780416095.753,281307.0,11688.73,10.038998,,,,,,
1780416095.820,281332.0,11570.185,9.975746,,,,,,
1780416095.820,281357.0,11449.982,9.911328,,,,,,
1780416095.821,281382.0,11329.285,9.846447,,,,,,
1780416095.883,281407.0,11206.7,9.780634,,,,,,
1780416095.883,281432.0,11082.57,9.714356,,,,,,
1780416095.948,281457.0,10957.354,9.647636,,,,,,
1780416095.948,281482.0,10831.276,9.58022,,,,,,
1780416095.949,281507.0,10704.06,9.511624,,,,,,
1780416096.014,281532.0,10575.463,9.442565,,,,,,
1780416096.015,281557.0,10446.429,9.37332,,,,,,
1780416096.015,281582.0,10318.032,9.30458,,,,,,
1780416096.078,281607.0,10188.972,9.235422,,,,,,
1780416096.079,281632.0,10069.692,9.171035,,,,,,
1780416096.141,281657.0,9951.55,9.10715,,,,,,
1780416096.142,281682.0,9833.874,9.043516,,,,,,
1780416096.142,281707.0,9717.615,8.980636,,,,,,
1780416096.204,281732.0,9602.755,8.918509,,,,,,
1780416096.205,281757.0,9524.77,8.876181,,,,,,
1780416096.284,281782.0,9447.784,8.833622,,,,,,
1780416096.285,281807.0,9371.16,8.791308,,,,,,
1780416096.285,281832.0,9302.466,8.75386,,,,,,
1780416096.333,281857.0,9242.217,8.720774,,,,,,
1780416096.333,281882.0,9187.271,8.690583,,,,,,
1780416096.396,281907.0,9154.757,8.671624,,,,,,
1780416096.396,281932.0,9147.744,8.667686,,,,,,
1780416096.397,281957.0,9137.441,8.661649,,,,,,
1780416096.459,281982.0,9130.287,8.65747,,,,,,
1780416096.460,282007.0,9124.697,8.654452,,,,,,
1780416096.523,282032.0,9122.461,8.653291,,,,,,
1780416096.524,282057.0,9122.735,8.653291,,,,,,
1780416096.524,282082.0,9125.767,8.654685,,,,,,
1780416096.584,282107.0,9131.145,8.657938,,,,,,
1780416096.585,282132.0,9138.255,8.662582,,,,,,
1780416096.651,282157.0,9150.599,8.669557,,,,,,
1780416096.651,282182.0,9168.544,8.680034,,,,,,
1780416096.652,282207.0,9202.911,8.699242,,,,,,
1780416096.714,282232.0,9250.307,8.725811,,,,,,
1780416096.715,282257.0,9307.836,8.757678,,,,,,
1780416096.715,282282.0,9375.044,8.794872,,,,,,
1780416096.778,282307.0,9445.443,8.833769,,,,,,
1780416096.779,282332.0,9533.695,8.88222,,,,,,
1780416096.842,282357.0,9626.96,8.933142,,,,,,
1780416096.842,282382.0,9722.916,8.985069,,,,,,
1780416096.843,282407.0,9837.184,9.047197,,,,,,
1780416096.906,282432.0,9953.485,9.109827,,,,,,
1780416096.906,282457.0,10070.55,9.172476,,,,,,
1780416096.957,282482.0,10187.631,9.235879,,,,,,
1780416096.958,282507.0,10310.458,9.302051,,,,,,
1780416097.021,282532.0,10434.921,9.368977,,,,,,
1780416097.021,282557.0,10559.366,9.435927,,,,,,
1780416097.022,282582.0,10682.222,9.502183,,,,,,
1780416097.084,282607.0,10804.581,9.567997,,,,,,
1780416097.085,282632.0,10926.157,9.633368,,,,,,
1780416097.150,282657.0,11046.265,9.697813,,,,,,
1780416097.150,282682.0,11165.147,9.761813,,,,,,
1780416097.151,282707.0,11287.812,9.827647,,,,,,
1780416097.213,282732.0,11410.817,9.893332,,,,,,
1780416097.213,282757.0,11533.229,9.958297,,,,,,
1780416097.214,282782.0,11651.961,10.021648,,,,,,
1780416097.275,282807.0,11765.817,10.082191,,,,,,
1780416097.275,282832.0,11863.355,10.13375,,,,,,
1780416097.338,282857.0,11948.987,10.178617,,,,,,
1780416097.338,282882.0,12023.974,10.217954,,,,,,
1780416097.339,282907.0,12088.307,10.251459,,,,,,
1780416097.403,282932.0,12148.568,10.2825,,,,,,
1780416097.404,282957.0,12189.053,10.30348,,,,,,
1780416097.467,282982.0,12216.825,10.317701,,,,,,
1780416097.468,283007.0,12241.406,10.330433,,,,,,
1780416097.468,283032.0,12242.99,10.330935,,,,,,
1780416097.532,283057.0,12240.687,10.329931,,,,,,
1780416097.532,283082.0,12236.17,10.327676,,,,,,
1780416097.580,283107.0,12229.815,10.324166,,,,,,
1780416097.580,283132.0,12216.099,10.316638,,,,,,
1780416097.643,283157.0,12163.515,10.289106,,,,,,
1780416097.643,283182.0,12107.188,10.259377,,,,,,
1780416097.644,283207.0,12048.032,10.228431,,,,,,
1780416097.706,283232.0,11979.652,10.192394,,,,,,
1780416097.707,283257.0,11891.863,10.145806,,,,,,
1780416097.774,283282.0,11800.225,10.097079,,,,,,
1780416097.775,283307.0,11694.728,10.04055,,,,,,
1780416097.775,283332.0,11583.325,9.981255,,,,,,
1780416097.837,283357.0,11469.133,9.920242,,,,,,
1780416097.838,283382.0,11353.082,9.858547,,,,,,
1780416097.900,283407.0,11234.546,9.795196,,,,,,
1780416097.901,283432.0,11113.57,9.73021,,,,,,
1780416097.901,283457.0,10990.466,9.664082,,,,,,
1780416097.964,283482.0,10865.018,9.597045,,,,,,
1780416097.964,283507.0,10738.45,9.529078,,,,,,
1780416097.964,283532.0,10610.945,9.460692,,,,,,
1780416098.027,283557.0,10484.41,9.393065,,,,,,
1780416098.028,283582.0,10359.986,9.325945,,,,,,
1780416098.090,283607.0,10241.258,9.261726,,,,,,
1780416098.091,283632.0,10122.697,9.19799,,,,,,
1780416098.091,283657.0,10008.424,9.136285,,,,,,
1780416098.148,283682.0,9896.093,9.075814,,,,,,
1780416098.148,283707.0,9785.568,9.016345,,,,,,
1780416098.217,283732.0,9676.635,8.957376,,,,,,
1780416098.218,283757.0,9569.199,8.899658,,,,,,
1780416098.218,283782.0,9498.98,8.861185,,,,,,
1780416098.280,283807.0,9432.653,8.82466,,,,,,
1780416098.281,283832.0,9368.477,8.78935,,,,,,
1780416098.344,283857.0,9313.148,8.758648,,,,,,
1780416098.344,283882.0,9277.063,8.738477,,,,,,
1780416098.345,283907.0,9244.668,8.720442,,,,,,
1780416098.408,283932.0,9226.601,8.710189,,,,,,
1780416098.409,283957.0,9210.23,8.700634,,,,,,
1780416098.470,283982.0,9196.045,8.692942,,,,,,
1780416098.471,284007.0,9185.579,8.686881,,,,,,
1780416098.472,284032.0,9178.48,8.68292,,,,,,
1780416098.535,284057.0,9174.584,8.681058,,,,,,
1780416098.536,284082.0,9174.551,8.681523,,,,,,
1780416098.597,284107.0,9177.704,8.683383,,,,,,
1780416098.597,284132.0,9184.026,8.686871,,,,,,
1780416098.598,284157.0,9196.159,8.693853,,,,,,
1780416098.666,284182.0,9212.744,8.703415,,,,,,
1780416098.666,284207.0,9250.233,8.724573,,,,,,
1780416098.667,284232.0,9294.621,8.749748,,,,,,
1780416098.729,284257.0,9356.094,8.783846,,,,,,
1780416098.730,284282.0,9420.577,8.81963,,,,,,
1780416098.793,284307.0,9485.326,8.855183,,,,,,
1780416098.793,284332.0,9563.523,8.898056,,,,,,
1780416098.794,284357.0,9663.403,8.952535,,,,,,
1780416098.856,284382.0,9765.544,9.00801,,,,,,
1780416098.857,284407.0,9875.535,9.067229,,,,,,
1780416098.920,284432.0,9990.522,9.129457,,,,,,
1780416098.920,284457.0,10109.709,9.193443,,,,,,
1780416098.921,284482.0,10234.01,9.260688,,,,,,
1780416098.983,284507.0,10360.672,9.328459,,,,,,
1780416098.984,284532.0,10491.313,9.398256,,,,,,
1780416099.047,284557.0,10621.499,9.468076,,,,,,
1780416099.048,284582.0,10750.171,9.537431,,,,,,
1780416099.048,284607.0,10877.785,9.605629,,,,,,
1780416099.098,284632.0,11003.691,9.673385,,,,,,
1780416099.099,284657.0,11129.372,9.740698,,,,,,
1780416099.173,284682.0,11254.964,9.807799,,,,,,
1780416099.174,284707.0,11378.817,9.87397,,,,,,
1780416099.174,284732.0,11502.642,9.939908,,,,,,
1780416099.222,284757.0,11624.506,10.005148,,,,,,
1780416099.222,284782.0,11741.895,10.067819,,,,,,
1780416099.284,284807.0,11854.91,10.127912,,,,,,
1780416099.286,284832.0,11947.074,10.176153,,,,,,
1780416099.347,284857.0,12033.344,10.221513,,,,,,
1780416099.347,284882.0,12101.76,10.256957,,,,,,
1780416099.348,284907.0,12166.593,10.290693,,,,,,
1780416099.411,284932.0,12230.429,10.323923,,,,,,
1780416099.411,284957.0,12279.582,10.349076,,,,,,
1780416099.474,284982.0,12304.549,10.36161,,,,,,
1780416099.475,285007.0,12326.463,10.372643,,,,,,
1780416099.475,285032.0,12339.844,10.379426,,,,,,
1780416099.532,285057.0,12346.763,10.382698,,,,,,
1780416099.533,285082.0,12349.594,10.383958,,,,,,
1780416099.599,285107.0,12283.738,10.348865,,,,,,
1780416099.600,285132.0,12215.289,10.313254,,,,,,
1780416099.600,285157.0,12141.51,10.275135,,,,,,
1780416099.664,285182.0,12067.639,10.236763,,,,,,
1780416099.665,285207.0,11994.813,10.198634,,,,,,
1780416099.665,285232.0,11921.419,10.160746,,,,,,
1780416099.729,285257.0,11847.832,10.122362,,,,,,
1780416099.730,285282.0,11773.83,10.083483,,,,,,
1780416099.792,285307.0,11699.188,10.04435,,,,,,
1780416099.793,285332.0,11624.369,10.005218,,,,,,
1780416099.794,285357.0,11549.375,9.966327,,,,,,
1780416099.857,285382.0,11474.51,9.927194,,,,,,
1780416099.858,285407.0,11400.019,9.888303,,,,,,
1780416099.920,285432.0,11325.384,9.849413,,,,,,
1780416099.921,285457.0,11250.47,9.810775,,,,,,
1780416099.921,285482.0,11176.696,9.772391,,,,,,
1780416099.985,285507.0,11104.08,9.734768,,,,,,
1780416099.985,285532.0,11032.169,9.697398,,,,,,
1780416100.032,285557.0,10961.062,9.660535,,,,,,
1780416100.033,285582.0,10891.139,9.624431,,,,,,
1780416100.069,285607.0,10823.613,9.589337,,,,,,
1780416100.069,285632.0,10756.831,9.554749,,,,,,
1780416100.671,286239.0,10690.472,9.520666,,,,,calibrate,
1780416100.734,286264.0,10625.693,9.487087,,,,,,
1780416100.734,286289.0,10561.099,9.45376,,,,,,
1780416100.783,286314.0,10559.785,9.45376,,,,,,
1780416100.783,286339.0,10558.991,9.453518,,,,,,
1780416100.846,286364.0,10559.492,9.45376,,,,,,
1780416100.846,286389.0,10559.816,9.454001,,,,,,
1780416100.847,286414.0,10559.287,9.454001,,,,,,
1780416100.918,286439.0,10559.126,9.45376,,,,,,
1780416100.919,286464.0,10559.1,9.45376,,,,,,
1780416100.981,286489.0,10558.999,9.454001,,,,,,
1780416100.982,286514.0,10558.997,9.454243,,,,,,
1780416100.982,286539.0,10559.287,9.454485,,,,,,
1780416101.055,286564.0,10559.432,9.454485,,,,,,
1780416101.056,286589.0,10559.534,9.454726,,,,,,
1780416101.056,286614.0,10559.397,9.454485,,,,,,
1780416101.117,286639.0,10559.883,9.454485,,,,,,
1780416101.117,286664.0,10559.907,9.454485,,,,,,
1780416101.180,286689.0,10560.155,9.454485,,,,,,
1780416101.181,286714.0,10560.495,9.454243,,,,,,
1780416101.181,286739.0,10560.504,9.454243,,,,,,
1780416101.244,286764.0,10560.528,9.454243,,,,,,
1780416101.245,286789.0,10560.504,9.454243,,,,,,
1780416101.305,286814.0,10560.419,9.454243,,,,,,
1780416101.305,286839.0,10560.358,9.454001,,,,,,
1780416101.306,286864.0,10560.452,9.454001,,,,,,
1780416101.365,286889.0,10560.07,9.45376,,,,,,
1780416101.365,286914.0,10560.256,9.45376,,,,,,
1780416101.432,286939.0,10560.24,9.453518,,,,,,
1780416101.433,286964.0,10559.841,9.453518,,,,,,
1780416101.433,286989.0,10559.585,9.453518,,,,,,
1780416101.486,287014.0,10559.638,9.453277,,,,,,
1780416101.486,287039.0,10559.951,9.453277,,,,,,
1780416101.549,287064.0,10560.183,9.453277,,,,,,
1780416101.550,287089.0,10560.216,9.453034,,,,,,
1780416101.550,287114.0,10559.978,9.452793,,,,,,
1780416101.615,287139.0,10560.089,9.452551,,,,,,
1780416101.615,287164.0,10560.379,9.452551,,,,,,
1780416101.680,287189.0,10560.089,9.45231,,,,,,
1780416101.680,287214.0,10560.259,9.45231,,,,,,
1780416101.681,287239.0,10560.472,9.45231,,,,,,
1780416101.738,287264.0,10560.003,9.45231,,,,,,
1780416101.739,287289.0,10559.901,9.45231,,,,,,
1780416101.806,287314.0,10559.653,9.45231,,,,,,
1780416101.806,287339.0,10559.34,9.45231,,,,,,
1780416101.807,287364.0,10559.135,9.452068,,,,,,
1780416101.869,287389.0,10558.93,9.452068,,,,,,
1780416101.869,287414.0,10558.906,9.451826,,,,,,
1780416101.931,287439.0,10558.966,9.451826,,,,,,
1780416101.932,287464.0,10558.872,9.452068,,,,,,
1780416101.932,287489.0,10559.034,9.452068,,,,,,
1780416101.985,287514.0,10559.407,9.45231,,,,,,
1780416101.985,287539.0,10559.356,9.45231,,,,,,
1780416102.049,287564.0,10559.298,9.452551,,,,,,
1780416102.049,287589.0,10559.381,9.452551,,,,,,
1780416102.049,287614.0,10559.339,9.45231,,,,,,
1780416102.117,287639.0,10559.126,9.452551,,,,,,
1780416102.117,287664.0,10558.803,9.452551,,,,,,
1780416102.179,287689.0,10558.624,9.452551,,,,,,
1780416102.180,287714.0,10558.675,9.452551,,,,,,
1780416102.180,287739.0,10558.965,9.452793,,,,,,
1780416102.242,287764.0,10558.836,9.452793,,,,,,
1780416102.243,287789.0,10558.605,9.452551,,,,,,
1780416102.313,287814.0,10558.742,9.452793,,,,,,
1780416102.314,287839.0,10558.665,9.452551,,,,,,
1780416102.315,287864.0,10558.537,9.452793,,,,,,
1780416102.361,287889.0,10558.426,9.452793,,,,,,
1780416102.361,287914.0,10558.469,9.452793,,,,,,
1780416102.427,287939.0,10558.58,9.452793,,,,,,
1780416102.427,287964.0,10558.674,9.453034,,,,,,
1780416102.428,287989.0,10558.735,9.453277,,,,,,
1780416102.488,288014.0,10558.794,9.453277,,,,,,
1780416102.489,288039.0,10558.896,9.453518,,,,,,
1780416102.552,288064.0,10558.709,9.453518,,,,,,
1780416102.552,288089.0,10558.938,9.453518,,,,,,
1780416102.553,288114.0,10559.091,9.453518,,,,,,
1780416102.615,288139.0,10559.117,9.453518,,,,,,
1780416102.616,288164.0,10559.032,9.453518,,,,,,
1780416102.684,288189.0,10558.965,9.453518,,,,,,
1780416102.684,288214.0,10558.923,9.453277,,,,,,
1780416102.685,288239.0,10558.847,9.453518,,,,,,
1780416102.749,288264.0,10558.82,9.453277,,,,,,
1780416102.750,288289.0,10559.041,9.453277,,,,,,
1780416102.751,288314.0,10559.187,9.453277,,,,,,
1780416102.801,288339.0,10559.22,9.453518,,,,,,
1780416102.802,288364.0,10559.006,9.453518,,,,,,
1780416102.863,288389.0,10558.921,9.45376,,,,,,
1780416102.864,288414.0,10559.023,9.454001,,,,,,
1780416102.925,288439.0,10559.22,9.454001,,,,,,
1780416102.926,288464.0,10559.117,9.454243,,,,,,
1780416102.926,288489.0,10559.082,9.454001,,,,,,
1780416102.989,288514.0,10559.169,9.454001,,,,,,
1780416102.989,288539.0,10559.169,9.454001,,,,,,
1780416103.052,288564.0,10559.193,9.454001,,,,,,
1780416103.052,288589.0,10559.278,9.45376,,,,,,
1780416103.053,288614.0,10559.151,9.45376,,,,,,
1780416103.115,288639.0,10559.075,9.45376,,,,,,
1780416103.116,288664.0,10559.093,9.45376,,,,,,
1780416103.180,288689.0,10559.229,9.45376,,,,,,
1780416103.180,288714.0,10559.236,9.45376,,,,,,
1780416103.181,288739.0,10558.956,9.45376,,,,,,
1780416103.246,288764.0,10558.691,9.453518,,,,,,
1780416103.247,288789.0,10558.548,9.453518,,,,,,
1780416103.247,288814.0,10558.479,9.453277,,,,,,
1780416103.286,288839.0,10558.581,9.453518,,,,,,
1780416103.298,288864.0,10558.615,10.052996,,,,,,
1780416103.331,288889.0,10558.42,10.05334,,,,,,
1780416103.355,288914.0,10558.08,10.053517,,,,,,
1780416103.378,288939.0,10557.884,10.05362,,,,,,
1780416103.403,288964.0,10557.867,10.053387,,,,,,
1780416103.426,288989.0,10557.849,10.053396,,,,,,
1780416103.450,289014.0,10557.893,10.053132,,,,,,
1780416103.474,289039.0,10557.375,10.053161,,,,,,
1780416103.507,289064.0,10557.255,10.053223,,,,,,
1780416103.532,289089.0,10557.45,10.053121,,,,,,
1780416103.560,289114.0,10557.383,10.053156,,,,,,
1780416103.586,289139.0,10557.29,10.052963,,,,,,
1780416103.598,289164.0,10556.957,10.053138,,,,,,
1780416103.634,289189.0,10556.924,10.053155,,,,,,
1780416103.657,289214.0,10556.983,10.053123,,,,,,
1780416103.681,289239.0,10557.128,10.053048,,,,,,
1780416103.764,289264.0,10557.171,10.052783,,,,,rotate on,OK rotated on
1780416103.765,289289.0,10556.881,10.052935,,,,,,
1780416103.765,289314.0,10556.711,10.053023,,,,,,
1780416103.818,289339.0,10556.719,10.052778,,,,,,
1780416103.819,289364.0,10556.856,10.052707,,,,,,
1780416103.883,289389.0,10557.051,10.052605,,,,,,
1780416103.883,289414.0,10557.356,10.052445,,,,,,
1780416103.883,289439.0,10557.416,10.052655,,,,,,
1780416103.947,289464.0,10557.519,10.052361,,,,,,
1780416103.948,289489.0,10557.594,10.052321,,,,,,
1780416103.949,289514.0,10557.884,10.051929,,,,,,
1780416104.010,289539.0,10557.807,10.051969,,,,,,
1780416104.010,289564.0,10557.781,10.051982,,,,,,
1780416104.072,289589.0,10557.808,10.052209,,,,,,
1780416104.073,289614.0,10558.003,10.051866,,,,,,
1780416104.073,289639.0,10558.232,10.051988,,,,,,
1780416104.136,289664.0,10558.794,10.051935,,,,,,
1780416104.137,289689.0,10558.785,10.05194,,,,,,
1780416104.201,289714.0,10558.514,10.051841,,,,,,
1780416104.202,289739.0,10558.411,10.052135,,,,,,
1780416104.202,289764.0,10558.42,10.052131,,,,,,
1780416104.264,289789.0,10558.684,10.051992,,,,,,
1780416104.265,289814.0,10558.294,10.051955,,,,,,
1780416104.328,289839.0,10558.276,10.052206,,,,,,
1780416104.328,289864.0,10558.37,10.051915,,,,,,
1780416104.329,289889.0,10558.47,10.052105,,,,,,
1780416104.384,289914.0,10558.675,10.051997,,,,,,
1780416104.385,289939.0,10558.572,10.052051,,,,,,
1780416104.448,289964.0,10558.369,10.052157,,,,,,
1780416104.449,289989.0,10558.097,10.052542,,,,,,
1780416104.449,290014.0,10557.629,10.053027,,,,,,
1780416104.501,290039.0,10557.714,10.052983,,,,,,
1780416104.502,290064.0,10557.57,10.053058,,,,,,
1780416104.565,290089.0,10557.595,10.053288,,,,,,
1780416104.565,290114.0,10557.545,10.053071,,,,,,
1780416104.628,290139.0,10557.478,10.053349,,,,,,
1780416104.629,290164.0,10557.749,10.053207,,,,,,
1780416104.629,290189.0,10557.902,10.052885,,,,,,
1780416104.691,290214.0,10557.749,10.052965,,,,,,
1780416104.691,290239.0,10557.775,10.053193,,,,,,
1780416104.754,290264.0,10557.793,10.053425,,,,,,
1780416104.755,290289.0,10557.801,10.053663,,,,,,
1780416104.755,290314.0,10559.072,10.05324,,,,,,
1780416104.817,290339.0,10562.303,10.053245,,,,,,
1780416104.818,290364.0,10571.398,10.053097,,,,,,
1780416104.882,290389.0,10602.964,10.053452,,,,,,
1780416104.883,290414.0,10642.419,10.053653,,,,,,
1780416104.884,290439.0,10692.555,10.053742,,,,,,
1780416104.945,290464.0,10750.317,10.053863,,,,,,
1780416104.946,290489.0,10816.598,10.054054,,,,,,
1780416104.946,290514.0,10888.813,10.053937,,,,,,
1780416105.009,290539.0,10961.742,10.053953,,,,,,
1780416105.011,290564.0,11037.707,10.053652,,,,,,
1780416105.072,290589.0,11114.115,10.053361,,,,,,
1780416105.072,290614.0,11191.193,10.052744,,,,,,
1780416105.073,290639.0,11272.037,10.052182,,,,,,
1780416105.136,290664.0,11352.565,10.052039,,,,,,
1780416105.136,290689.0,11433.466,10.051702,,,,,,
1780416105.199,290714.0,11514.131,10.051488,,,,,,
1780416105.200,290739.0,11595.004,10.051152,,,,,,
1780416105.200,290764.0,11675.749,10.050897,,,,,,
1780416105.265,290789.0,11756.403,10.050689,,,,,,
1780416105.265,290814.0,11837.11,10.050694,,,,,,
1780416105.327,290839.0,11917.512,10.050363,,,,,,
1780416105.328,290864.0,11997.523,10.050235,,,,,,
1780416105.328,290889.0,12075.216,10.049805,,,,,,
1780416105.382,290914.0,12150.122,10.049562,,,,,,
1780416105.382,290939.0,12221.544,10.04987,,,,,,
1780416105.441,290964.0,12286.925,10.04985,,,,,,
1780416105.441,290989.0,12341.793,10.049644,,,,,,
1780416105.504,291014.0,12369.565,10.04933,,,,,,
1780416105.506,291039.0,12384.441,10.049036,,,,,,
1780416105.506,291064.0,12381.401,10.049127,,,,,,
1780416105.567,291089.0,12363.61,10.049186,,,,,,
1780416105.567,291114.0,12328.727,10.049191,,,,,,
1780416105.634,291139.0,12279.294,10.049582,,,,,,
1780416105.635,291164.0,12225.629,10.04947,,,,,,
1780416105.635,291189.0,12166.624,10.049657,,,,,,
1780416105.698,291214.0,12091.762,10.049623,,,,,,
1780416105.699,291239.0,12010.942,10.049782,,,,,,
1780416105.699,291264.0,11910.207,10.049229,,,,,,
1780416105.764,291289.0,11796.465,10.04835,,,,,,
1780416105.765,291314.0,11680.568,10.047421,,,,,,
1780416105.826,291339.0,11560.849,10.046375,,,,,,
1780416105.827,291364.0,11439.303,10.0456,,,,,,
1780416105.827,291389.0,11314.894,10.044194,,,,,,
1780416105.891,291414.0,11188.932,10.042666,,,,,,
1780416105.891,291439.0,11059.843,10.041606,,,,,,
1780416105.953,291464.0,10930.213,10.040151,,,,,,
1780416105.953,291489.0,10800.799,10.038584,,,,,,
1780416105.953,291514.0,10669.706,10.037309,,,,,,
1780416106.016,291539.0,10540.777,10.035475,,,,,,
1780416106.017,291564.0,10414.449,10.033782,,,,,,
1780416106.080,291589.0,10292.432,10.032116,,,,,,
1780416106.080,291614.0,10174.35,10.030453,,,,,,
1780416106.081,291639.0,10059.568,10.028402,,,,,,
1780416106.149,291664.0,9949.485,10.026405,,,,,,
1780416106.149,291689.0,9846.758,10.024315,,,,,,
1780416106.150,291714.0,9750.767,10.022187,,,,,,
1780416106.213,291739.0,9663.55,10.020177,,,,,,
1780416106.214,291764.0,9584.797,10.017929,,,,,,
1780416106.279,291789.0,9509.275,10.016198,,,,,,
1780416106.280,291814.0,9436.174,10.014426,,,,,,
1780416106.281,291839.0,9378.873,10.012905,,,,,,
1780416106.334,291864.0,9326.73,10.0111,,,,,,
1780416106.334,291889.0,9290.918,10.010101,,,,,,
1780416106.398,291914.0,9267.75,10.00913,,,,,,
1780416106.399,291939.0,9247.016,10.008296,,,,,,
1780416106.399,291964.0,9231.969,10.007763,,,,,,
1780416106.467,291989.0,9219.795,10.007362,,,,,,
1780416106.469,292014.0,9211.689,10.007171,,,,,,
1780416106.531,292039.0,9206.436,10.007122,,,,,,
1780416106.531,292064.0,9205.793,10.006759,,,,,,
1780416106.531,292089.0,9206.076,10.007309,,,,,,
1780416106.597,292114.0,9208.281,10.007554,,,,,,
1780416106.598,292139.0,9214.857,10.00784,,,,,,
1780416106.598,292164.0,9223.475,10.008223,,,,,,
1780416106.660,292189.0,9253.934,10.00944,,,,,,
1780416106.660,292214.0,9286.074,10.010493,,,,,,
1780416106.723,292239.0,9325.668,10.012169,,,,,,
1780416106.724,292264.0,9388.145,10.014376,,,,,,
1780416106.724,292289.0,9450.973,10.0164,,,,,,
1780416106.787,292314.0,9514.438,10.018336,,,,,,
1780416106.787,292339.0,9597.118,10.020498,,,,,,
1780416106.856,292364.0,9698.308,10.022645,,,,,,
1780416106.856,292389.0,9801.726,10.024626,,,,,,
1780416106.857,292414.0,9910.955,10.026567,,,,,,
1780416106.908,292439.0,10026.862,10.02828,,,,,,
1780416106.909,292464.0,10145.43,10.030113,,,,,,
1780416106.973,292489.0,10269.163,10.031768,,,,,,
1780416106.974,292514.0,10394.999,10.033336,,,,,,
1780416106.974,292539.0,10524.854,10.035314,,,,,,
1780416107.036,292564.0,10656.173,10.03731,,,,,,
1780416107.036,292589.0,10787.01,10.039163,,,,,,
1780416107.104,292614.0,10919.131,10.040665,,,,,,
1780416107.105,292639.0,11050.39,10.042407,,,,,,
1780416107.105,292664.0,11180.715,10.043686,,,,,,
1780416107.169,292689.0,11309.331,10.045183,,,,,,
1780416107.170,292714.0,11437.926,10.046226,,,,,,
1780416107.232,292739.0,11564.682,10.047529,,,,,,
1780416107.232,292764.0,11690.956,10.048619,,,,,,
1780416107.233,292789.0,11815.852,10.049963,,,,,,
1780416107.296,292814.0,11918.87,10.050258,,,,,,
1780416107.297,292839.0,12019.972,10.050839,,,,,,
1780416107.297,292864.0,12113.78,10.050925,,,,,,
1780416107.347,292889.0,12185.557,10.050704,,,,,,
1780416107.348,292914.0,12253.718,10.050594,,,,,,
1780416107.409,292939.0,12318.508,10.050735,,,,,,
1780416107.410,292964.0,12360.246,10.050374,,,,,,
1780416107.480,292989.0,12378.835,10.050183,,,,,,
1780416107.480,293014.0,12390.574,10.050309,,,,,,
1780416107.480,293039.0,12391.265,10.050197,,,,,,
1780416107.548,293064.0,12379.401,10.050137,,,,,,
1780416107.548,293089.0,12356.526,10.050339,,,,,,
1780416107.549,293114.0,12320.69,10.050586,,,,,,
1780416107.597,293139.0,12273.81,10.050914,,,,,,
1780416107.597,293164.0,12219.372,10.050952,,,,,,
1780416107.666,293189.0,12160.826,10.0509,,,,,,
1780416107.667,293214.0,12082.827,10.050535,,,,,,
1780416107.727,293239.0,11996.456,10.050158,,,,,,
1780416107.728,293264.0,11900.124,10.049704,,,,,,
1780416107.729,293289.0,11797.43,10.048308,,,,,,
1780416107.790,293314.0,11677.813,10.047248,,,,,,
1780416107.791,293339.0,11554.845,10.045834,,,,,,
1780416107.853,293364.0,11432.853,10.04461,,,,,,
1780416107.854,293389.0,11310.591,10.043526,,,,,,
1780416107.854,293414.0,11184.27,10.041996,,,,,,
1780416107.917,293439.0,11055.725,10.040694,,,,,,
1780416107.918,293464.0,10926.433,10.039086,,,,,,
1780416107.978,293489.0,10798.091,10.037234,,,,,,
1780416107.979,293514.0,10665.85,10.035587,,,,,,
1780416107.979,293539.0,10535.465,10.033587,,,,,,
1780416108.033,293564.0,10407.992,10.031335,,,,,,
1780416108.034,293589.0,10282.392,10.029456,,,,,,
1780416108.107,293614.0,10161.497,10.02739,,,,,,
1780416108.107,293639.0,10045.345,10.025342,,,,,,
1780416108.108,293664.0,9934.397,10.023355,,,,,,
1780416108.170,293689.0,9829.855,10.0215,,,,,,
1780416108.171,293714.0,9732.867,10.019678,,,,,,
1780416108.171,293739.0,9643.956,10.017844,,,,,,
1780416108.234,293764.0,9564.412,10.01556,,,,,,
1780416108.235,293789.0,9488.436,10.013604,,,,,,
1780416108.298,293814.0,9414.848,10.011395,,,,,,
1780416108.298,293839.0,9359.205,10.009751,,,,,,
1780416108.298,293864.0,9309.59,10.008328,,,,,,
1780416108.361,293889.0,9269.752,10.006825,,,,,,
1780416108.362,293914.0,9235.988,10.006668,,,,,,
1780416108.425,293939.0,9219.768,10.00606,,,,,,
1780416108.425,293964.0,9208.027,10.005911,,,,,,
1780416108.426,293989.0,9196.727,10.005527,,,,,,
1780416108.489,294014.0,9187.707,10.005111,,,,,,
1780416108.490,294039.0,9183.395,10.005269,,,,,,
1780416108.552,294064.0,9182.828,10.005099,,,,,,
