timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780435088.657,3253078.0,3222.211,2.81901,,,,,,
1780435088.658,3253103.0,3227.985,2.819144,,,,,,
1780435088.722,3253128.0,3238.91,2.819469,,,,,,
1780435088.724,3253153.0,3253.181,2.819877,,,,,,
1780435088.725,3253178.0,3270.485,2.820452,,,,,,
1780435088.788,3253203.0,3291.545,2.820998,,,,,,
1780435088.790,3253228.0,3314.29,2.821455,,,,,,
1780435088.856,3253253.0,3341.354,2.821864,,,,,,
1780435088.857,3253278.0,3373.307,2.822457,,,,,,
1780435088.858,3253303.0,3406.896,2.822979,,,,,,
1780435088.921,3253328.0,3444.943,2.823301,,,,,,
1780435088.922,3253353.0,3483.315,2.823663,,,,,,
1780435088.923,3253378.0,3522.151,2.824026,,,,,,
1780435088.978,3253403.0,3567.144,2.824106,,,,,,
1780435088.979,3253428.0,3612.633,2.824312,,,,,,
1780435089.041,3253453.0,3660.149,2.824479,,,,,,
1780435089.042,3253478.0,3709.734,2.824469,,,,,,
1780435089.043,3253503.0,3764.355,2.824512,,,,,,
1780435089.112,3253528.0,3818.455,2.824316,,,,,,
1780435089.114,3253553.0,3872.527,2.824263,,,,,,
1780435089.166,3253578.0,3925.952,2.824132,,,,,,
1780435089.167,3253603.0,3979.0,2.824116,,,,,,
1780435089.222,3253628.0,4032.082,2.823956,,,,,,
1780435089.222,3253653.0,4084.832,2.823637,,,,,,
1780435089.223,3253678.0,4137.282,2.823402,,,,,,
1780435089.284,3253703.0,4188.561,2.823256,,,,,,
1780435089.284,3253728.0,4238.218,2.822927,,,,,,
1780435089.352,3253753.0,4283.276,2.822636,,,,,,
1780435089.353,3253778.0,4324.619,2.82198,,,,,,
1780435089.353,3253803.0,4363.137,2.821359,,,,,,
1780435089.415,3253828.0,4397.87,2.820776,,,,,,
1780435089.416,3253853.0,4430.504,2.820264,,,,,,
1780435089.477,3253878.0,4458.599,2.8196,,,,,,
1780435089.478,3253903.0,4481.988,2.818963,,,,,,
1780435089.480,3253928.0,4503.486,2.818468,,,,,,
1780435089.540,3253953.0,4519.766,2.818129,,,,,,
1780435089.542,3253978.0,4535.214,2.817622,,,,,,
1780435089.607,3254003.0,4549.088,2.817161,,,,,,
1780435089.608,3254028.0,4555.108,2.81706,,,,,,
1780435089.609,3254053.0,4559.909,2.816904,,,,,,
1780435089.668,3254078.0,4562.129,2.81681,,,,,,
1780435089.669,3254103.0,4561.728,2.816925,,,,,,
1780435089.669,3254128.0,4555.527,2.817068,,,,,,
1780435089.731,3254153.0,4548.681,2.817396,,,,,,
1780435089.731,3254178.0,4540.895,2.817722,,,,,,
1780435089.788,3254203.0,4518.533,2.81833,,,,,,
1780435089.789,3254228.0,4471.561,2.818526,,,,,,
1780435089.860,3254253.0,4421.958,2.818967,,,,,,
1780435089.861,3254278.0,4371.743,2.819328,,,,,,
1780435089.861,3254303.0,4320.667,2.819679,,,,,,
1780435089.922,3254328.0,4269.462,2.819804,,,,,,
1780435089.922,3254353.0,4217.46,2.820037,,,,,,
1780435089.923,3254378.0,4165.045,2.820253,,,,,,
1780435089.986,3254403.0,4112.258,2.820583,,,,,,
1780435089.988,3254428.0,4058.678,2.82075,,,,,,
1780435090.034,3254453.0,4004.589,2.820934,,,,,,
1780435090.034,3254478.0,3950.795,2.821044,,,,,,
1780435090.098,3254503.0,3896.753,2.821233,,,,,,
1780435090.098,3254528.0,3842.434,2.821366,,,,,,
1780435090.099,3254553.0,3788.369,2.821426,,,,,,
1780435090.167,3254578.0,3735.005,2.821422,,,,,,
1780435090.168,3254603.0,3682.281,2.821507,,,,,,
1780435090.168,3254628.0,3630.576,2.821573,,,,,,
1780435090.224,3254653.0,3580.577,2.821558,,,,,,
1780435090.225,3254678.0,3531.279,2.821477,,,,,,
1780435090.291,3254703.0,3482.407,2.821411,,,,,,
1780435090.292,3254728.0,3433.706,2.821296,,,,,,
1780435090.294,3254753.0,3385.389,2.821206,,,,,,
1780435090.351,3254778.0,3337.556,2.821114,,,,,,
1780435090.353,3254803.0,3290.716,2.820873,,,,,,
1780435090.418,3254828.0,3259.001,2.820454,,,,,,
1780435090.418,3254853.0,3252.132,2.820246,,,,,,
1780435090.419,3254878.0,3248.051,2.82001,,,,,,
1780435090.481,3254903.0,3244.819,2.819914,,,,,,
1780435090.482,3254928.0,3243.049,2.819782,,,,,,
1780435090.533,3254953.0,3242.057,2.819811,,,,,,
1780435090.534,3254978.0,3241.918,2.81985,,,,,,
1780435090.597,3255003.0,3242.58,2.819788,,,,,,
1780435090.598,3255028.0,3243.766,2.819705,,,,,,
1780435090.598,3255053.0,3246.044,2.819818,,,,,,
1780435090.659,3255078.0,3250.49,2.81995,,,,,,
1780435090.660,3255103.0,3256.052,2.820147,,,,,,
1780435090.701,3255128.0,3263.033,2.820322,,,,,,
1780435090.702,3255153.0,3272.14,2.820531,,,,,,
1780435090.723,3255178.0,3286.656,2.821004,,,,,,
1780435090.745,3255203.0,3306.508,2.821514,,,,,,
1780435090.778,3255228.0,3331.199,2.822084,,,,,,
1780435090.801,3255253.0,3356.656,2.822436,,,,,,
1780435090.824,3255278.0,3382.932,2.822948,,,,,,
1780435090.846,3255303.0,3409.94,2.823384,,,,,,
1780435090.869,3255328.0,3438.761,2.823829,,,,,,
1780435090.905,3255353.0,3468.991,2.824268,,,,,,
1780435090.928,3255378.0,3502.534,2.82469,,,,,,
1780435090.951,3255403.0,3543.307,2.824916,,,,,,
1780435090.975,3255428.0,3584.181,2.825112,,,,,,
1780435090.998,3255453.0,3624.79,2.825258,,,,,,
1780435091.021,3255478.0,3665.282,2.82557,,,,,,
1780435091.046,3255503.0,3706.04,2.825814,,,,,,
1780435091.069,3255528.0,3748.693,2.826062,,,,,,
1780435091.108,3255553.0,3793.003,2.826247,,,,,crack_output on,OK crack_output on
1780435091.185,3255578.0,3837.501,2.826259,,,,,,
1780435091.186,3255603.0,3882.183,2.826354,,,,,,
1780435091.187,3255628.0,3926.504,2.826425,,,,,,
1780435091.233,3255653.0,3970.864,2.826484,,,,,,
1780435091.233,3255678.0,4014.617,2.826462,,,,,,
1780435091.296,3255703.0,4056.961,2.826332,,,,,,
1780435091.297,3255728.0,4098.449,2.82619,,,,,,
1780435091.298,3255753.0,4138.828,2.826108,,,,,,
1780435091.360,3255778.0,4177.418,2.825896,,,,,,
1780435091.361,3255803.0,4210.793,2.8255,,,,,,
1780435091.408,3255828.0,4238.908,2.825044,,,,,,
1780435091.409,3255853.0,4258.874,2.824665,,,,,,
1780435091.472,3255878.0,4278.544,2.824503,,,,,,
1780435091.473,3255903.0,4297.456,2.824165,,,,,,
1780435091.475,3255928.0,4315.261,2.82401,,,,,,
1780435091.552,3255953.0,4330.693,2.823736,,,,,,
1780435091.554,3255978.0,4343.913,2.823563,,,,,,
1780435091.555,3256003.0,4352.693,2.823326,,,,,,
1780435091.602,3256028.0,4352.998,2.823373,,,,,,
1780435091.602,3256053.0,4352.556,2.823498,,,,,,
1780435091.669,3256078.0,4351.442,2.823549,,,,,,
1780435091.670,3256103.0,4349.077,2.823555,,,,,,
1780435091.671,3256128.0,4344.448,2.823672,,,,,,
1780435091.733,3256153.0,4337.294,2.823707,,,,,,
1780435091.735,3256178.0,4328.286,2.823864,,,,,,
1780435091.802,3256203.0,4318.106,2.824089,,,,,,
1780435091.804,3256228.0,4304.463,2.824236,,,,,,
1780435091.804,3256253.0,4285.014,2.824584,,,,,,
1780435091.869,3256278.0,4263.611,2.824963,,,,,,
1780435091.871,3256303.0,4242.118,2.825236,,,,,,
1780435091.872,3256328.0,4218.546,2.825578,,,,,,
1780435091.920,3256353.0,4191.061,2.825989,,,,,,
1780435091.920,3256378.0,4160.358,2.826277,,,,,,
1780435091.987,3256403.0,4124.32,2.826534,,,,,,
1780435091.988,3256428.0,4082.264,2.826575,,,,,,
1780435092.038,3256453.0,4045.682,2.826723,,,,,,
1780435092.039,3256478.0,4024.048,2.827054,,,,,,
1780435092.106,3256503.0,4018.097,2.827275,,,,,,
1780435092.107,3256528.0,4018.155,2.827259,,,,,,
1780435092.108,3256553.0,4009.152,2.827419,,,,,,
1780435092.163,3256578.0,3980.772,2.827592,,,,,,
1780435092.164,3256603.0,3951.119,2.827744,,,,,,
1780435092.225,3256628.0,3933.786,2.828044,,,,,,
1780435092.226,3256653.0,3938.667,2.827994,,,,,,
1780435092.227,3256678.0,3947.153,2.82786,,,,,,
1780435092.287,3256703.0,3953.023,2.827795,,,,,,
1780435092.287,3256728.0,3953.249,2.827731,,,,,,
1780435092.348,3256753.0,3929.561,2.827663,,,,,,
1780435092.349,3256778.0,3909.394,2.82776,,,,,,
1780435092.349,3256803.0,3895.803,2.827804,,,,,,
1780435092.412,3256828.0,3899.94,2.827692,,,,,,
1780435092.413,3256853.0,3923.328,2.827205,,,,,,
1780435092.475,3256878.0,3951.121,2.826645,,,,,,
1780435092.476,3256903.0,3965.197,2.826475,,,,,,
1780435092.477,3256928.0,3956.261,2.826541,,,,,,
1780435092.541,3256953.0,3950.227,2.826565,,,,,,
1780435092.542,3256978.0,3966.83,2.826576,,,,,,
1780435092.543,3257003.0,4011.773,2.825895,,,,,,
1780435092.598,3257028.0,4061.211,2.825211,,,,,,
1780435092.598,3257053.0,4107.168,2.825139,,,,,,
1780435092.672,3257078.0,4108.164,2.825113,,,,,,
1780435092.682,3257103.0,4100.426,2.824974,,,,,,
1780435092.683,3257128.0,4077.919,2.824938,,,,,,
1780435092.722,3257153.0,4065.262,2.825341,,,,,,
1780435092.722,3257178.0,4085.559,2.824804,,,,,,
1780435092.789,3257203.0,4126.304,2.824351,,,,,,
1780435092.790,3257228.0,4159.235,2.824205,,,,,,
1780435092.868,3257253.0,4142.833,2.824077,,,,,,
1780435092.869,3257278.0,4112.396,2.824299,,,,,,
1780435092.870,3257303.0,4090.37,2.82471,,,,,,
1780435092.871,3257328.0,4101.029,2.824514,,,,,,
1780435092.954,3257353.0,4127.086,2.823854,,,,,,
1780435092.955,3257378.0,4169.624,2.823394,,,,,,
1780435092.957,3257403.0,4181.378,2.823444,,,,,,
1780435093.040,3257428.0,4172.102,2.823613,,,,,,
1780435093.041,3257453.0,4146.477,2.82394,,,,,,
1780435093.042,3257478.0,4115.787,2.824791,,,,,,
1780435093.044,3257503.0,4112.563,2.825031,,,,,,
1780435093.118,3257528.0,4131.256,2.824564,,,,,,
1780435093.118,3257553.0,4161.513,2.824408,,,,,,
1780435093.119,3257578.0,4160.345,2.82461,,,,,,
1780435093.181,3257603.0,4135.9,2.824758,,,,,,
1780435093.181,3257628.0,4092.893,2.825797,,,,,,
1780435093.233,3257653.0,4073.447,2.826603,,,,,,
1780435093.235,3257678.0,4070.038,2.826899,,,,,,
1780435093.297,3257703.0,4102.853,2.827162,,,,,,
1780435093.298,3257728.0,4128.314,2.82728,,,,,,
1780435093.299,3257753.0,4119.387,2.827372,,,,,,
1780435093.354,3257778.0,4100.179,2.827477,,,,,,
1780435093.356,3257803.0,4063.43,2.828227,,,,,,
1780435093.415,3257828.0,4046.44,2.828887,,,,,,
1780435093.415,3257853.0,4058.767,2.828493,,,,,,
1780435093.479,3257878.0,4106.346,2.828292,,,,,,
1780435093.480,3257903.0,4125.449,2.828491,,,,,,
1780435093.480,3257928.0,4110.729,2.828386,,,,,,
1780435093.542,3257953.0,4069.856,2.829134,,,,,,
1780435093.543,3257978.0,4038.846,2.830273,,,,,,
1780435093.544,3258003.0,4029.878,2.830664,,,,,,
1780435093.617,3258028.0,4046.45,2.830466,,,,,,
1780435093.619,3258053.0,4072.891,2.8303,,,,,,
1780435093.620,3258078.0,4073.7,2.830199,,,,,,
1780435093.702,3258103.0,4060.173,2.830014,,,,,,
1780435093.702,3258128.0,4022.982,2.830405,,,,,,
1780435093.703,3258153.0,3996.381,2.831262,,,,,,
1780435093.766,3258178.0,4003.666,2.830945,,,,,,
1780435093.767,3258203.0,4040.247,2.83048,,,,,,
1780435093.768,3258228.0,4069.427,2.830319,,,,,,
1780435093.854,3258253.0,4065.146,2.830111,,,,,,
1780435093.855,3258278.0,4037.545,2.83021,,,,,,
1780435093.856,3258303.0,4015.473,2.830503,,,,,,
1780435093.928,3258328.0,4015.487,2.830364,,,,,,
1780435093.929,3258353.0,4018.382,2.83021,,,,,,
1780435093.930,3258378.0,4048.513,2.830124,,,,,,
1780435094.000,3258403.0,4065.098,2.829841,,,,,,
1780435094.001,3258428.0,4056.737,2.829504,,,,,,
1780435094.002,3258453.0,4032.811,2.829346,,,,,,
1780435094.067,3258478.0,4000.845,2.830011,,,,,,
1780435094.068,3258503.0,3995.187,2.829995,,,,,,
1780435094.068,3258528.0,4013.079,2.829325,,,,,,
1780435094.138,3258553.0,4043.647,2.829165,,,,,,
1780435094.139,3258578.0,4047.603,2.828948,,,,,,
1780435094.448,3258603.0,4030.442,2.828717,,,,,,
1780435094.448,3258628.0,4004.08,2.828938,,,,,,
1780435094.448,3258653.0,4004.859,2.828851,,,,,,
1780435094.449,3258678.0,4020.137,2.828273,,,,,,
1780435094.449,3258703.0,4058.46,2.827701,,,,,,
1780435094.450,3258728.0,4092.28,2.827291,,,,,,
1780435094.450,3258753.0,4080.981,2.826659,,,,,,
1780435094.450,3258778.0,4065.801,2.826265,,,,,,
1780435094.451,3258803.0,4032.411,2.826726,,,,,,
1780435094.451,3258828.0,4016.777,2.826879,,,,,,
1780435094.451,3258853.0,4029.095,2.826333,,,,,,
1780435094.452,3258878.0,4063.666,2.826001,,,,,,
1780435094.452,3258903.0,4068.418,2.826074,,,,,,
1780435094.503,3258928.0,4063.067,2.825896,,,,,,
1780435094.504,3258953.0,4038.874,2.826034,,,,,,
1780435094.565,3258978.0,4040.577,2.825952,,,,,,
1780435094.566,3259003.0,4064.0,2.825217,,,,,,
1780435094.633,3259028.0,4096.722,2.824361,,,,,,
1780435094.634,3259053.0,4142.937,2.82377,,,,,,
1780435094.634,3259078.0,4134.131,2.823448,,,,,,
1780435094.696,3259103.0,4124.607,2.823285,,,,,,
1780435094.697,3259128.0,4090.877,2.823621,,,,,,
1780435094.698,3259153.0,4067.236,2.824076,,,,,,
1780435094.765,3259178.0,4075.048,2.823735,,,,,,
1780435094.766,3259203.0,4106.118,2.823242,,,,,,
1780435094.830,3259228.0,4132.152,2.82308,,,,,,
1780435094.831,3259253.0,4125.417,2.822922,,,,,,
1780435094.831,3259278.0,4096.725,2.82304,,,,,,
1780435094.887,3259303.0,4078.086,2.823509,,,,,,
1780435095.015,3259328.0,4087.382,2.823178,0.007788,80.680992,3258107.75,1.713341,,
1780435095.017,3259449.0,4058.11,2.823457,,,,,,
1780435095.019,3259474.0,4077.974,2.823994,,,,,,
1780435095.102,3259499.0,4104.89,2.823978,,,,,,
1780435095.103,3259524.0,4137.431,2.823488,,,,,,
1780435095.103,3259549.0,4146.221,2.823393,,,,,,
1780435095.187,3259574.0,4108.464,2.82381,,,,,,
1780435095.188,3259599.0,4078.328,2.824046,,,,,,
1780435095.189,3259624.0,4080.211,2.823901,,,,,,
1780435095.190,3259649.0,4116.087,2.823275,,,,,,
1780435095.287,3259674.0,4165.163,2.822038,,,,,,
1780435095.288,3259699.0,4189.187,2.821046,,,,,,
1780435095.289,3259724.0,4171.437,2.821635,,,,,,
1780435095.290,3259749.0,4111.729,2.822147,,,,,,
1780435095.381,3259774.0,4071.519,2.822836,,,,,,
1780435095.382,3259799.0,4082.55,2.823173,,,,,,
1780435095.383,3259824.0,4087.211,2.823279,,,,,,
1780435095.454,3259849.0,4094.886,2.82331,,,,,,
1780435095.455,3259874.0,4089.799,2.823445,,,,,,
1780435095.455,3259899.0,4060.153,2.823923,,,,,,
1780435095.567,3259924.0,4026.229,2.824319,,,,,,
1780435095.568,3259949.0,4000.117,2.824374,,,,,,
1780435095.569,3259974.0,4034.278,2.824276,,,,,,
1780435095.570,3259999.0,4085.446,2.823193,,,,,,
1780435095.571,3260024.0,4120.074,2.822006,,,,,,
1780435095.653,3260049.0,4110.673,2.822366,,,,,,
1780435095.654,3260074.0,4101.91,2.822155,,,,,,
1780435095.654,3260099.0,4096.906,2.822014,,,,,,
1780435095.749,3260124.0,4070.73,2.822208,,,,,,
1780435095.750,3260149.0,4043.967,2.822756,,,,,,
1780435095.751,3260174.0,4045.765,2.822783,,,,,,
1780435095.753,3260199.0,4080.338,2.822461,,,,,,
1780435095.848,3260224.0,4095.492,2.822478,,,,,,
1780435095.850,3260249.0,4093.01,2.822534,,,,,,
1780435095.851,3260274.0,4055.004,2.823116,,,,,,
1780435095.852,3260299.0,4013.25,2.824364,,,,,,
1780435095.933,3260324.0,4005.451,2.824665,,,,,,
1780435095.934,3260349.0,4030.691,2.823726,,,,,,
1780435095.935,3260374.0,4087.74,2.823424,,,,,,
1780435096.017,3260399.0,4104.86,2.823269,,,,,,
1780435096.018,3260424.0,4102.536,2.823282,,,,,,
1780435096.019,3260449.0,4097.591,2.823128,,,,,,
1780435096.020,3260474.0,4093.175,2.823079,,,,,,
1780435096.115,3260499.0,4092.678,2.822959,,,,,,
1780435096.116,3260524.0,4101.045,2.822937,,,,,,
1780435096.117,3260549.0,4111.274,2.823026,,,,,,
1780435096.117,3260574.0,4117.797,2.823253,,,,,,
1780435096.198,3260599.0,4090.075,2.823592,,,,,,
1780435096.199,3260624.0,4042.692,2.824637,,,,,,
1780435096.199,3260649.0,4008.72,2.825904,,,,,,
1780435096.266,3260674.0,4025.868,2.825123,,,,,,
1780435096.267,3260699.0,4090.538,2.824151,,,,,,
1780435096.268,3260724.0,4131.343,2.823447,,,,,,
1780435096.350,3260749.0,4111.996,2.822812,,,,,,
1780435096.351,3260774.0,4104.625,2.822818,,,,,,
1780435096.351,3260799.0,4076.241,2.82295,,,,,,
1780435096.434,3260824.0,4058.222,2.823403,,,,,,
1780435096.436,3260849.0,4060.442,2.823301,,,,,,
1780435096.437,3260874.0,4077.482,2.82331,,,,,,
1780435096.518,3260899.0,4086.094,2.823473,,,,,,
1780435096.519,3260924.0,4076.142,2.82356,,,,,,
1780435096.521,3260949.0,4031.34,2.824467,,,,,,
1780435096.522,3260974.0,4006.206,2.825644,,,,,,
1780435096.616,3260999.0,4014.64,2.825298,,,,,,
1780435096.617,3261024.0,4047.772,2.824639,,,,,,
1780435096.619,3261049.0,4083.248,2.82433,,,,,,
1780435096.620,3261074.0,4084.531,2.824484,,,,,,
1780435096.717,3261099.0,4085.104,2.824582,,,,,,
1780435096.718,3261124.0,4077.011,2.824674,,,,,,
1780435096.719,3261149.0,4068.125,2.824844,,,,,,
1780435096.720,3261174.0,4062.463,2.825146,,,,,,
1780435096.816,3261199.0,4059.366,2.825505,,,,,,
1780435096.817,3261224.0,4056.236,2.825876,,,,,,
1780435096.819,3261249.0,4051.307,2.826499,,,,,,
1780435096.820,3261274.0,4028.839,2.826981,,,,,,
1780435096.898,3261299.0,3991.962,2.828815,,,,,,
1780435096.898,3261324.0,3979.065,2.829738,,,,,,
1780435096.899,3261349.0,3990.863,2.829534,,,,,,
1780435096.984,3261374.0,4050.455,2.829755,,,,,,
1780435096.985,3261399.0,4058.202,2.830036,,,,,,
1780435096.986,3261424.0,4057.81,2.830669,,,,,,
1780435097.068,3261449.0,4039.909,2.831181,,,,,,
1780435097.069,3261474.0,4024.297,2.831936,,,,,,
1780435097.070,3261499.0,4015.63,2.832553,,,,,,
1780435097.070,3261524.0,4014.785,2.833189,,,,,,
1780435097.169,3261549.0,4020.638,2.834006,,,,,,
1780435097.170,3261574.0,4024.675,2.834942,,,,,,
1780435097.171,3261599.0,3995.845,2.835757,,,,,,
1780435097.172,3261624.0,3947.899,2.837732,,,,,,
1780435097.268,3261649.0,3936.404,2.838679,,,,,,
1780435097.270,3261674.0,3956.765,2.838212,,,,,,
1780435097.271,3261699.0,4002.385,2.837785,,,,,,
1780435097.272,3261724.0,4018.188,2.838296,,,,,,
1780435097.383,3261749.0,4007.582,2.83887,,,,,,
1780435097.385,3261774.0,4000.125,2.839564,,,,,,
1780435097.386,3261799.0,3993.907,2.840161,,,,,,
1780435097.388,3261824.0,3991.289,2.840646,,,,,,
1780435097.484,3261849.0,3994.387,2.841198,,,,,,
1780435097.486,3261874.0,3997.255,2.841815,,,,,,
1780435097.487,3261899.0,3997.406,2.842291,,,,,,
1780435097.488,3261924.0,3976.86,2.842625,,,,,,
1780435097.569,3261949.0,3932.047,2.843917,,,,,,
1780435097.570,3261974.0,3897.968,2.845744,,,,,,
1780435097.570,3261999.0,3911.527,2.845453,,,,,,
1780435097.571,3262024.0,3952.204,2.844649,,,,,,
1780435097.667,3262049.0,3977.043,2.8446,,,,,,
1780435097.668,3262074.0,3971.159,2.844855,,,,,,
1780435097.669,3262099.0,3969.526,2.845189,,,,,,
1780435097.670,3262124.0,3958.1,2.845563,,,,,,
1780435097.751,3262149.0,3955.361,2.845816,,,,,,
1780435097.753,3262174.0,3955.641,2.845868,,,,,,
1780435097.754,3262199.0,3958.578,2.845687,,,,,,
1780435097.853,3262224.0,3965.113,2.845653,,,,,,
1780435097.855,3262249.0,3960.245,2.845474,,,,,,
1780435097.856,3262274.0,3917.941,2.846092,,,,,,
1780435097.857,3262299.0,3869.934,2.847636,,,,,,
1780435097.934,3262324.0,3869.359,2.847525,,,,,,
1780435097.935,3262349.0,3903.571,2.846061,,,,,,
1780435097.936,3262374.0,3954.72,2.845364,,,,,,
1780435098.034,3262399.0,3973.788,2.845046,,,,,,
1780435098.035,3262424.0,3979.72,2.844922,,,,,,
1780435098.037,3262449.0,3976.783,2.844717,,,,,,
1780435098.038,3262474.0,3976.954,2.844537,,,,,,
1780435098.039,3262499.0,3981.888,2.84418,,,,,,
1780435098.133,3262524.0,3997.133,2.843775,,,,,,
1780435098.135,3262549.0,4011.347,2.84339,,,,,,
1780435098.136,3262574.0,4019.837,2.842931,,,,,,
1780435098.217,3262599.0,3997.256,2.84239,,,,,,
1780435098.217,3262624.0,3945.801,2.843469,,,,,,
1780435098.218,3262649.0,3936.416,2.8434,,,,,,
1780435098.218,3262674.0,3963.326,2.841872,,,,,,
1780435098.294,3262699.0,4016.89,2.840569,,,,,,
1780435098.296,3262724.0,4034.742,2.839838,,,,,,
1780435098.298,3262749.0,4022.298,2.838751,,,,,,
1780435098.382,3262774.0,4014.735,2.83803,,,,,,
1780435098.383,3262799.0,4007.142,2.837447,,,,,,
1780435098.383,3262824.0,4010.942,2.837023,,,,,,
1780435098.449,3262849.0,4025.154,2.836273,,,,,,
1780435098.449,3262874.0,4043.296,2.835703,,,,,,
1780435098.449,3262899.0,4059.45,2.835157,,,,,,
1780435098.530,3262924.0,4054.29,2.834406,,,,,,
1780435098.531,3262949.0,4009.289,2.834931,,,,,,
1780435098.531,3262974.0,3971.866,2.83598,,,,,,
1780435098.615,3262999.0,3986.22,2.834768,,,,,,
1780435098.616,3263024.0,4021.468,2.833237,,,,,,
1780435098.617,3263049.0,4050.368,2.832052,,,,,,
1780435098.759,3263074.0,4059.156,2.831244,0.021067,85.311844,3262285.75,4.634822,,
1780435098.760,3263195.0,4070.36,2.83042,,,,,,
1780435098.762,3263220.0,4074.689,2.829845,,,,,,
1780435098.864,3263245.0,4066.418,2.829307,,,,,,
1780435098.865,3263270.0,4055.502,2.828753,,,,,,
1780435098.866,3263295.0,4055.755,2.828288,,,,,,
1780435098.867,3263320.0,4102.087,2.827334,,,,,,
1780435098.949,3263345.0,4156.286,2.825474,,,,,,
1780435098.950,3263370.0,4155.513,2.825286,,,,,,
1780435098.951,3263395.0,4116.94,2.826265,,,,,,
1780435099.032,3263420.0,4062.212,2.826617,,,,,,
1780435099.034,3263445.0,4040.688,2.826312,,,,,,
1780435099.035,3263470.0,4054.981,2.826353,,,,,,
1780435099.036,3263495.0,4060.114,2.826063,,,,,,
1780435099.132,3263520.0,4072.853,2.825708,,,,,,
1780435099.133,3263545.0,4073.911,2.825407,,,,,,
1780435099.134,3263570.0,4060.529,2.825396,,,,,,
1780435099.199,3263595.0,4041.803,2.825096,,,,,,
1780435099.199,3263620.0,4028.633,2.824922,,,,,,
1780435099.200,3263645.0,4059.597,2.824715,,,,,,
1780435099.264,3263670.0,4114.982,2.82316,,,,,,
1780435099.265,3263695.0,4149.254,2.821769,,,,,,
1780435099.265,3263720.0,4122.876,2.822757,,,,,,
1780435099.329,3263745.0,4062.75,2.82343,,,,,,
1780435099.330,3263770.0,4028.643,2.823754,,,,,,
1780435099.416,3263795.0,4020.587,2.823835,,,,,,
1780435099.418,3263820.0,4014.452,2.823871,,,,,,
1780435099.419,3263845.0,4019.735,2.823687,,,,,,
1780435099.420,3263870.0,4028.833,2.823724,,,,,,
1780435099.499,3263895.0,4036.319,2.823809,,,,,,
1780435099.510,3263920.0,4031.767,2.8238,,,,,,
1780435099.511,3263945.0,3988.412,2.824424,,,,,,
1780435099.512,3263970.0,3946.157,2.825905,,,,,,
1780435099.600,3263995.0,3951.543,2.825735,,,,,,
1780435099.602,3264020.0,3990.983,2.824509,,,,,,
1780435099.603,3264045.0,4033.178,2.824194,,,,,,
1780435099.684,3264070.0,4037.646,2.824219,,,,,,
1780435099.686,3264095.0,4045.818,2.824108,,,,,,
1780435099.687,3264120.0,4040.237,2.824138,,,,,,
1780435099.688,3264145.0,4034.702,2.824136,,,,,,
1780435099.779,3264170.0,4033.788,2.824133,,,,,,
1780435099.780,3264195.0,4039.842,2.824115,,,,,,
1780435099.780,3264220.0,4051.434,2.824334,,,,,,
1780435099.848,3264245.0,4053.811,2.824306,,,,,,
1780435099.848,3264270.0,4019.501,2.824429,,,,,,
1780435099.849,3264295.0,3966.527,2.825948,,,,,,
1780435099.918,3264320.0,3953.904,2.826675,,,,,,
1780435099.920,3264345.0,3979.454,2.825647,,,,,,
1780435099.921,3264370.0,4037.023,2.825016,,,,,,
1780435100.015,3264395.0,4058.683,2.824887,,,,,,
1780435100.016,3264420.0,4048.958,2.82457,,,,,,
1780435100.017,3264445.0,4040.351,2.824543,,,,,,
1780435100.018,3264470.0,4024.12,2.824578,,,,,,
1780435100.103,3264495.0,4011.127,2.824606,,,,,,
1780435100.104,3264520.0,4005.791,2.824559,,,,,,
1780435100.105,3264545.0,4004.457,2.824679,,,,,,
1780435100.200,3264570.0,4002.547,2.824704,,,,,,
1780435100.201,3264595.0,3984.291,2.824673,,,,,,
1780435100.202,3264620.0,3937.345,2.825522,,,,,,
1780435100.203,3264645.0,3915.849,2.826317,,,,,,
1780435100.280,3264670.0,3913.573,2.826427,,,,,,
1780435100.281,3264695.0,3947.829,2.825974,,,,,,
1780435100.281,3264720.0,3972.15,2.825831,,,,,,
1780435100.362,3264745.0,3960.323,2.82522,,,,,,
1780435100.363,3264770.0,3956.54,2.825121,,,,,,
1780435100.363,3264795.0,3946.937,2.82498,,,,,,
1780435100.363,3264820.0,3947.156,2.824918,,,,,,
1780435100.429,3264845.0,3948.623,2.824895,,,,,,
1780435100.430,3264870.0,3957.413,2.824876,,,,,,
1780435100.514,3264895.0,3967.857,2.825028,,,,,,
1780435100.515,3264920.0,3960.799,2.825091,,,,,,
1780435100.516,3264945.0,3919.809,2.825504,,,,,,
1780435100.516,3264970.0,3888.657,2.826657,,,,,,
1780435100.599,3264995.0,3893.441,2.826394,,,,,,
1780435100.600,3265020.0,3925.634,2.825348,,,,,,
1780435100.600,3265045.0,3969.958,2.8252,,,,,,
1780435100.662,3265070.0,3974.614,2.825175,,,,,,
1780435100.663,3265095.0,3979.162,2.825181,,,,,,
1780435100.663,3265120.0,3972.292,2.825067,,,,,,
1780435100.729,3265145.0,3968.266,2.824916,,,,,,
1780435100.730,3265170.0,3966.425,2.824791,,,,,,
1780435100.798,3265195.0,3967.861,2.824771,,,,,,
1780435100.798,3265220.0,3970.184,2.824756,,,,,,
