timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780434581.508,2745904.0,2605.073,2.65007,,,,,,
1780434581.510,2745929.0,2605.091,2.65007,,,,,,
1780434581.511,2745954.0,2605.087,2.65007,,,,,,
1780434581.581,2745979.0,2605.058,2.65007,,,,,,
1780434581.582,2746004.0,2605.07,2.65007,,,,,,
1780434581.583,2746029.0,2605.067,2.65007,,,,,,
1780434581.665,2746054.0,2605.052,2.65007,,,,,,
1780434581.667,2746079.0,2605.018,2.65007,,,,,,
1780434581.668,2746104.0,2604.998,2.65007,,,,,,
1780434581.758,2746129.0,2605.005,2.650135,,,,,,
1780434581.759,2746154.0,2604.976,2.650135,,,,,,
1780434581.761,2746179.0,2605.011,2.650135,,,,,,
1780434581.762,2746204.0,2604.976,2.650135,,,,,,
1780434581.828,2746229.0,2604.987,2.650199,,,,,,
1780434581.829,2746254.0,2604.985,2.650199,,,,,,
1780434581.830,2746279.0,2604.994,2.650198,,,,,,
1780434581.896,2746304.0,2605.008,2.650199,,,,,,
1780434581.897,2746329.0,2604.949,2.650135,,,,,,
1780434581.959,2746354.0,2605.004,2.650199,,,,,,
1780434581.960,2746379.0,2605.011,2.650198,,,,,,
1780434581.960,2746404.0,2604.991,2.650199,,,,,,
1780434582.010,2746429.0,2605.019,2.650135,,,,,,
1780434582.011,2746454.0,2605.039,2.650135,,,,,,
1780434582.080,2746479.0,2605.061,2.650135,,,,,,
1780434582.081,2746504.0,2605.01,2.650135,,,,,,
1780434582.082,2746529.0,2605.043,2.650135,,,,,,
1780434582.145,2746554.0,2605.054,2.650135,,,,,,
1780434582.146,2746579.0,2605.021,2.650135,,,,,,
1780434582.212,2746604.0,2604.992,2.650199,,,,,,
1780434582.213,2746629.0,2604.989,2.650199,,,,,,
1780434582.214,2746654.0,2604.979,2.650199,,,,,,
1780434582.293,2746679.0,2604.972,2.650199,,,,,,
1780434582.293,2746704.0,2604.994,2.650199,,,,,,
1780434582.294,2746729.0,2604.988,2.650263,,,,,,
1780434582.345,2746754.0,2605.012,2.650263,,,,,,
1780434582.345,2746779.0,2605.008,2.650263,,,,,,
1780434582.396,2746804.0,2604.968,2.650263,,,,,,
1780434582.397,2746829.0,2604.958,2.650263,,,,,,
1780434582.460,2746854.0,2604.931,2.650263,,,,,,
1780434582.461,2746879.0,2604.968,2.650263,,,,,,
1780434582.461,2746904.0,2604.97,2.650199,,,,,,
1780434582.530,2746929.0,2604.939,2.650199,,,,,,
1780434582.531,2746954.0,2604.958,2.650199,,,,,,
1780434582.532,2746979.0,2604.921,2.650199,,,,,,
1780434582.602,2747004.0,2604.911,2.650199,,,,,,
1780434582.605,2747029.0,2604.83,2.650199,,,,,,
1780434582.606,2747054.0,2604.833,2.650199,,,,,,
1780434582.665,2747079.0,2604.884,2.650199,,,,,,
1780434582.667,2747104.0,2604.858,2.650199,,,,,,
1780434582.747,2747129.0,2604.85,2.650263,,,,,,
1780434582.749,2747154.0,2604.87,2.650263,,,,,,
1780434582.750,2747179.0,2604.876,2.650263,,,,,,
1780434582.830,2747204.0,2604.866,2.650263,,,,,,
1780434582.838,2747229.0,2604.87,2.650327,,,,,,
1780434582.839,2747254.0,2604.844,2.650263,,,,,,
1780434582.840,2747279.0,2604.851,2.650263,,,,,,
1780434582.892,2747304.0,2604.843,2.650263,,,,,,
1780434582.894,2747329.0,2604.8,2.650262,,,,,,
1780434582.943,2747354.0,2604.858,2.650263,,,,,,
1780434582.944,2747379.0,2604.852,2.650199,,,,,,
1780434583.007,2747404.0,2604.854,2.650199,,,,,,
1780434583.008,2747429.0,2604.804,2.650199,,,,,,
1780434583.008,2747454.0,2604.785,2.650199,,,,,,
1780434583.074,2747479.0,2604.803,2.650135,,,,,,
1780434583.076,2747504.0,2604.842,2.650199,,,,,,
1780434583.142,2747529.0,2604.828,2.650263,,,,,,
1780434583.143,2747554.0,2604.827,2.650263,,,,,,
1780434583.143,2747579.0,2604.868,2.650263,,,,,,
1780434583.193,2747604.0,2604.844,2.650199,,,,,,
1780434583.194,2747629.0,2604.812,2.650199,,,,,,
1780434583.256,2747654.0,2604.799,2.650199,,,,,,
1780434583.257,2747679.0,2604.799,2.650199,,,,,,
1780434583.259,2747704.0,2604.772,2.650199,,,,,,
1780434583.325,2747729.0,2604.729,2.650263,,,,,,
1780434583.326,2747754.0,2604.751,2.650263,,,,,,
1780434583.394,2747779.0,2604.728,2.650263,,,,,,
1780434583.395,2747804.0,2604.732,2.650262,,,,,,
1780434583.395,2747829.0,2604.735,2.650263,,,,,,
1780434583.442,2747854.0,2604.725,2.650199,,,,,,
1780434583.443,2747879.0,2604.751,2.650199,,,,,,
1780434583.507,2747904.0,2604.737,2.650263,,,,,,
1780434583.508,2747929.0,2604.713,2.650262,,,,,,
1780434583.508,2747954.0,2604.696,2.650326,,,,,,
1780434583.572,2747979.0,2604.661,2.650262,,,,,,
1780434583.573,2748004.0,2604.657,2.650262,,,,,,
1780434583.630,2748029.0,2604.643,2.650262,,,,,,
1780434583.631,2748054.0,2604.656,2.650263,,,,,,
1780434583.631,2748079.0,2604.667,2.650263,,,,,,
1780434583.692,2748104.0,2604.705,2.650326,,,,,,
1780434583.693,2748129.0,2604.655,2.650327,,,,,,
1780434583.758,2748154.0,2604.655,2.650327,,,,,,
1780434583.760,2748179.0,2604.68,2.650327,,,,,,
1780434583.761,2748204.0,2604.659,2.650327,,,,,,
1780434583.824,2748229.0,2604.655,2.650327,,,,,,
1780434583.825,2748254.0,2604.637,2.650391,,,,,,
1780434583.897,2748279.0,2604.719,2.650455,,,,,,
1780434583.898,2748304.0,2604.704,2.650455,,,,,,
1780434583.899,2748329.0,2604.66,2.650391,,,,,,
1780434583.961,2748354.0,2604.651,2.650391,,,,,,
1780434583.962,2748379.0,2604.64,2.650327,,,,,,
1780434583.962,2748404.0,2604.655,2.650327,,,,,,
1780434584.029,2748429.0,2604.65,2.650327,,,,,,
1780434584.030,2748454.0,2604.675,2.650327,,,,,,
1780434584.031,2748479.0,2604.688,2.650263,,,,,,
1780434584.096,2748504.0,2604.688,2.650327,,,,,,
1780434584.097,2748529.0,2604.685,2.650327,,,,,,
1780434584.181,2748554.0,2604.664,2.650327,,,,,,
1780434584.182,2748579.0,2604.668,2.650327,,,,,,
1780434584.183,2748604.0,2604.613,2.650327,,,,,,
1780434584.184,2748629.0,2604.6,2.650391,,,,,,
1780434584.257,2748654.0,2604.621,2.650391,,,,,,
1780434584.258,2748679.0,2604.657,2.650391,,,,,,
1780434584.259,2748704.0,2604.665,2.650391,,,,,,
1780434584.326,2748729.0,2604.646,2.650391,,,,,,
1780434584.327,2748754.0,2604.631,2.650327,,,,,,
1780434584.327,2748779.0,2604.63,2.650263,,,,,,
1780434584.391,2748804.0,2604.639,2.650263,,,,,,
1780434584.391,2748829.0,2604.623,2.650263,,,,,,
1780434584.442,2748854.0,2604.624,2.650263,,,,,,
1780434584.443,2748879.0,2604.673,2.650263,,,,,,
1780434584.506,2748904.0,2604.643,2.650263,,,,,,
1780434584.507,2748929.0,2604.642,2.650263,,,,,,
1780434584.507,2748954.0,2604.624,2.650263,,,,,,
1780434584.573,2748979.0,2604.63,2.650199,,,,,,
1780434584.573,2749004.0,2604.676,2.650199,,,,,,
1780434584.640,2749029.0,2604.695,2.650199,,,,,,
1780434584.640,2749054.0,2604.687,2.650263,,,,,,
1780434584.641,2749079.0,2604.699,2.650263,,,,,,
1780434584.692,2749104.0,2604.704,2.650263,,,,,,
1780434584.692,2749129.0,2604.663,2.650263,,,,,,
1780434584.757,2749154.0,2604.657,2.650199,,,,,,
1780434584.758,2749179.0,2604.634,2.650199,,,,,,
1780434584.759,2749204.0,2604.647,2.650135,,,,,,
1780434584.830,2749229.0,2604.693,2.650135,,,,,,
1780434584.831,2749254.0,2604.69,2.650135,,,,,,
1780434584.832,2749279.0,2604.73,2.650135,,,,,,
1780434584.895,2749304.0,2604.728,2.650135,,,,,,
1780434584.895,2749329.0,2604.747,2.650135,,,,,,
1780434584.963,2749354.0,2604.736,2.650071,,,,,,
1780434584.964,2749379.0,2604.744,2.650071,,,,,,
1780434584.965,2749404.0,2604.757,2.650135,,,,,,
1780434585.025,2749429.0,2604.698,2.650135,,,,,,
1780434585.025,2749454.0,2604.706,2.650135,,,,,,
1780434585.096,2749479.0,2604.734,2.650135,,,,,,
1780434585.097,2749504.0,2604.697,2.650071,,,,,,
1780434585.099,2749529.0,2604.708,2.650007,,,,,,
1780434585.161,2749554.0,2604.725,2.650007,,,,,,
1780434585.162,2749579.0,2604.727,2.650007,,,,,,
1780434585.163,2749604.0,2604.753,2.650007,,,,,,
1780434585.227,2749629.0,2604.755,2.650007,,,,,,
1780434585.228,2749654.0,2604.688,2.650007,,,,,,
1780434585.228,2749679.0,2604.721,2.650007,,,,,,
1780434585.295,2749704.0,2604.704,2.650006,,,,,,
1780434585.296,2749729.0,2604.699,2.650007,,,,,,
1780434585.362,2749754.0,2604.729,2.650007,,,,,,
1780434585.364,2749779.0,2604.738,2.650007,,,,,,
1780434585.364,2749804.0,2604.786,2.650007,,,,,,
1780434585.428,2749829.0,2604.786,2.650006,,,,,,
1780434585.429,2749854.0,2604.814,2.650007,,,,,,
1780434585.430,2749879.0,2604.859,2.649943,,,,,,
1780434585.506,2749904.0,2604.838,2.649943,,,,,,
1780434585.506,2749929.0,2604.819,2.649943,,,,,,
1780434585.507,2749954.0,2604.817,2.649943,,,,,,
1780434585.577,2749979.0,2604.824,2.649943,,,,,,
1780434585.578,2750004.0,2604.815,2.649943,,,,,,
1780434585.579,2750029.0,2604.785,2.649943,,,,,,
1780434585.645,2750054.0,2604.771,2.649943,,,,,,
1780434585.647,2750079.0,2604.799,2.649943,,,,,,
1780434585.712,2750104.0,2604.794,2.649943,,,,,,
1780434585.712,2750129.0,2604.791,2.649943,,,,,,
1780434585.713,2750154.0,2604.867,2.649943,,,,,,
1780434585.776,2750179.0,2604.844,2.649943,,,,,,
1780434585.778,2750204.0,2604.881,2.649943,,,,,,
1780434585.779,2750229.0,2604.892,2.649943,,,,,,
1780434585.843,2750254.0,2604.844,2.649942,,,,,,
1780434585.844,2750279.0,2604.835,2.649943,,,,,,
1780434585.913,2750304.0,2604.805,2.649879,,,,,,
1780434585.915,2750329.0,2604.832,2.649879,,,,,,
1780434585.916,2750354.0,2604.833,2.649879,,,,,,
1780434586.012,2750379.0,2604.818,2.649943,,,,,,
1780434586.013,2750404.0,2604.846,2.649943,,,,,,
1780434586.014,2750429.0,2604.839,2.650006,,,,,,
1780434586.014,2750454.0,2604.854,2.650006,,,,,,
1780434586.094,2750479.0,2604.852,2.650006,,,,,,
1780434586.095,2750504.0,2604.84,2.650006,,,,,,
1780434586.096,2750529.0,2604.837,2.650006,,,,,,
1780434586.175,2750554.0,2604.851,2.650006,,,,,,
1780434586.176,2750579.0,2604.814,2.650006,,,,,,
1780434586.176,2750604.0,2604.804,2.650006,,,,,,
1780434586.256,2750629.0,2604.794,2.650006,,,,,,
1780434586.257,2750654.0,2604.741,2.649942,,,,,,
1780434586.258,2750679.0,2604.838,2.649942,,,,,,
1780434586.259,2750704.0,2604.821,2.650006,,,,,,
1780434586.324,2750729.0,2604.82,2.65007,,,,,,
1780434586.325,2750754.0,2604.878,2.65007,,,,,,
1780434586.397,2750779.0,2604.824,2.65007,,,,,,
1780434586.398,2750804.0,2604.827,2.65007,,,,,,
1780434586.399,2750829.0,2604.794,2.65007,,,,,,
1780434586.458,2750854.0,2604.777,2.65007,,,,,,
1780434586.458,2750879.0,2604.786,2.65007,,,,,,
1780434586.459,2750904.0,2604.799,2.65007,,,,,,
1780434586.510,2750929.0,2604.777,2.65007,,,,,,
1780434586.510,2750954.0,2604.784,2.65007,,,,,,
1780434586.535,2750979.0,2604.77,2.65007,,,,,,
1780434586.557,2751004.0,2604.78,2.65007,,,,,,
1780434586.579,2751029.0,2604.818,2.65007,,,,,,
1780434586.612,2751054.0,2604.807,2.65007,,,,,,
1780434586.635,2751079.0,2604.823,2.65007,,,,,,
1780434586.658,2751104.0,2604.821,2.65007,,,,,,
1780434586.681,2751129.0,2604.787,2.650135,,,,,,
1780434586.703,2751154.0,2604.788,2.650198,,,,,,
1780434586.737,2751179.0,2604.816,2.650198,,,,,,
1780434586.760,2751204.0,2604.851,2.650198,,,,,,
1780434586.784,2751229.0,2604.867,2.650198,,,,,,
1780434586.806,2751254.0,2604.83,2.650198,,,,,,
1780434586.829,2751279.0,2604.858,2.650198,,,,,,
1780434586.864,2751304.0,2604.864,2.650198,,,,,,
1780434586.886,2751329.0,2604.836,2.650199,,,,,,
1780434586.910,2751354.0,2604.847,2.650199,,,,,,
1780434586.976,2751379.0,2604.829,2.650199,,,,,status,l_h=11.800000 c_f=220.000000 q=15.000000
1780434586.977,2751404.0,2604.794,2.650199,,,,,,
1780434586.977,2751429.0,2604.796,2.650199,,,,,,
1780434587.027,2751454.0,2604.776,2.650263,,,,,,
1780434587.028,2751479.0,2604.753,2.650263,,,,,,
1780434587.077,2751504.0,2604.759,2.650263,,,,,,
1780434587.078,2751529.0,2604.74,2.650263,,,,,,
1780434587.145,2751554.0,2604.785,2.650263,,,,,,
1780434587.146,2751579.0,2604.739,2.650263,,,,,,
1780434587.211,2751604.0,2604.727,2.650263,,,,,,
1780434587.213,2751629.0,2604.778,2.650199,,,,,,
1780434587.214,2751654.0,2604.771,2.650199,,,,,,
1780434587.277,2751679.0,2604.8,2.650135,,,,,,
1780434587.277,2751704.0,2604.767,2.650135,,,,,,
1780434587.278,2751729.0,2604.783,2.650135,,,,,,
1780434587.342,2751754.0,2604.786,2.650199,,,,,,
1780434587.343,2751779.0,2604.754,2.650199,,,,,,
1780434587.392,2751804.0,2604.737,2.650263,,,,,,
1780434587.393,2751829.0,2604.774,2.650263,,,,,,
1780434587.456,2751854.0,2604.78,2.650263,,,,,,
1780434587.456,2751879.0,2604.817,2.650263,,,,,,
1780434587.457,2751904.0,2604.854,2.650263,,,,,,
1780434587.532,2751929.0,2604.793,2.650263,,,,,,
1780434587.533,2751954.0,2604.826,2.650199,,,,,,
1780434587.534,2751979.0,2604.83,2.650135,,,,,,
1780434587.594,2752004.0,2604.804,2.650135,,,,,,
1780434587.595,2752029.0,2604.832,2.650135,,,,,,
1780434587.659,2752054.0,2604.852,2.650135,,,,,,
1780434587.659,2752079.0,2604.894,2.650135,,,,,,
1780434587.660,2752104.0,2604.91,2.650135,,,,,,
1780434587.708,2752129.0,2604.909,2.650135,,,,,,
1780434587.708,2752154.0,2604.914,2.650199,,,,,,
1780434587.773,2752179.0,2604.896,2.650199,,,,,,
1780434587.774,2752204.0,2604.879,2.650263,,,,,,
1780434587.839,2752229.0,2604.907,2.650263,,,,,,
1780434587.839,2752254.0,2604.878,2.650199,,,,,,
1780434587.840,2752279.0,2604.861,2.650199,,,,,,
1780434587.905,2752304.0,2604.876,2.650263,,,,,,
1780434587.906,2752329.0,2604.846,2.650262,,,,,,
1780434587.906,2752354.0,2604.823,2.650262,,,,,,
1780434587.959,2752379.0,2604.824,2.650199,,,,,,
1780434587.960,2752404.0,2604.847,2.650135,,,,,,
1780434588.022,2752429.0,2604.86,2.650135,,,,,,
1780434588.023,2752454.0,2604.828,2.650135,,,,,,
1780434588.093,2752479.0,2604.809,2.650135,,,,,,
1780434588.093,2752504.0,2604.872,2.650135,,,,,,
1780434588.094,2752529.0,2604.847,2.650135,,,,,,
1780434588.160,2752554.0,2604.838,2.650199,,,,,,
1780434588.161,2752579.0,2604.829,2.650199,,,,,,
1780434588.161,2752604.0,2604.829,2.650199,,,,,,
1780434588.210,2752629.0,2604.835,2.650199,,,,,,
1780434588.211,2752654.0,2604.799,2.650199,,,,,,
1780434588.275,2752679.0,2604.806,2.650199,,,,,,
1780434588.276,2752704.0,2604.84,2.650135,,,,,,
1780434588.343,2752729.0,2604.846,2.650135,,,,,,
1780434588.343,2752754.0,2604.878,2.650135,,,,,,
1780434588.344,2752779.0,2604.882,2.650199,,,,,,
1780434588.407,2752804.0,2604.85,2.650199,,,,,,
1780434588.408,2752829.0,2604.89,2.650263,,,,,,
1780434588.408,2752854.0,2604.882,2.650263,,,,,,
1780434588.459,2752879.0,2604.882,2.650263,,,,,,
1780434588.460,2752904.0,2604.899,2.650263,,,,,,
1780434588.525,2752929.0,2604.87,2.650263,,,,,,
1780434588.526,2752954.0,2604.895,2.650263,,,,,,
1780434588.594,2752979.0,2604.884,2.650263,,,,,,
1780434588.595,2753004.0,2604.888,2.650199,,,,,,
1780434588.595,2753029.0,2604.921,2.650263,,,,,,
1780434588.659,2753054.0,2604.925,2.650199,,,,,,
1780434588.659,2753079.0,2604.943,2.650199,,,,,,
1780434588.660,2753104.0,2604.966,2.650199,,,,,,
1780434588.708,2753129.0,2604.931,2.650199,,,,,,
1780434588.709,2753154.0,2607.149,2.650969,,,,,,
1780434588.775,2753179.0,2611.64,2.652386,,,,,,
1780434588.775,2753204.0,2616.03,2.653802,,,,,,
1780434588.841,2753229.0,2620.462,2.655219,,,,,,
1780434588.842,2753254.0,2625.005,2.6567,,,,,,
1780434588.842,2753279.0,2629.579,2.658182,,,,,,
1780434588.892,2753304.0,2635.052,2.659923,,,,,,
1780434588.893,2753329.0,2641.864,2.662055,,,,,,
1780434588.958,2753354.0,2650.065,2.664579,,,,,,
1780434588.958,2753379.0,2661.04,2.667891,,,,,,
1780434588.959,2753404.0,2673.033,2.671403,,,,,,
1780434589.021,2753429.0,2689.561,2.676109,,,,,,
1780434589.022,2753454.0,2706.253,2.680818,,,,,,
1780434589.090,2753479.0,2727.833,2.686798,,,,,,
1780434589.091,2753504.0,2750.252,2.692914,,,,,,
1780434589.092,2753529.0,2772.595,2.699097,,,,,,
1780434589.179,2753554.0,2795.436,2.705284,,,,,,
1780434589.180,2753579.0,2820.408,2.712009,,,,,,
1780434589.180,2753604.0,2845.427,2.718735,,,,,,
1780434589.181,2753629.0,2870.527,2.725528,,,,,,
1780434589.224,2753654.0,2895.739,2.732253,,,,,,
1780434589.276,2753679.0,2920.89,2.739046,,,,,,
1780434589.277,2753704.0,2946.267,2.745907,,,,,,
1780434589.278,2753729.0,2971.675,2.752769,,,,,,
1780434589.343,2753754.0,2997.147,2.759562,,,,,,
1780434589.344,2753779.0,3022.682,2.766423,,,,,,
1780434589.405,2753804.0,3048.263,2.77322,,,,,,
1780434589.406,2753829.0,3073.87,2.780081,,,,,,
1780434589.407,2753854.0,3099.428,2.786942,,,,,,
1780434589.478,2753879.0,3124.811,2.793736,,,,,,
1780434589.479,2753904.0,3149.334,2.800325,,,,,,
1780434589.481,2753929.0,3172.75,2.806644,,,,,,
1780434589.541,2753954.0,3195.291,2.812827,,,,,,
1780434589.542,2753979.0,3216.005,2.818606,,,,,,
1780434589.591,2754004.0,3235.073,2.823981,,,,,,
1780434589.592,2754029.0,3253.064,2.828957,,,,,,
1780434589.655,2754054.0,3268.255,2.833329,,,,,,
1780434589.665,2754079.0,3281.952,2.837305,,,,,,
1780434589.666,2754104.0,3293.339,2.840683,,,,,,
1780434589.724,2754129.0,3301.93,2.843338,,,,,,
1780434589.724,2754154.0,3309.251,2.845601,,,,,,
1780434589.775,2754179.0,3314.903,2.847407,,,,,,
1780434589.775,2754204.0,3319.842,2.848953,,,,,,
1780434589.838,2754229.0,3323.703,2.850176,,,,,,
1780434589.838,2754254.0,3325.315,2.850689,,,,,,
1780434589.839,2754279.0,3326.206,2.851009,,,,,,
1780434589.904,2754304.0,3326.565,2.851201,,,,,,
1780434589.905,2754329.0,3325.716,2.851009,,,,,,
1780434589.905,2754354.0,3325.209,2.850945,,,,,,
1780434589.957,2754379.0,3324.556,2.850817,,,,,,
1780434589.958,2754404.0,3321.609,2.849919,,,,,,
1780434590.022,2754429.0,3316.217,2.84831,,,,,,
1780434590.023,2754454.0,3310.821,2.846702,,,,,,
1780434590.088,2754479.0,3305.327,2.84503,,,,,,
1780434590.088,2754504.0,3299.943,2.843421,,,,,,
1780434590.089,2754529.0,3294.425,2.841748,,,,,,
1780434590.145,2754554.0,3287.983,2.839815,,,,,,
1780434590.146,2754579.0,3280.151,2.837491,,,,,,
1780434590.211,2754604.0,3270.979,2.834775,,,,,,
1780434590.213,2754629.0,3259.029,2.831271,,,,,,
1780434590.214,2754654.0,3246.094,2.827503,,,,,,
1780434590.275,2754679.0,3228.649,2.822606,,,,,,
1780434590.276,2754704.0,3210.997,2.817642,,,,,,
1780434590.340,2754729.0,3188.452,2.811469,,,,,,
1780434590.341,2754754.0,3165.06,2.805098,,,,,,
1780434590.341,2754779.0,3141.714,2.798723,,,,,,
1780434590.396,2754804.0,3117.927,2.792281,,,,,,
1780434590.397,2754829.0,3092.041,2.7853,,,,,,
1780434590.461,2754854.0,3066.107,2.778383,,,,,,
1780434590.461,2754879.0,3040.224,2.771462,,,,,,
1780434590.462,2754904.0,3014.317,2.764673,,,,,,
1780434590.526,2754929.0,2988.545,2.757816,,,,,,
1780434590.528,2754954.0,2962.75,2.750955,,,,,,
1780434590.528,2754979.0,2936.965,2.744094,,,,,,
1780434590.595,2755004.0,2911.168,2.737301,,,,,,
1780434590.595,2755029.0,2885.54,2.730504,,,,,,
1780434590.642,2755054.0,2860.113,2.723835,,,,,,
1780434590.643,2755079.0,2834.877,2.717165,,,,,,
1780434590.709,2755104.0,2810.036,2.710625,,,,,,
1780434590.710,2755129.0,2786.277,2.704473,,,,,,
1780434590.710,2755154.0,2763.996,2.698718,,,,,,
1780434590.780,2755179.0,2744.163,2.693558,,,,,,
1780434590.781,2755204.0,2726.314,2.68892,,,,,,
1780434590.782,2755229.0,2711.454,2.685013,,,,,,
1780434590.843,2755254.0,2699.673,2.6819,,,,,,
1780434590.844,2755279.0,2690.183,2.67945,,,,,,
1780434590.907,2755304.0,2685.787,2.678325,,,,,,
1780434590.907,2755329.0,2684.06,2.677861,,,,,,
1780434590.908,2755354.0,2687.171,2.678722,,,,,,
1780434590.974,2755379.0,2694.077,2.680506,,,,,,
1780434590.975,2755404.0,2704.121,2.683216,,,,,,
1780434591.043,2755429.0,2717.015,2.686583,,,,,,
1780434591.043,2755454.0,2732.038,2.690614,,,,,,
1780434591.044,2755479.0,2750.248,2.69544,,,,,,
1780434591.108,2755504.0,2771.235,2.70111,,,,,,
1780434591.109,2755529.0,2793.796,2.707112,,,,,,
1780434591.109,2755554.0,2817.376,2.713441,,,,,,
1780434591.163,2755579.0,2842.174,2.720087,,,,,,
1780434591.164,2755604.0,2867.123,2.72674,,,,,,
1780434591.243,2755629.0,2893.685,2.733797,,,,,,
1780434591.245,2755654.0,2920.419,2.740855,,,,,,
1780434591.246,2755679.0,2947.289,2.748043,,,,,,
1780434591.308,2755704.0,2974.283,2.755232,,,,,,
1780434591.308,2755729.0,3001.283,2.762417,,,,,,
1780434591.309,2755754.0,3028.203,2.769542,,,,,,
1780434591.375,2755779.0,3055.256,2.776731,,,,,,
1780434591.376,2755804.0,3082.342,2.78392,,,,,,
1780434591.427,2755829.0,3109.508,2.791109,,,,,,
1780434591.428,2755854.0,3136.545,2.798297,,,,,,
1780434591.428,2755879.0,3163.377,2.805418,,,,,,
1780434591.475,2755904.0,3189.222,2.812268,,,,,,
1780434591.544,2755929.0,3214.986,2.819185,,,,,,
1780434591.544,2755954.0,3236.992,2.825155,,,,,,
1780434591.545,2755979.0,3258.54,2.831058,,,,,,
1780434591.608,2756004.0,3279.149,2.836822,,,,,,
1780434591.609,2756029.0,3297.344,2.84192,,,,,,
1780434591.609,2756054.0,3314.221,2.846684,,,,,,
1780434591.675,2756079.0,3328.779,2.850913,,,,,,
1780434591.675,2756104.0,3341.731,2.854681,,,,,,
1780434591.723,2756129.0,3351.21,2.857464,,,,,,
1780434591.724,2756154.0,3360.063,2.860052,,,,,,
1780434591.784,2756179.0,3366.666,2.861987,,,,,,
1780434591.784,2756204.0,3372.287,2.863663,,,,,,
1780434591.784,2756229.0,3376.443,2.864951,,,,,,
1780434591.847,2756254.0,3378.632,2.865592,,,,,,
1780434591.848,2756279.0,3379.649,2.865848,,,,,,
1780434591.926,2756304.0,3379.834,2.865848,,,,,,
1780434591.927,2756329.0,3378.926,2.865528,,,,,,
1780434591.927,2756354.0,3377.675,2.865144,,,,,,
1780434591.928,2756379.0,3375.557,2.864439,,,,,,
1780434591.974,2756404.0,3372.734,2.863476,,,,,,
1780434592.038,2756429.0,3368.255,2.862126,,,,,,
1780434592.039,2756454.0,3362.579,2.860388,,,,,,
1780434592.039,2756479.0,3355.673,2.858261,,,,,,
1780434592.102,2756504.0,3347.125,2.855679,,,,,,
1780434592.103,2756529.0,3337.863,2.852898,,,,,,
1780434592.103,2756554.0,3326.201,2.84946,,,,,,
1780434592.175,2756579.0,3313.231,2.845628,,,,,,
1780434592.176,2756604.0,3297.799,2.841197,,,,,,
1780434592.224,2756629.0,3281.313,2.836567,,,,,,
1780434592.224,2756654.0,3262.956,2.831402,,,,,,
1780434592.295,2756679.0,3243.479,2.826037,,,,,,
1780434592.296,2756704.0,3222.594,2.820268,,,,,,
1780434592.297,2756729.0,3199.552,2.814028,,,,,,
1780434592.357,2756754.0,3175.981,2.80759,,,,,,
1780434592.357,2756779.0,3151.54,2.801012,,,,,,
1780434592.358,2756804.0,3126.621,2.794299,,,,,,
1780434592.421,2756829.0,3101.634,2.787589,,,,,,
1780434592.423,2756854.0,3076.217,2.780807,,,,,,
1780434592.485,2756879.0,3049.543,2.773751,,,,,,
1780434592.486,2756904.0,3022.86,2.766694,,,,,,
1780434592.486,2756929.0,2996.3,2.759632,,,,,,
1780434592.548,2756954.0,2969.882,2.752571,,,,,,
1780434592.549,2756979.0,2943.558,2.745578,,,,,,
1780434592.612,2757004.0,2917.254,2.738645,,,,,,
1780434592.612,2757029.0,2890.94,2.731712,,,,,,
1780434592.613,2757054.0,2864.904,2.724843,,,,,,
1780434592.676,2757079.0,2839.036,2.718038,,,,,,
1780434592.676,2757104.0,2813.624,2.711361,,,,,,
1780434592.677,2757129.0,2788.968,2.70488,,,,,,
1780434592.740,2757154.0,2765.889,2.698865,,,,,,
1780434592.741,2757179.0,2744.172,2.693233,,,,,,
1780434592.810,2757204.0,2727.362,2.68887,,,,,,
1780434592.811,2757229.0,2712.622,2.685031,,,,,,
1780434592.811,2757254.0,2699.17,2.681458,,,,,,
1780434592.864,2757279.0,2690.536,2.679207,,,,,,
1780434592.865,2757304.0,2684.456,2.677618,,,,,,
1780434592.929,2757329.0,2682.391,2.677089,,,,,,
1780434592.931,2757354.0,2684.916,2.677752,,,,,,
1780434592.932,2757379.0,2692.038,2.679669,,,,,,
1780434592.987,2757404.0,2701.069,2.682051,,,,,,
1780434592.988,2757429.0,2714.71,2.685688,,,,,,
1780434593.049,2757454.0,2729.528,2.689656,,,,,,
1780434593.050,2757479.0,2748.245,2.694552,,,,,,
1780434593.125,2757504.0,2769.339,2.700229,,,,,,
1780434593.126,2757529.0,2792.035,2.706363,,,,,,
1780434593.126,2757554.0,2816.887,2.712964,,,,,,
1780434593.189,2757579.0,2842.796,2.719886,,,,,,
1780434593.191,2757604.0,2868.646,2.726811,,,,,,
1780434593.193,2757629.0,2895.103,2.733804,,,,,,
1780434593.246,2757654.0,2921.951,2.740929,,,,,,
1780434593.247,2757679.0,2949.071,2.748185,,,,,,
1780434593.307,2757704.0,2976.285,2.755374,,,,,,
1780434593.308,2757729.0,3003.705,2.762695,,,,,,
1780434593.308,2757754.0,3031.179,2.770012,,,,,,
1780434593.362,2757779.0,3058.256,2.777269,,,,,,
1780434593.362,2757804.0,3085.5,2.784457,,,,,,
1780434593.426,2757829.0,3112.826,2.791778,,,,,,
1780434593.426,2757854.0,3139.714,2.798899,,,,,,
1780434593.500,2757879.0,3163.666,2.805342,,,,,,
