timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783535824.290,2136913.0,9384.35,44.675625,,,,,,
1783535824.399,2136938.0,9382.062,44.681713,,,,,,
1783535824.400,2136963.0,9380.046,44.689632,,,,,,
1783535824.401,2136988.0,9377.117,44.699665,,,,,,
1783535824.402,2137013.0,9373.58,44.711464,,,,,,
1783535824.594,2137038.0,9369.381,44.725166,,,,,,
1783535824.596,2137063.0,9364.733,44.740696,,,,,,
1783535824.597,2137088.0,9359.425,44.758656,,,,,,
1783535824.598,2137113.0,9353.834,44.777439,,,,,,
1783535824.599,2137138.0,9348.126,44.797604,,,,,,
1783535824.600,2137163.0,9342.515,44.818535,,,,,,
1783535824.600,2137188.0,9336.701,44.840576,,,,,,
1783535824.601,2137213.0,9331.122,44.861416,,,,,,
1783535824.710,2137238.0,9325.473,44.882462,,,,,,
1783535824.711,2137263.0,9320.387,44.902393,,,,,,
1783535824.712,2137288.0,9315.395,44.921017,,,,,,
1783535824.713,2137313.0,9311.077,44.93716,,,,,,
1783535824.714,2137338.0,9307.169,44.951599,,,,,,
1783535824.886,2137363.0,9304.138,44.962978,,,,,,
1783535824.887,2137388.0,9301.532,44.972599,,,,,,
1783535824.888,2137413.0,9299.637,44.979122,,,,,,
1783535824.889,2137438.0,9298.152,44.983418,,,,,,
1783535824.890,2137463.0,9297.21,44.986134,,,,,,
1783535824.891,2137488.0,9296.682,44.986088,,,,,,
1783535824.892,2137513.0,9296.763,44.98428,,,,,,
1783535825.005,2137538.0,9297.057,44.981335,,,,,,
1783535825.006,2137563.0,9298.138,44.975601,,,,,,
1783535825.007,2137588.0,9299.576,44.968296,,,,,,
1783535825.008,2137613.0,9301.612,44.958744,,,,,,
1783535825.009,2137638.0,9303.781,44.947765,,,,,,
1783535825.188,2137663.0,9306.703,44.933556,,,,,,
1783535825.190,2137688.0,9309.854,44.918163,,,,,,
1783535825.191,2137713.0,9313.698,44.900238,,,,,,
1783535825.192,2137738.0,9317.655,44.881466,,,,,,
1783535825.193,2137763.0,9322.175,44.861073,,,,,,
1783535825.194,2137788.0,9326.558,44.840542,,,,,,
1783535825.195,2137813.0,9331.084,44.81908,,,,,,
1783535825.305,2137838.0,9335.469,44.798019,,,,,,
1783535825.306,2137863.0,9340.22,44.776955,,,,,,
1783535825.307,2137888.0,9344.575,44.757038,,,,,,
1783535825.308,2137913.0,9348.769,44.738106,,,,,,
1783535825.309,2137938.0,9352.384,44.721893,,,,,,
1783535825.498,2137963.0,9355.52,44.707596,,,,,,
1783535825.499,2137988.0,9358.129,44.695347,,,,,,
1783535825.501,2138013.0,9360.266,44.684986,,,,,,
1783535825.502,2138038.0,9361.673,44.677769,,,,,,
1783535825.502,2138063.0,9362.66,44.672302,,,,,,
1783535825.503,2138088.0,9363.214,44.668606,,,,,,
1783535825.504,2138113.0,9363.562,44.665508,,,,,,
1783535825.613,2138138.0,9363.447,44.663742,,,,,,
1783535825.614,2138163.0,9363.414,44.661743,,,,,,
1783535825.615,2138188.0,9363.119,44.661552,,,,,,
1783535825.616,2138213.0,9362.865,44.661232,,,,,,
1783535825.616,2138238.0,9362.605,44.660942,,,,,,
1783535825.793,2138263.0,9362.504,44.660713,,,,,,
1783535825.795,2138288.0,9362.017,44.662113,,,,,,
1783535825.796,2138313.0,9361.569,44.66288,,,,,,
1783535825.797,2138338.0,9360.894,44.665352,,,,,,
1783535825.798,2138363.0,9360.3,44.668118,,,,,,
1783535825.798,2138388.0,9359.197,44.671303,,,,,,
1783535825.799,2138413.0,9357.992,44.674793,,,,,,
1783535825.910,2138438.0,9356.467,44.679203,,,,,,
1783535825.912,2138463.0,9354.923,44.684704,,,,,,
1783535825.913,2138488.0,9352.872,44.691162,,,,,,
1783535825.914,2138513.0,9350.725,44.69841,,,,,,
1783535825.914,2138538.0,9348.313,44.707996,,,,,,
1783535826.089,2138563.0,9346.007,44.716759,,,,,,
1783535826.091,2138588.0,9343.238,44.726852,,,,,,
1783535826.092,2138613.0,9340.438,44.737564,,,,,,
1783535826.093,2138638.0,9337.425,44.748886,,,,,,
1783535826.094,2138663.0,9334.489,44.75946,,,,,,
1783535826.096,2138688.0,9331.574,44.769981,,,,,,
1783535826.097,2138713.0,9328.817,44.780048,,,,,,
1783535826.204,2138738.0,9326.057,44.790119,,,,,,
1783535826.205,2138763.0,9323.646,44.798649,,,,,,
1783535826.206,2138788.0,9321.331,44.807434,,,,,,
1783535826.207,2138813.0,9319.535,44.813675,,,,,,
1783535826.208,2138838.0,9317.767,44.819305,,,,,,
1783535826.367,2138863.0,9316.442,44.823654,,,,,,
1783535826.368,2138888.0,9315.004,44.82729,,,,,,
1783535826.369,2138913.0,9314.098,44.828335,,,,,,
1783535826.370,2138938.0,9313.319,44.829536,,,,,,
1783535826.371,2138963.0,9312.946,44.829048,,,,,,
1783535826.371,2138988.0,9312.826,44.826778,,,,,,
1783535826.490,2139013.0,9312.966,44.824284,,,,,,
1783535826.491,2139038.0,9313.292,44.820724,,,,,,
1783535826.492,2139063.0,9314.162,44.816116,,,,,,
1783535826.494,2139088.0,9315.039,44.810963,,,,,,
1783535826.496,2139113.0,9316.328,44.804623,,,,,,
1783535826.693,2139138.0,9317.715,44.797474,,,,,,
1783535826.695,2139163.0,9319.519,44.788593,,,,,,
1783535826.696,2139188.0,9321.316,44.779732,,,,,,
1783535826.697,2139213.0,9323.364,44.76963,,,,,,
1783535826.698,2139238.0,9325.412,44.759525,,,,,,
1783535826.700,2139263.0,9327.617,44.748436,,,,,,
1783535826.701,2139288.0,9329.664,44.738331,,,,,,
1783535826.702,2139313.0,9331.905,44.727673,,,,,,
1783535826.817,2139338.0,9333.747,44.718159,,,,,,
1783535826.819,2139363.0,9335.707,44.708824,,,,,,
1783535826.821,2139388.0,9337.437,44.700165,,,,,,
1783535826.822,2139413.0,9339.14,44.692104,,,,,,
1783535826.824,2139438.0,9340.309,44.685581,,,,,,
1783535827.011,2139463.0,9341.637,44.679127,,,,,,
1783535827.013,2139488.0,9342.521,44.673962,,,,,,
1783535827.014,2139513.0,9343.371,44.66993,,,,,,
1783535827.015,2139538.0,9343.877,44.667942,,,,,,
1783535827.017,2139563.0,9344.396,44.66592,,,,,,
1783535827.018,2139588.0,9344.529,44.66449,,,,,,
1783535827.018,2139613.0,9344.495,44.663544,,,,,,
1783535827.019,2139638.0,9344.356,44.662899,,,,,,
1783535827.141,2139663.0,9344.329,44.662457,,,,,,
1783535827.142,2139688.0,9343.995,44.662376,,,,,,
1783535827.143,2139713.0,9343.896,44.66161,,,,,,
1783535827.144,2139738.0,9343.557,44.661549,,,,,,
1783535827.145,2139763.0,9343.39,44.661507,,,,,,
1783535827.322,2139788.0,9343.07,44.661907,,,,,,
1783535827.324,2139813.0,9342.67,44.662018,,,,,,
1783535827.326,2139838.0,9342.131,44.663055,,,,,,
1783535827.327,2139863.0,9341.493,44.664375,,,,,,
1783535827.329,2139888.0,9340.748,44.666004,,,,,,
1783535827.330,2139913.0,9340.27,44.667389,,,,,,
1783535827.331,2139938.0,9339.358,44.670021,,,,,,
1783535827.332,2139963.0,9338.826,44.671558,,,,,,
1783535827.439,2139988.0,9338.029,44.673862,,,,,,
1783535827.439,2140013.0,9337.451,44.676056,,,,,,
1783535827.440,2140038.0,9336.668,44.678841,,,,,,
1783535827.441,2140063.0,9335.971,44.6819,,,,,,
1783535827.601,2140088.0,9335.039,44.685642,,,,,,
1783535827.602,2140113.0,9334.242,44.68951,,,,,,
1783535827.603,2140138.0,9333.496,44.692715,,,,,,
1783535827.603,2140163.0,9332.983,44.695244,,,,,,
1783535827.604,2140188.0,9332.339,44.698151,,,,,,
1783535827.605,2140213.0,9331.692,44.701065,,,,,,
1783535827.605,2140238.0,9330.782,44.704216,,,,,,
1783535827.691,2140263.0,9330.111,44.70668,,,,,,
1783535827.692,2140288.0,9329.269,44.709118,,,,,,
1783535827.693,2140313.0,9328.737,44.711182,,,,,,
1783535827.849,2140338.0,9328.079,44.714123,,,,,,
1783535827.850,2140363.0,9327.647,44.71537,,,,,,
1783535827.851,2140388.0,9327.202,44.716656,,,,,,
1783535827.851,2140413.0,9326.93,44.716915,,,,,,
1783535827.852,2140438.0,9326.857,44.717129,,,,,,
1783535827.853,2140463.0,9327.05,44.716572,,,,,,
1783535827.942,2140488.0,9327.448,44.715946,,,,,,
1783535827.943,2140513.0,9327.833,44.714832,,,,,,
1783535827.944,2140538.0,9327.826,44.713284,,,,,,
1783535827.945,2140563.0,9328.132,44.710831,,,,,,
1783535828.078,2140588.0,9328.237,44.708958,,,,,,
1783535828.079,2140613.0,9328.689,44.706608,,,,,,
1783535828.079,2140638.0,9328.996,44.704155,,,,,,
1783535828.080,2140663.0,9329.525,44.70105,,,,,,
1783535828.081,2140688.0,9329.958,44.697708,,,,,,
1783535828.082,2140713.0,9330.203,44.694382,,,,,,
1783535828.176,2140738.0,9330.224,44.691181,,,,,,
1783535828.177,2140763.0,9330.356,44.687664,,,,,,
1783535828.178,2140788.0,9329.979,44.685612,,,,,,
1783535828.341,2140813.0,9329.885,44.682747,,,,,,
1783535828.343,2140838.0,9329.639,44.680325,,,,,,
1783535828.345,2140863.0,9329.857,44.677074,,,,,,
1783535828.345,2140888.0,9329.91,44.675346,,,,,,
1783535828.346,2140913.0,9330.188,44.672977,,,,,,
1783535828.347,2140938.0,9330.361,44.670902,,,,,,
1783535828.348,2140963.0,9330.52,44.668354,,,,,,
1783535828.447,2140988.0,9330.58,44.667133,,,,,,
1783535828.447,2141013.0,9330.56,44.665619,,,,,,
1783535828.448,2141038.0,9330.248,44.664951,,,,,,
1783535828.449,2141063.0,9329.915,44.664345,,,,,,
1783535828.605,2141088.0,9329.59,44.663715,,,,,,
1783535828.606,2141113.0,9329.218,44.662701,,,,,,
1783535828.607,2141138.0,9328.792,44.662884,,,,,,
1783535828.608,2141163.0,9328.487,44.662724,,,,,,
1783535828.609,2141188.0,9328.129,44.663235,,,,,,
1783535828.610,2141213.0,9328.09,44.662827,,,,,,
1783535828.611,2141238.0,9327.689,44.662937,,,,,,
1783535828.721,2141263.0,9327.538,44.662853,,,,,,
1783535828.722,2141288.0,9327.139,44.66296,,,,,,
1783535828.723,2141313.0,9326.894,44.663147,,,,,,
1783535828.723,2141338.0,9326.861,44.663242,,,,,,
1783535828.911,2141363.0,9326.882,44.663181,,,,,,
1783535828.912,2141388.0,9326.676,44.663776,,,,,,
1783535828.913,2141413.0,9326.874,44.663204,,,,,,
1783535828.914,2141438.0,9326.848,44.66328,,,,,,
1783535828.915,2141463.0,9327.078,44.662609,,,,,,
1783535828.916,2141488.0,9327.019,44.663307,,,,,,
1783535828.916,2141513.0,9327.072,44.663155,,,,,,
1783535828.917,2141538.0,9327.059,44.663193,,,,,,
1783535829.046,2141563.0,9327.045,44.663235,,,,,,
1783535829.047,2141588.0,9326.959,44.663483,,,,,,
1783535829.049,2141613.0,9326.913,44.663612,,,,,,
1783535829.050,2141638.0,9326.925,44.663578,,,,,,
1783535829.051,2141663.0,9327.038,44.663254,,,,,,
1783535829.220,2141688.0,9327.052,44.663212,,,,,,
1783535829.221,2141713.0,9327.071,44.663158,,,,,,
1783535829.222,2141738.0,9326.979,44.663948,,,,,,
1783535829.223,2141763.0,9327.045,44.663235,,,,,,
1783535829.223,2141788.0,9327.111,44.663563,,,,,,
1783535829.224,2141813.0,9327.351,44.662872,,,,,,
1783535829.225,2141838.0,9327.217,44.663258,,,,,,
1783535829.317,2141863.0,9327.323,44.662952,,,,,,
1783535829.318,2141888.0,9327.132,44.663506,,,,,,
1783535829.318,2141913.0,9327.179,44.663368,,,,,,
1783535829.319,2141938.0,9327.105,44.663582,,,,,,
1783535829.476,2141963.0,9327.132,44.663506,,,,,,
1783535829.477,2141988.0,9327.092,44.66362,,,,,,
1783535829.478,2142013.0,9327.245,44.6637,,,,,,
1783535829.479,2142038.0,9327.517,44.663437,,,,,,
1783535829.480,2142063.0,9328.129,44.663235,,,,,,
1783535829.481,2142088.0,9328.5,44.663734,,,,,,
1783535829.482,2142113.0,9329.199,44.663284,,,,,,
1783535829.588,2142138.0,9329.764,44.662697,,,,,,
1783535829.589,2142163.0,9330.422,44.662361,,,,,,
1783535829.590,2142188.0,9330.821,44.663303,,,,,,
1783535829.591,2142213.0,9331.54,44.662792,,,,,,
1783535829.755,2142238.0,9331.991,44.663063,,,,,,
1783535829.756,2142263.0,9332.563,44.662971,,,,,,
1783535829.757,2142288.0,9332.882,44.663105,,,,,,
1783535829.758,2142313.0,9333.706,44.663342,,,,,,
1783535829.760,2142338.0,9334.512,44.663628,,,,,,
1783535829.761,2142363.0,9335.569,44.662663,,,,,,
1783535829.762,2142388.0,9336.468,44.663208,,,,,,
1783535829.866,2142413.0,9337.325,44.662823,,,,,,
1783535829.867,2142438.0,9337.87,44.664391,,,,,,
1783535829.867,2142463.0,9338.482,44.66576,,,,,,
1783535829.868,2142488.0,9338.922,44.667107,,,,,,
1783535830.037,2142513.0,9339.34,44.668514,,,,,,
1783535830.037,2142538.0,9339.579,44.670441,,,,,,
1783535830.038,2142563.0,9339.912,44.672096,,,,,,
1783535830.039,2142588.0,9340.157,44.675049,,,,,,
1783535830.040,2142613.0,9340.662,44.677773,,,,,,
1783535830.040,2142638.0,9341.188,44.680435,,,,,,
1783535830.041,2142663.0,9341.52,44.68314,,,,,,
1783535830.150,2142688.0,9341.313,44.686352,,,,,,
1783535830.151,2142713.0,9341.182,44.688824,,,,,,
1783535830.152,2142738.0,9340.815,44.691975,,,,,,
1783535830.153,2142763.0,9340.648,44.695076,,,,,,
1783535830.318,2142788.0,9340.448,44.698265,,,,,,
1783535830.319,2142813.0,9340.588,44.699951,,,,,,
1783535830.320,2142838.0,9340.595,44.702545,,,,,,
1783535830.321,2142863.0,9340.867,44.704899,,,,,,
1783535830.322,2142888.0,9340.821,44.707653,,,,,,
1783535830.323,2142913.0,9341.093,44.709484,,,,,,
1783535830.323,2142938.0,9340.874,44.711685,,,,,,
1783535830.419,2142963.0,9340.728,44.713158,,,,,,
1783535830.420,2142988.0,9340.395,44.715168,,,,,,
1783535830.421,2143013.0,9340.409,44.715649,,,,,,
1783535830.422,2143038.0,9340.429,44.716637,,,,,,
1783535830.582,2143063.0,9340.941,44.715683,,,,,,
1783535830.584,2143088.0,9341.515,44.714027,,,,,,
1783535830.585,2143113.0,9342.223,44.713028,,,,,,
1783535830.586,2143138.0,9342.988,44.711864,,,,,,
1783535830.587,2143163.0,9344.061,44.70982,,,,,,
1783535830.588,2143188.0,9344.78,44.708263,,,,,,
1783535830.589,2143213.0,9345.733,44.704979,,,,,,
1783535830.687,2143238.0,9346.467,44.702858,,,,,,
1783535830.688,2143263.0,9347.348,44.699791,,,,,,
1783535830.689,2143288.0,9348.096,44.697105,,,,,,
1783535830.689,2143313.0,9349.062,44.693275,,,,,,
1783535830.830,2143338.0,9349.969,44.691174,,,,,,
1783535830.831,2143363.0,9351.183,44.688183,,,,,,
1783535830.832,2143388.0,9352.136,44.685429,,,,,,
1783535830.833,2143413.0,9353.229,44.68227,,,,,,
1783535830.833,2143438.0,9354.057,44.680401,,,,,,
1783535830.834,2143463.0,9355.112,44.677876,,,,,,
1783535830.944,2143488.0,9355.947,44.675465,,,,,,
1783535830.945,2143513.0,9357.19,44.671871,,,,,,
1783535830.946,2143538.0,9357.845,44.670506,,,,,,
1783535830.947,2143563.0,9358.806,44.668251,,,,,,
1783535831.098,2143588.0,9359.446,44.666931,,,,,,
1783535831.099,2143613.0,9360.14,44.665447,,,,,,
1783535831.099,2143638.0,9360.554,44.66478,,,,,,
1783535831.100,2143663.0,9361.275,44.663216,,,,,,
1783535831.101,2143688.0,9361.711,44.663525,,,,,,
1783535831.101,2143713.0,9362.406,44.663616,,,,,,
1783535831.188,2143738.0,9362.888,44.663795,,,,,,
1783535831.189,2143763.0,9363.59,44.66386,,,,,,
1783535831.189,2143788.0,9364.084,44.663998,,,,,,
1783535831.190,2143813.0,9364.72,44.664257,,,,,,
1783535831.330,2143838.0,9364.967,44.665115,,,,,,
1783535831.331,2143863.0,9365.221,44.665428,,,,,,
1783535831.333,2143888.0,9365.074,44.666897,,,,,,
1783535831.334,2143913.0,9364.96,44.668797,,,,,,
1783535831.335,2143938.0,9364.633,44.672367,,,,,,
1783535831.336,2143963.0,9364.459,44.674965,,,,,,
1783535831.435,2143988.0,9363.698,44.679256,,,,,,
1783535831.435,2144013.0,9362.845,44.684338,,,,,,
1783535831.436,2144038.0,9361.538,44.691257,,,,,,
1783535831.437,2144063.0,9360.265,44.697556,,,,,,
1783535831.583,2144088.0,9358.545,44.705669,,,,,,
1783535831.584,2144113.0,9356.945,44.714485,,,,,,
1783535831.585,2144138.0,9354.991,44.724846,,,,,,
1783535831.586,2144163.0,9353.314,44.734406,,,,,,
1783535831.587,2144188.0,9351.166,44.745331,,,,,,
1783535831.587,2144213.0,9349.337,44.755333,,,,,,
1783535831.689,2144238.0,9347.334,44.765835,,,,,,
1783535831.690,2144263.0,9345.638,44.774929,,,,,,
1783535831.691,2144288.0,9343.688,44.784752,,,,,,
1783535831.693,2144313.0,9341.888,44.793095,,,,,,
1783535831.850,2144338.0,9340.034,44.801594,,,,,,
1783535831.850,2144363.0,9338.772,44.808388,,,,,,
1783535831.851,2144388.0,9337.637,44.814278,,,,,,
1783535831.852,2144413.0,9337.008,44.819241,,,,,,
1783535831.853,2144438.0,9336.653,44.82341,,,,,,
1783535831.853,2144463.0,9336.693,44.826435,,,,,,
1783535831.962,2144488.0,9336.813,44.828182,,,,,,
1783535831.963,2144513.0,9337.342,44.829277,,,,,,
1783535831.964,2144538.0,9337.865,44.829861,,,,,,
1783535831.965,2144563.0,9338.74,44.828377,,,,,,
1783535831.965,2144588.0,9339.818,44.82526,,,,,,
1783535832.111,2144613.0,9341.338,44.821392,,,,,,
1783535832.112,2144638.0,9342.93,44.816273,,,,,,
1783535832.113,2144663.0,9344.926,44.809982,,,,,,
1783535832.114,2144688.0,9347.058,44.803299,,,,,,
1783535832.114,2144713.0,9349.671,44.794689,,,,,,
1783535832.115,2144738.0,9352.324,44.78545,,,,,,
1783535832.199,2144763.0,9355.164,44.775673,,,,,,
1783535832.200,2144788.0,9358.015,44.765865,,,,,,
1783535832.201,2144813.0,9361.291,44.754292,,,,,,
1783535832.348,2144838.0,9364.307,44.744011,,,,,,
1783535832.348,2144863.0,9367.503,44.732681,,,,,,
1783535832.349,2144888.0,9370.091,44.72311,,,,,,
1783535832.350,2144913.0,9372.867,44.712994,,,,,,
1783535832.350,2144938.0,9375.316,44.704346,,,,,,
1783535832.351,2144963.0,9377.815,44.695553,,,,,,
1783535832.438,2144988.0,9379.961,44.688305,,,,,,
1783535832.439,2145013.0,9382.024,44.68182,,,,,,
1783535832.440,2145038.0,9383.661,44.676559,,,,,,
1783535832.441,2145063.0,9385.313,44.671791,,,,,,
1783535832.589,2145088.0,9386.441,44.668526,,,,,,
1783535832.590,2145113.0,9387.516,44.665424,,,,,,
1783535832.590,2145138.0,9388.295,44.662647,,,,,,
1783535832.591,2145163.0,9389.074,44.660919,,,,,,
1783535832.593,2145188.0,9389.706,44.659626,,,,,,
1783535832.594,2145213.0,9390.324,44.659409,,,,,,
1783535832.694,2145238.0,9390.586,44.659702,,,,,,
1783535832.694,2145263.0,9391.037,44.659443,,,,,,
1783535832.695,2145288.0,9391.305,44.660244,,,,,,
1783535832.696,2145313.0,9391.87,44.660179,,,,,,
1783535832.853,2145338.0,9392.033,44.662327,,,,,,
1783535832.855,2145363.0,9392.343,44.664055,,,,,,
1783535832.856,2145388.0,9392.437,44.666927,,,,,,
1783535832.856,2145413.0,9392.221,44.669647,,,,,,
1783535832.857,2145438.0,9391.327,44.67485,,,,,,
1783535832.858,2145463.0,9390.374,44.681274,,,,,,
1783535832.859,2145488.0,9388.473,44.690437,,,,,,
1783535832.986,2145513.0,9386.422,44.701603,,,,,,
1783535832.988,2145538.0,9383.673,44.715836,,,,,,
1783535832.989,2145563.0,9380.905,44.730656,,,,,,
1783535832.991,2145588.0,9377.249,44.748554,,,,,,
1783535832.992,2145613.0,9373.388,44.767063,,,,,,
1783535833.175,2145638.0,9369.133,44.787754,,,,,,
1783535833.176,2145663.0,9364.976,44.808685,,,,,,
1783535833.177,2145688.0,9360.472,44.830093,,,,,,
1783535833.178,2145713.0,9356.007,44.850864,,,,,,
1783535833.179,2145738.0,9351.695,44.871719,,,,,,
1783535833.180,2145763.0,9347.759,44.891487,,,,,,
1783535833.180,2145788.0,9344.12,44.908821,,,,,,
1783535833.181,2145813.0,9340.734,44.924896,,,,,,
1783535833.279,2145838.0,9337.337,44.939964,,,,,,
1783535833.279,2145863.0,9334.824,44.951942,,,,,,
1783535833.280,2145888.0,9332.662,44.96291,,,,,,
1783535833.281,2145913.0,9331.396,44.969719,,,,,,
1783535833.411,2145938.0,9330.327,44.976479,,,,,,
1783535833.412,2145963.0,9329.931,44.980247,,,,,,
1783535833.412,2145988.0,9329.668,44.983105,,,,,,
1783535833.413,2146013.0,9329.89,44.983509,,,,,,
1783535833.414,2146038.0,9330.516,44.98275,,,,,,
1783535833.499,2146063.0,9331.813,44.979008,,,,,,
1783535833.500,2146088.0,9333.386,44.973408,,,,,,
1783535833.501,2146113.0,9336.002,44.965324,,,,,,
1783535833.671,2146138.0,9338.941,44.955257,,,,,,
1783535833.672,2146163.0,9342.661,44.942413,,,,,,
1783535833.673,2146188.0,9346.533,44.927547,,,,,,
1783535833.674,2146213.0,9351.249,44.910252,,,,,,
1783535833.676,2146238.0,9356.264,44.891567,,,,,,
1783535833.677,2146263.0,9361.634,44.870804,,,,,,
1783535833.678,2146288.0,9366.994,44.85006,,,,,,
1783535833.783,2146313.0,9372.647,44.828468,,,,,,
1783535833.784,2146338.0,9378.132,44.807896,,,,,,
1783535833.785,2146363.0,9383.688,44.787113,,,,,,
1783535833.785,2146388.0,9388.826,44.767548,,,,,,
1783535833.786,2146413.0,9393.95,44.749592,,,,,,
1783535833.966,2146438.0,9398.579,44.733585,,,,,,
1783535833.967,2146463.0,9403.003,44.718182,,,,,,
1783535833.968,2146488.0,9406.459,44.706097,,,,,,
1783535833.969,2146513.0,9409.619,44.694866,,,,,,
1783535833.970,2146538.0,9411.734,44.686657,,,,,,
1783535833.971,2146563.0,9413.403,44.679207,,,,,,
1783535833.971,2146588.0,9414.441,44.673588,,,,,,
1783535834.073,2146613.0,9415.177,44.668842,,,,,,
1783535834.074,2146638.0,9415.541,44.666222,,,,,,
1783535834.074,2146663.0,9416.122,44.664017,,,,,,
1783535834.075,2146688.0,9416.317,44.66293,,,,,,
1783535834.234,2146713.0,9416.567,44.662209,,,,,,
1783535834.235,2146738.0,9416.615,44.662071,,,,,,
1783535834.236,2146763.0,9416.959,44.660553,,,,,,
1783535834.237,2146788.0,9416.817,44.659908,,,,,,
1783535834.238,2146813.0,9416.898,44.659683,,,,,,
1783535834.238,2146838.0,9416.777,44.659504,,,,,,
1783535834.239,2146863.0,9416.655,44.659328,,,,,,
1783535834.336,2146888.0,9416.203,44.659061,,,,,,
1783535834.336,2146913.0,9415.675,44.659019,,,,,,
1783535834.337,2146938.0,9414.843,44.659851,,,,,,
1783535834.338,2146963.0,9414.544,44.659664,,,,,,
1783535834.509,2146988.0,9413.976,44.660255,,,,,,
1783535834.510,2147013.0,9413.57,44.660378,,,,,,
1783535834.511,2147038.0,9412.758,44.660629,,,,,,
1783535834.512,2147063.0,9412.428,44.660015,,,,,,
1783535834.513,2147088.0,9411.974,44.660801,,,,,,
