timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
77502.0,5125.95,35.32798,5124.758,35.3314834,5083.351393033348,35.62711655667231,45.8
77552.0,5119.74,35.324085,5123.671,35.3291473,5082.299373954801,35.629201403092736,45.8
77602.0,5125.43,35.320198,5123.568,35.327201,5081.988416857742,35.62796716988885,45.8
77652.0,5125.43,35.320198,5124.085,35.3256442,5082.164822696188,35.62474382292364,45.8
77702.0,5119.74,35.316303,5123.982,35.3236979,5081.854267405979,35.62351081626932,45.8
77752.0,5131.13,35.316303,5125.173,35.3225302,5082.555895690911,35.618102809149065,45.8
77802.0,5113.03,35.320198,5123.415,35.3221415,5081.310850844322,35.62399323157193,45.8
77852.0,5125.95,35.312412,5123.156,35.3209742,5081.001198572131,35.62387058281764,45.8
77902.0,5123.88,35.304626,5123.105,35.3190283,5080.727043180003,35.62244594090838,45.8
77952.0,5124.91,35.308525,5123.518999999998,35.3170828,5080.777400505966,35.61932606765586,45.8
78002.0,5117.16,35.308525,5122.640000000001,35.3151373,5079.926270146023,35.62092138154765,45.8
78052.0,5121.29,35.304626,5122.795,35.31319140000001,5079.7961605106075,35.618743934165686,45.8
78102.0,5131.65,35.304626,5123.417,35.3116342,5080.04665796395,35.615135396978374,45.8
78152.0,5123.88,35.304626,5123.262,35.310077,5079.755541463659,35.61436155806353,45.8
78202.0,5108.4,35.308525,5122.128,35.3092992,5078.891428633512,35.61770007468409,45.8
78252.0,5121.29,35.308525,5121.144,35.308521400000004,5078.131673852979,35.62048851151695,45.8
78302.0,5115.61,35.308525,5121.402,35.30735410000001,5078.183076659272,35.61847447715827,45.8
78352.0,5107.88,35.316303,5119.594999999999,35.3077432,5077.013502620431,35.625075394514354,45.8
78402.0,5110.97,35.320198,5118.304,35.3093004,5076.367634870171,35.630604794455806,45.8
78452.0,5112.52,35.32798,5117.0650000000005,35.3112459,5075.812118119966,35.63621234690216,45.8
78502.0,5117.67,35.320198,5117.116,35.3124132,5076.046149775678,35.63657126964934,45.8
78552.0,5117.16,35.32798,5116.7029999999995,35.31474860000001,5076.120798910284,35.63943739071208,45.8
78602.0,5124.39,35.32798,5115.977000000001,35.317084,5075.976725807046,35.643444434204476,45.8
78652.0,5118.71,35.331875,5115.46,35.3198089,5076.032722432732,35.64695998768096,45.8
78702.0,5113.03,35.331875,5115.923,35.32214389999999,5076.716811293328,35.64663028968462,45.8
78752.0,5119.22,35.331875,5115.716,35.324478899999995,5076.933422975564,35.64874571005047,45.8
78802.0,5117.16,35.331875,5115.871000000001,35.32681389999999,5077.402123173015,35.64954174493252,45.8
78852.0,5121.81,35.331875,5117.264,35.32837109999999,5078.624470208322,35.64528328814973,45.8
78902.0,5122.32,35.331875,5118.398999999999,35.32953879999999,5079.612180180359,35.641698813190594,45.8
78952.0,5114.06,35.331875,5118.553,35.32992829999999,5079.806297450007,35.64115228786373,45.8
79002.0,5114.58,35.32798,5118.244000000001,35.3307065,5079.732158777479,35.64256584670566,45.8
79052.0,5118.71,35.32798,5118.398999999999,35.3307065,5079.871876823782,35.641744700357734,45.8
79102.0,5124.39,35.32798,5118.398999999999,35.3307065,5079.903482339102,35.641489541866875,45.8
79152.0,5110.97,35.32798,5117.625,35.330317,5079.340419542577,35.64378503810174,45.8
79202.0,5118.19,35.32798,5118.1410000000005,35.3299275,5079.6768211974195,35.64137541122942,45.8
79252.0,5119.74,35.32798,5118.193,35.329538,5079.689744426973,35.640659317687,45.8
79302.0,5106.85,35.32798,5117.161999999999,35.329148499999995,5078.947375848812,35.64389215047134,45.8
79352.0,5099.67,35.32798,5114.948,35.328759000000005,5077.37970690389,35.65143527265606,45.8
79402.0,5122.32,35.324085,5114.947999999999,35.32797999999999,5077.300737364116,35.650628579260484,45.8
79452.0,5112.0,35.324085,5114.742,35.32720099999999,5077.0781402536,35.65057316918933,45.8
79502.0,5108.91,35.32798,5114.175,35.327201,5076.713403591677,35.65237682223861,45.8
79552.0,5108.91,35.324085,5113.1950000000015,35.3268115,5076.005627424341,35.6554133199492,45.8
79602.0,5118.19,35.320198,5112.575,35.32603329999999,5075.493966919386,35.65686365437345,45.8
79652.0,5107.88,35.320198,5112.266,35.3252551,5075.19908870116,35.657178532704485,45.8
79702.0,5125.43,35.316303,5112.99,35.3240874,5075.5697812019025,35.65345492216552,45.8
79752.0,5120.26,35.312412,5113.0419999999995,35.3225306,5075.417312927753,35.651912263980385,45.8
79802.0,5115.61,35.312412,5113.918,35.3209738,5075.839652120823,35.64736561450674,45.8
79852.0,5117.16,35.316303,5115.6669999999995,35.3198061,5076.925936075269,35.639910118497866,45.8
79902.0,5104.29,35.312412,5113.8640000000005,35.3186388,5075.53558606456,35.64541035003957,45.8
79952.0,5113.03,35.308525,5113.967,35.3170828,5075.419434172222,35.64368527628067,45.8
80002.0,5125.95,35.312412,5115.670999999999,35.315526,5076.419874894263,35.63612294197198,45.8
80052.0,5122.32,35.308525,5117.012000000001,35.313970000000005,5077.167811133965,35.629889681231376,45.8
80102.0,5116.64,35.304626,5116.857,35.312412800000004,5076.872706504252,35.62911380762065,45.8
80152.0,5113.03,35.304626,5117.372,35.3108556,5077.044953063225,35.62589476616087,45.8
80202.0,5116.13,35.296844,5116.441999999999,35.3089097,5076.154986646439,35.627674495403845,45.8
80252.0,5116.13,35.296844,5116.0289999999995,35.3073529,5075.680285337831,35.627837867895586,45.8
80302.0,5115.09,35.289062,5115.977000000001,35.30501790000001,5075.347845827878,35.62614117314127,45.8
80352.0,5111.48,35.289062,5115.409,35.3022938,5074.600979495125,35.62605409384762,45.8
80402.0,5110.46,35.292953,5116.026,35.300347900000006,5074.790185726227,35.62218743917246,45.8
80452.0,5112.52,35.285172,5115.975,35.2980126,5074.459034596898,35.62048642467914,45.8
80502.0,5111.48,35.285172,5114.528,35.2952886,5073.099792920822,35.6236037075889,45.8
80552.0,5117.16,35.281284,5114.012,35.292564500000005,5072.389726833083,35.62332211335074,45.8
80602.0,5121.29,35.281284,5114.477,35.290230300000005,5072.4188221449,35.61973405951932,45.8
80652.0,5109.94,35.277393,5114.168,35.287507,5071.853682549791,35.6186977932657,45.8
80702.0,5128.02,35.281284,5115.357000000001,35.285951,5072.497726773826,35.6130128968731,45.8
80752.0,5122.32,35.277393,5115.976000000001,35.284005900000004,5072.68989346382,35.6091383177117,45.8
80802.0,5120.26,35.277393,5116.493,35.282839,5072.920764636175,35.60618009137467,45.8
80852.0,5135.29,35.273502,5118.874000000001,35.281283,5074.397038622026,35.59615614463003,45.8
80902.0,5114.58,35.277393,5119.286000000001,35.279726999999994,5074.500812008581,35.59331796553978,45.8
80952.0,5116.13,35.273502,5119.646999999999,35.27856,5074.62398414736,35.5909382395427,45.8
81002.0,5123.36,35.273502,5120.835,35.277393000000004,5075.324071728674,35.585544495174744,45.8
81052.0,5128.02,35.269615,5121.921,35.276226099999995,5075.9533970339535,35.58052626019842,45.8
81102.0,5123.88,35.269615,5122.179999999999,35.275059199999994,5076.006301557663,35.578526461527225,45.8
81152.0,5104.8,35.269615,5121.665999999999,35.27428139999999,5075.575009821008,35.579617182279264,45.8
81202.0,5124.39,35.269615,5121.303,35.2731145,5075.194167909112,35.5798847169114,45.8
81252.0,5120.77,35.269615,5121.147999999999,35.2723367,5075.0131351741475,35.579664313050216,45.8
81302.0,5113.55,35.273502,5120.477000000001,35.2719476,5074.526940685626,35.581596047263226,45.8
81352.0,5123.36,35.273502,5119.284000000001,35.2719476,5073.731289788554,35.585700681646614,45.8
81402.0,5123.88,35.269615,5120.214,35.2711698,5074.30641454685,35.58151948561504,45.8
81452.0,5125.43,35.269615,5121.144,35.2707811,5074.936554848579,35.577612531847976,45.8
81502.0,5119.74,35.269615,5120.782,35.2703924,5074.665856866139,35.5784191129198,45.8
81552.0,5115.61,35.273502,5119.540999999999,35.2707811,5073.891455474663,35.582971896515424,45.8
81602.0,5125.43,35.269615,5119.696,35.2707811,5074.035525903221,35.58216076042655,45.8
