timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
541945.0,5029.9,35.499462,5081.250000000001,35.408508033333334,5069.3240058226875,35.98334661783973,59.9
541995.0,5027.41,35.503365,5077.9653333333345,35.4146136,5068.613972509714,36.00219905555568,59.9
542045.0,5032.4,35.503365,5074.812666666667,35.420849,5067.988630264596,36.02046341824678,59.9
542095.0,5036.89,35.511177,5071.6539999999995,35.427214966666675,5067.378872625961,36.03881652523705,59.9
542145.0,5031.9,35.507271,5068.777666666667,35.43332116666667,5066.869794166376,36.055649990418644,59.9
542195.0,5035.39,35.511177,5065.948666666667,35.43981696666667,5066.442682597428,36.07244159066207,59.9
542245.0,5042.4,35.507271,5063.301666666667,35.445923166666674,5066.046170166852,36.088140839492254,59.9
542295.0,5031.4,35.503365,5060.683666666667,35.451639500000006,5065.603525735515,36.10349753069445,59.9
542345.0,5038.39,35.503365,5058.212666666668,35.45735583333333,5065.233501286829,36.118129181820336,59.9
542395.0,5043.9,35.495567,5056.045666666667,35.462422999999994,5064.915838156433,36.1309412941827,59.9
542445.0,5040.39,35.487762,5053.950000000001,35.4671002,5064.573483289262,36.14320438956833,59.9
542495.0,5046.41,35.479958,5052.055000000001,35.47112776666667,5064.231752961329,36.154154651757864,59.9
542545.0,5051.94,35.476059,5050.430000000001,35.474765733333335,5063.965229158619,36.16358324181579,59.9
542595.0,5051.43,35.464352,5049.078,35.47762396666667,5063.715976943238,36.171280300405776,59.9
542645.0,5066.57,35.456558,5048.502666666667,35.47957313333334,5063.691335428298,36.17436804625243,59.9
542695.0,5066.06,35.437061,5048.282999999999,35.48061263333333,5063.685697868278,36.17497914637228,59.9
542745.0,5064.54,35.421463,5048.131,35.480742333333325,5063.5892560064485,36.17499427327026,59.9
542795.0,5084.85,35.409775,5047.927000000001,35.47996273333333,5063.316554300674,36.17466002018841,59.9
542845.0,5087.4,35.394188,5048.638333333334,35.478403799999995,5063.426674210885,36.17004245588274,59.9
542895.0,5093.52,35.378605,5049.351,35.47593543333333,5063.398489780866,36.16496384031213,59.9
542945.0,5082.81,35.370811,5050.245999999999,35.47294723333333,5063.382566125115,36.15873582578922,59.9
542995.0,5102.75,35.359131,5051.519666666665,35.4691797,5063.437759997659,36.150270072840264,59.9
543045.0,5096.08,35.351341,5053.057999999999,35.465022433333324,5063.566701363422,36.14031935163551,59.9
543095.0,5116.64,35.339661,5055.214666666667,35.460475833333334,5063.947009608892,36.12715790593745,59.9
543145.0,5100.18,35.335766,5056.385666666667,35.45553936666667,5063.773953657531,36.118617314581,59.9
543195.0,5108.91,35.324085,5058.619333333334,35.45021353333333,5064.075176851605,36.10469569431169,59.9
543245.0,5118.19,35.320198,5061.279333333334,35.4444981,5064.531655426085,36.08850196296781,59.9
543295.0,5116.13,35.312412,5063.954000000001,35.438523133333334,5064.956888562264,36.07211202631502,59.9
543345.0,5113.55,35.308525,5066.091666666666,35.4324186,5065.093995363552,36.05828417976956,59.9
543395.0,5111.48,35.308525,5068.993666666666,35.42605403333333,5065.575832313868,36.04059871954711,59.9
543445.0,5116.13,35.300739,5071.868,35.419429933333326,5066.00529105593,36.022924136910405,59.9
543495.0,5133.21,35.300739,5075.394666666666,35.41267573333334,5066.743410620132,36.00200561130395,59.9
543545.0,5124.39,35.300739,5078.461,35.405921533333334,5067.25199238105,35.983341840134,59.9
543595.0,5112.52,35.300739,5080.982,35.398906933333336,5067.44838132062,35.96721594061944,59.9
543645.0,5123.36,35.300739,5084.030666666667,35.39202253333334,5067.930679034616,35.94858428043126,59.9
543695.0,5122.84,35.296844,5086.9456666666665,35.3848781,5068.30740346507,35.93048090708405,59.9
543745.0,5128.54,35.300739,5089.816999999999,35.377993700000005,5068.703353034537,35.91272699782297,59.9
543795.0,5127.5,35.300739,5093.020333333333,35.3712395,5069.287105889995,35.893423423969516,59.9
543845.0,5125.95,35.300739,5095.939,35.3644853,5069.729369463762,35.875516161793115,59.9
543895.0,5121.81,35.296844,5098.536000000001,35.357861199999995,5070.031429623709,35.85925039076366,59.9
543945.0,5113.55,35.300739,5100.974666666666,35.351627099999995,5070.314954112958,35.843958373255155,59.9
543995.0,5126.46,35.296844,5103.642999999999,35.345523299999996,5070.734779055712,35.82761535284524,59.9
544045.0,5128.02,35.296844,5106.179,35.33954946666666,5071.109260408389,35.81198898051595,59.9
544095.0,5125.43,35.296844,5108.645666666665,35.33396586666666,5071.509826935077,35.796901987988655,59.9
544145.0,5113.03,35.296844,5110.194333333332,35.32864206666666,5071.490617342486,35.7864318761807,59.9
544195.0,5120.77,35.296844,5112.017999999999,35.32396816666666,5071.709731948795,35.774948136196095,59.9
544245.0,5110.97,35.292953,5113.565666666666,35.319684499999994,5071.85094349676,35.76501120743517,59.9
544295.0,5124.39,35.289062,5114.883666666667,35.315660733333324,5071.91743555159,35.7563289040958,59.9
544345.0,5119.22,35.289062,5115.944333333333,35.31215653333333,5071.9350171118485,35.74916606791344,59.9
544395.0,5115.61,35.289062,5116.680666666666,35.309171766666665,5071.869941730538,35.74384919786919,59.9
544445.0,5116.64,35.292953,5117.808333333333,35.3065765,5072.061281523654,35.73681866020546,59.9
544495.0,5109.43,35.289062,5118.031,35.30424086666667,5071.838757565764,35.73433883522937,59.9
544545.0,5117.16,35.289062,5118.733666666666,35.3021649,5071.897069353942,35.72964621544078,59.9
544595.0,5125.43,35.289062,5119.026666666667,35.30047826666667,5071.809774147117,35.727150324377924,59.9
544645.0,5124.39,35.292953,5119.833666666667,35.299051166666665,5072.020320470463,35.72227592796687,59.9
544695.0,5121.29,35.285172,5120.2463333333335,35.29775406666667,5072.0532080213325,35.719393704712964,59.9
544745.0,5127.5,35.289062,5120.556666666667,35.296716200000006,5072.074635245873,35.717142051779966,59.9
544795.0,5138.93,35.289062,5121.3166666666675,35.29593786666668,5072.361576197505,35.71282616007082,59.9
544845.0,5128.54,35.292953,5121.816333333334,35.2954188,5072.565770258707,35.70993523210357,59.9
544895.0,5117.16,35.296844,5122.005666666667,35.29502943333333,5072.6502831304315,35.70866974259172,59.9
544945.0,5120.26,35.296844,5122.1433333333325,35.2948996,5072.732687696111,35.707742840157806,59.9
544995.0,5125.43,35.296844,5121.884000000001,35.294769766666676,5072.615905432854,35.70875572300227,59.9
545045.0,5122.32,35.296844,5121.8150000000005,35.29463993333333,5072.594538881945,35.70883848245649,59.9
545095.0,5112.0,35.296844,5121.797666666666,35.2945101,5072.599058423112,35.70866884585474,59.9
545145.0,5127.5,35.300739,5121.935666666667,35.2945101,5072.6933905151245,35.70778332864786,59.9
545195.0,5121.29,35.296844,5121.884000000001,35.2945101,5072.692564000061,35.70782515256951,59.9
545245.0,5123.88,35.296844,5121.728666666667,35.29438026666666,5072.627777421433,35.70833062417038,59.9
545295.0,5121.81,35.296844,5121.539000000001,35.294250433333325,5072.545703457541,35.709003849347695,59.9
545345.0,5137.36,35.292953,5121.919333333333,35.2939909,5072.73767376471,35.706847692087806,59.9
545395.0,5126.98,35.296844,5122.091666666666,35.2939909,5072.849160581282,35.70579521651495,59.9
