timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783535277.125,1589669.0,9405.383,44.658875,,,,,,
1783535277.126,1589694.0,9405.482,44.658585,,,,,,
1783535277.127,1589719.0,9405.354,44.658955,,,,,,
1783535277.128,1589744.0,9405.483,44.658581,,,,,,
1783535277.244,1589769.0,9404.909,44.659191,,,,,,
1783535277.245,1589794.0,9404.345,44.659252,,,,,,
1783535277.247,1589819.0,9403.637,44.659725,,,,,,
1783535277.248,1589844.0,9403.246,44.659283,,,,,,
1783535277.249,1589869.0,9402.687,44.659325,,,,,,
1783535277.485,1589894.0,9402.376,44.658649,,,,,,
1783535277.486,1589919.0,9401.749,44.659412,,,,,,
1783535277.487,1589944.0,9401.648,44.658653,,,,,,
1783535277.488,1589969.0,9401.095,44.659733,,,,,,
1783535277.489,1589994.0,9400.892,44.659798,,,,,,
1783535277.489,1590019.0,9400.413,44.66013,,,,,,
1783535277.490,1590044.0,9399.995,44.66029,,,,,,
1783535277.491,1590069.0,9399.503,44.66066,,,,,,
1783535277.492,1590094.0,9399.159,44.66008,,,,,,
1783535277.492,1590119.0,9398.457,44.660538,,,,,,
1783535277.616,1590144.0,9397.98,44.660343,,,,,,
1783535277.617,1590169.0,9397.246,44.66037,,,,,,
1783535277.618,1590194.0,9396.673,44.659924,,,,,,
1783535277.619,1590219.0,9395.576,44.660999,,,,,,
1783535277.619,1590244.0,9395.099,44.65976,,,,,,
1783535277.851,1590269.0,9393.994,44.660328,,,,,,
1783535277.853,1590294.0,9393.254,44.659843,,,,,,
1783535277.854,1590319.0,9392.075,44.660629,,,,,,
1783535277.855,1590344.0,9391.167,44.660637,,,,,,
1783535277.856,1590369.0,9390.069,44.66066,,,,,,
1783535277.857,1590394.0,9389.68,44.659691,,,,,,
1783535277.858,1590419.0,9389.217,44.659977,,,,,,
1783535277.859,1590444.0,9388.894,44.65934,,,,,,
1783535277.860,1590469.0,9388.229,44.660217,,,,,,
1783535277.987,1590494.0,9387.805,44.660393,,,,,,
1783535277.989,1590519.0,9387.173,44.661175,,,,,,
1783535277.990,1590544.0,9386.683,44.661022,,,,,,
1783535277.991,1590569.0,9385.693,44.66283,,,,,,
1783535277.992,1590594.0,9385.014,44.663219,,,,,,
1783535277.993,1590619.0,9384.1,44.664295,,,,,,
1783535278.235,1590644.0,9383.253,44.665699,,,,,,
1783535278.236,1590669.0,9382.279,44.667988,,,,,,
1783535278.237,1590694.0,9381.244,44.670444,,,,,,
1783535278.238,1590719.0,9380.043,44.673393,,,,,,
1783535278.239,1590744.0,9378.942,44.676575,,,,,,
1783535278.240,1590769.0,9377.521,44.680683,,,,,,
1783535278.241,1590794.0,9376.049,44.685471,,,,,,
1783535278.242,1590819.0,9374.269,44.691135,,,,,,
1783535278.242,1590844.0,9372.67,44.696278,,,,,,
1783535278.243,1590869.0,9370.551,44.702927,,,,,,
1783535278.370,1590894.0,9368.647,44.709999,,,,,,
1783535278.371,1590919.0,9366.178,44.718704,,,,,,
1783535278.371,1590944.0,9363.778,44.727734,,,,,,
1783535278.372,1590969.0,9360.973,44.738464,,,,,,
1783535278.373,1590994.0,9358.043,44.750076,,,,,,
1783535278.601,1591019.0,9354.661,44.763512,,,,,,
1783535278.602,1591044.0,9351.196,44.777195,,,,,,
1783535278.603,1591069.0,9347.202,44.792923,,,,,,
1783535278.604,1591094.0,9343.318,44.808338,,,,,,
1783535278.604,1591119.0,9339.084,44.825294,,,,,,
1783535278.605,1591144.0,9334.805,44.842899,,,,,,
1783535278.606,1591169.0,9330.156,44.862095,,,,,,
1783535278.607,1591194.0,9325.662,44.880325,,,,,,
1783535278.607,1591219.0,9320.865,44.899429,,,,,,
1783535278.733,1591244.0,9316.163,44.918259,,,,,,
1783535278.734,1591269.0,9311.331,44.937984,,,,,,
1783535278.735,1591294.0,9306.725,44.956543,,,,,,
1783535278.737,1591319.0,9301.943,44.975079,,,,,,
1783535278.738,1591344.0,9297.45,44.993298,,,,,,
1783535278.968,1591369.0,9292.903,45.011158,,,,,,
1783535278.970,1591394.0,9288.69,45.027531,,,,,,
1783535278.970,1591419.0,9284.56,45.043659,,,,,,
1783535278.971,1591444.0,9280.867,45.058525,,,,,,
1783535278.972,1591469.0,9277.393,45.072762,,,,,,
1783535278.973,1591494.0,9274.379,45.085144,,,,,,
1783535278.974,1591519.0,9271.517,45.096031,,,,,,
1783535278.975,1591544.0,9269.441,45.104645,,,,,,
1783535278.976,1591569.0,9267.649,45.111404,,,,,,
1783535278.976,1591594.0,9266.455,45.115906,,,,,,
1783535279.098,1591619.0,9265.678,45.118153,,,,,,
1783535279.099,1591644.0,9265.651,45.11718,,,,,,
1783535279.100,1591669.0,9266.054,45.114445,,,,,,
1783535279.100,1591694.0,9267.213,45.108997,,,,,,
1783535279.101,1591719.0,9268.862,45.101604,,,,,,
1783535279.318,1591744.0,9271.055,45.092125,,,,,,
1783535279.320,1591769.0,9273.591,45.080078,,,,,,
1783535279.321,1591794.0,9276.688,45.065887,,,,,,
1783535279.322,1591819.0,9279.965,45.050652,,,,,,
1783535279.323,1591844.0,9283.685,45.034138,,,,,,
1783535279.324,1591869.0,9287.504,45.017326,,,,,,
1783535279.325,1591894.0,9291.626,44.9986,,,,,,
1783535279.326,1591919.0,9295.67,44.980099,,,,,,
1783535279.327,1591944.0,9300.004,44.960239,,,,,,
1783535279.443,1591969.0,9304.352,44.940338,,,,,,
1783535279.444,1591994.0,9308.789,44.92017,,,,,,
1783535279.445,1592019.0,9313.229,44.900528,,,,,,
1783535279.446,1592044.0,9317.874,44.880291,,,,,,
1783535279.446,1592069.0,9322.4,44.860394,,,,,,
1783535279.684,1592094.0,9326.943,44.840462,,,,,,
1783535279.685,1592119.0,9331.098,44.821644,,,,,,
1783535279.686,1592144.0,9335.246,44.803375,,,,,,
1783535279.687,1592169.0,9339.135,44.785847,,,,,,
1783535279.689,1592194.0,9342.853,44.769863,,,,,,
1783535279.690,1592219.0,9346.088,44.754749,,,,,,
1783535279.690,1592244.0,9349.286,44.741322,,,,,,
1783535279.691,1592269.0,9351.956,44.729416,,,,,,
1783535279.692,1592294.0,9354.516,44.718353,,,,,,
1783535279.693,1592319.0,9356.784,44.708656,,,,,,
1783535279.958,1592344.0,9358.689,44.700008,0.263863,117.459419,1592129.125,58.049946,,
1783535279.959,1592466.0,9359.929,44.69276,,,,,,
1783535279.960,1592491.0,9361.083,44.686802,,,,,,
1783535279.961,1592516.0,9361.697,44.681889,,,,,,
1783535279.961,1592541.0,9362.418,44.677189,,,,,,
1783535279.962,1592566.0,9362.512,44.674301,,,,,,
1783535279.963,1592591.0,9362.946,44.670429,,,,,,
1783535280.088,1592616.0,9362.952,44.668839,,,,,,
1783535280.089,1592641.0,9363.166,44.666126,,,,,,
1783535280.090,1592666.0,9363.127,44.665192,,,,,,
1783535280.091,1592691.0,9363.274,44.664242,,,,,,
1783535280.092,1592716.0,9363.113,44.663662,,,,,,
1783535280.335,1592741.0,9363.361,44.661896,,,,,,
1783535280.336,1592766.0,9363.168,44.661411,,,,,,
1783535280.337,1592791.0,9363.087,44.660599,,,,,,
1783535280.338,1592816.0,9362.766,44.660999,,,,,,
1783535280.339,1592841.0,9362.92,44.660557,,,,,,
1783535280.339,1592866.0,9362.82,44.661362,,,,,,
1783535280.340,1592891.0,9362.961,44.661476,,,,,,
1783535280.341,1592916.0,9362.901,44.661652,,,,,,
1783535280.342,1592941.0,9363.262,44.661133,,,,,,
1783535280.342,1592966.0,9363.162,44.660896,,,,,,
1783535280.479,1592991.0,9363.376,44.660278,,,,,,
1783535280.480,1593016.0,9363.201,44.660263,,,,,,
1783535280.481,1593041.0,9363.121,44.659443,,,,,,
1783535280.481,1593066.0,9362.693,44.659634,,,,,,
1783535280.482,1593091.0,9362.706,44.659073,,,,,,
1783535280.717,1593116.0,9362.345,44.659595,,,,,,
1783535280.718,1593141.0,9362.545,44.659019,,,,,,
1783535280.719,1593166.0,9362.104,44.660294,,,,,,
1783535280.720,1593191.0,9362.345,44.659595,,,,,,
1783535280.720,1593216.0,9361.91,44.660847,,,,,,
1783535280.721,1593241.0,9362.179,44.659554,,,,,,
1783535280.722,1593266.0,9361.845,44.660519,,,,,,
1783535280.723,1593291.0,9361.812,44.66061,,,,,,
1783535280.723,1593316.0,9361.343,44.661449,,,,,,
1783535280.724,1593341.0,9361.543,44.661392,,,,,,
1783535280.858,1593366.0,9360.842,44.663418,,,,,,
1783535280.859,1593391.0,9360.734,44.663727,,,,,,
1783535280.861,1593416.0,9360.094,44.6661,,,,,,
1783535280.862,1593441.0,9359.987,44.666405,,,,,,
1783535280.863,1593466.0,9359.358,44.668743,,,,,,
1783535280.864,1593491.0,9359.158,44.669323,,,,,,
1783535281.101,1593516.0,9358.276,44.671871,,,,,,
1783535281.103,1593541.0,9357.715,44.674015,,,,,,
1783535281.104,1593566.0,9356.379,44.677876,,,,,,
1783535281.105,1593591.0,9355.56,44.680767,,,,,,
1783535281.106,1593616.0,9354.046,44.685665,,,,,,
1783535281.108,1593641.0,9352.898,44.689514,,,,,,
1783535281.109,1593666.0,9351.259,44.695293,,,,,,
1783535281.109,1593691.0,9349.94,44.700153,,,,,,
1783535281.110,1593716.0,9348.184,44.706276,,,,,,
1783535281.250,1593741.0,9346.826,44.711769,,,,,,
1783535281.252,1593766.0,9344.784,44.718716,,,,,,
1783535281.253,1593791.0,9343.176,44.724937,,,,,,
1783535281.254,1593816.0,9341.075,44.733097,,,,,,
1783535281.255,1593841.0,9339.256,44.739933,,,,,,
1783535281.256,1593866.0,9336.724,44.74934,,,,,,
1783535281.502,1593891.0,9334.753,44.757656,,,,,,
1783535281.503,1593916.0,9332.35,44.76722,,,,,,
1783535281.504,1593941.0,9330.286,44.775791,,,,,,
1783535281.505,1593966.0,9327.427,44.786156,,,,,,
1783535281.506,1593991.0,9325.153,44.794819,,,,,,
1783535281.507,1594016.0,9322.42,44.805332,,,,,,
1783535281.507,1594041.0,9320.222,44.813782,,,,,,
1783535281.508,1594066.0,9317.549,44.823597,,,,,,
1783535281.509,1594091.0,9315.374,44.831978,,,,,,
1783535281.509,1594116.0,9312.767,44.84161,,,,,,
1783535281.647,1594141.0,9310.776,44.849453,,,,,,
1783535281.648,1594166.0,9308.403,44.857883,,,,,,
1783535281.650,1594191.0,9306.793,44.864109,,,,,,
1783535281.651,1594216.0,9304.793,44.870934,,,,,,
1783535281.652,1594241.0,9303.449,44.875862,,,,,,
1783535281.653,1594266.0,9301.815,44.881111,,,,,,
1783535281.917,1594291.0,9300.876,44.88435,,,,,,
1783535281.918,1594316.0,9299.751,44.888123,,,,,,
1783535281.919,1594341.0,9299.209,44.889687,,,,,,
1783535281.921,1594366.0,9298.514,44.891174,,,,,,
1783535281.922,1594391.0,9298.481,44.891266,,,,,,
1783535281.922,1594416.0,9298.31,44.891243,,,,,,
1783535281.924,1594441.0,9298.714,44.8885,,,,,,
1783535281.925,1594466.0,9299.063,44.88644,,,,,,
1783535281.926,1594491.0,9300.128,44.881794,,,,,,
1783535281.927,1594516.0,9300.93,44.876862,,,,,,
1783535281.928,1594541.0,9302.359,44.869583,,,,,,
1783535282.050,1594566.0,9303.457,44.862747,,,,,,
1783535282.050,1594591.0,9305.338,44.853653,,,,,,
1783535282.051,1594616.0,9307.023,44.845638,,,,,,
1783535282.052,1594641.0,9309.115,44.836449,,,,,,
1783535282.052,1594666.0,9311.142,44.827461,,,,,,
1783535282.301,1594691.0,9313.488,44.817013,,,,,,
1783535282.302,1594716.0,9315.216,44.807827,,,,,,
1783535282.302,1594741.0,9317.363,44.797436,,,,,,
1783535282.303,1594766.0,9319.081,44.788284,,,,,,
1783535282.304,1594791.0,9321.354,44.777534,,,,,,
1783535282.305,1594816.0,9323.058,44.768421,,,,,,
1783535282.305,1594841.0,9325.184,44.758614,,,,,,
1783535282.306,1594866.0,9326.794,44.750286,,,,,,
1783535282.307,1594891.0,9328.994,44.740265,,,,,,
1783535282.308,1594916.0,9330.532,44.732681,,,,,,
1783535282.427,1594941.0,9332.461,44.723446,,,,,,
1783535282.428,1594966.0,9334.026,44.716305,,,,,,
1783535282.428,1594991.0,9335.758,44.708683,,,,,,
1783535282.429,1595016.0,9336.985,44.702511,,,,,,
1783535282.430,1595041.0,9338.492,44.695541,,,,,,
1783535282.633,1595066.0,9339.429,44.690742,,,,,,
1783535282.634,1595091.0,9340.664,44.685081,,,,,,
1783535282.635,1595116.0,9341.309,44.681126,,,,,,
1783535282.636,1595141.0,9342.273,44.676239,,,,,,
1783535282.636,1595166.0,9342.626,44.673653,,,,,,
1783535282.637,1595191.0,9343.404,44.670357,,,,,,
1783535282.638,1595216.0,9343.744,44.66885,,,,,,
1783535282.639,1595241.0,9344.283,44.666771,,,,,,
1783535282.639,1595266.0,9344.369,44.665474,,,,,,
1783535282.757,1595291.0,9344.789,44.663216,,,,,,
1783535282.758,1595316.0,9344.569,44.66333,,,,,,
1783535282.759,1595341.0,9344.869,44.661419,,,,,,
1783535282.759,1595366.0,9344.497,44.661449,,,,,,
1783535283.001,1595391.0,9344.631,44.660015,,,,,,
1783535283.002,1595416.0,9344.244,44.660088,,,,,,
1783535283.003,1595441.0,9344.416,44.659065,,,,,,
1783535283.004,1595466.0,9344.211,44.659134,,,,,,
1783535283.004,1595491.0,9344.536,44.657673,,,,,,
1783535283.005,1595516.0,9344.275,44.658424,,,,,,
1783535283.006,1595541.0,9344.469,44.657349,,,,,,
1783535283.007,1595566.0,9344.242,44.658005,,,,,,
1783535283.007,1595591.0,9344.336,44.657734,,,,,,
1783535283.008,1595616.0,9344.096,44.657906,,,,,,
1783535283.129,1595641.0,9344.242,44.65696,,,,,,
1783535283.129,1595666.0,9343.943,44.657303,,,,,,
1783535283.130,1595691.0,9344.123,44.656258,,,,,,
1783535283.132,1595716.0,9343.75,44.656807,,,,,,
1783535283.133,1595741.0,9343.81,44.656635,,,,,,
1783535283.349,1595766.0,9343.482,44.6581,,,,,,
1783535283.350,1595791.0,9343.637,44.657665,,,,,,
1783535283.351,1595816.0,9343.484,44.658104,,,,,,
1783535283.352,1595841.0,9343.623,44.657703,,,,,,
1783535283.352,1595866.0,9343.376,44.658417,,,,,,
1783535283.353,1595891.0,9343.496,44.657547,,,,,,
1783535283.354,1595916.0,9342.978,44.658516,,,,,,
1783535283.355,1595941.0,9342.917,44.658173,,,,,,
1783535283.355,1595966.0,9342.432,44.659054,,,,,,
1783535283.484,1595991.0,9342.557,44.658169,,,,,,
1783535283.485,1596016.0,9341.998,44.65926,,,,,,
1783535283.486,1596041.0,9341.991,44.658756,,,,,,
1783535283.487,1596066.0,9341.591,44.659382,,,,,,
1783535283.488,1596091.0,9341.518,44.659595,,,,,,
1783535283.488,1596116.0,9341.02,44.660511,,,,,,
1783535283.699,1596141.0,9341.046,44.659916,,,,,,
1783535283.700,1596166.0,9340.767,44.660725,,,,,,
1783535283.701,1596191.0,9340.807,44.660599,,,,,,
1783535283.702,1596216.0,9340.435,44.66116,,,,,,
1783535283.702,1596241.0,9340.269,44.661633,,,,,,
1783535283.703,1596266.0,9339.763,44.663094,,,,,,
1783535283.833,1596291.0,9339.57,44.663651,0.130548,93.407074,1594232.5,28.720491,,
1783535283.834,1596413.0,9338.799,44.665878,,,,,,
1783535283.835,1596438.0,9338.426,44.66748,,,,,,
1783535283.836,1596463.0,9337.828,44.669201,,,,,,
1783535284.066,1596488.0,9337.203,44.671013,,,,,,
1783535284.067,1596513.0,9336.392,44.673882,,,,,,
1783535284.067,1596538.0,9335.628,44.676613,,,,,,
1783535284.068,1596563.0,9334.631,44.679489,,,,,,
1783535284.069,1596588.0,9333.807,44.68187,,,,,,
1783535284.070,1596613.0,9332.81,44.685276,,,,,,
1783535284.070,1596638.0,9332.165,44.687141,,,,,,
1783535284.071,1596663.0,9331.327,44.690083,,,,,,
1783535284.072,1596688.0,9330.751,44.692276,,,,,,
1783535284.206,1596713.0,9330.119,44.695148,,,,,,
1783535284.208,1596738.0,9329.774,44.697193,,,,,,
1783535284.209,1596763.0,9329.124,44.700638,,,,,,
1783535284.210,1596788.0,9328.712,44.7034,,,,,,
1783535284.212,1596813.0,9328.008,44.705959,,,,,,
1783535284.212,1596838.0,9327.55,44.708858,,,,,,
1783535284.434,1596863.0,9326.846,44.712456,,,,,,
1783535284.435,1596888.0,9326.354,44.714924,,,,,,
1783535284.436,1596913.0,9325.822,44.717503,,,,,,
1783535284.437,1596938.0,9325.55,44.719864,,,,,,
1783535284.438,1596963.0,9325.178,44.721985,,,,,,
1783535284.439,1596988.0,9324.985,44.723583,,,,,,
1783535284.440,1597013.0,9324.699,44.725464,,,,,,
1783535284.441,1597038.0,9324.686,44.726543,,,,,,
1783535284.442,1597063.0,9324.485,44.727646,,,,,,
1783535284.567,1597088.0,9324.254,44.728313,,,,,,
1783535284.568,1597113.0,9324.089,44.72879,,,,,,
1783535284.569,1597138.0,9323.791,44.72913,,,,,,
1783535284.569,1597163.0,9323.525,44.72937,,,,,,
1783535284.570,1597188.0,9323.34,44.728863,,,,,,
1783535284.800,1597213.0,9323.188,44.728252,,,,,,
1783535284.801,1597238.0,9323.16,44.72781,,,,,,
1783535284.802,1597263.0,9323.147,44.727318,,,,,,
1783535284.803,1597288.0,9323.267,44.725929,,,,,,
1783535284.803,1597313.0,9323.492,44.724754,,,,,,
1783535284.804,1597338.0,9323.619,44.723339,,,,,,
1783535284.805,1597363.0,9323.798,44.721779,,,,,,
1783535284.806,1597388.0,9324.096,44.719872,,,,,,
1783535284.806,1597413.0,9324.447,44.717285,,,,,,
1783535284.948,1597438.0,9324.951,44.715305,,,,,,
1783535284.949,1597463.0,9325.563,44.711967,,,,,,
1783535284.950,1597488.0,9326.127,44.709297,,,,,,
1783535284.951,1597513.0,9326.619,44.706825,,,,,,
1783535284.952,1597538.0,9327.137,44.704285,,,,,,
1783535284.952,1597563.0,9327.509,44.701115,,,,,,
1783535285.183,1597588.0,9327.821,44.698643,,,,,,
1783535285.184,1597613.0,9328.112,44.696232,,,,,,
1783535285.185,1597638.0,9328.22,44.693306,,,,,,
1783535285.186,1597663.0,9328.272,44.691059,,,,,,
1783535285.187,1597688.0,9328.453,44.687927,,,,,,
1783535285.188,1597713.0,9328.632,44.685314,,,,,,
1783535285.188,1597738.0,9329.096,44.681881,,,,,,
1783535285.190,1597763.0,9329.58,44.679432,,,,,,
1783535285.191,1597788.0,9330.23,44.676506,,,,,,
1783535285.191,1597813.0,9330.827,44.67374,,,,,,
1783535285.307,1597838.0,9331.371,44.671642,,,,,,
1783535285.307,1597863.0,9331.823,44.669292,,,,,,
1783535285.308,1597888.0,9332.135,44.667343,,,,,,
1783535285.309,1597913.0,9332.34,44.665707,,,,,,
1783535285.500,1597938.0,9332.387,44.664001,,,,,,
1783535285.501,1597963.0,9332.347,44.663074,,,,,,
1783535285.502,1597988.0,9332.313,44.662125,,,,,,
1783535285.503,1598013.0,9332.067,44.66074,,,,,,
1783535285.504,1598038.0,9331.649,44.660904,,,,,,
1783535285.504,1598063.0,9331.251,44.659958,,,,,,
1783535285.505,1598088.0,9330.746,44.660374,,,,,,
1783535285.506,1598113.0,9330.2,44.659855,,,,,,
1783535285.628,1598138.0,9329.643,44.659908,,,,,,
1783535285.629,1598163.0,9328.985,44.65971,,,,,,
1783535285.630,1598188.0,9328.486,44.659588,,,,,,
1783535285.631,1598213.0,9328.128,44.659576,,,,,,
1783535285.632,1598238.0,9327.689,44.659275,,,,,,
1783535285.849,1598263.0,9327.511,44.659798,,,,,,
1783535285.850,1598288.0,9327.352,44.659729,,,,,,
1783535285.851,1598313.0,9327.139,44.659824,,,,,,
1783535285.852,1598338.0,9326.987,44.660259,,,,,,
1783535285.852,1598363.0,9326.661,44.661205,,,,,,
1783535285.854,1598388.0,9326.482,44.661198,,,,,,
1783535285.855,1598413.0,9326.15,44.661636,,,,,,
1783535285.856,1598438.0,9325.799,44.662125,,,,,,
1783535285.857,1598463.0,9325.413,44.66272,,,,,,
1783535285.998,1598488.0,9325.102,44.662575,,,,,,
1783535286.000,1598513.0,9324.803,44.663437,,,,,,
1783535286.001,1598538.0,9324.736,44.663631,,,,,,
1783535286.002,1598563.0,9324.484,44.66436,,,,,,
1783535286.003,1598588.0,9324.425,44.664005,,,,,,
1783535286.004,1598613.0,9324.324,44.664295,,,,,,
1783535286.216,1598638.0,9324.319,44.66431,,,,,,
1783535286.217,1598663.0,9324.319,44.663784,,,,,,
1783535286.217,1598688.0,9324.253,44.664501,,,,,,
1783535286.218,1598713.0,9324.206,44.664112,,,,,,
1783535286.219,1598738.0,9324.266,44.663944,,,,,,
1783535286.220,1598763.0,9324.253,44.663975,,,,,,
1783535286.221,1598788.0,9324.192,44.664677,,,,,,
1783535286.221,1598813.0,9324.14,44.665352,,,,,,
1783535286.222,1598838.0,9324.141,44.665344,,,,,,
1783535286.357,1598863.0,9324.159,44.665817,,,,,,
1783535286.358,1598888.0,9324.239,44.665066,,,,,,
1783535286.359,1598913.0,9324.239,44.664543,,,,,,
1783535286.360,1598938.0,9324.278,44.664951,,,,,,
1783535286.361,1598963.0,9324.259,44.665012,,,,,,
1783535286.362,1598988.0,9324.213,44.664619,,,,,,
1783535286.599,1599013.0,9324.146,44.664291,,,,,,
1783535286.600,1599038.0,9324.112,44.663864,,,,,,
1783535286.601,1599063.0,9324.105,44.663883,,,,,,
1783535286.601,1599088.0,9324.239,44.663498,,,,,,
1783535286.602,1599113.0,9324.219,44.664078,,,,,,
1783535286.603,1599138.0,9324.226,44.664059,,,,,,
1783535286.604,1599163.0,9324.146,44.663769,,,,,,
1783535286.604,1599188.0,9324.292,44.663864,,,,,,
1783535286.605,1599213.0,9324.372,44.664162,,,,,,
1783535286.731,1599238.0,9324.458,44.663391,,,,,,
1783535286.733,1599263.0,9324.519,44.663208,,,,,,
1783535286.734,1599288.0,9324.578,44.66304,,,,,,
1783535286.735,1599313.0,9324.704,44.662674,,,,,,
1783535286.736,1599338.0,9324.771,44.662479,,,,,,
1783535286.737,1599363.0,9324.71,44.662659,,,,,,
1783535286.984,1599388.0,9324.797,44.662407,,,,,,
1783535286.985,1599413.0,9324.844,44.661751,,,,,,
1783535286.987,1599438.0,9324.804,44.661865,,,,,,
1783535286.988,1599463.0,9324.671,44.661728,,,,,,
1783535286.989,1599488.0,9324.671,44.661205,,,,,,
1783535286.990,1599513.0,9324.525,44.662144,,,,,,
1783535286.991,1599538.0,9324.504,44.662209,,,,,,
1783535286.992,1599563.0,9324.392,44.66201,,,,,,
1783535286.993,1599588.0,9324.465,44.661274,,,,,,
1783535286.994,1599613.0,9324.498,44.661179,,,,,,
1783535287.125,1599638.0,9324.545,44.661041,,,,,,
1783535287.126,1599663.0,9324.592,44.661434,,,,,,
1783535287.127,1599688.0,9324.585,44.661453,,,,,,
1783535287.127,1599713.0,9324.451,44.661316,,,,,,
1783535287.129,1599738.0,9324.478,44.66124,,,,,,
1783535287.333,1599763.0,9324.491,44.660679,,,,,,
1783535287.334,1599788.0,9324.484,44.661228,,,,,,
1783535287.335,1599813.0,9324.346,44.661621,,,,,,
1783535287.335,1599838.0,9324.286,44.661789,,,,,,
1783535287.336,1599863.0,9324.284,44.661797,,,,,,
1783535287.337,1599888.0,9324.299,44.661755,,,,,,
1783535287.338,1599913.0,9324.378,44.66153,,,,,,
1783535287.338,1599938.0,9324.319,44.661175,,,,,,
1783535287.339,1599963.0,9324.293,44.661251,,,,,,
1783535287.483,1599988.0,9324.333,44.661137,,,,,,
1783535287.484,1600013.0,9324.293,44.660725,,,,,,
1783535287.485,1600038.0,9324.3,44.660709,,,,,,
1783535287.486,1600063.0,9324.28,44.660244,,,,,,
1783535287.487,1600088.0,9324.333,44.66061,,,,,,
1783535287.488,1600113.0,9324.4,44.660419,,,,,,
1783535287.716,1600138.0,9324.453,44.660263,,,,,,
1783535287.717,1600163.0,9324.526,44.660049,,,,,,
1783535287.717,1600188.0,9324.658,44.659668,,,,,,
1783535287.719,1600213.0,9324.545,44.659996,,,,,,
1783535287.720,1600238.0,9324.578,44.660427,,,,,,
1783535287.721,1600263.0,9324.492,44.661198,,,,,,
1783535287.721,1600288.0,9324.466,44.660751,,,,,,
1783535287.722,1600313.0,9324.526,44.660576,,,,,,
1783535287.723,1600338.0,9324.605,44.660347,,,,,,
1783535287.861,1600363.0,9324.758,44.659908,,,,,,
1783535287.862,1600388.0,9324.817,44.659737,,,,,,
1783535287.863,1600413.0,9325.022,44.659672,,,,,,
1783535287.864,1600438.0,9325.541,44.658691,,,,,,
1783535287.864,1600463.0,9325.906,44.65868,,,,,,
1783535287.865,1600488.0,9326.344,44.658989,,,,,,
1783535288.116,1600513.0,9326.748,44.659382,,,,,,
1783535288.117,1600538.0,9327.181,44.659706,,,,,,
1783535288.118,1600563.0,9327.585,44.660107,,,,,,
1783535288.119,1600588.0,9328.163,44.659485,,,,,,
1783535288.120,1600613.0,9328.542,44.659954,,,,,,
