timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783616483.270,525713.0,9412.669,44.787388,,,,,,
1783616483.271,525718.0,9412.162,44.788834,,,,,,
1783616483.272,525723.0,9412.398,44.788158,,,,,,
1783616483.272,525728.0,9412.229,44.788643,,,,,,
1783616483.273,525733.0,9411.351,44.791145,,,,,,
1783616483.274,525738.0,9411.521,44.793282,,,,,,
1783616483.275,525743.0,9412.061,44.791744,,,,,,
1783616483.275,525748.0,9411.926,44.79213,,,,,,
1783616483.276,525753.0,9412.365,44.790874,,,,,,
1783616483.277,525758.0,9413.514,44.787601,,,,,,
1783616483.278,525763.0,9413.177,44.788563,,,,,,
1783616483.278,525768.0,9413.075,44.786232,,,,,,
1783616483.515,525773.0,9413.176,44.788563,,,,,,
1783616483.517,525778.0,9412.703,44.792534,,,,,,
1783616483.518,525783.0,9411.892,44.794846,,,,,,
1783616483.519,525788.0,9412.026,44.79446,,,,,,
1783616483.519,525793.0,9411.959,44.794655,,,,,,
1783616483.520,525798.0,9411.756,44.79261,,,,,,
1783616483.521,525803.0,9412.195,44.791359,,,,,,
1783616483.522,525808.0,9413.176,44.788563,,,,,,
1783616483.523,525813.0,9412.771,44.789719,,,,,,
1783616483.523,525818.0,9412.67,44.792625,,,,,,
1783616483.524,525823.0,9412.736,44.792439,,,,,,
1783616483.525,525828.0,9412.567,44.792919,,,,,,
1783616483.525,525833.0,9411.385,44.798916,,,,,,
1783616483.526,525838.0,9411.893,44.797466,,,,,,
1783616483.527,525843.0,9412.061,44.794365,,,,,,
1783616483.528,525848.0,9412.026,44.797085,,,,,,
1783616483.528,525853.0,9411.554,44.795811,,,,,,
1783616483.529,525858.0,9412.805,44.789623,,,,,,
1783616483.530,525863.0,9412.771,44.789719,,,,,,
1783616483.531,525868.0,9411.858,44.79232,,,,,,
1783616483.532,525873.0,9412.129,44.788929,,,,,,
1783616483.533,525878.0,9412.434,44.79068,,,,,,
1783616483.534,525883.0,9411.419,44.793571,,,,,,
1783616483.535,525888.0,9411.553,44.79319,,,,,,
1783616483.536,525893.0,9412.398,44.790779,,,,,,
1783616483.537,525898.0,9412.026,44.79184,,,,,,
1783616483.537,525903.0,9412.095,44.789024,,,,,,
1783616483.538,525908.0,9413.143,44.788658,,,,,,
1783616483.539,525913.0,9412.973,44.789143,,,,,,
1783616483.540,525918.0,9412.229,44.793884,,,,,,
1783616483.540,525923.0,9412.264,44.79641,,,,,,
1783616483.541,525928.0,9412.027,44.799706,,,,,,
1783616483.542,525933.0,9410.506,44.801422,,,,,,
1783616483.543,525938.0,9410.0,44.802864,,,,,,
1783616483.543,525943.0,9410.846,44.797829,,,,,,
1783616483.544,525948.0,9411.183,44.794247,,,,,,
1783616483.545,525953.0,9411.014,44.792107,,,,,,
1783616483.546,525958.0,9412.365,44.788254,,,,,,
1783616483.547,525963.0,9413.007,44.786427,,,,,,
1783616483.548,525968.0,9412.33,44.788353,,,,,,
1783616483.549,525973.0,9412.567,44.787678,,,,,,
1783616483.549,525978.0,9413.041,44.788948,,,,,,
1783616483.550,525983.0,9411.925,44.79475,,,,,,
1783616483.551,525988.0,9411.723,44.792706,,,,,,
1783616483.552,525993.0,9412.804,44.792244,,,,,,
1783616483.553,525998.0,9412.635,44.792728,,,,,,
1783616483.553,526003.0,9412.298,44.791065,,,,,,
1783616483.554,526008.0,9413.818,44.786732,,,,,,
1783616483.555,526013.0,9413.92,44.786442,,,,,,
1783616483.555,526018.0,9413.38,44.787983,,,,,,
1783616483.556,526023.0,9412.771,44.792339,,,,,,
1783616483.557,526028.0,9412.838,44.792149,,,,,,
1783616483.558,526033.0,9411.148,44.794342,,,,,,
1783616483.559,526038.0,9410.776,44.795403,,,,,,
1783616483.559,526043.0,9410.912,44.792397,,,,,,
1783616483.560,526048.0,9410.979,44.789585,,,,,,
1783616483.689,526053.0,9411.554,44.790569,,,,,,
1783616483.690,526058.0,9412.939,44.786617,,,,,,
1783616483.691,526063.0,9413.041,44.788948,,,,,,
1783616483.692,526068.0,9412.433,44.790684,,,,,,
1783616483.692,526073.0,9412.737,44.789814,,,,,,
1783616483.693,526078.0,9412.433,44.790684,,,,,,
1783616483.693,526083.0,9411.216,44.794151,,,,,,
1783616483.694,526088.0,9411.352,44.793766,,,,,,
1783616483.695,526093.0,9411.993,44.794556,,,,,,
1783616483.696,526098.0,9411.723,44.795326,,,,,,
1783616483.697,526103.0,9412.094,44.79427,,,,,,
1783616483.698,526108.0,9413.549,44.790123,,,,,,
1783616483.698,526113.0,9413.853,44.789257,,,,,,
1783616483.699,526118.0,9413.65,44.787212,,,,,,
1783616483.700,526123.0,9414.225,44.785576,,,,,,
1783616483.700,526128.0,9413.852,44.786636,,,,,,
1783616483.701,526133.0,9412.433,44.790684,,,,,,
1783616483.701,526138.0,9412.467,44.790585,,,,,,
1783616483.702,526143.0,9413.143,44.788658,,,,,,
1783616483.703,526148.0,9412.533,44.793018,,,,,,
1783616483.703,526153.0,9412.567,44.790298,,,,,,
1783616483.704,526158.0,9413.446,44.787792,,,,,,
1783616483.704,526163.0,9413.108,44.788757,,,,,,
1783616483.705,526168.0,9412.399,44.790779,,,,,,
1783616483.705,526173.0,9413.075,44.788853,,,,,,
1783616483.706,526178.0,9412.939,44.791859,,,,,,
1783616483.706,526183.0,9412.398,44.7934,,,,,,
1783616483.707,526188.0,9412.805,44.792244,,,,,,
1783616483.708,526193.0,9413.209,44.793716,,,,,,
1783616483.708,526198.0,9412.872,44.794674,,,,,,
1783616483.949,526203.0,9413.074,44.794098,,,,,,
1783616483.951,526208.0,9413.783,44.794697,,,,,,
1783616483.952,526213.0,9413.581,44.792656,,,,,,
1783616483.953,526218.0,9413.276,44.790897,,,,,,
1783616483.954,526223.0,9413.717,44.787022,,,,,,
1783616483.955,526228.0,9413.412,44.785271,,,,,,
1783616483.956,526233.0,9411.858,44.7897,,,,,,
1783616483.957,526238.0,9411.689,44.792801,,,,,,
1783616483.958,526243.0,9411.791,44.792511,,,,,,
1783616483.959,526248.0,9411.183,44.794247,,,,,,
1783616483.959,526253.0,9411.724,44.792706,,,,,,
1783616483.961,526258.0,9413.447,44.787792,,,,,,
1783616483.962,526263.0,9413.683,44.787121,,,,,,
1783616483.964,526268.0,9413.041,44.791569,,,,,,
1783616483.965,526273.0,9413.346,44.793324,,,,,,
1783616483.967,526278.0,9412.804,44.794868,,,,,,
1783616483.968,526283.0,9411.486,44.796001,,,,,,
1783616483.969,526288.0,9411.419,44.796192,,,,,,
1783616483.970,526293.0,9412.162,44.794075,,,,,,
1783616483.971,526298.0,9412.162,44.791454,,,,,,
1783616483.972,526303.0,9412.162,44.791454,,,,,,
1783616483.974,526308.0,9413.041,44.788948,,,,,,
1783616483.974,526313.0,9413.108,44.786137,,,,,,
1783616483.975,526318.0,9412.467,44.787964,,,,,,
1783616483.977,526323.0,9413.075,44.788853,,,,,,
1783616483.978,526328.0,9413.379,44.787987,,,,,,
1783616483.979,526333.0,9412.906,44.791954,,,,,,
1783616483.980,526338.0,9412.975,44.791759,,,,,,
1783616483.981,526343.0,9413.38,44.787983,,,,,,
1783616483.982,526348.0,9411.79,44.792515,,,,,,
1783616483.983,526353.0,9411.453,44.793476,,,,,,
1783616483.983,526358.0,9412.703,44.789913,,,,,,
1783616483.985,526363.0,9412.129,44.79417,,,,,,
1783616483.985,526368.0,9412.264,44.79641,,,,,,
1783616483.986,526373.0,9413.615,44.792557,,,,,,
1783616483.987,526378.0,9413.717,44.792267,,,,,,
1783616483.988,526383.0,9411.959,44.797279,,,,,,
1783616483.989,526388.0,9412.467,44.79583,,,,,,
1783616483.990,526393.0,9412.602,44.795444,,,,,,
1783616483.990,526398.0,9412.128,44.79417,,,,,,
1783616483.992,526403.0,9412.805,44.794868,,,,,,
1783616483.992,526408.0,9413.75,44.792171,,,,,,
1783616483.993,526413.0,9413.446,44.790413,,,,,,
1783616483.995,526418.0,9412.872,44.792049,,,,,,
1783616483.996,526423.0,9412.838,44.794773,,,,,,
1783616483.997,526428.0,9412.229,44.796509,,,,,,
1783616483.998,526433.0,9411.824,44.795036,,,,,,
1783616483.999,526438.0,9412.061,44.794365,,,,,,
1783616484.000,526443.0,9412.567,44.790298,,,,,,
1783616484.001,526448.0,9412.669,44.790009,,,,,,
1783616484.002,526453.0,9412.703,44.787292,,,,,,
1783616484.002,526458.0,9413.277,44.788273,,,,,,
1783616484.003,526463.0,9412.602,44.79282,,,,,,
1783616484.004,526468.0,9412.264,44.79641,,,,,,
1783616484.005,526473.0,9412.568,44.79554,,,,,,
1783616484.005,526478.0,9412.568,44.798161,,,,,,
1783616484.006,526483.0,9411.857,44.80019,,,,,,
1783616484.007,526488.0,9412.196,44.7966,,,,,,
1783616484.008,526493.0,9412.838,44.794773,,,,,,
1783616484.009,526498.0,9412.162,44.7967,,,,,,
1783616484.149,526503.0,9412.23,44.79388,,,,,,
1783616484.150,526508.0,9412.974,44.789139,,,,,,
1783616484.151,526513.0,9412.872,44.792049,,,,,,
1783616484.152,526518.0,9412.229,44.793884,,,,,,
1783616484.153,526523.0,9412.466,44.793209,,,,,,
1783616484.154,526528.0,9412.534,44.795639,,,,,,
1783616484.155,526533.0,9411.588,44.800957,,,,,,
1783616484.155,526538.0,9412.026,44.799706,,,,,,
1783616484.156,526543.0,9411.993,44.799801,,,,,,
1783616484.157,526548.0,9411.452,44.798721,,,,,,
1783616484.158,526553.0,9411.486,44.796001,,,,,,
1783616484.159,526558.0,9412.568,44.790295,,,,,,
1783616484.159,526563.0,9412.602,44.787579,,,,,,
1783616484.160,526568.0,9412.736,44.784576,,,,,,
1783616484.161,526573.0,9414.089,44.78072,,,,,,
1783616484.163,526578.0,9413.412,44.785271,,,,,,
1783616484.164,526583.0,9412.703,44.787292,,,,,,
1783616484.165,526588.0,9412.805,44.787003,,,,,,
1783616484.166,526593.0,9412.67,44.787384,,,,,,
1783616484.167,526598.0,9411.723,44.792706,,,,,,
1783616484.168,526603.0,9412.331,44.788353,,,,,,
1783616484.169,526608.0,9412.939,44.789238,,,,,,
1783616484.170,526613.0,9412.568,44.790295,,,,,,
1783616484.170,526618.0,9412.568,44.792915,,,,,,
1783616484.171,526623.0,9413.21,44.788467,,,,,,
1783616484.172,526628.0,9412.974,44.789139,,,,,,
1783616484.173,526633.0,9412.162,44.788834,,,,,,
1783616484.174,526638.0,9412.061,44.789124,,,,,,
1783616484.175,526643.0,9412.33,44.785732,,,,,,
1783616484.175,526648.0,9411.926,44.789509,,,,,,
1783616484.176,526653.0,9411.756,44.79261,,,,,,
1783616484.177,526658.0,9412.331,44.790974,,,,,,
1783616484.178,526663.0,9412.534,44.790394,,,,,,
1783616484.179,526668.0,9412.467,44.793205,,,,,,
1783616484.431,526673.0,9412.771,44.789719,,,,,,
1783616484.432,526678.0,9412.939,44.786617,,,,,,
1783616484.433,526683.0,9411.892,44.792225,,,,,,
1783616484.434,526688.0,9411.926,44.794746,,,,,,
1783616484.435,526693.0,9412.298,44.791065,,,,,,
1783616484.437,526698.0,9412.162,44.791454,,,,,,
1783616484.437,526703.0,9412.5,44.79311,,,,,,
1783616484.438,526708.0,9413.919,44.789066,,,,,,
1783616484.439,526713.0,9413.92,44.789062,,,,,,
1783616484.440,526718.0,9413.683,44.789742,,,,,,
1783616484.441,526723.0,9414.359,44.787811,,,,,,
1783616484.442,526728.0,9414.156,44.78577,,,,,,
1783616484.443,526733.0,9412.872,44.786808,,,,,,
1783616484.444,526738.0,9412.602,44.787579,,,,,,
1783616484.445,526743.0,9412.534,44.790394,,,,,,
1783616484.447,526748.0,9410.945,44.797543,,,,,,
1783616484.448,526753.0,9410.642,44.801033,,,,,,
1783616484.449,526758.0,9411.791,44.800377,,,,,,
1783616484.449,526763.0,9412.298,44.79631,,,,,,
1783616484.450,526768.0,9411.757,44.795231,,,,,,
1783616484.451,526773.0,9412.636,44.790104,,,,,,
1783616484.452,526778.0,9413.244,44.788368,,,,,,
1783616484.453,526783.0,9411.994,44.78931,,,,,,
1783616484.454,526788.0,9411.858,44.7897,,,,,,
1783616484.454,526793.0,9412.67,44.787384,,,,,,
1783616484.455,526798.0,9412.229,44.791264,,,,,,
1783616484.456,526803.0,9411.927,44.792126,,,,,,
1783616484.456,526808.0,9413.041,44.788948,,,,,,
1783616484.457,526813.0,9413.107,44.791378,,,,,,
1783616484.458,526818.0,9412.701,44.795162,,,,,,
1783616484.459,526823.0,9413.412,44.793137,,,,,,
1783616484.459,526828.0,9413.547,44.790127,,,,,,
1783616484.460,526833.0,9412.433,44.793304,,,,,,
1783616484.461,526838.0,9411.926,44.794746,,,,,,
1783616484.462,526843.0,9411.926,44.794746,,,,,,
1783616484.463,526848.0,9411.182,44.796871,,,,,,
1783616484.464,526853.0,9410.878,44.797737,,,,,,
1783616484.464,526858.0,9412.129,44.79417,,,,,,
1783616484.465,526863.0,9412.635,44.790108,,,,,,
1783616484.466,526868.0,9412.736,44.787197,,,,,,
1783616484.467,526873.0,9413.143,44.783417,,,,,,
1783616484.468,526878.0,9413.548,44.784882,,,,,,
1783616484.468,526883.0,9412.872,44.789429,,,,,,
1783616484.469,526888.0,9412.736,44.792439,,,,,,
1783616484.470,526893.0,9412.669,44.795254,,,,,,
1783616484.470,526898.0,9411.926,44.797371,,,,,,
1783616484.471,526903.0,9411.959,44.794655,,,,,,
1783616484.472,526908.0,9412.737,44.789814,,,,,,
1783616484.473,526913.0,9412.635,44.787487,,,,,,
1783616484.474,526918.0,9412.703,44.784672,,,,,,
1783616484.475,526923.0,9414.021,44.783535,,,,,,
1783616484.476,526928.0,9413.852,44.786636,,,,,,
1783616484.477,526933.0,9412.905,44.789337,,,,,,
1783616484.478,526938.0,9413.346,44.788078,,,,,,
1783616484.479,526943.0,9413.48,44.790318,,,,,,
1783616484.480,526948.0,9412.365,44.793495,,,,,,
1783616484.481,526953.0,9412.669,44.792629,,,,,,
1783616484.482,526958.0,9413.853,44.789257,,,,,,
1783616484.483,526963.0,9413.648,44.792461,,,,,,
1783616484.484,526968.0,9413.548,44.790123,,,,,,
1783616484.485,526973.0,9414.427,44.785,,,,,,
1783616484.614,526978.0,9414.358,44.785194,,,,,,
1783616484.615,526983.0,9413.107,44.791378,,,,,,
1783616484.616,526988.0,9413.311,44.788181,,,,,,
1783616484.617,526993.0,9413.345,44.788082,,,,,,
1783616484.617,526998.0,9412.365,44.790874,,,,,,
1783616484.618,527003.0,9412.196,44.788734,,,,,,
1783616484.618,527008.0,9413.176,44.783321,,,,,,
1783616484.619,527013.0,9412.635,44.787487,,,,,,
1783616484.620,527018.0,9412.635,44.790108,,,,,,
1783616484.621,527023.0,9413.75,44.789547,,,,,,
1783616484.622,527028.0,9413.683,44.789742,,,,,,
1783616484.622,527033.0,9412.804,44.794868,,,,,,
1783616484.623,527038.0,9413.277,44.793518,,,,,,
1783616484.623,527043.0,9413.311,44.790802,,,,,,
1783616484.624,527048.0,9411.824,44.792416,,,,,,
1783616484.625,527053.0,9411.521,44.793282,,,,,,
1783616484.625,527058.0,9412.297,44.791069,,,,,,
1783616484.626,527063.0,9412.128,44.79155,,,,,,
1783616484.627,527068.0,9411.926,44.794746,,,,,,
1783616484.627,527073.0,9413.209,44.791092,,,,,,
1783616484.628,527078.0,9413.311,44.793427,,,,,,
1783616484.629,527083.0,9412.466,44.795834,,,,,,
1783616484.630,527088.0,9412.298,44.79631,,,,,,
1783616484.631,527093.0,9412.567,44.795544,,,,,,
1783616484.631,527098.0,9411.588,44.798336,,,,,,
1783616484.632,527103.0,9412.162,44.7967,,,,,,
1783616484.633,527108.0,9413.615,44.792557,,,,,,
1783616484.633,527113.0,9413.684,44.792362,,,,,,
1783616484.634,527118.0,9413.278,44.793518,,,,,,
1783616484.635,527123.0,9414.19,44.793537,,,,,,
1783616484.883,527128.0,9413.784,44.794697,,,,,,
1783616484.884,527133.0,9412.398,44.796024,,,,,,
1783616484.885,527138.0,9412.398,44.7934,,,,,,
1783616484.886,527143.0,9412.669,44.790009,,,,,,
1783616484.888,527148.0,9412.466,44.790588,,,,,,
1783616484.889,527153.0,9412.906,44.789333,,,,,,
1783616484.890,527158.0,9413.818,44.789352,,,,,,
1783616484.891,527163.0,9413.581,44.792656,,,,,,
1783616484.891,527168.0,9413.547,44.792751,,,,,,
1783616484.893,527173.0,9414.36,44.790432,,,,,,
1783616484.894,527178.0,9413.717,44.792267,,,,,,
1783616484.894,527183.0,9412.839,44.792145,,,,,,
1783616484.896,527188.0,9413.244,44.788368,,,,,,
1783616484.897,527193.0,9413.21,44.788467,,,,,,
1783616484.897,527198.0,9411.857,44.789703,,,,,,
1783616484.899,527203.0,9410.103,44.789463,,,,,,
1783616484.900,527208.0,9408.887,44.787685,,,,,,
1783616484.901,527213.0,9405.411,44.792355,,,,,,
1783616484.901,527218.0,9402.947,44.791512,,,,,,
1783616484.902,527223.0,9400.923,44.792046,,,,,,
1783616484.903,527228.0,9399.979,44.792118,,,,,,
1783616484.903,527233.0,9400.451,44.796009,,,,,,
1783616484.904,527238.0,9404.469,44.79504,,,,,,
1783616484.905,527243.0,9409.403,44.796707,,,,,,
1783616484.906,527248.0,9415.931,44.793831,,,,,,
1783616484.906,527253.0,9423.475,44.788048,,,,,,
1783616484.907,527258.0,9429.877,44.782913,,,,,,
1783616484.908,527263.0,9433.468,44.780548,,,,,,
1783616484.909,527268.0,9434.825,44.779305,,,,,,
1783616484.909,527273.0,9436.048,44.775814,,,,,,
1783616484.910,527278.0,9435.878,44.778923,,,,,,
1783616484.911,527283.0,9435.979,44.781265,,,,,,
1783616484.912,527288.0,9438.394,44.779625,,,,,,
1783616484.912,527293.0,9441.76,44.777897,,,,,,
1783616484.913,527298.0,9442.984,44.782276,,,,,,
1783616484.914,527303.0,9446.045,44.781422,,,,,,
1783616484.915,527308.0,9448.326,44.78017,,,,,,
1783616484.915,527313.0,9449.45,44.779591,,,,,,
1783616484.916,527318.0,9450.643,44.778816,,,,,,
1783616484.917,527323.0,9453.3,44.776489,,,,,,
1783616484.918,527328.0,9454.425,44.775906,,,,,,
1783616484.919,527333.0,9456.028,44.77396,,,,,,
1783616484.921,527338.0,9457.085,44.773571,,,,,,
1783616484.922,527343.0,9457.699,44.774441,,,,,,
1783616484.923,527348.0,9456.982,44.776485,,,,,,
1783616485.082,527353.0,9457.256,44.773079,0.025214,122.883507,527005.562,5.547054,,
1783616485.083,527475.0,9453.339,44.776379,,,,,,
1783616485.084,527480.0,9449.763,44.781322,,,,,,
1783616485.084,527485.0,9445.473,44.788303,,,,,,
1783616485.085,527490.0,9442.545,44.791405,,,,,,
1783616485.086,527495.0,9438.392,44.800617,,,,,,
1783616485.087,527500.0,9437.611,44.805466,,,,,,
1783616485.088,527505.0,9436.998,44.807213,,,,,,
1783616485.089,527510.0,9436.659,44.808178,,,,,,
1783616485.089,527515.0,9434.214,44.817776,,,,,,
1783616485.090,527520.0,9433.331,44.822914,,,,,,
1783616485.091,527525.0,9431.906,44.829601,,,,,,
1783616485.091,527530.0,9429.6,44.836178,,,,,,
1783616485.092,527535.0,9426.854,44.84663,,,,,,
1783616485.093,527540.0,9425.701,44.849915,,,,,,
1783616485.094,527545.0,9422.11,44.860153,,,,,,
1783616485.095,527550.0,9417.51,44.873268,,,,,,
1783616485.097,527555.0,9413.521,44.889889,,,,,,
1783616485.097,527560.0,9409.432,44.901543,,,,,,
1783616485.099,527565.0,9403.39,44.921391,,,,,,
1783616485.100,527570.0,9398.398,44.938244,,,,,,
1783616485.100,527575.0,9394.996,44.953194,,,,,,
1783616485.101,527580.0,9389.948,44.972832,,,,,,
1783616485.102,527585.0,9384.806,44.995365,,,,,,
1783616485.103,527590.0,9381.245,45.010769,,,,,,
1783616485.381,527595.0,9376.515,45.032135,,,,,,
1783616485.382,527600.0,9370.649,45.054104,,,,,,
1783616485.383,527605.0,9366.43,45.074009,,,,,,
1783616485.384,527610.0,9361.548,45.095814,,,,,,
1783616485.385,527615.0,9355.865,45.119888,,,,,,
1783616485.386,527620.0,9351.626,45.139851,,,,,,
1783616485.387,527625.0,9348.724,45.156006,,,,,,
1783616485.387,527630.0,9344.391,45.173611,,,,,,
1783616485.388,527635.0,9341.327,45.190231,,,,,,
1783616485.389,527640.0,9339.498,45.203327,,,,,,
1783616485.390,527645.0,9336.604,45.216831,,,,,,
1783616485.390,527650.0,9332.715,45.235806,,,,,,
1783616485.391,527655.0,9330.39,45.247692,,,,,,
1783616485.392,527660.0,9327.337,45.259018,,,,,,
1783616485.393,527665.0,9323.156,45.27356,,,,,,
1783616485.394,527670.0,9321.065,45.28215,,,,,,
1783616485.396,527675.0,9319.807,45.285736,,,,,,
1783616485.397,527680.0,9317.951,45.288403,,,,,,
1783616485.397,527685.0,9317.354,45.287476,,,,,,
1783616485.398,527690.0,9317.983,45.283058,,,,,,
1783616485.399,527695.0,9317.222,45.2826,,,,,,
1783616485.400,527700.0,9316.593,45.281765,,,,,,
1783616485.400,527705.0,9317.421,45.279404,,,,,,
1783616485.401,527710.0,9318.515,45.273659,,,,,,
1783616485.402,527715.0,9319.044,45.26952,,,,,,
1783616485.402,527720.0,9321.829,45.256325,,,,,,
1783616485.403,527725.0,9325.478,45.240665,,,,,,
1783616485.404,527730.0,9328.698,45.226231,,,,,,
1783616485.405,527735.0,9332.951,45.208851,,,,,,
1783616485.405,527740.0,9338.702,45.184578,,,,,,
1783616485.406,527745.0,9343.396,45.165939,,,,,,
1783616485.407,527750.0,9348.092,45.144672,,,,,,
1783616485.408,527755.0,9353.228,45.12215,,,,,,
1783616485.409,527760.0,9357.901,45.100948,,,,,,
1783616485.410,527765.0,9361.745,45.08474,,,,,,
1783616485.411,527770.0,9366.999,45.061886,,,,,,
1783616485.412,527775.0,9373.199,45.038956,,,,,,
1783616485.413,527780.0,9379.372,45.013485,,,,,,
1783616485.414,527785.0,9385.787,44.989944,,,,,,
1783616485.415,527790.0,9393.115,44.963802,,,,,,
1783616485.416,527795.0,9398.501,44.943203,,,,,,
1783616485.417,527800.0,9402.714,44.925938,,,,,,
1783616485.417,527805.0,9407.133,44.910721,,,,,,
1783616485.419,527810.0,9411.354,44.893436,,,,,,
1783616485.419,527815.0,9414.228,44.879997,,,,,,
1783616485.420,527820.0,9417.812,44.864532,,,,,,
1783616485.421,527825.0,9420.653,44.853806,,,,,,
1783616485.422,527830.0,9422.887,44.839565,,,,,,
1783616485.423,527835.0,9424.581,44.829491,,,,,,
1783616485.424,527840.0,9426.275,44.819416,,,,,,
1783616485.425,527845.0,9427.326,44.813793,,,,,,
1783616485.426,527850.0,9428.58,44.802353,,,,,,
1783616485.426,527855.0,9430.311,44.797421,,,,,,
1783616485.427,527860.0,9431.328,44.791893,,,,,,
1783616485.428,527865.0,9431.362,44.789177,,,,,,
1783616485.429,527870.0,9432.244,44.784035,,,,,,
1783616485.430,527875.0,9432.584,44.785694,,,,,,
1783616485.431,527880.0,9432.482,44.78336,,,,,,
1783616485.431,527885.0,9431.939,44.784904,,,,,,
1783616485.432,527890.0,9433.807,44.779579,,,,,,
