timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783536920.328,3232950.0,9325.241,44.664787,,,,,,
1783536920.481,3233000.0,9325.341,44.664497,,,,,,
1783536920.482,3233050.0,9325.439,44.664215,,,,,,
1783536920.482,3233100.0,9325.54,44.663921,,,,,,
1783536920.755,3233150.0,9325.075,44.665268,,,,,,
1783536920.756,3233200.0,9325.439,44.664215,,,,,,
1783536920.756,3233250.0,9325.341,44.664497,,,,,,
1783536920.757,3233300.0,9325.009,44.665459,,,,,,
1783536920.758,3233350.0,9325.474,44.664116,,,,,,
1783536920.759,3233400.0,9327.466,44.660973,,,,,,
1783536920.910,3233450.0,9329.426,44.660538,,,,,,
1783536920.911,3233500.0,9332.182,44.660412,,,,,,
1783536920.912,3233550.0,9335.671,44.658176,,,,,,
1783536921.155,3233600.0,9337.897,44.659592,,,,,,
1783536921.155,3233650.0,9339.461,44.660309,,,,,,
1783536921.156,3233700.0,9340.458,44.657421,,,,,,
1783536921.157,3233750.0,9341.157,44.658016,,,,,,
1783536921.305,3233800.0,9341.259,44.657722,,,,,,
1783536921.306,3233850.0,9341.89,44.655903,,,,,,
1783536921.307,3233900.0,9340.992,44.65588,,,,,,
1783536921.588,3233950.0,9342.525,44.659298,,,,,,
1783536921.589,3234000.0,9344.092,44.660007,,,,,,
1783536921.590,3234050.0,9345.457,44.661293,,,,,,
1783536921.591,3234100.0,9345.791,44.665562,,,,,,
1783536921.592,3234150.0,9347.021,44.669853,,,,,,
1783536921.593,3234200.0,9345.722,44.673611,,,,,,
1783536921.734,3234250.0,9343.924,44.681427,,,,,,
1783536921.735,3234300.0,9341.159,44.692028,,,,,,
1783536921.736,3234350.0,9338.964,44.698372,,,,,,
1783536922.006,3234400.0,9337.367,44.702984,,,,,,
1783536922.007,3234450.0,9335.205,44.711849,,,,,,
1783536922.008,3234500.0,9334.439,44.716679,,,,,,
1783536922.009,3234550.0,9334.905,44.717949,,,,,,
1783536922.010,3234600.0,9336.401,44.718861,,,,,,
1783536922.171,3234650.0,9336.303,44.724377,,,,,,
1783536922.172,3234700.0,9337.166,44.724499,,,,,,
1783536922.173,3234750.0,9337.2,44.727016,,,,,,
1783536922.174,3234800.0,9337.965,44.727421,,,,,,
1783536922.437,3234850.0,9337.565,44.73119,,,,,,
1783536922.438,3234900.0,9338.83,44.730156,,,,,,
1783536922.439,3234950.0,9340.727,44.729912,,,,,,
1783536922.440,3235000.0,9342.424,44.722389,,,,,,
1783536922.441,3235050.0,9342.392,44.719864,,,,,,
1783536922.590,3235100.0,9342.658,44.71386,,,,,,
1783536922.591,3235150.0,9342.49,44.709118,,,,,,
1783536922.592,3235200.0,9342.491,44.70126,,,,,,
1783536922.854,3235250.0,9342.69,44.700684,,,,,,
1783536922.855,3235300.0,9345.19,44.690842,,,,,,
1783536922.856,3235350.0,9348.458,44.684017,,,,,,
1783536922.857,3235400.0,9351.658,44.677387,,,,,,
1783536922.857,3235450.0,9353.96,44.673359,,,,,,
1783536922.858,3235500.0,9355.994,44.667477,,,,,,
1783536923.002,3235550.0,9356.896,44.667484,,,,,,
1783536923.003,3235600.0,9356.695,44.66283,,,,,,
1783536923.254,3235650.0,9356.795,44.659927,,,,,,
1783536923.255,3235700.0,9357.731,44.657223,,,,,,
1783536923.256,3235750.0,9358.366,44.655388,,,,,,
1783536923.257,3235800.0,9358.533,44.654907,,,,,,
1783536923.258,3235850.0,9358.834,44.659271,,,,,,
1783536923.259,3235900.0,9359.869,44.658894,,,,,,
1783536923.410,3235950.0,9360.205,44.660542,,,,,,
1783536923.411,3236000.0,9361.308,44.659969,,,,,,
1783536923.412,3236050.0,9363.314,44.659409,,,,,,
1783536923.671,3236100.0,9366.258,44.658756,,,,,,
1783536923.672,3236150.0,9367.831,44.659447,,,,,,
1783536923.672,3236200.0,9368.166,44.658482,,,,,,
1783536923.673,3236250.0,9368.166,44.658482,,,,,,
1783536923.674,3236300.0,9366.962,44.65934,,,,,,
1783536923.848,3236350.0,9365.12,44.659424,,,,,,
1783536923.849,3236400.0,9364.115,44.65971,,,,,,
1783536923.850,3236450.0,9364.785,44.660393,,,,,,
1783536924.137,3236500.0,9365.354,44.658749,,,,,,
1783536924.138,3236550.0,9366.592,44.657791,,,,,,
1783536924.139,3236600.0,9367.428,44.657993,,,,,,
1783536924.140,3236650.0,9368.601,44.659843,,,,,,
1783536924.141,3236700.0,9368.97,44.658775,,,,,,
1783536924.142,3236750.0,9369.17,44.663433,,,,,,
1783536924.295,3236800.0,9368.366,44.665756,,,,,,
1783536924.295,3236850.0,9367.798,44.670017,,,,,,
1783536924.296,3236900.0,9365.088,44.675228,,,,,,
1783536924.587,3236950.0,9361.744,44.687508,,,,,,
1783536924.588,3237000.0,9358.135,44.700558,,,,,,
1783536924.589,3237050.0,9354.463,44.719028,,,,,,
1783536924.590,3237100.0,9349.425,44.74144,,,,,,
1783536924.591,3237150.0,9344.429,44.76897,,,,,,
1783536924.591,3237200.0,9339.602,44.796017,,,,,,
1783536924.764,3237250.0,9334.08,44.827694,,,,,,
1783536924.765,3237300.0,9330.023,44.852512,,,,,,
1783536924.765,3237350.0,9326.206,44.874023,,,,,,
1783536924.766,3237400.0,9322.725,44.889336,,,,,,
1783536925.070,3237450.0,9319.178,44.902199,,,,,,
1783536925.071,3237500.0,9316.529,44.909851,,,,,,
1783536925.072,3237550.0,9314.076,44.916943,,,,,,
1783536925.073,3237600.0,9314.375,44.916077,,,,,,
1783536925.074,3237650.0,9317.026,44.908421,,,,,,
1783536925.075,3237700.0,9321.271,44.896152,,,,,,
1783536925.225,3237750.0,9327.708,44.874935,,,,,,
1783536925.226,3237800.0,9334.984,44.851284,,,,,,
1783536925.226,3237850.0,9342.57,44.826744,,,,,,
1783536925.487,3237900.0,9349.467,44.804195,,,,,,
1783536925.488,3237950.0,9355.635,44.781132,,,,,,
1783536925.489,3238000.0,9361.881,44.76046,,,,,,
1783536925.490,3238050.0,9366.061,44.74052,,,,,,
1783536925.490,3238100.0,9368.604,44.722687,,,,,,
1783536925.649,3238150.0,9371.383,44.706802,,,,,,
1783536925.650,3238200.0,9374.801,44.694305,,,,,,
1783536925.651,3238250.0,9376.243,44.682278,,,,,,
1783536925.920,3238300.0,9378.592,44.672871,,,,,,
1783536925.921,3238350.0,9381.913,44.665901,,,,,,
1783536925.922,3238400.0,9384.499,44.663662,,,,,,
1783536925.923,3238450.0,9387.055,44.661518,,,,,,
1783536925.923,3238500.0,9389.44,44.659866,,,,,,
1783536925.924,3238550.0,9390.854,44.658398,,,,,,
1783536926.069,3238600.0,9391.963,44.65781,,,,,,
1783536926.070,3238650.0,9391.459,44.656651,,,,,,
1783536926.071,3238700.0,9389.744,44.653748,,,,,,
1783536926.337,3238750.0,9388.801,44.651234,,,,,,
1783536926.338,3238800.0,9388.162,44.65308,,,,,,
1783536926.339,3238850.0,9387.388,44.652699,,,,,,
1783536926.340,3238900.0,9388.195,44.652985,,,,,,
1783536926.341,3238950.0,9390.112,44.655308,,,,,,
1783536926.505,3239000.0,9392.031,44.657616,,,,,,
1783536926.506,3239050.0,9394.455,44.655849,,,,,,
1783536926.507,3239100.0,9395.095,44.656624,,,,,,
1783536926.786,3239150.0,9395.263,44.656139,,,,,,
1783536926.787,3239200.0,9394.42,44.655956,,,,,,
1783536926.788,3239250.0,9392.638,44.658482,,,,,,
1783536926.789,3239300.0,9390.953,44.660732,,,,,,
1783536926.790,3239350.0,9390.28,44.665295,,,,,,
1783536926.791,3239400.0,9390.381,44.667622,,,,,,
1783536926.938,3239450.0,9391.795,44.666153,,,,,,
1783536926.939,3239500.0,9393.107,44.670227,,,,,,
1783536926.940,3239550.0,9394.252,44.677406,,,,,,
1783536927.203,3239600.0,9395.531,44.684189,,,,,,
1783536927.204,3239650.0,9393.146,44.698952,,,,,,
1783536927.205,3239700.0,9388.339,44.72332,,,,,,
1783536927.206,3239750.0,9381.193,44.754456,,,,,,
1783536927.207,3239800.0,9370.544,44.790466,,,,,,
1783536927.364,3239850.0,9356.771,44.838135,,,,,,
1783536927.365,3239900.0,9343.572,44.89201,,,,,,
1783536927.366,3239950.0,9329.83,44.950085,,,,,,
1783536927.367,3240000.0,9316.425,45.007187,,,,,,
1783536927.653,3240050.0,9305.831,45.061417,,,,,,
1783536927.654,3240100.0,9298.195,45.107105,,,,,,
1783536927.655,3240150.0,9293.343,45.1395,,,,,,
1783536927.656,3240200.0,9289.389,45.164051,,,,,,
1783536927.657,3240250.0,9288.434,45.172062,,,,,,
1783536927.813,3240300.0,9289.62,45.171261,,,,,,
1783536927.814,3240350.0,9291.894,45.156815,,,,,,
1783536927.815,3240400.0,9295.424,45.133488,,,,,,
1783536927.815,3240450.0,9302.058,45.098572,,,,,,
1783536928.086,3240500.0,9311.218,45.056347,,,,,,
1783536928.087,3240550.0,9321.793,45.007412,,,,,,
1783536928.088,3240600.0,9334.918,44.953743,,,,,,
1783536928.089,3240650.0,9349.406,44.904015,,,,,,
1783536928.090,3240700.0,9364.6,44.854862,,,,,,
1783536928.232,3240750.0,9378.225,44.810246,,,,,,
1783536928.233,3240800.0,9388.854,44.771656,,,,,,
1783536928.234,3240850.0,9396.651,44.743877,,,,,,
1783536928.520,3240900.0,9402.543,44.71637,,,,,,
1783536928.521,3240950.0,9405.375,44.695072,,,,,,
1783536928.522,3241000.0,9406.455,44.684082,,,,,,
1783536928.523,3241050.0,9408.143,44.676582,,,,,,
1783536928.524,3241100.0,9409.865,44.668983,,,,,,
1783536928.525,3241150.0,9411.487,44.66954,,,,,,
1783536928.685,3241200.0,9414.396,44.668999,,,,,,
1783536928.686,3241250.0,9418.727,44.664352,,,,,,
1783536928.687,3241300.0,9422.111,44.662441,,,,,,
1783536928.969,3241350.0,9424.718,44.660156,,,,,,
1783536928.970,3241400.0,9425.835,44.656929,,,,,,
1783536928.971,3241450.0,9426.648,44.654575,,,,,,
1783536928.972,3241500.0,9425.259,44.655968,,,,,,
1783536928.973,3241550.0,9423.057,44.657089,,,,,,
1783536928.973,3241600.0,9422.074,44.657303,,,,,,
1783536929.138,3241650.0,9421.06,44.654995,,,,,,
1783536929.139,3241700.0,9418.047,44.65583,,,,,,
1783536929.140,3241750.0,9414.869,44.654526,,,,,,
1783536929.437,3241800.0,9412.842,44.652519,,,,,,
1783536929.438,3241850.0,9409.293,44.654907,,,,,,
1783536929.440,3241900.0,9406.895,44.656601,,,,,,
1783536929.441,3241950.0,9405.239,44.65876,,,,,,
1783536929.442,3242000.0,9405.24,44.656143,,,,,,
1783536929.443,3242050.0,9404.834,44.657314,,,,,,
1783536929.601,3242100.0,9404.834,44.657314,,,,,,
1783536929.602,3242150.0,9403.755,44.660427,,,,,,
1783536929.603,3242200.0,9403.722,44.660526,,,,,,
1783536929.870,3242250.0,9403.722,44.66053,,,,,,
1783536929.871,3242300.0,9403.654,44.6581,,,,,,
1783536929.872,3242350.0,9403.553,44.658394,,,,,,
1783536929.873,3242400.0,9404.058,44.654316,,,,,,
1783536929.874,3242450.0,9404.227,44.651207,,,,,,
1783536929.875,3242500.0,9403.586,44.653057,,,,,,
1783536930.028,3242550.0,9403.688,44.655388,,,,,,
1783536930.028,3242600.0,9403.822,44.654999,,,,,,
1783536930.029,3242650.0,9404.396,44.65596,,,,,,
1783536930.287,3242700.0,9404.328,44.656158,,,,,,
1783536930.288,3242750.0,9404.631,44.657902,,,,,,
1783536930.290,3242800.0,9404.228,44.659069,,,,,,
1783536930.291,3242850.0,9404.328,44.656155,,,,,,
1783536930.292,3242900.0,9403.755,44.657814,,,,,,
1783536930.445,3242950.0,9403.755,44.660435,,,,,,
1783536930.445,3243000.0,9403.889,44.660038,,,,,,
1783536930.446,3243050.0,9404.564,44.658092,,,,,,
1783536930.736,3243100.0,9404.531,44.658192,,,,,,
1783536930.738,3243150.0,9404.632,44.655277,,,,,,
1783536930.739,3243200.0,9404.801,44.654789,,,,,,
1783536930.740,3243250.0,9404.53,44.655567,,,,,,
1783536930.741,3243300.0,9403.789,44.657711,,,,,,
1783536930.742,3243350.0,9403.688,44.660625,,,,,,
1783536930.905,3243400.0,9403.587,44.660919,,,,,,
1783536930.906,3243450.0,9403.451,44.661312,,,,,,
1783536930.906,3243500.0,9403.248,44.6619,,,,,,
1783536931.203,3243550.0,9403.418,44.658783,,,,,,
1783536931.204,3243600.0,9403.417,44.658791,,,,,,
1783536931.205,3243650.0,9403.35,44.661606,,,,,,
1783536931.206,3243700.0,9403.451,44.661304,,,,,,
1783536931.206,3243750.0,9403.316,44.659081,,,,,,
1783536931.207,3243800.0,9403.384,44.661507,,,,,,
1783536931.208,3243850.0,9403.249,44.661896,,,,,,
1783536931.361,3243900.0,9403.283,44.661789,,,,,,
1783536931.362,3243950.0,9403.08,44.659763,,,,,,
1783536931.363,3244000.0,9403.283,44.661797,,,,,,
1783536931.636,3244050.0,9403.08,44.65976,,,,,,
1783536931.638,3244100.0,9402.979,44.660053,,,,,,
1783536931.639,3244150.0,9403.08,44.659763,,,,,,
1783536931.639,3244200.0,9402.506,44.661419,,,,,,
1783536931.641,3244250.0,9402.507,44.658794,,,,,,
1783536931.809,3244300.0,9402.743,44.660732,,,,,,
1783536931.810,3244350.0,9402.811,44.660538,,,,,,
1783536931.811,3244400.0,9402.034,44.662781,,,,,,
1783536931.812,3244450.0,9402.271,44.664715,,,,,,
1783536932.102,3244500.0,9402.372,44.667046,,,,,,
1783536932.103,3244550.0,9402.338,44.664528,,,,,,
1783536932.103,3244600.0,9402.373,44.664429,,,,,,
1783536932.104,3244650.0,9403.385,44.661503,,,,,,
1783536932.105,3244700.0,9403.115,44.662273,,,,,,
1783536932.271,3244750.0,9402.911,44.662868,,,,,,
1783536932.272,3244800.0,9403.047,44.665096,,,,,,
1783536932.272,3244850.0,9402.912,44.665485,,,,,,
1783536932.273,3244900.0,9402.811,44.665779,,,,,,
1783536932.585,3244950.0,9403.519,44.663734,,,,,,
1783536932.586,3245000.0,9404.396,44.661198,,,,,,
1783536932.587,3245050.0,9404.497,44.658291,,,,,,
1783536932.588,3245100.0,9404.564,44.655472,,,,,,
1783536932.588,3245150.0,9404.666,44.652561,,,,,,
1783536932.589,3245200.0,9404.732,44.649742,,,,,,
1783536932.737,3245250.0,9404.025,44.649166,,,,,,
1783536932.737,3245300.0,9403.856,44.652275,,,,,,
1783536932.738,3245350.0,9404.497,44.650425,,,,,,
1783536933.052,3245400.0,9404.229,44.651199,,,,,,
