timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
141033.0,12589.75,22.562719,12583.139913043478,22.563442391304346,12547.347551870143,22.590391869374038,53.3
141059.0,12590.599,22.559952,12583.715260869565,22.562660043478257,12546.824115196045,22.589587597496024,53.3
141085.0,12593.651,22.564104,12584.351130434783,22.562178652173912,12546.670997528277,22.588933622319608,53.3
141111.0,12597.208,22.568256,12585.184826086956,22.56193791304348,12546.908730690693,22.588312713021995,53.3
141136.0,12597.737,22.572409,12585.91104347826,22.561817608695655,12547.216663354988,22.58782358870541,53.3
141162.0,12600.916,22.569639,12586.795173913046,22.561877739130438,12547.833022574176,22.587352103673055,53.3
141188.0,12602.748,22.573793,12587.799608695655,22.562178652173912,12548.785699369992,22.586959152347575,53.3
141214.0,12603.143,22.573792,12588.823173913044,22.56259986956522,12549.89011223368,22.586625228612753,53.3
141240.0,12602.431,22.576561,12589.794782608695,22.563201695652175,12551.16406376194,22.5864295640679,53.3
141265.0,12601.734,22.571024,12590.766913043477,22.563502565217394,12552.106770725411,22.586050256419554,53.3
141291.0,12602.491,22.573793,12591.745739130432,22.56392382608696,12553.18097998351,22.585743637982908,53.3
141317.0,12600.612,22.583494,12592.53786956522,22.564887173913053,12554.747735889774,22.58586875811421,53.3
141343.0,12598.781,22.568256,12593.187304347826,22.565368565217394,12555.712263238225,22.585775804215853,53.3
141368.0,12595.411,22.569639,12593.78543478261,22.565970304347832,12556.763349292263,22.585789296246315,53.3
141394.0,12596.421,22.565487,12594.332913043478,22.566451608695655,12557.656016351404,22.585759614652346,53.3
141420.0,12597.223,22.571024,12594.946782608693,22.56705334782609,12558.713246712141,22.585768539656062,53.3
141446.0,12593.878,22.565487,12595.381739130433,22.567113130434787,12559.059796533924,22.5855474509024,53.3
141472.0,12592.819,22.564104,12595.647173913045,22.56747421739131,12559.643639412037,22.585604966038005,53.3
141497.0,12592.729,22.564104,12595.852217391302,22.56783530434783,12560.190283047517,22.585697598065344,53.3
141523.0,12590.416,22.562719,12595.99543478261,22.567955608695655,12560.427580376616,22.585679025498077,53.3
141549.0,12590.839,22.561337,12596.14260869565,22.567895521739135,12560.46401440717,22.585551607220413,53.3
141575.0,12591.839,22.561337,12596.204478260866,22.56801595652174,12560.65333670372,22.585581121148696,53.3
141601.0,12589.615,22.561337,12596.216999999997,22.56801595652174,12560.675171343833,22.585564422070966,53.3
141626.0,12591.762,22.559952,12596.304478260869,22.56789565217391,12560.60907573305,22.585435138437834,53.3
141652.0,12588.707,22.555799,12596.222217391303,22.567715086956518,12560.37517991485,22.585361119437216,53.3
141678.0,12587.362,22.555799,12595.948782608697,22.567353999999998,12559.818329103706,22.585289586701485,53.3
141704.0,12587.938,22.559952,12595.545739130435,22.566992956521734,12559.179628064281,22.585294284976595,53.3
141730.0,12586.32,22.558567,12595.049347826087,22.56639113043478,12558.217234174244,22.58520416533933,53.3
141755.0,12589.689,22.554417,12594.561217391305,22.565729304347823,12557.19791146198,22.585074997565375,53.3
141781.0,12589.131,22.555799,12593.969173913041,22.56494695652174,12555.972010676944,22.584932532649734,53.3
141807.0,12586.335,22.555799,12593.238391304349,22.56416465217391,12554.663771173971,22.584866487385895,53.3
141833.0,12587.349,22.555799,12592.582652173913,22.56326195652174,12553.265401789584,22.58468805806036,53.3
141859.0,12586.79,22.561337,12591.932913043478,22.562840782608696,12552.409371444595,22.584795649539135,53.3
141884.0,12588.043,22.559952,12591.304739130435,22.562238999999998,12551.369800173625,22.584781389523183,53.3
141910.0,12586.336,22.559952,12590.68404347826,22.561215434782603,12549.853227843554,22.58450947296718,53.3
141936.0,12590.159,22.558567,12590.309173913043,22.56079417391304,12549.171379856947,22.58446120041115,53.3
141962.0,12590.476,22.558567,12590.094608695652,22.56031278260869,12548.514299807784,22.58428491241936,53.3
141988.0,12590.795,22.559952,12589.850000000002,22.56007213043478,12548.110655568276,22.584270254785725,53.3
142013.0,12591.504,22.561337,12589.60134782609,22.55965095652174,12547.499548900018,22.58415043476892,53.3
142039.0,12592.095,22.562719,12589.523826086957,22.55953060869565,12547.331848048003,22.584113746225718,53.3
142065.0,12591.686,22.564104,12589.47456521739,22.55953060869565,12547.316858173735,22.58413262227584,53.3
142091.0,12594.303,22.566872,12589.543,22.55965095652174,12547.507891686464,22.58415957218636,53.3
142116.0,12599.113,22.569639,12589.921130434785,22.559951826086955,12548.089354331221,22.584121197595934,53.3
142142.0,12602.854,22.572409,12590.443521739131,22.560433217391306,12548.961017200878,22.584109353772778,53.3
142168.0,12605.476,22.576561,12591.036434782609,22.56109513043478,12550.07687792489,22.584166305128225,53.3
142194.0,12606.854,22.57933,12591.785956521739,22.56187743478261,12551.423339801759,22.584206042954623,53.3
142220.0,12608.963,22.57933,12592.533826086956,22.562719956521736,12552.840320405614,22.58428259607865,53.3
142245.0,12606.295,22.577946,12593.298521739129,22.56368286956522,12554.403524234576,22.584418468927492,53.3
142271.0,12605.248,22.577946,12594.076173913043,22.5646457826087,12555.973245231644,22.584548590574407,53.3
142297.0,12605.173,22.576561,12594.82552173913,22.565367913043477,12557.25464051154,22.584550957561493,53.3
142323.0,12606.021,22.576561,12595.682086956524,22.566150260869566,12558.667163025862,22.58453001219068,53.3
142348.0,12605.142,22.576561,12596.35395652174,22.567113043478265,12560.173127375765,22.584720689891714,53.3
