timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783536038.781,2351350.0,9362.244,44.658573,,,,,,
1783536038.781,2351360.0,9362.394,44.658138,,,,,,
1783536038.782,2351370.0,9362.577,44.658916,,,,,,
1783536038.783,2351380.0,9363.046,44.660183,,,,,,
1783536038.784,2351390.0,9363.514,44.661449,,,,,,
1783536038.785,2351400.0,9363.916,44.662903,,,,,,
1783536038.785,2351410.0,9364.352,44.661644,,,,,,
1783536038.786,2351420.0,9365.021,44.65971,,,,,,
1783536038.908,2351430.0,9365.739,44.658947,,,,,,
1783536038.910,2351440.0,9365.973,44.660889,,,,,,
1783536038.912,2351450.0,9365.855,44.661228,,,,,,
1783536038.913,2351460.0,9365.839,44.661278,,,,,,
1783536038.914,2351470.0,9365.521,44.659576,,,,,,
1783536038.915,2351480.0,9365.17,44.657974,,,,,,
1783536038.916,2351490.0,9364.501,44.657291,,,,,,
1783536038.917,2351500.0,9363.866,44.656506,,,,,,
1783536038.918,2351510.0,9362.947,44.657852,,,,,,
1783536038.919,2351520.0,9361.96,44.659397,,,,,,
1783536038.920,2351530.0,9361.007,44.659531,,,,,,
1783536038.920,2351540.0,9360.455,44.658508,,,,,,
1783536038.921,2351550.0,9359.887,44.657532,,,,,,
1783536039.127,2351560.0,9359.285,44.657963,,,,,,
1783536039.128,2351570.0,9358.783,44.659412,,,,,,
1783536039.129,2351580.0,9358.133,44.661297,,,,,,
1783536039.130,2351590.0,9357.715,44.662502,,,,,,
1783536039.130,2351600.0,9357.33,44.663616,,,,,,
1783536039.131,2351610.0,9357.048,44.664433,,,,,,
1783536039.132,2351620.0,9357.231,44.665207,,,,,,
1783536039.133,2351630.0,9356.98,44.668549,,,,,,
1783536039.133,2351640.0,9356.797,44.669079,,,,,,
1783536039.134,2351650.0,9356.563,44.671059,,,,,,
1783536039.135,2351660.0,9356.43,44.671448,,,,,,
1783536039.136,2351670.0,9355.861,44.673088,,,,,,
1783536039.137,2351680.0,9355.345,44.674583,,,,,,
1783536039.137,2351690.0,9354.744,44.676319,,,,,,
1783536039.138,2351700.0,9354.36,44.678734,,,,,,
1783536039.140,2351710.0,9354.042,44.680962,,,,,,
1783536039.141,2351720.0,9353.323,44.684349,,,,,,
1783536039.142,2351730.0,9352.873,44.686958,,,,,,
1783536039.143,2351740.0,9352.506,44.691948,,,,,,
1783536039.144,2351750.0,9352.022,44.697269,,,,,,
1783536039.144,2351760.0,9351.288,44.70332,,,,,,
1783536039.145,2351770.0,9350.472,44.708298,,,,,,
1783536039.146,2351780.0,9349.656,44.713276,,,,,,
1783536039.260,2351790.0,9348.656,44.718781,,,,,,
1783536039.260,2351800.0,9346.958,44.724995,,,,,,
1783536039.262,2351810.0,9345.143,44.731556,,,,,,
1783536039.262,2351820.0,9342.979,44.737808,,,,,,
1783536039.263,2351830.0,9340.648,44.744541,,,,,,
1783536039.264,2351840.0,9337.954,44.751015,,,,,,
1783536039.264,2351850.0,9335.311,44.757343,,,,,,
1783536039.265,2351860.0,9332.701,44.764885,,,,,,
1783536039.266,2351870.0,9330.076,44.772469,,,,,,
1783536039.266,2351880.0,9327.537,44.779804,,,,,,
1783536039.267,2351890.0,9324.882,44.788788,,,,,,
1783536039.268,2351900.0,9322.76,44.79623,,,,,,
1783536039.476,2351910.0,9320.439,44.804249,,,,,,
1783536039.478,2351920.0,9318.252,44.813187,,,,,,
1783536039.478,2351930.0,9316.149,44.821877,,,,,,
1783536039.479,2351940.0,9314.112,44.830383,,,,,,
1783536039.480,2351950.0,9312.326,44.838161,,,,,,
1783536039.481,2351960.0,9310.308,44.845303,,,,,,
1783536039.482,2351970.0,9308.638,44.854057,,,,,,
1783536039.484,2351980.0,9306.804,44.861973,,,,,,
1783536039.485,2351990.0,9305.218,44.869179,,,,,,
1783536039.486,2352000.0,9303.418,44.876995,,,,,,
1783536039.487,2352010.0,9301.389,44.885479,,,,,,
1783536039.487,2352020.0,9299.722,44.891605,,,,,,
1783536039.488,2352030.0,9298.221,44.897251,,,,,,
1783536039.489,2352040.0,9296.771,44.902748,,,,,,
1783536039.490,2352050.0,9295.334,44.908207,,,,,,
1783536039.491,2352060.0,9294.182,44.912849,,,,,,
1783536039.492,2352070.0,9293.537,44.914715,,,,,,
1783536039.493,2352080.0,9292.961,44.918995,,,,,,
1783536039.494,2352090.0,9292.779,44.92083,,,,,,
1783536039.495,2352100.0,9292.648,44.922516,,,,,,
1783536039.496,2352110.0,9292.994,44.922829,,,,,,
1783536039.497,2352120.0,9293.158,44.923668,,,,,,
1783536039.498,2352130.0,9293.521,44.923923,,,,,,
1783536039.608,2352140.0,9294.098,44.92226,,,,,,
1783536039.609,2352150.0,9294.328,44.921593,,,,,,
1783536039.610,2352160.0,9294.938,44.918526,,,,,,
1783536039.611,2352170.0,9294.839,44.917496,,,,,,
1783536039.611,2352180.0,9295.003,44.914402,,,,,,
1783536039.612,2352190.0,9294.921,44.910713,,,,,,
1783536039.613,2352200.0,9295.217,44.90593,,,,,,
1783536039.613,2352210.0,9295.744,44.899166,,,,,,
1783536039.614,2352220.0,9296.669,44.892567,,,,,,
1783536039.615,2352230.0,9297.098,44.886093,,,,,,
1783536039.616,2352240.0,9297.84,44.880016,,,,,,
1783536039.616,2352250.0,9299.061,44.872566,,,,,,
1783536039.810,2352260.0,9300.331,44.866272,,,,,,
1783536039.811,2352270.0,9302.065,44.858646,,,,,,
1783536039.812,2352280.0,9304.014,44.850399,,,,,,
1783536039.813,2352290.0,9306.045,44.843216,,,,,,
1783536039.814,2352300.0,9308.292,44.834106,,,,,,
1783536039.814,2352310.0,9310.591,44.826157,,,,,,
1783536039.815,2352320.0,9312.527,44.81794,,,,,,
1783536039.816,2352330.0,9315.174,44.807674,,,,,,
1783536039.817,2352340.0,9317.592,44.798073,,,,,,
1783536039.817,2352350.0,9319.992,44.788517,,,,,,
1783536039.818,2352360.0,9322.096,44.778511,,,,,,
1783536039.819,2352370.0,9324.102,44.768795,,,,,,
1783536039.820,2352380.0,9325.742,44.760124,,,,,,
1783536039.821,2352390.0,9327.766,44.750351,,,,,,
1783536039.821,2352400.0,9329.425,44.741631,,,,,,
1783536039.932,2352410.0,9330.903,44.733433,0.197255,124.372192,2352355.5,43.396152,,
1783536039.933,2352532.0,9332.599,44.723305,,,,,,
1783536039.933,2352542.0,9334.359,44.714294,,,,,,
1783536039.934,2352552.0,9335.806,44.706192,,,,,,
1783536039.935,2352562.0,9336.986,44.698856,,,,,,
1783536040.143,2352572.0,9338.582,44.691628,,,,,,
1783536040.144,2352582.0,9339.33,44.686848,,,,,,
1783536040.145,2352592.0,9341.01,44.679379,,,,,,
1783536040.146,2352602.0,9342.025,44.673824,,,,,,
1783536040.147,2352612.0,9342.491,44.671169,,,,,,
1783536040.148,2352622.0,9343.323,44.667458,,,,,,
1783536040.149,2352632.0,9343.655,44.666496,,,,,,
1783536040.149,2352642.0,9343.771,44.666161,,,,,,
1783536040.150,2352652.0,9344.089,44.665245,,,,,,
1783536040.151,2352662.0,9344.222,44.66486,,,,,,
1783536040.152,2352672.0,9344.373,44.664421,,,,,,
1783536040.153,2352682.0,9344.789,44.663219,,,,,,
1783536040.153,2352692.0,9344.854,44.663033,,,,,,
1783536040.154,2352702.0,9344.688,44.663513,,,,,,
1783536040.155,2352712.0,9344.872,44.662979,,,,,,
1783536040.157,2352722.0,9344.871,44.661674,,,,,,
1783536040.158,2352732.0,9344.604,44.661137,,,,,,
1783536040.158,2352742.0,9344.654,44.659683,,,,,,
1783536040.159,2352752.0,9344.588,44.659878,,,,,,
1783536040.160,2352762.0,9344.836,44.659157,,,,,,
1783536040.161,2352772.0,9344.987,44.66003,,,,,,
1783536040.162,2352782.0,9344.988,44.661335,,,,,,
1783536040.162,2352792.0,9345.238,44.660618,,,,,,
1783536040.280,2352802.0,9345.671,44.659367,,,,,,
1783536040.280,2352812.0,9345.771,44.659081,,,,,,
1783536040.281,2352822.0,9345.971,44.659809,,,,,,
1783536040.282,2352832.0,9346.154,44.660583,,,,,,
1783536040.283,2352842.0,9346.088,44.660778,,,,,,
1783536040.283,2352852.0,9345.588,44.660915,,,,,,
1783536040.284,2352862.0,9345.022,44.66124,,,,,,
1783536040.285,2352872.0,9344.389,44.660458,,,,,,
1783536040.285,2352882.0,9344.006,44.660255,,,,,,
1783536040.286,2352892.0,9343.289,44.661011,,,,,,
1783536040.286,2352902.0,9342.572,44.661777,,,,,,
1783536040.287,2352912.0,9342.09,44.661865,,,,,,
1783536040.288,2352922.0,9341.592,44.661999,,,,,,
1783536040.476,2352932.0,9341.075,44.662186,,,,,,
1783536040.477,2352942.0,9341.109,44.662086,,,,,,
1783536040.477,2352952.0,9341.574,44.660744,,,,,,
1783536040.478,2352962.0,9341.873,44.659878,,,,,,
1783536040.479,2352972.0,9342.206,44.658916,,,,,,
1783536040.480,2352982.0,9342.189,44.658966,,,,,,
1783536040.481,2352992.0,9342.508,44.659355,,,,,,
1783536040.481,2353002.0,9342.906,44.658203,,,,,,
1783536040.482,2353012.0,9343.156,44.657478,,,,,,
1783536040.483,2353022.0,9343.473,44.656567,,,,,,
1783536040.484,2353032.0,9343.888,44.65667,,,,,,
1783536040.484,2353042.0,9343.955,44.657787,,,,,,
1783536040.485,2353052.0,9343.654,44.659958,,,,,,
1783536040.486,2353062.0,9343.789,44.659573,,,,,,
1783536040.488,2353072.0,9343.623,44.661362,,,,,,
1783536040.488,2353082.0,9343.889,44.660591,,,,,,
1783536040.489,2353092.0,9343.855,44.66069,,,,,,
1783536040.490,2353102.0,9343.705,44.66243,,,,,,
1783536040.491,2353112.0,9343.622,44.663975,,,,,,
1783536040.492,2353122.0,9343.889,44.664513,,,,,,
1783536040.605,2353132.0,9344.173,44.663692,,,,,,
1783536040.606,2353142.0,9344.173,44.663692,,,,,,
1783536040.608,2353152.0,9344.206,44.663597,,,,,,
1783536040.609,2353162.0,9343.623,44.665283,,,,,,
1783536040.610,2353172.0,9343.439,44.664505,,,,,,
1783536040.611,2353182.0,9342.907,44.664734,,,,,,
1783536040.611,2353192.0,9342.225,44.665401,,,,,,
1783536040.612,2353202.0,9341.81,44.663979,,,,,,
1783536040.613,2353212.0,9341.227,44.664356,,,,,,
1783536040.614,2353222.0,9340.328,44.664337,,,,,,
1783536040.615,2353232.0,9339.212,44.664948,,,,,,
1783536040.615,2353242.0,9338.579,44.664165,,,,,,
1783536040.859,2353252.0,9338.213,44.663914,,,,,,
1783536040.860,2353262.0,9337.831,44.663708,,,,,,
1783536040.861,2353272.0,9337.481,44.664719,,,,,,
1783536040.862,2353282.0,9337.066,44.665913,,,,,,
1783536040.863,2353292.0,9337.049,44.665966,,,,,,
1783536040.864,2353302.0,9336.934,44.66761,,,,,,
1783536040.864,2353312.0,9337.165,44.666943,,,,,,
1783536040.865,2353322.0,9337.198,44.668156,,,,,,
1783536040.866,2353332.0,9337.881,44.667492,,,,,,
1783536040.867,2353342.0,9337.83,44.668945,,,,,,
1783536040.868,2353352.0,9337.631,44.670834,,,,,,
1783536040.869,2353362.0,9337.598,44.672237,,,,,,
1783536040.869,2353372.0,9337.382,44.672859,,,,,,
1783536040.870,2353382.0,9337.383,44.674164,,,,,,
1783536040.871,2353392.0,9336.751,44.677296,,,,,,
1783536040.872,2353402.0,9336.153,44.680336,,,,,,
1783536040.872,2353412.0,9335.09,44.683403,,,,,,
1783536040.873,2353422.0,9334.275,44.685757,,,,,,
1783536040.874,2353432.0,9333.061,44.689266,,,,,,
1783536040.875,2353442.0,9332.114,44.692001,,,,,,
1783536040.876,2353452.0,9331.251,44.693188,,,,,,
1783536040.877,2353462.0,9330.537,44.695251,,,,,,
1783536040.877,2353472.0,9330.005,44.698093,,,,,,
1783536040.878,2353482.0,9329.506,44.700844,,,,,,
1783536040.879,2353492.0,9329.408,44.70113,,,,,,
1783536040.880,2353502.0,9329.241,44.701614,,,,,,
1783536040.881,2353512.0,9329.174,44.703117,,,,,,
1783536040.999,2353522.0,9329.009,44.704903,,,,,,
1783536041.000,2353532.0,9328.693,44.707119,,,,,,
1783536041.001,2353542.0,9328.527,44.708904,,,,,,
1783536041.002,2353552.0,9328.162,44.709957,,,,,,
1783536041.003,2353562.0,9327.732,44.712505,,,,,,
1783536041.003,2353572.0,9327.2,44.714046,,,,,,
1783536041.004,2353582.0,9326.652,44.714321,,,,,,
1783536041.005,2353592.0,9326.088,44.71595,,,,,,
1783536041.006,2353602.0,9325.674,44.717148,,,,,,
1783536041.006,2353612.0,9324.878,44.720757,,,,,,
1783536041.007,2353622.0,9324.596,44.721569,,,,,,
1783536041.008,2353632.0,9324.28,44.722481,,,,,,
1783536041.010,2353642.0,9323.916,44.724842,,,,,,
1783536041.210,2353652.0,9323.65,44.726913,,,,,,
1783536041.211,2353662.0,9323.617,44.728325,,,,,,
1783536041.213,2353672.0,9323.452,44.73011,,,,,,
1783536041.214,2353682.0,9323.601,44.730988,,,,,,
1783536041.215,2353692.0,9323.518,44.732533,,,,,,
1783536041.216,2353702.0,9323.269,44.734566,,,,,,
1783536041.218,2353712.0,9323.318,44.734421,,,,,,
1783536041.218,2353722.0,9323.419,44.735439,,,,,,
1783536041.219,2353732.0,9323.518,44.736462,,,,,,
1783536041.220,2353742.0,9324.016,44.735023,,,,,,
1783536041.221,2353752.0,9324.529,44.736156,,,,,,
1783536041.222,2353762.0,9324.563,44.736061,,,,,,
1783536041.223,2353772.0,9324.911,44.73505,,,,,,
1783536041.223,2353782.0,9325.11,44.73579,,,,,,
1783536041.225,2353792.0,9325.509,44.734638,,,,,,
1783536041.225,2353802.0,9325.924,44.733437,,,,,,
1783536041.227,2353812.0,9326.67,44.731281,,,,,,
1783536041.227,2353822.0,9327.15,44.729893,,,,,,
1783536041.228,2353832.0,9327.482,44.728935,,,,,,
1783536041.229,2353842.0,9327.184,44.729797,,,,,,
1783536041.230,2353852.0,9326.901,44.729301,,,,,,
1783536041.231,2353862.0,9326.702,44.728573,,,,,,
1783536041.342,2353872.0,9326.322,44.728363,,,,,,
1783536041.343,2353882.0,9325.657,44.727661,,,,,,
1783536041.343,2353892.0,9325.242,44.727554,,,,,,
1783536041.344,2353902.0,9324.729,44.726425,,,,,,
1783536041.345,2353912.0,9323.966,44.726013,,,,,,
1783536041.345,2353922.0,9323.087,44.725933,,,,,,
1783536041.346,2353932.0,9322.291,44.725616,,,,,,
1783536041.347,2353942.0,9322.025,44.723766,,,,,,
1783536041.347,2353952.0,9322.042,44.721104,,,,,,
1783536041.348,2353962.0,9322.042,44.718487,,,,,,
1783536041.348,2353972.0,9322.44,44.714722,,,,,,
1783536041.349,2353982.0,9323.003,44.711788,,,,,,
1783536041.542,2353992.0,9323.568,44.707546,,,,,,
1783536041.544,2354002.0,9324.016,44.706253,,,,,,
1783536041.546,2354012.0,9324.745,44.702831,,,,,,
1783536041.547,2354022.0,9325.591,44.70039,,,,,,
1783536041.547,2354032.0,9326.951,44.696457,,,,,,
1783536041.548,2354042.0,9328.064,44.693241,,,,,,
1783536041.550,2354052.0,9329.177,44.690025,0.065576,128.729156,2353996.5,14.426611,,
1783536041.551,2354174.0,9330.471,44.686287,,,,,,
1783536041.552,2354184.0,9330.985,44.683491,,,,,,
1783536041.680,2354194.0,9331.433,44.679588,,,,,,
1783536041.682,2354204.0,9331.748,44.677368,,,,,,
1783536041.683,2354214.0,9331.764,44.673393,,,,,,
1783536041.684,2354224.0,9332.229,44.670746,,,,,,
1783536041.685,2354234.0,9332.229,44.668129,,,,,,
1783536041.687,2354244.0,9332.212,44.665565,,,,,,
1783536041.688,2354254.0,9332.329,44.663914,,,,,,
1783536041.689,2354264.0,9331.896,44.662544,,,,,,
1783536041.690,2354274.0,9331.98,44.6623,,,,,,
1783536041.691,2354284.0,9332.213,44.662933,,,,,,
1783536041.692,2354294.0,9332.562,44.661926,,,,,,
1783536041.693,2354304.0,9332.761,44.66135,,,,,,
1783536041.694,2354314.0,9333.176,44.662766,,,,,,
1783536041.695,2354324.0,9333.408,44.662094,,,,,,
1783536041.909,2354334.0,9333.741,44.66114,,,,,,
1783536041.910,2354344.0,9333.541,44.661716,,,,,,
1783536041.911,2354354.0,9333.542,44.6591,,,,,,
1783536041.912,2354364.0,9333.21,44.660061,,,,,,
1783536041.913,2354374.0,9332.877,44.658405,,,,,,
1783536041.914,2354384.0,9332.013,44.658287,,,,,,
1783536041.914,2354394.0,9331.216,44.657978,,,,,,
1783536041.915,2354404.0,9330.867,44.657673,,,,,,
1783536041.916,2354414.0,9330.104,44.657265,,,,,,
1783536041.917,2354424.0,9329.456,44.657829,,,,,,
1783536041.917,2354434.0,9328.543,44.659164,,,,,,
1783536041.918,2354444.0,9328.012,44.659393,,,,,,
1783536041.919,2354454.0,9327.414,44.661121,,,,,,
1783536041.920,2354464.0,9327.149,44.659267,,,,,,
1783536041.921,2354474.0,9326.585,44.6609,,,,,,
1783536041.922,2354484.0,9326.502,44.66114,,,,,,
1783536041.922,2354494.0,9326.568,44.662251,,,,,,
1783536041.923,2354504.0,9326.386,44.664089,,,,,,
1783536041.925,2354514.0,9326.452,44.66259,,,,,,
1783536041.926,2354524.0,9326.469,44.66254,,,,,,
1783536041.927,2354534.0,9326.602,44.662155,,,,,,
1783536041.928,2354544.0,9326.286,44.663071,,,,,,
1783536041.929,2354554.0,9326.004,44.662582,,,,,,
1783536041.930,2354564.0,9326.054,44.663742,,,,,,
1783536042.062,2354574.0,9326.236,44.663216,,,,,,
1783536042.063,2354584.0,9326.236,44.663216,,,,,,
1783536042.063,2354594.0,9326.137,44.663502,,,,,,
1783536042.064,2354604.0,9326.153,44.662148,,,,,,
1783536042.065,2354614.0,9326.187,44.663357,,,,,,
1783536042.066,2354624.0,9326.119,44.663551,,,,,,
1783536042.067,2354634.0,9326.187,44.663357,,,,,,
1783536042.067,2354644.0,9326.618,44.663418,,,,,,
1783536042.068,2354654.0,9327.064,44.663433,,,,,,
1783536042.069,2354664.0,9327.299,44.662754,,,,,,
1783536042.070,2354674.0,9327.133,44.663239,,,,,,
1783536042.071,2354684.0,9327.149,44.663189,,,,,,
1783536042.072,2354694.0,9327.115,44.663288,,,,,,
1783536042.074,2354704.0,9327.248,44.662907,,,,,,
1783536042.276,2354714.0,9327.265,44.662857,,,,,,
1783536042.277,2354724.0,9327.431,44.663681,,,,,,
1783536042.277,2354734.0,9327.446,44.663635,,,,,,
1783536042.278,2354744.0,9327.364,44.662567,,,,,,
1783536042.279,2354754.0,9327.548,44.662041,,,,,,
1783536042.280,2354764.0,9327.149,44.663189,,,,,,
1783536042.281,2354774.0,9327.199,44.664352,,,,,,
1783536042.282,2354784.0,9327.364,44.663876,,,,,,
1783536042.283,2354794.0,9327.58,44.66325,,,,,,
1783536042.284,2354804.0,9327.364,44.665184,,,,,,
1783536042.284,2354814.0,9327.365,44.66518,,,,,,
1783536042.285,2354824.0,9327.364,44.665184,,,,,,
1783536042.286,2354834.0,9327.448,44.66494,,,,,,
1783536042.287,2354844.0,9327.598,44.665813,,,,,,
1783536042.288,2354854.0,9327.183,44.66832,,,,,,
1783536042.288,2354864.0,9327.266,44.668079,,,,,,
1783536042.289,2354874.0,9327.331,44.667892,,,,,,
1783536042.290,2354884.0,9327.017,44.670105,,,,,,
1783536042.291,2354894.0,9326.833,44.670635,,,,,,
1783536042.292,2354904.0,9327.033,44.670055,,,,,,
1783536042.293,2354914.0,9326.982,44.670204,,,,,,
1783536042.294,2354924.0,9326.933,44.669044,,,,,,
1783536042.406,2354934.0,9326.783,44.669476,,,,,,
1783536042.407,2354944.0,9326.884,44.667877,,,,,,
1783536042.408,2354954.0,9327.017,44.667492,,,,,,
1783536042.408,2354964.0,9326.834,44.668018,,,,,,
1783536042.409,2354974.0,9326.934,44.666428,,,,,,
1783536042.410,2354984.0,9327.149,44.664494,,,,,,
1783536042.410,2354994.0,9327.033,44.664829,,,,,,
1783536042.411,2355004.0,9326.917,44.665165,,,,,,
1783536042.411,2355014.0,9326.867,44.66531,,,,,,
1783536042.412,2355024.0,9326.65,44.665936,,,,,,
1783536042.413,2355034.0,9326.751,44.666954,,,,,,
1783536042.413,2355044.0,9326.667,44.667198,,,,,,
1783536042.625,2355054.0,9326.7,44.667103,,,,,,
1783536042.626,2355064.0,9326.982,44.667591,,,,,,
1783536042.627,2355074.0,9326.751,44.669571,,,,,,
1783536042.628,2355084.0,9326.734,44.669617,,,,,,
1783536042.629,2355094.0,9326.95,44.670296,,,,,,
1783536042.630,2355104.0,9327.1,44.66856,,,,,,
1783536042.631,2355114.0,9326.833,44.669331,,,,,,
1783536042.632,2355124.0,9326.851,44.670586,,,,,,
1783536042.632,2355134.0,9326.635,44.669903,,,,,,
1783536042.633,2355144.0,9326.585,44.671352,,,,,,
1783536042.634,2355154.0,9326.452,44.670433,,,,,,
1783536042.635,2355164.0,9326.485,44.669025,,,,,,
1783536042.636,2355174.0,9326.585,44.668739,,,,,,
1783536042.636,2355184.0,9326.254,44.669697,,,,,,
1783536042.637,2355194.0,9325.923,44.669346,,,,,,
1783536042.638,2355204.0,9325.523,44.670502,,,,,,
1783536042.639,2355214.0,9325.673,44.671375,,,,,,
1783536042.640,2355224.0,9326.055,44.670273,,,,,,
1783536042.641,2355234.0,9326.071,44.670223,,,,,,
1783536042.642,2355244.0,9326.005,44.669109,,,,,,
1783536042.642,2355254.0,9325.888,44.669449,,,,,,
1783536042.643,2355264.0,9325.672,44.670074,,,,,,
1783536042.644,2355274.0,9325.722,44.668621,,,,,,
1783536042.767,2355284.0,9325.954,44.669258,,,,,,
1783536042.768,2355294.0,9326.021,44.669064,,,,,,
1783536042.769,2355304.0,9326.354,44.668102,,,,,,
1783536042.770,2355314.0,9326.47,44.667767,,,,,,
1783536042.771,2355324.0,9326.138,44.667419,,,,,,
1783536042.771,2355334.0,9326.054,44.66766,,,,,,
1783536042.772,2355344.0,9326.188,44.668583,,,,,,
1783536042.773,2355354.0,9326.387,44.669312,,,,,,
1783536042.774,2355364.0,9326.47,44.669071,,,,,,
1783536042.775,2355374.0,9326.32,44.670811,,,,,,
1783536042.775,2355384.0,9326.121,44.670078,,,,,,
1783536042.776,2355394.0,9326.27,44.669651,,,,,,
1783536042.777,2355404.0,9326.005,44.670414,,,,,,
1783536042.959,2355414.0,9326.054,44.668968,,,,,,
1783536042.960,2355424.0,9326.253,44.668392,,,,,,
1783536042.961,2355434.0,9326.37,44.668056,,,,,,
1783536042.962,2355444.0,9326.071,44.668919,,,,,,
1783536042.963,2355454.0,9326.17,44.667324,,,,,,
1783536042.963,2355464.0,9326.271,44.667034,,,,,,
1783536042.964,2355474.0,9326.271,44.66573,,,,,,
1783536042.965,2355484.0,9326.784,44.666859,,,,,,
1783536042.966,2355494.0,9327.099,44.667255,,,,,,
1783536042.966,2355504.0,9327.73,44.666737,,,,,,
1783536042.967,2355514.0,9328.161,44.66811,,,,,,
1783536042.968,2355524.0,9328.262,44.669125,,,,,,
1783536042.969,2355534.0,9328.442,44.66991,,,,,,
1783536042.970,2355544.0,9328.94,44.669781,,,,,,
1783536042.971,2355554.0,9328.941,44.671082,,,,,,
1783536042.972,2355564.0,9329.539,44.670662,,,,,,
1783536042.973,2355574.0,9329.871,44.671017,,,,,,
1783536042.973,2355584.0,9330.253,44.668602,,,,,,
1783536042.974,2355594.0,9330.502,44.667885,,,,,,
1783536042.975,2355604.0,9330.485,44.666618,,,,,,
1783536043.093,2355614.0,9330.535,44.666481,,,,,,
1783536043.094,2355624.0,9331.267,44.664368,,,,,,
1783536043.095,2355634.0,9332.047,44.663418,,,,,,
1783536043.095,2355644.0,9332.628,44.661732,,,,,,
1783536043.096,2355654.0,9333.442,44.660686,,,,,,
1783536043.097,2355664.0,9333.725,44.661182,,,,,,
1783536043.098,2355674.0,9334.339,44.660713,,,,,,
1783536043.099,2355684.0,9334.822,44.660629,,,,,,
1783536043.100,2355694.0,9335.021,44.661354,,,,,,
1783536043.100,2355704.0,9335.82,44.662971,,,,,,
1783536043.101,2355714.0,9336.335,44.661488,,,,,,
1783536043.102,2355724.0,9336.483,44.662365,,,,,,
1783536043.102,2355734.0,9336.949,44.662331,,,,,,
1783536043.310,2355744.0,9337.065,44.661995,,,,,,
1783536043.311,2355754.0,9337.499,44.662052,,,,,,
1783536043.312,2355764.0,9337.664,44.661575,,,,,,
1783536043.313,2355774.0,9338.015,44.661865,,,,,,
1783536043.314,2355784.0,9338.364,44.662163,,,,,,
1783536043.314,2355794.0,9339.112,44.661316,,,,,,
1783536043.315,2355804.0,9339.578,44.661278,,,,,,
1783536043.316,2355814.0,9340.026,44.661285,,,,,,
1783536043.317,2355824.0,9340.659,44.660767,,,,,,
1783536043.318,2355834.0,9340.793,44.660381,,,,,,
1783536043.318,2355844.0,9341.592,44.659386,,,,,,
1783536043.319,2355854.0,9341.939,44.658379,,,,,,
1783536043.320,2355864.0,9342.356,44.658482,,,,,,
1783536043.321,2355874.0,9342.374,44.658432,,,,,,
1783536043.322,2355884.0,9342.224,44.658867,,,,,,
1783536043.323,2355894.0,9341.924,44.659733,,,,,,
1783536043.324,2355904.0,9342.057,44.658039,,,,,,
1783536043.325,2355914.0,9342.757,44.658634,,,,,,
1783536043.325,2355924.0,9343.158,44.660095,,,,,,
1783536043.326,2355934.0,9343.439,44.660587,,,,,,
1783536043.327,2355944.0,9343.624,44.66267,,,,,,
1783536043.328,2355954.0,9344.208,44.662296,,,,,,
1783536043.450,2355964.0,9344.823,44.664436,,,,,,
1783536043.451,2355974.0,9345.406,44.665367,,,,,,
1783536043.452,2355984.0,9346.005,44.666256,,,,,,
1783536043.452,2355994.0,9346.705,44.666843,,,,,,
1783536043.453,2356004.0,9346.67,44.668259,,,,,,
1783536043.454,2356014.0,9346.57,44.668545,,,,,,
1783536043.455,2356024.0,9346.32,44.667953,,,,,,
1783536043.456,2356034.0,9346.354,44.66917,,,,,,
1783536043.457,2356044.0,9345.904,44.670471,,,,,,
1783536043.457,2356054.0,9345.537,44.674149,,,,,,
1783536043.458,2356064.0,9344.723,44.67519,,,,,,
1783536043.459,2356074.0,9344.572,44.675629,,,,,,
1783536043.460,2356084.0,9344.089,44.677021,,,,,,
1783536043.461,2356094.0,9343.806,44.677837,,,,,,
1783536043.676,2356104.0,9343.123,44.681118,,,,,,
1783536043.677,2356114.0,9342.408,44.683186,,,,,,
1783536043.679,2356124.0,9341.843,44.687439,,,,,,
1783536043.680,2356134.0,9340.761,44.690567,,,,,,
1783536043.681,2356144.0,9339.895,44.693069,,,,,,
1783536043.682,2356154.0,9338.764,44.696335,,,,,,
1783536043.683,2356164.0,9338.099,44.699562,,,,,,
1783536043.684,2356174.0,9337.467,44.702702,,,,,,
1783536043.685,2356184.0,9336.784,44.70467,,,,,,
1783536043.686,2356194.0,9335.82,44.708763,,,,,,
1783536043.687,2356204.0,9335.471,44.711086,,,,,,
1783536043.688,2356214.0,9334.955,44.713882,,,,,,
1783536043.690,2356224.0,9334.654,44.716061,,,,,,
1783536043.692,2356234.0,9334.672,44.718628,,,,,,
1783536043.693,2356244.0,9334.938,44.720474,,,,,,
1783536043.694,2356254.0,9335.82,44.720543,,,,,,
1783536043.695,2356264.0,9336.535,44.721088,,,,,,
1783536043.696,2356274.0,9337.116,44.722027,,,,,,
1783536043.698,2356284.0,9337.765,44.724079,,,,,,
1783536043.699,2356294.0,9338.396,44.724869,,,,,,
1783536043.700,2356304.0,9338.964,44.724537,,,,,,
1783536043.701,2356314.0,9339.463,44.725708,,,,,,
1783536043.702,2356324.0,9339.779,44.726101,,,,,,
1783536043.703,2356334.0,9340.011,44.726746,,,,,,
1783536043.824,2356344.0,9340.01,44.726749,,,,,,
1783536043.825,2356354.0,9339.295,44.727505,,,,,,
1783536043.826,2356364.0,9338.963,44.727158,,,,,,
