timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780417225.641,1411199.0,6499.903,9.206504,,,,,,
1780417225.642,1411224.0,6499.832,9.206505,,,,,,
1780417225.697,1411249.0,6499.838,9.206505,,,,,,
1780417225.698,1411274.0,6499.793,9.206267,,,,,,
1780417225.751,1411299.0,6499.703,9.206267,,,,,,
1780417225.751,1411324.0,6499.58,9.206267,,,,,,
1780417225.823,1411349.0,6499.6,9.206267,,,,,,
1780417225.824,1411374.0,6499.451,9.206267,,,,,,
1780417225.825,1411399.0,6499.432,9.206268,,,,,,
1780417225.884,1411424.0,6499.335,9.206268,,,,,,
1780417225.885,1411449.0,6499.277,9.206268,,,,,,
1780417225.948,1411474.0,6499.264,9.206507,,,,,,
1780417225.949,1411499.0,6499.271,9.206507,,,,,,
1780417225.951,1411524.0,6499.084,9.206744,,,,,,
1780417226.016,1411549.0,6499.174,9.206744,,,,,,
1780417226.017,1411574.0,6499.103,9.206505,,,,,,
1780417226.017,1411599.0,6499.206,9.206505,,,,,,
1780417226.080,1411624.0,6499.181,9.206505,,,,,,
1780417226.082,1411649.0,6499.136,9.206505,,,,,,
1780417226.129,1411674.0,6499.278,9.206743,,,,,,
1780417226.130,1411699.0,6499.226,9.206743,,,,,,
1780417226.197,1411724.0,6499.33,9.206743,,,,,,
1780417226.198,1411749.0,6499.342,9.206743,,,,,,
1780417226.199,1411774.0,6499.322,9.206743,,,,,,
1780417226.260,1411799.0,6499.29,9.206982,,,,,,
1780417226.260,1411824.0,6499.213,9.206743,,,,,,
1780417226.347,1411849.0,6499.232,9.206743,,,,,,
1780417226.348,1411874.0,6499.194,9.206505,,,,,,
1780417226.349,1411899.0,6499.22,9.206743,,,,,,
1780417226.349,1411924.0,6499.258,9.206505,,,,,,
1780417226.414,1411949.0,6499.264,9.206505,,,,,,
1780417226.415,1411974.0,6499.168,9.206267,,,,,,
1780417226.415,1411999.0,6499.342,9.206267,,,,,,
1780417226.464,1412024.0,6499.465,9.206267,,,,,,
1780417226.465,1412049.0,6499.607,9.206029,,,,,,
1780417226.518,1412074.0,6499.709,9.205791,,,,,,
1780417226.518,1412099.0,6499.755,9.205791,,,,,,
1780417226.566,1412124.0,6499.781,9.206029,,,,,,
1780417226.566,1412149.0,6500.083,9.205791,,,,,,
1780417226.633,1412174.0,6500.038,9.206029,,,,,,
1780417226.633,1412199.0,6500.089,9.206267,,,,,,
1780417226.691,1412224.0,6500.076,9.206029,,,,,,
1780417226.691,1412249.0,6500.109,9.206029,,,,,,
1780417226.691,1412274.0,6500.141,9.206267,,,,,,
1780417226.756,1412299.0,6499.967,9.206029,,,,,,
1780417226.757,1412324.0,6499.864,9.206029,,,,,,
1780417226.819,1412349.0,6499.87,9.206028,,,,,,
1780417226.820,1412374.0,6499.876,9.206029,,,,,,
1780417226.820,1412399.0,6499.837,9.205791,,,,,,
1780417226.887,1412424.0,6499.721,9.205791,,,,,,
1780417226.887,1412449.0,6499.869,9.205791,,,,,,
1780417226.888,1412474.0,6499.96,9.205552,,,,,,
1780417226.949,1412499.0,6499.851,9.205552,,,,,,
1780417226.949,1412524.0,6499.896,9.205314,,,,,,
1780417227.015,1412549.0,6499.845,9.205313,,,,,,
1780417227.016,1412574.0,6499.864,9.205314,,,,,,
1780417227.016,1412599.0,6499.889,9.205552,,,,,,
1780417227.083,1412624.0,6499.792,9.205552,,,,,,
1780417227.083,1412649.0,6499.709,9.205314,,,,,,
1780417227.148,1412674.0,6499.58,9.205552,,,,,,
1780417227.149,1412699.0,6499.586,9.205791,,,,,,
1780417227.149,1412724.0,6499.58,9.205791,,,,,,
1780417227.218,1412749.0,6499.638,9.205553,,,,,,
1780417227.219,1412774.0,6499.411,9.205552,,,,,,
1780417227.220,1412799.0,6499.36,9.205314,,,,,,
1780417227.266,1412824.0,6499.321,9.205315,,,,,,
1780417227.267,1412849.0,6499.373,9.205314,,,,,,
1780417227.323,1412874.0,6499.271,9.205553,,,,,,
1780417227.324,1412899.0,6499.142,9.205315,,,,,,
1780417227.392,1412924.0,6499.155,9.205314,,,,,,
1780417227.392,1412949.0,6499.317,9.205315,,,,,,
1780417227.393,1412974.0,6499.272,9.205314,,,,,,
1780417227.466,1412999.0,6499.24,9.205075,,,,,,
1780417227.466,1413024.0,6499.252,9.205075,,,,,,
1780417227.467,1413049.0,6499.31,9.205075,,,,,,
1780417227.522,1413074.0,6499.245,9.205314,,,,,,
1780417227.523,1413099.0,6499.084,9.205314,,,,,,
1780417227.587,1413124.0,6499.116,9.205552,,,,,,
1780417227.588,1413149.0,6499.078,9.20579,,,,,,
1780417227.589,1413174.0,6499.071,9.206029,,,,,,
1780417227.647,1413199.0,6499.02,9.206029,,,,,,
1780417227.647,1413224.0,6499.039,9.206029,,,,,,
1780417227.663,1413249.0,6499.026,9.206029,,,,,,
1780417227.696,1413274.0,6498.916,9.206029,,,,,,
1780417227.720,1413299.0,6498.929,9.206029,,,,,,
1780417227.742,1413324.0,6498.814,9.206029,,,,,,
1780417227.763,1413349.0,6498.756,9.20603,,,,,,
1780417227.797,1413374.0,6498.627,9.206268,,,,,,
1780417227.818,1413399.0,6498.697,9.206268,,,,,,
1780417227.840,1413424.0,6498.806,9.206267,,,,,,
1780417227.863,1413449.0,6498.781,9.206029,,,,,,
1780417227.895,1413474.0,6498.754,9.206029,,,,,,
1780417227.917,1413499.0,6498.8,9.205791,,,,,,
1780417227.941,1413524.0,6498.98,9.20579,,,,,,
1780417227.965,1413549.0,6498.955,9.206028,,,,,,
1780417228.000,1413574.0,6498.826,9.20579,,,,,,
1780417228.014,1413599.0,6498.794,9.20579,,,,,,
1780417228.047,1413624.0,6498.904,9.206028,,,,,,
1780417228.131,1413649.0,6498.775,9.206265,,,,,status,l_h=42.000000 c_f=220.000000 q=15.000000
1780417228.132,1413674.0,6498.865,9.206265,,,,,,
1780417228.132,1413699.0,6498.827,9.206028,,,,,,
1780417228.197,1413724.0,6498.826,9.206265,,,,,,
1780417228.197,1413749.0,6498.904,9.206265,,,,,,
1780417228.198,1413774.0,6498.872,9.206028,,,,,,
1780417228.247,1413799.0,6498.872,9.20579,,,,,,
1780417228.247,1413824.0,6498.923,9.205791,,,,,,
1780417228.298,1413849.0,6498.865,9.205553,,,,,,
1780417228.298,1413874.0,6498.936,9.205314,,,,,,
1780417228.348,1413899.0,6498.975,9.205552,,,,,,
1780417228.348,1413924.0,6499.122,9.205553,,,,,,
1780417228.409,1413949.0,6499.103,9.205553,,,,,,
1780417228.411,1413974.0,6499.109,9.205553,,,,,,
1780417228.412,1413999.0,6499.226,9.205315,,,,,,
1780417228.483,1414024.0,6499.226,9.205315,,,,,,
1780417228.484,1414049.0,6499.213,9.205553,,,,,,
1780417228.545,1414074.0,6499.303,9.205791,,,,,,
1780417228.546,1414099.0,6499.323,9.206029,,,,,,
1780417228.547,1414124.0,6499.464,9.206267,,,,,,
1780417228.614,1414149.0,6499.529,9.206505,,,,,,
1780417228.615,1414174.0,6499.483,9.206507,,,,,,
1780417228.616,1414199.0,6499.483,9.206744,,,,,,
1780417228.665,1414224.0,6499.6,9.206983,,,,,,
1780417228.666,1414249.0,6499.535,9.206744,,,,,,
1780417228.720,1414274.0,6499.664,9.206744,,,,,,
1780417228.721,1414299.0,6499.471,9.206744,,,,,,
1780417228.785,1414324.0,6499.426,9.206983,,,,,,
1780417228.785,1414349.0,6499.503,9.206744,,,,,,
1780417228.851,1414374.0,6499.529,9.206744,,,,,,
1780417228.851,1414399.0,6499.4,9.206983,,,,,,
1780417228.851,1414424.0,6499.464,9.206983,,,,,,
1780417228.914,1414449.0,6499.38,9.206983,,,,,,
1780417228.915,1414474.0,6499.31,9.20722,,,,,,
1780417228.916,1414499.0,6499.336,9.207458,,,,,,
1780417228.982,1414524.0,6499.316,9.207458,,,,,,
1780417228.983,1414549.0,6499.136,9.207458,,,,,,
1780417229.050,1414574.0,6499.2,9.207219,,,,,,
1780417229.051,1414599.0,6499.342,9.20722,,,,,,
1780417229.052,1414624.0,6499.335,9.207458,,,,,,
1780417229.104,1414649.0,6499.419,9.207458,,,,,,
1780417229.105,1414674.0,6499.355,9.207219,,,,,,
1780417229.168,1414699.0,6499.341,9.207219,,,,,,
1780417229.169,1414724.0,6499.322,9.206982,,,,,,
1780417229.169,1414749.0,6499.154,9.206982,,,,,,
1780417229.236,1414774.0,6499.135,9.206743,,,,,,
1780417229.237,1414799.0,6499.109,9.206505,,,,,,
1780417229.237,1414824.0,6499.251,9.206265,,,,,,
1780417229.308,1414849.0,6499.167,9.206028,,,,,,
1780417229.308,1414874.0,6499.109,9.206265,,,,,,
1780417229.372,1414899.0,6499.045,9.206028,,,,,,
1780417229.373,1414924.0,6499.129,9.206028,,,,,,
1780417229.373,1414949.0,6499.11,9.206028,,,,,,
1780417229.431,1414974.0,6499.149,9.206028,,,,,,
1780417229.431,1414999.0,6499.117,9.206028,,,,,,
1780417229.494,1415024.0,6499.252,9.206029,,,,,,
1780417229.494,1415049.0,6499.188,9.206267,,,,,,
1780417229.496,1415074.0,6499.245,9.206267,,,,,,
1780417229.568,1415099.0,6499.444,9.206267,,,,,,
1780417229.569,1415124.0,6499.406,9.206267,,,,,,
1780417229.569,1415149.0,6499.406,9.206268,,,,,,
1780417229.636,1415174.0,6499.536,9.20603,,,,,,
1780417229.636,1415199.0,6499.381,9.206268,,,,,,
1780417229.637,1415224.0,6499.212,9.206268,,,,,,
1780417229.692,1415249.0,6499.192,9.20603,,,,,,
1780417229.692,1415274.0,6499.044,9.206268,,,,,,
1780417229.761,1415299.0,6499.051,9.206267,,,,,,
1780417229.761,1415324.0,6499.013,9.206268,,,,,,
1780417229.762,1415349.0,6498.909,9.206267,,,,,,
1780417229.816,1415374.0,6499.064,9.206267,,,,,,
1780417229.816,1415399.0,6499.039,9.206505,,,,,,
1780417229.884,1415424.0,6499.071,9.206743,,,,,,
1780417229.885,1415449.0,6498.967,9.206743,,,,,,
1780417229.950,1415474.0,6499.07,9.206982,,,,,,
1780417229.951,1415499.0,6499.089,9.206982,,,,,,
1780417229.952,1415524.0,6499.225,9.206982,,,,,,
1780417230.003,1415549.0,6499.231,9.206982,,,,,,
1780417230.004,1415574.0,6499.368,9.206743,,,,,,
1780417230.067,1415599.0,6499.406,9.206982,,,,,,
1780417230.067,1415624.0,6499.419,9.206743,,,,,,
1780417230.068,1415649.0,6499.51,9.206743,,,,,,
1780417230.131,1415674.0,6499.51,9.206505,,,,,,
1780417230.131,1415699.0,6499.556,9.206505,,,,,,
1780417230.199,1415724.0,6499.549,9.206267,,,,,,
1780417230.200,1415749.0,6499.536,9.206267,,,,,,
1780417230.200,1415774.0,6499.601,9.206267,,,,,,
1780417230.252,1415799.0,6499.626,9.206267,,,,,,
1780417230.252,1415824.0,6499.806,9.206029,,,,,,
1780417230.327,1415849.0,6499.819,9.206029,,,,,,
1780417230.328,1415874.0,6499.819,9.206029,,,,,,
1780417230.328,1415899.0,6499.858,9.20579,,,,,,
1780417230.382,1415924.0,6500.019,9.20579,,,,,,
1780417230.382,1415949.0,6499.993,9.20579,,,,,,
1780417230.442,1415974.0,6500.089,9.206029,,,,,,
1780417230.442,1415999.0,6500.0,9.20579,,,,,,
1780417230.443,1416024.0,6499.947,9.205552,,,,,,
1780417230.510,1416049.0,6499.967,9.205314,,,,,,
1780417230.511,1416074.0,6500.012,9.205552,,,,,,
1780417230.511,1416099.0,6499.941,9.205314,,,,,,
1780417230.575,1416124.0,6499.902,9.205075,,,,,,
1780417230.575,1416149.0,6499.825,9.205314,,,,,,
1780417230.629,1416174.0,6499.768,9.205314,,,,,,
1780417230.630,1416199.0,6499.69,9.205552,,,,,,
1780417230.697,1416224.0,6499.587,9.205553,,,,,,
1780417230.698,1416249.0,6499.69,9.205791,,,,,,
1780417230.699,1416274.0,6499.581,9.205791,,,,,,
1780417230.765,1416299.0,6499.651,9.205791,,,,,,
1780417230.766,1416324.0,6499.574,9.205791,,,,,,
1780417230.767,1416349.0,6499.476,9.206029,,,,,,
1780417230.821,1416374.0,6499.367,9.206029,,,,,,
1780417230.821,1416399.0,6499.354,9.20603,,,,,,
1780417230.883,1416424.0,6499.232,9.206029,,,,,,
1780417230.884,1416449.0,6499.167,9.206268,,,,,,
1780417230.945,1416474.0,6499.078,9.20603,,,,,,
1780417230.945,1416499.0,6499.032,9.206268,,,,,,
1780417230.946,1416524.0,6498.909,9.206267,,,,,,
1780417231.010,1416549.0,6498.716,9.206505,,,,,,
1780417231.011,1416574.0,6498.671,9.206505,,,,,,
1780417231.011,1416599.0,6498.639,9.206505,,,,,,
1780417231.069,1416624.0,6498.619,9.206505,,,,,,
1780417231.070,1416649.0,6498.601,9.206743,,,,,,
1780417231.127,1416674.0,6498.62,9.206982,,,,,,
1780417231.128,1416699.0,6498.736,9.206982,,,,,,
1780417231.196,1416724.0,6498.607,9.207219,,,,,,
1780417231.197,1416749.0,6498.658,9.207458,,,,,,
1780417231.197,1416774.0,6498.561,9.207458,,,,,,
1780417231.256,1416799.0,6498.594,9.20722,,,,,,
1780417231.257,1416824.0,6498.516,9.206982,,,,,,
1780417231.322,1416849.0,6498.504,9.206743,,,,,,
1780417231.322,1416874.0,6498.362,9.206743,,,,,,
1780417231.322,1416899.0,6498.381,9.206505,,,,,,
1780417231.381,1416924.0,6498.175,9.206743,,,,,,
1780417231.382,1416949.0,6498.233,9.206743,,,,,,
1780417231.442,1416974.0,6498.214,9.206743,,,,,,
1780417231.443,1416999.0,6498.26,9.206505,,,,,,
1780417231.443,1417024.0,6498.202,9.206505,,,,,,
1780417231.506,1417049.0,6498.266,9.206743,,,,,,
1780417231.507,1417074.0,6498.195,9.206743,,,,,,
1780417231.563,1417099.0,6498.408,9.206982,,,,,,
1780417231.563,1417124.0,6498.446,9.206743,,,,,,
1780417231.564,1417149.0,6498.672,9.206982,,,,,,
1780417231.644,1417174.0,6498.678,9.206743,,,,,,
1780417231.645,1417199.0,6498.755,9.206743,,,,,,
1780417231.645,1417224.0,6498.8,9.206505,,,,,,
1780417231.715,1417249.0,6498.774,9.206505,,,,,,
1780417231.715,1417274.0,6498.8,9.206505,,,,,,
1780417231.716,1417299.0,6498.821,9.206267,,,,,,
1780417231.778,1417324.0,6498.659,9.206028,,,,,,
1780417231.779,1417349.0,6498.774,9.20579,,,,,,
1780417231.843,1417374.0,6498.73,9.20579,,,,,,
1780417231.844,1417399.0,6498.705,9.205791,,,,,,
1780417231.845,1417424.0,6498.697,9.206028,,,,,,
1780417231.898,1417449.0,6498.781,9.206028,,,,,,
1780417231.898,1417474.0,6498.8,9.206267,,,,,,
1780417231.968,1417499.0,6498.864,9.206028,,,,,,
1780417231.968,1417524.0,6498.955,9.206028,,,,,,
1780417231.968,1417549.0,6499.084,9.20579,,,,,,
1780417232.020,1417574.0,6499.025,9.20579,,,,,,
1780417232.021,1417599.0,6499.039,9.205552,,,,,,
1780417232.095,1417624.0,6499.058,9.205552,,,,,,
1780417232.095,1417649.0,6499.09,9.205314,,,,,,
1780417232.096,1417674.0,6499.02,9.205314,,,,,,
1780417232.146,1417699.0,6499.129,9.205075,,,,,,
1780417232.146,1417724.0,6499.0,9.205075,,,,,,
1780417232.210,1417749.0,6498.994,9.205314,,,,,,
1780417232.210,1417774.0,6498.904,9.205075,,,,,,
1780417232.211,1417799.0,6498.982,9.205314,,,,,,
1780417232.282,1417824.0,6498.981,9.205314,,,,,,
1780417232.283,1417849.0,6498.962,9.205553,,,,,,
1780417232.330,1417874.0,6498.891,9.205553,,,,,,
1780417232.330,1417899.0,6498.871,9.205315,,,,,,
1780417232.412,1417924.0,6498.833,9.205553,,,,,,
1780417232.413,1417949.0,6498.864,9.205791,,,,,,
1780417232.413,1417974.0,6498.831,9.206029,,,,,,
1780417232.413,1417999.0,6498.819,9.205791,,,,,,
1780417232.463,1418024.0,6498.723,9.205791,,,,,,
1780417232.464,1418049.0,6499.0,9.205791,,,,,,
1780417232.532,1418074.0,6499.039,9.205791,,,,,,
1780417232.532,1418099.0,6499.109,9.205553,,,,,,
1780417232.597,1418124.0,6499.039,9.205791,,,,,,
1780417232.597,1418149.0,6498.91,9.206029,,,,,,
1780417232.598,1418174.0,6498.929,9.206267,,,,,,
1780417232.647,1418199.0,6499.058,9.206267,,,,,,
1780417232.647,1418224.0,6499.142,9.206267,,,,,,
1780417232.713,1418249.0,6499.174,9.206505,,,,,,
1780417232.714,1418274.0,6499.168,9.206505,,,,,,
1780417232.714,1418299.0,6499.265,9.206267,,,,,,
1780417232.779,1418324.0,6499.271,9.206505,,,,,,
1780417232.780,1418349.0,6499.368,9.206505,,,,,,
1780417232.829,1418374.0,6499.459,9.206505,,,,,,
1780417232.830,1418399.0,6499.613,9.206505,,,,,,
1780417232.897,1418424.0,6499.453,9.206505,,,,,,
1780417232.898,1418449.0,6499.516,9.206267,,,,,,
1780417232.898,1418474.0,6499.509,9.206029,,,,,,
1780417232.963,1418499.0,6499.58,9.206267,,,,,,
1780417232.964,1418524.0,6499.696,9.206505,,,,,,
1780417232.964,1418549.0,6499.709,9.206267,,,,,,
1780417233.029,1418574.0,6499.574,9.206267,,,,,,
1780417233.029,1418599.0,6499.625,9.206267,,,,,,
1780417233.081,1418624.0,6499.768,9.206505,,,,,,
1780417233.081,1418649.0,6499.89,9.206505,,,,,,
1780417233.143,1418674.0,6499.696,9.206267,,,,,,
1780417233.144,1418699.0,6499.625,9.206505,,,,,,
1780417233.144,1418724.0,6499.586,9.206505,,,,,,
1780417233.214,1418749.0,6499.483,9.206267,,,,,,
1780417233.214,1418774.0,6499.593,9.206028,,,,,,
1780417233.214,1418799.0,6499.503,9.20579,,,,,,
1780417233.279,1418824.0,6499.464,9.205552,,,,,,
1780417233.279,1418849.0,6499.296,9.20579,,,,,,
1780417233.343,1418874.0,6499.277,9.20579,,,,,,
1780417233.344,1418899.0,6499.188,9.206029,,,,,,
1780417233.345,1418924.0,6499.104,9.206029,,,,,,
1780417233.395,1418949.0,6498.917,9.20579,,,,,,
1780417233.396,1418974.0,6498.879,9.205552,,,,,,
1780417233.463,1418999.0,6498.69,9.205552,,,,,,
1780417233.464,1419024.0,6498.619,9.205552,,,,,,
1780417233.464,1419049.0,6498.748,9.205552,,,,,,
1780417233.518,1419074.0,6498.67,9.20579,,,,,,
1780417233.519,1419099.0,6498.619,9.206028,,,,,,
1780417233.597,1419124.0,6498.723,9.206029,,,,,,
1780417233.597,1419149.0,6498.556,9.206029,,,,,,
1780417233.598,1419174.0,6498.582,9.206268,,,,,,
1780417233.645,1419199.0,6498.619,9.206029,,,,,,
1780417233.646,1419224.0,6498.742,9.205791,,,,,,
1780417233.707,1419249.0,6498.704,9.205791,,,,,,
1780417233.707,1419274.0,6498.819,9.205791,,,,,,
1780417233.782,1419299.0,6498.743,9.206029,,,,,,
1780417233.783,1419324.0,6498.794,9.20603,,,,,,
1780417233.783,1419349.0,6498.755,9.206268,,,,,,
1780417233.831,1419374.0,6498.743,9.206507,,,,,,
1780417233.832,1419399.0,6498.697,9.206744,,,,,,
1780417233.895,1419424.0,6498.761,9.206744,,,,,,
1780417233.895,1419449.0,6498.543,9.206983,,,,,,
1780417233.896,1419474.0,6498.601,9.206743,,,,,,
1780417233.961,1419499.0,6498.522,9.206505,,,,,,
1780417233.962,1419524.0,6498.542,9.206267,,,,,,
1780417233.963,1419549.0,6498.49,9.206505,,,,,,
1780417234.022,1419574.0,6498.767,9.206743,,,,,,
1780417234.022,1419599.0,6498.788,9.206982,,,,,,
1780417234.081,1419624.0,6498.852,9.206982,,,,,,
1780417234.081,1419649.0,6498.787,9.207219,,,,,,
1780417234.142,1419674.0,6498.852,9.206982,,,,,,
1780417234.142,1419699.0,6498.813,9.206982,,,,,,
1780417234.142,1419724.0,6498.877,9.206982,,,,,,
1780417234.211,1419749.0,6498.853,9.206982,,,,,,
1780417234.213,1419774.0,6498.975,9.206982,,,,,,
1780417234.213,1419799.0,6498.911,9.206982,,,,,,
1780417234.276,1419824.0,6498.897,9.20722,,,,,,
1780417234.277,1419849.0,6498.697,9.20722,,,,,,
1780417234.330,1419874.0,6498.626,9.206983,,,,,,
1780417234.330,1419899.0,6498.671,9.206983,,,,,,
1780417234.406,1419924.0,6498.735,9.206743,,,,,,
1780417234.406,1419949.0,6498.748,9.206743,,,,,,
1780417234.406,1419974.0,6498.794,9.206743,,,,,,
1780417234.462,1419999.0,6498.955,9.206505,,,,,,
1780417234.463,1420024.0,6499.0,9.206505,,,,,,
1780417234.465,1420049.0,6499.09,9.206505,,,,,,
1780417234.518,1420074.0,6499.399,9.206505,,,,,,
1780417234.518,1420099.0,6499.386,9.206505,,,,,,
1780417234.590,1420124.0,6499.522,9.206504,,,,,,
1780417234.590,1420149.0,6499.542,9.206743,,,,,,
1780417234.591,1420174.0,6499.8,9.206504,,,,,,
1780417234.648,1420199.0,6499.678,9.206265,,,,,,
1780417234.648,1420224.0,6499.632,9.206028,,,,,,
1780417234.711,1420249.0,6499.646,9.20579,,,,,,
1780417234.712,1420274.0,6499.735,9.20579,,,,,,
1780417234.713,1420299.0,6499.696,9.20579,,,,,,
1780417234.767,1420324.0,6499.742,9.20579,,,,,,
1780417234.767,1420349.0,6499.69,9.20579,,,,,,
1780417234.832,1420374.0,6508.531,9.209616,,,,,,
1780417234.833,1420399.0,6517.68,9.213681,,,,,,
1780417234.905,1420424.0,6527.018,9.217748,,,,,,
1780417234.905,1420449.0,6536.617,9.221813,,,,,,
1780417234.906,1420474.0,6553.318,9.22924,,,,,,
1780417234.963,1420499.0,6570.2,9.236669,,,,,,
1780417234.963,1420524.0,6589.754,9.245304,,,,,,
1780417234.964,1420549.0,6620.676,9.259261,,,,,,
1780417235.028,1420574.0,6667.725,9.279813,,,,,,
1780417235.028,1420599.0,6733.08,9.307503,,,,,,
1780417235.088,1420624.0,6804.766,9.337907,,,,,,
1780417235.089,1420649.0,6897.61,9.375801,,,,,,
1780417235.089,1420674.0,6998.378,9.416692,,,,,,
1780417235.146,1420699.0,7114.041,9.462386,,,,,,
1780417235.146,1420724.0,7236.147,9.510597,,,,,,
1780417235.213,1420749.0,7358.897,9.558808,,,,,,
1780417235.214,1420774.0,7487.94,9.608812,,,,,,
1780417235.215,1420799.0,7618.637,9.659563,,,,,,
1780417235.282,1420824.0,7751.858,9.711331,,,,,,
1780417235.283,1420849.0,7887.645,9.763865,,,,,,
1780417235.345,1420874.0,8023.207,9.816143,,,,,,
1780417235.346,1420899.0,8158.707,9.868182,,,,,,
1780417235.347,1420924.0,8294.068,9.920461,,,,,,
1780417235.411,1420949.0,8429.185,9.972501,,,,,,
1780417235.412,1420974.0,8564.625,10.02454,,,,,,
1780417235.412,1420999.0,8691.2,10.073009,,,,,,
1780417235.478,1421024.0,8817.68,10.124302,,,,,,
1780417235.479,1421049.0,8943.84,10.172531,,,,,,
1780417235.534,1421074.0,9069.124,10.222034,,,,,,
1780417235.534,1421099.0,9187.269,10.266632,,,,,,
1780417235.605,1421124.0,9305.314,10.311481,,,,,,
1780417235.605,1421149.0,9420.064,10.35463,,,,,,
1780417235.606,1421174.0,9502.227,10.385595,,,,,,
1780417235.670,1421199.0,9568.012,10.409728,,,,,,
1780417235.670,1421224.0,9605.887,10.423697,,,,,,
1780417235.671,1421249.0,9627.179,10.431424,,,,,,
1780417235.730,1421274.0,9620.093,10.428675,,,,,,
1780417235.730,1421299.0,9592.211,10.418435,,,,,,
1780417235.792,1421324.0,9538.349,10.398949,,,,,,
1780417235.793,1421349.0,9465.896,10.372262,,,,,,
1780417235.793,1421374.0,9389.831,10.344595,,,,,,
1780417235.862,1421399.0,9285.805,10.305401,,,,,,
1780417235.862,1421424.0,9171.325,10.26232,,,,,,
1780417235.863,1421449.0,9050.163,10.216053,,,,,,
1780417235.926,1421474.0,8909.693,10.160664,,,,,,
1780417235.927,1421499.0,8763.595,10.102923,,,,,,
1780417235.989,1421524.0,8605.019,10.038821,,,,,,
1780417235.989,1421549.0,8447.282,9.974954,,,,,,
1780417235.989,1421574.0,8289.248,9.910852,,,,,,
1780417236.056,1421599.0,8128.688,9.845812,,,,,,
1780417236.057,1421624.0,7966.116,9.779113,,,,,,
1780417236.112,1421649.0,7791.75,9.703298,,,,,,
1780417236.112,1421674.0,7617.428,9.630547,,,,,,
1780417236.113,1421699.0,7443.604,9.556289,,,,,,
1780417236.177,1421724.0,7268.502,9.482889,,,,,,
1780417236.178,1421749.0,7093.145,9.409237,,,,,,
1780417236.236,1421774.0,6916.766,9.334912,,,,,,
1780417236.236,1421799.0,6758.786,9.266073,,,,,,
1780417236.236,1421824.0,6600.861,9.197234,,,,,,
1780417236.310,1421849.0,6452.64,9.131421,,,,,,
1780417236.311,1421874.0,6314.563,9.069373,,,,,,
1780417236.311,1421899.0,6183.77,9.010076,,,,,,
1780417236.362,1421924.0,6065.779,8.955506,,,,,,
1780417236.362,1421949.0,5958.791,8.904914,,,,,,
1780417236.425,1421974.0,5864.111,8.859473,,,,,,
1780417236.425,1421999.0,5772.315,8.815013,,,,,,
1780417236.487,1422024.0,5702.263,8.779817,,,,,,
1780417236.488,1422049.0,5640.672,8.748231,,,,,,
1780417236.488,1422074.0,5583.406,8.71858,,,,,,
1780417236.550,1422099.0,5542.888,8.697519,,,,,,
1780417236.550,1422124.0,5508.17,8.678836,,,,,,
1780417236.626,1422149.0,5486.094,8.666743,,,,,,
1780417236.627,1422174.0,5463.726,8.654416,,,,,,
1780417236.628,1422199.0,5444.417,8.64394,,,,,,
1780417236.698,1422224.0,5434.451,8.638108,,,,,,
1780417236.699,1422249.0,5427.279,8.634377,,,,,,
1780417236.699,1422274.0,5431.694,8.6367,,,,,,
1780417236.766,1422299.0,5437.067,8.639486,,,,,,
1780417236.768,1422324.0,5448.98,8.646004,,,,,,
1780417236.769,1422349.0,5463.115,8.653916,,,,,,
1780417236.829,1422374.0,5496.878,8.671488,,,,,,
1780417236.830,1422399.0,5538.067,8.693073,,,,,,
1780417236.885,1422424.0,5588.257,8.719138,,,,,,
1780417236.886,1422449.0,5660.991,8.755555,,,,,,
1780417236.887,1422474.0,5736.354,8.793186,,,,,,
1780417236.961,1422499.0,5829.203,8.837892,,,,,,
1780417236.962,1422524.0,5941.078,8.890231,,,,,,
1780417236.962,1422549.0,6057.7,8.944552,,,,,,
1780417237.025,1422574.0,6184.875,9.002833,,,,,,
1780417237.026,1422599.0,6318.706,9.06338,,,,,,
1780417237.093,1422624.0,6463.422,9.127685,,,,,,
1780417237.093,1422649.0,6617.129,9.19524,,,,,,
1780417237.094,1422674.0,6774.025,9.263826,,,,,,
1780417237.152,1422699.0,6937.544,9.334918,,,,,,
1780417237.152,1422724.0,7106.357,9.407299,,,,,,
1780417237.212,1422749.0,7279.996,9.481434,,,,,,
1780417237.213,1422774.0,7455.975,9.556102,,,,,,
1780417237.213,1422799.0,7631.963,9.631023,,,,,,
1780417237.271,1422824.0,7805.868,9.704329,,,,,,
1780417237.272,1422849.0,7972.234,9.773929,,,,,,
1780417237.335,1422874.0,8137.743,9.84283,,,,,,
1780417237.335,1422899.0,8303.66,9.911731,,,,,,
1780417237.336,1422924.0,8468.975,9.980168,,,,,,
1780417237.397,1422949.0,8627.6,10.045361,,,,,,
1780417237.398,1422974.0,8785.528,10.110085,,,,,,
1780417237.461,1422999.0,8924.068,10.165148,,,,,,
1780417237.461,1423024.0,9056.754,10.216867,,,,,,
1780417237.462,1423049.0,9183.294,10.265725,,,,,,
1780417237.516,1423074.0,9287.434,10.304482,,,,,,
1780417237.517,1423099.0,9389.122,10.342028,,,,,,
1780417237.581,1423124.0,9473.499,10.372499,,,,,,
1780417237.582,1423149.0,9535.275,10.39432,,,,,,
1780417237.658,1423174.0,9591.99,10.413904,,,,,,
