timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780415003.717,1349387.0,11338.644,174.105255,,,,,,
1780415003.718,1349412.0,11351.808,177.554474,,,,,,
1780415003.773,1349437.0,11363.178,178.977325,,,,,,
1780415003.774,1349462.0,11327.495,178.608978,,,,,,
1780415003.830,1349487.0,11315.945,178.578186,,,,,,
1780415003.830,1349512.0,11341.611,178.904846,,,,,,
1780415003.905,1349537.0,11355.957,195.64711,,,,,,
1780415003.963,1349562.0,11355.957,163.002609,,,,,,
1780415003.964,1349615.0,11355.957,170.835526,,,,,,
1780415003.964,1349640.0,11274.997,167.755096,,,,,,
1780415004.032,1349665.0,11285.355,167.841293,,,,,,
1780415004.032,1349690.0,11303.299,167.858978,,,,,,
1780415004.033,1349715.0,11351.49,169.219467,,,,,,
1780415004.080,1349740.0,11366.559,172.449036,,,,,,
1780415004.081,1349765.0,11376.057,177.261276,,,,,,
1780415004.143,1349790.0,11348.973,177.037033,,,,,,
1780415004.143,1349815.0,11350.867,176.993042,,,,,,
1780415004.144,1349840.0,11370.199,177.150482,,,,,,
1780415004.206,1349865.0,11370.199,186.966446,,,,,,
1780415004.280,1349890.0,11370.199,278.519836,,,,,,
1780415004.280,1349949.0,11370.199,304.790924,,,,,,
1780415004.281,1349974.0,11290.077,295.820435,,,,,,
1780415004.329,1349999.0,11312.536,295.835846,,,,,,
1780415004.330,1350024.0,11321.645,295.894958,,,,,,
1780415004.412,1350049.0,11356.968,297.076996,,,,,,
1780415004.413,1350074.0,11356.968,297.678253,,,,,,
1780415004.413,1350099.0,11356.968,294.902771,,,,,,
1780415004.463,1350124.0,11306.071,292.583405,,,,,,
1780415004.464,1350149.0,11305.224,292.509064,,,,,,
1780415004.529,1350174.0,11314.804,292.54071,,,,,,
1780415004.529,1350199.0,11329.728,323.517181,,,,,,
1780415004.590,1350224.0,11329.728,329.410065,,,,,,
1780415004.591,1350280.0,11329.727,298.355957,,,,,,
1780415004.646,1350305.0,11244.844,279.60202,,,,,,
1780415004.647,1350330.0,11259.321,279.63385,,,,,,
1780415004.720,1350355.0,11261.765,279.559326,,,,,,
1780415004.721,1350380.0,11293.532,280.113525,,,,,,
1780415004.721,1350405.0,11293.532,282.08786,,,,,,
1780415004.797,1350430.0,11293.534,280.29422,,,,,,
1780415004.797,1350455.0,11223.576,274.811798,,,,,,
1780415004.798,1350480.0,11214.616,274.768951,,,,,,
1780415004.864,1350505.0,11222.152,274.854858,,,,,,
1780415004.864,1350530.0,11258.562,295.53656,,,,,,
1780415004.984,1350555.0,11258.562,283.113098,,,,,,
1780415004.984,1350624.0,11258.562,157.246368,,,,,,
1780415004.985,1350649.0,11180.4,114.316132,,,,,,
1780415004.985,1350674.0,11187.51,114.312035,,,,,,
1780415005.045,1350699.0,11192.481,114.311066,,,,,,
1780415005.046,1350724.0,11196.336,114.393288,,,,,,
1780415005.096,1350749.0,11167.496,113.240936,,,,,,
1780415005.096,1350774.0,11121.414,110.284401,,,,,,
1780415005.159,1350799.0,11074.077,108.745583,,,,,,
1780415005.159,1350824.0,11082.31,108.765518,,,,,,
1780415005.160,1350849.0,11136.879,125.288536,,,,,,
1780415005.222,1350874.0,11176.326,196.527893,,,,,,
1780415005.284,1350899.0,11176.326,212.292221,,,,,,
1780415005.285,1350956.0,11176.326,193.680725,,,,,,
1780415005.285,1350981.0,11104.168,184.952225,,,,,,
1780415005.348,1351006.0,11121.48,184.984985,,,,,,
1780415005.348,1351031.0,11133.426,185.019455,,,,,,
1780415005.412,1351056.0,11142.324,185.042542,,,,,,
1780415005.413,1351081.0,11117.777,184.645905,,,,,,
1780415005.413,1351106.0,11071.965,181.303665,,,,,,
1780415005.474,1351131.0,11022.496,179.289124,,,,,,
1780415005.476,1351156.0,11045.725,179.342911,,,,,,
1780415005.548,1351181.0,11110.901,180.82608,,,,,,
1780415005.548,1351206.0,11153.4,203.38826,,,,,,
1780415005.613,1351231.0,11153.4,303.851593,,,,,,
1780415005.613,1351289.0,11153.401,310.484436,,,,,,
1780415005.662,1351314.0,11074.395,303.315063,,,,,,
1780415005.662,1351339.0,11085.992,303.329071,,,,,,
1780415005.728,1351364.0,11118.324,303.447021,,,,,,
1780415005.729,1351389.0,11154.477,303.88266,,,,,,
1780415005.729,1351414.0,11186.401,304.082428,,,,,,
1780415005.795,1351439.0,11195.856,304.324951,,,,,,
1780415005.795,1351464.0,11196.126,304.306519,,,,,,
1780415005.796,1351489.0,11197.199,304.34906,,,,,,
1780415005.859,1351514.0,11226.531,305.200287,,,,,,
1780415005.860,1351539.0,11226.531,303.732513,,,,,,
1780415005.972,1351564.0,11226.531,325.899719,,,,,,
1780415005.972,1351625.0,11226.531,287.771729,,,,,,
1780415005.973,1351650.0,11141.483,282.717163,,,,,,
1780415006.046,1351675.0,11153.334,282.763428,,,,,,
1780415006.047,1351700.0,11174.465,282.835083,,,,,,
1780415006.048,1351725.0,11216.605,283.404755,,,,,,
1780415006.096,1351750.0,11260.178,287.07489,,,,,,
1780415006.097,1351775.0,11288.105,287.497528,,,,,,
1780415006.180,1351800.0,11283.586,287.504913,,,,,,
1780415006.181,1351825.0,11285.041,287.492462,,,,,,
1780415006.181,1351850.0,11330.762,289.256042,,,,,,
1780415006.182,1351875.0,11331.003,379.334869,,,,,,
1780415006.291,1351900.0,11331.003,511.417694,,,,,,
1780415006.291,1351963.0,11331.003,395.158081,,,,,,
1780415006.291,1351988.0,11250.452,387.874542,,,,,,
1780415006.363,1352013.0,11272.505,387.924774,,,,,,
1780415006.364,1352038.0,11294.334,387.925751,,,,,,
1780415006.430,1352063.0,11335.018,389.76358,,,,,,
1780415006.430,1352088.0,11351.647,391.422577,,,,,,
1780415006.431,1352113.0,11345.869,391.523193,,,,,,
1780415006.480,1352138.0,11323.778,391.273621,,,,,,
1780415006.480,1352163.0,11319.525,391.200989,,,,,,
1780415006.546,1352188.0,11365.787,418.831879,,,,,,
1780415006.613,1352213.0,11379.117,553.81366,,,,,,
1780415006.614,1352295.0,11379.117,551.118591,,,,,,
1780415006.662,1352320.0,11305.867,457.595398,,,,,,
1780415006.663,1352345.0,11237.019,448.456635,,,,,,
1780415006.729,1352370.0,11255.227,448.480743,,,,,,
1780415006.730,1352395.0,11260.051,448.453949,,,,,,
1780415006.730,1352420.0,11249.505,448.378326,,,,,,
1780415006.794,1352445.0,11205.902,447.789734,,,,,,
1780415006.795,1352470.0,11147.027,444.098267,,,,,,
1780415006.861,1352495.0,11106.214,443.516846,,,,,,
1780415006.862,1352520.0,11156.546,445.680817,,,,,,
1780415006.863,1352545.0,11204.56,478.63028,,,,,,
1780415006.929,1352570.0,11205.568,593.689758,,,,,,
1780415006.930,1352626.0,11205.568,519.290771,,,,,,
1780415006.979,1352651.0,11110.094,364.522278,,,,,,
1780415006.979,1352676.0,11053.635,359.531128,,,,,,
1780415007.047,1352701.0,11088.153,359.574493,,,,,,
1780415007.047,1352726.0,11131.777,360.163818,,,,,,
1780415007.096,1352751.0,11155.72,360.498047,,,,,,
1780415007.097,1352776.0,11104.37,358.606964,,,,,,
1780415007.167,1352801.0,11055.113,356.609924,,,,,,
1780415007.167,1352826.0,11018.836,356.218201,,,,,,
1780415007.168,1352851.0,11053.938,357.005188,,,,,,
1780415007.229,1352876.0,11104.006,387.966644,,,,,,
1780415007.295,1352901.0,11104.006,422.886536,,,,,,
1780415007.295,1352961.0,11104.006,294.598022,,,,,,
1780415007.295,1352986.0,11016.372,282.215973,,,,,,
1780415007.362,1353011.0,11028.442,282.260712,,,,,,
1780415007.363,1353036.0,11049.563,282.314331,,,,,,
1780415007.364,1353061.0,11116.402,286.509827,,,,,,
1780415007.428,1353086.0,11171.884,290.557159,,,,,,
1780415007.428,1353111.0,11188.465,290.633331,,,,,,
1780415007.479,1353136.0,11192.69,290.654327,,,,,,
1780415007.480,1353161.0,11202.345,290.651489,,,,,,
1780415007.546,1353186.0,11242.764,291.003937,,,,,,
1780415007.546,1353211.0,11242.764,293.84729,,,,,,
1780415007.547,1353236.0,11242.764,376.450928,,,,,,
1780415007.595,1353261.0,11242.764,330.733521,,,,,,
1780415007.596,1353288.0,11242.765,416.481689,,,,,,
1780415007.617,1353313.0,11320.65,417.046783,,,,,,
1780415007.642,1353338.0,11321.852,417.024384,,,,,,
1780415007.677,1353363.0,11315.653,417.127045,,,,,,
1780415007.700,1353388.0,11311.374,417.063019,,,,,,
1780415007.724,1353413.0,11320.418,417.772888,,,,,,
1780415007.747,1353438.0,11328.031,417.812347,,,,,,
1780415007.770,1353463.0,11321.445,417.726013,,,,,,
1780415007.793,1353488.0,11322.772,417.733826,,,,,,
1780415007.827,1353513.0,11304.935,417.136749,,,,,,
1780415007.851,1353538.0,11304.935,407.012115,,,,,,
1780415007.939,1353563.0,11304.935,362.231842,,,,,,
1780415007.942,1353626.0,11304.935,363.181366,,,,,,
1780415007.957,1353651.0,11298.807,363.17804,,,,,,
1780415007.981,1353676.0,11299.863,363.207275,,,,,,
1780415008.006,1353701.0,11303.492,363.228638,,,,,crack_detect on,ERR unknown command: crack_detect
1780415008.095,1353726.0,11286.885,360.040924,,,,,,
1780415008.096,1353751.0,11273.119,356.919952,,,,,,
1780415008.096,1353776.0,11257.426,356.889954,,,,,,
1780415008.166,1353801.0,11250.949,356.876862,,,,,,
1780415008.167,1353826.0,11244.911,356.858398,,,,,,
1780415008.168,1353851.0,11239.116,356.995026,,,,,,
1780415008.227,1353876.0,11239.116,364.707642,,,,,,
1780415008.292,1353901.0,11239.116,253.782227,,,,,,
1780415008.293,1353961.0,11239.116,202.682037,,,,,,
1780415008.293,1353986.0,11146.396,99.723808,,,,,,
1780415008.356,1354011.0,11104.419,99.246117,,,,,,
1780415008.356,1354036.0,11118.148,99.382294,,,,,,
1780415008.419,1354061.0,11151.523,99.881874,,,,,,
1780415008.419,1354086.0,11154.107,99.892204,,,,,,
1780415008.420,1354111.0,11101.9,98.871902,,,,,,
1780415008.478,1354136.0,11080.924,98.815887,,,,,,
1780415008.478,1354161.0,11082.196,98.838356,,,,,,
1780415008.532,1354186.0,11091.255,98.785217,,,,,,
1780415008.533,1354211.0,11126.479,103.456017,,,,,,
1780415008.596,1354236.0,11126.479,138.371674,,,,,,
1780415008.597,1354261.0,11126.479,130.794601,,,,,,
1780415008.597,1354286.0,11126.48,155.145142,,,,,,
1780415008.663,1354311.0,11114.032,155.140198,,,,,,
1780415008.664,1354336.0,11100.259,155.068695,,,,,,
1780415008.664,1354361.0,11090.914,155.05455,,,,,,
1780415008.722,1354386.0,11090.831,154.423462,,,,,,
1780415008.723,1354411.0,11090.935,153.971695,,,,,,
1780415008.787,1354436.0,11099.555,154.014679,,,,,,
1780415008.788,1354461.0,11092.615,153.985825,,,,,,
1780415008.851,1354486.0,11082.849,153.977356,,,,,,
1780415008.851,1354511.0,11048.347,153.528702,,,,,,
1780415008.851,1354536.0,11048.347,155.99527,,,,,,
1780415008.979,1354561.0,11048.347,156.718811,,,,,,
1780415008.979,1354623.0,11048.347,159.522247,,,,,,
1780415008.980,1354648.0,11051.531,159.525345,,,,,,
1780415008.980,1354673.0,11039.085,159.478333,,,,,,
1780415009.043,1354698.0,11025.27,159.33815,,,,,,
1780415009.044,1354723.0,11029.113,159.116516,,,,,,
1780415009.105,1354748.0,11027.613,158.996597,,,,,,
1780415009.105,1354773.0,11056.702,159.064102,,,,,,
1780415009.106,1354798.0,11070.028,159.054153,,,,,,
1780415009.162,1354823.0,11070.253,159.084595,,,,,,
1780415009.162,1354848.0,11097.341,159.521683,,,,,,
1780415009.232,1354873.0,11097.341,199.543686,,,,,,
1780415009.295,1354898.0,11097.341,197.110977,,,,,,
1780415009.296,1354959.0,11097.343,195.600159,,,,,,
1780415009.296,1354984.0,11002.262,162.695297,,,,,,
1780415009.358,1355009.0,11044.137,162.755569,,,,,,
1780415009.358,1355034.0,11071.179,162.794586,,,,,,
1780415009.421,1355059.0,11117.906,164.088531,,,,,,
1780415009.422,1355084.0,11122.662,164.630554,,,,,,
1780415009.422,1355109.0,11083.874,164.211517,,,,,,
1780415009.481,1355134.0,11075.166,164.132767,,,,,,
1780415009.481,1355159.0,11085.769,164.189651,,,,,,
1780415009.532,1355184.0,11107.711,164.296021,,,,,,
1780415009.533,1355209.0,11161.692,188.641678,,,,,,
1780415009.597,1355234.0,11161.692,173.060425,,,,,,
1780415009.597,1355293.0,11161.693,174.528687,,,,,,
1780415009.663,1355318.0,11067.79,151.636169,,,,,,
1780415009.663,1355343.0,11090.142,151.658615,,,,,,
1780415009.728,1355368.0,11118.133,151.707718,,,,,,
1780415009.729,1355393.0,11161.103,152.41095,,,,,,
1780415009.729,1355418.0,11160.567,152.503326,,,,,,
1780415009.790,1355443.0,11165.182,152.528625,,,,,,
1780415009.790,1355468.0,11148.994,152.508209,,,,,,
1780415009.854,1355493.0,11150.135,152.554245,,,,,,
1780415009.854,1355518.0,11188.219,152.840317,,,,,,
1780415009.855,1355543.0,11206.277,185.077911,,,,,,
1780415009.980,1355568.0,11206.277,232.244003,,,,,,
1780415009.981,1355626.0,11206.276,185.342575,,,,,,
1780415009.981,1355651.0,11114.001,176.593613,,,,,,
1780415009.982,1355676.0,11144.68,176.651321,,,,,,
1780415010.048,1355701.0,11172.099,176.687302,,,,,,
1780415010.050,1355726.0,11209.56,177.673599,,,,,,
1780415010.111,1355751.0,11209.901,177.323181,,,,,,
1780415010.112,1355776.0,11204.185,176.758316,,,,,,
1780415010.112,1355801.0,11199.991,176.72905,,,,,,
1780415010.172,1355826.0,11203.933,176.75441,,,,,,
1780415010.173,1355851.0,11240.541,177.106918,,,,,,
1780415010.227,1355876.0,11283.622,214.656952,,,,,,
1780415010.284,1355901.0,11283.622,189.895493,,,,,,
1780415010.285,1355958.0,11283.622,196.511673,,,,,,
1780415010.286,1355983.0,11191.491,189.604019,,,,,,
1780415010.349,1356008.0,11220.468,189.634842,,,,,,
1780415010.349,1356033.0,11247.907,189.666061,,,,,,
1780415010.412,1356058.0,11279.665,190.491547,,,,,,
1780415010.413,1356083.0,11277.92,190.622162,,,,,,
1780415010.413,1356108.0,11245.999,190.287323,,,,,,
1780415010.481,1356133.0,11202.809,189.925659,,,,,,
1780415010.482,1356158.0,11201.045,189.898178,,,,,,
1780415010.547,1356183.0,11234.722,190.297028,,,,,,
1780415010.547,1356208.0,11250.982,210.500778,,,,,,
1780415010.610,1356233.0,11250.98,182.904877,,,,,,
1780415010.611,1356289.0,11250.98,105.392715,,,,,,
1780415010.671,1356314.0,11169.278,98.901344,,,,,,
1780415010.671,1356339.0,11189.365,98.911339,,,,,,
1780415010.672,1356364.0,11179.79,98.865311,,,,,,
1780415010.734,1356389.0,11162.57,98.873016,,,,,,
1780415010.735,1356414.0,11125.969,97.888741,,,,,,
1780415010.794,1356439.0,11090.393,96.914062,,,,,,
1780415010.795,1356464.0,11062.32,96.60865,,,,,,
1780415010.795,1356489.0,11071.863,96.599518,,,,,,
1780415010.848,1356514.0,11111.213,97.494102,,,,,,
1780415010.849,1356539.0,11129.19,138.589981,,,,,,
1780415010.970,1356564.0,11129.19,134.757477,,,,,,
1780415010.971,1356625.0,11129.191,153.361557,,,,,,
1780415010.971,1356650.0,11034.309,147.076233,,,,,,
1780415011.033,1356675.0,11068.669,147.110794,,,,,,
1780415011.034,1356700.0,11084.568,147.190155,,,,,,
1780415011.034,1356725.0,11102.659,147.648483,,,,,,
1780415011.096,1356750.0,11097.744,147.360428,,,,,,
1780415011.097,1356775.0,11096.691,146.793793,,,,,,
1780415011.162,1356800.0,11088.053,146.651382,,,,,,
1780415011.162,1356825.0,11087.485,146.590729,,,,,,
1780415011.162,1356850.0,11119.131,146.998672,,,,,,
1780415011.226,1356875.0,11135.7,211.407806,,,,,,
1780415011.288,1356900.0,11135.7,199.836563,,,,,,
1780415011.289,1356949.0,11135.701,248.097092,,,,,,
1780415011.289,1356974.0,11135.701,237.905563,,,,,,
1780415011.352,1356999.0,11164.898,237.988586,,,,,,
1780415011.352,1357024.0,11173.102,238.042603,,,,,,
1780415011.353,1357049.0,11231.081,238.544144,,,,,,
1780415011.410,1357074.0,11285.218,239.723404,,,,,,
1780415011.411,1357099.0,11312.768,240.264572,,,,,,
1780415011.479,1357124.0,11300.719,240.286407,,,,,,
1780415011.479,1357149.0,11293.347,240.298157,,,,,,
1780415011.480,1357174.0,11295.718,240.274078,,,,,,
1780415011.543,1357199.0,11308.611,261.073639,,,,,,
1780415011.611,1357224.0,11308.611,287.1604,,,,,,
1780415011.612,1357290.0,11308.611,291.983429,,,,,,
1780415011.673,1357315.0,11218.977,273.708099,,,,,,
1780415011.674,1357340.0,11242.176,273.737396,,,,,,
1780415011.674,1357365.0,11253.416,273.780273,,,,,,
1780415011.736,1357390.0,11288.365,274.363708,,,,,,
1780415011.737,1357415.0,11294.539,274.418274,,,,,,
1780415011.799,1357440.0,11301.653,274.228973,,,,,,
1780415011.799,1357465.0,11269.095,273.98172,,,,,,
1780415011.800,1357490.0,11281.912,274.033356,,,,,,
1780415011.877,1357515.0,11326.193,274.935089,,,,,,
1780415011.878,1357540.0,11347.365,329.661316,,,,,,
1780415011.927,1357565.0,11347.365,360.830444,,,,,,
1780415011.927,1357619.0,11347.365,374.842224,,,,,,
1780415011.990,1357644.0,11250.821,321.474487,,,,,,
1780415011.990,1357669.0,11175.107,317.069183,,,,,,
1780415012.054,1357694.0,11172.526,317.040131,,,,,,
1780415012.054,1357719.0,11197.401,317.110443,,,,,,
1780415012.055,1357744.0,11194.157,316.995728,,,,,,
1780415012.117,1357769.0,11146.003,315.881195,,,,,,
1780415012.117,1357794.0,11107.664,315.344849,,,,,,
1780415012.176,1357819.0,11100.869,315.308899,,,,,,
1780415012.177,1357844.0,11114.665,315.293213,,,,,,
1780415012.177,1357869.0,11159.397,335.895874,,,,,,
1780415012.308,1357894.0,11159.4,361.983368,,,,,,
1780415012.308,1357952.0,11159.398,324.916901,,,,,,
1780415012.309,1357977.0,11058.117,286.233948,,,,,,
1780415012.309,1358002.0,11067.082,286.243744,,,,,,
1780415012.370,1358027.0,11083.869,286.277008,,,,,,
1780415012.371,1358052.0,11092.531,286.374817,,,,,,
1780415012.426,1358077.0,11069.133,285.877747,,,,,,
1780415012.427,1358102.0,11053.117,285.409485,,,,,,
1780415012.498,1358127.0,11002.996,285.01001,,,,,,
1780415012.498,1358152.0,10993.701,285.021912,,,,,,
1780415012.499,1358177.0,11004.666,285.089081,,,,,,
1780415012.561,1358202.0,11016.058,351.28653,,,,,,
1780415012.624,1358227.0,11016.058,318.786407,,,,,,
1780415012.624,1358277.0,11016.057,247.30072,,,,,,
1780415012.625,1358302.0,10954.16,224.3069,,,,,,
1780415012.687,1358327.0,10956.161,224.313065,,,,,,
1780415012.688,1358352.0,10962.269,224.334702,,,,,,
1780415012.688,1358377.0,10971.702,224.364273,,,,,,
1780415012.750,1358402.0,10994.331,224.781876,,,,,,
1780415012.750,1358427.0,10977.082,224.636383,,,,,,
1780415012.813,1358452.0,10962.925,224.517395,,,,,,
1780415012.814,1358477.0,10951.49,224.485138,,,,,,
1780415012.814,1358502.0,10957.354,224.509888,,,,,,
1780415012.877,1358527.0,10996.652,228.106567,,,,,,
1780415012.877,1358552.0,10996.652,240.103607,,,,,,
1780415012.927,1358577.0,10996.651,191.91188,,,,,,
1780415012.928,1358619.0,10996.65,184.785156,,,,,,
1780415012.989,1358644.0,10990.369,184.782562,,,,,,
1780415012.990,1358669.0,10994.954,184.784241,,,,,,
1780415013.053,1358694.0,10991.45,184.763062,,,,,,
1780415013.054,1358719.0,10992.777,184.762787,,,,,,
1780415013.054,1358744.0,11012.622,184.969009,,,,,,
1780415013.116,1358769.0,10992.696,184.913483,,,,,,
1780415013.117,1358794.0,10993.285,185.020981,,,,,,
1780415013.182,1358819.0,10986.815,184.981888,,,,,,
1780415013.183,1358844.0,10974.673,184.961838,,,,,,
1780415013.183,1358869.0,10974.673,137.069733,,,,,,
1780415013.309,1358894.0,10974.673,173.451996,,,,,,
1780415013.310,1358956.0,10974.673,157.278397,,,,,,
1780415013.310,1358981.0,10935.017,157.253326,,,,,,
1780415013.310,1359006.0,10961.146,157.274048,,,,,,
1780415013.372,1359031.0,10983.684,157.339722,,,,,,
1780415013.373,1359056.0,11011.316,157.608353,,,,,,
1780415013.427,1359081.0,11009.928,157.587097,,,,,,
1780415013.427,1359106.0,11003.039,157.413971,,,,,,
1780415013.498,1359131.0,11020.151,157.513794,,,,,,
1780415013.498,1359156.0,11029.767,157.572464,,,,,,
1780415013.499,1359181.0,11056.138,157.891495,,,,,,
1780415013.560,1359206.0,11056.138,173.181137,,,,,,
1780415013.624,1359231.0,11056.138,171.1353,,,,,,
1780415013.625,1359289.0,11056.138,180.200287,,,,,,
1780415013.625,1359314.0,10953.072,156.763245,,,,,,
1780415013.677,1359339.0,10990.758,156.809601,,,,,,
1780415013.677,1359364.0,11019.33,156.971725,,,,,,
1780415013.736,1359389.0,11064.255,157.459763,,,,,,
1780415013.737,1359414.0,11083.285,157.923965,,,,,,
1780415013.800,1359439.0,11050.338,157.543228,,,,,,
1780415013.800,1359464.0,11049.01,157.547501,,,,,,
1780415013.800,1359489.0,11049.991,157.465179,,,,,,
1780415013.863,1359514.0,11072.909,157.633377,,,,,,
1780415013.864,1359539.0,11117.37,174.414291,,,,,,
1780415013.926,1359564.0,11117.37,247.634186,,,,,,
1780415013.926,1359619.0,11117.37,197.661041,,,,,,
1780415013.992,1359644.0,11017.365,189.238998,,,,,,
1780415013.993,1359669.0,11040.313,189.256119,,,,,,
1780415014.053,1359694.0,11056.394,189.330261,,,,,,
1780415014.054,1359719.0,11087.488,189.615494,,,,,,
1780415014.054,1359744.0,11088.919,189.870758,,,,,,
1780415014.129,1359769.0,11069.749,189.405136,,,,,,
1780415014.129,1359794.0,11067.505,189.406448,,,,,,
1780415014.130,1359819.0,11063.009,189.350281,,,,,,
1780415014.192,1359844.0,11107.536,190.160172,,,,,,
1780415014.193,1359869.0,11136.097,207.805359,,,,,,
1780415014.318,1359894.0,11136.097,353.25882,,,,,,
1780415014.319,1359955.0,11136.097,331.586456,,,,,,
1780415014.319,1359980.0,11035.268,322.857452,,,,,,
1780415014.320,1360005.0,11058.622,322.86972,,,,,,
1780415014.380,1360030.0,11073.86,322.922882,,,,,,
1780415014.381,1360055.0,11105.771,323.376587,,,,,,
1780415014.444,1360080.0,11099.566,323.507843,,,,,,
1780415014.445,1360105.0,11071.531,322.893158,,,,,,
1780415014.445,1360130.0,11070.934,322.99054,,,,,,
1780415014.510,1360155.0,11072.401,322.99585,,,,,,
1780415014.510,1360180.0,11109.089,323.309265,,,,,,
1780415014.510,1360205.0,11149.662,342.376495,,,,,,
1780415014.635,1360230.0,11149.662,482.847656,,,,,,
1780415014.637,1360289.0,11149.662,397.59906,,,,,,
1780415014.638,1360314.0,11073.095,388.495972,,,,,,
1780415014.692,1360339.0,11120.751,388.577576,,,,,,
1780415014.693,1360364.0,11147.429,388.63855,,,,,,
1780415014.693,1360389.0,11149.673,388.640991,,,,,,
1780415014.763,1360414.0,11112.55,388.294769,,,,,,
1780415014.764,1360439.0,11074.742,387.81488,,,,,,
1780415014.829,1360464.0,11059.161,387.870148,,,,,,
1780415014.830,1360489.0,11052.169,387.873596,,,,,,
1780415014.830,1360514.0,11085.83,388.938629,,,,,,
1780415014.877,1360539.0,11099.907,416.66452,,,,,,
1780415014.954,1360564.0,11099.907,421.711029,,,,,,
1780415014.954,1360624.0,11099.907,274.074188,,,,,,
1780415014.955,1360649.0,11001.646,265.163483,,,,,,
1780415015.009,1360674.0,11019.853,265.173645,,,,,,
1780415015.009,1360699.0,11022.562,265.178162,,,,,,
1780415015.078,1360724.0,11002.392,265.101868,,,,,,
1780415015.079,1360749.0,10939.174,264.480011,,,,,,
1780415015.080,1360774.0,10890.847,263.857513,,,,,,
1780415015.144,1360799.0,10886.411,263.893188,,,,,,
1780415015.145,1360824.0,10888.525,263.890747,,,,,,
1780415015.193,1360849.0,10933.562,265.017212,,,,,,
1780415015.194,1360874.0,10955.494,279.195923,,,,,,
1780415015.320,1360899.0,10955.494,346.733978,,,,,,
1780415015.321,1360979.0,10955.494,258.349518,,,,,,
1780415015.322,1361004.0,10955.495,252.440735,,,,,,
1780415015.383,1361029.0,11019.19,253.503616,,,,,,
1780415015.383,1361054.0,11058.872,254.303009,,,,,,
1780415015.384,1361079.0,11098.075,254.901932,,,,,,
1780415015.443,1361104.0,11136.581,255.203979,,,,,,
1780415015.443,1361129.0,11143.577,255.292542,,,,,,
1780415015.514,1361154.0,11135.525,255.219467,,,,,,
1780415015.515,1361179.0,11172.9,255.560333,,,,,,
1780415015.516,1361204.0,11225.51,268.268311,,,,,,
1780415015.641,1361229.0,11241.545,326.439697,,,,,,
1780415015.643,1361290.0,11241.545,325.32724,,,,,,
1780415015.644,1361315.0,11179.848,302.30954,,,,,,
1780415015.645,1361340.0,11117.218,285.614349,,,,,,
1780415015.694,1361365.0,11165.464,285.698181,,,,,,
1780415015.695,1361390.0,11226.994,285.84317,,,,,,
1780415015.752,1361415.0,11285.856,286.270752,,,,,,
1780415015.762,1361440.0,11320.531,286.372955,,,,,,
1780415015.817,1361465.0,11355.67,286.462219,,,,,,
1780415015.818,1361490.0,11378.441,286.48407,,,,,,
1780415015.819,1361515.0,11428.421,288.894135,,,,,,
1780415015.883,1361540.0,11477.482,331.166718,,,,,,
1780415015.942,1361565.0,11483.729,343.455109,,,,,,
1780415015.943,1361628.0,11483.729,332.035461,,,,,,
1780415016.011,1361653.0,11422.032,245.278275,,,,,,
1780415016.011,1361678.0,11361.86,176.317459,,,,,,
1780415016.012,1361703.0,11309.861,175.057343,,,,,,
1780415016.074,1361728.0,11275.022,174.017029,,,,,,
1780415016.074,1361753.0,11240.656,173.263519,,,,,,
1780415016.143,1361778.0,11204.907,172.622864,,,,,,
1780415016.144,1361803.0,11170.798,172.39473,,,,,,
1780415016.144,1361828.0,11172.384,172.303177,,,,,,
1780415016.210,1361853.0,11234.831,195.089142,,,,,,
1780415016.328,1361878.0,11250.085,340.215912,,,,,,
1780415016.328,1361971.0,11250.085,329.488098,,,,,,
1780415016.329,1361996.0,11234.192,270.628296,,,,,,
1780415016.329,1362021.0,11218.383,243.685059,,,,,,
1780415016.395,1362046.0,11267.457,244.328003,,,,,,
1780415016.395,1362071.0,11314.053,244.997131,,,,,,
1780415016.459,1362096.0,11349.411,245.47261,,,,,,
1780415016.459,1362121.0,11356.238,245.93927,,,,,,
1780415016.459,1362146.0,11357.3,246.242172,,,,,,
1780415016.510,1362171.0,11380.862,246.77092,,,,,,
1780415016.511,1362196.0,11411.505,247.372284,,,,,,
1780415016.564,1362221.0,11440.83,248.016647,,,,,,
1780415016.565,1362246.0,11424.445,246.193054,,,,,,
1780415016.632,1362271.0,11411.303,204.481018,,,,,,
1780415016.633,1362296.0,11396.13,191.681244,,,,,,
1780415016.633,1362321.0,11381.227,189.226959,,,,,,
1780415016.692,1362346.0,11428.972,189.803619,,,,,,
1780415016.693,1362371.0,11476.334,190.372421,,,,,,
1780415016.761,1362396.0,11512.482,190.901947,,,,,,
1780415016.762,1362421.0,11548.153,191.470428,,,,,,
1780415016.762,1362446.0,11577.678,191.974396,,,,,,
1780415016.828,1362471.0,11607.485,192.554016,,,,,,
1780415016.830,1362496.0,11639.24,193.075104,,,,,,
1780415016.831,1362521.0,11673.5,193.684555,,,,,,
1780415016.892,1362546.0,11652.528,171.430725,,,,,,
1780415016.893,1362571.0,11635.898,26.474459,,,,,,
1780415016.942,1362596.0,11621.716,25.08094,,,,,,
1780415016.943,1362621.0,11622.808,25.243183,,,,,,
1780415017.012,1362646.0,11624.003,25.34342,,,,,,
