timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg, sensor2_smooth_rot,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std, sensor2_smooth_rot_std
290564.0,5119.57,35.294253,5124.094777777777,35.30104438888889,5099.539998106628,35.71988682403454,51.43333333333334,35.41501759221927,233427.18411316193,4.9661655228151975,0.01919455680655252,4.360297866141754,0.0299557107177728,2.9897129857366718,0.14432847856367212,7.464806315862005,0.04505952397790347
290614.0,5127.176666666666,35.29425533333333,5123.8256666666675,35.3001793,5099.27259789462,35.71997605619551,51.43333333333334,35.41563361628669,233427.18411316193,13.184067404762827,0.022467008375244138,5.3819275667116235,0.028752924858344887,3.1776428250618736,0.13889202734235928,7.464806315862005,0.03899012739611653
290664.0,5122.67,35.29036299999999,5123.479777777778,35.29892511111111,5098.903841074167,35.720101890227625,51.43333333333334,35.41656738744283,233427.18411316193,3.1619772295195316,0.02246469897416808,5.15152467542207,0.027905705831961444,3.270340856511401,0.13747682733724276,7.464806315862005,0.038806635379726555
290714.0,5118.19,35.290363,5123.054444444445,35.2978008,5098.512697919449,35.72080588029197,51.43333333333334,35.41794340274694,233427.18411316193,2.2494221480191587,0.02279917939312522,5.395602338256106,0.027306842087837555,3.256027647667201,0.13649954658414837,7.464806315862005,0.037621066885764935
290764.0,5125.599999999999,35.29036299999999,5123.617,35.29676305555556,5098.625887089701,35.71759814954621,51.43333333333334,35.4147768261954,233427.18411316193,2.39023011444478,0.02246469897416808,5.8987551229046495,0.026857521718923423,3.1927238530543884,0.1352536196851921,7.464806315862005,0.03547621249037378
290814.0,5121.29,35.29036299999999,5123.0285555555565,35.295854911111114,5098.1926246973235,35.718612763411834,51.43333333333334,35.41701632856957,233427.18411316193,4.100914532150124,0.02246469897416808,5.018395386899807,0.02628539962349306,3.512466266296935,0.13439585103038987,7.464806315862005,0.038511114203723086
290864.0,5125.083333333333,35.29166,5123.12011111111,35.29499022222222,5098.10233033545,35.71725813786195,51.43333333333334,35.41617540004907,233427.18411316193,1.8162140108844813,0.017971759179336105,4.6797305873697015,0.025789153236285688,3.5212203329054668,0.13456087823084478,7.464806315862005,0.03997152105149424
290914.0,5123.360000000001,35.290363,5123.159333333333,35.2941255,5097.985758889841,35.71623572905279,51.43333333333334,35.41562418766728,233427.18411316193,3.5853451716676625,0.019193847217276152,4.207148836602853,0.025294084618540078,3.4150713618447557,0.13582273374608217,7.464806315862005,0.04196063293659601
290964.0,5116.126666666667,35.290363,5122.486888888889,35.29343365555555,5097.542866877512,35.71810421297195,51.43333333333334,35.41842677812804,233427.18411316193,2.367664109060423,0.01919384721727579,3.8103236569048855,0.02476985801646279,3.4625678900460835,0.13657599519401104,7.464806315862005,0.04415373430428339
291014.0,5128.543333333334,35.29166033333333,5123.174999999999,35.2933902,5097.887254990823,35.714874721623865,51.43333333333334,35.41534829738254,233427.18411316193,4.948952751171594,0.014734037882854857,2.713924833151719,0.02367761891828957,3.3749162088329747,0.13934415621197982,7.464806315862005,0.04912322102757662
291064.0,5122.843333333333,35.287770333333334,5123.243666666666,35.29261201111111,5097.799541101191,35.71382963974668,51.43333333333334,35.41481670547176,233427.18411316193,6.480866711585135,0.017974068580414213,1.572306055871768,0.023334922409348546,3.4169946377399527,0.14346577218567952,7.464806315862005,0.05434534169337599
291114.0,5121.9800000000005,35.287770333333334,5123.127222222222,35.292006655555554,5097.6473226123,35.7134845756812,51.43333333333334,35.415139625926514,233427.18411316193,3.031847621500995,0.017974068580414213,1.1765962836993276,0.022960475831068337,3.6442123200490273,0.14565706934501169,7.464806315862005,0.058323448737176944
291164.0,5126.486666666667,35.28906466666667,5123.1807777777785,35.29192005555556,5097.662542058782,35.71281356069402,51.43333333333334,35.41468544026922,233427.18411316193,12.098282247216929,0.013476509983422948,1.9963970417095727,0.02213681527032598,3.3376354104577235,0.14113388468900787,7.464806315862005,0.052863373773021166
291214.0,5116.643333333333,35.290363,5123.054777777777,35.2918335,5097.588924649849,35.712920365079725,51.43333333333334,35.415228938823084,233427.18411316193,3.142488398281535,0.01919384721727579,2.0030543714072784,0.02164572943261475,3.259025118673783,0.14084197915510785,7.464806315862005,0.05254708246956476
291264.0,5125.943333333334,35.28647333333333,5123.117888888889,35.29148763333333,5097.565341613788,35.71205289589681,51.43333333333334,35.414779075515064,233427.18411316193,0.894892917244025,0.0191961447257887,1.8963765546522293,0.02138810735744279,3.233089164981402,0.1411869409232703,7.464806315862005,0.05320439279011628
291314.0,5124.2266666666665,35.28776766666667,5123.3192222222215,35.29140112222222,5097.653343339001,35.71075689968494,51.43333333333334,35.41375746096079,233427.18411316193,4.463556130859966,0.014728799079810926,2.14619884481367,0.020907816310135722,3.145347288567523,0.13992262067062733,7.464806315862005,0.05211924111916083
291364.0,5119.740000000001,35.290364333333336,5122.790555555555,35.291271422222216,5097.370581896491,35.71240723212335,51.43333333333334,35.41613958278483,233427.18411316193,0.5199999999998681,0.015727598682995662,2.1777822647344545,0.020683326613117187,3.182678963969701,0.1398152402453504,7.464806315862005,0.05248149823867472
291414.0,5119.916666666667,35.290360666666665,5122.692888888888,35.2913577,5097.338341108484,35.71268314935996,51.43333333333334,35.416703773261446,233427.18411316193,7.526369199908573,0.01250615597749101,1.8684059258375918,0.020159469430520806,2.92942081664732,0.1410419055412304,7.464806315862005,0.05272031854991065
291464.0,5123.886666666666,35.29165733333333,5123.411444444445,35.29157364444445,5097.7353943273265,35.70986587924565,51.43333333333334,35.413597952344354,233427.18411316193,8.639018076918784,0.011885455705749042,1.541412423480484,0.01950887750135144,2.5497612964933243,0.14286637146016082,7.464806315862005,0.05261715431844941
291514.0,5120.796666666666,35.29165733333333,5122.843888888889,35.291530288888886,5097.447133765468,35.71193210540309,51.43333333333334,35.416094808069,233427.18411316193,12.949769624720565,0.011885455705749042,2.8352282748251203,0.019099880067877256,2.1400840429925383,0.1394754067542969,7.464806315862005,0.04670858391294327
291564.0,5124.07,35.28906466666667,5123.104222222222,35.29161666666666,5097.589721957037,35.71079820495198,51.43333333333334,35.41478425430275,233427.18411316193,12.962144884239029,0.013476509983422948,4.658144102695576,0.01857566136651553,1.6314324370226718,0.13545260742355222,7.464806315862005,0.03900621970566106
291614.0,5122.67,35.29036033333333,5123.109888888888,35.29187588888889,5097.639440622151,35.710615091393905,51.43333333333334,35.414909299079376,233427.18411316193,2.8524375540930103,0.01366284466476176,4.6322380160170304,0.018036228586477427,1.501306168740093,0.1354194774696279,7.464806315862005,0.038935985055589435
291664.0,5125.266666666666,35.29165733333333,5123.09711111111,35.291962133333335,5097.654414989137,35.71004134025811,51.43333333333334,35.4150752882236,233427.18411316193,8.707986755464386,0.011885455705749042,3.3092354661411525,0.0175386821447199,1.9229329821969559,0.13666896978754617,7.464806315862005,0.04385676502005367
291714.0,5119.916666666667,35.28776766666667,5123.091444444445,35.291875488888884,5097.64286977294,35.70966890832866,51.43333333333334,35.415050962875576,233427.18411316193,5.5685934789076335,0.013664553279682334,3.482492870429215,0.017158514534010384,1.88134822876879,0.13576760737576715,7.464806315862005,0.042608763113835164
291764.0,5123.19,35.291657333333326,5122.850444444445,35.292394111111115,5097.614209877575,35.71047931372281,51.43333333333334,35.416340206317685,233427.18411316193,5.380306682708859,0.013662654805464894,3.8442864000906485,0.016546514460264727,1.9383239095150375,0.1329177925280657,7.464806315862005,0.0403219521169225
291814.0,5122.336666666667,35.29166,5122.684555555556,35.29252367777778,5097.555752451275,35.71087735891242,51.43333333333334,35.41705718512583,233427.18411316193,9.857547024150133,0.0157277639542355,4.838239927142019,0.016284144645269272,1.7521836217366293,0.1295159378023762,7.464806315862005,0.035469711636947586
291864.0,5119.25,35.292957,5122.330333333333,35.29269652222222,5097.411505214881,35.711817983872116,51.43333333333334,35.41861841250426,233427.18411316193,13.69798525331376,0.015566000385456111,5.609559370692722,0.016139245171674366,1.9579623349184827,0.12507502120936687,7.464806315862005,0.031801926190167515
291914.0,5124.956666666666,35.29165733333333,5121.844,35.29265316666667,5097.16779711619,35.71315557813992,51.43333333333334,35.42070490984498,233427.18411316193,19.174760320101086,0.016197283023189717,6.205594169779431,0.01607387279106524,2.253356462055347,0.12107759326141843,7.464806315862005,0.029513125856670878
291964.0,5116.490000000001,35.29425533333333,5120.972444444445,35.292653300000005,5096.737281121868,35.716295447037574,51.43333333333334,35.42459185451741,233427.18411316193,12.956851469396762,0.018389700441643706,7.284785304037788,0.016145772653852673,2.3573354243341758,0.11698234328938978,7.464806315862005,0.02479577544072285
292014.0,5117.0,35.296848000000004,5120.563999999999,35.2929127,5096.582870296273,35.717701221683534,51.43333333333334,35.4266259557035,233427.18411316193,10.448650630583877,0.01696093508624999,7.081434671025206,0.016085623514183155,2.3927188751725152,0.11661965446116944,7.464806315862005,0.025731728910252064
292064.0,5121.820000000001,35.296848000000004,5120.045666666667,35.293474644444444,5096.426516818038,35.719423467249534,51.43333333333334,35.4292619913067,233427.18411316193,9.305004030090197,0.01696093508624999,6.838541096852371,0.016194756295253212,2.855970656389625,0.11470751068796461,7.464806315862005,0.029082110909624162
292114.0,5114.776666666667,35.298146333333335,5119.014555555556,35.293993577777776,5096.005120278282,35.72342671695289,51.43333333333334,35.434138981638654,233427.18411316193,13.936765526238029,0.02143092546609637,7.829249129126795,0.016389738241495855,2.9875664460305904,0.1100363717676848,7.464806315862005,0.02636714952687822
292164.0,5120.826666666667,35.29944066666666,5118.75488888889,35.29464216666667,5095.987735445637,35.72442842959813,51.43333333333334,35.43538155826713,233427.18411316193,20.179802608879246,0.01996654167184137,9.811176485877775,0.016791073924659235,2.999582629633939,0.10223028629431183,7.464806315862005,0.019945676589187788
292214.0,5119.759999999999,35.300739,5118.618111111112,35.29567998888889,5096.099316547891,35.725059185275086,51.43333333333334,35.436427534791385,233427.18411316193,12.920011609901408,0.021665608299792288,10.28878831724333,0.017009019168674373,3.092870402731174,0.09855233503486029,7.464806315862005,0.021196902304881943
292264.0,5117.3533333333335,35.30203733333333,5118.097777777778,35.29667462222222,5096.012917914723,35.72738446138107,51.43333333333334,35.43919543222653,233427.18411316193,14.451665417291444,0.025318479305310188,11.257331247450146,0.01771226409162168,3.049814347514079,0.09401528493949989,7.464806315862005,0.020550904340128434
292314.0,5114.623333333333,35.30333566666667,5117.55088888889,35.297928788888896,5095.958916459257,35.72997722350128,51.43333333333334,35.442201683938194,233427.18411316193,19.170073900048628,0.031213113147094223,12.33348780233576,0.0192665688467616,2.9992639094043994,0.08882071856137833,7.464806315862005,0.021421553654578537
292364.0,5110.82,35.307228,5117.139555555556,35.29948572222222,5096.023255196312,35.732251676200654,51.43333333333334,35.44481537189798,233427.18411316193,12.775801344729953,0.03355344484550137,12.820698821018237,0.021080890289026055,2.8539565791606845,0.08550794508490919,7.464806315862005,0.02296888140675795
292414.0,5109.843333333333,35.308526,5116.613888888889,35.30117245555556,5096.048980401399,35.73526845857682,51.43333333333334,35.447928865713415,233427.18411316193,23.70740882790296,0.035669787341671144,14.31813087325708,0.022942055399692317,2.5387622026628094,0.08073638941548943,7.464806315862005,0.025425303170754966
292464.0,5113.150000000001,35.311124,5115.790777777779,35.30298915555556,5095.953178990717,35.73896716774886,51.43333333333334,35.45236862141061,233427.18411316193,30.12200358541898,0.04374891517512034,15.768457242698503,0.02558453305552354,2.877554377656858,0.07230647407943681,7.464806315862005,0.0339726961781643
292514.0,5106.74,35.312421,5114.735555555555,35.30471947777778,5095.724933784977,35.74399466633383,51.43333333333334,35.45799323995963,233427.18411316193,20.648225105320837,0.042102577165775076,16.75733402401994,0.028218549275042783,2.7569300221275843,0.0683618305121704,7.464806315862005,0.03844508421736079
292564.0,5111.893333333333,35.31501733333334,5113.909888888888,35.30670943333334,5095.655728157065,35.74802615924641,51.43333333333334,35.4625752571701,233427.18411316193,21.563787546100315,0.04644000467628593,18.21916657544158,0.03136329767758872,2.8639318510023024,0.061785344071569485,7.464806315862005,0.04617370366515374
292614.0,5109.7266666666665,35.313719,5113.3242222222225,35.30852627777778,5095.67658541433,35.750996595902585,51.43333333333334,35.46593756288872,233427.18411316193,31.14433549352658,0.050801915209961156,19.876142159588014,0.034414924929524165,2.9652930007998894,0.05556447029968393,7.464806315862005,0.054580859301958634
292664.0,5111.286666666667,35.31631566666667,5112.301111111112,35.310386711111114,5095.487779915998,35.75566025636921,51.43333333333334,35.47138882619177,233427.18411316193,33.501536283181586,0.05149765989181958,21.07653159409788,0.03753285903685276,3.1567684512858976,0.04983392200751911,7.464806315862005,0.06184796415600207
292714.0,5105.036666666667,35.31891233333334,5111.191333333333,35.31229046666667,5095.265351400411,35.76060364519393,51.43333333333334,35.47723220950517,233427.18411316193,22.266334079352646,0.05592073733717624,22.366382683243813,0.04094214684726744,3.4373800189164796,0.04331987256456772,7.464806315862005,0.06999082477536546
292764.0,5102.66,35.31891233333334,5109.991666666668,35.31397801111111,5094.958678978875,35.76608588223473,51.43333333333334,35.483449582818224,233427.18411316193,25.15589592918525,0.05592073733717624,23.620971917627312,0.04396417588700431,3.4416881098361864,0.040737705378405036,7.464806315862005,0.07654259475231212
292814.0,5105.583333333333,35.32021066666667,5109.058666666667,35.31570887777778,5094.7910432076005,35.770498628909664,51.43333333333334,35.488513012546385,233427.18411316193,26.863872269896632,0.05813656194111879,24.40766630248234,0.04662294288442802,3.4048616748459954,0.03895791158064745,7.464806315862005,0.08126565707340777
292864.0,5101.483333333334,35.322806,5108.199777777777,35.31718016666667,5094.614016517509,35.77445675246599,51.43333333333334,35.49299491174082,233427.18411316193,28.627681242694788,0.055922222300264376,26.028246665525927,0.04887582344895165,3.4774675363264604,0.03868039737269871,7.464806315862005,0.08895088952034867
292914.0,5105.5233333333335,35.322806,5107.670222222222,35.318564977777775,5094.590159659446,35.77681328650823,51.43333333333334,35.49614814660401,233427.18411316193,17.02227168545179,0.055922222300264376,25.594720988544797,0.05090959582398138,3.5443263739723734,0.03516661489815188,7.464806315862005,0.08920318507202842
292964.0,5103.7266666666665,35.321506666666664,5107.412555555556,35.31973307777778,5094.660284358274,35.77817033604746,51.43333333333334,35.4978196533018,233427.18411316193,30.70891130166186,0.056329458033370965,26.28662281324659,0.052033565959342186,3.452486738906768,0.034959898126976766,7.464806315862005,0.09279086187086372
293014.0,5101.64,35.32150766666667,5106.776444444445,35.320598555555556,5094.491472524373,35.780798446885626,51.43333333333334,35.5011117696368,233427.18411316193,26.432374089362572,0.0537091500615439,26.80554972872674,0.05321721671404517,3.5062018586111305,0.03466953611975097,7.464806315862005,0.09571088910596606
293064.0,5103.363333333334,35.32150766666667,5105.952,35.3212044,5094.18630814414,35.783672431919456,51.43333333333334,35.505097872342205,233427.18411316193,28.23514181535677,0.0537091500615439,27.26615068175252,0.05396658945671515,3.9658918184023397,0.03089205427557916,7.464806315862005,0.0992486654874754
293114.0,5102.716666666667,35.324102,5105.5216666666665,35.32206967777778,5094.117913202522,35.785402612463976,51.43333333333334,35.50743279979762,233427.18411316193,32.85023186118077,0.054505928659181704,27.723384016625914,0.05442148320940069,4.060644244674253,0.029903134270538877,7.464806315862005,0.10189475232303959
293164.0,5101.306666666666,35.322803666666665,5104.892444444444,35.322545455555556,5093.885565293903,35.78777617241723,51.43333333333334,35.51059534547583,233427.18411316193,28.040095102073483,0.05228118239226409,27.581981151818155,0.05459139973395568,4.092586232035226,0.028609238717023058,7.464806315862005,0.10178009343876955
293214.0,5099.21,35.324100333333334,5104.487888888889,35.322934422222225,5093.747862025696,35.789177556371904,51.43333333333334,35.512658947041,233427.18411316193,20.054934554867273,0.050911480849936276,27.53833149212852,0.05415280018076872,4.130274778220731,0.027381313906455373,7.464806315862005,0.1018022142002523
293264.0,5105.093333333333,35.32539466666666,5104.272111111111,35.32332325555556,5093.702165515821,35.78986317244971,51.43333333333334,35.51382358418849,233427.18411316193,30.385536581297,0.04644964383430067,27.706453701325692,0.05335384052464349,4.107407207213123,0.02697215905829855,7.464806315862005,0.10234827882560982
293314.0,5098.52,35.32409766666667,5103.777,35.32340923333334,5093.468419409244,35.79161524044206,51.43333333333334,35.51626475307955,233427.18411316193,19.090581447404997,0.04784189131225322,27.077484447415163,0.05250910199806471,3.9571455661211083,0.026198295384903682,7.464806315862005,0.09946683006663641
293364.0,5102.47,35.326693,5103.571,35.3235384,5093.384798217179,35.79214167341278,51.43333333333334,35.517407911370675,233427.18411316193,22.362475265497594,0.041992090409979886,26.218333032441453,0.05127982521138698,3.8742680062965267,0.024583353994702704,7.464806315862005,0.09595941454748108
293414.0,5098.533333333334,35.32409766666667,5102.755,35.32362437777778,5092.987506782702,35.79539553018304,51.43333333333334,35.5212551754613,233427.18411316193,21.170097622196423,0.04387481020281848,26.362895080017616,0.050086062632408716,3.5638596742412756,0.02739224390188546,7.464806315862005,0.09502976831303739
293464.0,5107.416666666667,35.32539333333333,5102.997666666666,35.32349397777778,5093.085607969013,35.79372216897506,51.43333333333334,35.520209050146406,233427.18411316193,18.826790308847983,0.03976411415250529,25.16121659088295,0.04878433791745457,3.6854075739459256,0.024527488023459148,7.464806315862005,0.09112388666434451
293514.0,5099.72,35.32409666666667,5102.788333333333,35.323493344444444,5092.976915984804,35.794075295736526,51.43333333333334,35.52125228871919,233427.18411316193,20.037672020471817,0.03393781363513607,24.566449994521253,0.04699608888424242,3.733118647651015,0.023714142796980604,7.464806315862005,0.08904316949762542
293564.0,5105.176666666667,35.32539366666666,5103.343444444444,35.32362241111111,5093.266009824037,35.791867423110325,51.43333333333334,35.51888454643497,233427.18411316193,15.855425990282571,0.02921738772260721,23.880691159580564,0.044738766385875726,3.184389111210783,0.027467114995654383,7.464806315862005,0.08454766914871513
293614.0,5103.3,35.32668666666667,5103.591333333334,35.323534966666664,5093.367234767665,35.79047242044934,51.43333333333334,35.51788893951641,233427.18411316193,17.242583913091668,0.02472444792777421,22.55338079608797,0.042029923754899376,3.0189443282249786,0.030435197323663066,7.464806315862005,0.07930475951694063
293664.0,5103.27,35.32798233333333,5103.901777777778,35.32357722222222,5093.518398707551,35.7890499556292,51.43333333333334,35.5167677069577,233427.18411316193,8.481963216142503,0.016968161253752164,20.68492635910221,0.03890275293157166,2.7399967441290225,0.03725328287223869,7.464806315862005,0.07194559253452075
293714.0,5106.343333333333,35.327981333333334,5104.6031111111115,35.32340333333334,5093.824269614467,35.78606885251459,51.43333333333334,35.51369039570831,233427.18411316193,5.135000811424562,0.010299910307054403,19.197129881930703,0.03532589896581615,2.225114664658666,0.04485926180047335,7.464806315862005,0.06462014062028888
293764.0,5096.776666666668,35.330576666666666,5104.321,35.32344574444445,5093.679232391044,35.78676011918066,51.43333333333334,35.5154097246165,233427.18411316193,8.69949615399228,0.0022487792984946073,16.568081723604102,0.031280924776328205,2.627626899844208,0.05597888992553396,7.464806315862005,0.060011427553309044
293814.0,5100.706666666666,35.33317333333333,5104.6014444444445,35.32361794444444,5093.828501631266,35.785519092240406,51.43333333333334,35.514606845778836,233427.18411316193,10.782144189971143,0.011236968289238203,14.095603165264503,0.026260841185482407,2.699011031798852,0.06933506293310952,7.464806315862005,0.05679968290362881
293864.0,5097.986666666667,35.33317433333334,5104.610555555556,35.32357421111111,5093.806154345663,35.78499579215255,51.43333333333334,35.514918571317956,233427.18411316193,14.408935884836,0.02143555537729831,12.097053922034952,0.021008609325311057,3.1360027439401557,0.08331621123161699,7.464806315862005,0.060787582129993585
293914.0,5098.1466666666665,35.33317266666666,5104.680222222222,35.32344377777778,5093.798378878673,35.78410914349051,51.43333333333334,35.51488814627731,233427.18411316193,10.755009685413384,0.02472213852669918,10.777223257786206,0.015999873646106947,3.61426831497266,0.09772841268372433,7.464806315862005,0.06930529257029898
293964.0,5090.466666666667,35.33836866666667,5103.640555555557,35.32370324444444,5093.297736256471,35.78818077182886,51.43333333333334,35.52010349011596,233427.18411316193,7.241783850221737,0.03264638749284847,10.120774785522693,0.0120670908955924,3.4958371905488055,0.10936129143961607,7.464806315862005,0.07619946794231745
294014.0,5097.31,35.33837,5103.935888888889,35.324005955555556,5093.470048786242,35.78684691310871,51.43333333333334,35.51929362783074,233427.18411316193,15.319233009521334,0.03938046054834944,9.710298315210617,0.010976001969558634,3.762786912588562,0.12495790975559462,7.464806315862005,0.087353458152328
294064.0,5088.996666666667,35.343562999999996,5102.868888888889,35.324438622222225,5092.986981106024,35.79090381458612,51.43333333333334,35.52485935992854,233427.18411316193,22.920978018691645,0.04421716905230447,11.079592352775576,0.013069537627172362,4.520843785485108,0.14171872243760217,7.464806315862005,0.1038154338985941
294114.0,5102.650000000001,35.35005433333333,5102.974222222222,35.32539085555556,5093.171369479991,35.79072064133944,51.43333333333334,35.52533854586775,233427.18411316193,23.642912257164596,0.04960436196881885,12.960485760500504,0.017548989575927286,5.200050345520886,0.16003296116965793,7.464806315862005,0.12053126993771714
294164.0,5093.72,35.346161,5102.323666666666,35.32608372222222,5092.932833749449,35.79365020601072,51.43333333333334,35.52898431139615,233427.18411316193,12.754105221457042,0.053140396790012,13.61859087179442,0.022551311278899887,4.903747682240289,0.17082819032090582,7.464806315862005,0.1282747493140633
294214.0,5084.563333333333,35.35135533333334,5100.718222222222,35.3272526,5092.300428167652,35.800322432174596,51.43333333333334,35.53722960475012,233427.18411316193,20.524240140217785,0.057613402714414355,15.61356334990425,0.02783490403809871,5.135306691209439,0.1822783371569564,7.464806315862005,0.14100844287097405
294264.0,5093.25,35.352655,5100.755777777777,35.3283351,5092.470109835343,35.80072226341684,51.43333333333334,35.53783209169904,233427.18411316193,21.97879887527939,0.05895908699258961,15.95864607294374,0.03234204528659061,4.73412476603578,0.19042672565148752,7.464806315862005,0.14599535933638313
294314.0,5097.503333333333,35.35395666666667,5100.263222222222,35.32941773333334,5092.377997620467,35.803006624553454,51.43333333333334,35.540824158183064,233427.18411316193,20.252529060177736,0.0648368510133971,16.73471562794378,0.03601743440229109,4.643663121026652,0.19745810981983408,7.464806315862005,0.15188749447485012
294364.0,5090.223333333333,35.353958,5099.825777777777,35.33058682222222,5092.330220152039,35.80522737913832,51.43333333333334,35.54366025233285,233427.18411316193,28.384806381818922,0.06769472859093416,17.619064158313396,0.03922410453353538,4.682021229454947,0.20516129924424745,7.464806315862005,0.1581568574551574
294414.0,5087.14,35.35525166666667,5099.040888888889,35.33210186666667,5092.17018115062,35.80900214385165,51.43333333333334,35.54825869270051,233427.18411316193,25.699642020852973,0.06180569587289839,18.73583320904206,0.041887833475886864,4.888946981071616,0.21237067510428648,7.464806315862005,0.16499873171495244
294464.0,5088.16,35.353958,5098.914555555555,35.33335733333333,5092.292346539192,35.81021658174708,51.43333333333334,35.54978365357366,233427.18411316193,25.233741300092742,0.06769472859093416,19.652456180485615,0.04448095779233198,5.020447992077161,0.22091064691694784,7.464806315862005,0.1711175748910256
294514.0,5097.4800000000005,35.35655466666667,5098.634999999999,35.33482901111111,5092.376146003152,35.81192486955833,51.43333333333334,35.55189056652659,233427.18411316193,15.85485099267731,0.06702348223073375,19.667290026843805,0.04632688871278117,4.815661523075043,0.22341000981152737,7.464806315862005,0.17221770150387486
294564.0,5091.883333333333,35.35525766666667,5098.516777777778,35.336041155555556,5092.494814441544,35.81327268602531,51.43333333333334,35.55322733505541,233427.18411316193,21.91375443262366,0.06921034576805551,19.13400766039711,0.04827370791330162,4.301685764056201,0.22671672486168934,7.464806315862005,0.17127288012295985
294614.0,5084.55,35.353958,5097.196333333334,35.33682051111111,5091.944197162651,35.8189742632529,51.43333333333334,35.55971032733817,233427.18411316193,18.411767975944407,0.06769472859093416,17.799128471173606,0.04978319569828346,3.504173127936954,0.22515091242148114,7.464806315862005,0.16624819755867037
294664.0,5092.223333333333,35.35136033333333,5096.935333333334,35.33781605555556,5091.961348842847,35.82063310995369,51.43333333333334,35.56163472304688,233427.18411316193,21.819003949157114,0.06549244808627624,18.013347171842394,0.05091510636084156,3.46907896641205,0.22979124942576068,7.464806315862005,0.1680799496218733
294714.0,5093.6466666666665,35.353959333333336,5097.4731111111105,35.33863843333334,5092.3476151167515,35.819016219077845,51.43333333333334,35.55986805981634,233427.18411316193,30.222816436151987,0.06858710597724399,18.757757542868823,0.05186711131886315,3.727326430894843,0.23663069941987078,7.464806315862005,0.1719474293607175
294764.0,5084.43,35.35136266666667,5096.224666666667,35.3392446,5091.810329243533,35.82413781269765,51.43333333333334,35.566117941861705,233427.18411316193,26.552338880030764,0.06920652028048552,19.458488490459377,0.053081245274392744,3.967186767334885,0.24116605837124863,7.464806315862005,0.17578597201576043
294814.0,5094.110000000001,35.35006333333333,5095.952222222222,35.34006688888889,5091.79437088633,35.825447560146394,51.43333333333334,35.56787734743389,233427.18411316193,23.444223169045536,0.06769131611464926,19.50120359913293,0.05425542745210249,3.8748388077097253,0.2433185398350741,7.464806315862005,0.17648973945854562
294864.0,5092.7733333333335,35.35006066666667,5095.842000000001,35.34084545555556,5091.853136066315,35.826420290732756,51.43333333333334,35.568929622843484,233427.18411316193,27.513026611649444,0.06483276799839464,19.25912903015135,0.0547531099828071,3.691328848923265,0.2456318226302483,7.464806315862005,0.17553016430834043
294914.0,5094.486666666667,35.346167,5096.236111111111,35.34123497777778,5092.097481155756,35.82501113081931,51.43333333333334,35.56748790098201,233427.18411316193,29.15158543430074,0.0640060364418866,19.635424739579918,0.05599644005805143,3.706184848541554,0.24983475264065913,7.464806315862005,0.17748806559568286
294964.0,5094.599999999999,35.344868999999996,5096.028888888889,35.34166748888889,5092.052939200627,35.826078740460524,51.43333333333334,35.568795636986636,233427.18411316193,19.200986953799998,0.06047747922161006,19.552675214329163,0.05633789753419758,3.639010876667134,0.25194859477166304,7.464806315862005,0.17694118726163496
295014.0,5096.34,35.346167333333334,5095.980888888889,35.34201357777778,5092.074090580445,35.826322046213136,51.43333333333334,35.56940117738542,233427.18411316193,25.377235862087268,0.062086069341950094,20.398450424081705,0.05703034686367994,4.004980311180041,0.2568229562001895,7.464806315862005,0.1807042421796451
295064.0,5095.78,35.34227,5095.9383333333335,35.34235936666667,5092.098632000455,35.82665676725731,51.43333333333334,35.56983404915737,233427.18411316193,16.635994109159924,0.05454631583342683,19.92707480623665,0.05713899648106359,3.7678803437548516,0.2571004933189242,7.464806315862005,0.1780601510614798
295114.0,5099.386666666666,35.337077,5096.328777777778,35.34214266666667,5092.2518004081785,35.82468383267787,51.43333333333334,35.568175534199305,233427.18411316193,21.158613691197406,0.05285380590837392,21.269722231726874,0.056947475015697295,4.577234568582844,0.2627871900094517,7.464806315862005,0.18341338982989908
295164.0,5104.136666666666,35.33578,5096.539555555556,35.34183958888889,5092.299191081044,35.82333702148252,51.43333333333334,35.56713046274345,233427.18411316193,12.685619154512473,0.054915043376112055,21.396624397147757,0.05711415126239329,4.708806749696952,0.2641649043486005,7.464806315862005,0.18346789346524167
295214.0,5096.986666666667,35.329291,5096.340333333334,35.341017533333336,5092.057602185556,35.82343830459386,51.43333333333334,35.56765106720668,233427.18411316193,19.682155200417988,0.0506554540794985,20.806223692283105,0.05705844026087421,4.499276909951068,0.26327369973783177,7.464806315862005,0.17998997765559588
295264.0,5101.403333333333,35.32410166666667,5097.240333333334,35.33984952222223,5092.305708962877,35.818984537017755,51.43333333333334,35.56291950632326,233427.18411316193,13.228440321267591,0.05265473253500898,20.25807425036574,0.057228797022936935,4.188146251932764,0.2626821836463917,7.464806315862005,0.17613514882175943
295314.0,5100.723333333333,35.321505,5097.528333333335,35.338292055555556,5092.189241265082,35.816532718180696,51.43333333333334,35.56075294205485,233427.18411316193,13.926852958703378,0.05080413781376381,19.50991195093767,0.05707882741492721,3.9389484761461935,0.2604115974182832,7.464806315862005,0.17137236658488045
